"Band","Lyrics","Song","Year"
"Frank Capp","spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear","Spring Is Here","1987"
"Frank Capp","midnight you heavy laden its midnight come on and trade in your old dreams for new your new dreams for old i know where theyre bought i know where theyre sold midnight youve got to get there at midnight and youll be met there by others like you brothers as blue smiling on the street of dreams love laughs at a king kings dont mean a thing on the street of dreams dreams broken in two can be made like new on the street of dreams gold sliver and gold all you can hold is in the moonbeams poor no one is poor long as love is sure on the street of dreams midnight look at the steeple its midnight unhappy people its ringing with joy its ringing with cheer cause yesterdays gone tomorrow is near midnight the heart is lighter at midnight things will be brighter the moment you find more of your kind smiling on the street of dreams love laughs at a king kings dont mean a thing on the street of dreams dreams broken in two can be made like new on the street of dreams gold sliver and gold all you can hold is in the moonbeams poor no one is poor long as love is sure on the street of dreams","Street of Dreams","1987"
"Frank Capp","now wont you listen honey while i say how could you tell me that youre goin away dont say that we must part dont break your babys heart you know ive loved you for these many years loved you night and day oh honey baby cant you see my tears listen while i say after youve gone and left me cryin after youve gone theres no denyin youll feel blue youll feel sad youll miss the dearest pal youve ever had therell come a time now dont forget it therell come a time when youll regret it someday when you grow lonely your heart will break like mine and youll want me only after youve gone after youve gone away after youve gone and left me cryin after youve gone theres no denyin youre gonna feel blue and youre gonna feel sad youre gonna feel bad and youll miss and youll miss and youll miss the bestest pal you ever had therell come a time now dont forget it therell come a time when youll regret it but baby think what youre doin im gonna haunt you so im gonna taunt you so its gonna drive you to ruin after youve gone after youve gone away","After You've Gone","1993"
"Frank Capp","sophisticated lady tryin to change my ways just because youre caught in your social maze i think its bout time that you realize your money and your powers got you mesmerized pretty lady get back pretty lady yea sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone educated lady with your college degree amazes me why you just cant see learned everything from your books on the shelf but no one ever taught you how to think for yourself pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady take a lesson from me i can help you be what you want to be together well see many brighter days if it takes forever gonna change your ways pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone","Sophisticated Lady","1995"
"Frank Capp","a country dance was being held in a garden i felt a bump and heard an oh beg your pardon suddenly i saw polka dots and moonbeams all around a pug nosed dream the music started and was i the perplexed one i held my breath and said may i have the next one in my frightened arms polka dots and moonbeams sparkled on a pug nosed dream there were questions in the eyes of other dancers as we floated over the floor there were questions but my heart knew all the answers and perhaps a few things more now in a cottage built of lilacs and laughter i know the meaning of the words ever after and ill always see polka dots and moonbeams when i kiss the pug nosed dream","Polka Dots and Moonbeams","1999"
"Frank Capp Juggernaut","i let a song go out of my heart it was the sweetest melody i know i lost heaven cause you were the song since you and i have drifted apart life doesnt mean a thing to me please come back sweet music i know i was wrong am i too late to make amends you know that we were meant to be more than just friends just friends i let a song go out of my heart believe me darlin when i say i wont know sweet music until you return some day i let a song go out of my heart believe me darlin when i say i wont know sweet music until you return some day","I Let a Song Go Out of My Heart [Live]","1998"
"Frank Capp Quartet","sophisticated lady tryin to change my ways just because youre caught in your social maze i think its bout time that you realize your money and your powers got you mesmerized pretty lady get back pretty lady yea sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone educated lady with your college degree amazes me why you just cant see learned everything from your books on the shelf but no one ever taught you how to think for yourself pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady take a lesson from me i can help you be what you want to be together well see many brighter days if it takes forever gonna change your ways pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone","Sophisticated Lady","1995"
"Frank Capp Quartet","they say into your early life romance came and in this heart of yours burned a flame a flame that flickered one day and died away then with disillusion deep in your eyes you learned that fools in love soon grow wise the years have changed you somehow i see you now smoking drinking never thinking of tomorrow nonchalant diamonds shining dancing dining with some man in a restaurant is that all you really want no sophisticated lady i know you miss the love you lost long ago and when nobody is nigh you cry","Sophisticated Lady","1997"
"Frank Capp Trio","a country dance was being held in a garden i felt a bump and heard an oh beg your pardon suddenly i saw polka dots and moonbeams all around a pug nosed dream the music started and was i the perplexed one i held my breath and said may i have the next one in my frightened arms polka dots and moonbeams sparkled on a pug nosed dream there were questions in the eyes of other dancers as we floated over the floor there were questions but my heart knew all the answers and perhaps a few things more now in a cottage built of lilacs and laughter i know the meaning of the words ever after and ill always see polka dots and moonbeams when i kiss the pug nosed dream","Polka Dots and Moonbeams","1991"
"Frank Capp Trio","speak low when you speak love our summer day withers away too soon too soon speak low when you speak love our moment is swift like ships adrift were swept apart too soon speak low darling speak low love is a spark lost in the dark too soon too soon i feel wherever i go that tomorrow is near tomorrow is here and always too soon time is so old and love so brief love is pure gold and time a thief were late darling were late the curtain descends evrything ends too soon too soon i wait darling i wait will you speak low to me speak love to me and soon","Speak Low","1991"
"Frank Cappelli","when a star is born they possess a gift or two one of them is this they have the power to make a wish come true when you wish upon a star makes no difference who you are anything your heart desires will come to you if your heart is in your dream no request is too extreme when you wish upon a star as dreamers do fate is kind she brings to those who love the sweet fulfillment of their secret longing like a bolt out of the blue fate steps in and sees you through when you wish upon a star your dreams come true when you wish upon a star makes no difference who you are anything your heart desires will come to you if your heart is in your dream no request is too extreme when you wish upon a star as dreamers do fate is kind she brings to those who love the sweet fulfillment of their secret longing like a bolt out of the blue fate steps in and sees you through when you wish upon a star your dreams come true","When You Wish Upon a Star","1987"
"Frank Carey","i want to learn anderson howe wakeman bruford i want to learn more about you we havent spoke in quite a while and all of the dreams that come true so surprising how it catches you i want to learn more about me ive been sinking like a setting stone and now the dreams are realising its true thats why i want to learn about you i want to know more about life and things that can fly in between my mind i want to change all the i dream about my waking and my so many lives oh my i want to learn more about you we havent spoke in quite a while just let me let me come through ill give you my heart my life for life ii she gives me love anderson howe wakeman bruford dowling she gives me love when love had gone away when the pressure came so fast she give me love long distance runaround and in between the pressure i was summoned how did we dance on the south side of the sky we saw the flags flying on the moon and through the gates of delirium so fast believing in the light was a beginning only to believe in you only to believe in you she give me love when i was losing fast i was awakened by the dream she was the love for me the first and last and all that i remembered was the roundabout only to believe in you iii who was the first anderson howe wakeman bruford who was the first to show the moon at night is never so far away we are the first to define the languages of love who was the first to learn the universal consciousness divine we are the first to discover this day in our time and when the history of science re writes itself eac","Quartet","1999"
"Frank Carlberg","you know the feeling of something half remembered of something that never happened yet you recall it well you know the feeling of recognizing someone that youve never met as far as you could tell well laura is the face in the misty light footsteps that you hear down the hall the laugh that floats on a summer night that you can never quite recall and you see laura on the train that is passing through those eyes how familiar they seem she gave your very first kiss to you that was laura but shes only a dream","Laura","1993"
"Frank Carlberg","sophisticated lady tryin to change my ways just because youre caught in your social maze i think its bout time that you realize your money and your powers got you mesmerized pretty lady get back pretty lady yea sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone educated lady with your college degree amazes me why you just cant see learned everything from your books on the shelf but no one ever taught you how to think for yourself pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady take a lesson from me i can help you be what you want to be together well see many brighter days if it takes forever gonna change your ways pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone","Sophisticated Lady","1993"
"Frank Carlberg","oh will you never let me be oh will you never set me free the ties that bound us are still around us theres no escape that i can see and still those little things remain that bring me happiness or pain a cigarette that bears a lipsticks traces an airline ticket to romantic places and still my heart has wings these foolish things remind me of you a tinkling piano in the next apartment those stumbling words that told you what my heart meant a fair grounds painted swings these foolish things remind me of you you came you saw you conquerd me when you did that to me i knew somehow this had to be the winds of march that make my heart a dancer a telephone that rings but whos to answer oh how the ghost of you clings these foolish things remind me of you first daffodils and long excited cables and candle lights on little corner tables and still my heart has wings these foolish things remind me of you the park at evening when the bell has sounded the ile de france with all the gulls around it the beauty that is springs these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the sigh of midnight trains in empty stations silk stockings thrown aside dance invitations oh how the ghost of you clings these foolish things remind me of you gardenia perfume lingring on a pillow wild strawbries only seven francs a kilo and still my heart has wings these foolish things remind me of you the smile of garbo and the scent of roses the waiters whistling as the last bar closes the song that crosby sings these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the scent of smouldring leaves the wail of steamers two lovers on the street who walk like dreamers oh how the ghost of you clings these foolish things remind me of you","These Foolish Things","1993"
"Frank Carroll","come on a my house my house im gonna give you candy come on a my house my house im gonna give a you apple a plum and apricot a too eh come on a my house my house a come on come on a my house my house a come on come on a my house my house im gonna give a you figs and dates and grapes and cakes eh come on a my house my house a come on come on a my house my house a come on come on a my house my house im gonna give you candy come on a my house my house im gonna give you everything come on a my house my house im gonna give you christmas tree come on a my house my house im gonna give you marriage ring and a pomegranate too ah come on a my house my house a come on come on a my house my house a come on come on a my house my house im gonna give a you peach and pear and i love your hair ah come on a my house my house a come on come on a my house my house a come on come on a my house my house im gonna give you easta egg come on a my house my house im gonna give you everything everything everything come on a my house","Come On-A My House","2001"
"Frank Carter","let me tell you a story about a girl i know she is so beautiful with flowers in her hair her perfume smells like summer air and her lips are the sweetest like honey and milk and her skin white like cocaine but soft as silk and her hair is as black as a reservoir at midnight and still and it takes me so far so far that i dont believe that there is an end but if there is i will climb out dive in again we picked daisies and i made a chain asleep in the grass both feeling insane and if this isnt love dont show me the truth i said if this isnt love im gonna need some tiny wild flowers all tied in your hair like stars in the sky just floating there a constelation gorgeous and new you called it the lovers i believed it was true and all of a sudden you rose from our nest no longer felt love i felt sorrow instead as you walked you combed out your hair and all the flowers fell like birds through the air we picked daisies and i made a chain asleep in the grass both feeling insane and if this isnt love dont show me the truth i said if this isnt love im gonna need some like stars in the sky falling to earth the lovers are dead the lovers are cursed we picked daisies and i made a chain asleep in the grass both feeling insane and if this isnt love dont show me the truth i said if this isnt love im gonna need some","Wild Flowers","2017"
"Frank Catalano","sing sing sing sing everybody start to sing like dee dee dee bah bah bah dah now youre singin with a swing sing sing sing sing everybody start to sing like dee dee dee bah bah bah dah now youre singin with a swing when the music goes around everybodys goes go to town but here is one thing you should know sing sing sing sing everybody start to sing like dee dee dee bah bah bah dah now youre singin with a swing swing swing swing swing listen to the trumpet swing blow blow blow blow listen to the trombones go when the music goes around everybodys goes go to town but here is one thing you should know sing sing sing sing everybody start to sing like dee dee dee bah bah bah dah everybody go sing sing sing sing everybody start to sing like dee dee dee bah bah bah dah now youre singin with a swing sing sing sing sing everybody start to sing like dee dee dee bah bah bah dah now youre singin with a swing swing swing swing everybody start to swing now your swingin while you sing when the music goes around everybody goes to town just relax and take is slow sing sing start singing keep swinging now youre singing with a swing","Sing, Sing, Sing","2000"
"Frank Catalano","if they ask me i could write a book about the way you walk and whisper and look i could write a preface on how we met so the world would never forget and the simple secret of the plot is just to tell them that i love you a lot then the world discovers as my book ends how to make two lovers of friends if they ask me i could write a book about the way you walk and whisper and look i could write a preface on how we met so the world would never forget never never forget and the simple secret of the plot is just to tell them that i love you allot then the world discovers as my book ends how to make two lovers of friends","I Could Write a Book","2000"
"Frank Chacksfield","mona lisa mona lisa men have named you youre so like the lady with the mystic smile is it only cause youre lonely they have blamed you for that mona lisa strangeness in your smile do you smile to tempt a lover mona lisa or is this your way to hide a broken heart many dreams have been brought to your doorstep they just lie there and they die there are you warm are you real mona lisa or just a cold and lonely lovely work of art do you smile to tempt a lover mona lisa or is this your way to hide a broken heart many dreams have been brought to your doorstep they just lie there and they die there are you warm are you real mona lisa or just a cold and lonely lovely work of art mona lisa mona lisa","Mona Lisa",""
"Frank Chacksfield","first the tide rushes in plants a kiss on the shore then rolls out to sea and the sea is very still once more so i rush to your side like the oncoming tide with one burning thought will your arms open wide at last were face to face and as we kiss through an embrace i can tell you are love really mine in the rain in the dark in the sun oh like the tide at its ebb im at peace in the web of your arms","Ebb Tide",""
"Frank Chacksfield","there is a rose in spanish harlem a red rose up in spanish harlem it is a special one its never seen the sun it only comes out when the moon is on the run and all the stars are gleaming its growing in the street right up through the concrete but soft and sweet and dreaming there is a rose in spanish harlem a red rose up in spanish harlem with eyes as black as coal that look down in my soul and starts a fire there and then i lose control i have to beg your pardon im going to pick that rose and watch her as she grows in my garden im going to pick that rose and watch her as she grows in my garden there is a rose in spanish harlem la la la la la la la la la la there is a rose in spanish harlem la la la la la la la la la la there is a rose in spanish harlem","Spanish Harlem",""
"Frank Chacksfield","here come old flat top he come groovin up slowly he got joo joo eyeballs he one holy rollers he got hair down to his knee got to be a joker he just do what he please he wear no shoeshine he got toe jam football he got monkey finger he shoot coca cola he say i know you you know me one thing i can tell you is you got to be free come together right now over me he bad production he got walrus gumboot he got ono sideboard he one spinal cracker he got feet down below his knees hold you in his armchair you can feel his disease come together right now over me he roller coaster he got early warning he got muddy water he one mojo filter he say one and one and one is three got to be good looking cause hes so hard to see come together right now over me come together yeah come together yeah come together yeah come together yeah come together yeah come together yeah come together yeah come together yeah come together yeah","Come Together",""
"Frank Chacksfield","day after day alone on a hill the man with the foolish grin is keeping perfectly still but nobody wants to know him they can see that hes just a fool and he never gives an answer but the fool on the hill sees the sun going down and the eyes in his head see the world spinning round well on the way head in a cloud the man of a thousand voices talking perfectly loud but nobody ever hears him or the sounds he appears to make and he never seems to notice but the fool on the hill sees the sun going down and the eyes in his head see the world spinning round and nobody seems to like him they can tell what he wants to do and he never shows his feelings but the fool on the hill sees the sun going down and the eyes in his head see the world spinning round he never listens to them he knows that theyre the fools they dont like him the fool on the hill sees the sun going down and the eyes in his head see the world spinning round oh","The Fool on the Hill",""
"Frank Chacksfield","i was alone i took a ride i didnt know what i would find there another road where maybe i could see another kind of mind there ooh then i suddenly see you ooh did i tell you i need you every single day of my life you didnt run you didnt hide and had you gone you knew in time wed meet again for i had told you ooh you were meant to be near me ooh and i want you to hear me say well be together every day got to get you into my life what can i do what can i be when im with you i want to stay there if im true ill never leave and if i do i know the way there ooh then i suddenly see you ooh did i tell you i need you every single day of my life got to get you into my life i was alone i took a ride i didnt know what i would find there another road where maybe i could see another kind of mind there ooh then i suddenly see you ooh did i tell you i need you every single day","Got to Get You into My Life",""
"Frank Chacksfield","its been a hard days night and i been working like a dog its been a hard days night i should be sleeping like a log but when i get home to you i find the things that you do will make me feel alright you know i work all day to get you money to buy you things and its worth it just to hear you say youre going to give me everything so why on earth should i moan cause when i get you alone you know i feel ok when im home everything seems to be right when im home feeling you holding me tight tight its been a hard days night and i been working like a dog its been a hard days night i should be sleeping like a log but when i get home to you i find the things that you do will make me feel alright ow so why on earth should i moan cause when i get you alone you know i feel ok when im home everything seems to be right when im home feeling you holding me tight tight its been a hard days night and i been working like a dog its been a hard days night i should be sleeping like a log but when i get home to you i find the things that you do will make me feel alright you know i feel alright you know i feel alright","A Hard Day's Night",""
"Frank Chacksfield","hey jude dont make it bad take a sad song and make it better remember to let her into your heart then you can start to make it better hey jude dont be afraid you were made to go out and get her the minute you let her under your skin then you begin to make it better and anytime you feel the pain hey jude refrain dont carry the world upon your shoulders for well you know that its a fool who plays it cool by making his world a little colder hey jude dont let me down you have found her now go and get her remember to let her into your heart then you can start to make it better so let it out and let it in hey jude begin youre waiting for someone to perform with and dont you know that its just you hey jude youll do the movement you need is on your shoulder hey jude dont make it bad take a sad song and make it better remember to let her under your skin then youll begin to make it better better better better better better oh na na na nananana nannana hey jude","Hey Jude",""
"Frank Chacksfield","babys good to me you know shes happy as can be you know she said so im in love with her and i feel fine baby says shes mine you know she tells me all the time you know she said so im in love with her and i feel fine im so glad that shes my little girl shes so glad shes telling all the world that here baby buys her things you know he buys her diamond rings you know she said so shes in love with me and i feel fine baby says shes mine you know she tells me all the time you know she said so im in love with her and i feel fine im so glad that shes my little girl shes so glad shes telling all the world that her baby buys her things you know he buys her diamond rings you know she said so shes in love with me and i feel fine shes in love with me and i feel fine","I Feel Fine","1965"
"Frank Chacksfield","long ago and far away i dreamed a dream one day and now that dream is here beside me long the skies were overcast but now the clouds have passed youre here at last chills run up and down my spine aladdins lamp is mine the dream i dreamed was not denied me just one look and then i knew that all i longed for long ago was you long ago and far away i dreamed a dream one day and now that dream is here beside me long the skies were overcast but now the clouds have passed youre here at last chills run up and down my spine aladdins lamp is mine the dream i dreamed was not denied me just one look and then i knew that all i longed for long ago was you just one look and then i knew him with her humming along that all i longed for long ago was you","Long Ago (And Far Away), song (from the film ""Cover Girl"")","1997"
"Frank Chacksfield","serenade in the night neath a fair ladys window just the same serenade that i tenderly played on a night long ago there were stars in the sky and i sang neath the roses but she gave not a sign that shed ever be mine and my love story closes oh why must the south wind be bringing it oh why must my heart keep on singing it serenade in the night from the past comes to haunt me","Serenade in the Night","2003"
"Frank Chacksfield","blue again blue again and you know darn well its you again you said last night we were through again and now im blue again im alone again alone again im out around on my own again theres a mockingbird thats flown again and im alone again now baby though i said i hate you i love you more every day babe though i aggravate you all that im dying to say is that its new again you again and well meet today at half past two again and tonight well fight again and ill be blue again","Blue Again","2003"
"Frank Chacksfield","tonight we will be gay turning away from all regret tonight saying goobye to every sigh we will regret and in fancy neath a distant moon you and i will drift upon a blue lagoon on blue venetian waters together we will dream on blue venetian how lovely twill seem starlight tumbling down you shall wear as a silver crown for your hair the blue venetian moonlight will soon light our way your eyes will tell me secrets your lips dare not say while im singing a love song of love dreams come true of blue venetian waters and you","Blue Venetian Waters","2003"
"Frank Chacksfield","i love you thats what my heart is saying while every breeze is playing our cuban love song i love you for all the joy you brought me the lovely night you taught me our cuban love song one melody will always thrill my heart one kiss will cheer me when were far apart dear one i love you with such a tender passion and only you could fashion our cuban love song i love you thats what my heart is saying while every breeze is playing our cuban love song i love you for all the joy you brought me the lovely night you taught me our cuban love song one melody will always thrill my heart one kiss will cheer me when were far apart dear one i love you with such a tender passion","Cuban Love Song","2003"
"Frank Chacksfield","in your appointment book youll see you and i have a date let me refresh your memory darling you cant be late dont forget dinner at eight two gardenias at your plate under the table our hands will meet we should be able to be discreet lights are dim moonlight above thats how people fall in love just tell your mother you might be late dont forget dinner at eight","Dinner at Eight","2003"
"Frank Chacksfield","ever since the lucky night i found you ive hung around you just like a fool falling head and heels in love like a kid out of school my poor heart is in an awful state now but its too late now to call a halt so if i become a nuisance its all your fault dont blame me for falling in love with you im under your spell but how can i help it dont blame me cant you see when you do the things you do if i cant conceal the thrill that im feeling dont blame me icant help it if that doggoned moon above makes me need someone like you to love blame your kiss as sweet as a kiss can be and blame all your charms that melt in my arms but dont blame me i like every single thing about you without a doubt you are like a dream in my mind i find a picture of us as a team ever since the hour of our meeting ive been repeating a silly phrase hoping that youll understand me one of these days dont blame me for falling in love with you im under your spell but how can i help it dont blame me cant you see when you do the things you do if i cant conceal the thrill that im feeling dont blame me icant help it if that doggoned moon above makes me need someone like you to love blame your kiss as sweet as a kiss can be and blame all your charms that melt in my arms but dont blame me","Don't Blame Me","2003"
"Frank Chacksfield","i used to have a perfect sweetheart not a real one just a dream a wonderful vision of us as a team can you imagine how i feel now love is real now its ideal youre just what i wanted and now its nice to live paradise to live i know why ive waited know why ive been blue prayed each night for someone exactly like you why should we spend money on a show or two no one does those love scenes exactly like you you make me feel so grand i want to hand the world to you i hope youll understand each foolish little scheme im schemin and dream im dreamin now i know why mother taught me to be true she meant me for someone exactly like you","Exactly Like You","2003"
"Frank Chacksfield","yesterday you came my way and when you smiled at me in my heart i felt a thrill you see that it was love at sight and i was right to love you as i do still i never dreamed that you could love me too your eyes of blue your kisses too i never knew what they could do i cant believe that youre in love with me youre telling evry one i know im on your mind each place we go they cant believe that youre in love with me i have always placed you far above me i just cant imagine that you love me and after all is said and done to think that im the lucky one i cant believe that youre in love with me skies are gray im blue each day when you are not around evry thing goes wrong my dear ive found but when youre by my side i fill with pride for im so proud of you it all seems too good to me to all be true your eyes of blue your kisses too i never knew what they could do i cant believe that youre in love with me youre telling evry one i know im on your mind each place we go they cant believe that youre in love with me i have always placed you far above me i just cant imagine that you love me and after all is said and done to think that im the lucky one i cant believe that youre in love with me","I Can't Believe That You're in Love With Me","2003"
"Frank Chacksfield","gee but its tough to be broke kid its not a joke kid its a curse my luck is changing its gotten from simply rotten to something worse who knows some day i will win too ill begin to reach my prime now though i see what our end is all i can spend is just my time i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love rome wasnt built in a day kid you have to pay kid for what you get but i am willing to wait dear your little mate dear will not forget you have a lifetime before you ill adore you come what may please dont be blue for the present when its so pleasant to hear you say i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love","I Can't Give You Anything But Love","2003"
"Frank Chacksfield","im in the mood for love simply because youre near me funny but when youre near me im in the mood for love heaven is in your eyes bright as the stars were under oh is it any wonder im in the mood for love why stop to think of whether this little dream might fade weve put our hearts together now we are one im not afraid if theres a cloud above if it should rain well let it but for tonight forget it im in the mood for love","I'm in the Mood for Love","2003"
