"Band","Lyrics","Song","Year"
"Homewreckers","on his side of the bed hes sleeping like a baby dreams are dancing in his head lying with his lady its a peaceful night and everythings just fine on his side of the bed but on her side of the bed those big brown eyes are cryin from the things he never says deep inside shes dyin as she turns to face the wall theres no love at all on her side of the bed if hed just reach out shed forget about all the times that he let her down oh but in his mind everythings alright when the lights go out now on his side of the bed he never even noticed her negligee of red the very same one that she wore the night that they were wed but he never turned his head to her side of the bed if hed just reach out shed forget about all the times that he let her down oh but in his mind everythings alright when the lights go out now on his side of the bed he wakes up and turns to say i love you but instead all he finds are pages full of words she never said and thats all she left on her side of the bed","The Bed","2004"
"Homewreckers","i dont need whiskey to drown out the pain or some old umbrella to hold off the rain dont have to cross over a river of tears all that i need is right here holding you holds me together when holding on gets just a little too hard when this tight rope i travel begins to unravel and i feel like im falling apart holding you holds me together you know lifes a freight liner on a runaway track but ill take the ride knowing that youll bring me back no fates too uncertain no distance too far as long as youre here in my arms holding you holds me together when holding on gets just a little too hard when this tight rope i travel begins to unravel and i feel like im falling apart holding you holds me together whenever i hold you tight this crazy world of mine falls right in place whenever the trouble is you find a way to give back what it takes","Holdin' You","2004"
"Homewreckers","in a sandalwood frame we bought in new mexico i was wearin the chain that old indian made that we practically stole little shells in a jar we found hanalei bay got those matchin tattos and those ten dollar shoes to remember our stay if it hadnt been so good i wouldnt feel so sad if we hadnt been so happy baby it wouldnt hurt this bad if you had told me this last summer id be on the floor laughin instead of standing round breakin down wonderin what happened what am i supposed to do without my very best friend boy you left me in shock and tied up in knots then it hits me again if you had told me this last summer id be on the floor laughin instead of standin round breakin down wonderin what happened","What Happened","2004"
"Homewreckers","ive never done anything that would bring a tear to your eye ive never crossed the line or needed an alibi to cover up a lie but darling ill admit theyre been times when i could have the thing that kept me strong is the one thing that is always on my mind when i think about cheatin i just think about you leavin and how my world would fall to pieces if i tossed your love away even when im tempted by some stranger oh theres never any danger i just think about you leavin when i think about cheatin there was a time in abilene when he said all the things i wanted to hear it was hard to turn him down between the champaigne and the sound of whispers in my ear but it just took one two step with someone and i was missing you he never had the chance cause i broke up the dance before the song was through","When I Think About Cheatin'","2004"
"Homewreckers","when it rains i pour a couple more rounds til the hurtin and the heartache start to drown i turn out the light i turn up dwight and i lock my door when it rains when it rains i pour when life aint going my way and i cant take one more day of gray hey hey its ok i dont need a dose of dr phil i dont need your make it all better pill when im low dont you know dont you know i dont have to have a girls night out or runaround with a rowdy crowd to get down whiskey bent and hell bound when i feel like i aint got a friend i just call on my old buddy jim again and again i like him oh dont you know when it rains when it rains i pour","When It Rains","2004"
"Homewreckers","thousands of people live in this town and i had to run into him when i saw him there on that busy street those feelings came back again there was no where to run no where to hide he walked up to me looked in my eyes and still the world stood still i couldnt move and all i could feel was this aching in my heart saying i loved him still he said howve you been its great to see you again youre really a sight for sore eyes i said i cant complain oh im doin fine we talked as the people rushed by we laughed about old times and all we went through thats when he hugged me and said ive missed you and still my world stood still i couldnt move and all i could feel was this aching in my heart saying i loved him still thats when she walked up to him he said this is my wife i gave my best smile but i was dying inside he said we gotta go now its getting late it was so good to see you and then they walked away and still my world stood still i couldnt move and all i could feel was this aching in my heart saying i loved him still","And Still","2004"
"Homewreckers","she came in looking good and looking around shes checking out every man in the room right now dont go telling her about right or wrong shes been alone for way too long will the heart is a lonely hunter with only one desire to find some lasting comfort in the arms of a lovers fire driven by a desperate hunger to the dark of the neon light the heart is a lonely hunter when theres no sign of a love in sight she hears him say hey can i buy you a drink and sees the pale white circle where he wears his ring she knows shes dealing her a dangerous hand the consequences of a one night stand but the heart is a lonely hunter with only one desire to find some lasting comfort in the arms of a lovers fire driven by a desperate hunger to the dark of the neon light the heart is a lonely hunter when theres no sign of a love in sight somewhere deep inside she tells him no before she stops to cyr she turns to go oh the heart is a lonely hunter with only one desire to find some lasting comfort in the arms of a lovers fire driven by a desperate hunger to the dark of the neon light the heart is a lonely hunter when theres no sign of a love in sight oh the heart is a lonely hunter when theres no sign of a love in sight","The Heart Is a Lonely Hunter","2004"
"Homewreckers","at a diner down on broadway they make small talk when she brings his eggs and fills his coffee cup he jokes about his love life and tells her hes bout ready to give up thats when she says ive been there before but keep on lookin cause maybe who youre lookin for is somebody in the next car somebody on the morning train somebody in the coffee shop that you walk right by everyday somebody that you look at but never really see somewhere out there is somebody across town in a crowded elevator he cant forget the things that waitress said he usually reads the paper but today he reads a strangers face instead its that blue eyed girl from two floors up maybe shes the one maybe he could fall in love with somebody in the next car somebody on the morning train somebody in the coffee shop that you walk right by everyday somebody that you look at but never really see somewhere out there is somebody now they laugh about the moment that it happened a moment theyd both missed until that day when he saw his future in her eyes instead of just another friendly face and he wonders why he searched so long when she was always there at that diner waiting on somebody in the next car somebody on the morning train somebody in the coffee shop that you walk right on by everyday somebody that you look at but never really see somewhere out there is somebody","Somebody","2004"
"Homewreckers","we lie in the dark i know youre awake the only sounds are the sounds this old house makes but oh how i long i long to hear your voice desperate to talk yearning to touch burning inside cause i want you so much so i say i need you and leave you no choice you lie you dont want to hurt me so you lie buy a little time and i go along what else can i do maybe its wrong but you know how much i love you so you lie til you can find a way to say goodbye you lie how long until you just cant go on and the urge to break loose is just too strong you should let go thats what you want to do oh but you dont know you dont know if its the right thing to do you lie you dont want to hurt me so you lie buy a little time and i go along what else can i do maybe its wrong but you know how much i love you so you lie til you can find a way to say goodbye you lie we lie in the dark i know youre awake the only sounds are the sounds this old house makes but oh how i long i long to hear your voice desperate to talk yearning to touch burning inside cause i want you so much so i say i need you and leave you no choice you lie you dont want to hurt me so you lie buy a little time and i go along what else can i do maybe its wrong but you know how much i love you so you lie til you can find a way to say goodbye you lie how long until you just cant go on and the urge to break loose is just too strong you should let go thats what you want to do oh but you dont know you dont know if its the right thing to do you lie you dont want to hurt me so you lie buy a little time and i go along what else can i do maybe its wrong but you know how much i love you so you lie til you can find a way to say goodbye you lie","You Lie","2004"
"Homewreckers","angie angie when will those clouds all disappear angie angie where will it lead us from here with no lovin in our soul and no money in our coats you cant say were satisfied but angie angie you cant say we never tried angie youre beautiful but i hate that sadness in your eyes angie i still love you baby remember all those nights we cried all the dreams were held so close seemed to all go up in smoke let me whisper in your ear angie angie where will it lead us from here yeah all the dreams we held so close seemed to all go up in smoke hate that sadness in your eyes but angie i still love you baby everywhere i look i see your eyes there aint a woman that comes close to you come on baby dry your eyes but angie angie aint it good to be alive angie angie you cant say we never tried","Angie","2005"
"Homewreckers","ill never be your beast of burden my back is broad but its a hurting all i want is for you to make love to me ill never be your beast of burden ive walked for miles my feet are hurting all i want is for you to make love to me am i hard enough am i rough enough am i rich enough im not too blind to see ill never be your beast of burden so lets go home and draw the curtains music on the radio come on baby make sweet love to me am i hard enough am i rough enough am i rich enough im not too blind to see oh little sister pretty pretty pretty pretty girl youre a pretty pretty pretty pretty pretty pretty girl pretty pretty such a pretty pretty pretty girl come on baby please please please ill tell ya you can put me out on the street put me out with no shoes on my feet but put me out put me out put me out of misery yeah all your sickness i can suck it up throw it all at me i can shrug it off theres one thing baby that i dont understand you keep on telling me i aint your kind of man aint i rough enough ooh baby aint i tough enough aint i rich enough in love enough ooh ooh please ill never be your beast of burden ill never be your beast of burden never never never never never never never be i dont need no beast of burden i need no fussing i need no nursing never never never never never never never be","Beast of Burden","2005"
"Homewreckers","my my my my dont you worry bout whats on your mind oh my im in no hurry i can take my time oh my im going red and my tongues getting tied tongues getting tied im off my head and my mouths getting dry im high but i try try try oh my lets spend the night together now i need you more than ever lets spend the night together now i feel so strong that i cant disguise oh my lets spend the night together but i just cant apologize oh no lets spend the night together dont hang me up and dont let me down dont let me down we could have fun just groovin around around and around oh my my lets spend the night together now i need you more than ever lets spend the night together lets spend the night together now i need you more than ever you know im smiling baby you need some guiding baby im just deciding baby now i need you more than ever lets spend the night together lets spend the night together now this doesnt happen to me evryday oh my lets spend the night together no excuses offered anyway oh my lets spend the night together ill satisfy your every need every need and i now know you will satisfy me oh my my my my my lets spend the night together now i need you more than ever lets spend the night together now","Let's Spend the Night Together","2005"
"Homewreckers","i dont hear your knock upon my door i dont have your lovin anymore since you been gone im a hurtin inside well i want you baby by my side yeah im cryin im cryin hear me cryin baby hear me cryin im lonely and blue baby every night yeah you know you didnt treat me right and now my tears begin to fall well i want you baby and thats all im cryin im cryin hear me cryin baby hear me cryin i dont hear your knock upon my door i dont have your lovin anymore since you been gone im hurtin inside yeah well i want you baby by my side but im cryin you know im cryin hear me cryin baby hear me crying hear me crying","I'm Crying","1993"
"Honest American Thought","goodbye mrs sorrow hope youre feeling better tomorrow night dont put up a fight itll do you no good hello uncle freedom ive seen them down on their knees for you nothing they wouldnt do to have you along i got too many problems they just dont understand they think their every wish is my command oh no sister susie youre in a win or lose affair wish i could be there to help you along oh yes brother michael we all have every faith in you and everything you do all the way round i got too many problems they just dont understand they think their every wish is my command goodbye goodbye goodbye goodbye goodbye goodbye goodbye goodbye goodbye goodbye goodbye goodbye goodbye goodbye goodbye goodbye","Goodbye","2005"
"Honest John Plain","theres a new guitar in town theres a new guitar in town he smiles and turns away guitar the kids ask him to play guitar all the girls cant wait to see guitar the idol of their dreams guitar and when its time to go guitar theyve seen the greatest show oh where the time goes they dont know its easy cause hes great guitar he makes the crowd wait guitar all the girls cant wait to see guitar the idol of their dreams guitar and when its time to go guitar theyve seen the greatest show oh where the time goes they dont know any place any time guitar he makes the girls feel fine guitar hes kind as well as cruel guitar they think hes oh so cool guitar but when its time to go guitar theyve seen the greatest show oh where the time goes they dont know theres a new guitar in town theres a new guitar in town theres a new guitar in town all the girls are hanging around theres a new guitar in town all the girls are hanging around theres a new guitar in town theres a new guitar in town theres a new guitar in town theres a new guitar in town theres a new guitar in town","New Guitar in Town","1992"
"Honest Touch","i wasnt jealous before we met now every woman i see is a potential threat and im possessive it isnt nice youve heard me saying that smoking was my only vice but now it isnt true now everything is new and all ive learned has overturned i beg of you dont go wasting your emotion lay all your love on me dont go sharing your devotion it was like shooting a sitting duck a little smalltalk a smile and baby i was stuck i still dont know what youve done with me a grown up woman should never fall so easily i feel a kind of fear when i dont have you near unsatisfied i skip my pride i beg you dear dont go wasting your emotion lay all your love on me dont go sharing your devotion lay all your love on me ive had a few little love affairs they didnt last very long and theyve been pretty scarce i used to think i was sensible it makes the truth even more incomprehensible cause everything is new and everything is you and all ive learned has overturned what can i do dont go wasting your emotion lay all your love on me dont go sharing your devotion lay all your love on me","Epilogue: Lay All Your Love on Me","2005"
"Honestly","you never look my way you dont even care do i freak you out i cant help it if i stare id give you everything if youd show me what to do but id settle for one glance after all youve put me through so tired of being nothing somethings got to give ive got to do something something cause i i dont know what to do tripped up over you im helpless here why cant you read my mind stuck inside my head i lose my point of view you make such a mess of me does it matter what i do im tired of being nothing somethings got to give can we just be something anything cause i i dont know what to do tripped up over you im helpless here why cant you read my mind and i i dont know what to say you always turn away no you dont even know that im alive ive got to say something so tired of being nothing ive got to do something anything i dont know what to do tripped up over you im helpless here why cant you read my mind and i i dont know what to say you always turn away no you dont even know that im alive cause i i dont know what to do tripped up over you im helpless here why cant you why cant you and i i dont know what to say you always turn away no you dont even know that im alive","I Don't Know","2003"
"Honestly","im falling to a place of recognition you retreat to avoid the pain im breaking free from my condition you just sit and wait for change i wont react if you say theres nothing left to save youre lying when you tell me everythings gonna be okay are you desperate for anything run as far and as fast as i know you can you lost your faith thats all you had leave behind everything you pretend to be just let it go or youll never be free theres nothing left only isolation youre drowning in apathy can you even see a simple revelation and if it hurt would you feel the sting youre not desperate for anything free you gotta know ive been there before where you are you cant live like this anymore run as far are you desperate for anything free free free will you ever be oh will you ever be free will you ever be will you ever be free","Run","2003"
"Honestly","im falling to a place of recognition you retreat to avoid the pain im breaking free from my condition you just sit and wait for change i wont react if you say theres nothing left to save youre lying when you tell me everythings gonna be okay are you desperate for anything run as far and as fast as i know you can you lost your faith thats all you had leave behind everything you pretend to be just let it go or youll never be free theres nothing left only isolation youre drowning in apathy can you even see a simple revelation and if it hurt would you feel the sting youre not desperate for anything free you gotta know ive been there before where you are you cant live like this anymore run as far are you desperate for anything free free free will you ever be oh will you ever be free will you ever be will you ever be free","Run [*]","2005"
"Honestly","you never look my way you dont even care do i freak you out i cant help it if i stare id give you everything if youd show me what to do but id settle for one glance after all youve put me through so tired of being nothing somethings got to give ive got to do something something cause i i dont know what to do tripped up over you im helpless here why cant you read my mind stuck inside my head i lose my point of view you make such a mess of me does it matter what i do im tired of being nothing somethings got to give can we just be something anything cause i i dont know what to do tripped up over you im helpless here why cant you read my mind and i i dont know what to say you always turn away no you dont even know that im alive ive got to say something so tired of being nothing ive got to do something anything i dont know what to do tripped up over you im helpless here why cant you read my mind and i i dont know what to say you always turn away no you dont even know that im alive cause i i dont know what to do tripped up over you im helpless here why cant you why cant you and i i dont know what to say you always turn away no you dont even know that im alive","I Don't Know","2004"
"Honey","take me down so easy somewhere under the falling sky turn around to see me anywhere you want to be tonight stay with me tomorrow so i know tonight will last stay with me tomorrow so i feel our hearts running fast live it on so easy dont need anything but us tonight break my fall dont leave me all i ever want is here tonight all the silly songs you sing they keep me holding on all the crazy love you bring it keeps me holding on and on and on","Tomorrow","2001"
"Honey Boy","hey did you happen to see the most beautiful girl in the world and if you did was she crying crying hey if you happen to see the most beautiful girl that walked out on me tell her im sorry tell her i need my baby wont wont you tell her that i love her i woke up this morning realized what i had done i stood alone in the cold gray dawn i knew id lost my morning sun i lost my head and i said some things now come the heartaches that the morning brings i know im wrong and i couldnt see i let my world slip away from me so hey did you happen to see the most beautiful girl in the world and if you did was she crying crying hey if you happen to see the most beautiful girl that walked out on me tell her im sorry tell her i need my baby oh wont you tell her that i love her if you happen to see the most beautiful girl that walked out on me tell her im sorry tell her i need my baby","The Most Beautiful Girl","1996"
"Honey Boy","if you were mine i could be a ruler of kings and if you were mine i could do such wonderful things id say to a star stop where you are light up my lovers way and every star above you would obey say if you were mine i would live for your love alone to kneel at your shrine i would give up all that i own yes even my heart even my life id trade it all for you and think i was lucky too if you were mine","If You Were Mine","2001"
"Honey Boy","im running away ive got to get home im lost in a crowd but im still on my own im looking ahead so im staying behind im not being cruel im just being kind i close my eyes its no surprise im always there cant count the times ive tried to hide and found nowhere im trying to lay low but i keep getting high my feet on the ground got my head in the sky my eye on the future thats stuck in the past i find i cant lose when i aim to come last i realize its no surprise that nothings clear that black is white that day is night and there is here im right on the ball but im missing the mark i burn in the sun im scared of the dark got an ivory tower with a birds eye view got plenty of time but nothing to do the best disguise its no surprise is disappear cant count the times ive tried to hide and found nowhere im running away ive got to get home im lost in a crowd but im still on my own im looking ahead so im staying behind im not being cruel im just being kind i realize its no surprise that nothings clear that black is white that day is night and there is here the best disguise its no surprise is disappear cant count the times ive tried to hide and found nowhere i close my eyes its no surprise im always there cant count the times ive tried to hide and found nowhere i realize its no surprise that nothings clear that black is white that day is night and there is here the best disguise its no surprise is disappear cant count the times ive tried to hide and found nowhere","Always There","2002"
"Honey Boy","theres a summer place where it may rain or storm yet im safe and warm for within that summer place your arms reach out to me and my heart is free from all care for it knows there are no gloomy skies when seen through the eyes of those who are blessed with love and the sweet secret of a summer place is that its anywhere when two people share all their hopes all their dreams all their love theres a summer place where it may rain or storm yet im safe and warm in your arms in your arms in your arms in your arms in your arms in your arms","Theme from ""A Summer Place""","2004"
"Honey Cone","theres probably a lot of you girls out there hung up on a man and youre caught in that old familiar way of wanting someone who dont want you you know men are full of schemes and theyre masters of getting control of our minds and making us dependent on them as i look back to the day you left me i felt that love had forsaken me as time went by tears began to dry now i see you never really cared life is wonderful when love is shared the day that i lost you thats the day i found myself the day that i lost you thats the day i found myself your love controlled but never consoled me i was in love but so unhappy so many nights i was in the cold when you left you opened up the door to a world id never seen before the day that i lost you thats the day i found myself the day that i lost you thats the day i found myself i found love with someone who needs me im loving life the way it should be i gave you love you only used me and when you left you hurt yourself i found identity with someone else the day that i lost you thats the day i found myself the day that i lost you thats the day i found myself dont you know that you only hurt yourself im so glad youre gone cause you made me so oh bless the day you left cause thats the day i found myself","The Day I Found Myself [Album Version]",""
"Honey Cone","if i cant fly im gonna run if i cant run im gonna walk back to you if i cant walk im gonna crawl back to your arms back to your arms our love is ending but new loves beginning for you baby only time will tell if this love will fail will tomorrow bring you sorrow if youre drifting around having your ups and downs if your luck starts to change sunshine turns to rain ill be your sun again together we can win youve been so good to me lord knows i prayed youll make it all the way with your new love if the day ever comes you feel are the ones its not too late if its a mistake if youre walking down the aisles saying those wedding vows and you wanna stop the wedding your heart starts regretting ever leaving me and you start pleading me stop stop tell the preacher im trying to reach ya im trying to reach ya ohh im trying to reach ya stop hold on im coming baby im running running running","If I Can't Fly [*]",""
"Honey Cone","oh look at you now now that youve found out the child youre raising is not your own tell me tell me how does it feel now that shes revealed oh your pride and joy is not your little boy tell me are you man enough are you strong enough can you take the strain can you bear the pain i wanna know are you man enough are you strong enough can you take the strain can you bear the pain didnt i now didnt i tell you that love can cause regret didnt i and didnt i tell you that your match can be met they hurt your pride yeah and you ache inside turned out that you have been taken for a ride look at you now look at you now that she has gone ooh ooh you got to raise him all alone look at you although hes not your own you must give him ooh ooh all your love and a happy home tell me are you man enough are you strong enough can you take the strain can you bear the pain all i wanna know is are you man enough are you strong enough can you take the strain can you bear the pain youre trapped between a shattered ego and the child that loves you so ohh youre caught in a bad situation causing complications didnt i now didnt i tell you love can cause regret didnt i and didnt i tell you your match can be met although youre grieving dont think of leaving you got to try to make the most of it look at you now look at you now that youve found out ooh ooh the child youre raising is not your own look at you tell me tell me how does it feel now that shes revealed ooh ooh oh your pride and joy is not your little boy are you man enough are you strong enough can you stay composed can you keep control are you man enough are you strong enough can you take the strain can you bear the pain","Are You Man Enough, Are You Strong Enough","1971"
"Honey Cone","theres probably a lot of you girls out there hung up on a man and youre caught in that old familiar way of wanting someone who dont want you you know men are full of schemes and theyre masters of getting control of our minds and making us dependent on them as i look back to the day you left me i felt that love had forsaken me as time went by tears began to dry now i see you never really cared life is wonderful when love is shared the day that i lost you thats the day i found myself the day that i lost you thats the day i found myself your love controlled but never consoled me i was in love but so unhappy so many nights i was in the cold when you left you opened up the door to a world id never seen before the day that i lost you thats the day i found myself the day that i lost you thats the day i found myself i found love with someone who needs me im loving life the way it should be i gave you love you only used me and when you left you hurt yourself i found identity with someone else the day that i lost you thats the day i found myself the day that i lost you thats the day i found myself dont you know that you only hurt yourself im so glad youre gone cause you made me so oh bless the day you left cause thats the day i found myself","Day I Found Myself","1971"
"Honey Cone","the cab driver blowin and my bags are all packed as i start towards the door my heart keeps pulling me back my minds on leaving but my heart wont let me go cause the picture hung us on the wall brings back memories of how love used to be and just like ive done before i turn and close the door hate myself once more i ran to my room fell across the bed tears on a pillow i wish that i were dead my heart knows how much i love you but i hate the agony you put me through what ever happened to the plans that we made all im living on is a little love i saved yes you would locked me out your life we no longer share cause you no longer care the past keeps me hangin on to the love you gave the love i still prayed mm hmm mmm mm hmm mmm i hate i need ya each day it takes a little bit more of me my minds no longer a part of me my heart cant forget how love used to be and im holding on to sweet memories what ever happened to the plans that we made all im living on is a little love i saved the cab driver blowin and my bags are all packed as i start towards the door my heart keeps pulling me back my minds on leaving but my heart wont let me go my minds on leaving but my heart wont let me go","My Mind's on Leaving, But My Heart Won't Let Me Go","1971"
"Honey Cone","darlin take me with you wherever you go dont leave me dont leave me darlin take me with you wherever you go dont leave me dont leave me all our lives through thick and thin weve been so involved whatever problems we have the two of us will solve now you want to go away and leave me by myself because you feel the need to try and find yourself but darlin take me with you wherever you go lets go together together darlin take me with you wherever you go dont leave me dont leave me you need a woman by your side that believes in you it can only make you stronger to face whats ahead of you cause if something should go wrong if plans dont succeed i should be right there in your time of need darlin take me with you wherever you go dont leave me dont leave me darlin take me with you wherever you go lets go together dont leave me dont make me live my life from day to day wondering how you are while youre miles away why cant you understand that youre a part of me without you my whole world would surely seems to be you say the life you lead would be so hard and you will send for me when youll make a start but did we made it through the years this far together and i dont wanna live without you never darlin im begging take me with you wherever you go dont leave me dont leave me darlin take me with you wherever you go lets go together dont leave me im begging darlin take me with you wherever you go dont leave me dont leave me","Take Me With You","1971"
"Honey Cone","wanted young man single and free experience in love preferred but will accept a young trainee oh im gonna put it in the want ads i need a love thats true gonna put it in the want ads my man and i are through at home i find myself lost and all alone my man is playing the field the thrill is gone he stays out all night says hes with the boys but lipstick on his collar perfume on it too tells me hes been lying tell ya what im gonna do im gonna put it in the want ads this girls in misery gonna put it in the want ads somebody rescue me i spend my nights alone cryin bitter tears although i cry aloud nobody really hears and when i need him most hes never by my side hes either playing cards or drinking at the bar he thinks that im a fool im going to the evening news gonna put it in the want ads i need somebody new gonna put it in the want ads my man and i are through extra extra read all about it wanted young man single and free experience in love preferred but will accept a young trainee extra extra read all about it wanted young man single and free experience in love preferred but will accept a young trainee oh im gonna put it in the want ads i need somebody new gonna put it in the want ads my man and i are through gonna put it in the want ads this girls in misery gonna put it in the want ads please somebody rescue me lipstick on his collar perfume on it too tells me hes been lying im going to the evening new gonna put it in the want ads i need somebody new gonna put it in the want ads my man and i are through gonna put it in the want ads this girls in misery gonna put it in the want ads please som","Want Ads","1972"
