"Band","Lyrics","Song","Year"
"Rose Royce","life turned to love now love is about to turn into hate you ask me can we try it again boy let me tell you somethin our road has come to an end huh first come first serve hey you dont want my love so im givin it away first come first serve and if it hurts your pride boy you get what you deserve boy tell the truth did it ever occur to you that i have wants desires and needs too while you were out there roamin and homin the streets i sat home lonely night after night in desperate need oh first come first serve hey you dont want my love so im givin it away first come first serve and if it hurts your pride boy you get what you deserve oh boy i want you to know that im a through talkin so i can get my things and start walkin conversation aint what what i need no no in case you want to know im takin it to the streets oh first come first serve tell the truth boy you dont want my love so im givin it away first come first serve and if it hurts your pride boy you get what you deserve uh huh first come first serve aint it true you dont want my love so im givin it away first come first serve and if it hurts your pride boy you get what you deserve oh first come first serve hey you dont want my love so im givin it away first come first serve and if it hurts your pride boy you get what you deserve im movin on first come first serve im movin on im movin on bye bye baby first come first serve","First Come, First Serve","1980"
"Rose Royce","ive sailed over the ocean and ive traveled many lands even flown in the big bird in the sky looking down from heavens den and as i go from town to town drifting like the wind loneliness is my company and hope is my friend and i wonder where you are tonight they said you wanted to be a star and see the big city lights so you jumped in the car with your guitar promised youre always right i hear your songs on the radio your big publicity and all that we had boy is drifting in the wind and i wonder where you are tonight wish i never said goodbye i just cant stand these lonely lonely nights sometimes i break down and i cry im just drifting in the wind looking for a friend sailed over the ocean and ive traveled many many lands no matter how far i try to slip away my heart just wont let me win all those memory of you and me just linger in my mind and i i just cant forget you boy and this feeling we left behind and i wonder where you are tonight baby baby i wonder where you are tonight i wonder where you are tonight sometimes i break down and cry i wish youd never said goodbye how i wonder ooh i wonder","I Wonder Where You Are Tonight","1980"
"Rose Royce","im in love oh and i love the feeling hey im in love im in love im in love im in love and i love the feeling the sun seems to shine all the time in my mind since i met you baby all my cares and all my fears are far behind hey im in love oh and i love the feeling i tell you im in love oh and i love the feeling ive got a song in my heart just one look thats all it took i was hooked from the very start and the feelings wonderful marvelous heavenly youre ecstasy hey im in love oh and i love the feeling i tell you im in love oh and i love the feeling now listen i feel like a child on christmas morning that must truly be a miracle cause i feel like ive been born again im a happy man yes i am my heart feels light like a bird in flight i wont need no air yeah yeah from head to my toe dont you know im all alone i feel ten foot tall and its all because im in love oh and i love the feeling i tell you im in love oh and i love the feeling im a happy man yes i am cause ive got a girl wouldnt trade her for the world yeah yeah hey im in love oh and i love the feeling hey im in love im in love im in love im in love and i love the feeling shes never hard to find cause shes always on my mind yeah yeah hey im in love oh","I'm in Love (And I Love the Feeling)","1980"
"Rose Royce","some times you get a thing for me and you want my company yes you do baby so i drive for miles to be where you are i know each time i go i give a little of me away each time baby just tell me am i the fool who came to town am i baby is it love youre after or just a good time tell me baby is it love love love youre after or just a good time i dont need a thrill to make me feel what i already am pretty woman baby i just want something real when it all goes down yeah yeah can i believe put my trust in this love i have found can i honey or do i have to ride the merry go round do i baby is it love youre after or just a good time tell me baby is it love love love youre after or just a good time i want to know i want to know ive got to know ive got to know i want to know i want to know ive got to know ive got to know ive got to know ive got to know i want to know i want to know ive got to know ive got to know i want to know i want to know cause baby i love you so i love you so i want to know i want to know ive got to know ive got to know i want to know i want to know is it love youre after or just a good time tell me baby is it love love love youre after or just a good time do you see me for who i am do you find me easy do you love me more to want to stay inside me guide me oh oh is it love youre after or just a good time tell me baby is it love love love youre after or just a good time","Is It Love You're After","1980"
"Rose Royce","you abandoned me love dont live here anymore just a vacancy love dont live here anymore when you lived inside of me there was nothing i could conceive that you wouldnt do for me trouble seemed so far away you changed that right away baby you abandoned me love dont live here anymore just a vacancy love dont live here anymore love dont live here anymore just emptiness and memories of what we had before you went away found another place to stay another home you abandoned me love dont live here anymore just a vacancy love dont live here anymore in the windmills of my eyes everyone can see the loneliness inside me whyd ya have to go away dont you know i miss you so and need your love you abandoned me love dont live here anymore just a vacancy love dont live here anymore","Love Don't Live Here Anymore","1980"
"Rose Royce","ooh boy i love you so never ever ever gonna let you go once i get my hands on you ooh boy i love you so never ever ever gonna let you go i hope you feel the same way too i watch you walk by my window and i dont even know your name well my heart skips a beat and i feel weak when my eyes tell me here he comes again theres so many things i wanna to say but each time i see you boy the words just seems to fade away infatuation love at first site i dont know i just wanna be in his heart ooh boy i love you so never ever ever gonna let you go once i get my hands on you ooh boy i love you so never ever ever gonna let you go i hope you feel the same way too theres talk going round town they say you love a girl like me and you put her down i hope with all my heart its not true cause boy i wanna share my love with you i know that its not right nor is it lady like for a girl to fool around and tell a guy how she feels but i want you to know deep down in my soul im experiencing something wonderful and new and its ooh boy i love you so never ever ever gonna let you go once i get my hands on you ooh boy i love you so never ever ever gonna let you go i hope you feel the same way too but when i go to bed at night i hold my pillow tight pretending that its you if i had one wish and wishes came true i wish to be able to say these words to you ooh boy i love you so never ever ever gonna let you go once i get my hands on you ooh boy i love you so never ever ever gonna let you go i hope you feel the same way too ooh boy i love you so never ever ever gonna let you go once i get my hands on you ooh ooh ooh ooh ooh ooh ooh boy i wish i could make this feelin true","Ooh Boy","1980"
"Rose Royce","lets ride its a felling deep inside its like a burnin fire its like a roller coaster rider makes you want to fly a natural high the beat the beat come on people move your feet woo pop your fingers shake your groove thing down to the ground well i want to see you get down pop your fingers shake your booty down to the ground well let me see you get down im a natural dancer i got a style of my own and ladies let me tell you its guaranteed to turn you on lookey here i can pop i can rock i can boogie dancin is my specialty i got my funky band in the background rockin steady so pick up wheels whenever youre ready pop your fingers shake your groove thing down to the ground well i want to see you get down pop your fingers shake your booty down to the ground well feel the heat from the beat you know you should be dancin ladies put your body in it fellas now you say no no no no dont stop i want you to pop your fingers shake your groove thing down to the ground well i want to see you get down pop your fingers shake your money maker down to the ground let me hear that horn sound ooh pop your fingers shake your groove thing down to the ground well i want to see you get down pop your fingers shake your money maker down to the ground well i want to see you get down all you roller skaters you should not be spectators i want you to click your heels spin your wheels and get on down to this funky sound i want you to pop your fingers shake your groove thing down to the ground well i want to see you get down pop your fingers shake your booty down to the ground hey yeah hea hea everybody get on the floor get out your seat get on your feet everybody get on the floor get out your seat get on your feet ah pop your fingers shake your groove thing down to the ground well i want to see you get down pop your fingers shake your booty down to the ground ah ah ah ah pop your fingers shake your groove thing down to the ground ladies check me out check me out pop your fingers shake your money maker to the ground pop your fingers","Pop Your Fingers","1980"
"Rose Royce","golden touch it happens every time your lips touch mine theres a feeling thats so divine theres magic in you golden touch i wasnt very strong till you came along you made me realize that by your side boy is where i belong golden touch theres a kind of magic in the air whenever you are near i get butterflies every time your eyes meet mine you opened up so many doors and i was so very very insecure you made me see the light you made my life sunny and bright and you you i worship and adore you golden touch tell me do you ever wonder how the stars got in my eyes well you put them there ooh yeah and golden touch do you know the power you possess youre the key to my happiness i must confess youre simply magic touch me touch me it feels so good when you touch me please touch me so please touch me","Golden Touch","1981"
"Rose Royce","please return your love to me girl forgive me for the wrong ive done and oh baby i cry myself to sleep at night with fear of another holdin you tight and oh baby oh baby i miss you more with each passing day every night on my knees i pray oh please return your love to me girl forgive me for the wrong ive done without your love im just no good i am just a lonely one im sorry for the wrong ive done now i know how it feels to lose that special someone and oh baby i need you more than words can say without your love i can miss another day please return your love to me girl forgive me for the wrong ive done without your love im just no good i am just a lonely one and oh baby i want you to know as long as theres a heaven above youll be my one and only love and oh baby i cant control this grow in me girl come and see what i need please return your love to me girl forgive me for the wrong ive done without your love im just no good i am just a lonely one and oh baby","Please Return Your Love to Me","1981"
"Rose Royce","ah yes baby you know i have a rolls royce a mercedes benz and a yacht out in marina maybe we can take a trip and you know just go out to the bahamas or paris or london you know i know all the stars baby in fact sugar ray is a personal friend of mine in fact just the other day i was sayin sugar you know you and i should just stop by sometime you told me about your fancy cars you told me all your friends were stars you said that we could get away maybe take a holiday i hope that it wont be too long you saw that i could sing a song you got this and you got that and ill end up flat on my back oh you got to show me show me baby show me it aint no lie show me show me baby show me in front of my eyes show me show me baby show me it aint no lie show me show me baby show me in front of my eyes you know that youre my only girl if i could ill give you the world you said baby you just stick with me and one day youll surely see no more wastin my time you got yours keep your hands off mine boy baby you got to make me see you got to show me what youre tellin me you told me about your fancy cars you told me all your friends were stars you said that we could get away get away boy maybe take a holiday i hope that it wont be too long no you saw that i could sing a song youve got this and youve got that and ill end up flat on my back no more wastin my time you got yours keep your hands off mine boy baby you got to make me see you got to show what youre tellin me show me it aint no lie show me show me baby show me in front of my eyes show me show me baby show me it aint no lie show me show me baby show me in front of my eyes show me show me baby show me it aint no lie show me show me baby show me in front of my eyes show me show me baby show me it aint no lie show me show me baby show me in front of my eyes show me baby show me baby ah ah show me baby show me baby you got to show me boy show me baby show me baby ah ah show me baby show me baby show me baby show me baby ah ah you got to show me boy show me baby show me baby show me baby show me baby ah ah show me baby show me baby show me baby show me baby show me baby show me baby ah ah show me baby show me baby show me baby show me baby ah ah show me baby show me baby show me baby show me baby ah ah show me baby show me baby show me baby show me baby ah ah","Show Me","1984"
"Rose Royce","things dont come easy from the outside lookin in at the things you do you got to work it to turn the situation into what you want it to oh wait the beautys automatic and even then need a program or two and there will surely be some static if its not me you broke in two woah oh i found out i found out i found out it can really last theres no doubt theres no doubt theres no doubt just dont dont take a pass you got to work it you got to bang it around you got to jerk it so you can settle it down you got work it you got to bang it around you got to jerk it so you can settle it down our loves got fire no doubt about it even from the dawn when its low and higher got to stick with it till you open the house woah oh things dont come easy from the outside lookin in at the things you do you got to work it to turn the situation into what you want it to dont give up dont give up dont give up dont let it go dont you wanna go gotta walk out gotta walk out cause dont you know you got to work it you got to bang it around you got to jerk it so you can settle it down you got work it you got to bang it around you got to jerk it so you can settle it down work it you got to bang it around you got to jerk it so you can settle it down you got work it you got to bang it around you got to jerk it so you can settle it down i found out i found out i found out it can really last and theres no doubt no theres no doubt theres no doubt just dont dont take a pass you got to work it you got to make it around you got to judge it so you can settle it down you got to work it you got to bring it around you got to check it so you can settle it down you got to work it check it theres no doubt oh oh oh oh oh oh work it out in an out up and down round and round ah ah ah ah ah ah ah work it let me see you do it come on oh oh oh oh oh oh work it out in an out up and down round and round ah ah ah ah ah ah ah work it","Work It","1984"
"Rose Royce","ooh ooh you might not ever get rich but let me tell ya its better than diggin a ditch there aint no tellin who you might meet a movie star or maybe even an indian chief workin at the car wash workin at the car wash girl come on and sing it with me car wash sing it with the feelin yall car wash yeah ooh come some of the work gets kinda hard this aint no place to be if you planned on bein a star let me tell you its always cool and the boss dont mind sometimes if you act the fool at the car wash whoa whoa whoa whoa talkin about the car wash girl come on yaall and sing it for me car wash ooh ooh ooh car wash girl work and work well those cars never seem to stop coming work and work keep those rags and machines humming work and work my fingers to the bone work cant wait til its time to go home hey get your car washed today fill up and you dont have to pay come on and give us a play do the wash right away the car wash talkin bout the car wash car wash girl come on yall lets sing it with me car wash sing it with feelin yall car wash girl whoa whoa whoa whoa car wash never seem to stop comin whatd i say keep those rags and machines hummin car wash let me tell you its always cool and the boss dont mind sometimes if you act the fool at the car wash working at the car wash yeah yeah yeah yeah yeah","Car Wash [*]","1990"
"Rose Royce","some times you get a thing for me and you want my company yes you do baby so i drive for miles to be where you are i know each time i go i give a little of me away each time baby just tell me am i the fool who came to town am i baby is it love youre after or just a good time tell me baby is it love love love youre after or just a good time i dont need a thrill to make me feel what i already am pretty woman baby i just want something real when it all goes down yeah yeah can i believe put my trust in this love i have found can i honey or do i have to ride the merry go round do i baby is it love youre after or just a good time tell me baby is it love love love youre after or just a good time i want to know i want to know ive got to know ive got to know i want to know i want to know ive got to know ive got to know ive got to know ive got to know i want to know i want to know ive got to know ive got to know i want to know i want to know cause baby i love you so i love you so i want to know i want to know ive got to know ive got to know i want to know i want to know is it love youre after or just a good time tell me baby is it love love love youre after or just a good time do you see me for who i am do you find me easy do you love me more to want to stay inside me guide me oh oh is it love youre after or just a good time tell me baby is it love love love youre after or just a good time","Is It Love You\'re After?","2000"
"Rose Royce","ooh ooh you might not ever get rich but let me tell ya its better than diggin a ditch there aint no tellin who you might meet a movie star or maybe even an indian chief workin at the car wash workin at the car wash girl come on and sing it with me car wash sing it with the feelin yall car wash girl ooh some of the work gets kinda hard this aint no place to be if you planned on bein a star let me tell you its always cool and the boss dont mind sometimes if you act the fool at the car wash whoa whoa whoa whoa talkin about the car wash girl come on yaall and sing it for me car wash oooh oooh oooh car wash girl work and work well those cars never seem to stop coming work and work keep those rags and machines humming work and work my fingers to the bone work cant wait till its time to go home hey get your car washed today fill up and you dont have to pay come on and give us a play do the wash right away the car wash talkin bout the car wash car wash girl come on yall lets sing it with me car wash sing it with feelin yall car wash girl whoa whoa whoa whoa car wash never seem to stop comin whatd i say keep those rags and machines hummin car wash let me tell you its always cool","Carwash","2001"
"Rose Royce","ooh ooh you might not ever get rich but let me tell ya its better than diggin a ditch there aint no tellin who you might meet a movie star or maybe even an indian chief workin at the car wash workin at the car wash girl come on and sing it with me car wash sing it with the feelin yall car wash girl ooh some of the work gets kinda hard this aint no place to be if you planned on bein a star let me tell you its always cool and the boss dont mind sometimes if you act the fool at the car wash whoa whoa whoa whoa talkin about the car wash girl come on yaall and sing it for me car wash oooh oooh oooh car wash girl work and work well those cars never seem to stop coming work and work keep those rags and machines humming work and work my fingers to the bone work cant wait till its time to go home hey get your car washed today fill up and you dont have to pay come on and give us a play do the wash right away the car wash talkin bout the car wash car wash girl come on yall lets sing it with me car wash sing it with feelin yall car wash girl whoa whoa whoa whoa car wash never seem to stop comin whatd i say keep those rags and machines hummin car wash let me tell you its always cool","Car Wash 11","2001"
"Rose Royce","you abandoned me love dont live here anymore just a vacancy love dont live here anymore when you lived inside of me there was nothing i could conceive that you wouldnt do for me trouble seemed so far away you changed that right away baby love dont live here anymore just emptiness and memories of what we had before you went away found another place to stay another home in the windmills of my eyes everyone can see the loneliness inside me whyd ya have to go away dont you know i miss you so and need your love chorus","Love Don't Live Here Anymore [LP Version]","2004"
"Rose Royce","ay love dont love you hey love ah ha time rushes on and its not fair when someone you used to love is no longer there but i think its time you know see love is a society any fool can not belong cause the minute you hurt love then its over and done love dont love you anymore no more shoulda never done wrong love dont love you anymore no no love is a ride up and down yeah you did what you did to love and i betcha know now cause theres no one else around and now youre running back to me to forgive you your mistake kinda makes me sad to say but its a little too late love dont love you anymore no more no more no more no more love dont love you anymore and oh love ooo love love loves not coming home aint it hard to believe baby baby baby love loves not coming home hey it seems to be that youre the one the one who did bad things to love its sad to see so sad to tell but now well never hear the bells love sure dont love you love sure dont want you love sure dont love you anymore anymore and its a shame love sure dont love you no it dont love sure dont want you i know i know love sure dont love you anymore anymore love dont love you anymore love sure dont love you anymore anymore love dont love you baby love love you anymore love sure dont love you anymore anymore its a shame that love dont love you baby love dont love you honey aint it hard to believe no no no no love dont love you baby any love dont love ya honey","Love Don't Live Here Any More","2004"
"Rose Royce","ooh ooh you might not ever get rich but let me tell ya its better than diggin a ditch there aint no tellin who you might meet a movie star or maybe even an indian chief workin at the car wash workin at the car wash girl come on and sing it with me car wash sing it with the feelin yall car wash girl ooh some of the work gets kinda hard this aint no place to be if you planned on bein a star let me tell you its always cool and the boss dont mind sometimes if you act the fool at the car wash whoa whoa whoa whoa talkin about the car wash girl come on yaall and sing it for me car wash oooh oooh oooh car wash girl work and work well those cars never seem to stop coming work and work keep those rags and machines humming work and work my fingers to the bone work cant wait till its time to go home hey get your car washed today fill up and you dont have to pay come on and give us a play do the wash right away the car wash talkin bout the car wash car wash girl come on yall lets sing it with me car wash sing it with feelin yall car wash girl whoa whoa whoa whoa car wash never seem to stop comin whatd i say keep those rags and machines hummin car wash let me tell you its always cool","Car Wash [Re-Rec]","2005"
"Rose Royce","im in love ooh and i love the feeling hey im in love im in love im in love im in love and i love the feeling the sun seems to shine all the time in my mind since i met you baby all my cares and all my fears are far behind hey im in love ooh and i love the feeling i tell you im in love ooh and i love the feeling ive got a song in my heart just one look thats all it took i was hooked from the very start and the feelings wonderful marvelous heavenly youre ecstasy hey im in love ooh and i love the feeling i tell you im in love ooh and i love the feeling now listen i feel like a child on christmas morning that must truly be a miracle cause i feel like ive been born again im a happy man yes i am my heart feels light like a bird in flight i wont need no air yeah yeah from head to my toe dont you know im all alone i feel ten foot tall and its all because im in love ooh and i love the feeling i tell you im in love ooh and i love the feeling im a happy man yes i am cause ive got a girl wouldnt trade her for the world yeah yeah hey im in love ooh and i love the feeling hey im in love im in love im in love im in love and i love the feeling shes never hard to find cause shes always on my mind yeah yeah hey im in love ooh","I'm in Love (Love the Feeling)","2005"
"Rose Stone","lala kahle in the jungle the mighty jungle the lion sleeps tonight in the jungle the mighty jungle the lion sleeps tonight chorus imbube ingonyama ifile ingonyama ilele thula near the village the peaceful village the lion sleeps tonight near the village the peaceful village the lion sleeps tonight chorus ingonyama ilele the lion sleeps hush my darling dont fear my darling the lion sleeps tonight hush my darling dont fear my darling the lion sleeps tonight he ha helelemama ohimbube chorus ixesha lifikile lala lala kahle near the village the peaceful village the lion sleeps tonight near the village the peaceful village the lion sleeps tonight chorus my little darling dont fear my little darling my little darling dont fear my little darling ingonyama ilele repeat to fade","The Lion Sleeps Tonight","1999"
"Rose Tattoo","astra wally hes a real mean cat he gets around with caps in his hat he looks at pain with a nod and a wink oh astra wally youre a super fun thing astra wally you super fun thing astra wally you super fun thing astra wally hes a super cool oh when the time we were goin to school he gets around in a jag mark 10 go do a deal wally go kill a friend go do a deal wally kill another friend go do a deal wally kill another friend astra wally to see he dont get shot he go by o d the cops catch wally take the wind from his sails it aint too funky comin down in jail it aint funky baby comin down in jail it aint funky mama comin down in jail it aint funky comin down it aint funky it aint funky it aint funky it aint funky mama astra wally is a real mean cat he gets around with cats in his hat he looks at pain with a nod and a wink oh astra wally youre a super fun thing astra wally you super fun thing astra wally you super fun thing astra wally you super fun thing astra wally you super fun think think think think think think think think think think think you super fun thing oh astra wally youre a super fun thing astra wally youre a super fun thing astra wally youre a super fun thing astra wally youre a super fun thing it aint funky comin down in jail","Astra Wally","1978"
