"Band","Lyrics","Song","Year"
"Mary Roos","es regnet genau ist der himmel auch blau wenn man einmal den schirm vergisst triffst du den traummann dann leider genau dann wenn er frisch verheiratet ist man verpasst nie die bahn um ein paar stunden sondern immer nur ganz knapp wenn man rennend den turknopf so grad noch beruhren kann fahrt sie ab cest la vie da macht man halt nix da erzahlt nur das schicksal irgendwem einen witz cest la vie sieh nicht gleich alles schwarz da macht sich nur das leben mit dir einen spass cest la vie an alles gedacht tausend plane gemacht und trotzdem gehts dann schief sechs richtige haben und sich dabei fragen warum der lottoschein noch immer hier liegt da kommt man einmal etwas fruher nach haus und hat leider nicht angeklopft es ist nicht das wonach es aussieht ist es meistens doch cest la vie da macht man halt nix da erzahlt nur das schicksal irgendwem einen witz cest la vie sieh nicht gleich alles schwarz da macht sich nur das leben mit dir einen spass cest la vie da macht man halt nix da erzahlt nur das schicksal irgendwem einen witz cest la vie sieh nicht gleich alles schwarz da macht sich nur das leben mit dir einen spass cest la vie cest la vie nimm es doch nicht so schwer denn wenn man es leicht nimmt kommt das gluck meistens eher cest la vie cest la vie cest la vie cest la vie","C'est la vie",""
"Mary Sarah","i beg your pardon i never promised you a rose garden along with the sunshine theres gotta be a little rain some time when you take you gotta give so live and let live or let go oh whoa whoa whoa i beg your pardon i never promised you a rose garden i could promise you things like big diamond rings but you dont find roses growin on stalks of clover so you better think it over well if sweet talkin you could make it come true i would give you the world right now on a silver platter but what would it matter so smile for a while and lets be jolly love shouldnt be so melancholy come along and share the good times while we can i beg your pardon i never promised you a rose garden along with the sunshine theres gotta be a little rain some time i beg your pardon i never promised you a rose garden i could sing you a tune and promise you the moon but if thats what it takes to hold you id just as soon let you go but theres one thing i want you to know you better look before you leap still waters run deep and there wont always be someone there to pull you out and you know what im talkin about so smile for a while and lets be jolly love shouldnt be so melancholy come along and share the good times while we can i beg your pardon i never promised you a rose garden along with the sunshine theres gotta be a little rain some time","(I Never Promised You A) Rose Garden","2014"
"Mary Sarah","im crazy crazy for feeling so lonely im crazy crazy for feeling so blue i knew that youd love me as long as you wanted and then some day youd leave me for somebody new worry why do i let myself worry wondering what in the world did i do im crazy for thinking that my love could hold you im crazy for trying and crazy for crying and im crazy for loving you im crazy for thinking that my love could hold you im crazy for trying and crazy for crying and im crazy for loving you","Crazy","2014"
"Mary Sarah","i hear people talkin bad about the way we have to live here in this country harpin on the wars we fight and gripin bout the way things oughta be i dont mind em switchin sides and standin up for things that they believe in when theyre runnin down my country man theyre walkin on the fightin side of me theyre walkin on the fightin side of me runnin down the way of life our fightin men have fought and died to keep if you dont love it leave it let this song that im singin be a warnin when youre runnin down my country hoss youre walkin on the fightin side of me i read about some squirrelly guy who claims he just dont believe in fightin and i wonder just how long the rest of us can count on bein free they love our milk an honey but they preach about some other way of livin when theyre runnin down our country hoss theyre walkin on the fightin side of me theyre walkin on the fightin side of me runnin down the way of life our fightin men have fought and died to keep if you dont love it leave it let this song that im singin be a warnin when youre runnin down my country man youre walkin on the fightin side of me youre walkin on the fightin side of me runnin down the way of life our fightin men have fought and died to keep if you dont love it leave it let this song that im singin be a warnin when youre runnin down my country man youre walkin on the fightin side of me when youre runnin down our country hoss youre walkin on the fightin side of me","Fightin' Side of Me","2014"
"Mary Sarah","i know your life on earth was troubled and only you could know the pain you werent afraid to face the devil you were no stranger to the rain go rest high on that mountain son your work on earth is done go to heaven a shoutin love for the father and the son oh how we cried the day you left us we gathered round your grave to grieve i wish i could see the angels faces when they hear your sweet voice sing go rest high on that mountain son your work on earth is done go to heaven a shoutin love for the father and the son","Go Rest High On That Mountain","2014"
"Mary Sarah","heartache number one was when you left me i never knew that i could hurt this way and heartache number two was when you came back again you came back and never meant to stay now ive got heartaches by the number troubles by the score everyday you love me less each day i love you more yes ive got heartaches by the number a love that i cant win but the day that i stop counting thats the day my world will end heartache number three was when you called me and said that you was coming back to stay with hopeful heart i waited for your knock on the door i waited but you must have lost your way now ive got heartaches by the number troubles by the score everyday you love me less each day i love you more yes ive got heartaches by the number a love that i cant win but the day that i stop counting thats the day my world will end","Heartaches By the Number","2014"
"Mary Sarah","when i die i may not go to heaven i dont know if they let cowboys in if they dont just let me go to texas boy texas is as close as ive been new york couldnt hold my attention detroit city couldnt sing my song if tomorrow finds me busted flat in dallas i wont care cause at least ill know im home when i die i may not go to heaven i dont know if they let cowboys in if they dont just let me go to texas boy texas is as close as ive been id ride through all of hell and half of texas just to hear willie nelson sing a country song beer just aint as cold in old milwaukee my bodys here but my souls in san antone when i die i may not go to heaven i dont know if they let cowboys in if they dont just let me go to texas boy texas is as close as ive been when i die i may not go to heaven i dont know if they let cowboys in if they dont just let me go to texas boy texas is as close as ive been","Texas (When I Die)","2014"
"Mary Sarah","what a difference youve made in my life what a difference youve made in my life youre my sunshine day and night oh what a difference youve made in my life what a change you have made in my heart what a change you have made in my heart you replaced all the broken parts oh what a change you have made in my heart love to me was just a word in a song that had been way over used but now ive joined in the singin cause youve shown me loves true meanin thats why i want to spread the news what a difference youve made in my life what a difference youve made in my life youre my sunshine day and night oh what a difference youve made in my life what a difference youve made in my life listen to it what a difference youve made in my life youre my sunshine day ay and ni i i ight oh what a difference youve ma a ade yeah eah what a difference youve made in my life difference youve made in my life what a difference youve made in my life youre my sunshine day and night oh what a difference youve ma a ade go ahead and sing it what a difference youve made in my life what a difference youve made in my life yeah youre my sunshine day and night oh yeah sing it to me what a difference youve made what a difference youve made in my life whoa oh oh oh what a difference youve made in my life youre my sunshine day and night oh what a difference youve made what a difference youve made in my life","What A Difference You've Made In My Life","2014"
"Mary Sarah","where the boys are someone waits for me a smiling face a warm embrace two arms to hold me tenderly where the boys are my true love will be hes walking down some street in town and i know hes looking there for me in the crowd of a million people ill find my valentine then ill climb to the highest steeple and tell the world hes mine til he holds me i wait impatiently where the boys are where the boys are where the boys are someone waits for me til he holds me i wait impatiently where the boys are where the boys are where the boys are someone waits for me","Where the Boys Are","2014"
"Mary Sarah","all i want to do is sing my song its the only way to pacify my mind until im strong the very thought of losing you chills me to the bone and all i want to do is sing my song all i want to do is sing my song dont want to think about the times she she done me wrong i just want to ease my mind but the memries are much too strong and all i want to do is sing my song all i want to do is sing my song maybe ill find somebody else to help me sing along theres something bout the melody makes the nights not seem so long and all i want to do is sing my song all i want to do is sing my song and when the show is over ill be waitin by the phone and if the phone starts ringin with honey please come home who knows i might sing my way back home","All I Want To Do Is Sing My Song [*]","2014"
"Mary Sarah","i know your life on earth was troubled and only you could know the pain you werent afraid to face the devil you were no stranger to the rain go rest high on that mountain son your work on earth is done go to heaven a shoutin love for the father and the son oh how we cried the day you left us we gathered round your grave to grieve i wish i could see the angels faces when they hear your sweet voice sing go rest high on that mountain son your work on earth is done go to heaven a shoutin love for the father and the son","Dream On","2014"
"Mary Sarah","what a difference youve made in my life what a difference youve made in my life youre my sunshine day and night oh what a difference youve made in my life what a change you have made in my heart what a change you have made in my heart you replaced all the broken parts oh what a change you have made in my heart love to me was just a word in a song that had been way over used but now ive joined in the singin cause youve shown me loves true meanin thats why i want to spread the news what a difference youve made in my life what a difference youve made in my life youre my sunshine day and night oh what a difference youve made in my life what a difference youve made in my life listen to it what a difference youve made in my life youre my sunshine day ay and ni i i ight oh what a difference youve ma a ade yeah eah what a difference youve made in my life difference youve made in my life what a difference youve made in my life youre my sunshine day and night oh what a difference youve ma a ade go ahead and sing it what a difference youve made in my life what a difference youve made in my life yeah youre my sunshine day and night oh yeah sing it to me what a difference youve made what a difference youve made in my life whoa oh oh oh what a difference youve made in my life youre my sunshine day and night oh what a difference youve made what a difference youve made in my life","Go Rest On That Mountain","2014"
"Mary Sarah","i beg your pardon i never promised you a rose garden along with the sunshine theres gotta be a little rain some time when you take you gotta give so live and let live or let go oh whoa whoa whoa i beg your pardon i never promised you a rose garden i could promise you things like big diamond rings but you dont find roses growin on stalks of clover so you better think it over well if sweet talkin you could make it come true i would give you the world right now on a silver platter but what would it matter so smile for a while and lets be jolly love shouldnt be so melancholy come along and share the good times while we can i beg your pardon i never promised you a rose garden along with the sunshine theres gotta be a little rain some time i beg your pardon i never promised you a rose garden i could sing you a tune and promise you the moon but if thats what it takes to hold you id just as soon let you go but theres one thing i want you to know you better look before you leap still waters run deep and there wont always be someone there to pull you out and you know what im talkin about so smile for a while and lets be jolly love shouldnt be so melancholy come along and share the good times while we can i beg your pardon i never promised you a rose garden along with the sunshine theres gotta be a little rain some time i beg your pardon i never promised you a rose garden","Rose Garden","2014"
"Mary Sarah","what you got if you aint got love the kind that you just want to give away its okay to open up go ahead and let the light shine through i know its hard on a rainy day you want to shut the world out and just be left alone but dont run out on your faith cause sometimes that mountain youve been climbing is just a grain of sand is just a grain of sand what youve been up there searching for forever is in your hands is in your hands and when you figure out love is all that matters after all it sure makes everything else seem so small its so easy to get lost inside a problem that seems so big at the time its like a river thats so wide it swallows you whole while you sit around thinking about what you cant change and worrying about all the wrong things times flying by moving so fast you better make it count cause you cant get it back cause sometimes that mountain youve been climbing is just a grain of sand is just a grain of sand what youve been up there searching for forever is in your hands is in your hands and when you figure out love is all that matters after all it sure makes everything else seem so small and when you figure out love is all that matters after all it sure makes everything else seem so small","So Small [The Voice Performance]","2016"
"Mary Smith","jingle bell jingle bell jingle bell rock jingle bells swing and jingle bells ring snowing and blowing up bushels of fun now the jingle hop has begun jingle bell jingle bell jingle bell rock jingle bells chime in jingle bell time dancing and prancing in jingle bell square in the frosty air what a bright time its the right time to rock the night away jingle bell time is a swell time to go riding in a one horse sleigh giddy up jingle horse pick up your feet jingle around the clock mix and a mingle to a jinglin beat thats the jingle bell rock jing rock jing rock yeah jing rock jing rock jing rock jing rock jing rock jing rock jingle bell jingle bell jingle bell rock jingle bells chime in jingle bell time dancing and prancing in jingle bell square in the frosty air what a bright time its the right time to rock the night away jingle bell time is a swell time to go riding in a one horse sleigh giddy up jingle horse pick up your feet jingle around the clock mix and a mingle to a jinglin beat thats the jingle bell thats the jingle bell thats the jingle bell thats the jingle bell rock the jingle bell rock thats the jingle bell rock yeah jingle bell jingle bell merry christmas happy holidays merry christmas happy holidays hows that for a christmas song","Jingle Bell Rock","2006"
"Mary Stahl","baby love my baby love i need you oh how i need you but all you do is treat me bad break my heart and leave me sad tell me what did i do wrong to make you stay away so long cause baby love my baby love been missing ya miss kissing ya instead of breaking up lets start some kissing and making up dont throw our love away in my arms why dont you stay need ya need ya baby love my baby love baby love my baby love why must we separate my love all of my whole life through i never love no one but you why you do me like you do i guess its me ooh need to hold you once again my love feel your warm embrace my love dont throw our love away please dont do me this way not happy like i used to be loneliness has got the best of me my love my baby love i need ya oh how i need ya why you do me like you do after ive been true to you so deep in love with you baby baby ooh til it hurt me til it hurt me ooh baby love dont throw our love away dont throw our love away","Baby Love","1999"
"Mary Stahl","woo wo o oo wo wo wo o oo wo wo wo o oo wo wo when the deep purple falls over sleepy garden walls and the stars begin to twinkle in the night in the mist of a memory you wander all back to me breathing my name with a sigh in the still of the night once again i hold you tight tho youre gone your love lives on when light beams and as long as my heart will beat sweet lover well always meet here in my deep purple dreams when the deep purple falls over sleepy garden walls and the stars begin to twinkle in the night in the mist of a memory you wander all back to me breathing my name with a sigh in the still of the night once again i hold you tight tho youre gone your love lives on when moonlight beams and as long as my heart will beat sweet lover well always meet here in my deep purple dreams and as long as my heart will beat sweet lover well always meet here in my deep purple dreams wo o oo wo wo wo o oo wo wo wo o oo wo wo","Deep Purple","1999"
"Mary Stahl","ill never stop loving you whatever else i may do my love for you will live til time itself is through ill never stop wanting you and when forever is through my heart will beat the way it does each time we meet the night doesnt question the stars that appear in the skies so why should i question the stars that appear in my eyes of this im more than just sure my love will last and endure ill never no ill never stop loving you ill never stop loving you whatever else i may do my love for you will live til time itself is through ill never stop wanting you and when forever is through my heart will beat the way it does each time we meet the night doesnt question the stars that appear in the skies so why should i question the stars that appear in my eyes of this im more than just sure my love will last and endure ill never no ill never stop loving you","I'll Never Stop Loving You","1999"
"Mary Stahl","where the boys are someone waits for me a smiling face a warm embrace two arms to hold me tenderly where the boys are my true love will be hes walking down some street in town and i know hes looking there for me in the crowd of a million people ill find my valentine then ill climb to the highest steeple and tell the world hes mine til he holds me i wait impatiently where the boys are where the boys are where the boys are someone waits for me til he holds me i wait impatiently where the boys are where the boys are where the boys are someone waits for me","Where the Boys Are","1999"
"Mary Stahl","have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now","Have Yourself a Merry Little Christmas","2000"
"Mary Stahl","cathedral bells were tolling and our hearts sang on was it the spell of paris or the april dawn who knows if we shall meet again but when the morning chimes ring sweet again ill be seeing you in all the old familiar places that this heart of mine embraces all day through in that small cafe the park across the way the childrens carousel the chestnut tree the wishing well ill be seeing you in every lovely summers day in everything thats light and gay ill always think of you that way ill find you in the morning sun and when the night is new ill be looking at the moon but ill be seeing you ill be seeing you in all the old familiar places that this heart of mine embraces all day through in that small cafe the park across the way the childrens carousel the chestnut tree the wishing well ill be seeing you in every lovely summers day in everything thats light and gay ill always think of you that way ill find you in the morning sun and when the night is new ill be looking at the moon but ill be seeing you","I'll Be Seeing You","2006"
"Mary Stahl","waking skies at sunrise every sunset too seems to be bringing me memories of you here and there everywhere scenes that we once knew and they all just recall memories of you how i wish i could forget those those happy yesteryears that have left a rosary of tears your face beams in my dreams spite of all i do everything seems to bring memories of you and your face beams in my dreams spite of all i do everything seems to bring memories just memories of you","Memories of You","2006"
"Mary Stahl","hold me close and hold me fast the magic spell you cast this is la vie en rose when you kiss me heaven sighs and though i close my eyes i see la vie en rose when you press me to your heart and in a world apart a world where roses bloom and when you speak angels sing from above every day words seems to turn into love songs give your heart and soul to me and life will always be la vie en rose","La Vie en Rose","2006"
"Mary Stallings","i was resting comfortably face down in the gutter life was serene i knew where i was at theres no hope for him my dearest friends would mutter i was something dragged in by the cat then just in time i found you just in time before you came my time was running low i was lost the losing dice were tossed my bridges all were crossed nowhere to go now youre here and now i know just where im going no more doubt or fear i found my way for love came just in time you found me just in time and changed my lonely life that lovely day","Just in Time","1961"
"Mary Stallings","no one to talk with all by myself no one to walk with but im happy on the shelf aint misbehavin im savin my love for you i know for certain the one i love im through with flirtin its just you im thinkin of aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you","Ain't Misbehavin'","1961"
"Mary Stallings","i never cared much for moonlit skies i never wink back at fireflies but now that the stars are in your eyes im beginning to see the light i never went in for afterglow or candlelight on the mistletoe but now when you turn the lamp down low im beginning to see the light used to ramble through the park shadowboxing in the dark then you came and caused a spark thats a four alarm fire now i never made love by lantern shine i never saw rainbows in my wine but now that your lips are burning mine im beginning to see the light","I'm Beginning to See the Light","1961"
"Mary Stallings","it aint necessarily so it aint necessarily so the tings dat yo lible to read in de bible it aint necessarily so lil david was small but oh my lil david was small but oh my he fought big goliath who lay down an dieth lil david was small but oh my wadoo zim bam boddle oo hoodle ah da wa da scatty wah oh yeah oh jonah he lived in de whale oh jonah he lived in de whale fo he made his home in dat fishs abdomen oh jonah he lived in de whale lil moses was found in a stream lil moses was found in a stream he floated on water till ol pharaohs daughter she fished him she said from dat stream wadoo well it aint necessarily so well it aint necessarily so dey tells all you chillun de debbles a villun but it aint necessarily so to get into hebben don snap for a sebben live clean don have no fault oh i takes dat gospel whenever its posble but wid a grain of salt methuslah lived nine hundred years methuslah lived nine hundred years but who calls dat livin when no gal will give in to no man whats nine hundred years im preachin dis sermon to show it aint nece aint nece aint nece aint nece aint necessarily so","It Ain't Necessarily So","1961"
"Mary Stallings","want you to know i go for your squeezin want you to know it really is pleasin want you to know i aint for no teasin treat me sweet and gentle when you say goodnight just squeeze me but please dont tease me i get sentimental when you hold me tight just squeeze me but please dont tease me missing you since you went away singing the blues away each day counting the rights and waiting for you im in the mood to let you know i never knew i loved you so please say you love me too when i get this feelin im in ecstasy so squeeze me but please dont tease me treat me sweet and gentle when you say goodnight just squeeze me but please dont tease me i get sentimental when you hold me tight just squeeze me but please dont tease me missing you since you went away singing the blues away each day counting the rights and waiting for you im in the mood to let you know i never knew i loved you so please say you love me too when i get this feelin im in ecstasy so squeeze me but please dont tease me","Just Squeeze Me (But Don't Tease Me)","1961"
"Mary Stallings","every honey bee fills with jealousy when they see you out with me goodness knows youre my honeysuckle rose when youre passin by flowers droop and sigh and i know the reason why goodness knows youre my honeysuckle rose dont buy sugar you just have to touch my cup youre my sugar its sweeter when you stir it up when im taking sips from your tasty lips seems the honey fairly drips goodness knows youre my honeysuckle rose goodness knows youre my honeysuckle rose dont buy sugar you just have to touch my cup youre my sugar its sweeter when you stir it up when im taking sips from your tasty lips seems the honey fairly drips goodness knows youre my honeysuckle rose","Honeysuckle Rose","1961"
"Mary Stallings","you went away i let you we broke the ties that bind i wanted to forget you and leave the past behind still the magic of the night i met you seems to stay forever in my mind the sky was blue and high above the moon was new and so was love this eager heart of mine was singing lover where can you be you came at last love had its day that day is past youve gone away this aching heart of mine is singing lover come back to me when i remember every little thing you used to do im so lonely every road i walk along i walk along with you no wonder i am lonely the sky is blue the night is cold the moon is new but love is old and while im waiting here this heart of mine is singing lover come back to me when i remember every little thing you used to do i grow lonely every road i walk along i walk along with you no wonder i am lonely the sky is blue the night is cold the moon is new but love is old and while im waiting here this heart of mine is singing lover come back to me","Lover, Come Back to Me","1990"
"Mary Stallings","talking by the pool of light language from america she puts on the film of him king is white and in the crowd they are not a melting pot say no say no tapestry she puts on the film of him king is white and in the crowd she takes his hand and she says youll stay shes lost in the crowd king wire them up fire them up the life and times the art and talk wire them up fire them up the life and times the art and talk lovers run camp africa bars in town are civilised she puts on the film of him king is white and in the crowd panorama citylife youths dance proud from the waist down she puts on the film of him king is white and in the crowd shot from where the action is a rhapsody in black and blue she puts on the film of him king is white and in the crowd love lies under western eyes powerful yet transient she puts on the film of him king is white and in the crowd","Only Trust Your Heart","1994"
"Mary Stallings","when i hear that serenade in blue im somewhere in another world alone with you sharing all the joys we used to know many moons ago once again your face comes back to me just like the theme of some forgotten melody in the album of my memory serenade in blue it seems like only yesterday the small cafe a crowded floor and as we danced the night away i hear you say forever more and then the song became a sigh forever more became goodbye cause you remained in my heart but tell me darling in there still a spark or only lonely ashes of the flame we knew should i go on whistling in the dark serenade in blue","Serenade in Blue","1994"
"Mary Stallings","it seems we stood and talked like this before we looked at each other in the same way then but i cant remember where or when the clothes youre wearing are the clothes you wore the smile you are smiling you were smiling then but i cant remember where or when some things that happened for the first time seem to be happening again and so it seems that we have met before and laughed before and loved before but who knows where or when","Where or When","1994"
"Mary Stallings","it had to be you it had to be you i wandered around and finally found the somebody who could make me be true could make me feel blue and even be glad just to be sad thinkin of you some others ive seen might never be mean might never be cross or try to be boss but they wouldnt do for nobody else gave me a thrill with all your faults i love you still it had to be you wonderful you it had to be you it had to be you it had to be you i wandered around and finally found somebody who could make me be true could make me be blue and even be glad just to be sad thinkin of you some others ive seen might never be mean might never be cross or try to be boss but they wouldnt do for nobody else gave me a thrill with all your faults i love you still it had to be you wonderful you it had to be you","It Had to Be You","1995"
