"Band","Lyrics","Song","Year"
"Metric","we used to leave the blue lights on and there was a beat ever since you have been gone its all caffeine free faux punk fatigues said it all before they try to kick it their feet fall asleep get no harm done no none of them want to fight me combat baby come back baby fight off the lethargy dont go quietly combat baby said you would never give up easy combat baby come back get back in town i want to paint it black want to get around easy living crowd so flat said it all before they try to kick it their feet fall asleep i want to be wrong but no one here wants to fight me like you do combat baby come back baby fight off the lethargy dont go quietly combat baby said you would never give up easy combat baby come back i try to be so nice compromise who gets it good every mighty mild seventies child every mighty mild seventies child beats me do doo doo doo combat baby come back baby combat baby come back bye bye bye bye bye bye bye bye baby combat baby come back how i miss your ranting do you miss my all time lows","Combat Baby","2002"
"Metric","i wondered if you could come and help me i want to get from here to there i wondered if you could come and help me i want to get from here to there i saw your face look down to mine i only hope that youre alright i know you think its always think you who needs some time alone needs some time alone to feel i wondered if you could come and help me down i want to get from here to there to feel i wondered if you could come and help me down i want to get from here to there after tonight another day a chance to feel a different way the sun is slowly changin size still sorrow in your eyes sorrow in your eyes so feel i wondered if you could come and help me down i want to get from here to there so feel i wondered if you could come and help me down i want to get from here to there heavy hearts swing low feel down let go so feel feel down let go down i want to get from here to there so feel feel down let go down i want to get from here to there feel feel down let go down i want to get from here to there so feel feel down let go down i want to get from here to there i wondered if you could come and help me","Down","2001"
"Metric","floating the room two by two from the womb to the holiday there is no holiday first double cross her heart he wants to start a family needing something to go on if she werent writing in blood shed bring him her jokes a new liver and a shovel for the mud if he were not knee deep in mud hed bring her his drugs hed get her a typewriter if this is the life why does it feel so good to die today blue to gray grow up and blow away if this is the life why does it feel so good to die today blue to gray grow up and blow away nobody knows which street to take he took the easy what was the easy way first double cross her heart he wants to start a family she always thought she would not if she werent writing in blood shed bring him her jokes a new liver and a shovel for the mud if he were not knee deep in mud hed bring her his drugs hed get her a typewriter if this is the life why does it feel so good to die today blue to gray grow up and blow away if this is the life why does it feel so good to die today blue to gray grow up and blow away first double cross her heart he wants to start a family her body is the baby if this is the life why does it feel so good to die today blue to gray grow up and blow away if this is the life why does it feel so good to die today blue to gray grow up and blow away blue to gray grow up and blow away blue to gray grow up and blow away blue to gray grow up and blow away blue to gray grow up and blow away","Grow Up and Blow Away","2001"
"Metric","middle aged do the low rise on the waist london half life middle aged youre the low riser getting over myself today and if youre compromised drive your car through the rain and if youve been beaten drive your car through the rain until you wash off the buzz dont pull over till youre sure one that wanted the floor one that wont know the street one that wanted to land on the heart with his feet up oh watch out youre only better off with half your life otherwise wasted house of cards you fall hard","London Halflife","2001"
"Metric","climb the wall to make the sun rise in time but the night had already begun climb the wall to make the sun rise in time but the night had already begun now here i am i am the one so hang high soft star dont shine for swine not a lot of room to move us where is my guide i tried lookin up to you girls please correct me but didnt you let the work slide capitalize on a novelty cheap pink spotlight is it alright choose the highest bidder was my answer when they told me i was up for sale school yard junior high style bullies have always tried to buy the better girls but failed now the check is in the mail bubble gumbo martini is nothing like depanneur red wine travel through time who were you after you were mine choose the highest bidder was my answer when they told me i was up for sale school yard junior high style bullies have always tried to buy the better girls havent they choose the brightest future mind the death and try to buy the better girls but failed till now check is in the mail so hang high soft rock star hang high soft rock star dont shine before swine choose the highest bidder was my answer when they told me i was up for sale school yard junior high style bullies have always tried to buy the better girls havent they choose the highest bidder was my answer when they told me i was up for sale school yard junior high style bullies have always tried to buy the better girls but failed now the check is in the mail","Soft Rock Star","2001"
"Metric","im sick youre tired lets dance break to love make lust i know it isnt im sick youre tired lets dance cold as numbers but lets dance as though it were easy for you to lead me i could be passive gracefully half the horizons gone for a skyline of numbers half the horizons gone were working the numbers till im sick sleep dont pacify us until daybreak sky lights up the grid we live in dizzy when we talk so fast fields of numbers streaming past i wish we were farmers i wish we knew how to grow sweet potatoes and milk cows i wish we were lovers but its for the best tonight your ghost will ask my ghost where is the love tonight your ghost will ask my ghost who here is in line for a raise tonight your ghost will ask my ghost where is the love tonight your ghost will ask my ghost who put these bodies between us","Calculation (Theme)","2003"
"Metric","skip town slow down push it to the east coast step down turn around push it to the west need less use less were asking for too much i guess cause all we get is dead disco dead funk dead rock and roll remodel everything has been done tits out pants down overnight to london touch down look around everyones the same world wide air tight no ones got a face left to blame and all we get is dead disco dead funk dead rock and roll remodel everything has been done dead disco dead funk dead rock and roll remodel everything has been done i know i know you tried to change things i know you tried to change i know","Dead Disco","2003"
"Metric","behold the fishnet slut tonight hustle rose goes from limb to limb fingertip to painted lip she sways her way up to him says a now that your wallet is all lit up now that your wallet is all lit up youre gonna want to wear it outa if youre looking for something life like hit a sardine nightclub if every surface you touch is cold never go home he says a i cant feel a thing my dreams are so tight why wouldnt i stand in line tonight a now that your wallet is all lit up youre gonna want to wear it out youre gonna want to wear it out you could throw me a bone if i get too close you wake me up remind me softly to go if i forget wont you wake me up remind me not to feel a thing keep the dream tight i cant feel a thing my dreams are so tight why wouldnt i stand in line tonight","Hustle Rose","2003"
"Metric","old world underground where are you now subtract my age from the mileage on my speeding heart credit cards accelerate accumulate looked for you downtown wound up in a movie with no story now its late and you are nowhere to be found hesitations always mine hesitate outside the times with all i dont say with all i dont do im sending you invitations to hesitate too every ten year old enemy soldier thinks falling bombs are shooting stars sometimes but she doesnt make wishes on them when she wishes she wishes for less ways to wish for more ways to work toward it ten year old enemy soldier our falling bombs are her shooting stars hesitations always mine hesitate outside the times oh call me or drop me a line say youve been with me say youve been with me say youve been with me this whole time old world underground i never knew you but ive seen your face everywhere there was a farm before we tore the small town down multiply divide","IOU","2003"
"Metric","all dressed down to catch a whiff of the buzz smells like the death of the last great cause but you i weve been through that and that is not our fate give my face to the back of your head loyal in your shadow yeah yeah yeah broken accidental stars do lawyers have lawyers do landlords have landlords we re wondering one more cheap suit in the loop more chlorine in the pool the blonde dolls smiling behind us say one day you ll be just like us all dressed up to catch a glimpse of the list weve seen some success it looks like a camero yeah yeah yeah broken accidental stars do lawyers have lawyers do landlords have landlords we re wondering one more cheap suit in the loop more chlorine in the pool the blonde dolls smiling behind us say one day youll be just like us calling from the next hotel can you put me on the list who we are now we will always be the best haircuts are taken calling from the next hotel can you put me on the list who we are now we will always be the best haircuts are taken calling from the next hotel can you put me on the list who we are now we will always be the best haircuts are taken calling from the next hotel can you put me on the list who we are now we will always be","The List","2003"
"Metric","theres spring in the air theyre sweeping the streets wind is a breeze the sun becomes her he agrees whats holding up her face nothing but blue skies passage ways to windows that dont close where do you live love is a place where are you from she says ask yourself ask anyone whats holding up her face nothing but blue skies passage ways the minds eye contemplates","Love Is a Place","2003"
"Metric","true beautiful one what have you gone and done i can see all your moves are new tell me what did that salesman do to you that catalog replaced the fine mind behind your face no human trio can compete when that three way mirror meets your eye on a slow night on a slow night how you would walk the fashion mile hand me down and call it style your boots were scratchy black your hat was just a hat the lips on you were plain the better to a kiss sustain on a slow night on a slow night","On a Slow Night","2003"
"Metric","lonesome for no one when the room was empty and war as we knew it was obsolete nothing could beat complete denial all we do is talk sit switch screens as the homeland plans enemies all we do is talk static split screens as the homeland plans enemies invasions so succexy lets drink to the military the glass is empty faces to fill and cars to feed nothing could beat complete denial all we do is talk sit switch screens as the homeland plans enemies all we do is talk static split screens as the homeland plans enemies invasions so succexy passive attraction programmed reaction passive attraction programmed reaction action distraction more information flesh saturation lips on a napkin ass ass ass where does the time go were waking up so slowly days are horizontal lately out of body watched from above out of body watched from above passive attraction programmed reaction more information cash masturbation follow the pattern the hemlines the headlines action distraction faster than fashion faster than fashion faster than fashion lonesome for no one when the room was empty and war as we knew it was obsolete nothing could beat denial","Succexy","2003"
"Metric","falling for the creep the body leech here he comes vicious hypnosis a clenched fist saying its wrong to want more than a folk song underneath the shaker knit hes a brick wall she keep falling for the trick vegetariate sing along give a little kick with your fine thigh high doo doo doo were on to you tearing her down talking her down under your breath making a mess see she is happy you want to break it doo doo doo were on to you tearing her down talking her down under your breath making a mess see she is happy you want to break it doo doo doo were on to you your phony roots borrowed guitar telling her what to think we are you the number one wet blanket hardly a day goes by you dont try to break down no i dont buy it youre still around i wonder why she just keep falling for the creep the body leech here he comes vicious hypnosis a clenched fist saying its wrong to want more than a folk song underneath the shaker knit hes a brick wall she keep falling for the creep the body leech coming on vicious hypnosis clenched fist saying its wrong to want more than a folk song im wrong to want more than a folk song im wrong to want more than a folk song underneath the shaker knit hes a brick wall she keep falling for the trick vegetariate sing along give a little kick with your fine thigh high doo doo doo doo doo doo were on to you tearing her down talking her down under your breath making a mess see she is happy you want to break it doo doo doo were on to you your bathing suit borrowed guitar telling her what to think we are you the number one wet blanket youre still around i wonder why you the number one wet blanket youll never believe me so why dont you find out for yourself then youll see the glass hidden in the grass bad seeds come and go for which you must allow sick down to my heart thats just the way it goes","Wet Blanket","2003"
"Metric","there was no way out the only way out was to give in there was no way out the only way out was to give in how i love to give in here no one sleeps one lays up while the other lies down where no one sleeps one lays up while the other lies down ask the line on your face what the line on your hand meant we couldnt see what was coming shake your head its empty shake your hips move your feet shake your head its empty shake your hips move your feet im so glad that im an island now sickness was fixing me some coughed out my heart in the last stall now that the damage is done i never miss it at all","Empty","2005"
"Metric","all this that is more than a wish is a memory all this that is ceases to be all is revealed the obvious door opens nothing nothing nothing left nothing left nothing left to chance when you try to see well watch you when you try to leave well keep you when you should be dreaming well wake you but dont scream well make you swallow your words gave them our reactions our explosions all that was ours for graphs of passion and charts of stars fave them our reactions our explosions all that we are for graphs of passion and charts of stars how endings start ending start starts with answers how endings start ending start starts with answers answers","Ending Start","2005"
"Metric","only know what im told only know what im told fast asleep daydreaming start to push break your own glass ceiling cant count cant catch the pieces falling who let it end up on the ground how am i gonna know youre letting me down how did i end up on the ground only do what im told only do what im told last to leave cold calling youre gonna lose your arms amputate plasticine theres no knight in silver armor shining who let it end up on the ground how am i gonna know im letting you down who let it end up on the ground how did he end up on the ground face down on the ground only go where im told only know what im told inch to inches crowding we cant leave its the last road open every speed on our knees is crawling","Glass Ceiling","2005"
"Metric","say you wanna get in and then you wanna get out when you get the money to buy yourself a castle how will you wear your leisure zipper back and front on the fence together weekends in leather flip to the right slip back to the left for handshakes at the ranch small talk at the crossroads rubbing up to the ladder sucking on every rung coming up forever and hanging on thats entertainment cameras roll can you face the pavement for a happy dog and pony show everybody loves you baby do you miss me i miss you buy this car to drive to work drive to work to pay for this car","Hand$hake$","2005"
"Metric","on the day we were supposed to leave you changed your mind at the station you had a nice apartment there was a good bar downstairs your old friend worked there ill go anyway ill go anyway they wont refund the ticket its a good story but i dont want to live it alone crash to take a chance i wanna live it out look at you i know im already dead no concrete adversity only traps of our own actions how we wanted it to be now im never gonna see you again you checked out vertabrae by vertebrae roll your way out of a coma look up the nurse is smiling what luck the nurse is me your old body is dead your bodys dead youre a word instead in my sleep i repeat it its a good story but i dont want to live it alone crash to take a chance we were gonna live it out look at you youre already dead how will you remember me digging ditches out of boredom said you would never leave now youre never gonna be here again you turned off dumb dumb dumb dumb dumb dumb dumb dumb dumb dumb","Live It Out","2005"
"Metric","monster hospital can you please release me you hold my hands down ive been bad you hold my arms down ive been bad ive been bad ive been bad i fought the war but the war won monster movie daddy warbucks up against bobby fuller and he beat him hands down lead in the head put a little lead in his head i fought the war but the war wont stop for the love of god i fought the war but the war won","Monster Hospital","2005"
"Metric","promiscuous makes an entrance her mouth is full of questions are we all brides to be are we all designed to be confined buy ourselves chastity belts and lock them organize our lives and lose the key our faces all resemble dying roses from trying to fix it when instead we should break it weve got to break it before it breaks us fear of pretty houses and their porches fear of biological wrist watches fear of comparison shopping dogs on leashes behind fences barking pretty little pillows on floral couches until our faces all resemble dying roses stop trying to fix it patriarch on a vespa runs a red and ends up crushed under the wheel","Patriarch on a Vespa","2005"
"Metric","get straight wait here while i try to find the exit sign when we stop asking strangers no one wants what we want keep one eye on the door keep one eye on the bag never expect to be sure youre working for the police and the private the pirates and the pilots fingerprinted waiting for the train the doctor the writer the hairdresser felt up and fingerprinted waiting for the train lord lord mother youre all losing love lord listen lover youre all missing mama lord lord mother youre all losing love lord listen lover youre all missing something i dont got theres a place that ends here i know when they close the gates ill cry im so tired of never sleeping the whole world wants what were on didnt make this up i learned i learned it from a friend my friend is coming clean she told me keep one eye on the door keep one eye on the bed never expect to be sure who youre working for youre working for the police and the private the pirates and the pilots fingerprinted waiting for the train the doctor the writer the garbage collector fingerprinted waiting for the train lord lord mother youre all losing love lord listen lover youre all missing mama lord lord mother youre all losing love lord listen lover youre all missing mama lord lord mother youre all losing love lord listen lover youre all missing mama lord lord mother youre all losing love lord listen lover youre all missing love got to get out got to get to you the orphanage is closing in an hour","The Police and the Private","2005"
"Metric","cant stand by myself hate to sleep alone surprises always help so i take somebody home to find out how i feel feel like just a baby portrait of a lady poster of a girl satisfy myself avoid beginners who long to shut my mouth till i take one of them home cause i know how it feels filling in the blanks looking on the bright side when there is no bright side coming in your pants for the off chance with a poster of a girl","Poster of a Girl","2005"
"Metric","you can burn your paper fingers in the ashtray place your swollen lips on mine you can shave your heavy head in my carpeted hallway sure for the first time youre wearing the right clothes now take them off meet me on the band room rug tie my right hand to the ride you can take a live wire into the bath with you for a feeling you cant find you can entertain your childhood friends with a tour of the bedroom laugh to erase the dirt on your mind oh lets move out meet me at the motel tie my right hand to the bible too little too late but we cant say no its too much to feel tie my right hand to the bible","Too Little Too Late","2005"
"Metric","giving for chances to leave the basement life and not the landlords wife furnished room celebrate the first flight window birds eye view you hardwire ill try to play the guitar stay smoke is gone pass by the morning though we both see it coming we dont run let the silence settle in our bones you are everything you are nothing at all you are everything you are nothing at all you are every night you fade to light you fade to light the room daylight hides a new light on you giving for chances to take it all in stride whyd we walk a broken line of minus signs you hardwire ill try to play the guitar stay smoke is gone pass by the morning though we both see it coming we dont run let the silence settle in our bones you are everything you are nothing at all you are everything you are nothing at all you are every night you fade to light you fade to light the room daylight hides a new light on you you leave your eyes there for me to memorize i can see you happy in the shadows i despise you hardwire ill try to play the guitar you hardwire ill try to play the guitar you hardwire ill try to play the guitar you hardwire ill try to play the guitar","Hardwire","2007"
"Metric","wipe it up youre capable of putting back a few when you have to memorize the history of your body like a virgin ladies night eighties night the kids get high and eat tv so do we for halloween i want to be lenny bruce i want them to hate i want them to hate i want them to hate i want them to hate me so you can love me on the sly my old flame broke the twelve bar blues just to prove he could he pays the airline djs now he is everywhere i want them to hate i want them to hate i want them to hate i dont feel so far away from you lately love me on the sly fill me in on horrible how much is there where else can i live the dirty sugar factory on the water on the water should smell sweet i want them to hate me i want them to hate me i dont feel so far away from you lately love me on the sly i want them to hate me i want them to hate me i dont feel so far away from you lately love me on the sly i want them to hate me i want them to hate me i dont feel so far away from you lately love me on the sly","On the Sly","2007"
"Metric","sort of wonder why no one said a word dont you like it on the sly dont you like it till it hurts have i been on your mind whats a voice without a song something in your head youve been fighting all the long i dont want to say it the news is not so good well never get away and even if we could wed just play the tambourine around an open flame oversleep and burn to be back in the game cause summer never comes nowhere near high noon and winter never comes nor the harvest moon raw sugar i dont want to die living in a high rise grave my baby come home same black day high rise grave raw sugar i dont want to die living in a high rise grave my baby come home same black day high rise grave no im not complaining yes it could be worse ferment on the wish bone match the lips to the purse neighborhoods a runway fry the ass and thighs dirty diamond dealers pushed behind the ires and summer never comes nowhere near high noon and winter never comes nor the harvest moon raw sugar i dont want to die living in a high rise grave my baby come home same black day high rise grave raw sugar i dont want to die living in a high rise grave my baby come home same black day high rise grave still i wear the red dress paint my toes and twirl take it back to old times back when i was still a girl cause now im all baboon boys cootchie cootchie coo sort of wonder why i missed a kiss for you cause summer never comes same black day high rise grave winter never comes summer never comes summer never comes summer never comes","Raw Sugar","2007"
"Metric","the town where she was born like town where i was born was built by white settlers seeking gold and other treasures like me she feels uncomfortable in the clothing of her ancestors its not easy she would say putting her fingers in the ashtray its not easy to erase your blood rock me now hmm sing with me in the arms of cobwebs roll me out in the arms of cobwebs once she found a man to treasure and together theyd planted flowers of warning fearing frost late on shallow evenings while their enemies slept they hammered the soil asking for answers in green his value declined when he offered his name why did he offer it his value declined ah ah ah ah ah when he offered his name ah ah ah ah ah his value declined ah ah ah ah ah when he offered his name ah ah ah ah ah when she was seven years old she saw a man get shot but no one came along for a long time because it happened in a remote parking lot in las vegas and she was waiting for her mom to come back from working the blackjack table at the circus circus casino and that night her mom said that the two of them and the now dead guy were the only 3 people who ever lived in las vegas everybody else just arrived ate their complimentary shrimp cocktails and left rock me now in the arms of cobwebs its a one room city yeah its a one room city yeah so can you roll with me roll me out in the arms of cobwebs its a one room city yeah his value declined ah ah ah ah ah when he offered his name ah ah ah ah ah its a one room city yeah its a one room city the wall to wall to wall to wall to wall goes to street to street to street","Rock Me Now","2007"
"Metric","climb the wall to make the sun rise in time but the night had already begun climb the wall to make the sun rise in time but the night had already begun now here i am i am the one so hang high soft star dont shine before smiling not a lot of room to move i swear as my guide i tried looking up to you girls please correct me but didnt you let the work slide capitalize on a novelty cheap pink spotlight is it all right choose the highest bidder was my answer what they told me i was up for sale schoolyard junior high star the recess boys trying to buy the better girls but failed now the chek is in the mail bubblegum bought martini is nothing like debonair red wine travel through time were you after you were mine choose the highest bidder was my answer when they told me i was up for sale schoolyard junior high star the recess boys tried to buy the better girls but failed so hang high soft rock star hang high soft rock star dont shine before smiling choose the highest bidder was my answer when they told me i was up for sale schoolyard junior high star the recess boys tried to buy the better girls but they failed choose the highest bidder was my answer when they told me i was up for sale schoolyard junior high star the recess boys tried to buy the better girls but failed now check is in the mail","Soft Rock Star [Jimmy vs. Joe Mix]","2007"
"Metric","we were too wasted to close the window friends and family looking in to my only hiding place the rhythm of a strangers skin infidel to die for what i am doing will happen in the morning when the mirror wont recognize me he holds a certain gesture when were loving to ask each other do you want it do you want me i want it it is you you are where i want to be who is he oh why would i do hitch a ride the i can drive twist who is she oh why would i do hitch a ride the when i can drive twist somebody put me back in school i forget everything i used to know how to leave the boy behind without having to watch him go infidel to die for what i am doing will happen in the morning when the mirror wont recognize me he holds a certain gesture when were loving to ask each other do you want it do you want me i want it it is you you are where i want to be who is he circumstantial oh why would i do hitch a ride the i can drive twist who is she circumstantial oh why would i do hitch a ride the when i can drive twist circumstantial do the twist","The Twist","2007"
