"Band","Lyrics","Song","Year"
"Jos Beeren","pardon me boy is that the chattanooga choo choo track twenty nine boy you can gimme a shine i can afford to board a chattanooga choo choo ive got my fare and just a trifle to spare you leave the pennsylvania station bout a quarter to four read a magazine and then youre in baltimore dinner in the diner nothing could be finer than to have your ham n eggs in carolina when you hear the whistle blowin eight to the bar then you know that tennessee is not very far shovel all the coal in gotta keep it rollin woo woo chattanooga there you are theres gonna be a certain party at the station satin and lace i used to call funny face shes gonna cry until i tell her that ill never roam","Chattanooga Choo Choo","2000"
"Jos Beeren","i wrote my mother i wrote my father and now im writing you too im sure of mother im sure of father now i wanna be sure of you dont sit under the apple tree with anyone else but me anyone else but me anyone else but me no no no just remember that ive been true to nobody else but you so just be true to me dont go walking down lovers lane with anyone else but me anyone else but me anyone else but me no no no dont start showing off all your charms in somebody elses arms you must be true to me im so afraid that the plans we made underneath those moonlit skies will fade away and youre bound to stray if the stars get in your eyes so dont sit under the apple tree with anyone else but me youre my l o v e dont sit under the apple tree with anyone else but me anyone else but me anyone else but me no no no just remember that ive been true to nobody else but you so just be true to me dont go walking down lovers lane with anyone else but me anyone else but me anyone else but me no no no dont start showing off all your charms in somebody elses arms you must be true to me im so afraid that the plans we made underneath those moonlit skies will fade away and youre bound to stray if the stars get in your eyes so dont sit under the apple tree with anyone else but me","Don't Sit Under the Apple Tree","2000"
"Jos Beeren","somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i","Over the Rainbow","2000"
"Jos Beeren","numbers ive got by the dozen everyones uncle and cousin but i cant live without buzzin pennsylvania six five thousand ive got a sweety i know there someone who sets me aglow there gives me the sweetest hello there pennsylvania six five thousand we dont say how are you and very seldom ask whats new instead we start and end each call with baby confidentially i love you maybe it sounds a bit funny when im away from my honey heres what i do with my money pennsylvania six five thousand numbers ive got by the dozen everyones uncle and cousin but i cant live without buzzin pennsylvania six five thousand ive got a sweety i know there someone who sets me aglow there gives me the sweetest hello there pennsylvania six five thousand we dont say how are you and very seldom ask whats new instead we start and end each call with baby confidentially i love you maybe it sounds a bit funny when im away from my honey heres what i do with my money pennsylvania six five thousand","Pennsylvania 6-5000","2000"
"Jos Beeren","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","2000"
"Jose ""Iamchino"" Garcia","quiza se le olvido mr worldwide 1que los besos mas humildes le borraron de la piel el chanel yandel yo no reclamo na eso quedo en el ayer yandel agradecerle a estos ojos que la vieron llorar una vez dj chino y ya tu ves quizas se le olvido mamita decir que me queria esa tarde tan fria de invierno sigue comiendo con los ojos por prestarle atencion a la ropa a la cara y el cuerpo que vas a morir por la boca quizas se le olvido ay mi dios quizas perdi en la batalla porque el que merece lo pide que me amara y quisiera de la forma en que yo lo hice es que amar con habilidad nunca ha sido posible yo no me niego al amor no me niego a nada que me de pasion yo no me niego a sus besos que son traicioneros y matan de dolor si soy sentimental cuando te acuestes con alguien ya tu veras que no es igual lo vas a lamentar mamita que dios te bendiga y que sigas pa lante que busques tu vida que busque un amante te deseo lo mejor que todo sea perfecto tu no puedes con mi vida bueno mami perfecto que tu quieres que te diga que yo soy perfecto ay mamita eso no existe eso es un cuento eso es un chiste te lo digo en espanol ingles hasta en chino yo no cambio por nadie yo soy quien yo soy no te gusta entonces me voy the grass always looks greener on the other side till you get to the other side ay mi dios quizas perdi en la batalla porque el que merece lo pide que me amara y quisiera de la forma en que yo lo hice es que amar con habilidad nunca ha sido posible yo no me niego al amor no me niego a nada que me de pasion yo no me niego a sus besos que son traicioneros y matan de dolor si soy sentimental cuando te acuestes con alguien ya tu veras que no es igual lo vas a lamentar hiciste lo que hiciste cuando quisiste con quien quisiste y quieres volver pero ya no es posible rompiste mi corazon sin compasion jugaste con mis sentimientos y mi amor date una vuelta que llego mi momento no quiero verte ya se que estas sufriendo mami boom bye bye que esta es la despedida ya que dios se lo dio ay mi dios quizas perdi en la batalla porque el que merece lo pide que me amara y quisiera de la forma en que yo lo hice es que amar con habilidad nunca ha sido posible yo no me niego al amor no me niego a nada que me de pasion yo no me niego a sus besos que son traicioneros y matan de dolor si soy sentimental cuando te acuestes con alguien ya tu veras que no es igual lo vas a lamentar pitbull yandel la leyenda chino chacal dj jordy ear candy si te vas despues no vengas a virar patras cuba puerto rico","Ay Mi Dios","2016"
"Jose Afonso","grandola vila morena terra da fraternidade o povo e quem mais ordena dentro de ti o cidade dentro de ti o cidade o povo e quem mais ordena terra da fraternidade grandola vila morena em cada esquina um amigo em cada rosto igualdade grandola vila morena terra da fraternidade terra da fraternidade grandola vila morena em cada rosto igualdade o povo e quem mais ordena a sombra duma azinheira que ja nao sabia a idade jurei ter por companheira grandola a tua vontade grandola a tua vontade jurei ter por companheira a sombra duma azinheira que ja nao sabia a idade","Grandola Vila Morena","1998"
"José Alberto Garcia Gallo","gracias a la vida que me ha dado tanto me dio dos luceros que cuando los abro perfecto distingo lo negro del blanco y en el alto cielo su fondo estrellado y en las multitudes el hombre que yo amo gracias a la vida que me ha dado tanto me ha dado el oido que en todo su ancho graba noche y dia grillos y canarios martillos turbinas ladridos chubascos y la voz tan tierna de mi bien amado gracias a la vida que me ha dado tanto me ha dado el sonido y el abecedario con el las palabras que pienso y declaro madre amigo hermano y luz alumbrando la ruta del alma del que estoy amando gracias a la vida que me ha dado tanto me ha dado la marcha de mis pies cansados con ellos anduve ciudades y charcos playas y desiertos montanas y llanos y la casa tuya tu calle y tu patio gracias a la vida que me ha dado tanto me dio el corazon que agita su marco cuando miro el fruto del cerebro humano cuando miro al bueno tan lejos del malo cuando miro al fondo de tus ojos claros gracias a la vida que me ha dado tanto me ha dado la risa y me ha dado el llanto asi yo distingo dicha de quebranto los dos materiales que forman mi canto y el canto de ustedes que es mi mismo canto y el canto de todos que es mi propio canto gracias a la vida que me ha dado tant","Gracias a la Vida","2004"
"José Alberto Garcia Gallo","cuando tu te hayas ido me envolveran las sombras cuando tu te hayas ido con mi dolor a solas evocare ese idilio y aquellas dulces horas cuando tu te hayas ido me envolveran las sombras en la penumbra vaga de la pequena alcoba cuando en aquellas tardes te acariciaba toda te buscaran mis ojos te buscara mi boca y sentire en el aire un tibio olor a rosas cuando tu te hayas ido me envolveran las sombras","Sombras","2005"
"Jose Alfredo","es imposible que yo te olvide es imposible que yo me vaya por donde quiera que voy te miro why ando con otra why por ti suspiro es imposible que todo acabe yo sin tus besos me arranco el alma si ando en mi juicio no estoy contento si ando borracho paque te cuento cuatro caminos hay en mi vida cual de los cuatro sera el mejor tu que me viste llorar de angustia dime paloma por cual me voy tu que juraste que amor del bueno solo en tus brazos lo encontraria ya no te acuerdas cuando dijiste yo que era tuyo why tu que eras mia si es que te marchas paloma blanca alza tu vuelo poquito a poco llevate mi alma bajo tus alas why dime adios a pesar de todo cuatro caminos hay en mi vida cual de los cuatro sera el mejor tu que me viste llorar de angustia dime paloma por cual me voy rv","Cuatro Caminos","1994"
"Jose Alfredo","ojala que te vaya bonito ojala que se acaben tus penas que te digan que yo ya no existo y conozcas personas mas buenas que te den lo que no pude darte aunque yo te haya dado de todo nunca mas volvere a molestarte te adore te perdi ya ni modo cuantas cosas quedaron prendidas hasta dentro del fondo de mi alma cuantas luces dejaste encendidas yo no se como voy a apagarlas amor que te vaya bonito amor ojala que mi amor no te duela y te olvides de mi para siempre que se llenen de sangre tus venas y te vista la vida de suerte yo no se si tu ausencia me mate aunque tengo mi pecho de acero pero nadie me llame cobarde sin saber hasta donde la quiero cuantas cosas quedaron prendidas hasta dentro del fondo de mi alma cuantas luces dejaste encendidas yo no se como voy a apagarlas ojala que te vaya bonito","Que Te Vaya Bonito","1994"
"Jose Alfredo","me canse de rogarle me canse de decirle que yo sin ella de pena muero ya no quiso escucharme si sus labios se abrieron fue pa decirme ya no te quiero yo senti que mi vida se perdia en un abismo profundo y negro como mi suerte quise hallar el olvido al estilo jalisco no te rajes pero aquellos mariachis y aquel tequila me hicieron llorar me canse de rogarle con el llanto en mis ojos mi copa y brinde con ella no podia despreciarme era el ultimo brindis de un bohemio con una reina los mariachis callaron de mi mano sin fuerza cayo mi copa sin darme cuenta ella quiso quedarse cuando vio mi tristeza pero ya estaba escrito que aquella noche perdiera su amor","Ella","2003"
"José Alfredo Jiménez","es el pueblo de dolores que pueblito que terreno tan bonito tan alegre tan ideal guanajuato esta orgulloso de tener entre su estado un pueblito que es precioso valiente y tradicional sus hazanas en la historia se escribieron su pasado es un recuerdo que nos llena de valor yo lo levo en mi conciencia cuna de la independencia alma de nuestra nacion viva mexico completo nuestro mexico repleto de belleza sin igual esta tierra que es la tierra que escogio pa visitarla la virgen del tepeyac es el 15 de septiembre una fecha que todos los mexicanos recordamos con honor es el dia que levantamos la bandera mas bonita es el dia que recordamos lo que hidalgo principio que repiquen las campanas de dolores y al compas de los acordes de nuestro himno nacional viva mexico gritemos que aunque estemos como estemos no nos echamos pa tras viva mexico completo nuestro mexico repleto de belleza sin igual esta tierra que es la tierra que escogio pa visitarla la virgen del tepeyac","15 de Septiembre","1988"
"José Alfredo Jiménez","le pinte un cuatro al coyote y me fui para la sierra el coyote era un bandido nacido alla por mi tierra lo conoci desde nino fuimos juntos a la escuela a las primeras lecciones se sabia lo que intentaba porque cantaba canciones peleando con su guitarra y aunque perdiera ilusiones con sus ojos no lloraba aquella noche de mayo le gusto mi maria elena pero yo llegue a caballo ya tenia cita con ella cuando baje de la sierra me encare con el coyote y abrazando a maria elena le dije ya tiene nombre porque en la ermita sagrada nos caso el cura del monte el agacho la cabeza y se fue cobardemente pero como era coyote se devolvio de repente el me buscaba la espalda pero yo le halle la frente coyote coyote altivo que no respetaste amores pudiendo se buen amigo te mataron tus traiciones rv","El Coyote","1988"
"José Alfredo Jiménez","cantinero que todo lo sabes he venido a pedirte un consejo pero quiero que tu no me enganes no me digas que no eres parejo ya tome mil botellas contigo y me has dicho las cosas mas crueles no me digas que no soy tu amigo y confiesa tambien que la quieres yo no voy a matarme por nadie yo mi vida la vivo borracho si me cambia por ti que bonito tomaremos los dos a lo macho cantinero que todo lo puedes no me tengas respeto ni miedo tu me das un balazo si quieres yo aunque quiera pegarte no puedo se me doblan las piernas de sueno dame pues otra mugre botella pero dime que tu eres su dueno y brindemos contentos por ella yo no voy a matarme por nadie te la dejo por dios te la dejo pero choca tu copa conmigo y me das o te doy un consejo","El Cantinero","1989"
"José Alfredo Jiménez","cuando te hablen de amor y de ilusiones y te ofrezcan un sol y un cielo entero si te acuerdas de mi no me menciones por que vas a sentir amor del bueno y si quieren saber de tu pasado es preciso decir una mentira di que vienes de alla de un mundo raro que no sabes llorar que no entiendes de amor y que nunca has amado porque yo a donde voy hablare de tu amor como un sueno dorado y olvidando el rencor no dire que tu adios me volvio desgraciado y si quieren saber de mi pasado es preciso decir otra mentira les dire que llegue de un mundo raro que no se del dolor que triunfe en el amor y que nunca he llorado","Un Mundo Raro","1989"
"José Alfredo Jiménez","ay amor amor de jalisco lindo un tequila y un beso el mismo dia para andar de borracho y seguirte queriendo todavia un tequila y un beso el mismo dia o prefiero tus labios o prefiero la copa tu me dices lo que hago vida mia yo te voy a adorar y me voy a entregar con las fuerzas del hombre que no tiene tu lo vas a sentir y tendras que vivir este amor que tal vez te conviene y si no pues mala suerte carino ya que se haga de noche el mismo dia veme abriendo los brazos y volvemos las penas alegrias no hay un beso mas lindo todavia con sabor a tequila a la luz de la luna hay que darse ese beso vida mia yo te voy a adorar y me voy a entregar con las fuerzas del hombre que no tiene tu lo vas a sentir y tendras que vivir este amor que tal vez te conviene","Besos de Tequila","1989"
"José Alfredo Jiménez","de mis ojos esta brotando llanto a mis anos estoy enamorado tengo el pelo completamente blanco pero voy a sacar juventud de mi pasado why te voy a ensenar a querer porque tu no has querido ya veras lo que vas a aprender cuando vivas conmigo de mis labios esta brotando sangre mi derrota la tengo sepultada hoy me entrego en tus brazos como en nadie porque se que mi amor sin tu amor no vale nada","Cuando Vivas Conmigo","1990"
"José Alfredo Jiménez","me canse de rogarle me canse de decirle que yo sin ella de pena muero ya no quiso escucharme si sus labios se abrieron fue pa decirme ya no te quiero yo senti que mi vida se perdia en un abismo profundo y negro como mi suerte quise hallar el olvido al estilo jalisco no te rajes pero aquellos mariachis y aquel tequila me hicieron llorar me canse de rogarle con el llanto en mis ojos mi copa y brinde con ella no podia despreciarme era el ultimo brindis de un bohemio con una reina los mariachis callaron de mi mano sin fuerza cayo mi copa sin darme cuenta ella quiso quedarse cuando vio mi tristeza pero ya estaba escrito que aquella noche perdiera su amor","Ella","1990"
"José Alfredo Jiménez","estoy tan lejos de aqui y a pesar de la enorme distancia te siento juntito a mi corazon corazon alma con alma y siento en mi ser tus besos no importa que estes tan lejos estoy pensando en tu amor y a lo loco platico contigo te cuento de mi dolor y aunque me hagas feliz no te lo digo y siento en mi ser tus besos no importa que estes tan lejos estoy pensando en tu amor y a lo loco platico contigo te cuento de mi dolor y aunque me hagas feliz no te lo digo y vuelvo a sentir tus besos no importa que estes tan lejos","La Enorme Distancia","1990"
"José Alfredo Jiménez","solamente la mano de dios podra separarnos nuestro amor es mas grande que todas las cosas del mundo yo se bien que nacimos los dos para siempre adorarnos nuestro amor es lo mismo que el mar cristalino y profundo solamente la mano de dios podra castigarnos las demas opiniones mi cielo me salen sobrando yo sere para ti nada mas te lo digo llorando cuando tu me trajiste tu amor ya te estaba esperando nadie sabe ni puede decir las cosas de amores porque todos se entregan borrachos de amor en el mundo es por eso que quiero gritar sin matar ilusiones que mi amor es lo mismo que el mar cristalino y profundo tu no puedes dejarme de amar ni yo de adorarte porque estamos unidos del alma quien sabe hasta cuando solamente la mano de dios podra separarnos cuando tu me trajiste tu amor ya te estaba esperando","La Mano de Dios","1990"
