"Band","Lyrics","Song","Year"
"Mula B","y y y yung felix fuck my life motherfuck my life fuck my life motherfuck my life fuck my life motherfuck ey ey ey fuck mn bitch fuck mn fucking bitch fuck die bitch fuck mn school fuck mn fucking school fuck mn school fuck mn werk motherfuck mn werk fuck mn werk fuck mn bitch fuck mn fucking bitch fuck die bitch fuck my life motherfuck my life fuck die shit fuck my life motherfuck my life fuck die shit fuck mn school fuck mn fucking school fuck mn school fuck mn bitch fuck mn fucking bitch fuck die bitch ging naar school ik had geen eens school ging naar werk ik had geen eens werk zocht naar kechs had geen fucking kechs zocht naar cash had geen fucking cash fuck my life motherfuck my life ik heb alles in bedrijf en ik heb geen eens bedrijf door het koken van die lei krijg ik ruzie met mn bitch fuck mn bitch fuck mn fucking bitch fuck die bitch fuck mn school fuck mn fucking school fuck mn school fuck mn werk motherfuck mn werk fuck mn werk fuck mn bitch fuck mn fucking bitch fuck die bitch fuck my life motherfuck my life fuck die shit fuck my life motherfuck my life fuck die shit fuck mn school fuck mn fucking school fuck mn school fuck mn bitch fuck mn fucking bitch fuck die bitch tabonnemok motherfuck je haat spow pow tabonnemok ik kom van de straat van de straat we hebben flaws en we hebben sjans tss tss ik smokkel veel mn mattie smokkelt veel hij smokkelt veel we hebben gannoes we maken hier geen fattoes spow pow pow ik heb een gat in mn anoes ey jij krijgt een gat in je body mm 3robi mayne ik heb die goofies spow mannen die schieten met ogen fack ze kunnen dingen niet geloven ts hoe het springend is gelopen ts fuck my life motherfuck my life fuck die shit fuck mn school fuck mn fucking school fuck mn school fuck mn werk motherfuck mn werk fuck mn werk fuck mn bitch fuck mn fucking bitch fuck die bitch fuck my life motherfuck my life fuck die shit fuck my life motherfuck my life fuck die shit fuck mn school fuck mn fucking school fuck mn school fuck mn bitch fuck mn fucking bitch fuck die bitch y y y yung felix","FML","2018"
"Mula B","spa pow 3robi mayne dat is number tres gekke mocroe met een baard in een mercedes voor die doekoe mattie non stop jobbering automaat deze tijden geen gekoppelin g loes 3robi motherfuck heb een dubbeldekker in mn fucking zak scotoe wilt me pakken paranoia en je weet dat ik dizzy ben mensen vragen waarom ik een crimi ben ik wil ook een osso in americain kom niet met die bullshit kom niet met die gra altijd spits broer net als fucking demba ba 3robi spow pow beat van chahid ga niet fucking biggie doen mattie want je bent niet number tres ready voor die cash zet die waggie in zn s al die batras gaan met mij mee ik ben loes op de highway voor die doekoe doe ik extreem als we vinden is het probleem al die batras gaan met mij mee ik ben loes op de highway voor die doekoe doe ik extreem als we vinden is het probleem akkabouz negra ze weten wat ik kief sympa conditie uit congo domme congolees bolasie me mattie paranoia wilt fra3 zien wil me saaf zien stuur me je locatie kiev voor die saaf net schatkist ik kom uit de wijk net dodo ben op die wit net tata je staat op mijn lijst net banga echekem je kan werken bij police ben je kech er is werk bij doubies kifesh volgens mij keeft ash knoflook net je mattie ritesh veel saus geen patatje oorlog kom niet met saus want dan start je oorlog al die batras gaan met mij mee ik ben loes op de highway voor die doekoe doe ik extreem als we vinden is het probleem al die batras gaan met mij mee ik ben loes op de highway voor die doekoe doe ik extreem als we vinden is het probleem mula moes snel shantan kom niet met die negen euro wil een dann dann kom niet met 45 ik wil 50 ik wil een chick van 18 ook al ben ik 50 ey ik ben moe kijk mijn ogen niks is hier gewogen alles is gelogen kifesh volgens mij keeft ash doe het niet nitesh ke7ba yemesh ik ben op de highway net ktm jullie mannen haten mij htm mula moes groen abn jullie mannen zijn geschetst acn ik ben op saaf dann dann jij bent op die ls london mannen spelen wijs teacher waggie die is duits hitler al die batras gaan met mij mee ik ben loes op de highway voor die doekoe doe ik extreem als we vinden is het probleem al die batras gaan met mij mee ik ben loes op de highway voor die doekoe doe ik extreem als we vinden is het probleem","Extreem","2018"
"Mula B","bizzey aaah ewa ewa hola senorita ook al ben ik skaffa jij mag op de picca ooh hee niemand wilt zo graag het is oke ke ke ke ke ke ke het is oke ke ke ke ke ke ke het is oke ke ke ke ke ke ke pak het op fuck het up welloe luck das me life fuck me wife zij wordt boos wil die hoes zonder clothes ben met bros ben met drerries hart is ijskoud ben jerrys ik heb die nieuwe shit nieuwe nieuwe shit word ik broke is geen probleem ik word opnieuw weer rich mula moes super laag onder zeespiegel keep it real hou het echt fuck die fake people dat is raar broer kom niet naar hier ga maar naar daar broer ewa ewa hola senorita ook al ben ik skaffa jij mag op de picca ooh hee niemand wilt zo graag het is oke ke ke ke ke ke ke het is oke ke ke ke ke ke ke het is oke ke ke ke ke ke ke altijd sta je vooraan altijd ziet mn boss je staan op de gram ben je aan hangen met wat is gaande die likes die houden je staande en we plegen geen fraude hoertjes worden geen vrouwtjes in me handen die touwtjes paper glad geen vouwtjes ewa ewa hola senorita ookal ben ik skaffa jij mag op de picca ooh hee niemand wilt zo graag het is oke ke ke ke ke ke ke het is oke ke ke ke ke ke ke het is oke ke ke ke ke ke ke eng jongen ik ben erg eng met je ams en de streekjes zijn weer vossig en streng shish kan niet tegen verlies breek die brood met thee breek het net als servies in je osso en je kent me techniek we kunnen mengen maar we mixen echt niet bij je mama zij krijgt snelle backies je meid is heet net als brood met thee ze geeft me hoofd schouder knie en teen met de bros en we stacken we een paar j nu wilt ze graag me maar ik zeg haar graag nee ewa ewa hola senorita ook al ben ik skaffa jij mag op de picca ooh hee niemand wilt zo graag het is oke ke ke ke ke ke ke het is oke ke ke ke ke ke ke het is oke ke ke ke ke ke ke","EWA","2018"
"Mulberry Lane","have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now","Have Yourself a Merry Little Christmas","2005"
"Mule Train","mother nature and the elephant man refill prescription to the radio land tatoos and interviews another way to say youve grabbed us by the balls and taken us away halleluja another video surgically removed reimproved its the way to go i was raised on cigarettes and jazz cheap drive in movies and soul now i live in basements and flats where did the simple life go talk show talk show talk about nothing that you really wanna know talk show freak show peep show youre on the cover of a magazine in between there is a scene that you really wanna know i was raised on alcohol and blues front porches and the front page of the sunday news now i live in silicone crowds where did the simple life go halleluja another video surgically removed reimproved its the way to go halleluja you changed your hair now you want to change the world i was raised on baseball and football didnt even know their names now i live in a suicide trap where did the simple life go","Simple Life","2004"
"Mulenze","it seems like a dream yet i know it happened a man a maid a kiss and then goodbye romance was the theme and we were the players i never think of this without a sigh lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on i could kiss the ground on green dolphin street lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on on green dolphin street","Dolphy Street (On Green Dolphin Street)","1984"
"Mulgrew Miller","lately i find myself out gazing at stars hearing guitars like someone in love sometimes the things i do astound me mostly whenever youre around me lately i seem to walk as though i had wings bump into things like someone in love each time i look at you im limp as a glove and feeling like someone in love","Like Someone in Love","1987"
"Mulgrew Miller","in a sentimental mood i can see the stars come thru my room while your loving attitude is like a flame that lights the gloom on the wings of evry kiss drift a melody so strange and sweet in this sentimental bliss you make my paradise complete rose pearls seem to fall its all like a dream to call you mine my hearts lighter thing since you made me this night a thing divine in a sentimental mood im within a world so heavenly for i never dreamt that youd be loving sentimental me in a sentimental mood i can see the stars come thru my room while your loving attitude is like a flame that lights the gloom on the wings of evry kiss drift a melody so strange and sweet in this sentimental bliss you make my paradise complete rose pearls seem to fall its all like a dream to call you mine my hearts lighter thing since you made me this night a thing divine in a sentimental mood im within a world so heavenly for i never dreamt that youd be loving sentimental me","In a Sentimental Mood","1987"
"Mulgrew Miller","without a song the day would never end without a song the road would never bend when things go wrong a man aint got a friend without a song that field of corn would never see a plow that field of corn would be deserted now a man is born but hes no good no how without a song i got my trouble and woe but sure as i know the jordan will roll and ill get along as long as a song strong in my soul ill never know what makes the rain to fall ill never know what makes that grass so tall i only know there aint no love at all without a song ive a got my trouble and woe and sure as i know the jordan will roll and ill get along as long as a song strong in my soul ill a never know what makes that rain to fall ill never know what makes the grass so tall i only know there aint no love at all without a song","Without a Song","1987"
"Mulgrew Miller","it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it dont mean a thing all you got to do is sing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it makes no diffrence if its sweet or hot just give that rhythm evrything you got oh it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah","It Don't Mean a Thing (If It Ain't Got That Swing)","1989"
"Mulgrew Miller","sweet and lovely sweeter than the roses in may sweet and lovely heaven must have sent him my way skies above me never were as blue as his eyes and he loves me who would want a sweeter surprise when he nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and he loves me there is nothing more i can say when he nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and he loves me there is nothing more i can say there is nothing more i can say there is nothing more i can say there is nothing more i can say there is nothing more i can say","Sweet and Lovely","1989"
"Mulgrew Miller","want you to know i go for your squeezin want you to know it really is pleasin want you to know i aint for no teasin treat me sweet and gentle when you say goodnight just squeeze me but please dont tease me i get sentimental when you hold me tight just squeeze me but please dont tease me missing you since you went away singing the blues away each day counting the rights and waiting for you im in the mood to let you know i never knew i loved you so please say you love me too when i get this feelin im in ecstasy so squeeze me but please dont tease me treat me sweet and gentle when you say goodnight just squeeze me but please dont tease me i get sentimental when you hold me tight just squeeze me but please dont tease me missing you since you went away singing the blues away each day counting the rights and waiting for you im in the mood to let you know i never knew i loved you so please say you love me too when i get this feelin im in ecstasy so squeeze me but please dont tease me","Just Squeeze Me (But Don't Tease Me)","1993"
"Mulgrew Miller","my heart is sad and lonely for you i sigh for you dear only why havent you seen it im all for you body and soul i spend my days in longing and wondering why its me youre wronging i tell you i mean it im all for you body and soul i cant believe it its hard to conceive it that youd turn away romance are you pretending it looks like the ending unless i could have just one more chance to prove dear my life a wreck youre making you know im yours for just the taking id gladly surrender myself to you body and soul my life a wreck youre making you know im yours for the very taking id gladly surrender myself to you body and soul","Body and Soul","1994"
"Mulgrew Miller","this time we almost made the pieces fit didnt we this time we almost made some sense of it didnt we this time i had the answer right here in my hand then i touched it and it had turned to sand this time we almost sang our song in tune didnt we love this time we almost made it made it to the moon didnt we love this time we almost made our poem rhyme this time we almost made that long hard climb didnt we almost make it didnt we almost make it didnt we almost make it this time","Didn't We","1995"
"Mulgrew Miller","day after day alone on a hill the man with the foolish grin is keeping perfectly still but nobody wants to know him they can see that hes just a fool and he never gives an answer but the fool on the hill sees the sun going down and the eyes in his head see the world spinning round well on the way head in a cloud the man of a thousand voices talking perfectly loud but nobody ever hears him or the sounds he appears to make and he never seems to notice but the fool on the hill sees the sun going down and the eyes in his head see the world spinning round and nobody seems to like him they can tell what he wants to do and he never shows his feelings but the fool on the hill sees the sun going down and the eyes in his head see the world spinning round he never listens to them he knows that theyre the fools they dont like him the fool on the hill sees the sun going down and the eyes in his head see the world spinning round oh","The Fool on the Hill","1995"
"Mulgrew Miller","now wont you listen honey while i say how could you tell me that youre goin away dont say that we must part dont break your babys heart you know ive loved you for these many years loved you night and day oh honey baby cant you see my tears listen while i say after youve gone and left me cryin after youve gone theres no denyin youll feel blue youll feel sad youll miss the dearest pal youve ever had therell come a time now dont forget it therell come a time when youll regret it someday when you grow lonely your heart will break like mine and youll want me only after youve gone after youve gone away after youve gone and left me cryin after youve gone theres no denyin youre gonna feel blue and youre gonna feel sad youre gonna feel bad and youll miss and youll miss and youll miss the bestest pal you ever had therell come a time now dont forget it therell come a time when youll regret it but baby think what youre doin im gonna haunt you so im gonna taunt you so its gonna drive you to ruin after youve gone after youve gone away","After You've Gone","2007"
"Mulgrew Miller","the falling leaves drift by the window the autumn leaves of red and gold i see your lips the summer kisses the sun burned hands i used to hold since you went away the days grow long and soon ill hear old winters song but i miss you most of all my darling when autumn leaves start to fall cest une chanson qui nous ressemble toi tu maimais et je taimais nous vivions tous deux ensemble toi qui maimais moi qui taimais mais la vie separe ceux qui saiment tout doucement sans faire de bruit et la mer efface sur le sable les pas des amants desunis","Autumn Leaves","2016"
"Mull Historical Society","and let me get my gloves and walk the dogs for miles slower every day i dream of growing big taken over by a slob but the pay day stayed away and i want you to know that my brain is getting slow but ill stay making hay at the supermarket never sleeps yeah the supermarket never sleeps yeah yeah yeah yeah yeah relief from muscular pain and my faint heart beats away are my hands on the controls and the lines up on my head make the railroads seem so small but the pay day stayed away and i want you to know that my drains are overflowed but ill stay making hay at the supermarket never sleeps yeah the supermarket never sleeps yeah yeah yeah yeah yeah but ill stay making hay hearts and minds stay tonight today tonight always and i wont let you know that my drugs are getting low","Barcode Bypass","2000"
"Mull Historical Society","you you you youre determined to be a woman well show me the pain is in your eyes but you can hide it all the fun fun fun it keeps me going but then you know it you won you won you won me me me im determined to be a loser and i know it i seldom miss your lies but i keep believing i see you come and go and thats exactly like you to say its over its begun its begun its begun and yeah i tried yeah i tried yeah i tried yeah i tried all the life all the life fell from my eyes i let you have the final say cause something died inside of me you you you you you you you youre determined to be a woman the pain gets in your eyes you say you hide it and i seldom miss your lies but i keep believing but then you know it and you won youve won you won and yeah i tried yeah i tried yeah i tried yeah i tried all the life all the life fell from my eyes i let you have the final say cause something died inside of me i let you have the final say cause something died inside of me","I Tried","2001"
"Mull Historical Society","to the friends in my head let it never be said that they work that they work for nothing to the name on my chest i accept all requests to work yes to work for no one if this is my public im ready for you if this is my public im turning the screw and anyone who makes silly last requests has missed the whole point of just being dead and can anyone tell if my stereos on can anyone tell if my stereos on can anyone tell if my stereos on and the high speed line doing fine to the blood in my veins and the buds in my brains let them work let them work for nothing say please please say please take tour ticket and dont breathe perfect hair perfect hair works for no one if this is my public im ready for you if this is my public im turning the screw and anyone who makes silly last requests has missed the whole point of perplexed best and can anyone tell if my stereos on can anyone tell if my stereos on can anyone tell if my stereos on and the high speed line still doing fine and the sound of my keys turning round is the sound of the curse of the underground and can anyone tell if my stereos on can anyone tell if my stereos on can anyone tell if my stereos on can anyone tell if my stereos on can anyone tell if my stereos on can anyone tell if my stereos on can anyone tell if my stereos on and the high speed line doing fine","Public Service Announcer","2001"
"Mull Historical Society","rolling rolling rolling rolling off the bodies bodies bodies can we take production to another peak tonight they said they would be waiting waiting waiting waiting for the dawn bell dawn bell dawn bell can we take another body off production line but in another time we could be the winners or second best in another time we could see the benefits to their tests this is not who we were this is not who were meant to be this is not who we were this is not who were meant to be find a fee they said you couldnt sign us sign us sign us sign us off the payroll payroll payroll standing in the doorway waiting for the bells to strike were turning off the power power power turning off the bloodlines bloodlines bloodlines hiding from the shadows waiting for the dogs to bite owned by higher powers everyone turned around to the guns dont dream my dreams for me","This Is Not Who We Were","2001"
