"Band","Lyrics","Song","Year"
"John Legend","so special girl so special so special girl so special so special girl so special so special girl so special uh boy shorts wife beater now let me see it im a sightseer she was sleeping on me but shes a light sleeper i make her cum first then i follow the leader i talk shit i hope it matters we climax without the ladder cant desert the future no nevada her body is a weapon ratatat her i spent the night in heaven i slept with an angel and when we finish i swear that pussy said thank you i said you very welcome im so well mannered and i go down south louisiana baby wont you spend the night darling i dont want to wake up and you are not by my side so special girl so special so special girl so special and if you promise me tonight yeah baby that youll let me in then ima make you feel so special girl so special girl so special so special girl so special oh then we take a shower together and wash each others back and if she kick it off ima run it back and then she say my name like i forgot it she crazy about that dick lorena bobbitt love be the pilot but its kamikaze yeah body language girl lets talk about it freedom of speech weezy a beast open her up like a book read it and weep baby wont you spend the night darling i dont want to wake up and you are not by my side so special girl so special so special girl so special and if you promise me tonight yeah baby that youll let me in then ima make you feel so special girl so special girl so special so special girl so special oh yeah thinking bout you girl got my mind on e you know them other niggas aint me girl i got that twelve play for ya that twelve play for ya just sit on my grill thats that tailgate for ya i put it together common denominator i tear it up like loose leaf paper i got drinks on chill my bedroom huge i knock her lights out i blow her fuse see we dont even fuck no more we make love and now shes on the tip of my tongue my taste buds cause she my honey bee yeah buzz buzz and now im itching and scratching thats that love bug baby wont you spend the night uh darling i dont want to wake up and you are not by my side yeah yeah and if you promise me tonight yeah baby that youll let me in then ima make you feel so special girl so special yall so special girl i got that twelve play for ya that twelve play for ya that twelve play for ya so special girl so special to me","So Special","2011"
"John Legend","i believe in the light that shines and will never die oh i believe the fire burns we stay alive they will talk about us like they talked about the kings before us they will talk about us these are the words of a believer achiever leader of the globe feeding souls of those in need i bleed the blood of the struggle walking over troubled puddles hustles in my chest no hustle no progress extremities of life and its process birth of a son death of another with love i can rest both mothers and told em whos in control is the one thats above us i walk where money talks and love stutters body language of a nation going through changes the young become dangerous pain gets spent into anger anger gets sent through the chamber its tough when your own look like strangers we are the sons of gangsters and stone rangers if he could how would ernie barnes paint us look at the picture hard not to blame us but time forgives in the chi where the young die often do they end up in a coffin because we havent taught them is it what we talking we really aint walking dudes hustlers pay how much did it cost em find myself on the same corner that we lost em real talking in they ear like a walkman thoughts spin around the corner to the world when i see them i see my baby girl believe i believe in the light that shines and will never die oh i believe the fire burns we stay alive they will talk about us like they talked about the kings before us they will talk about us the lord lives among us the young uns hunger become a means to get it by any ways necessary under pressure children feeling lesser with the steel up on the dresser killin will aggressors destinys children survivors soldiers in front of buildings they eyes look older hard to see blessings in the violent culture face against weapons sirens holsters that aint the way that langston hughes wrote us soul controllers on the shoulders of moses and noah we go from being precious to oprah cultivated to overcome ever since we came overseas today and the way that you can see we determined solar keeps burning shawtys know to keep learning lessons in our life but life stripes that we earning took gramps advice that christ is returning like a thief in the night i write the beacons of light for those of us in dark alleys and parched valleys street kids spark rallies of the conscience conquerors of a contest that seems beyond us even through the unseen i know that god watches from one kings dream he was able to barack us the prophets nothing can stop us believe i believe in the light that shines and will never die oh i believe the fire burns we stay alive they will talk about us like they talked about the kings before us they will talk about us","The Believer","2011"
"John Legend","the whole world feels a little bit more love when christmas comes when christmas comes and everywhere that you go people singing let it snow and hanging up that mistletoe and me and you gonna have ourselves a holiday and we dont need nobody else to celebrate and we gon kiss our worries and our cares away i cant wait because this christmas time get together its gonna be so nice better than ever and baby youre the one special treasure i cant wait to unwrap your love until christmas comes oh baby so many souls hurt so many dont have enough when christmas comes when christmas comes but baby if you spread love someday it might be enough to heal each other one by one and we gon get together and rejoice and pray and we gon help the world become a better place and we gon sing and shout because the savior reigns so dont dismay because this christmas time get together its gonna be so nice better than ever because this gift of love lasts forever the lord makes our hearts open up soon as christmas comes its gon be alright when christmas comes oh jingle all the way oh what fun hmm and we gon reminisce about the good old days and we gon laugh together as the children play and through the years is always gonna be this way come what may because this christmas time get together its gonna be so nice better than ever and baby youre the one that i treasure i cant wait to unwrap your love when christmas comes lalala dada dada dada dadada dada lalala dada dada dada dadada dada lalala dada dada dada dadada dada lalala dada dada dada dadada dada lalala dada dada dada dadada dada","When Christmas Comes","2011"
"John Legend","my ghetto dreams always turn to ghetto nightmares at night i cant sleep i toss and turn candlesticks in the dark i was whippin the hard i was gettin the broads that like who the hell is that i was dealing sacks you looking at niggas that drove to hell and back charismatic i was raised by a addict with money in the attic got goons while you at it at this present time im out of my mind and thats a habit still got them waiting in line they gotta have last night was the first night i got sleep tossing and turning for two or three weeks my nightmares are triggered by bad memories lord send me an angel right now while im having ghetto dreams cold sweats listenin to the old sweat one two thats a ho check now for real nigga this a whole check just bossin around polo sweats used to dream bout a bigger couch woke up in a bigger house come on commas in my bank account so much money i had to let the banker count last night was the first night i got sleep tossing and turning for two or three weeks my nightmares are triggered by bad memories lord send me an angel right now while im having ghetto dreams its like the world stand still yesterday your little man got killed and all he ever wanted was a bank roll but he died too young cause the games cold most niggas aint know or they just think slow once you get in you gotta leave but you cant though does freedom make a motherfucker evil to the point down your ass when he see you lets take that needle fill it with poison inject the ghetto with the drug paranoia got you lookin at your homeboy sideways aint no honor among thieves is there nowadays they tell me crime pays but i dont think so because every criminal i know is in the clink yo a nigga in the game right now must be working for them people cause that shit played out i lay awake in my four corner room with the candles","Ghetto Dreams","2012"
"John Legend","now im not afraid to do the lords work you say vengeance is his but imma do it first im gonna handle my business in the name of the law now if he made you cry oh i gotta know if hes not ready to die he best prepare for it my judgements divine ill tell you who you can call you can call you better call the police call the coroner call up your priest have him warn ya walk in no peace when i find that fool who did that to you yeah who did that to you my baby who did that to you gotta find that fool who did that to you now i dont take pleasure in a mans pain but my wrath will come down like the cold rain and there wont be no shelter no place you can go its time to put your hands up time for surrender im a vigilante my laws defender youre a wanted man here everybody knows you better call the police call the coroner call up your priest have him warn ya wont be no peace when i find that fool who did that to you yeah who did that to you my baby who did that to you gotta find that fool who did that to you now hell keep on running but im closing near ill hunt him down take ability if you see me coming near who you gonna call you better call the police call the coroner call up your priest have him warn ya wont be no peace when i find that fool you better call the doctor call the lawyer i chase em all the way to california get my best trying to find that fool who did that to you","Who Did That to You?","2012"
"John Legend","look how far we came through the fire i stood knowing we would reign feels like yesterday when all this was a dream through these maybach curtains i see how life has changed i think ima dedicate this one to all the people that thought i wouldnt make it here dream chasers yeah it was all a dream on the corner servin all them fiends me and a bunch of my niggas yeah we was all a team the system labeled us killas but momma called us kings walked through the hall of a prison now its the hall of fame and people got the nerve to ask why i wear all these chains when i was booked they had me shackled to the wall of shame so im just representin better yet just reminiscin put down on that bentley truck i used to want the expedition now its bigger things grew up and got bigger dreams cause in my hood niggas try to smoke you just like nicotine and this money shit aint funny all the shit it brings you bound to lose your family and your friends boy this shit is mean and birthdays was the worst days last week i made a hundred on a thursday and club liv got me sinnin on a church day stevie j all on the mic he screamin out my birthplace philly we back look how far explain we came through the fire i stood knowing we would reign feels like yesterday when all this was a dream through these maybach curtains i see how life has changed im blunted you wanna see lifes meaning on the radio al green while moms cleanin moms singing along with the songs and shortly i learned the words to em nerf balls i threw em but now im a perfectionist to a fault like jesus judgin his own miracles but he wont cause he automatic im like an old blues singer living in the bottle whose wife left him down in the bottom writing songs is how we solvin the problem my liquid moneys a hypnotist to your mrs lay back like im in the chair of a dentist nasir relentless a freak like prince is mystique like sade soon as i enter people point and see my anointment i aint tryna do too much same time i aint no bum nigga not doin enough but i aint tryna do no dumb shit chasin my tail in a circle i made it so im chillin now transparent ceiling now look how far explain we came through the fire i stood knowing we would reign feels like yesterday when all this was a dream through these maybach curtains i see how life has changed the chorus cinematic going back to cali young street nigga late 80s suede ballys jewels like rick the ruler looking like i ripped the jeweler i could cut a check make some people hit your shooter domino effect you in that magic city where all they do is flex call it milli vanilli coming from the bottom my lil nigga from philly young legend outta queens take over city to city honor thou mother go to war for my brother giving sufficient funds to significant others went from poor now women screamin for my signature more war came from the bottom so i know the war never worn always on yall niggas luke warm talking cash over salads heavy croutons cuban linxs equivalent to having suits on stretch maybachs til they bring the coupes on look how far explain we came through the fire i stood knowing we would reign feels like yesterday when all this was a dream through these maybach curtains i see how life has changed","Maybach Curtains","2012"
"John Legend","ooh baby the day you stepped into my world you noticed im the kind of girl who loves her diamonds and white pearls so tempt me to jet set away in london to sip on some tea you surprise me with gifts from tiffany ooh la la la la la la la la i love the way we livin boy but my daddy say you dont need that boy so lets run away lets run away way way momma say im too young for love and lovin you is all im thinkin of my heart tells me that youre the one its the feeling you give it is pure bliss like youve got the key to my heart simple as a touch and a kiss never knew a feeling like this pure bliss pure bliss nobody can tear us apart baby its as good as it gets kiss kiss kiss kiss loving you will never be hard this is pure bliss i remember when the pilot closed the door said its time for lift off you said whatd you choose me for dont ever wonder cause you deserve the best once you reach the top youll never question why you left my world is yours what you waitin for lets run away lets run away our friends say were crazy but we cant listen baby theyve never had it like this they dont know what it is pure bliss like youve got the key to my heart simple as a touch and a kiss never knew a feeling like this pure bliss pure bliss nobody can tear us apart baby its as good as it gets kiss kiss kiss kiss loving you will never be hard this is pure bliss","Bliss","2012"
"John Legend","10 a m its west side bitch she see the glasses so obvious run from home after tonight we up out of here dont go home cause they just ran me up out of there all of those drunken nights then fuckin every night she run her mouth but cant eat right dont read between the line and figure out how to be white she smelled the line baby you know you dont need white now look what we did now the cops behind us ran that red light did you have to be mindless smh we all know that cocaine killed abel from the scholar letters devour this she stepped into hell cause winter got cold dont look in her eyes you might see straight to her soul dont say yes to that good cause youll never know cause we lost in the city where sin is no biggy im here with open arms and i got her here is where her heart belongs her heart belongs with me here is where her heart im here and i wont go without her this is where her heart belongs it should be here with me here is where her heart i beg for mercy today they wont take me away take me away from you dont know what i would do dont let us die in vain dont let them see our pain wash these demons away wash these demons away you are all unwelcome to sin city yet the population still increases its density and that increases its intensity which increases the propensity to complicate your simplicity no matter your ethnicity all for the sake of publicity in this city huh bad bitches with ass shots use a house as a stash spot lexus coupe with the rag top im in the loop warm tie like a ascot i used to run with the have nots kept the ave hot just so we could have knots a lot of niggas see they dreams in a glass pot until the judge throw you in that box and watch your ass rot we broke all the commandments authentic im hand stitched come spend a day in my hamlet my city lost some say its atlantis i went to cannes with a tan bitch francis she rode the broom on the beach thats a sand witch so i ate her like it haters hate to like it sex drugs and playin dices those are our favorite vices but this lifell take a toll on ya well i guess you gotta pay the prices i know who christ is and he never hung with the saints it makes no sense to save the righteous by the age ten we were caged in now they raise men in the state pen fake friends forgive em for they sins god bless the city amen im here with open arms and i got her here is where her heart belongs her heart belongs with me here is where her heart im here and i wont go without her this is where her heart belongs it should be here with me and now im one of the residents they walk with none of the repercuss but all of the decadence and all the fuckin debauchery adult film star somebodys fuckin watchin me i always feel like im almost phil like cause i could feel it in the air tonight i did some wrongs i wouldnt dare to right and wrote some songs i wouldnt dare recite but i am willing to share tonight in the city that is as unfair as life","Sin City","2012"
"John Legend","regardless of how it goes down life goes on am i right on the way we shed some tears every day we sacrifice so we can be standing here oh what a hell of a life been winning so many years and the future is bright now its very clear that we gon be rich forever and ever and ever we gon be rich forever we gon be rich forever and ever and ever i remember being blind to it til the day i put my mind to it pen and pad on the dresser for me to fine tune it i sat in the corner made up my mind do it def jam on my heels should i sign to it million dollar advance for me to rhyme fluent every day im hustlin on every corner boomin back of the phantom couldnt fathom i was such a student grandfather deal for the godfather lucian grainge from the ghetto i follow gods orders and he told me i was rich forever and he showed me i was rich forever they call me mr roberts when im in the bank digits like the dodgers when it come to franks flossin out in compton like i got a cape rosemo tried to fight it but barely niggas fade white sheet yellow tape where your dogs at count a million cash can you blog that me and niggas your type never exchange numbers want to conversate and steal game from us see the watch now you want to know the name of it never playin so i went and got the frame flooded cartier hublot i could name a dozen your shit pushed back cuz it aint buzzin now these thugs actors all of a sudden niggas hustle backwards all of a sudden cant talk snow where the soft at your man got murked but you squashed that hope you know what we call that i think you know just what we call that all you pussy boys fall back big face rollie rose gold cost 40 platinum twenty one its time to go and spoil shorty you only live once im screaming yolo in the vi time flies fast balling with my nigga t i ciroc no glass smiling women in my presence tall supermodels always fall in my possession atlanta housewives taking pictures in my section but i only got a thing for young bitches with aggression show me that affection that a d boy craves rich forever in my d boy ways so dope blue jeans new js sold dope by any means all day been winning so many years and the future is bright now its very clear that we gon be rich forever and ever and ever we gon be rich forever 100 mil aint enough got 100 women gotta deal with it love worth 40 ms is he still dealing drugs cigarette speedboats but hes still with the thugs club liv louis shots on a sunday grinding even be legit one day order some more bottles because im on one i know her pussy wet and she wanna cum she wanna cum maybe come over stop dealing with them niggas you need one soldier keep you as my bitch forever cause you know a nigga rich forever been winning so many years and the future is bright now its very clear that we gon be rich forever and ever and ever we gon be rich forever on the way we shed some tears every day we sacrifice we gon be rich forever","Rich Forever","2012"
"John Legend","woke up this morning with my mind stayed on freedom woke up this morning with my mind stayed on freedom woke up this morning with my mind stayed on freedom hallelu hallelu hallelujah im walking and talking with my mind stayed on freedom im walking and talking with my mind stayed on freedom im walking and talking with my mind stayed on freedom hallelu hallelu hallelujah aint nothing wrong with my mind stayed on freedom oh there aint nothing wrong with keeping my mind stayed on freedom there aint nothing wrong with keeping your mind stayed on freedom hallelu hallelu hallelujah im singing and praying with my mind stayed on freedom yeah im singing and praying with my mind stayed on freedom hallelu hallelu hallelujah","Woke Up This Morning","2012"
"John Legend","uh uh ah ah yeah yeah alright yeah yeah uh uh ah ah oh love so many suffer we all ask why as they fight for their lives can we try though it may seem impossible change it or we cant sit by love just cant let them die how long til we get it right how long will it take oh we should come together and we should start today i know that we can do it there aint nothin we cant rise above all we need is love love love is the right solution love is the answer were all in need of its love all we need is love yeah yeah alright if you are with me say alright tonight yeah yeah alright its l o v e love so many voices so many mothers cry can we take the time to listen oh can we try in this time of trouble we know love is the only cure its what we are waiting for how long til we get it right how long will it take oh we should come together and we should start today i know that we can do it there aint nothing we cant rise above all we need is love love love is the right solution love is the answer were all in need of its love all we need is love yeah yeah alright if you are with me say alright tonight yeah yeah alright its l o v e love yeah yeah alright its l o v e love release your love inside release your love inside its l o v e love we can shed a light in the darkness we can make it right where its wrong its time to conquer hate before its too late show them what we needed for so long i know that we can do it there aint nothing we cant rise above oh all we need is love love love is the right solution love is the answer were all in need of its love all we need is love yeah yeah alright if you are with me say alright tonight yeah yeah alright yeah yeah alright it all comes back to love yeah yeah alright release your love inside release your the love inside release your the love inside its love love yeah yeah alright yeah yeah yeah yeah alright yeah yeah yeah yeah alright","L.O.V.E.","2012"
"John Legend","aint this what you came for dont you wish you came oh girl what youre playing for come on come on let me kiss that ooh i know you miss that whats wrong let me fix that twist that baby tonights the night i let you know baby tonights the night we lose control baby tonight you need that tonight believe that tonight ill be the best you ever had i dont wanna brag but ill be the best you ever had i dont wanna brag but ill be the best you ever had i hit you with the best throw freestyle and the breast stroke til you blowing cigarette smoke and now the bads gone so what we gon do now fuck it round two now work it out then we cool down cool down baby tonights the night i let you know baby tonights the night we lose control baby tonight you need that tonight believe that tonight ill be the best you ever had i dont wanna brag but ill be the best you ever had i dont wanna brag but ill be the best you ever had luda listen you aint even gotta text me knowing me and you got that mental telepathy me be up at the spot ill be sending over the chauffeur rich nigga bread stay popping like a toaster nobody come close to me and you together step under my umbrella well make it through any weather except when i make it storm sex in the greatest form and hibernate under my body yep i keep it warmer than a chinchilla she know i beat it up like the thriller in manila flying my private jet to villas in anguilla than throw you on a grill cause seven days a week youre my 5 course meal for real baby tonights the night i let you know baby tonights the night we lose control baby tonight you need that tonight believe that tonight ill be the best you ever had i dont wanna brag but ill be the best you ever had i dont wanna brag but ill be the best you ever had","Tonight (Best You Ever Had)","2012"
"John Legend","shake shake quiver quiver im awoken by a cold shiver wind blows change change sweet rushing through my veins no i just might die overtaken by the high tide feel the rain against my skin drown my soul in the water again move on me move on me move on me shake shake should have learned get that close and you might get burned sweet heat and the sweet lies so betrayed by the look in your eyes that look i know so well its a heaven with a taste of hell on your lips and down within drown my soul baby let it begin move on me move on me move on me give me two hands i can hold ill tell you things ive never told move on me if you move on me yeah baby timings everything nows the time to let you in move on me if you move on me yeah if you move on me if you move on me if you move on me if you move move on me","Move","2013"
