"Band","Lyrics","Song","Year"
"Murray Head","bangkok oriental setting and the city dont know that the city is getting the creme de la creme of the chess world in a show with everything but yul brynner time flies doesnt seem a minute since the tirolean spa had the chess boys in it all change dont you know that when you play at this level theres no ordinary venue its iceland or the philippines or hastings or or this place one night in bangkok and the worlds your oyster the bars are temples but the pearls aint free youll find a god in every golden cloister and if youre lucky then the gods a she i can feel an angel sliding up to me one towns very like another when your heads down over your pieces brother its a drag its a bore its really such a pity to be looking at the board not looking at the city whaddya mean ya seen one crowded polluted stinking town tea girls warm sweet some are set up in the somerset maugham suite get thaid youre talking to a tourist whose every moves among the purest i get my kicks above the waistline sunshine one night in bangkok makes a hard man humble not much between despair and ecstasy one night in bangkok and the tough guys tumble cant be too careful with your company i can feel the devil walking next to me siams gonna be the witness to the ultimate test of cerebral fitness this grips me more than would a muddy old river or reclining buddha and thank god im only watching the game controlling it i dont see you guys rating the kind of mate im contemplating id let you watch i would invite you but the queens we use would not excite you so you better go back to your bars your temples your massage parlours one night in bangkok and the worlds your oyster the bars are temples but the pearls aint free youll find a god in every golden cloister a little flesh a little history i can feel an angel sliding up to me one night in bangkok makes a hard man humble not much between despair and ecstasy one night in bangkok and the tough guys tumble cant be too careful with your company i can feel the devil walking next to me","One Night in Bangkok","1999"
"Murray Head","bangkok oriental setting and the city dont know that the city is getting the creme de la creme of the chess world in a show with everything but yul brynner time flies doesnt seem a minute since the tirolean spa had the chess boys in it all change dont you know that when you play at this level theres no ordinary venue its iceland or the philippines or hastings or or this place one night in bangkok and the worlds your oyster the bars are temples but the pearls aint free youll find a god in every golden cloister and if youre lucky then the gods a she i can feel an angel sliding up to me one towns very like another when your heads down over your pieces brother its a drag its a bore its really such a pity to be looking at the board not looking at the city whaddya mean ya seen one crowded polluted stinking town tea girls warm sweet some are set up in the somerset maugham suite get thaid youre talking to a tourist whose every moves among the purest i get my kicks above the waistline sunshine one night in bangkok makes a hard man humble not much between despair and ecstasy one night in bangkok and the tough guys tumble cant be too careful with your company i can feel the devil walking next to me siams gonna be the witness to the ultimate test of cerebral fitness this grips me more than would a muddy old river or reclining buddha and thank god im only watching the game controlling it i dont see you guys rating the kind of mate im contemplating id let you watch i would invite you but the queens we use would not excite you so you better go back to your bars your temples your massage parlours one night in bangkok and the worlds your oyster the bars are temples but the pearls aint free youll find a god in every golden cloister a little flesh a little history i can feel an angel sliding up to me one night in bangkok makes a hard man humble not much between despair and ecstasy one night in bangkok and the tough guys tumble cant be too careful with your company i can feel the devil walking next to me","One Night in Bangkok [Chess]","2000"
"Murray Head","mademoiselle remembers too well how once she was belle of the ball now the past she sadly recalls mademoiselle lived in grand hotels ordered clothes by chanel and dior millionaires queued at her door oh she pleased them and teased them she hooked them and squeezed them until like their empires theyd fall she very soon learned that the more love she spurned the more power she yearned until she was belle of the ball oh mademoiselle such a soft machiavel would play bagatelle with the hearts of young men as they fell mademoiselle would hide in her shell could then turn cast a spell on any girl that got in her way she would crave all attention men would flock to her side woe betide any man who ignored for shed feign such affection then break down their pretension when shed won she would turn away turn away thoroughly bored mademoiselle long ago said farewell to any love left to sell for the sake of being belle of the ball mademoiselle knows theres no way to quell her own private hell just a shell with no heart left at all poor old mademoiselle still a mademoiselle","Mademoiselle","2001"
"Murray Head","try not to get worried try not to turn on to problems that upset you oh dont you know everythings alright yes everythings fine and we want you to sleep well tonight let the world turn without you tonight if we try well get by so forget all about us tonight everythings alright yes everythings alright yes sleep and i shall soothe you calm you and anoint you myrrh for your hot forehead oh then youll feel everythings alright yes everythings fine and its cool and the ointments sweet for the fire in your head and feet close your eyes close your eyes and relax think of nothing tonight everythings alright yes everythings alright yes woman your fine ointment brand new and expensive should have been saved for the poor why has it been wasted we could have raised maybe three hundred silver pieces or more people who are hungry people who are starving they matter more than your feet and hair try not to get worried try not to turn on to problems that upset you oh dont you know everythings alright yes everythings alright yes surely youre not saying we have the resources to save the poor from their lot there will be poor always pathetically struggling look at the good things youve got think while you still have me move while you still see me youll be lost and youll be sorry when im gone sleep and i shall soothe you calm you and anoint you myrrh for your hot forehead then youll feel everythings alright yes everythings fine and its cool and the ointments sweet for the fire in your head and feet close your eyes close your eyes and relax think of nothing tonight everythings alright yes everythings alright yes close your eyes close your eyes and relax","Everything's Alright","2001"
"Murray Head","every time i look at you i dont understand why you let the things you did get so out of hand youd have managed better if youd had it planned whyd you choose such a backward time in such a strange land if youd come today you could have reached a whole nation israel in 4 bc had no mass communication dont you get me wrong i only want to know jesus christ jesus christ who are you what have you sacrificed jesus christ superstar do you think youre what they say you are tell me what you think about your friends at the top whod you think besides yourselfs the pick of the crop buddha was he where its at is he where you are could mohammed move a mountain or was that just pr did you mean to die like that was that a mistake or did you know your messy death would be a record breaker dont you get me wrong i only want to know jesus christ jesus christ who are you what have you sacrificed jesus christ superstar do you think youre what they say you are","Superstar, song (from ""Jesus Christ Superstar"")","2002"
"Murray Head","here in some strangers room late in the afternoon what am i doing here at all aint no doubt about it im losing you somehow the wires have crossed communications lost cant even get you on the telephone just got to shout about it im losing you here in the valley of indecision i dont know what to do i feel you slipping away i feel you slipping away im losing you im losing you you say youre not getting enough but i remind you of all that bad stuff so what the hell am i supposed to do just put a band aid on it and stop the bleeding now stop the bleeding now i know i hurt you then but that was way back when and well do you still have to carry that cross dont want to hear about it im losing you im losing you","I'm Losing You","2002"
"Murray Head","when were together touching each other and our bodies do what we feel when were dancing smooching and swaying tender love song softly playing move closer move closer move your body real close until we feel like were making love get closer so when i say sugar and i whisper i love vou i love you well i know youre gonna answer in the sweetest voice yeah my sexy baby i love you too theres much room for passion oh no no there no room for fears when the love flows smoothly between us my dear oh move closer baby come here girl let me hold you you feel so good to me woman move closer lets get closer lets get closer gonna make sweet love to you honey get beside me and let me love you my baby baby baby i love you so baby wont you move closer move closer why dont you move your body real close until we feei like were really making sweet sweet sweet sweet sweet love move closer move closer so why dont you take me to heaven oh baby to heaven yeah lets take our time and do it right be going all night yeah its gonna be a long night","Move Closer","2003"
"Murray Head","tonight youre mine completely you give your soul so sweetly tonight the light of love is in your eyes but will you love me tomorrow is this a lasting treasure or just a moments pleasure can i believe the magic in your sighs and will you still love me tomorrow tonight with words unspoken you say that im the only one but will my heart be broken when the night meets the morning sun id like to know if your love is a love i can be sure of so tell me now and i wont ask again will you still love me tomorrow will you still love me tomorrow will you still love me tomorrow","Will You Still Love Me Tomorrow","2006"
"Murray Head & Trinidad Singers","every time i look at you i dont understand why you let the things you did get so out of hand youd have managed better if youd had it planned now whyd you choose such a backward time and such a strange land if youd come today you could have reached a whole nation israel in 4 bc had no mass communication dont you get me wrong dont you get me wrong dont you get me wrong now dont you get me wrong dont you get me wrong dont you get me wrong dont you get me wrong now dont you get me wrong only want to know only want to know only want to know now only want to know only want to know only want to know only want to know now only want to know jesus christ jesus christ who are you what have you sacrificed jesus christ jesus christ who are you what have you sacrificed jesus christ superstar do you think youre what they say you are jesus christ superstar do you think youre what they say you are tell me what you think about your friends at the top who do you think besides yourself was the pick of the crop buddah was he where its at is he where you are could mohamed move a mountain or was that just pr did you mean to die like that was that a mistake or did you know your messy death would be a record breaker dont you get me wrong dont you get me wrong dont you get me wrong now dont you get me wrong dont you get me wrong dont you get me wrong dont you get me wrong now dont you get me wrong only want to know only want to know only want to know now only want to know only want to know only want to know only want to know now i only want to know jesus christ jesus christ who are you what have you sacrificed jesus christ jesus christ who are you what have you sacrificed jesus christ superstar do you think youre what they say you are jesus christ superstar do you think youre what they say you are jesus christ jesus jesus christ who are you what have you sacrificed i only wanna know jesus christ tell me tell me jesus christ tell me tell me dont get me wrong who are you what have you sacrificed i only wanna know jesus christ jesus superstar do you think youre what they say you are jesus i wanna know jesus christ tell me tell me superstar dont get me wrong do you think youre what they say you are i only wanna know jesus christ oh jesus jesus christ only wanna know who are you what have you sacrificed i only wanna know jesus christ jesus jesus christ dont get me wrong who are you what have you sacrificed only wanna know jesus christ superstar do you think youre what they say you are only wanna know jesus christ tell me tell me superstar dont get me wrong do you think youre what they say you are only wanna know now jesus christ only wanna know jesus christ only wanna know who are you what have you sacrificed only wanna know now jesus christ tell me tell me jesus christ dont get me wrong who are you only wanna know only wanna know","Superstar","2002"
"Murray Head & Trinidad Singers","here in some strangers room late in the afternoon what am i doing here at all aint no doubt about it im losing you somehow the wires have crossed communications lost cant even get you on the telephone just got to shout about it im losing you here in the valley of indecision i dont know what to do i feel you slipping away i feel you slipping away im losing you im losing you you say youre not getting enough but i remind you of all that bad stuff so what the hell am i supposed to do just put a band aid on it and stop the bleeding now stop the bleeding now i know i hurt you then but that was way back when and well do you still have to carry that cross dont want to hear about it im losing you im losing you","I'm Losing You","2002"
"Murray Head & Trinidad Singers","mademoiselle remembers too well how once she was belle of the ball now the past she sadly recalls mademoiselle lived in grand hotels ordered clothes by chanel and dior millionaires queued at her door oh she pleased them and teased them she hooked them and squeezed them until like their empires theyd fall she very soon learned that the more love she spurned the more power she yearned until she was belle of the ball oh mademoiselle such a soft machiavel would play bagatelle with the hearts of young men as they fell mademoiselle would hide in her shell could then turn cast a spell on any girl that got in her way she would crave all attention men would flock to her side woe betide any man who ignored for shed feign such affection then break down their pretension when shed won she would turn away turn away thoroughly bored mademoiselle long ago said farewell to any love left to sell for the sake of being belle of the ball mademoiselle knows theres no way to quell her own private hell just a shell with no heart left at all poor old mademoiselle still a mademoiselle","Mademoiselle","2002"
"Murray Kellner","im nobodys baby i wonder why each night and day i pray the lord up above please send me down somebody to love but nobody wants me im blue somehow wont someone hear my plea and take a chance with me because im nobodys baby now nobodys baby and ive got to know the reason why last week i was walking down the street and met a boy and i said hey maybe i was meant for you but he only shook his head and said goodbye he kept on walking down the avenue nobody wants me im mighty blue somehow wont someone hear my plea and take a chance with me because im nobodys baby now","I'm Nobody's Baby","1996"
"Murray Lerner","you must leave now take what you need you think will last but whatever you wish to keep you better grab it fast yonder stands your orphan with his gun crying like a fire in the sun look out the saints are comin through and its all over now baby blue the highway is for gamblers better use your sense take what you have gathered from coincidence the empty handed painter from your streets is drawing crazy patterns on your sheets this sky too is folding under you and its all over now baby blue all your seasick sailors they are rowing home all your reindeer armies are all going home the lover who just walked out your door has taken all his blankets from the floor the carpet too is moving under you and its all over now baby blue leave your stepping stones behind something calls for you forget the dead youve left they will not follow you the vagabond whos rapping at your door is standing in the clothes that you once wore strike another match go start anew and its all over now baby blue","It's All Over Now, Baby Blue","2007"
"Murray Lerner","i aint gonna work on maggies farm no more no i aint gonna work on maggies farm no more well i wake in the morning fold my hands and pray for rain i got a head full of ideas that are drivin me insane its a shame the way she makes me scrub the floor i aint gonna work on maggies farm no more i aint gonna work for maggies brother no more no i aint gonna work for maggies brother no more well he hands you a nickel he hands you a dime he asks you with a grin if youre havin a good time then he fines you every time you slam the door i aint gonna work for maggies brother no more i aint gonna work for maggies pa no more no i aint gonna work for maggies pa no more well he puts his cigar out in your face just for kicks his bedroom window it is made out of bricks the national guard stands around his door ah i aint gonna work for maggies pa no more i aint gonna work for maggies ma no more no i aint gonna work for maggies ma no more well she talks to all the servants about man and god and law everybody says shes the brains behind pa shes sixty eight but she says shes fifty four i aint gonna work for maggies ma no more i aint gonna work on maggies farm no more no i aint gonna work on maggies farm no more well i try my best to be just like i am but everybody wants you to be just like them they sing while you slave and i just get bored i aint gonna work on maggies farm no more","Maggie's Farm","2007"
"Murray Lerner","hey mr tambourine man play a song for me im not sleepy and there is no place im going to hey mr tambourine man play a song for me in the jingle jangle morning ill come following you though i know that evenings empire has returned into sand vanished from my hand left me blindly here to stand but still not sleeping my weariness amazes me im branded on my feet i have no one to meet and the ancient empty streets too dead for dreaming hey mr tambourine man play a song for me im not sleepy and there is no place im going to hey mr tambourine man play a song for me in the jingle jangle morning ill come following you take me on a trip upon your magic swirling ship my senses have been stripped may hands cant feel to grip my toes too numb to step wait only for my boot heels to be wandering im ready to go anywhere im ready for to fade into my own parade cast your dancing spell my way i promise to go under it hey mr tambourine man play a song for me im not sleepy and there is no place im going to hey mr tambourine man play a song for me in the jingle jangle morning ill come following you though you might hear laughing spinning swinging madly across the sun its not aimed at anyone its just a escaping on the run and but for the sky there are no fences facing and if you hear vague traces of skipping reels of rhyme to your tambourine in time its just a ragged clown behind i wouldnt pay it any mind its just a shadow youre seeing that hes chasing hey mr tambourine man play a song for me im not sleepy and there is no place im going to hey mr tambourine man play a song for me in the jingle jangle morning ill come following you and take me disappearing through the smoke rings of my mind down the foggy ruins of time far past the frozen leaves the haunted frightened trees out to the windy beach far from the twisted reach of crazy sorrow yes to dance beneath the diamond sky with one hand waving free silhouetted by the sea circled by the circus sands with all memory and fate driven deep beneath the waves let me forget about today until tomorrow hey mr tambourine man play a song for me im not sleepy and there is no place im going to hey mr tambourine man play a song for me in the jingle jangle morning ill come following you","Mr. Tambourine Man","2007"
"Murray Lightburn","uh its like a brand new thing switch off the auto tune toes toward this red thing she told me to come hang at the dock of the bay i said no way id rather kick it with graham and jane see now youre lost in the plot were not were just true black diamond hearts you put us on the cover to cover back to back sun doesnt shine its still a funk pop marshall ah im not from the ghetto but my mama is and shes and uptown girl i know its hard to let it go but you gotta stay up when youre down another world another town another letdown its all the same oh its insane and theres no one to blame connect the dots omit the gobots hotels new towns takin up whole blocks taxi take me to the jam of the year get there everybody stop and stare at the disco ball wont miss my call to rock fistful of dots and a new boom box bangin slangin a capellas to sellas dont be jealous what if all we say is embellished yo its an uptown world electric slide to the side of your mind hey to her to me its all the same no mans land is how im playin the game i think i lost my mind to a backseat driver in a cab by the moonlight side uptown make a move uptown uptown make a move uptown im not from the ghetto but my mama is and shes and uptown girl i know its hard to let it go but you gotta stay up when youre down cant stop this boat from sinking to new depths that i hope we never see again cant stop this boat from sinking to new depths that i hope we never see again im not from the ghetto but my mama is and shes and uptown girl i know its hard to let it go but you gotta stay up when youre down another world another town another letdown its all the same oh its insane its always the same and theres no one to blame another world another town another letdown its all the same oh its insane its always the same and theres no one to blame cant stop this boat from sinking to new depths that i hope we never see again cant stop this boat from sinking to new depths that i hope we never see again","Uptown Girl","2009"
"Murray McEachern","i was a stranger in the city out of town were the people i knew i had that feeling of self pity what to do what to do what to do the outlook was decidedly blue but as i walked through the foggy streets alone it turned out to be the luckiest day ive known a foggy day in london town had me low had me down i viewed the morning with much alarm british museum had lost its charm how long i wondered could this thing last but the age of miracles hadnt past for suddenly i saw you there and through foggy london town the sun was shining everywhere for suddenly i saw you there and through foggy london town the sun was shining everywhere everywhere everywhere everywhere","A Foggy Day","1996"
"Murray McEachern","never thought id fall but now i hear love call im getting sentimental over you things you say and do just thrill me through and through im getting sentimental over you i thought i was happy i could live without love now i must admit love is all im thinking of wont you please be kind and just make up your mind that youll be sweet gentle be gentle with me because im sentimental over you","I'm Getting Sentimental Over You","1996"
"Murray McEachern","sophisticated lady tryin to change my ways just because youre caught in your social maze i think its bout time that you realize your money and your powers got you mesmerized pretty lady get back pretty lady yea sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone educated lady with your college degree amazes me why you just cant see learned everything from your books on the shelf but no one ever taught you how to think for yourself pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady take a lesson from me i can help you be what you want to be together well see many brighter days if it takes forever gonna change your ways pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone","Sophisticated Lady","1996"
"Murray McEachern","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","1996"
