"Band","Lyrics","Song","Year"
"Miss Midori","no one to talk with all by myself no one to walk with but im happy on the shelf aint misbehavin im savin my love for you i know for certain the one i love im through with flirtin its just you im thinkin of aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you","Ain't Misbehavin'","1998"
"Miss Midori","old man sunshine listen you never tell me dreams come true just try it and ill start a riot beatrice fairfax dont you dare ever tell me he will care im certain its the final curtain i never want to hear from any cheerful pollyannas who tell you fate supplies a mate its all bananas theyre writing songs of love but not for me a lucky stars above but not for me with love to lead the way ive found more clouds of gray than any russian play could guarantee i was a fool to fall and get that way hi ho alas and also lack a day although i cant dismiss the memory of his kiss i guess hes not for me i was a fool to fall and get that way hi ho alas and also lack a day although i cant dismiss the memory of his kiss","But Not for Me","1998"
"Miss Midori","it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it dont mean a thing all you got to do is sing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it makes no diffrence if its sweet or hot just give that rhythm evrything you got oh it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah","It Don't Mean a Thing (If It Ain't Got That Swing)","1998"
"Miss Midori","you aint never been blue no no no you aint never been blue till youve had that mood indigo that feelin goes stealin down to my shoes while i just sit here and sigh go long blues i always get that mood indigo since my baby said goodbye and in the evenin when the lights are low im so lonely i could cry cause theres nobody who cares about me im just a poor fool thats bluer than blue can be when i get that mood indigo i could lay me down and die you aint never been blue no no no you aint never been blue till youve had that mood indigo that feelin goes stealin down to my shoes while i just sit here and sigh go long blues","Mood Indigo","1998"
"Miss Monday","i got the dream dream street i got the dream dream street style i got the dream dream street i got the dream dream street streets 01 underground i got the dream dream street i got the dream dream street my life i got the dream dream street i got the dream dream street put ya lighters up put ya lighters up put ya lighters up put ya lighters up put ya lighters up put ya lighters up put ya lighters up put ya lighters up put ya lighters up put ya lighters up put ya lighters up spicy put ya lighters up spicy","Shibuya Dream","2015"
"Miss Palmer","i wont break down tonight i feel it for the first time i feel it for the first time i wont break down tonight i feel it for the first time i feel it for the first time i wont break down tonight i feel it for the first time i feel it for the first time i found a new place here im coming down fast i found a new place here im coming down fast i found a new place here im coming down fast i found a new place here im coming down fast","No Beef [Manufactured Superstars, Jquintel and Jeziel Quintela Remix]",""
"Miss Palmer","i wont break down tonight i feel it for the first time i feel it for the first time i wont break down tonight i feel it for the first time i feel it for the first time i wont break down tonight i feel it for the first time i feel it for the first time i found a new place here im coming down fast i found a new place here im coming down fast i found a new place here im coming down fast i found a new place here im coming down fast","No Beef","2011"
"Miss Palmer","say hello to the world and what were made out live the lie just to pass the time can we alone survive can we alone survive we say hello to each other while we pass by you know youre faith and i someone turn on the lights can someone turn on the lights we say hello to each other while we pass by we say hello cause we hurting inside we say hello to each other while we pass by hello hello hello hello we are on in silence on desire who we are who we are we is all that understand on us who we are who we are oh oh oh oh oh oh oh oh oh oh one life one love one heart is it enough one chance to give it all before time is over here we stand in the dark try to make a spark can someone turn on the lights can someone turn on the lights we are on in silence on desire who we are who we are we is all that understand on us who we are who we are","Who We Are [Original Mix]","2013"
"Miss Pamela","i was walking down the street the other day a sight came before my eyes it was a little hippie boy i must have been twice his size his appearance typefied his strange breed gaudy clothes long stringy hair hanging down id seen perhaps a thousand in my early trips to town as he walked on beside me on down the block i noticed no unpleasing smell he might have been on the weed or even lsd but if he was i couldnt tell so we walked together that way through this neighborhood finally he turned around to me and he he said friend you know were a million miles apart but you know something we can enjoy the sunshine and the weather so why dont we put our differences aside and just talk to each other you see this box beneath my arm to you its plain it has no charm but to someone dearest to my heart this box has played a tragic part this little one cant tell you himself about his life and how he died but if anyone else could speak for him i guess im qualified this boy was in chicago he didnt know why he was there he was with his family and friends and he didnt really care you might have been one of those who saw the struggle there on your television screen the tragic thing is so much else happened that no one else could have seen a stranger handed this boy a dollar to do a simple chore to carry a package to a nearby hotel and when he returned hed get two more but when he came back he sort of lost his way walking through the crowd one of them things you ask yourself how the lord allowed but when he was found he was like he is now dreaming sweet and still and in his little hand was a crumpled dollar bill now you can take that dollar get four cents on it compound it quarterly at any downtown bank so they can back some hot new tank or atom bomb well what im going to tell you now you can stay or you can leave you kind of listened to my story so far but just one more thing its the same for any hippie bum or hillbilly out on the street just remember this little boy and never carry more than you can eat now could you help us sing this song please there will be peace in the valley for him now we pray i will think of the little hippie boy that way","Hippie Boy","1969"
"Miss Patty","go go go go go go go shawty its your birthday we gon party like its yo birthday we gon sip bacardi like its your birthday and you know we dont give a fuck its not your birthday you can find me in the club bottle full of bub look mami i got the x if you into taking drugs im into having sex i aint into making love so come give me a hug if you into to getting rubbed you can find me in the club bottle full of bub look mami i got the x if you into taking drugs im into having sex i aint into making love so come give me a hug if you into to getting rubbed when i pull out up front you see the benz on dubs when i roll twenty deep its twenty knives in the club niggas heard i fuck with dre now they want to show me love when you sell like eminem and the hoes they want to fuck but homie aint nothing change hold down gs up i see xzibit in the cutt that nigga roll that weed up if you watch how i move youll mistake me for a player or pimp been hit wit a few shells but i dont walk wit a limp in the hood then the ladies saying 50 you hot they like me i want them to love me like they love pac but holla in new york them niggasll tell ya im loco and the plan is to put the rap game in a choke hold im feelin focused man my money on my mind i got a mill out the deal and im still on the grind now shawty said she feeling my style she feeling my flow her girlfriend want to get bi and they ready to go you can find me in the club bottle full of bub look mami i got the x if you into taking drugs im into having sex i aint into making love so come give me a hug if you into to getting rubbed you can find me in the club bottle full of bub look mami i got the x if you into taking drugs im into having sex i aint into making love so come give me a hug if you into to getting rubbed my flow my show brought me the dough that bought me all my fancy things my crib my cars my pools my jewels look nigga i came up and i aint changed and you should love it way more then you hate it nigga you mad i thought that youd be happy i made it im that cat by the bar toasting to the good life you that fagot ass nigga trying to pull me back right when my junk get to pumping in the club its on i wink my eye at ya bitch if she smiles she gone if the roof on fire let the motherfucker burn if you talking bout money homie i aint concerned im a tell you what banks told me cause go head switch the style up if the niggas hate then let em hate watch the money pile up or we go upside there wit a bottle of bub you know where we fucking be you can find me in the club bottle full of bub look mami i got the x if you into taking drugs im into having sex i aint into making love so come give me a hug if you into to getting rubbed you can find me in the club bottle full of bub look mami i got the x if you into taking drugs im into having sex i aint into making love so come give me a hug if you into to getting rubbed dont try to act like you aint know where we been either nigga in the club all the time nigga so its a problem pop off nigga g unit","In Da Club (Shake Shit Up)","2008"
"Miss Peppermint","day by day im falling more in love with you and day by day my love seems to grow there isnt any end to my devotion its deeper dear by far than any ocean i find that day by day youre making all my dreams come true so come what may i want you to know im yours alone and im in love to stay as we go through the years day by day","Day by Day","2001"
"Miss Piggy","get your motor runnin head out on the highway lookin for adventure and whatever comes our way yeah darlin go make it happen take the world in a love embrace fire all of your guns at once and explode into space i like smoke and lightning heavy metal thunder racin with the wind and the feelin that im under yeah darlin go make it happen take the world in a love embrace fire all of your guns at once and explode into space like a true natures child we were born born to be wild we can climb so high i never wanna die born to be wild born to be wild get your motor runnin head out on the highway lookin for adventure and whatever comes our way yeah darlin go make it happen take the world in a love embrace fire all of your guns at once and explode into space like a true natures child we were born born to be wild we can climb so high i never wanna die born to be wild born to be wild","Born to Be Wild","1995"
"Miss Piggy","i cant stop the way i feel things you do dont seem real tell me what youve got in mind cause were running out of time wont you ever set me free this waiting rounds killing me she drives me crazy like no one else she drive me crazy and i cant help myself i cant get any rest people say im obsessed everything you say is lies but to me thats no surprise what i had for you was true things go wrong they always do she drives me crazy like no one else she drive me crazy and i cant help myself tell me what youve got in mind cause were running out of time wont you ever set me free this waiting rounds killing me she drives me crazy like no one else she drive me crazy and i cant help myself i wont make it on my own no one likes to be a lone she drives me crazy like no one else she drive me crazy and i cant help myself she drives me crazy like no one else","She Drives Me Crazy","1995"
"Miss Piggy","baboom baboom baboom baboom baboom baboom baboom baboom baboom baboom baboom baboom santa baby just slip a sable under the tree for me been an awful good girl santa baby so hurry down the chimney tonight santa baby a 54 convertible too convertible too light blue ill wait up for you dear santa baby so hurry down the chimney tonight think of all the fun ive missed think of all the fellas that i havent kissed next year i could be just as good if youll check off my christmas list santa baby i want a yacht and really thats not a lot been an angel all year santa baby so hurry down the chimney tonight santa honey one thing i really need the deed to a platinum mine santa baby so hurry down the chimney tonight santa cutie and fill my stocking with a duplex and checks sign your x on the line santa cutie and hurry down the chimney tonight come and trim my christmas tree with some decorations bought at tiffany i really do believe in you lets see if you believe in me santa baby forgot to mention one little thing a ring i dont mean on the phone santa baby and hurry down the chimney tonight hurry down the chimney tonight hurry tonight","Santa Baby","2006"
"Miss Piggy","i look around and once again im on my own my man aint here hes gone and done me wrong no ones gonna stop this girl from having fun i throw my hands up high and have a party for one im having a me party a party by myself a me party i dont need nobody else im having a me party im the first and last to show theres no one at this party that i dont already know im not gonna sit around by myself and wait for you havent you heard one is the new two im gonna make a scene im gonna make a fuss tonight im gonna celebrate with just the one of us im having a me party i dont need no invitation a me party i just love the conversation me party a party for one not two you do the math frog it means i dont need you i wont lie there are times when i wish i was with you there are days when all this girl can see is a world thats made for two at times like this i feel alone and its like nobody cares but i only have to call my name and darling ill be there im having a me party havent i seen me here before a me party im the last one on the dance floor me party a party just for moi me party this is solo mardi gras me party im such good company me party i save the last dance for me what happens at a me party stays at a me party","Me Party","2011"
"Miss Piggy","dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena now dont you worry about my boyfriend hes a boy whos name is camentino i dont want him couldnt stand him he was no good so i ha ha ha now come on what was i supposed to do he was out of town and his two friends were so fine dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena come and find me my name is macarena im always at the party con las chicas que estan buenas come join me dance with me and all you fellows chant along with me dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena","Macarena [Bayside Boys Remix]","2014"
"Miss Piggy","this is my dream come true the day has come for us to say i do theres nowhere else id rather be nothing in the world means more to me than you ive waited so patiently i knew you were the only frog for me always knew this day would come its written in the stars its destiny so how can something so right feel so wrong tonight after all weve been through why do i feel i dont know you well settle down and start a family have a mini you and a mini me a little pink frog and a little green piggy theyll learn to say hello and say goodbye well grow grey and old and live the quiet life just you and i hand in hand well stay together forever and ever so how can something so right feel so wrong tonight after all weve been through why do i feel i dont know you how can something so right feel so wrong inside how can something so good leave me feeling so bad how can my dreams coming true leave me lonely and blue how come the happiest day of my life is so sad how can i feel the high when i feel so low after all weve been through after coming so far is this my destiny meep meep meep meep meep mee where is the love thats written in the stars how can something so right feel so wrong tonight after all weve been through why do i feel i dont know you","Something So Right","2014"
"Miss Platinum","you know people always say women should be thin they should be on diet but i dont care i just enjoy eating i like my coffee with a lot of cream i like to eat late at night i like scrambled eggs after a sweet dream i like potatoes deep fried i like some sugar in my lemonade i like hot chicken wings and steak i like thick cheesecake but homemade i like a long lasting lunch break give me the food i say give me the food give me no fruit if you love me give me the food i say give me the food give me no fruit if you love me some girls may think this chicks a little big slim girls dont understand i dont care some guys may say it s her curves that i didnt urged they like the tight pants that i wear i am romanian i love to eat its in my genes i cant control look at my carnation cause this bottles cant compete i am woman no skinny doll give me the food i say give me the food give me no fruit if you love me give me the food i say give me the food give me no fruit if you love me give me the food i say give me the food give me no fruit if you love me give me the food i say give me the food give me no fruit if you love me you know people say women should only eat yogurt and strawberries they say a lot of things but you know i dont care what people say bout my weight so if you want to take me out for a date make sure there is big love dont food on my weight and maybe i let you get a taste of my cake give me the food i say give me the food give me no fruit if you love me give me the food i say give me the food give me no fruit if you love me give me the food i say give me the food give me no fruit if you love me give me the food i say give me the food give me no fruit if you love me","Give Me The Food [Album Version]","2008"
"Miss Platnum","ha life is tough but not for you you fool you always complain whether its hot or it rains i never see the sun shine from you more of that more of this i dont see anything you miss your life the way you planned it didnt come true you told me you were broke this must be a joke i see you at the restaurant all day do you think its very funny to say you have no money and spend it like you spend your life away life was too good to you but you just celebrate yeah dont ever hesitate no to complain you fool life was too good to you its gonna bury your legs yeah and just break your neck yeah you gonna fall you fool ha you gonna fall you drive down the road thinking your mercedes is too old tomorrow you will buy a new car you can always ask your father if not im sure your mother gives you money but this time you wont get far no next day new car is gone at night they rob your home they broke your arm while you tried to escape when you be living in the street with nothing left to eat then you will finally say life is great life was too good to you but you just celebrate yeah dont ever hesitate no to complain you fool life was too good to you its gonna bury your legs yeah and just break your neck yeah you gonna fall you fool life was too good to you its gonna bury your legs yeah and just break your neck yeah you gonna fall you fool goodbye my friend good luck just waiting for a break now its much too late your life is a mistake yeah but sorry its the end its time you complaining wont make you rich my friend no just waiting for a break now its much too late your life is a mistake yeah but sorry its the end its time you complaining wont make you rich my friend no","Life","2007"
"Miss Platnum","you know people always say women should be thin they should be on diet but i dont care i just enjoy eating i like my coffee with a lot of cream i like to eat late at night i like scrambled eggs after a sweet dream i like potatoes deep fried i like some sugar in my lemonade i like hot chicken wings and steak i like thick cheesecake but homemade i like a long lasting lunch break give me the food i say give me the food give me no fruit if you love me give me the food i say give me the food give me no fruit if you love me some girls may think this chicks a little big slim girls dont understand i dont care some guys may say it s her curves that i didnt urged they like the tight pants that i wear i am romanian i love to eat its in my genes i cant control look at my carnation cause this bottles cant compete i am woman no skinny doll give me the food i say give me the food give me no fruit if you love me give me the food i say give me the food give me no fruit if you love me give me the food i say give me the food give me no fruit if you love me give me the food i say give me the food give me no fruit if you love me you know people say women should only eat yogurt and strawberries they say a lot of things but you know i dont care what people say bout my weight so if you want to take me out for a date make sure there is big love dont food on my weight and maybe i let you get a taste of my cake give me the food i say give me the food give me no fruit if you love me give me the food i say give me the food give me no fruit if you love me give me the food i say give me the food give me no fruit if you love me give me the food i say give me the food give me no fruit if you love me","Give Me the Food","2007"
"Miss Platnum","when you kiss me i fall into a deep trance and when you leave me im waiting for my next chance to be closer can never be a mistake and when youre in my bed i know im gonna stay awake uuh so just hold me close to your body hold me close to your body make me completely happy yeah the whole world is spinnin round you die die d die die d d d die i die in your eyes tonight a few words can make a sound die die d die die d d d die i die in your eyes tonight nothing feels sweeter than tippin in my swimmingpool oh come in deeper lets gettin hot up in a waterschool youre making waves im drippin wet on mind your special in my face uh i like the way you cry so just hold me close to your body hold me close to your body make me completely happy yeah the whole world is spinning round you die die d die die d d d die i die in your eyes tonight a few words can make a sound die die d die die d d d die die die d die die d d d die die die d die die d d d die x3 if loving you is wrong i never want to be right im giving you this song if you ask me ill be yours tonight if loving you is wrong i never want to be right im giving you this song if you ask me ill be yours tonight die die d die die d d d die i die in your arms tonight a few words can make a sound make a sound die die d die die d d d die i die in your arms tonight","Cumpletely Happy","2009"
"Miss Platnum","its been a while since ive seen you though i know you wont be gone for too long i still get worried thoughts of what you might be doing when nights get lonely please remember whos at home am i still your one and only am i still your one and only please dont go to strangers when you need a little more tenderness remember whos here waiting so patiently another bed cant be warm without me layin in it please dont go to strangers when you need a little more tenderness remember whos here waiting so patiently another bed cant be warm without me layin in it times pass in and were movin on its been some time since im gone and i wonder do you think about what im doing if there is a strong shoulder that im leanin on when nights get lonely and youre sittin there at home wishin that you could hold me am i still yours and yours only i wont go to strangers when i need a little more than tenderness i know that you are waiting so patiently and forgein beds cant be as warm cause youre aint layin in i wont go to strangers when i need a little more than tenderness i know that you are waiting so patiently and forgein beds cant be as warm cause youre aint layin in oh i will never go to a stranger ill never go to somebody else when im missing you ill never go to a stranger","Don't Go to Strangers","2009"
"Miss Platnum","this is the hardest thing that i ever say i have to tell you that were at an end and i dont know why im cryin cause its been my own decision but theres no more lying to you and to myself if you want to go i wont i dont hold you back since the day i know and im sure were on the wrong track if you want to go i wont i dont hold you back since the day i know and im sure we wont get it back tell me where oh where do we go from here my heart almost stops and im full of fear it is my turn now to tell you the truth you said that the facing me as and i dont know why im lying once so sure of my decision now im just crying on your shoulder again if you want to go i wont i dont hold you back since the day i know and im sure were on the wrong track if you want to go i wont i dont hold you back since the day i know and im sure we wont get it back tell me where oh where do we go from here my heart almost stops and im full of fear","The Long Goodbye","2009"
"Miss Platnum","sittin in the park watching the dogs walk by listenin to them bark they dont see me cry drinkin in the park just lettin the time go by waiting until dark feel like im gonna die suddenly its colder i feel older too grey for the month of may the sun went down too fast out times passed i never planned for this rainy day since she moved in this morning i had to move out its pouring sittin in the park imagine you walk by listenin to you talk makin someone else smile drinkin in the park dont wanna say goodbye waiting until dark just hopin that youll pass by the world stands still while im here in the pouring rain wish i could knock at your door never be the same suddenly its colder i feel older replaced by a pretty face the roof fell on my head rather be dead than drunk in this park all day since she moved in this morning i had to move out its pouring","She Moved In","2009"
"Miss Platnum","paint your wishes into my blue sky spread your wings and see how we fly let your sins float theyll never get back so say your prayers and then let go let go oh ooh its all so beautiful i hold you so close how did you find the door to my soul i will never let you go oh ooh its all so beautiful i hold you so close how did you find the door to my soul i will never let you go ooh youre so beautiful and the kisses wake up feel the sweet bliss tell me baby what your dream is our thoughts are fading the deeper we dive lose yourself on my side my side oh ooh its all so beautiful i hold you so close how did you find the door to my soul i will never let you go oh ooh its all so beautiful i hold you so close how did you find the door to my soul i will never let you go cause youre so beautiful spread your wings and see how we fly","So Beautiful","2009"
"Miss Platnum","veronal bring mir vergessenheit heute nacht veronal wieg mich in den schlaf ganz leise und sacht veronal bring mir den traumlos tiefen schlaf ich will nicht mehr wachen und warten eine tablette nur bring mir den traumlos tiefen schlaf ich bin wach sirenen und krach auf der strasse stechende brust fiepen im ohr 10000 schwarze schafe ach es macht keinen sinn augenrander bis zum kinn mein korper vollig am ende doch mein kopf will gerade beginnen hau mich hin in das gemachte nest mach den matratzen test schweissgebadet fast wie n wasserbett die gedanken rennen durch den verstand man ich will pennen verdammt man wo bleibt der sandmann meine uhr muss kaputt sein denn der zeiger dreht sich so schnell die zeit vergeht zu schnell der tag wird die holle draussen wirds hell ich kriech unter die decke versteck mich und verriegel mein schloss vollig normal dieser zustand nach 3 sektflaschen und 6 staffeln lost offne den kleinen unterm spiegel versteckten schrank in meinem bad und sehe diese pillen und alles wird still schlaflos schlaflos schlaflos in berlin es wird zeit dass die kleinen helfer mir dienen nur ein paar traume stellen sich ihnen in den weg und es tut furchterlich weh wenn der hahn morgens kraht ich halts nicht mehr aus verlass das sinkende schiff geh raus aus instinkt sauf mich mit links untern tisch gar kein problem ich bin jung hab angst irgendwas zu verpassen ich bin marsi ich wurde 8 tage durchtanzen wurden sie mich lassen doch die geier kreisen gedanken verpackt in endlosschleifen von allen seiten quietschende reifen oh mein gott diese welt lasst mich leiden ich setz mich und nehm diese pillen gegen meinen willen und alles wird still schlaflos schlaflos schlaflos in berlin es wird zeit dass die kleinen helfer mir dienen nur ein paar traume stellen sich ihnen in den weg und es tut furchterlich weh wenn der hahn morgens kraht eine tablette nur bring mir den traumlosen schlaf eine tablette nur eine tablette nur bis morgen gute nacht","Veronal (Eine Tablette Nur)","2010"
