"Band","Lyrics","Song","Year"
"Supersuckers","dont ask me what you know is true dont have to tell you i love your precious heart i i was standing you were there two worlds collided and they could never tear us apart we could live for a thousand years but if i hurt you id make wine from your tears i told you that we could fly cause we all have wings but some of us dont know why i i was standing you were there two worlds collided and they could never ever tear us apart","Goin' Back to Tucson","1999"
"Supersuckers","been watching so much tv im thinner than i should be like a waterlogged ball that no one wants to kick around anymore got an all day morning hairdo that no comb can get through its all granola and beer a calling card and a truck stop souvenir i miss you like sleep and there aint nothin romantic about the hours i keep and its the mornings when it starts i dont look so good now i got a heavy heart talk a lot about football and girls i kissed in grade four i piss off my friends im digging a hole just staring at the floor now every t shirt has a white stain im loving cigarettes again i know every tune about guys and girls and hurts and hearts and moans i miss you like sleep and there aint nothing romantic about the hours i keep and its the mornings when it starts i dont look so sharp now i got a heavy heart its just a low rent payin palpitating pump inside my shirt and theres a weight that is pressing so hard god it hurts been watching so much tv im thinner than i should be like a waterlogged ball no one wants to fuck with anymore i miss you like sleep and there aint nothing romantic about the hours i keep and its the mornings when it starts ow ow ow my heavy heart","Heavy Heart","2000"
"Supersuckers","my sweetheart is gone and im so lonely he said that he and i were through i started out drinkin for pastime drivin nails in my coffin over you im just drivin nails in my coffin every time i drink a bottle of booze im just drivin nails in my coffin drivin those nails over you ever since the day that we parted ive been so sad and so blue im always thinkin of you love and i just cant quit drinkin that old booze im just drivin nails in my coffin every time i drink a bottle of booze im just drivin nails in my coffin drivin those nails over you you turned me down you dont want me theres nothin now i can loose im just drivin those nails in my coffin and worryin my darlin over you im just drivin nails in my coffin every time i drink a bottle of booze im just drivin nails in my coffin drivin those nails over you im just drivin nails in my coffin every time i drink a bottle of booze im just drivin nails in my coffin drivin those nails over you yes im drivin those nails over you","Drivin' Nails in My Coffin","2002"
"Supersuckers","well i know shes the life of the party and without her things here would die oh but dont be fooled by her laughter shes got her sad times she knows how to cry well she drinks and she talks just a little too loud and with her pride gone shell tag around with any old crowd yes i know im to blame and i feel so ashamed that i made her the image of me well i met her in a little country town she was simple and old fashioned in some ways and loved me til i dragged her down then she just gave up and drifted away well she drinks and she talks just a little too loud and with her pride gone shell tag around with any old crowd yes i know im to blame and i feel so ashamed that i made her the image of me yes i know im to blame and i feel so ashamed that i made her the image of me yes i know im to blame and i feel so ashamed that i made her the image of me","The Image of Me","2002"
"Supersuckers","sail on down the line bout a half a mile or so and a dont really wanna know a where youre goin maybe once or twice you see time after time i tried a to to hold on to what we got but a now youre goin and i dont mind about the things youre gonna say lord i gave all my money and my time i know its a shame but im givin you back your name yeah yeah yes ill be on my way i wont be back to stay i guess ill move along im lookin for a good time sail on down the line aint it funny how the time can go on a friends say they told me so but it doesnt matter it was plain to see that a small town boy like me just a wasnt your cup of tea it was wishful thinkin i gave you my heart and i tried to make you happy and you gave me nothin in return you know it aint so hard to say would you please just go away yeah yeah ive thrown away the blues im tired of bein used i want everyone to know im lookin for a good time good time yeah i gave you my heart and i tried to make you happy and you gave me nothin in return you know it aint so hard to say would you please just go away yeah yeah got nothin else to lose im tired of bein used i want everyone to know im lookin for a good time good time whoa oh sail on honey good times never felt so good sail on sugar good times never felt so good","Sail On [*]","2004"
"Supersuckers","bow bow bow um do that again bow bow bow have you ever heard of a wish sandwich a wish sandwich is the kind of a sandwich where you have two slices of bread and you hee hee hee wish you had some meat bow bow bow ummm the other day i had a ricochet biscuit a ricochet biscuit is the kind of a biscuit thats supposed to bounce back off the wall into your mouth if it dont bounce back hee hee hee you go hungry bow bow bow umm umm umm the other day i had a cool water sandwich and a sunday go to meetin bun bow bow bow hee hee hee hee what da ya want for nothing a rrrrrrrrubber biscuit bow bow oooh ooh oooh oooooooo waaaaaaaah","Rubber Biscuit","2007"
"Supertarr","bow bow bow bow bow bow bow bow bow bow bow bow bow hurricane bow bow bow bow bow bow bow bow bow bow bum bum bum bum bum bum bum bum bum bum bum bum she fine den a bitch ass and her tits thick in tha hips every nigga want to call her halle berry halle berry halle berry halle berry she walk it like a model hands on her knees scrub the ground she aint nothing but a tease halle berry halle berry halle berry halle berry well lets get ratchet lets get ratchet look at her prettier then halle and thicker than janet she say she like all of my club bangers i be jamming told her to bust it open let me see whats really happenin she the ship and im the captain im that captain booty bigger than the pussy and cuchi dat make me happy and im all the way in your city im from louisiana so you gotta show me how your city do it for the camera make it drop and bring it back to the top im no amateur girl you can give it to me it aint nothing i cant handle she just got out of the shower smellin like a scented candle and im finna flip her backwards have her sliding off tha mattress no moving no acting baby this is real action beat it up so bad you be scared to walk past me i know your halle berry baby theres no acting i beat it up so bad you be scared to walk past me for real she fine den a bitch ass and her tits thick in tha hips every nigga want to call her halle berry halle berry halle berry halle berry she walk it like a model hands on her knees scrub the ground she aint nothing but a tease halle berry halle berry halle berry halle berry halle berry girl you jazzy thats way past fine girl you look like something that should be on tha dance line incredible by tha waist plus she got a pretty face even tho she got class she listen to ugk im finna flip her through traffic with tha top back of tha donk girl i guarantee i can make you go numb numb numb numb i got enough bread to take me and you to london and back to america and all over the country she make me want to keep her close by like a side kick she tha type of chick that aint gone never look sloppy im a beat it out the frame hurricane thats who i be you must be halle berry i dont need to see your id she fine den a bitch ass and her tits thick in tha hips every nigga want to call her halle berry halle berry halle berry halle berry she walk it like a model hands on her knees scrub the ground she aint nothing but a tease halle berry halle berry halle berry halle berry gone bob your head gone work your shoulder now what i just said girl do it on tha dick age aint shit i done got a lil older me or you man baby girl take a pic which one she so classy shes so jazzy yea lil momma blow like a ref do it on tha dick she dont need no help she say she got it she do it all by her self shawdee do it sick wit it get so fine like a god damn ticket gave her a hickey in order for a nig like me to spend cash you gotta bounce like shocks in your ass you bed ass work start slow fas ter mr halle berry mr take your bitch take her from tha club to tha car to tha dick superstar she fine den a bitch ass and her tits thick in tha hips every nigga want to call her halle berry halle berry halle berry halle berry she walk it like a model hands on her knees scrub the ground she aint nothing but a tease halle berry halle berry halle berry halle berry","Halle Berry (She's Fine)","2009"
"Supertramp","many is the time that a dream has gone wrong when youre with me many is the time when the blame went to you please forgive me but the truth is my friend and the world isnt quite as i thought it to be oh no i wish i were back home again oh no i wish i were back home again oh no i wish i were back home again la la la i wish i were back home again","Home Again","1970"
"Supertramp","well the road i see before me threatens pain at every bend yeah well my needs are mine i understand and hope to calling friends well good company it may comfort me but i dont want love to distract my heart from the way now your love it gave me sorrow and a broken heart to mend yeah so i took me to this lonely road my sweet hopes to defend oh and why pretend i wont look back even though the love of a happy man waits before well the winter wind blows chilly and the road is dark and gray so take pity on a wanderer should you pass me on the way oh im left alone without a home makes a man ask why he travels on when hope is gone its a long road its a long road its a long road its a long road","It's a Long Road","1970"
"Supertramp","i aint got too much money i aint got too much sins long ago i had a dream but thats no recompense my father was a blind man my brother was a fool my mother told me god is love but hatred makes the rules teach me to fly so i shant drag my feet in the sand give me the sky i would take the whole world in my hand world dont you tell me i cannot last forever before you know ill come and go and make you if i can maybe im a beggar just check your sympathy they throw away their gentle love and keep their pain for me can we be free in a world where to love is to own well when will we see that a man must face life all alone maybe im a beggar just check your sympathy they throw away their gentle love and keep their pain for me teach me to fly so i shant drag my feet in the sand give me the sky i would take the whole world in my hand can we be free in a world where to love is to own well when will we see that a man must face life all alone","Maybe I'm a Beggar","1970"
"Supertramp","nothing to show beyond the fear i had body so warm within his perfumed bed sleeping alone the shadow of a man he will entice you too and if he can nothing to show for love has never been nothing to show for love has never been nothing to show for love has never been nothing is handed power is changing fast many the empty hopes his lips caress sorry to say his days are spent in vain chasing a dream of doom of nights in pain nothing to show for love has never been nothing to show for love has never been nothing to show for love has never been shadowy nights of memories of the grave gentle my love and sweetness sometimes sick keep up his time while his crimes are known only a fool can see hes sold his love nothing to show for love has never been nothing to show for love has never been nothing to show for love has never been nothing to show for love has never been nothing to show for love has never been nothing to show for love has never been","Nothing to Show","1970"
"Supertramp","did your shadow ever speak to you and did he say that somethings wrong only a figure on a lamplit wall never realized he cared at all did he stop you going on guess my shadow spoke to me tonight and made me throw my dreams away told a story of a twisted man who was playing with some foolish plan bout a girl who had flew away sometimes shadows are near i see things very clear my life unwinds somewhere ill make my stand look around at yesterday and change my mind now your shadow isnt always there in the light of cloudy days or in circles where you hide from view all the dust that ever bothered you and where people loose your name","Shadow Song","1970"
"Supertramp","surely theres a way i could please you only in your past lie the tears surely theres a day you can say went your way some illusion you can keep through the years only if i lied could i love you nothing of our lives could we share only could we try to get by on a sigh just because just this once i was there","Surely","1970"
"Supertramp","its been a long time long time we shouldnt of left you left you without a dope beat to step to step to step to step to step to its been a long time long time we shouldnt of left you left you without a dope beat to step to step to step to step to step to what would you do to get to me what would you say to have your way would you give it up or try again if i hesitate to let you in now would you be yourself or play a role tell all the boys or keep it low if i say no would you turn away or play me off or would you stay oh if at first you dont succeed first you dont succeed dust yourself off and try again you can dust it off and try again try again cause if at first you dont succeed first you dont succeed dust yourself off and try again you can dust it off and try again dust yourself off and try again try again im into you you into me but i cant let it go so easily not till i see where this could be could be eternally or just week you know our chemistry its off the chain its perfect now but will it change this aint a yes this aint a no just do your thang and well see how it goes ooooh if at first you dont succeed first you dont succeed dust yourself off and try again you can dust it off and try again try again cause if at first you dont succeed first you dont succeed dust yourself off and try again you can dust it off and try again dust yourself off and try again try again see you dont wanna throw it all away i might be shy on the first day but what about the next day huh huh huh huh see you dont wanna throw it all away i might be buggin on the first day but what about the next day huh huh huh huh if at first you dont succeed first you dont succeed dust yourself off and try again you can dust it off and try again try again cause if at first you dont succeed first you dont succeed dust yourself off and try again you can dust it off and try again dust yourself off and try again try again its been a long time long time we shouldnt of left you left you without a dope beat to step to step to step to step to step to","Try Again","1970"
"Supertramp","why sing a lonely song the whole world knows that love goes wrong why loose a heart that isnt broken it isnt broken it cant be broken lifes just a show for free come along and watch with me the only sins are words unspoken words unspoken never spoken sweet things come and go give me shame ill give you wow to live for love isnt so easy it isnt easy it wont be easy how all good men try look around and wonder why can they shape this world to please me can they please me should they please me i follow but maybe youll correct me i wish youd never met me for i am your gentle man i follow and while you watch and wonder i call my world a sundown and show you who i am send me a gentle dream of love so strange its never seen and proof how such a love can happen it can happen make it happen fine things tumble down fade away without a sound but hope must never end or slacken never slacken never slacken i follow but maybe youll correct me i wish youd never met me i am your gentle man i follow and while you watch and wonder i call my world a sundown and show you who i am","Words Unspoken","1970"
"Supertramp","right lets get the whole thing cooking i try to run in a different race but every time i seem to loose face making it hard its easy but i got to keep trying to lessen my pace i try to walk down a city street i say hello to the people i meet theyre walking their way and thinking im crazy but i have so much trouble just to keeping the beat well my way of life is simple cause i just do what i please whatever i was blessing well it wornt to laugh at me maybe im just a country boy hinging life bringing no joy well its bringing me down its making me lonely you see im fooling with a life and it aint no toy well my way of life is simple cause i just do what i please and whenever i got problems i just call upon aries here she comes here she comes","Aries","1971"
"Supertramp","now youre very much like your mother and thats a natural fact but you couldnt look much like your brothers wife or anyone like that and you dont look much like your sister cause shes all big and fat but dont breath a word to your mean old dad cause ill be coming back im coming home to see you early in the morning ill be around and on the first train today im coming home to see you while days dawning all aboard all aboard put on some fancy clothes and meet me at the station make sure i dont mistake you for your sister jane dont want to see you with your goddamn relations thats all for now ill see you ciao","Coming Home to See You","1971"
"Supertramp","i will always love you true forever forever i will always love you true hope you feel the same way too forever forever i hope you feel the same way too want to spend my life with you forever forever want to spend my life with you my life with you my life with you oh life with you my life with you oh love you till the day i die yeah forever forever love you till the day i die so ill sing this song to you forever forever i will sing this song to you song to you song to you song for you song for you song for you song for you i really love you i really need you ill always love you i really love you i think about you","Forever","1971"
"Supertramp","hey buddy i want to talk to you about i got a friend in need a friend indeed i hear you got a few friends too living up the stairs selling their wears and they dont care cause they dont know that oooh hes very lonely oooh hes lost his one and only woman that hes ever had he sure feels bad can you make him glad hey mister can you help him out can you put him straight before it gets to late and show what its all about hey mister where you got the dope which way will it be to pay the fee i guess that you can see through me so ill be straight with you ill tell the truth friend in need is just really me","Friend in Need","1971"
"Supertramp","the name is potter hi there im sure getting hotter mind there i told her quick she could see my pricked cactus back in the confines of my home she didnt say yes but she didnt say no so were just gonna go get a cactus supper at home nigger in the woodpile mind out trigger as a docile find out roll up roll up come and see me tickle me sing me songs like youve never seen before roll out old town to my place in town its a case of a pound and a race to the bedroom door roll up roll up come and see me tickle me sing me songs like youve never seen before hold on hold on till my place in town in the case of a pound and the race till the bedroom door","Potter","1971"
"Supertramp","i think its funny just a sad song he likes his money now you aint got none so is it mighty strange now that you are so broke dont try to make it man you havent got a home remember when i was in trouble you put down the phone and anywhere you go you go alone it was a crush change the money sure flew you had a flash name imagine youre broke but now its breaking up theres no one near you dont try for me to call cause i wont hear you well dont you sit around start to move on your life is broken down so get a new one and if you make it by and kiss the good life why dont you make it right just look at this time","Remember","1971"
"Supertramp","acting upon information received rosie had everything planned stood in a garden with a shotgun in hand what a woman whilst entertaining the headlines next day rosie would not be released if it was found that her man was deceased silly woman oh but rosie a girl with a strange kind of humor stupidly took in a rumor making her think that shed lost double crossed by a man who was dear stood in the garden and shaking her head rosie could not understand wiping her eyes with the back of her hand sad sad woman oh but rosie how could a few words have made her certain that he had betrayed her making her think that shed lost double crossed by a man who was still very near to her row upon row of angel hair rosie had everything planned sure that the people would not understand sad sad woman","Rosie Had Everything Planned","1971"
"Supertramp","captain i am sorry that this ship should go a stray letting the ocean have its own way lay me down to pass to send ill pay for all my sins pleading for mercy my cancel begins times have changed and my vision aint so strong for the battle was too long for me to bear i dont feel the pain for my soul is sinking fast and i know this is the last the chance for me in and out of tumor and in and out of mind deeper the ocean stronger the tide stormy seas surround me no sails to keep me dry i pray to you captain but you heard not my cry times have changed and my vision aint so strong for the battle was too long for me to bear i dont feel the pain for my soul is sinking fast and i know this is the last the chance for me for me for my story let me lie in peace i want to say im sorry now then ill be on my way then ill be on my way then ill be on my way times have changed and my vision aint so strong for the battle was too long for me to bear i dont feel the pain for my soul is sinking fast and i know this is the last the chance for me","Times Have Changed","1971"
"Supertramp","traveled the world in million ways catching the palm in familiar gaze everyone lives by two hard eyes theres no one with time to laugh or cry theres no one to tell us what were living for and though i tried to be a good man i just know that ill be losing very soon and there are times and there are motions when i do believe im going out of tune oh ive been around a long long while looking for sun to make me smile but still multiply their daily bread theyre thinking their lives put times ahead it must be a mighty funny way to feel and though i tried to be a good man i keep finding out theres nowhere to begin and so i think ill go on singing and in time i hope that we can all join in oh","Travelled","1971"
"Supertramp","jimmy cream was keen his brain wal always winnin i cant keep tabs on mine its really quite a joke i see him down the road i ask if hed be willing to lend me 15p im dying for a smoke dont arrange to have me sent to no asylum im just as sane as anyone its a just a game i play for fun for fun i told em look i said im not the way youre thinkin just when im down ill be a clown ill play the fool please dont arrange to have me set to no asylum its just a game i play for fun for fun will he take a sailboat ride he is very likely to will he feel good inside he aint very likely to will he tell you hes alive he is always trying to but nothin no nothin does he say in the morning when the days begun hello good morning how are you  and in the evening or the noonday sun what a lovely afternoon  well ive been living next to you bluesy monday is the one day that they come here when they haunt me and taunt me in my cage i mock them all theyre feelin small they got no answer theyre playin dumb but im just lauging as they rage dont arrange to have me sent to no asylum its only a game i play for fun ive been foolin everyone everyone will he take a sailboat ride he is very likely to will he fool good insidie he aint ever likely to will he tell you hes alive he is always tryin to but nothin no nothin does he vere say in the morning when the days begun do you think it looks like rain and in the evening or the noonday sun you know i nearly missed my train well ive been living next to you my friend but what kind of friend are you is it the beginning or the sorry end will i ever see it through ive never been insane oh whats the game i believe im dying hes mad mad mad not quite right","Asylum","1974"
"Supertramp","the actors and jesters are here the stage is in darkness and clear for raising the curtain and no ones quite certain whose play it is how long ago how long if only we had listened in if wed known just how right we were going to be for we dreamed a lot and we schemed a lot and we tried to sing of love before the stage fell apart if everyone was listening you know thered be a chance that we could save the show wholl be the last clown to bring the house down oh no please no dont let the curtain fall well what is your costume today who are the props in your play youre acting a part which you thought from the start was an honest one well how do you plead an actor indeed go re learn your lines you dont know what youve done the finales begun if everyone was listening you know thered be a chance that we could save the show wholl be the last clown to bring the house down oh no please no dont let the curtain fall","If Everyone Was Listening","1974"
"Supertramp","if theres no way of knowing wheres the answer you should know if you need me by now tell me how you saw me in the first place who dyou think i am how can you be so two faced and tell me where i stand yeah weve been here once before i see you by the door you said you knew and all were calling yeah you know you just cant lose all you have to do is choose let me in on where your heart is you aint nothing but another mans woman living on another mans land at night i hear a hound dog callin a callin me a cheatin man i tell you somethin i need good lovin but you dont understand at night i see you cannonball comin to blow me to the promised land if theres no way of showing where your love lies is it me is it him or no one what will be done about the mess you made me oh dont you give a damn youre gonna drive me crazy its more than i can stand round and round we always go first its yes and then its no oh whatever keeps me sane im so helpless cant you see did you cast a spell on me say you love me please im praying","Another Man's Woman","1975"
"Supertramp","and if my hearts had wings id be the bird that sings id fly where love isnt shy and everyone is willing to try and if we had the time and times so hard to find i cant believe what you say start sending those shadows away and if you know who you are you are your own superstar and only you can shape the movie that you make so when the lights disappear and only the silence disappears and only the silence is near watch yourself easy does it easy while you wait and if you know who you are you are your own superstar and only you can shape the music that you make so when the crowds disappear and only the silence is here watch yourself easy does it easy does it easy while you wait","Easy Does It","1975"
"Supertramp","woke up cryin with the break of dawn and i looked up and the sky the air was still yet all the leaves were falling can you tell me why well i just dont know the reason i dont know what to say it just seems a normal day and ive got to live my own life i just cant spare the time but youve got strange things on your mind well i just feel that every minutes wasted my life is unreal and anyway i guess im just not rated at least twice thats how i feel well i just dont know the reason i dont know what to say it just seems a normal day and ive got to live my own life i just cant spare the time but youve got strange things on your mind eat a lot sleep a lot passing the time away maybe ill find my way who am i kidding yes its just myself","Just a Normal Day","1975"
"Supertramp","lady you come across the water well dont you think you oughta be waiting a while are you acting on what your heart has told you is nothing gonna hold you from flying away a ha flying away a ha flying away cause theres nowhere to go though the road is out stretching before you and the farther you go i said aint nothing gonna get you to heaven i said aint nothing gonna get you to heaven and you know just who you are and you know that theres something between us and you like what you feel but i can tell that youre not gonna turn back well i can tell that youre not gonna turn back and dont you know im a little bit sad oh no oh la la la la 4 arrgh 3 mister you better get a move on you better get a fix on mmm you better walk straight i said lady oh just take me if you want me oh take me as you find me oh im needing your love so bad 3 and theres nowhere to go though the road is out stretching before you and the farther you go i said aint nothing gonna get you to heaven i said aint nothing gonna get you to heaven and you know just who you are and you know that theres something between us and you like what you feel but i can tell that youre not gonna turn back but i can tell that youre not gonna turn back and dont you know im a little bit sad sad sad sad takin the long way and no turning back","Lady","1975"
"Supertramp","can you believe me when i say theres nothing i like better than just to sit here and talk with you although ill rant and ill rave about one thing and another the beauty of it is hope youll agree though im a poor boy i can still be happy as long as i can feel free so many people i know gettin old way too early well are you feelin kind of weary just to impress you with the money theyve made you better you better you better change your theory one drop of rain they complain its the same about the wage theyre earning well that is not the way im gonna be dont mind the rain dont mind snow dont mind nothin if i know you will be right here with me well let her stay dont mind a point of view how can we all afford to live like you the simple life is simply not enough we have appearances we must keep up poor boy if thats the way its gonna be poor boy its you for you and me for me poor boy ive tried all i can understanding all the fools and all their money when half of what theyve got you know they never will use enough to get by suits me fine i dont care if they think im funny im never gonna change my point of view dont mind the rain dont mind snow dont mind nothing if i know you will be right here with me all the way na na na dont mind the rain dont mind snow dont mind nothing if i know you will be right here with me","Poor Boy","1975"
