"Band","Lyrics","Song","Year"
"Julia Fordham","you make me feel vulnerable and totally exposed you make me feel like a teenager dressed in a womans clothes and i ask you and i ask you where do we go from here all my life ive been the one whos big and strong for everyone then you come along a towerblock for me to lean on and i ask you where do we go from here youve got me so im curling like a kitten in your hand youve got me so im clawing like a tiger caged and bound and i ask you and i ask you where do we go from here all my life ive been the one whos big and strong for everyone then you come along a towerblock for me to lean on and i ask you where do we go from here all my life ive been the one whos always there for everyone and now i know youve let me down will it always be that im the only towerblock for me","Towerblock","1989"
"Julia Fordham","your lovely face your lovely face your lovely im standing in my kitchen im driving in my car lying on my bed in my room wondering where you are i keep meaning to call you but i never find the time doesnt mean to say that youre not weaving through my mind what i wouldnt do right now to see your lovely face what i wouldnt do right now to see your lovely face what i wouldnt do right now to fill in all this space that ive gone and built just for myself sitting in this restaurant im running round some park swimming in some clear blue water wondering where you are i keep meaning to tell you that things arent what they seem doesnt mean that youre not weaving through my dreams what i wouldnt do what i wouldnt do what i wouldnt do right now to see your lovely face your lovely face your lovely face your lovely your lovely face your lovely your lovely face smiling on the ocean im flying through the air you know im travelling so much travelling these days then what should i should i care finally arriving where i was born to be doesnt mean to say your lovely face cant be with me","Your Lovely Face","1989"
"Julia Fordham","my gods sleeping on a bed of creamy clouds hoping to go unnoticed far from the madding crowd as she whispers oh as she whispers oh baby baby baby baby baby baby baby baby baby baby hush now sleep baby baby baby baby baby baby baby baby baby baby as she gently weeps my gods walking on a lake of frozen love saying wheres the perfect plan that i sent down from us above as she whispers oh as she whispers oh baby baby baby baby baby baby baby baby baby baby hush now sleep baby baby baby baby baby baby baby baby baby baby as she gently weeps red blood on golden sands whats happening in the promised land as she whispers oh as she whispers oh as she whispers oh baby baby baby baby baby baby baby baby baby baby hush now sleep baby baby baby baby baby baby baby baby baby baby as she gently weeps","As She Whispers","1991"
"Julia Fordham","ive betrayed you not in body and soul ive betrayed you not in ways that would show ive betrayed you by word of mouth by thoughts of doubt forgive me forgive me ive misled you though not intending to ive misled you in ways i shouldnt do ive misled you by word of mouth by thoughts of doubt forgive me forgive me a troubled world rolls by my window where oh where to begin unravelling the secrets of both sides of the skin by word of mouth by thoughts of doubt by word of mouth by thoughts of doubt forgive me forgive me forgive forgive me","Betrayed","1991"
"Julia Fordham","dont say your world lights up when i smile cause you know its too late for talk like that and as this love fades we both know that i have been betrayed im not looking for the answer baby im just looking for a little love were all looking for something baby and for a minute a minute a minute i thought it was you i thought it was you i thought that it was you i thought it was you dont say that youll be there when i need you cause where are you when i need you now i need you the truth hurts ooh im hurting now im hurting ooh im not looking for the answer baby im just looking for a little love were all looking for someone baby and for a minute a minute a minute repeat chorus i wouldnt change a thing except the ending til the part where you broke my heart everybodys talking about forgiveness i cant forgive you for leaving me im not looking for the answer baby im just looking for a little love were all looking for something baby and for a minute a minute a minute repeat chorus","I Thought It Was You","1991"
"Julia Fordham","patches of happiness red fades into blue glimpses of loneliness what more can i do waiting for winter to melt into spring waiting for you to let me back in i dont want to be i dont want to be i dont want to be here on my own i dont want to be i dont want to be i dont want to be left here alone on my own with patches of happiness blue colours the day glimpses of hopelessness what more can i say waiting for summer to fall into fall waiting for it to be how it was before i dont want to hear i dont want to hear i dont want to hear another word i dont want to hear i dont want to hear i dont want to hear of lessons learned not a word patches of happiness thats all thats left glimpses of emptiness you took the rest waiting for winter to melt into spring waiting for you to let me back let me back let me back in i dont want to be i dont want to be i dont want to be here on my own i dont want to be i dont want to be i dont want to be left here alone on my own i dont want to hear i dont want to hear i dont want to hear another word i dont want to hear i dont want to hear i dont want to hear of lessons learned patches patches of happiness","Patches of Happiness","1991"
"Julia Fordham","im packing away the blacks and the greys and the charcoal the yellows and golds and all of those that sparkle theres a rainbow in my heart theres a rainbow in my heart theres a rainbow in my heart tearing this body apart the lime and the green the white and the cream and the navy the purple and mauve and all of those that make me theres a rainbow in my heart theres a rainbow in my heart theres a rainbow in my heart tearing this body apart a rainbow tearing this body apart the brown and the beige the light and the shade and the china blue i showed my true colours now where are you theres a rainbow in my heart theres a rainbow in my heart theres a rainbow in my heart theres a rainbow in my heart theres a rainbow in my heart tearing this body a tearing this body a tearing this body apart","Rainbow Heart","1991"
"Julia Fordham","dont scare me dont scare me with talk of forever and always just stay dont scare me dont scare me with words like i love you they haunt me some days nobody knows better than me that love is a fickle friend who can give you up give you up give you up without whisper or warning give you up give you up give you up and it scares me scares me dont tell me dont tell me that youll take care of me forever and always dont tempt me dont tempt me to trust you oh how i long to some days nobody knows better than me that love is a fickle friend who can give you up give you up give you up without whisper or warning give you up give you up give you up and it scares me scares me and i would be the first to say the best laid plans can fail i guess its just like anything where only time can tell scare me nobody knows better than me that love is a fickle friend who can give you up give you up give you up without whisper or warning give you up give you up give you up and it scares me scares me","Scare Me","1991"
"Julia Fordham","there are not words to speak of there are not words to say there are not songs to sing on news days like today theres only time to carry these darkest doubts away theres only hope to cling to on days like today should hang our heads in shame what weve done in gods name should hang our heads in shame only ourselves to blame there are not dreams or feelings that could seem to convey there are not songs to sing on news days like today should hang our heads in shame what weve done in gods name should hang our heads in shame only ourselves to blame maybe im naive i still believe in peace","Shame","1991"
"Julia Fordham","talking about melissa when your name came up talking about mixed signals and all that kind of stuff talking about religion talking politics and love how we keep talking talking about everything except us talk walk drive drive walk talk talk walk driving me away from you drive walk talk to me baby walking around this city walking along these streets hoping they might feel familiar beneath these foreign feet walking down to the village walk to a taxi to your house walking walking on a road to nowhere when it comes to us talk walk drive drive walk talk talk walk driving me away from you drive walk talk to me baby why dont you say what you mean mean what you say i wont let you talk walk drive away driving along the freeway driving into the hills hoping they might feel familiar beneath these foreign wheels driving until sunset driving myself too hard driving myself crazier when it comes to us talk walk drive drive walk talk talk walk driving me away from you drive walk talk to me baby talk walk drive drive walk talk talk walk driving me away from you drive walk talk to me baby","Talk Walk Drive","1991"
"Julia Fordham","tie a yellow ribbon round your heart counted every moment were apart its been five long years since youve been here tie a yellow ribbon beyond the realm of dignity beyond imagination please forgive me how long how long how long how long will it be its a tragedy tie a yellow ribbon round your heart counted every moment were apart its been five long years since youve been here tie a yellow ribbon what happened to humanity there is no understanding such insanity hold on hold on hold on please if you can in that troubled land tie a yellow ribbon round your heart counted every moment were apart its been five long years since youve been here tie a yellow ribbon round your heart","Tied","1991"
"Julia Fordham","i find hard to breathe as life just eats away at the faces that surround me they look tired today the lady at my table doesnt want me here i just want to talk to her but would she laugh to my accent and make fun of me it doesnt seem like the blue skys here for me there are no girls in here as far as i can see only pin up posters looking down at me watching papercups of coffee growing cold before my eyes all the things i see that makes me realize im in this big world without you nothing tomy name i never knew that blue sky meant such pain im dying to be different in the coffee shop i lived to double strength now my supplies are cut oh im older than my looks and older than my years im too young to take on my deepest fears i used to be confused but now i just dont know since you left ive been watching blue skies come and go","Blue Sky","1994"
"Julia Fordham","were all walking a fine line and im walking towards you and i hope that im right in thinking ill never walk alone im always running from something now im running towards you it may not be the right thing but its what i want to do and in a different time in a different place i could see myself with you and in a different time and a different place i believe you could see yourself too ill be biding my time and ill be watching my step cause i dont want to be starting something here that i might live to regret cause i have learnt my lesson and i have learnt it well there are some things in this life best left for time to tell in a different time in a different place i could see myself with you and in a different time and a different place i believe you could see yourself too in a different time in a different place i believe i could safely lay my life down in your hands i believe thats what id do if you gave me half the chance oh i believe oh i believe oh i believe in a different time in a different place i could see myself with you and in a different time and a different place i believe you could see yourself there too in a different time in a different place i could see myself with you and in a different time and a different place oh i believe you could see yourself there too different time different place","Different Time, Different Place","1994"
"Julia Fordham","written by julia fordham john watkin ive been living on wishes living on wishes all my life and i wish i could make one to make everything in your world right im falling forward while you wait behind lost for your reasons and missing your time and i i im i i im wishing for you falling forward and i i im i i im wishing for you and im only an hour not even an hour away but youre keeping your distance were more than a million miles apart these days im falling forward while you wait behind lost for your reasons and missing your time and i i im i i im wishing for you falling forward and i i im i i im wishing for you falling forward and i i im i i im wishing for you falling forward and suddenly im the villain of the piece youre lying awake wondering how i sleep im falling forward while you wait behind lost for your reasons and missing your time and i i im i i im wishing for you falling forward and i i im i i im wishing for you falling forward and i i im i i im wishing for you falling forward and i i im i i im","Falling Forward","1994"
"Julia Fordham","the honeymoon is over i look to see whats left a pocketful of good reasons a shot at happiness that old devil is calling alarm bell light is on standby in my busy head in case i might be wrong and im here im here im here arent i im here im here im here arent i i pinch myself im dreaming too good to be true that im the girl with everything and everything to lose and im here im here im here arent i im here im here im here arent i im looking out for something i might have missed who knows what it is the honeymoon the honeymoon the honeymoon is over i heed the voice of reason like youre supposed to do and looking down on everything i still came back to you and im here im here im here arent i im here im here im here arent i","Honeymoon","1994"
"Julia Fordham","i steal a glance at you and save it up for later you see what ive come to i really should know better but i cant help myself help myself cant help it im lost in you i cant help myself help myself cant help it im lost in you i lie awake at night to savour every moment ive stolen im hoping that you might know where this is going but i cant help myself help myself cant help it im lost in you i cant help myself help myself cant help it im lost in you and the funny part is i feel no guilt and no shame and i guess where theres no action theres no blame and if i had an ounce of sense left id keep it that way too and i think of you i think of me and remember what will be will be and im looking forward to the day where i dont have to feel this way i cant help myself help myself cant help it im lost in you i cant help myself help myself cant help it im lost in you i cant help myself im lost in you darling i am lost im so lost i cant help myself i cant help it i cant help it i cant help it i cant i cant i cant i cant","I Can't Help Myself","1994"
"Julia Fordham","hey you pushing the river with the world there on your shoulders dont you remember a single thing the good book told you hey you treading the water with your head dipping out of the clouds sinking down down down down waving to the old crowd and they send these things to try us and try us they do oh oh dont push the river dont push the river dont push the river let it carry you i know that im a fine one to be talking this way ive been dragging the whole darn world behind me all day no one said it would be easy and they never warned how hard and ive been licking brand new wounds and tending old scars and they send these things to try us and try us they do oh oh dont push the river dont push the river dont push the river let it carry you over the endless troubles over the trying times these are the words of wisdom from a restless mind dont push the river dont push the river dont push the river let it carry you dont push the river dont push the river dont push the river let it carry you","River","1994"
"Julia Fordham","these tired lips are sealed although this angry mouth is filled with words to fracture an unknowing heart enough to tear your very world apart turning my knowing look away fumbling for something to say god only knows ive done things i regret so many im trying hard to forget so if youre wondering you can be safe in the knowledge that your secrets safe with me cant help wondering what youd do if you found out shed done the same to you theres no logic theres no gain theres no way you can explain not that i want or expect you to were all the prisoners of the things we do so if youre wondering you can be safe in the knowledge that your secrets safe with me cant help wondering what youd do if you found out shed done the same to you safe in the knowledge safe safe in the knowledge safe so if youre wondering you can be safe in the knowledge that your secrets safe with me cant help wondering what youd do if you found out shed done the same to you","Safe","1994"
"Julia Fordham","threadbare frayed around the edges down where all im getting is you dont care and hoping that im wrong i am crushed by your indifference know i must try to stop wishing if only i could undo what ive done if i knew then what i know now i would have saved my words somehow headed underground crushed without a sound threadbare tired from the inside out im kind of worn down by the doubt and time will tell how it should be if i knew then what i know now i would have saved my words somehow headed underground crushed without a sound threadbare theres something im missing youre not giving me i talk and you listen but will you ever see if i knew then what i know now i would have saved my words somehow headed underground crushed without a sound threadbare headed underground crushed without a sound threadbare i am tired something missing youre not giving me something missing youre not giving me something missing youre not giving me something missing youre not giving me loves a funny thing loves a funny thing loves a funny thing loves a funny thing","Threadbare","1994"
"Julia Fordham","theres a saying old says that love is blind still were often told seek and ye shall find so im going to seek a certain lad ive had in mind looking everywhere havent found him yet hes the big affair i can not forget only man ill ever think of with regret id like to add his initial to my monogram tell me where is the shepherd for this lost lamb theres a somebody im longing to see i hope that he turns out to be someone to watch over me im a little lamb whos lost in the wood i know i could always be good to one wholl watch over me although he may not be the man some girls think of as handsome to my heart he carries the key wont you tell him please to put on some speed follow my lead oh how i need is someone to watch over me someone to watch over me","Someone to Watch over Me","1996"
"Julia Fordham","its been a whole year since your call the one that started i dont love you anymore i thought id surely not survive but here i am im still alive 365 days later going strong holding on trying to find a place where i belong ive been east ive been west but im still not over you yet im still not over you yet no no the weeks and months blend into one a bleary haze fall winter now spring has begun bringing fresh hope to my door ill be the girl i was before you took back the precious gift you gave to me going strong holding on trying to find a place where i belong ive been east ive been west but im still not over you yet im still not over you yet no no and after all is said and done and written up written in the stars above the radios singing songs of love but not for us not for us going strong holding on trying to find a place where i belong ive been east ive been west but im still not over you yet im still not over you yet no no east west east west 365 here i am im still alive","East West","1997"
"Julia Fordham","written by julia fordham i confess theres a chance i cannot fake it any longer i admit this could be it theres a danger im going under i know that yesterday you saw me stronger than the sun then one cold word from you and swiftly ive come undone and your loves killing me slowly killing me one day at a time killing me slowly its the sweetest suicide its the sweetest suicide killing me slowly your firm hand on the door my brave little foot keeping it open my whole self on the line theres a danger i might get broken slip your pill under my tongue and willingly i succumb cup my heart in your palm and squeeze it til the red stuff runs and your loves killing me slowly killing me one day at a time killing me slowly its the sweetest suicide its the sweetest suicide killing me slowly for a moment there you know i almost fooled myself into thinking i was in control of how i felt striving towards salvation clutching my last drop of dignity go on take the pillow smother me smother me and your loves killing me slowly killing me one day at a time killing me slowly its the sweetest suicide its the sweetest suicide","Killing Me Slowly","1997"
"Julia Fordham","you put the smile back on my face thank you you bring me hope that theres a chance that i might love again you awakened my weary faith thank you baby oh my little bit of magic you are my little bit of magic you are my little bit of light you are my little bit of magic and i wish you were here tonight youre filling up my empty heart thank you you brought me hope to hang on to just when i thought that i was done life was cold and life was hard thank you baby oh my little bit of magic you are my little bit of magic you are my little bit of light you are my little bit of magic and i wish you were here tonight i held my hand out and you took it take me where you will im not sure if you knew it the way you made me feel ive got to thank you for it my little bit of magic yeah yeah little bit of magic you are my little bit of magic you are my little bit of light you are my little bit of magic and i wish you were here i wish you were here i wish you were here tonight","Magic","1997"
"Julia Fordham","written by julia fordham the news just filtered through theres a new girl hanging out with you id kill the messenger but shes my friend and i love her and i know she tells me this for my own good cause she knows ive not moved on like a wise girl should now shes lying in my place with the right to kiss my favourite face now shes curled up in my chair your fingers in her hair its more than i can bear i do the best i can to go along with gods good plan he thinks its obvious theres no hope for the two of us so i know hes doing this for my own good cause she knows ive not moved on like a wise girl should now shes lying in my place with the right to kiss my favourite face now shes curled up in my chair your fingers in her hair its more than i can bear some may say life is for living but this takes some forgiving and i will try to now shes lying in my place with the right to kiss my favourite face now shes curled up in my chair your fingers in her hair its more than i can bear its more than i can bear","More Than I Can Bear","1997"
"Julia Fordham","written by julia fordham i have been imagining myself under you over you outside you i have been happy in my thinking drive me to the mountains take me to the sea you be strong and beautiful and ill try not to be me with my complications with my donts and dos you be kind and wonderful and ill be good to you if you feel brave and you ask me ill say stay stay stay stay safe beneath these clean white sheets i dream im under you over you outside you i have been happy in my dreaming kiss me in the morning hold me though the night whisper that its okay and ill believe youre right steer me from the shadows lead me to the light push your hand in my hand and i wont put up a fight if you feel brave and you ask me ill say stay stay stay stay under you over you outside you stay carry me away come on stay","Stay","1997"
"Julia Fordham","genio you would have to be a genius to work out what it is with us and im no budding genius so what would i know you would have to have a first degree to understand the history or study anthropology so what would i know i know that in south america theyre burning down the trees stoking up the fires of western industries and you would have to be a genius to work out what it is with us and im no budding genius but some things i know i know i know i know i know i know i know i know i know i know i know i know i know voc e teria que ser un genio para saber o que se passa com a gente mas eu nao sou em genio entao o que sei eu voce tem que ter un diploma para entender a historia ou estudar anthropologia entao o que sei eu i know that in south america theyre burning down the trees stoking up the fires of western industries and you would have to be a genius to work out what it is with us and im no budding genius but some things i know i know i know i know i know i know i know i know i know i know i know i know i know i know i know","Genius","1997"
"Julia Fordham","whod have thought this is how the pieces fit you and i shouldnt even try making sense of it i forgot how we ever came this far i believe we had reasons but i dont know what they are dont blame it on my heart oh love moves in mysterious ways its always so surprising when love appears over the horizon ill love you for the rest of my days but still its a mystery how you ever came to me which only proves love moves in mysterious ways heaven knows love is just a chance we take we make plans but then love demands a leap of faith so hold me close and never never let me go cause even though we think we know which way the river flows thats not the way love goes no love moves in mysterious ways its always so surprising when love appears over the horizon ill love you for the rest of my days like the ticking of a clock two hearts beat as one but ill never understand the way its done oh love moves in mysterious ways its always so surprising when love appears over the horizon ill love you for the rest of my days love moves in mysterious ways","(Love Moves in) Mysterious Ways","1999"
"Julia Fordham","dont tell me to stop crying please just hold me while i do soothe me with your silence and just cradle me to you dont push me for my reasons or expect me to explain how can i in five minutes shift a lifetimes hidden pain dont tell your girlfriend about me cause your girlfriend wont like girls like me dont tell your girlfriend about me if you just hold me hold me hold me i went to see a psychic and i paid for good advice he said forget a romance til youve sorted out your life be your own mother and your father and your sister and brother and even try to crack the art of being your own lover dont tell your girlfriend about me cause your girlfriend wont like girls like me dont tell your girlfriend about me if you just hold me hold me hold me in my darkest hour youd be mine these wildest dreams are no crime or are they girlfriend coming from a place of need not one of abundance you see he told me girlfriend dont tell me to stop crying please just hold me while i do soothe me with your silence and just cradle me to you dont push me for my reasons or expect me to explain how come i say im happy to be on my own again dont tell your girlfriend about me cause your girlfriend wont like girls like me dont tell your girlfriend about me cause your girlfriend wont like girls like me you dont have to tell your girlfriend about me if you just hold me hold me hold me","Girlfriend","1999"
"Julia Fordham","you had me right there in the palm of you hand with your fingers locked in mine and with a little sweet talking id of clung on for all time it was nothing that you said it was everything you didnt say and all the tears ive shed wont wash the pain away we had our moment it was golder than gold it was solid through and through and in that moment if youd given the word id of followed you followed you misunderstanding number one i thought that you were bigger than me misunderstanding number two i thought that i could find myself in you","It Was Nothing That You Said","1999"
"Julia Fordham","kid youre doing ok kid youre on your way kid the band is starting up your song kid you cant go wrong and this too shall pass i promise these tears wont last this too shall fade something lost something saved something lost kid something saved kid dont grow up before your time kid youre doing fine soon love will call to do its thing kid let it in do you remember when i took your smaller hand and told you i would always try to understand oh kid oh kid our kid","Kid","1999"
"Julia Fordham","when theres comfort in pleasure and pleasure in pain and im wondering if i ll see you again no tangled emotions dragging us down and the texture of your voice the sweetest sound im gonna wrap you up and take you home with me yo yo yeah yeah treasured in my heart under lock and key when theres nothing to hold you or holding you back no chains of attachment only basic facts no strangled devotions hemming us in and the taste of your smile was the sweetest thing im gonna wrap you up and take you home with me yo yo yeah yeah treasured in my heart under lock and key under lock and key my precious moments my precious memories and you know and you know i aint never never i aint never gonna let them go yo yo yeah yeah when theres comfort in pleasure and pleasure in pain and im wondering wondering if i ll see you again no tangled emotions dragging us down and the texture of your voice the sweetest sound im gonna lock you up and take you home with me yo yo yeah yeah treasured in my heart under lock and key yo yo yeah yeah","Lock & Key","1999"
"Julia Fordham","i am very very much in like with you i hope that it s okay cause it s all i can do cause you treat my skin like porcelain rare and special porcelain even though you know i know you know that this is not the real thing oh isnt it enough what im giving to you baby oh isnt it enough that your kisses drive me crazy oh isnt it enough isnt it enough i read a book like you it says for what it s worth people only really get what they deserve and i hear a voice cry out within relax enjoy the porcelain treatment feels like liquid gold a treasured hand for me to hold oh isnt it enough what im giving to you baby oh isnt it enough that your kisses drive me crazy oh isnt it enough isnt it enough porcelain porcelain you treat my skin like porcelain in the big big scheme of things beyond the rare and special porcelain beyond the joy joy and the dis at ease well theres a place for me porcelain porcelain sometimes i think i should say i love you too if words are free why cant i spare the best for you cause you treat my skin like porcelain rare and special porcelain even though you know i know you know im cracked from all of this living oh isnt it enough what im giving to you baby oh isnt it enough that your kisses drive me crazy oh isnt it enough that im checking for you baby oh isnt it enough that your kisses drive me crazy oh isnt it enough isnt it enough isnt it enough isnt it enough","Porcelain","1999"
"Julia Fordham","what chance did i stand how could i resist your american arms and your french kiss from new york to london london to new york with this broken heart so british ooh ooh yeah yeah as broken as the manhattan skyline ooh ooh yeah yeah as broken as the fragments of my mind my mind my mind new york to london yeah now our love is lying like some troubled land now you are my ireland and im your nam from new york to london london to new york with this broken heart so british ooh ooh yeah yeah as broken as the manhattan skyline ooh ooh yeah yeah as broken as the fragments of my mind my mind my mind i should cry more tears for israel instead of dwelling in my own hell and my love and my worlds plight theyre still giving me sleepless nights what chance did i stand how could i resist now this broken this broken this broken heart so british ooh ooh yeah yeah as broken as the manhattan skyline ooh ooh yeah yeah as broken as the fragments of my mind repeat chorus ad lib to fade","Manhattan Skyline","1999"
"Julia Fordham","alleluia alleluia i made it through the day without you just a day another day but im on my way for a hushed sweet moment everything made sense and all my misplaced judgements were awash with innocence for a hushed sweet moment it felt like time stood still i only know i love you and that i always will by the shore near the harbor a distant light shines on the water just a light oh distant light guide me through the night chorus an alleluia chorus rang out across the waves i have not gone the distance but i am on my way chorus alleluia","Alleluia","2002"
"Julia Fordham","im like a butterfly pushing against the wind youre like a magnet pulling me back in no matter how i try no matter what i do i keep coming back to you mercy mercy please youve got to release me how this fatal twist of alchemy brings me to my knees chorus danger dangerous what will become of us strained addiction rushing over me when will i break free chorus youre like a drug i cant give up i want you way too much i keep on keep on keep on coming back to you chorus","Butterfly","2002"
