"Band","Lyrics","Song","Year"
"Jamey Aebersold","i look at you and suddenly something in your eyes i see soon begins bewitching me its that old devil moon that you stole from the skies its that old devil moon in your eyes you and you glance make this romance too hot to handle stars in the night blazing their light cant hold a candle to your razzle dazzle youve got me flyin high and wide on a magic carpet ride full of butterflies inside wanna cry wanna croon wanna laugh like a loon its that old devil moon in your eyes just when i think im free as a dove old devil moon deep in your eyes blinds me with love","Old Devil Moon","2000"
"Jamey Aebersold","all or nothing at all half a love never appealed to me if your heart never could yield to me then id rather rather have nothing at all all or nothing at all if its love there is no in between why begin then cry for something that might have been no id rather rather have nothing at all but please dont bring your lips so close to my cheek dont smile or ill be lost beyond recall the kiss in your eyes the touch of your hand makes me weak and my heart may go dizzy and fall and if i fell i fell under the spell of your call i would be caught in the undertow so you see ive got to say no no all or nothing at all","All or Nothing at All","2000"
"Jamey Aebersold","now wont you listen honey while i say how could you tell me that youre goin away dont say that we must part dont break your babys heart you know ive loved you for these many years loved you night and day oh honey baby cant you see my tears listen while i say after youve gone and left me cryin after youve gone theres no denyin youll feel blue youll feel sad youll miss the dearest pal youve ever had therell come a time now dont forget it therell come a time when youll regret it someday when you grow lonely your heart will break like mine and youll want me only after youve gone after youve gone away after youve gone and left me cryin after youve gone theres no denyin youre gonna feel blue and youre gonna feel sad youre gonna feel bad and youll miss and youll miss and youll miss the bestest pal you ever had therell come a time now dont forget it therell come a time when youll regret it but baby think what youre doin im gonna haunt you so im gonna taunt you so its gonna drive you to ruin after youve gone after youve gone away","After You've Gone","2000"
"Jamey Aebersold","im always chasing rainbows watching clouds drifting by my schemes are just like all my dreams ending in the sky some fellows look and find the sunshine i always look and find the rain some fellows make a winning sometimes i never even make a gain believe me im always chasing rainbows waiting to find a little bluebird in vain im always chasing rainbows watching clouds drifting by my schemes are just like all my dreams ending in the sky some fellows look and find the sunshine i always look and find the rain some fellows make a winning sometimes i never even make a gain believe me im always chasing rainbows","I'm Always Chasing Rainbows","2000"
"Jamey Aebersold","youve heard all about your raggy melody everything from opera down to harmony but ive a little song that i will sing to you its gonna win you through and through there aint much to the words but the music is grand and youll be a singing it to beat the band youve heard of the tisket and tasket its true but give a little listen to this will you ja da ja da ja da ja da jing jing jing ja da ja da ja da ja da jing jing jing thats a funny little bit of melody its so soothing and appealing to me it goes ja da ja da ja da ja da jing jing jing our bands have been digging back for tunes to be sung operas and nursery rhymes have been overdone i dug a little deeper and i found this thing its ragtime but it still can swing it aint a turkeytrot or a shimmey onestep but when grandma danced to it she thought she was hep it still is a ditty im sure you will find will keep a runnin round and around your mind ja da ja da ja da ja da jing jing jing ja da ja da ja da ja da jing jing jing thats a funny little bit of melody its so soothing and appealing to me it goes ja da ja da ja da ja da jing jing jing","Ja-Da","2000"
"Jamey Aebersold","i want to take you to a little room a little room where all the roses bloom i want to lead you into natures hall where evry year the roses give a ball they have an orchestra up in the trees for their musicians are the birds and bees and they will sing us a song as we are strolling along in sunny roseland where summer breezes are playing where the honey bees are a maying there all the roses are swaying dancing while the meadow brook flows the moon when shining is more than ever designing for tis ever then i am pining pining to be sweetly reclining somewhere in roseland beside a beautiful rose the ball is over and tulips meet their little kisses are so short and sweet the lilies nod to the forget me nots when theyre departing in their flower pots but all the roses with their spirits high remain to love until they droop and die and dear why shouldnt it be just so with you and with me in sunny roseland where summer breezes are playing where the honey bees are a maying there all the roses are swaying dancing while the meadow brook flows the moon when shining is more than ever designing for tis ever then i am pining pining to be sweetly reclining somewhere in roseland beside a beautiful rose","Rose Room","2000"
"Jamey Aebersold","i hate to see that evening sun go down i hate to see that evening sun go down cause my baby hes gone left this town feelin tomorrow like i feel today if im feelin tomorrow like i feel today ill pack my truck and make my give a way st louis woman with her diamond ring pulls that man around by her if it wasnt for her and her that man i love would have gone nowhere nowhere i got the st louis blues blues as i can be that mans got a heart like a rock cast in the sea or else he wouldnt have gone so far from me i love my baby like a school boy loves his pie like a kentucky colonel loves his mint n rye i love my man till the day i die","St. Louis Blues","2000"
"Jamey Aebersold","its three oclock in the morning weve danced the whole night through and daylight soon will be dawning just one more waltz with you that melody so entrancing seems to be made for us two i could just keep on dancing forever dear with you there goes the three oclock chime chiming rhyming my heart keeps beating in time sounds like an old sweet love tune say that there soon will be a honeymoon its three oclock in the morning weve danced the whole night through and daylight soon will be dawning just one more waltz with you that melody so entrancing seems to be made for us two i could just keep on dancing forever dear with you","Three O'Clock in the Morning","2000"
"Jamey Aebersold","toot toot tootsie good bye toot toot tootsie dont cry the choo choo train that takes me away from you no words can tell how sad it makes me kiss me tootsie and then do it over again watch for the mail ill never fail if you dont get a letter then youll know im in jail toot toot tootsie dont cry toot toot tootsie good bye toot toot tootsie good bye toot toot tootsie dont cry the choo choo train that takes me away from you no words can tell how sad it makes me kiss me tootsie and then do it over again watch for the mail ill never fail if you dont get a letter then youll know im in jail toot toot tootsie dont cry toot toot tootsie good bye","Toot, Toot, Tootsie, Goodbye","2000"
"Jamey Aebersold","skylark have you anything to say to me wont you tell me where my love can be is there a meadow in the mist where someones waiting to be kissed skylark have you seen a valley green with spring where my heart can go a journeying over the shadows and the rain to a blossom covered lane and in your lonely flight havent you heard the music in the night wonderful music faint as a will o the wisp crazy as a loon sad as a gypsy serenading the moon oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there","Skylark","2000"
"Jamey Aebersold","you dont know what love is til youve learned the meaning of the blues until youve loved a love youve had to lose you dont know what love is you dont know how lips hurt until youve kissed and had to pay the cost until youve flipped your heart and you have lost you dont know what love is do you know how a lost heart fears at the thought of reminiscing and how lips that taste of tears lose their taste for kissing you dont know how hearts burn for love that can not live yet never dies until youve faced each dawn with sleepless eyes you dont know what love is","You Don't Know What Love Is","2000"
"Jamey Aebersold","emily emily emily has the murmuring sound of may all silver bells coral shells carousels and the laughter of children at play say emily emily emily and we fade to a marvelous view two lovers alone and out of sight seeing images in the firelight as my eyes visualize a family they see emily emily and we fade to a marvelous view two lovers alone and out of sight seeing images in the firelight as my eyes visualize a family they see emily emily too","Emily","2000"
"Jamey Aebersold","i need your love so badly i love you oh so madly but i dont stand a ghost of a chance with you i thought at last id found you but other lovers surround you and i dont stand a ghost of a chance with you if youd surrender just for a tender kiss or two you might discover that im the lover meant for you and id be true but whats the good of scheming i know i must be dreaming","I Don't Stand a Ghost of a Chance With You","2000"
"Jamey Aebersold","never thought id fall but now i hear love call im getting sentimental over you things you say and do just thrill me through and through im getting sentimental over you i thought i was happy i could live without love now i must admit love is all im thinking of wont you please be kind and just make up your mind that youll be sweet gentle be gentle with me because im sentimental over you","I'm Getting Sentimental over You","2000"
"Jamey Aebersold","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","2000"
"Jamey Aebersold","moonlight and magnolia starlight in your hair all the world a dream come true did it really happen was i really there was i really there with you we lived our little drama we kissed in a field of white and stars fell on alabama last night i cant forget the glamor your eyes held a tender light and stars fell on alabama last night i never planned in my imagination a situation so heavenly a fairy land where no one else could enter and in the center just you and me dear my heart beat like a hammer my arms wound around you tight and stars fell on alabama last night we lived our little drama we kissed in a field of white and stars fell on alabama last night i cant forget the glamor your eyes held a tender light and stars fell on alabama last night i never planned in my imagination a situation so heavenly a fairy land where no one else could enter and in the center just you and me dear my heart beat like a hammer my arms wound around you tight","Stars Fell on Alabama","2000"
"Jamey Aebersold","too young to go steady too young i hear him her say he she says im were not ready but then why am i are we feeling this way too young so he she tells me he she says well have to wait why wait till it may be too late cant he she realize he she drive me wild is he she made of stone must he she always treat me act just like a child wont he she ever own up im were grown up some day hell shell be sorry some day just wait and see hell shell wish hed shed gone steady with me","Too Young to Go Steady","2000"
"Jamey Aebersold","listen to the melody entrancing blending in a soft and sweet refrain as around the floor dear we are dancing swaying to a fascinating strain sweet music soft and mellow soothing and slow strains of a mellow cello when lights are low dear were so close together i love you so why think about the weather when lights are low two hearts revealing music hath charms lifes so appealing with inspiration in your arms our lips meeting soft and tender loves all aglow why shouldnt we surrender when lights are low listen how happy hearts are beating like the ocean beats upon the sand and our feet in rhythm keep repeating evry little movement of the band sweet music soft and mellow soothing and slow strains of a mellow cello when lights are low dear were so close together i love you so why think about the weather when lights are low two hearts revealing music hath charms lifes so appealing with inspiration in your arms our lips meeting soft and tender loves all aglow why shouldnt we surrender when lights are low","When Lights Are Low","2000"
"Jamey Aebersold","old man sunshine listen you never tell me dreams come true just try it and ill start a riot beatrice fairfax dont you dare ever tell me he will care im certain its the final curtain i never want to hear from any cheerful pollyannas who tell you fate supplies a mate its all bananas theyre writing songs of love but not for me a lucky stars above but not for me with love to lead the way ive found more clouds of gray than any russian play could guarantee i was a fool to fall and get that way hi ho alas and also lack a day although i cant dismiss the memory of his kiss i guess hes not for me i was a fool to fall and get that way hi ho alas and also lack a day although i cant dismiss the memory of his kiss","But Not for Me","2000"
"Jamey Aebersold","no one here can love or understand me oh what hard luck stories they all hand me pack up all my cares and woe here i go winging low bye bye blackbird where somebody waits for me sugars sweet so is she bye bye blackbird no one here can love or understand me oh what hard luck stories they all hand me make my bed and light the light ill arrive late tonight blackbird bye bye bye bye blackbird where somebody waits for me sugars sweet so is she bye bye blackbird no one here can love or understand me oh what hard luck stories they all hand me make my bed and light the light ill arrive late tonight blackbird bye bye","Bye, Bye Blackbird","2000"
"Jamey Aebersold","speak low when you speak love our summer day withers away too soon too soon speak low when you speak love our moment is swift like ships adrift were swept apart too soon speak low darling speak low love is a spark lost in the dark too soon too soon i feel wherever i go that tomorrow is near tomorrow is here and always too soon time is so old and love so brief love is pure gold and time a thief were late darling were late the curtain descends evrything ends too soon too soon i wait darling i wait will you speak low to me speak love to me and soon","Speak Low","2000"
"Jamey Aebersold","this lovely day will lengthen into evening well sigh goodbye to all we ever had alone where we have walked together ill remember april and be glad ill be content you loved me once in april your lips were warm and love and spring were new im not afraid of autumn and her sorrow for ill remember april and you the fire will dwindle into glowing ashes for flames live such a little while i wont forget but i wont be lonely ill remember april and smile","I'll Remember April","2000"
"Jamey Aebersold","though folks with good intentions tell me to save my tears well im so mad about him i cant live without him never treats me sweet and gentle the way he should ive got it bad and that aint good my poor heart is so sentimental not made of wood ive got it so bad and that aint good but when the fish are jumpin and friday rolls around my man an i we gin some we pray some and sin some he dont love me like i love him the way he should ive got it bad and that aint good yes ive got it bad and that aint good","I Got It Bad (And That Ain't Good)","2000"
"Jamey Aebersold","want you to know i go for your squeezin want you to know it really is pleasin want you to know i aint for no teasin treat me sweet and gentle when you say goodnight just squeeze me but please dont tease me i get sentimental when you hold me tight just squeeze me but please dont tease me missing you since you went away singing the blues away each day counting the rights and waiting for you im in the mood to let you know i never knew i loved you so please say you love me too when i get this feelin im in ecstasy so squeeze me but please dont tease me treat me sweet and gentle when you say goodnight just squeeze me but please dont tease me i get sentimental when you hold me tight just squeeze me but please dont tease me missing you since you went away singing the blues away each day counting the rights and waiting for you im in the mood to let you know i never knew i loved you so please say you love me too when i get this feelin im in ecstasy so squeeze me but please dont tease me","Just Squeeze Me (But Don't Tease Me)","2000"
"Jamey Aebersold","peg omy heart i love you dont let us part i love you i always knew it would be you since i heard your lilting laughter its your irish heart im after peg omy heart your glances make my heart say hows chances come be my own come make your home in my heart","Peg O' My Heart","2000"
"Jamey Aebersold","ever since the lucky night i found you ive hung around you just like a fool falling head and heels in love like a kid out of school my poor heart is in an awful state now but its too late now to call a halt so if i become a nuisance its all your fault dont blame me for falling in love with you im under your spell but how can i help it dont blame me cant you see when you do the things you do if i cant conceal the thrill that im feeling dont blame me icant help it if that doggoned moon above makes me need someone like you to love blame your kiss as sweet as a kiss can be and blame all your charms that melt in my arms but dont blame me i like every single thing about you without a doubt you are like a dream in my mind i find a picture of us as a team ever since the hour of our meeting ive been repeating a silly phrase hoping that youll understand me one of these days dont blame me for falling in love with you im under your spell but how can i help it dont blame me cant you see when you do the things you do if i cant conceal the thrill that im feeling dont blame me icant help it if that doggoned moon above makes me need someone like you to love blame your kiss as sweet as a kiss can be and blame all your charms that melt in my arms but dont blame me","Don't Blame Me","2000"
"Jamey Aebersold","i left my heart in san francisco high on a hill it calls to me to be where little cable cars climb halfway to the stars the morning fog may chill the air i dont care my love waits there in san francisco above the blue and windy sea when i come home to you san francisco your golden sun will shine for me i left my heart in san francisco high on a hill it calls to me to be where little cable cars climb halfway to the stars the morning fog may chill the air i dont care my love waits there in san francisco above the blue and windy sea when i come home to you san francisco","I Left My Heart in San Francisco","2000"
"Jamey Aebersold","just friends lovers no more just friends but not like before to think of what weve been and not to kiss again seems like pretending it isnt the ending two friends drifting apart two friends but one broken heart we loved we laughed we cried and suddenly love died","Just Friends","2000"
"Jamey Aebersold","laura is the face in the misty lights footsteps that you hear down the hall the love that floats on a summer night that you can never quite recall and you see laura on a train that is passing through those eyes how familiar they seem she gave your very first kiss to you that was laura but shes only a dream","Laura","2000"
"Jamey Aebersold","once in a while will you try to give one little thought to me though someone else may be nearer your heart once in a while will you dream of the moments i shared with you moments before we two drifted apart in loves smoldering ember one spark may remain if love still can remember that spark may burn again i know that ill be contented with yesterdays memory knowing you think of me once in a while in loves smoldering ember one spark may remain if love still can remember the spark may burn again i know that ill be contented with yesterdays memory knowing you think of me once in a while","Once in a While","2000"
"Jamey Aebersold","somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i","Over the Rainbow","2000"
"Jamey Aebersold","the shadow of your smile when you have gone will color all my dreams and light the dawn look into my eyes my love and see all the lovely things you are to me our wistful little star it was far too high a teardrop kissed your lips and so did i now when i remember spring all the joys that love can bring i will be remembering the shadow of your smile","The Shadow of Your Smile","2000"
"Jamey Aebersold","spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear","Spring Is Here","2000"
"Jamey Aebersold","star eyes that to me is what your eyes are soft as stars in april skies are tell me some day youll fulfill their promise of a thrill star eyes flashing eyes in which my hopes rise let me show you where my heart lies let me prove that it adores that loveliness of yours all my life ive felt content to stargaze at the skies now i only want to to melt the stardust in your eyes star eyes when if ever will my lips know if its me for whom those eyes glow makes no diffrence where you are your eyes still hold my wishing star oh star eyes how lovely you are","Star Eyes","2000"
"Jamey Aebersold","there is no greater love than what i feel for you no greater love no heart so true there is no greater thrill than what you bring to me no sweeter song than what you sing to me youre the sweetest thing i have ever known and to think that you are mine alone there is no greater love in all the world its true no greater love than what i feel for you youre the sweetest thing i have ever known and to think that you are mine alone there is no greater love in all the world its true no greater love than what i feel for you","There Is No Greater Love","2000"
"Jamey Aebersold","you know the feeling of something half remembered of something that never happened yet you recall it well you know the feeling of recognizing someone that youve never met as far as you could tell well laura is the face in the misty light footsteps that you hear down the hall the laugh that floats on a summer night that you can never quite recall and you see laura on the train that is passing through those eyes how familiar they seem she gave your very first kiss to you that was laura but shes only a dream","Laurie","2000"
"Jamey Aebersold","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want my arms about you dont be a naughty baby come to papa come to papa do my sweet embraceable you","Embraceable You","2000"
"Jamey Aebersold","as a tot when i trotted in little velvet panties i was kissed by my sisters my cousins and my aunties sad to tell it was hell an inferno worse than dantes so my dear i swore never never more on my list i insisted that kissing must be crossed out now i find i was blind and oh my how i lost out i could cry salty tears where have i been all these years little wow tell me now how long has this been going on there were chills up my spine and some thrills i cant define listen sweet i repeat how long has this been going on oh i feel that i could melt into heaven im hurled i know how columbus felt finding another world kiss me once then once more what a dunce i was before what a break for heavens sake how long has this been going on dear when in your arms i creep that divine rendezvous dont wake me if im asleep let me dream that its true kiss me twice then once more that makes thrice lets make it four what a break for heavens sake how long has this been going on how long has this been going on","How Long Has This Been Going On?","2000"
"Jamey Aebersold","the very thought of you makes my heart sing like an april breeze on the wings of spring and you appear in all your splendor my one and only love the shadows fall and spread their mystic charms in the hush of night while youre in my arms i feel your lips so warm and tender my one and only love the touch of your hand is like heaven a heaven that ive never known the blush on your cheek whenever i speak tells me that you are my own you fill my eager heart with such desire evry kiss you give sets my soul on fire i give myself in sweet surrender my one and only love","My One and Only Love","2000"
"Jamey Aebersold","love is funny or its sad or its quiet or its mad its a good thing or its bad but beautiful beautiful to take a chance and if you fall you fall and im thinking i wouldnt mind at all love is tearful or its gay its a problem or its play its a heartache either way but beautiful and im thinking if you were mine id never let you go and that would be but beautiful i know","But Beautiful","2000"
"Jamey Aebersold","black cats creep across my path until im almost mad i must have roused the devils wrath cause all my luck is bad i make a date for golf and you can bet your life it rains i try to give a party and the guy upstairs complains i guess ill go through life just catchin colds and missin trains everything happens to me i never miss a thing ive had the measles and the mumps and every time i play an ace my partner always trumps guess im just a fool who never looks before he jumps everything happens to me at first my heart thought you could break this jinx for me that love would turn the trick to end despair but know i just cant fool this head that thinks for me ive mortgaged all my castles in the air ive telegraphed and phoned i send an airmail special too your answer was goodbye and there was even postage due i fell in love just once and then it had to be with you everything happens to me","Everything Happens to Me","2000"
"Jamey Aebersold","maybe i should have saved those left over dreams funny but heres that rainy day heres that rainy day they told me about and i laughed at the thought that it might turn out this way where is that worn out wish that i threw aside after it brought my lover near its funny how love becomes a cold rainy day funny that rainy day is here funny how love becomes a cold rainy day funny that rainy day is here","Here's That Rainy Day","2000"
"Jamey Aebersold","lately i find myself out gazing at stars hearing guitars like someone in love sometimes the things i do astound me mostly whenever youre around me lately i seem to walk as though i had wings bump into things like someone in love each time i look at you im limp as a glove and feeling like someone in love","Like Someone in Love","2000"
"Jamey Aebersold","a country dance was being held in a garden i felt a bump and heard an oh beg your pardon suddenly i saw polka dots and moonbeams all around a pug nosed dream the music started and was i the perplexed one i held my breath and said may i have the next one in my frightened arms polka dots and moonbeams sparkled on a pug nosed dream there were questions in the eyes of other dancers as we floated over the floor there were questions but my heart knew all the answers and perhaps a few things more now in a cottage built of lilacs and laughter i know the meaning of the words ever after and ill always see polka dots and moonbeams when i kiss the pug nosed dream","Polka Dots and Moonbeams","2000"
"Jamey Aebersold","ask me how do i feel now that were cosy and clinging well sir all i can say is if i were a bell id be ringing from the moment we kissed goodnight thats the way i just gotta behave and if i were a lamp id light or if i were a banner id wave ask me how do i feel little me with my quiet upbringing well sir all i can say is if i were a gate id be swinging and if i were a watch id start popping my spring oh and if i were a bell id go ding dong ding dong ding ask me how do i feel from this chemistry lesson im learning well sir all i can say is if i were a bridge id be burning well i knew my moral would crack from the wonderful way you looked boy if i were a duck id quack or if i were a goose id be cooked ask me how do i feel now that were fondly caressing and if i were a salad i know id be splashing my dressing or if i were a season id surely be spring yes and if i were a bell say if i were a bell if i were a bell id go ding dong ding dong ding","If I Were a Bell","2000"
