"Band","Lyrics","Song","Year"
"Tom Russell","do you know who i am said bill haley in a pancake house down near the rio grande well the waitress said i dont know you from diddley to me you look like one more tired old man well he walked all alone down on main street was a hot wind blowin up from the south there were two eyes starin in a pawnshop window a whiskey bottle lifted to his mouth there was no moon shinin on the rio grande a truck of migrants pulled through town the jukebox was busted at the bus depot when haleys comet hit the ground well he blacked out all the windows in his bedroom he was talkin to the ceiling and the walls then he closed his eyes and hit the stage in 1955 and the screams of the women filled the hall there was no moon shinin on the rio grande a truck of migrants pulled through town the jukebox was busted at the bus depot when haleys comet hit the ground well a cop walks in a pancake house in texas and he orders up two coffees to go he tells the waitress baby we just found the body of someone who was famous long ago there was no moon shinin on the rio grande a truck of migrants pulled through town the jukebox was busted at the bus depot when haleys comet hit the ground when haleys comet hit the ground","Haley's Comet","1991"
"Tom Russell","hows the weather in winnipeg the broke down nags with the bandaged legs at assinboa downs the night we painted the town a dark dark blue stolen thunder in thunder bay woke up knowin that we came the wrong way so we turned it all around to the cold hard sound to the turnin of the gears to the blood hard sound the turnin of the years i was thinkin of you last night north of the border in the northern lights one horse town with the indian name and all the gentle words i could never say love shines in the night in the morning its gone away cup of coffee in old moose jaw used to be the hideout of a bad outlaw named al capone his fedora on walkin in the snow we headed west then it all broke up skull smashed in buffalo jump rockin and a reelin that old buffalo feelin of fallin through the air and never really knowin how the hell we ended up there i was thinkin of you last night north of the border in the northern lights one horse town with the indian name and all the gentle words i could never say love shines in the night in the morning its gone away hows the weather in winnipeg when the ice melts on the first of may on those desolate streets one old sikh in a powder blue cab is there an indian name for the love and trouble we had i was thinkin of you last night north of the border in the northern lights one horse town with the indian name and all the gentle words i could never say love shines in the night in the morning its gone away","Winnipeg","1991"
"Tom Russell","he had a vision of anne marie with a rosary in her hand so its exit the rainmaker the old gray flannel man with a closet full of business suits he left a letter near the phone it said im on my way to paradise to see the angel of lyon and then he caught the train to brussels he ordered cognac and croissants he made a mental list of things he owned but didnt want all the buildings all the real estate the antique glass and stone hed trade a vow of poverty to see the angel of lyon and he sang ave maria or at least the parts he knew and watched the shadow of the train on the towns that they rolled through and he closed his eyes and he saw two rivers the rhone and the saone the male and female spirit of the city of lyon then he waited on the bridge where they met the year before but the days turned into weeks and then the seasons numbered four and his clothes grew worn and ragged as through that town he roamed searching every open window for the angel of lyon and he sang ava maria or at least the parts he knew and watched his shadow on the walls of the streets that he walked through and he crossed those holy rivers the rhone and the saone theyd not give up the secret of the angel of lyon theres a thousand candles burning in the basilica tonight where sister eve maria is the keeper of the light and down a dream of alleyways walks a saint of rag and bone the madman torn asunder by the angel of lyon and he sang ava maria or at least the parts he knew and watched his shadow on the wall of the streets that he crawled through and he crossed those holy rivers the rhone and the saone but theyd not give up the secret of the angel of lyon","The Angel of Lyon","1992"
"Tom Russell","he said my name is nakashima and im a proud american i came here in 27 from my homeland of japan and we picked your grapes and oranges made some money bought a store until 1942 pearl harbor and the war came those relocation orders they took our house the store the car then they drove us to the desert to a place called manzanar the spanish word for apple orchard though we saw no apple trees just the rows of prison barracks and barbed wired boundaries and we dream of apple blossoms waving free beneath the stars till we wake up in the desert the prisoners of manzanar manzanar fifty years theyve all but vanished and now i am an old man but i dont regret the day that i came here from japan but on moonlit winter nights i often wish upon a star that id forget the shame and sorrow that i felt at manzanar and we dream of apple blossoms waving free beneath the stars till we wake up in the desert the prisoners of manzanar manzanar","Manzanar","1992"
"Tom Russell","edith piaf was the little sparrow she flew high above the paris streets saint of the bars and bistros chanteuse of a tear stained sheet she sang for the drunks and the sailor boys whod sunk as low as low can get i read she kicked a three pack habit once on chocolate cigarettes and she didnt have a smoke though she wanted one didnt take a drink though it hurt her some she stared across the river seine hummin no regrets pullin on a chocolate cigarette oh those chocolate cigarettes ive seen em in my youth there beside the hershey bars the almond joys the baby ruths i kicked a three pack habit once i won a hundred dollar bet with the help of chewin gum and and i didnt have a smoke though i wanted one i didnt take a drink though it hurt me some i thought of little sparrow hummin no regrets pullin on a chocolate cigarette its an edith piaf night tonight as i put her records on all that smoky passion in every line of every song old love affairs and wasteful habits well all survive them yet memories drown in coffee grounds and chocolate cigarettes she didnt have a smoke though she wanted one she didnt take a drink though it hurt her some she stared across the river seine hummin no regrets pullin on a chocolate cigarette pullin on a chocolate cigarette","Chocolate Cigarettes","1993"
"Tom Russell","he was born in 1890 on the gulf of mexico fought his way around the world with hand and heart and soul so trot out all your great white hopes but theyd better bring a gun jack johnsons made of iron hes all counter punch and run yonder comes jack johnson like he owns the town theres a lot of white americans like to see that man fall down like to see a black man drown jack stood on the titanic pier with a thousand dollar roll but the captain said sorry boy we aint haulin coal so jack danced the eagle rock in a tavern on the shore while the captain danced his final dance on the atlantic ocean floor yonder comes jack johnson like he owns the town theres a lot of white americans like to see that man fall down like to see a black man drown jack johnson beat jim jeffries till there werent nothin left and every time hed throw a punch hed say package for mr jeff the he ran off with some white girl man that made em mad all agreed and all decreed that black man was bad yonder comes jack johnson like he owns the town theres a lot of white americans like to see that man fall down like to see a black man drown well i stole a line from lead belly i dont think hed mind cause lead belly and jack they were cut from the same vine","Jack Johnson","1993"
"Tom Russell","he had a blue wing tattooed on his shoulder well it might have been a bluebird i dont know but hed get stone drunk and talk about alaska the salmon boats and 45 below well he got that blue wing up in walla walla and his cellmate there was a little willy john and willie he was once a great blues singer so wing willie wrote him up a song chorus they sang its dark in here cant see the light but i look at this blue wing when i close my eyes and i fly away beyond these walls up above the clouds where the rain dont fall on a poor mans dreams they paroled blue wing in august of 1963 he moved north picking apples in the town of wenatchee and then winter finally caught him in a rundown trailer park on the south side of seattle where the days grow grey and dark and he drank and he dreamt a vision of when the seven still ran free and his fathers fathers crossed that wide old bering sea and the land belonged to everyone and there were old songs yet to sing now its broken down to a cheap hotel and a tattooed prison wing now its dark in here repeat chorus well he drank his way to l a and thats where he died and no one knew his christian name and there was no one there to cry but i dreamt there was a funeral a preacher and a cheap pine box and halfway through the sermon blue wing began to talk he said its dark in here repeat chorus","Blue Wing","1994"
"Tom Russell","well its two eggs up on whiskey toast home fries on the side you wash her down with the roadhouse coffee that burns up your inside its just a canyon colorado diner a waitress i did love we sat in the back neath an old stuffed bear a worn out navajo rug aye aye aye katie shades of red and blue aye aye aye katie whatever became of the navajo rug and you well old jack the boss he left at six it was katie bar the door shed pull down that navajo rug and wed spread it across the floor i saw lightning frame the sacred mountains the wooing of the turtle doves just iying next to katie on that old navajo rug aye aye aye katie shades of red and blue aye aye aye katie whatever became of the navajo rug and you well i saw old jack about a year ago said the place burned to the ground all he saved was an old bear tooth and katie she left town well katie got a souvenir too jack smiled as he spit out a big old plug well you shoulda seen her coming through the smoke she was dragging that navajo rug aye aye aye katie shades of red and blue aye aye aye katie whatever became of the navajo rug and you so every time i cross the sacred mountains and lightning jumps above it always takes me back in time to my long lost katie love you know everything keeps on a moving everybodys on the go hey you dont find things that last anymore like a hand woven navajo aye aye aye katie shades of red and blue aye aye aye katie whatever became of the navajo rug and you","Navajo Rug","1994"
"Tom Russell","farewell to the lights of madera im leaving with the wind at my back tell all of my friends in dos palos im gone but ill be circling back now im crossing the chowchilia river by the light of a ragged moonbeam lord ill miss the rose of san joaquin ill miss the sun on the sierra nevadas adobe moon on the rise shining down on my love in madera shining into her dark spanish eyes oh she taught me those mexican love songs volver volver in my dreams and i miss the rose of san joaquin caught somewhere between the road and the rose of san joaquin oh her black hair fell on the blanket in the tall grass we with the dew making love through the night by the river oh magdalene how my heart cries for you alone on this highway of darkness you are the light of my dreams and i miss the rose of san joaquin caught somewhere between the road and the rose of san joaquin","The Rose of the San Joaquin","1995"
"Tom Russell","two men rode in from the south a rainy autumn night the sky above and the mud below they walked into the deacons bar they were mexican by sight the sky above and the mud below they threw a horsehair bridle down we trade this for whiskey rounds the deacon slams a bottle down the two men start to drinkin their hair was long and black tied up behind their ears their faces were identical like one man beside a mirror then someone whispered that beats all their wanted posters on the wall twin brothers name of sandoval horse thieves from boquillas now the bridle and the belts they wore were braided gray and black the color of a roan horse once belonged to deacon black the fastest horse for miles around hed been stolen from the old fairground a month ago outside of town we tracked and never found him now the deacon was a preacher who had fallen hard from grace he owned the bar and a string of quarter horses that hed race yea deacon he could drink and curse though he still quoted sacred verse he was sheriff judge he owned the hearse a man you did not anger the sky above the mud below the wind and rain the sleet and snow two horse thieves from mexico drinkin hard and singin one brother he spoke english deac inquires as to their work the man says mister we braid horsehair bridles ropes and quirts yea that fine bridle we did make a roan horse killed by leg bone break hes horsehair rope now horse meat steak we cleaned him to the bone well these gentlemen they were ignorant or didnt know just where they were the deacons face grew darker as he measured every word you horsehair braidin sons o witches stole my claim to earthly riches someone go and dig a ditch there may well be a hangin one brother reached inside his shirt searching for his gun too late for deac had whipped around his sawed off remington the twins they raised their hands and sneered deac was grinnin ear to ear he says courts in session hear ye hear yours truly is presidin well the trial commenced and ended quick they didnt have a hope deac says well cut your hair now boys and you can braid yourselves a rope the old testament it says somewhere eye for eye and hair for hair covet not thy neighbors mare i believe its revelations now the fancy horsehair bridle it hangs on deacons wall next to that wanted poster of the brothers sandoval and he twisted rope so shiny black the artifact that broke their necks their craftsmanship he did respect they shoulda stuck to braidin the sky above the mud below the wind and rain the sleet and snow the deacons hearse is rollin slow in the first blue light of mornin","The Sky Above, the Mud Below","1995"
"Tom Russell","out on the freight line theres an old hobo camp where a drunk man lay sleepin in a ragged old tram and the lines on his face mark a life on the run is he somebodys husband somebodys son well every week the newspaper tells a story of rage where the victims lay scattered across the front page and theres always some loner on a spree with a gun is he somebodys husband somebodys son from the death rows of prison to the soup kitchen door each soul is an equal in the eyes of the lord though hatred consumes them once they were loved they were somebodys husband somebodys son so out on your journey down the highways of life cherish your mother crave the love of your wife and forget not the outcast and the homeless were once somebodys husband somebodys son from the death rows of prison to the soup kitchen door each soul is an equal in the eyes of the lord though hatred consumes them once they were loved they were somebodys husband somebodys son they were somebodys husband somebodys son they were somebodys husband somebodys son","Somebody's Husband, Somebody's Son","1995"
"Tom Russell","heres mud in yer eye youve been lost in the desert 25 years or more ah yer whiskey streams and yer gold field dreams well lady luck wont let you dark her door and they tell me your a ghost of a man lord i believe its true and they say you had a woman once but she turned her back on you you old gold minin hobo dry well desert rat alkali put the bacon on to fry well the suns comin up and the mules waitin for his grain just a one room shack by the santa fe track its an old lick of earth thats screamin for a drop of rain and theres a time for work and a time for play and a time for lyin down and the road might lead to the rainbows end a dusty old desert town you old gold minin hobo dry well desert rat alkali alkali theres a buzzard in the sky and hes a countin his chances on a pickin your skinflint bones ah raise your hand throw a curse on the land theyre gonna find you one day lyin neath an unmarked stone well the desert is a lonely place for a man to lose his head they tell me when you start to talkin to yourself lord you might as well be dead you old gold minin hobo dry well desert rat alkali alkali alkali you old gold minin hobo dry well desert rat alkali alkali alkali you old gold minin hobo dry well desert rat alkali","Alkali","1997"
"Tom Russell","my name is juanano de castro my father was a spanish grandee but i won my wife in a card game to hell with those lords oer the sea well the south coast is wild coast and lonely you might win in a game at cholon but a lion still rules the barranca and a man there is always alone i played in a card game at jolon i played there with an outlaw named juan and after id taken his money i staked all against his daughter dawn i picked up the ace l had won her my heart it was down at my feet jumped up to my throat in a hurry like a young summers day she was sweet he opened the door to the kitchen and he called the girl out with a curse saying take her goddamn her youve won her shes yours now for better or worse her arms had to tighten around me as we rode down the hills to the south not a word did i hear from her that day nor a kiss from her pretty young mouth but that was a gay happy winter we carved on a cradle of pine by the fire in that neat little cabin and i sang with that gay wife of mine well the south coast is wild coast and lonely you might win in a game at cholon but a lion still rules the barranca and a man there is always alone that night i got hurt in a landslide crushed hip and twice broken bone she saddled her pony like lightning and rode off for the doctor in cholon the lion screamed in the barranca buck he bolted and he fell on his side my young wife lay dead in the moonlight my heart died that night with my bride well the south coast is wild coast and lonely you might win in a game at cholon but a lion still rules the barranca and a man there is always alone","South Coast","1997"
"Tom Russell","i dont wanna be standing here with this ticket for this outbound plane oh ive been here before somehow this doesnt feel the same talk is cheap so we could talk all night long and we may never figure out just where your love went wrong cause i dont wanna be standin here dont wanna be talkin here and i dont really care whos to blame cause if love wont fly on its own free will its gonna catch that outbound plane the old folks say that loves not forever anymore because these young people walk away from love alone to pace the floor young or old i say that love is still the same you may walk away from love but youll fall head and heels again two lonely hearts in this airport knowing neither cares where that other heart is going but if love wont fly on its own free will its gonna catch that outbound plane that frown youre wearings just youre halo turned upside down where is the laughter we once shared back in the lost and found these broken wings are gonna leave me here to stand my ground you can have this ticket for that lonely plane thats flying out","Outbound Plane","1997"
"Tom Russell","barcelona is a womans town women everywhere barcelona is a womans eyes raven gypsy hair i got drunk in barcelona and then she walked away from me my tears ran down a bottle of spanish burgundy and i drank until i slept and i slept until i dream in every dream her lips did taste of spanish burgundy there was once a gypsy saying it may come from catalan first the man he takes the drink and then the drink it takes the man it may lead you to destruction or a love thats meant to be but beware of barcelona girls and the spanish burgundy and we drink until we sleep and we sleep until we dream we dream of barcelona girls and spanish burgundy so i will join the old men down in the sad cafe the sun goes up the sun goes down shadows cross our face as we sing of how it might of been oh and how it used to be and the moon shines through the bottles of spanish burgundy and we drink until we sleep and we sleep until we dream we dream of barcelona girls and spanish burgundy and we drink until we sleep and we sleep until we dream in every dream her lips did taste of spanish burgundy","Spanish Burgundy","1997"
"Tom Russell","drinking black market vodka in the back of the scottsmans saloon then its red meat and whiskey like a coyote drunk on the moon outside in oslo the buskers all sing the same tune and its waltzin matilda while the bagpipes play old clare de lune she was a lady she came down from bergen she said she spoke little english they laughed and drank whiskey instead in the mornin he found it a rose with a note on his plate it said meet me at midnight on the corner of st olavs gate heres to the ladys you love and dont see again the night is warm whiskey the mornins a cold bitter wind the blue eyed madonna leaves town while the drunken man waits leaves him standing alone in the shadows of st olavs gate","St. Olav's Gate","1997"
"Tom Russell","homestead pennsylvania the home of the u s steel and the men down at the homestead works are sharing one last meal sauerkraut and kielbasa a dozen beers or more a hundred years of pouring slab theyre closing down the door and this mill wont run no more theres silence in the valley theres silence in the streets theres silence every night here upon these cold white sheets were my wife stares out the window with a long and lonely stare she says you kill yourself for 30 years but no one seems to care you made their railroads rails and bridges you ran their driving wheels and the towers of the empire state are lined with homestead steel the monongahela valley no longer hears the roar there is cottonwood and suemacway inside the slab mill door and this mill wont run no more","U.S. Steel","1997"
"Tom Russell","the lights of the town were just shutting down the sun was fresh on the rise i met momma at the door shed been walking the floor she said boy youve got stars in your eyes and momma i was walking on the moon last night and two loving arms held me tight as the stars danced around so bright i was walking on the moon last night now momma she did weep boy youve been walking in your sleep you cant keep your feet on the ground its not always what it seems young love may be a dream and some angels fly high just to fall down but momma i was walking on the moon last night and two loving arms held me tight as the stars danced around so bright i was walking on the moon last night now the lights of the town are glowing yellow brown the moon is beginning to rise and i left momma at the door i said dont worry any more ive seen daddy put those same stars in your eyes and momma ill be walking on the moon tonight and two loving arms will hold me tight as the stars dance around so bright ill be walking on the moon tonight and ill be walking on the moon tonight and two loving arms will hold me tight as the stars dance around so bright ill be walking on the moon tonight","Walking on the Moon","1997"
"Tom Russell","im just tryin to make a livin im an old man at thirty nine with two kids and an ex wife who moved up to riverside im workin down on the border drivin back roads every night mountains east of el cajon north of the tecate line where the california summer sun will burn right through your soul but in the winter you can freeze to death in the california snow i catch the ones im able to and watch the others slip away i know some by their faces and i even know some by name i guess they think that were all movie stars and millionaires i guess that they still believe that dreams come true up here but i guess the weathers warmer down in mexico and no one ever tells them bout the california snow last winter i found a man and wife just about daybreak layin in a frozen ditch south of the interstate i wrapped em both in blankets but shed already died the next day we sent him back alone across the borderline i dont know where they came from or where they planned to go but we carried her all night long through the california snow sometimes when im alone out here i get to thinkin about my life maybe i should go to riverside and try to fix things with my wife or maybe just get in my truck and drive as far as i can go away from all the ghosts that haunt the california snow where the california summer sun can burn right to your soul and in the winter you can freeze to death in the california snow","California Snow","1999"
"Tom Russell","when i was a child i spoke as a child now im a grown woman but my thoughts are still wild i thought id seen london or maybe paris but im starin at cornfields and theyre starin at me but dreams are just things that keep in a jar you bury your dreams or you wish on a star for an ocean line ticket back to where you were born away from these hard times and the acres of corn every now and again i take a small drink from the blackberry brandy hidden under the sink and i pull out that steam trunk and put on my gown and i waltz through these cornfields til i fall to the ground but dreams are just things that you keep in a trunk til the men are out workin or youve gone a bit drunk then you unlock your dreams but theyre tattered and worn so you stare out the window at the acres of corn dreams are just things that keep in a jar you bury your dreams or you wish on a star for an ocean line ticket back to where you were born away from these hard times and the acres of corn when i was a child i spoke as a child now im a grown woman but my thoughts are still wild","Acres of Corn","1999"
"Tom Russell","look how far weve come do we know who we are stranded on a mountaintop trying to catch a falling star heres to what weve left behind us heres to what we keep inside may the road that lies before us lead to a place where love abides i went walking with my darling through the early morning frost saw three crosses on the roadside where three young souls were lost she says theyre flying with the angels jesus took em for a ride high above the rio grande they found a place where love abides you might cross your burning deserts you might walk your path alone and a sudden storm may blind you shake your spirit to the bone seeking shelter for a weary heart a place to rest a place to hide then somewhere down your troubled road you find a place where love abides our people came across the water with their fearful untamed hearts standing on a foreign shoreline they prayed for a brand new start then hand in hand across the mountains and the raging rivers wide they reached the distant ocean or found a place where love abides","Love Abides","1999"
"Tom Russell","come gather round me children a story i will tell ive been around since jesus met the woman at the well ive walks these roads ten thousand years i m a ragtime millionaire i am the rake and the ramblin saint the man from god knows where oh they hung me in downpatrick up near st patrick s tomb but my ghost rose up in the peat fire smoke toward the rising of the moon now as i drift through your villages all the maidens stop and stare there goes old tom the vagabond the man from god knows where so its rise up all you ancestors and dance upon your graves ive come to hear your voices now so maybe i ll be saved cursed are we who forget the past but pray and don t despair my song is might haunt your dreams tonight i m the man from god knows where ive slept beneath your bridges near your oil refineries ive gambled on your river boats shenandoha kanakee i m the homeless lad i m the orphan child leaves of grass sewn through my hair yeah me and old walt whitman we re the men from god knows where ive rode the rods on steam trains with a banjo on my knee while the ghost of stepan foster whispered lines to me of the storefront curch and the chain gang choir black sorrow filled the air then stephen died on a dross house floor like a man from god knows where ive heard the sound of indian drums ive heard the bugles blow before they re wrote history into a wild west show my kin sailed toward america to steal their indian ground they passed bill cody s ships european bound so lock up all your daughters your whiskey and your gold i have come to claim my bounty for the lies that i ve been told and as i look out on this crowd tonight i see most of you don t care come lift your glass reveal your past to the man from god knows where","The Man from God Knows Where","1999"
