"Band","Lyrics","Song","Year"
"Hard Rock Sofa","dont stop turn that up take it higher take this motherfo up start a riot dont stop turn that up take it higher take this motherfo up start a riot theres a glitch inside my system rushing through my whole existence got me twisted cant resist this somethings flipping all my switches takeem breakem makeem feel it mix it up and mass appeal it pressure is riding me hard killer dose right through my heart and theres no antidote and theres no antidote and theres no antidote and theres no antidote theres no antidote theres no antidote","Antidote","2012"
"Hard-Fi","if wishes were horses then beggars would ride dont walk in circles or swim against the tide sometimes things spin out of control but love has a way of breaking your fall praying is useless when youre out of control nobodys asking to shadow your soul give all youve got unconditionally cause love has a way of breaking your fall","Suburban Knights [Steve Angello & Sebastian Ingrosso Mix] [Edited Versi",""
"Hard-Fi","go to a cash machine to get a ticket home message on the screen says dont make plans youre broke no no this cant be right i know that time is tight ive only just been paid three weeks five days til im seen right no i scratch a living it aint easy you know its a drag im always paying never make it but you cant look back i wonder if ill ever get to where i want to be better believe it im working for the cash machine i try to phone a friend my credits in the red i try to skip the fare ticket inspectors there no no this cant be right i live an honest life it seems like sometimes you dont cross the line you dont get by no i scratch a living it aint easy you know its a drag im always paying never make it but you cant look back i wonder if ill ever get to where i want to be better believe it yeah what am i gonna do my girlfriends test turned blue we tried to play it safe that night we could not wait no no this cant be right she said it would be alright i cant afford to be a daddy so i leave tonight no i scratch a living it aint easy you know its a drag im always paying never make it but you cant look back i wonder if ill ever get to where i want to be better believe it im working for the cash machine cash machine cash machine theres a hole in my pocket my pocket my pocket theres a hole in my pocket my pocket my pocket theres a hole in my pocket my pocket my pocket theres a hole in my pocket yeah yeah yeah yeah yeah","Cash Machine","2005"
"Hard-Fi","oh where i come from i just dont conform get me out of here leave the boredom behind want to see those bright lights get this thing in gear yeah so well ride in my car follow the star drive on into town with the stereo lit i think of them when theyre down you put your boots on you put your boots on and all the boys and girls sing straight out of west london just like a loaded gun its kinda shitty this kinda city they dont like us well hit the strip tonight your eyes are burning so bright cant you feel the blood rush baby tied up too tight tell me can you feel it through the city breathing feel its beating heart no superstition just cold ambition its time to make a mark you put your boots on you put your boots on and all the boys and girls sing straight out of west london just like a loaded gun its kinda shitty they dont like us well hit the strip tonight your eyes are burning so bright cant you feel the blood rush baby tied up too tight","Tied Up Too Tight","2005"
"Hard-Fi","go to a cash machine to get a ticket home message on the screen says dont make plans youre broke no no this cant be right i know that times is tight ive only just been paid three weeks five days til im seen right no i scratch a living it aint easy you know its a drag im always paying never make it but you cant look back i wonder if ill ever get to where i want to be better believe it im working for the cash machine i try to phone a friend my credits in the red i try to skip the fare ticket inspectors there no no this cant be right i live an honest life it seems like sometimes you dont cross the line you dont get by no i scratch a living it aint easy you know its a drag im always paying never make it but you cant look back i wonder if ill ever get to where i want to be better believe it yeah what am i gonna do my girlfriends test turned blue we tried to play it safe that night we could not wait no no this cant be right she said it would be alright i cant afford to be a daddy so i leave to night no i scratch a living it aint easy you know its a drag im always paying never make it but you cant look back i wonder if ill ever get to where i want to be better believe it im working for the cash machine cash machine cash machine cash machine theres a hole in my pocket my pocket my pocket theres a hole in my pocket my pocket my pocket theres a hole in my pocket my pocket my pocket theres a hole in my pocket yeah yeah yeah yeah yeah","Cash Machine [Radio Edit]","2005"
"Hard-Fi","oh ive been working all week and im tired ive been working all week and im just living for the weekend hey hey i got some money i just got paid got some money and i cant wait for 6 oclock im outta heeeere end of the night theres a club and a glass got my name on run down my street i have glass in my feet i cant fight it i did overtime working is such a bind got some money to spend living for the weekend when it gets too much i live for the rush got some money to spend living for the weekend man yeah ive been working all week and im shot yeah ive been working all week for what just living for the weekend ahhh shit saw my girl and i had a fit saw my neighbours and all it is no she cant come in she caught her voice slip round the back at the back theres a place where theres a window drop to the floor cant risk eyes through the door i got a family i did overtime working is such a bind got some money to spend living for the weekend when it gets too much i live for the rush got some money to spend living for the weekend can you feel it feel the pressure rising pressure pressure pressure pressure pressure feel the pressure pressure pressure pressure living for the weekend living for the weekend living for the weekend living for the weekend living for the weekend living for the weekend living for the weekend oh living for the weekend going out tonight going out tonight girl with you and i going out tonight","Living for the Weekend","2005"
"Hard-Fi","youre back sitting on my doorstep ah yeah like nothing happened telling me that youre free and oh can you see me again yeah right youve been kicked out do you think im that stupid you say youre free but didnt he just oh oh oh get tired of you kid i could not eat for days i cried so much my face has never been the same and now now youre back here with your lies i hope you realize you think im gonna take you back youd better do better than that ill tell ya how its gonna be dont you never ever come near me let me tell you how ive been ive been hiding from my friends hiding from the world hiding from myself you think youll come round here start singing in my ear girl you damaged me i dont forgive so easily you better do better than that your face makes me want to be sick ah yeah its a physical reaction youd better leave cause you see i cant wont be blamed for my actions oh oh how i ever loved you so dumb how did i ever trust you but you and he laughed at me oh yeah yeah when youre laid together i could not eat for days i cried so much my face has never been the same and now now youre back here with your lies i hope you realize you think im gonna take you back youd better do better than that ill tell ya how its gonna be dont you never ever come near me let me tell you how ive been ive been hiding from my friends hiding from the world hiding from myself you think youll come round here start singing in my ear girl you damaged me i dont forgive so easily you better do better than that i gave you everything i had girl but you had to try and take some more oh you went behind my back girl cheated on me i was the last to know did everything we have girl meant nothing to ya well i was such a fool now you come crawling back girl oh let me tell ya i am through with you im back up off the floor and i wont get hurt no more ive been waiting for this day when youll be back here with your lies i hope you realize you think im gonna take you back youd better do better than that ill tell ya how its gonna be dont you never ever come near me let me tell you how ive been ive been hiding from my friends hiding from the world hiding from myself you think youll come round here start singing in my ear girl you damaged me i dont forgive so easily you better do better than that say something say something youd better do better than that","Better Dub Better","2005"
"Hard-Fi","theres no light in the hall theres no sound here at all emptiness emptiness rules whyd i wanna come home you aint sat in your chair no one calls no ones there just a clock tick tock tears so many tears help me please im in need cause being alone scares the life out of me help me please im in need cause being alone scares the life out of me being alone scares the life out of me breaking down on the stairs hello loneliness hello despair all of this all of it wrong you wont ever come home they can take what they please they can take the blame everything everything is free have it all help me please im in need cause being alone scares the life out of me help me please im in need cause being alone scares the life out of me being alone scares the life out of me being alone scares the life out of me","Help Me Please","2005"
"Hard-Fi","youre back sitting on my doorstep ah yeah like nothing ever happened telling me youre free and oh can you see me again yeah right youve been kicked out do you think im that stupid you said youre free but oh oh oh i get tired of you kid oh i couldnt eat for days i cried so much my face has never been the same and now youre back here with your lies i hope you realize you think im gonna take you back youd better do better than that ill tell ya what its gonna bring dont you ever ever come near me let me tell you how ive been ive been hiding from my friends hiding from the world hiding from myself you think youll come round here start singing in my ear better do better than this way or give some reason why youd better do better than that your face makes me want to be sick ah yeah its a physical reaction youd better leave because you see i cant wont be loving my actions oh how i ever loved you so dumb how did i ever trust you well do the deal after we are yeah when youre laid together oh i couldnt eat for days i cried so much my face has never been the same and now youre back here with your lies i hope you realize you think im gonna take you back youd better do better than that ill tell ya what its gonna bring dont you ever ever come near me let me tell you how ive been ive been hiding from my friends hiding from the world hiding from myself you think youll come round here start singing in my ear better do better than this way or give some reason why youd better do better than that i gave you everything i had girl but you had to try and take some more you went behind my back girl cheated on me i was the last to know did everything we had girl meant nothing to ya oh i was such a fool now you come crawling back girl oh let me tell ya i am through with you oh im back up off the floor and i wont get hurt no more ive been waiting for this day when youd be back here with your lies i hope you realize you think im gonna take you back youd better do better than that ill tell ya what its gonna bring dont you ever ever come near me let me tell you how ive been ive been hiding from my friends hiding from the world hiding from myself you think youll come round here start singing in my ear better do better than this way or give some reason why youd better do better than that say something say something youd better do better than that","Better Do Better","2006"
"Hard-Fi","it started off alright wed go out friday night and have a drink and do whatever made us feel alright wed stay out all weekend try taking everything but never hurt no one and so what you only live once i thought til i got caught that werent enough for you youd go out monday too and tuesday wednesday thursday till it all caught up with you youre everyones best friend long as theyve got something i did not know you no more heartbreak a sickness i cant see oh no no no no no no feltham is singing out feltham is singing out tonight a lights gone out 21 years old and out feltham is singing out we all went out one night you got us in a fight you owed some money to a monkey who had seen you right you sold your furniture so you could pay him off they cut the power cant afford it you slept on the floor you cant hold down a job so then you had to rob first from your mom and then your friends and then the local shop but as a criminal youre just no good at all you got your collar felt so dumb you thought about skipping bail now youre in jail feltham is singing out feltham is singing out tonight a lights gone out 21 years old and out feltham is singing out you dont like prison life you loved to watch the sky and you get beat and injured end up throwing up all night you could not take no more so when they closed the door tied up your sheets strang yourself up and then you were no more no more every day i i i see your face as i walk on by past that awful place 23 hours in a cell each and every day just locked up living hell living hell living hell feltham is singing out feltham is singing out feltham is singing out","Feltham Is Singing Out","2006"
"Hard-Fi","wooo ive been round here long enough send the smooth but only cut the rough got no reason oh no i got no reason police go on the radio i aint got no place to go i got no reason oh no i gotta reason well you say when you go out to town baby i cant shove you round but baby lets generate some heat gotta reason oh yeah i got a reason hang on baby you know me out you make me want to scream and shout ive gotta reason yeah yeah i gotta reason you can make your own as well i like your face girl i like your style youve gotta reason oh yeah ive gotta reason yeah get out i wanna eat you up like food oh baby lets generate sooome heat i gotta reason oh yeah i gotta reason all right lets go check it out lets check it out yeah gotta get my head just right gotta make my move tonight gotta reason yeah ive gotta reason oh i gotta reason gotta get my head just right gotta make my move tonight gotta reason yeah ive gotta reason oh i gotta reason gotta get my head just right gotta make my move tonight gotta reason yeah ive gotta reason oh i gotta reason ive got a reason gotta ive got a reason gotta ive got a reason gotta ive got a reason gotta ive got a reason gotta ive got a reason gotta ive got a reason gotta ive got a reason gotta","Gotta Reason","2006"
"Hard-Fi","i seen you darlin seen you hangin round town you in a short skirt shinin eyes of deep brown you had a dirty look you caught me on your hook turn up the thermostat i wanna see you sweat ah yeah girl youve got something i like i walked right over said hi how you doin you smiled at me and girl you tore right through me i said come on lets dance weve gotta take our chance you whispered in my ear you wanna get out of here can you feel it rockin the city ah yeah straight out of nowhereness like a fist cant resist you oh no i tell you something you know i love ya just wanna touch ya stand up knock me right off my feet hard to beat hard to beat hard to beat wooh ah lets spend the night spend the night together heart beatin so fast as you take my shirt off this girl i saw round town well now shes goin down stuck on a losing streak i think youve turned me round ah yeah girl youve got something i like read all about it have you heard the latest boy in a band beef hollywood actress but baby you and me we came up from the street no time to hesitate we gotta push our weight can you feel it rockin the city ah yeah straight out of nowhereness like a fist cant resist you oh no i tell you somethin you know i love ya just wanna touch ya stand up knock me right off my feet hard to beat hard to beat hard to beat goodness no ive never known a night like this cant believe it youre so hard to beat hard to beat drive me crazy my beautiful baby lets spend the whole day right here together you know i love ya just wanna touch ya stand up knock me right off my feet hard to beat hard to beat hard to beat ah yeah girl youve got something i like something i like something i like something i like something i like something i like","Hard to Beat","2006"
"Hard-Fi","ive seen you darling seen you hanging round town you in a short skirt shining eyes of deep brown you had a dirty look you caught me on your hook turn up the thermostat i want to see you sweat oh yeah girl youve got something i like i walked right over said hi how ya doin you smiled at me and girl you tore right through me i said come on lets dance weve got to take our chance you whispered in my ear you want to get out of here can you feel it rocking the city ah yeah straight out of nowhere ness like a fist cant resist you oh no i tell you something you know i love ya just want to touch ya stand up knock me right off my feet hard to beat hard to beat hard to beat lets spend the night spend the night together heart beating so fast as you take my shirt off this girl i saw round town well now shes going down stuck on a losing streak i think youve turned it round oh yeah girl youve got something i like read all about it have you heard the latest boy in a band babe actress but baby you and me we came up from the street no time to hesitate weve got to push our weight can you feel it rocking the city ah yeah straight out of nowhereness like a fist cant resist you oh no i tell you something you know i love ya just want to touch ya stand up knock me right off my feet hard to beat hard to beat hard to beat goodness no ive never known a night like this cant believe it youre so hard to beat hard to beat drive me crazy my beautiful baby lets spend the whole day right here together you know i love ya just want to touch ya stand up knock me right off my feet hard to beat hard to beat hard to beat oh yeah girl youve got something i like oh yeah girl youve got something i like","Middle Eastern Holiday","2006"
"Hard-Fi","baby baby i think its time we move on now baby baby i think its time we move on now looking out my bedroom window see the planes to come from heathrow only when they come and go on and on on and on i think about the places id go i think about this place i call home all the shots and all that come all around all around red light blinking in the twilight tracing in a path right out of here and now red light blinking in the twilight tracing in a path right out of here and now baby baby i think its time we move on now baby baby i think its time we move on now dont you think its quiet around here doesnt seem so much to do here thinking back to this time last year good times good times good times dont you think we stay for too long dont you think the color has gone get on a plane it cant be wrong moving on moving on red light blinking in the twilight tracing in a path right out of here and now red light blinking in the twilight tracing in a path right out of here and now baby baby i think its time we move on now baby baby i think its time we move on now baby baby i think its time we move on now baby baby i think its time we move on now baby baby baby baby baby baby i think its time we move on now those things they look empty but wait til it all comes down nothings going on round here its time we let it change got a feeling my love weve gotta get out before it brings us down down down","Move on Now","2006"
"Hard-Fi","and every move that i make gets recorded to tape so somebody up there can keep me safe im going out tonight ive got my hair just right im always looking good for the spotlight stick em up give me the money a winning smile up to the gallery im gonna get my face on the 6 o clock news were the stars of cctv making movies out on the street were the stars of cctv cant you see the camera loves me on every corner every street down every underpass youll see somebodys stealing the show somebody looking like me ill see you out tonight just got the pose just right were always looking good for the spotlight we turn it on and so were full of speed we fill the screen cant help but notice me im gonna get my face on the 6 o clock news were the stars of cctv making movies out on the street were the stars of cctv cant you see the camera loves me were the stars of cctv making movies out on the street flashing blue lights camera action watching my life main attraction were the stars of cctv cant you see the camera loves me","Stars of CCTV","2006"
"Hard-Fi","wooo ive been round here long enough send the smooth but only cut the rough got no reason ooo no i got no reason police go on the radio i aint got no place to go i got no reason ooo no i gotta reason well you say when you go out to town baby i cant shove you round but baby lets generate some heeeat gotta reason ooo yeah i got a reason hang on baby you know me out you make me want to scream and shout ive gotta reason yeah yeah i gotta reason you can make your own as well i like your face girl i like your style youve gotta reason ooo yeah ive gotta reason yeah get out i want to eat you up like food ooo baby lets generate sooome heat i gotta reason ooo yeah i gotta reason all right lets go check it out lets check it out yeah gotta get my head just right gotta make my move tonight gotta reason yeah ive gotta reason oo i gotta reason x3 ive got a reason gotta ive got a reason gotta ive got a reason gotta ive got a reason gotta ive got a reason gotta ive got a reason gotta ive got a reason gotta ive got a reason gotta","Unnecessary Trouble","2006"
"Hard-Fi","tonight weve waited far too long for some good times to come along and though its no ones fault but ours it hasnt helped that theyve been dragging us down too this stinking hole has had its day gonna fly out and have it raised to the ground and in its place a brand new world just for us west london screams cant you see the problem they cant see further than tomorrow im getting stronger everyday hes getting stronger stronger we people are getting stronger stronger im getting stronger everyday you dish it out ill take it in i can only grow from the lies you spin if youre not scared then you should be nothin in the world will keep you from me im coming home cant you see the problem they cant see further than tomorrow im getting stronger everyday hes getting stronger stronger we people are getting stronger stronger im getting stronger everyday well i just cant wait any longer i just keep on movin getting stronger i look up look further than tomorrow we keep getting stronger stronger we people getting stronger stronger we keep getting stronger stronger we people getting stronger stronger stronger yeah hear west london scream cant you see the problem they cant see further than tomorrow im getting stronger everyday hes getting stronger stronger we people are getting stronger stronger im getting stronger everyday we keep getting stronger stronger we people getting stronger stronger we keep getting stronger stronger we people getting stronger stronger we keep getting stronger stronger we people getting stronger stronger we keep getting stronger stronger we people getting stronger stronger","Stronger","2006"
"Hard-Fi","well i walked out cause i had some plans yea i walked out destiny in my own hands i thought id get by without you oh i thought id survive without you i got drunk i did not know why i got drunk i was dying inside cant get along without you i cant get along without you i cant get along without you no something is wrong i cant get along without you i picked fights with men twice my size i picked fights they punched out my lights took smack so i could get high i got hooked and i nearly died i slept rough i lived on the streets slept rough newspaper for sheets cant get along without you i cant get along without you i cant get along without you no something is wrong i cant get along without you i got a train and i headed home i got a train to the town i was born i went back to the place where wed meet i broke down and cried in the street because i realized what id done wrong i fucked up i loved you all along cant get along without you i cant get along without you i cant get along without you girl believe me baby cant get along without you i cant get along without you i cant get along without you no something is wrong i cant get along without you i really need you baby","Can't Get Along (Without You)","2007"
"Hard-Fi","fall out of bed i put my head in the sink cold water on my face brings me back to the brink ive got to get to work you know im always late the boss is on my back the boss is in my face i close my eyes im in your arms i close my eyes im in your arms im in your arms the phone keeps ringing my ears keep ringing and all theses people keeps singing i work hard everyday working for a man who when im old and gray will steal my pension plan sometimes i ask myself i ask myself whats the point two weeks in the sun for a lifetime in this joint i close my eyes im in your arms i close my eyes im in your arms im in your arms the phone keeps ringing and all theses people keeps singing i fall out of bed put my head in the sink cold water on my face brings me back to the brink","I Close My Eyes","2007"
"Hard-Fi","new day dawning i wonder what it holds for me sun is shining dont think that it shine for me i look around nothing seems to have changed this dirty town it hasnt somehow rearranged and i stand up but i get knocked straight back down just give it up they say we just dont want you around not one of us and we dont like to share mouthful of dust but ill get even i swear i hear your voice call my name in my heart theres a pouring rain and it aint pretty no it aint pretty no it aint pretty but you say hold on hold on believe me all the plans against you one by one will come undone i shall overcome through my tears i try to see your face but doubt and fear come calling and crowd my head with words of hate i scream out please dont leave me hear alone down on my knees without you without hope i hear your voice call my name in my heart theres a pouring rain and it aint pretty no it aint pretty no it aint pretty but you say hold on hold on believe me love is here and i wont let you down stand your ground hold on hold on its easy all the plans against you one by one will come undone i know i shall overcome just in time you call my name pull myself up to fight again ill never let you down hold on hold on believe me love is here and i wont let you down stand your ground hold on hold on its easy all the plans against you one by one will come undone i know i shall overcome","I Shall Overcome","2007"
"Hard-Fi","in this town i used to be the king here now i dont mean a thing here where did it all go wrong i look around and no one knows my face here i feel so out of place here where did it all go wrong i say your name and i wonder where you are now i hope youre doing fine well i hope that you found love i hope that you found love ive been thinking of you every waking hour staring at the wall trying to find the nerve to call catch your photo and i wonder are you still on this number but in my heart i know you changed that number long ago once i was the king we said goodbye you begged me not to leave you i didnt want to leave you but you know i had to go i said look for me when the spring sun shines on the street where wed meet and plan our future but i never made it home i turn around head on over to your street yeah just in case you might still be there but now theyve pulled it down now theyve pulled it down ive been thinking of you every waking hour staring at the wall trying to find the nerve to call catch your photo and i wonder are you still on this number but in my heart i know you changed that number long ago nowhere is home and i feel old my clothes are worn my heart is cold with you i was the king but with you my heart would sing but now my storys done now im no one but once i was the king","The King","2007"
"Hard-Fi","when im lonely deep in the city at night nobody near me except that red neon light i get down on my knees and i pray there you are darling bring salvation today a shining light you taste just right im hungry you feed me keep watching over me cause darling youre my my little angel yes darling youre my my little angel come to a river yeah its a hundred miles wide i cant see how ill make the other side i get down down on my knees and i pray there you are darling sailing my way shining light you taste just right im hungry you feed me keep watching over me cause darling youre my my little angel yes darling youre my my little angel i get a feeling its a matter of fact im walking around with a knife in my back i sink down down to my knees and i pray there you are darling take my pain away shining light you taste just right im hungry you feed me keep watching over me cause darling youre my my little angel yes darling youre my my little angel","Little Angel","2007"
"Hard-Fi","suburban days they last so long in shop and office we sing our song we all sing we aint got nothing nothing to do a big fat nothing nothing for me nothing for you suburban dreams just out of reach work till you die thats what they teach you at school with that in mind whats there to lose my friends and i doped up on tv fags and booze hear them all singing were the ones that youve forgotten but we will not be denied coming out of the shadows we rock the satellites suburban nights they get so hot people get angry we sing our song we all sing a global terror they say we are at war but i aint got time for that cause these bills keep dropping through my door hear them all singing were the ones youve forgotten out of mind out of sight coming out of the shadows we rock the satellites all these people who criticize us well were only saying what were seeing with our own eyes this one way system it aint it aint paradise not everybody wants to race wants to fight hear them all singing were the ones youve forgotten but we will not be denied coming out of the shadows we rock the satellites were the ones that youve forgotten out of mind out of sight coming out of the shadows coming live via satellite","Suburban Knights","2007"
"Hard-Fi","life means nothing when no one knows your name ive never had too much but id give it all for fame baby baby shes there on the tv so beautiful on screen selling me a life ive never known and never seen baby baby if i only had you if i only had television new religion let everyone sing hallelujah politicians dont wanna listen they only wanna make money out of you hallelujah hallelujah hallelujah hallelujah newspaper headlines i cant believe my eyes no tales of war destruction but who said what last night on the tv well that could be me through the shop window its a wide screen world but i cant afford a thing and i never get the girl it aint easy no it aint easy if i only had you if i only had you if i only had you if i only had television new religion let everyone sing hallelujah politicians dont wanna listen they only wanna make money out of you hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah you know we always want something but somehow we end up with nothing nothing if i only had you if i only had you if i only had if i only had television new religion let everyone sing hallelujah politicians dont wanna listen they only wanna make money out of you hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah","Television","2007"
