"Band","Lyrics","Song","Year"
"John Scott Trotter","tell me that its true tell me you agree i was meant for you you were meant for me dearly beloved how clearly i see somewhere in heaven you were fashioned for me angel eyes knew you angel voices led me to you nothing could save me fate gave me a sign i know that ill be yours come shower or shine so i say merely dearly beloved be mine","Dearly Belove","2004"
"John Scott Trotter","we strolled along through the heavens and it was june june on the isle of may your lips were sweet as the heaven love was in bloom there on the isle of may close in your arms heaven opened its doors then like a fool i sailed away but our love will bring us together when it is june june on the isle of may close in your arms heaven opened its doors then like a fool i sailed away but our love will bring us together when it is june june on the isle of may","On the Isle of May","2004"
"John Scott Trotter","blue skies smiling at me nothing but blue skies do i see bluebirds singing a song nothing but bluebirds all day long never saw the sun shining so bright never saw things going so right noticing the days hurrying by when youre in love my how they fly blue days all of them gone nothing but blue skies from now on blue skies smiling at me nothing but blue skies do i see never saw the sun shining so bright never saw things going so right noticing the days hurrying by when youre in love my how they fly blue days all of them gone nothing but blue skies from now on nothing but blue skies from now on","Blue Skies [*]","2005"
"John Scott Trotter","just say that im a friend o yours and maybe they wont get wise and if they see us together ill brush the dreams from my eyes ill tell my heart it mustnt sing the song of remember when just say that im a friend o yours that you happened to meet again ill tell my heart it mustnt sing the song of remember when just say that im a friend o yours that you happened to meet again","A Friend of Yours","2005"
"John Scott Trotter","giddy yap giddy yap giddy yap lets go lets look at the snow were riding in a wonderland of snow giddy yap giddy yap giddy yap its grand just holding your hand were gliding along with the song of a wintry fairy land our cheeks are nice and rosy and comfy cozy are we were snuggled up together like two birds of a feather would be lets take the road before us and sing a chorus or two come on its lovely weather for a sleigh ride together with you theres a birthday party at the home of farmer gray itll be the perfect ending of a perfect day well be singing the songs we love to sing without a single stop at the fireplace while we watch the chestnuts pop pop pop pop theres a happy feeling nothing in the world can buy when they pass around the coffee and the pumpkin pie itll nearly be like a picture print by currier and ives these wonderful things are the things we remember all through our lives just hear those sleigh bells jingling ring ting tingling too come on its lovely weather for a sleigh ride together with you lets take the road before us and sing a chorus or two come on its lovely weather for a sleigh ride together with you whoo whoo there now steady easy whoo everybody out","Sleigh Ride in July - A","2005"
"John Scott Trotter","youre clear out of this world when im looking at you i hear out of this world the music that no mortal ever knew youre right out of a book the fairy tale i read when i was so high no armored knight out of a book could find a more enchanted lorelei than i after waiting so long for the right time after reaching so long for a star all at once from the long and lonely night time and despite time here you are id fly out of this world if you said we were through so let me fly out of this world and spend the next eternity or two with you ill spend the next eternity or two with you","Out of This World","2005"
"John Scott Trotter","ill be home for christmas you can plan on me please have snow and mistletoe and presents on the tree christmas eve will find me where the lovelight gleams ill be home for christmas if only in my dreams ill be home for christmas you can plan on me please have snow and mistletoe and presents on the tree christmas eve will find me where the lovelight gleams ill be home for christmas if only in my dreams","I'll Be Home for Christmas (If Only in My Dreams)","2012"
"John Scott Trotter","mele kalikimaka is the thing to say on a bright hawaiian christmas day thats the island greeting that we send to you from the land where palm trees sway here we know that christmas will be green and bright the sun will shine by day and all the stars at night mele kalikimaka is hawaiis way to say merry christmas to you mele kalikimaka is the thing to say on a bright hawaiian christmas day thats the island greeting that we send to you from the land where palm trees sway here we know that christmas will be green and bright the sun will shine by day and all the stars at night mele kalikimaka is hawaiis way to say merry christmas to you here we know that christmas will be green and bright the sun will shine by day and all the stars at night mele kalikimaka is hawaiis way to say merry christmas to you mele kalikimaka is the thing to say on a bright hawaiian christmas day thats the island greeting that we send to you from the land where palm trees sway here we know that christmas will be green and bright the sun will shine by day and all the stars at night mele kalikimaka is hawaiis way to say merry christmas a very merry christmas a very very very merry merry christmas to you","Mele Kalikimaka (Hawaiian Christmas Song)","2012"
"John Scott Trotter","dancing in the dark till the tune ends were dancing in the dark and it soon ends were waltzing in the wonder of why were here time hurries by were here and gone looking for the light of a new love to brighten up the night i have you love and we can face the music together dancing in the dark","Dancing in the Dark","2013"
"John Scott Trotter","mexicali rose stop crying ill come back to you some sunny day every night youll know that ill be pining every hour a year while im away dry those big brown eyes and smile dear banish all those tears and please dont sigh kiss me once again and hold me mexicali rose goodbye dry those big brown eyes and smile dear banish all those tears and please dont sigh kiss me once again and hold me mexicali rose goodbye","Mexicali Rose","2013"
"John Scott Trotter","well you know dasher and dancer and prancer and vixen comet and cupid and donner and blitzen but do you recall the most famous reindeer of all talkin bout rudolph the red nosed reindeer had a very shiny nose and if you ever saw it you would even say it glows all of the other reindeer used to laugh and call him names they never let poor rudolph join in any reindeer games then one foggy christmas eve santa came to say rudolph look here rudolph with your nose so bright wont you guide my sleigh tonight then how the reindeer loved him and they shouted out with glee rudolph the red nosed reindeer youll go down in history im rudolph the red nosed reindeer i got a very shiny nose and if you ever saw it you would even say it glows like a rose all of the other reindeer used to laugh and call him names they never let poor rudolph join in any reindeer games then one foggy christmas eve santa came to say say rudolph i say i say rudolph with your nose so bright wont you guide my sleigh tonight then how the reindeer loved me as they shouted out with glee rudolph the red nosed reindeer youll go down in history im dasher and dancer and prancer and vixen im comet and cupid and donner im something rudolph the red nosed reindeer","Rudolph the Red-Nosed Reindeer","2015"
"John Scott Trotter & His Orchestra","adeste fidelis laeti triumphantes venite venite in bethlehem natum videte regem angelorum venite adoremus venite adoremus venite adoremus dominum o come all ye faithful joyful and triumphant o come ye o come ye to bethlehem come and behold him born the king of angels o come let us adore him o come let us adore him o come let us adore him christ the lord sing choirs of angels sing in exultation o sing all ye citizens of heavn above glory to god in the highest o come let us adore him o come let us adore him o come let us adore him christ the lord","Adeste Fideles","1945"
"John Scott Trotter & His Orchestra","the holly green the ivy green the prettiest picture youve ever seen is christmas in killarney with all of the folks at home its nice you know to kiss your beau while cuddling under the mistletoe and santa claus you know of course is one of the boys from home the door is always open the neighbors pay a call and father john before hes gone will bless the house and all how grand it feels to click your heels and join in the fun of the jigs and reels im handing you no blarney the likes youve never known is christmas in killarney with all of the folks at home","Christmas in Killarney","1945"
"John Scott Trotter & His Orchestra","faith of our fathers living still in spite of dungeon fire and sword o how our hearts beat high with joy wheneer we hear that glorious word faith of our fathers holy faith we will be true to thee till death our fathers chained in prisons dark were still in heart and conscience free how sweet would be their childrens fate if they like them could die for thee faith of our fathers holy faith we will be true to thee till death faith of our fathers we will love both friend and foe in all our strife and preach thee too as love knows how by kindly words and virtuous life faith of our fathers holy faith {we will be true to thee till death}","Faith of Our Fathers","1945"
"John Scott Trotter & His Orchestra","god rest you merry gentlemen let nothing you dismay remember christ our savior was born on christmas day to save us all from satans power when we were gone astray oh tidings of comfort and joy comfort and joy o tidings of comfort and joy in bethlehem in jewry this blessed babe was born and laid within a manger upon this blessed morn the which his mother mary did nothing take in scorn o tidings of comfort and joy comfort and joy o tidings of comfort and joy from god our heavenly father a blessed angel came and unto certain shepherds brought tidings of the same how that in bethlehem was born the son of god by name o tidings of comfort and joy comfort and joy o tidings of comfort and joy","God Rest Ye Merry Gentlemen","1945"
"John Scott Trotter & His Orchestra","ill be home for christmas you can plan on me please have snow and mistletoe and presents on the tree christmas eve will find me where the love light gleams ill be home for christmas if only in my dreams ill be home for christmas you can plan on me please have snow and mistletoe and presents on the tree christmas evell find me where the love light gleams ill be home for christmas if only in my dreams","I'll Be Home for Christmas","1945"
"John Scott Trotter & His Orchestra","i just came back from a lovely trip along the milky way stopped off at the north pole to spend a holiday i called on dear old santa claus to see what i could see he took me to his workshop and told his plans to me so you better watch out you better not cry better not pout im telling you why santa claus is comin to town hes making a list and checking it twice gonna find out whos naughty and nice santa claus is comin to town he sees you when youre sleepin he knows when youre a wake he knows if youve been bad or good so be good for goodness sake oh you better watch out you better not cry better not pout im telling you why santa claus is comin to town with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town now santa is a busy man he has no time to play hes got millions of stockings to fill on christmas day youd better write your letter now and mail it right away because hes getting ready his reindeers and his sleigh so with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town","Santa Claus Is Coming to Town","1945"
"John Scott Trotter & His Orchestra","silver bells silver bells its christmas time in the city ring a ling ring a ling hear them ring ting a ling soon it will be christmas day city sidewalks busy sidewalks dressed in holiday style in the air theres a feeling of christmas children laughing people passing meeting smile after smile and on every street corner you hear silver bells silver bells silver bells silver bells its christmas time in the city ring a ling ring a ling hear them ring hear them ring soon it will be christmas day strings of street lights even stoplights blinkin bright red and green as the shoppers rush home with their treasures hear the snow crunch see the kids bunch this is santas big day and above all this bustle you hear silver bells the corner santa claus silver bells is busy now because its christmas time in the city ring a ling it fills the winter air hear them ring you hear it everywhere soon it will be christmas day city sidewalks busy sidewalks silver bells dressed in holiday style silver bells in the air theres a feeling of christmas its christmas time in the city children laughing people passing ring a ling meeting smile after smile hear them ring very soon it will be christmas day","Silver Bells","1945"
"John Scott Trotter & His Orchestra","upon a february morn a tiny baby boy was born abraham abraham when he grew up this tiny babe folks all called him honest abe abraham abraham in eighteen sixty he became the sixteenth president and now hes in the hall of fame a most respected gent thats why we celebrate this blessed february date abraham abraham when black folks lived in slavery who was it set the darkie free abraham abraham when trouble came down from the shelf whos heart was bigger than himself abraham abraham the countrys going to the dogs they shouted loud and long then from a cabin made out of logs the right man come along and that is why we celebrate this blessed february date abraham abraham the u s a s united thanks to one whose name was nancy hanks abraham abraham she gave this land the finest son who ever went to washington abraham abraham someone told him general grant was drinking every night he answered go see if you cant get all my generals tight thats why we celebrate this blessed february date abraham abraham thank the lord for abraham abraham","Abraham","1950"
"John Scott Trotter & His Orchestra","sweetheart of mine ive sent you a valentine sweetheart of mine its more than a valentine be careful its my heart its not my watch youre holding its my heart its not the note i sent you that you quickly burned its not the book i lent you that you never returned remember its my heart the heart with which so willingly i part its yours to take to keep or break but please before you start be careful its my heart","Be Careful, It's My Heart","1950"
"John Scott Trotter & His Orchestra","freedom freedom thats my song for today listen to this american troubadour from the u s a im singing a song of freedom for all people who cry out to be free free to sail the seven seas free to worship as we please if the birds up in the trees can be free why cant we im bringing a song of freedom to all people wherever they may be free to speak and free to hear free from want and free from fear sons of freedom far and near who agree sing with me that all gods children shall be free","Song of Freedom","1950"
"John Scott Trotter & His Orchestra","in the cool cool cool of the evening tell em ill be there in the cool cool cool of the evening save your pappy a chair when the partys getting a glow on and singin fills the air in the shank of the night when the doins are right well you can tell em ill be there i like a barbecue i like to boil a ham and i vote for bola baste stew whats that i like a weenie bake steak and a layer cake and youll get a tummy ache too well rent a tent or a teepee let the town crier cry alls well and if its rsvp this is what ill reply in the cool cool cool of the evening tell em well be there if you need a pair of freeloaders to fracture your affair i may even give them pagliacci now stand back and give him air if one can relax and well have a few yaks and you can tell them well be there oui said the bumblebee lets have jubilee when said the prairie hen soon sure said the dinosaur where said the grisly bear under the light of the moon how about your brother jackass everyone gaily cried are you coming to the fracas aint gonna blow it and all the respects he sighed in the cool cool cool of the evening tell em ill be there in the cool cool cool of the evening stick em on my hair if perchance we look a bit peeked remember se la guerre if were still on our feet and theres something to eat well you can tell them well be there in the cool cool cool of the evening tell em ill be there in the cool cool cool of the evening better save a chair when the partys getting a glow on and singin fills the air if theres gas in my hack and my laundry is back if theres room for one more and you need me why sure if you need a new face or a tenor or base if i can climb out of bed and put a head on my head well you can tell em well be there","In the Cool, Cool, Cool of the Evening","1951"
"John Scott Trotter & His Orchestra","the bells of st marys ah hear they are calling the young loves the true loves who come from the sea and so my beloved when red leaves are falling the love bells shall ring out ring out for you and me the bells of st marys ah hear they are calling the young loves the true loves who come from the sea and so my beloved when red leaves are falling the love bells shall ring out ring out for you and me","The Bells of St. Mary's","1954"
"John Scott Trotter & His Orchestra","blue skies smiling at me nothing but blue skies do i see bluebirds singing a song nothing but bluebirds all day long never saw the sun shining so bright never saw things going so right noticing the days hurrying by when youre in love my how they fly blue days all of them gone nothing but blue skies from now on blue skies smiling at me nothing but blue skies do i see never saw the sun shining so bright never saw things going so right noticing the days hurrying by when youre in love my how they fly blue days all of them gone nothing but blue skies from now on nothing but blue skies from now on","Blue Skies","1954"
"John Scott Trotter & His Orchestra","i have eyes to see with but they see only you for you have eyes that put the very stars to shame i have lips to sigh with what else am i to do when you have lips that fill my very soul with flame tonight youre near to me in a light bright as day but youre so dear to me i could see you even miles away i have eyes to see with and yet when were apart i close my eyes and see with my heart tonight youre near to me in a light bright as day but youre so dear to me i could see you even miles away i have eyes to see with and yet when were apart i close my eyes and see with my heart","I Have Eyes [With Chorus]","1954"
"John Scott Trotter & His Orchestra","ill be seeing you in all the old familiar places that this heart of mine embraces all day through in that small cafe the park across the way the childrens carousel the chestnut trees the wishing well ill be seeing you in every lovely summers day in everything thats light and gay ill always think of you that way ill find you in the mornin sun and when the night is new ill be looking at the moon but ill be seeing you ill find you in the mornin sun and when the night is new ill be looking at the moon but ill be seeing you","I'll Be Seeing You","1954"
"John Scott Trotter & His Orchestra","you always stir my imagination sometimes it borders on fantasy and sometimes i find visions flash through my mind close to reality night a soft guitar a hidden lane a moon and here and there a star for a man and his dream night a crickets cry a whispered word a kiss and now and then a sigh for a man and his dream and their eyes when they meet seem to say its sublime and their hearts proudly beat to a tune that is older than time night must fade away and yet it leaves a love so all the world will say theres a man and his dream and their eyes when they meet seem to say its sublime and their hearts proudly beat to a tune that is older than time night must fade away and yet it leaves a love so all the world will say theres a man and his dream","A Man and His Dream [With Chorus]","1954"
"John Scott Trotter & His Orchestra","moonlight becomes you it goes with your hair you certainly know the right thing to wear moonlight becomes you im thrilled at the sight and i could get so romantic tonight youre all dressed up to go dreaming now dont tell me im wrong and what a night to go dreaming mind if i tag along if i say i love you i want you to know its not just because theres moonlight although moonlight becomes you so youre all dressed up to go dreaming now dont tell me im wrong and what a night to go dreaming mind if i tag along if i say i love you i want you to know its not just because theres moonlight although moonlight becomes you so","Moonlight Becomes You","1954"
"John Scott Trotter & His Orchestra","on a sunday morn sat a maid forlorn with her sweetheart by her side through the windowpane she looked at the rain we must stay home joe she cried theres a picnic too at the old point view its a shame it rained today then the boy drew near kissed away each tear and she heard him softly say wait till the sun shines nellie when the clouds go drifting by we will be happy nellie dont you sigh down lovers lane well wander sweethearts you and i wait till the sun shines nellie bye and bye how i long she sighed for a trolley ride just to show my brand new gown then she gazed on high with a gladsome cry for the sun came shining down and she looked so sweet on the big front seat as the car sped on its way and she whispered low say youre all right joe you just won my heart today","Wait Till the Sun Shines, Nellie","1954"
"John Scott Trotter & His Orchestra","youre a sweet little headache but you are lots of fun ive a good mind to spank you then thank you for all youve done youre a sweet little headache full of quaint little schemes but when i should forget you i let you disturb my dreams i thought i could hold my own with you but youve got me all perplexed for here am i alone with you what are you going to do next youre a sweet little headache if you keep on that way but a sweet little heartache youll turn out to be some day","You're a Sweet Little Headache","1954"
"John Scott Trotter & His Orchestra","do i want you oh my do i honey deed i do do i need you oh my do i honey deed i do im glad that im the one who found you thats why im always hangin around you do i love you oh my do i honey deed i do honey deed i do hm honey deed i do im glad that im the one who found you thats why im always hangin around you oh do i love you oh my do i honey deed i do ah deed i do","Deed I Do [Take 3]","1956"
"John Scott Trotter & His Orchestra","when we were kids on the corner of the street we were rough n ready guys but oh how we could harmonize heart of my heart meant friends were dearer then too bad we had to part i know a tear would glisten if once more i could listen to that gang that sang heart of my heart cmon now lets everybody sing heart of my heart i love that melody heart of my heart brings back a memory when we were kids on the corner of the street we were rough n ready guys but oh how we could harmonize heart of my heart meant friends were dearer then do do do do do too bad we had to part to part to part to part i know a tear would glisten if once more i could listen to that gang that sang heart of my heart of my heart to that gang that sang heart of my heart of my heart","(Th Gang That Sang) Heart of My Heart [Take 1]","1956"
"John Scott Trotter & His Orchestra","give me a kiss to build on and my imagination will thrive upon that kiss sweetheart i ask no more than this a kiss to build a dream on give me a kiss before you leave me and my imagination will feed my hungry heart leave me one thing before we part a kiss to build a dream on when im alone with my fancies ill be with you weaving romances making believe theyre true give me your lips for just a moment and my imagination will make that moment live give me what you alone can give a kiss to build a dream on","A Kiss to Build a Dream On [Take 1]","1956"
"John Scott Trotter & His Orchestra","mexicali rose stop crying ill come back to you some sunny day every night youll know that ill be pining every hour a year while im away dry those big brown eyes and smile dear banish all those tears and please dont sigh kiss me once again and hold me mexicali rose goodbye dry those big brown eyes and smile dear banish all those tears and please dont sigh kiss me once again and hold me mexicali rose goodbye","Mexicali Rose","1990"
"John Scott Trotter & His Orchestra","april skies are in your eyes but darling dont be blue dont cry oh honey please dont be that way clouds in the sky should never make you feel that way the rain will bring the violets of may tears are in vain so honey please dont be that way as long as we see it through youll have me ill have you sweetheart tomorrow is another day dont break my heart oh honey please dont be that way dont cry oh honey please dont be that way clouds in the sky should never make you feel that way the rain will bring the violets of may tears in vain so honey please dont be that way as long as we will see it through youll have me and ill have you sweetheart tomorrow is another day dont break my heart no honey please dont be that way dont cry dont cry dont cry","Don't Be That Way","1992"
"John Scott Trotter & His Orchestra","ill be in my room alone every post meridian and ill read my diary and that book by mister gideon bye bye baby remember youre my baby when they give you the eye and just to show that i care i will write and declare that im on the loose but im still on the square ive been lonely but even though im lonely therell be no other guy though ill be gone for a while i know that ill be smiling with my baby by and by with my baby by and by ill be gloomy but send that rainbow to me then my shadows will fly though youll be gone fo a while i know that ill be smiling with my baby by and by","Bye Bye Baby","1993"
"John Scott Trotter & His Orchestra","in your easter bonnet with all the frills upon it youll be the grandest lady in the easter parade ill be all in clover and when they look you over ill be the proudest fellow in the easter parade on the avenue fifth avenue the photographers will snap us and youll find that youre in the rotogravure oh i could write a sonnet about your easter bonnet and of the girl im taking to the easter parade","Easter Parade","1993"
"John Scott Trotter & His Orchestra","you made me love you i didnt want to do it i didnt want to do it you made me want you and all the time you knew it i guess you always knew it you made me happy sometimes you made me glad but there were times you made me feel so bad you made me cry for i didnt want to tell you i didnt want to tell you i want some love thats true yes i do deed i do you know i do gimme gimme gimme gimme what i cry for you know youve got the brand of kisses that id die for you know you made me love you you made me cry for i didnt want to tell you i didnt want to tell you i want some love thats true yes i do deed i do you know i do gimme gimme gimme gimme what i cry for you know youve got the brand of kisses that id die for you know you made me love you","You Made Me Love You","1993"
"John Scott Trotter & His Orchestra","impossible things are happening everyday someone wants you you know who now youre living theres music in you now youll hear something new someones playing the music in you now youre living you know why now theres nothing you wont try move a mountain light the sky make a wish come true there is music in you now you can go where ever you want to go now you can do whatever you want to do now you can be whatever you want to be and love is a song you will sing your whole life through move a mountain light the sky make a wish come true there is music in you in you","There's Music in You","1993"
"John Scott Trotter & His Orchestra","i was talkin to the whippoorwill he says you got a corny trill bob white im gonna swing tonight i was talkin to the mocking bird he says you are the worst hes heard bob white im gonna swing tonight even the owl tells me youre foul singing those lullaby notes well he is a bring down he never could swing down he aint got my high notes theres a lot of talk about you bob yeah theyre sayin youre off the cob why thats heresy ill sue fake it mm mr b yeah go take it follow me bob white were gonna break it up tonight now heres a wire from the whippoorwill you mean my old friend will who says you got a mellow drill oh ho ho yes i have bob white oh ho ho were in the groove tonight now heres another one from the mocking bird what does he have to say that youre the best hes heard ho ho ho thats too absurd bob white oh ho ho we really stole the light even the owl threw in a towel after you sing staccato and the flamingo hollered up a jingle what have we brought to now the consensus of opinion oh ho ho what does the consensus say that you are a solid will ho ho ho yes i am sing on mr b im gonna swing on merrily bob white we really broke it up tonight bob","Bob White (Whatcha Gonna Swing Tonight?)","1994"
"John Scott Trotter & His Orchestra","angels come to paint the desert nightly when the moon is beaming brightly along the santa fe trail stardust scattered all along the highway on a rainbow colored sky way along the santa fe trail beside you im riding every hill and dale wide shadows hide you just like a pretty purple veil thereby hangs a tale i found you and the mountains that surround you are the wall i built around you along the santa fe trail","Along the Santa Fe Trail","1995"
"John Scott Trotter & His Orchestra","in a cavern down by a canyon excavatin for a mine there lived a miner from north carolina and his daughter chubby clementine now every mornin just about dawnin awhen the sun begins to shine you know she would rouse up wake all a dem cows up and walk em down to her daddys mine atook the foot bridge way cross the water though she weighed two ninety nine the old bridge trembled and disassembled oops dumped her into the foamy brine hey crackle like thunder ho ho she went under ho ho blowin bubbles bubble sound down the line hey im no swimma but were she slimma i mighta saved that clementine ho broke the record way under water i thought that she was doin fine i wasnt nervous ya until the service that they held for clementine hey you sailor ho ho way out in your whaler with a harpoon your trusty line if she shows now yo there she blows now it just may be chunky clementine one more time oh my darlin oh my darlin oh my darlin oh my darlin oh my darlin sweet clementine you may be gone but youre not forgotten fare thee well so long clementine bubble sound bye","Clementine","1995"
"John Scott Trotter & His Orchestra","theres silver on the sage tonight sprinkled by the moon above so lie down dawgies and let me dream of the one gal i love theres silver on the sage tonight weve been on the trail all day so lie down doggies and you dream too of a range far away of a range waitin for you where the streams never go dry and the grass sparkles with dewdrops in the meadows of the sweet by and by theres silver on the sage tonight sprinkled by the moon above so lie down dawgies and let me dream of the one i love of the gal i love","Silver on the Sage","1995"
"John Scott Trotter & His Orchestra","the singing hills mmmmm are singing tonight mmmmm and echoing a song of long ago the singing hills mmmmm were singing that night mmmmm that lovely night you said i love you so the wind in the valley joined in our sweet refrain but now the wind and i each night we cry come back again though you are gone mmmmm the song lingers on mmmmm still echoing among the singing hills","The Singing Hills","1995"
"John Scott Trotter & His Orchestra","im a roaming cowboy riding all day long tumbleweeds around me sing their lonely song nights underneath the prairie moon i ride along and sing this tune see them tumbling down pledging their love to the ground lonely but free ill be found drifting along with the tumbling tumbleweeds cares of the past are behind nowhere to go but ill find just where the trail will wind drifting along with the tumbling tumbleweeds i know when night has gone that a new worlds born at dawn ill keep rolling along deep in my heart is a song here on the range i belong drifting along with the tumbling tumbleweeds","Tumbling Tumbleweeds","1995"
"John Scott Trotter & His Orchestra","git along little doggie git along git along little doggie git along im heading for the last roundup gonna saddle old paint for the last time and ride so long old pal its time your tears were dried im heading for the last roundup git along little doggie git along git along git along little doggie git along git along little doggie git along git along git along little doggie git along im heading for the last roundup to the far away ranch of the boss in the sky where the strays are counted and branded there go i im heading for the last roundup im heading for the last roundup gonna saddle old paint for the last time and ride so long old pal its time your tears were dried im heading for the last roundup git along little doggie git along git along little doggie git along im heading for the last roundup therell be buffalo bill with his long snow white hair therell be old kit carson and custer waiting there a riding in the last roundup","Who Calls?","1995"
"John Scott Trotter & His Orchestra","soon you leave me this last night flying pale stars are weeping sad breezes sigh when you leave me can love end with trying can love so living so quickly die can i forget you or will my heart remind me that once we walked in a moonlight dream can i forget you or will my heart remind me how sweet you made the moonlight seem will the glory of your nearness fade as moonlight fades in a veil of rain can i forget you when every night reminds me how much i want you back again can i forget you or will my heart remind me that once we walked in a moonlight dream","Can I Forget You?","1995"
"John Scott Trotter & His Orchestra","many men with lofty aims strive for lofty goals others play at smaller games being simpler souls i am of the latter brand all i want to do is to find a spot of land and live there with you someday well build a home on a hilltop high you and i shiny and new a cottage that two can fill and well be pleased to be called the folks who live on the hill someday we may be adding a thing or two a wing or two we will make changes as any famly will but we will always be called the folks who live on the hill our veranda will command a view of meadows green the sort of view that seems to want to be seen and when the kids grow up and leave us well sit and look at the same old view just we two darby and joan who used to be jack and jill the folks who like to be called what they have always been called the folks who live on the hill","The Folks Who Live on the Hill","1995"
