"Band","Lyrics","Song","Year"
"Amy MacDonald","oh mr james dean he dont belong to anything oh he left before they could get him with their ways their wicked ways oh marilyn monroe where did you go i didnt hear all your stories i didnt see all your glory but the footballers wife tells her troubles and strife i just dont care in the end who is she to pretend that shes one of them i dont think so and the girl from that show yes the one we all know she thinks shes some kinda star yes you know who you are i dont think so i dont think so oh ginger rogers fred astaire wont you dance for me cos i just dont care whats going on today i think theres something more something more and im gone with the wind like they were before but im believing myself i think theres something more there must be something more i think theres something more something more but still the footballers wife tells her troubles and strife i just dont care in the end who is she to pretend that shes one of them i dont think so and the girl from that show yes the one we all know she thinks shes some kinda star yes you know who you are i dont think so i dont think so oh i dont believe in the telling of your stories throughout your life theres just something unappealing it dont catch my eye it dont catch my eye oh i dont believe in the selling of your glories before you leave this life theres so much more to see i dont believe this is how the world should be but still the footballers wife tells her troubles and strife i just dont care in the end who is she to pretend that shes one of them i dont think so and the girl from that show yes the one we all know she thinks shes some kinda star yes you know who you are i dont think so i dont think so the footballers wife tells her troubles and strife i just dont care in the end who is she to pretend that shes one of them","Footballer's Wife","2007"
"Amy MacDonald","oh heres a story bout a boy named j nothing he did would ever get in my way but theres still a long long way to go ive only ever seen his face on film ive only ever heard the lines hed say but still they wont get in my way im always told to be the dreamer kind wake up one morning and your dreams are life never let them bring me down never let them tear me down i always thought that i would follow you every place and everything you do but im happy to be by myself i dont need no one else hes never ever seen my face before im trying hard cos this i cant ignore but theres still a long long way to go im always told to be the dreamer kind wake up one morning and your dreams are life never let them bring me down never let them tear me down i always thought that i would follow you every place and everything you do but im happy to be by myself i dont need no one else all my dreams are built around your face and this place all the times im staring at the sun youre the one all my dreams are built around your face and this place all the times im staring at the sun youre the one im always told to be the dreamer kind wake up one morning and your dreams are life never let them bring me down never let them tear me down i always thought that i would follow you every place and everything you do but im happy to be by myself i dont need no one else im always told to be the dreamer kind wake up one morning and your dreams are life never let them bring me down never let them tear me down i always thought that i would follow you every place and everything you do but im happy to be by myself i dont need no one else","L.A.","2007"
"Amy MacDonald","put a ribbon round my neck and call me a libertine i will sing you songs of dreams i used to dream i will sail away on seas of silver and gold until i reach my home give me a guitar and ill be your troubadour your strolling minstrel 12th century door to door i dont know anymore if that feeling is past will it last oh how can you be sure and how do i know if youre feeling the same as me and how do i know if thats the only place you want to be give me a stage and ill be your rock and roll queen your 20th century cover of a magazine rolling stones here i come watch out everyone im singing im singing my song give me a festival and ill be your glastonbury star the lights are shining everyone knows who you are singing songs about dreams about hopes about schemes oh they just came true and how do i know if youre feeling the same as me and how do i know if thats the only place you want to be and how do i know if youre feeling the same as me and how do i know if thats the only place you want to be and if you want it too then theres nothing left to do lets start a band lets start a band lets start a band lets start a band and if you want it too then theres nothing left to do","Let's Start a Band","2007"
"Amy MacDonald","so called mr rock and roll is dancing on his own again talking on his phone again to someone who tells him that his balance is low hes got no where to go hes on his own again rock chick of the century is acting like she used to be dancing like theres no one there before she never seemed to care now she wouldnt dare its so rock and roll to be alone and theyll meet one day far away and say i wish i was something more and theyll meet one day far away and say i wish i knew you i wish i knew you before mrs black and white shes never seen a shade of gray always something on her mind every single day but now shes lost her way and where does she go from here mr multicultural sees all that one can see hes living proof of someone very different to me but now he wants to be free free so he can see and theyll meet one day far away and say i wish i was something more and theyll meet one day far away and say i wish i knew you i wish i knew you before he says i wish i knew you i wish i met you when time was still on my side shell say i wish i knew you i wish i loved you before i was his bride and so they must depart too many more are broken hearts but ive seen that all before in tv books and film and more and theres a happy ending every single day and theyll meet one day far away and say i wish i was something more and theyll meet one day far away and say i wish i knew you i wish i knew you before","Mr Rock & Roll","2007"
"Amy MacDonald","oh the leaves are falling from the trees and the snow is coming dont you know but ill still remember which way to go im on the road the road to home oh the sound is fading in my ears and i cant believe ive lasted all these years but ill still remember which way to go im on the road the road to home oh the light is fading all the time and this life im in it seems to pass me by but ill still remember which way to go im on the road the road to home now i must say goodbye keep telling myself now dont you cry but im here where i belong ill see you soon it wont be long ill see you soon it wont be long ill see you soon it wont be long","The Road to Home [*]","2007"
"Amy MacDonald","will you tell me when the lights are fading cos i cant see i cant see no more will you tell me when the song stops playing cos i cant hear i cant hear no more she said i dont know what youre living for she said i dont know what youre living for at all he said i dont know what youre living for he said i dont know what youre living for at all but i will run until my feet no longer run no more and i will kiss until my lips no longer feel no more and i will love until my heart it aches and i will love until my heart it breaks and i will love until theres nothing more to live for will you tell me when the fightings over cos i cant take i cant take no more will you tell me when the day is done cos i cant run i cant run no more she said i dont know what you did it for she said i dont know what you did it for at all he said i dont know what you did it for he said i dont know what you did it for at all but i will run until my feet no longer run no more and i will kiss until my lips no longer feel no more and i will love until my heart it aches and i will love until my heart it breaks and i will love until theres nothing more to live for and i will love until my heart it aches and i will love until my heart it breaks and i will love until theres nothing more to live for","Run","2007"
"Amy MacDonald","oh the wind whistles down the cold dark street tonight and the people they were dancing to the music vibe and the boys chase the girls with curls in their hair while the shocked too many sit way over there and the songs get louder each one better than before and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight where you gonna sleep tonight so youre heading down the road in your taxi for 4 and youre waiting outside jimmys front door but nobodys in and nobodys home till 4 so youre sitting there with nothing to do talking about robert ragger and his 1 leg crew and where you gonna go where you gonna sleep tonight and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight where you gonna sleep tonight and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight where you gonna sleep tonight","This Is the Life","2007"
"Amy MacDonald","oh the sun is shining far too bright for it to still be night oh the air feels so cold so cold and old how can it be light lets take a walk outside see the world through teach others eyes i wish i was your only one i think youre beautiful but your hair is a mess and your shoes are untied but thats what i love best and i i wish i was the one your one and only sun and you looked at me that way i wish for long lingering glances fairy tale romances every single day and you look at me and say im your best friend every day but i wish for something wish for something more oh i love you like a friend but lets not pretend how i wish for something wish for something more now the grass is so green but i cant see anything past your eyes im fixated on your smile","A Wish for Something More","2007"
"Amy MacDonald","maybe if you were some spearheaded guy i would listen to what you have to say but youre just some incapable figure thinking youre bigger than me but youre not yet you dont know a thing about the youth of today stating your opinion making it ring in my head all day and you say my children werent the same my childrens children theyre the ones to blame and you say in my day we were better behaved but its not your day no more and we are the youth of today change our hair in every way and we are the youth of today well say what we wanna say and we are the youth of today dont care what you have to say at all and maybe if you had a true point of view i would listen to you but its just your one sided feelings they keep getting in my way and you dont know a single thing about the youth of today stating your opinion making it ring in my head all day and you say my children werent the same my childrens children theyre the ones to blame and you say in my day we were better behaved but its not your day no more and we are the youth of today change our hair in every way and we are the youth of today well say what we wanna say and we are the youth of today dont care what you have to say at all and you say my children werent the same my childrens children theyre the ones to blame and you say in my day we were better behaved but its not your day no more and we are the youth of today change our hair in every way and we are the youth of today well say what we wanna say and we are the youth of today dont care what you have to say at all","Youth of Today","2007"
"Amy MacDonald","a poetic genius genius its something i dont see why would a genius be trippin on me and theres looking and another why he cant see is that im looking through his eyes so many lies behind his eyes n tell me stories from your past and sing me songs you wrote before i tell you this my poison prince youll soon be knocking on heavens door some kind of poison prince with your eyes in a daze some kind of poison prince your life is like a maze and what we all want and what we all crave is an upbeat song so we can dance the night away who said life was easy who said life was fair who said nobody gived a damn and nobody even cared the way youre acting now like you left that all behind youve given up youve given in and im a sucker of that kind some kind of poison prince with your eyes in a daze some kind of poison prince your life is like a maze and what we all want and what we all crave is an upbeat song so we can dance the night away some kind of poison prince with your eyes in a daze some kind of poison prince your life is like a maze and what we all want and what we all crave is an upbeat song so we can dance the night away","Poison Prince [Acoustic W14 Session]","2007"
"Amy MacDonald","it was christmas eve babe in the drunk tank an old man said to me wont see another one and then he sang a song the rare old mountain dew i turned my face away and dreamed about you got on a lucky one came in eighteen to one ive got a feeling this years for me and you so happy christmas i love you baby i can see a better time when all our dreams come true theyve got cars big as bars theyve got rivers of gold but the wind goes right through you its no place for the old when you first took my hand on a cold christmas eve you promised me broadway was waiting for me you were handsome you were pretty queen of new york city when the band finished playing they howled out for more sinatra was swinging all the drunks they were singing we kissed on a corner then danced through the night the boys of the nypd choir were singing galway bay and the bells were ringing out for christmas day youre a bum youre a punk youre an old slut on junk lying there almost dead on a drip in that bed you scumbag you maggot you cheap lousy faggot happy christmas your arse i pray god its our last the boys of the nypd choir still singing galway bay and the bells were ringing out for christmas day i could have been someone well so could anyone you took my dreams from me when i first found you i kept them with me babe i put them with my own cant make it all alone ive built my dreams around you the boys of the nypd choir were singing galway bay and the bells were ringing out for christmas day the boys of the nypd choir were singing galway bay and the bells were ringing out for christmas day","Fairy Tale of New York [Live from Glasgow][*]","2007"
"Amy MacDonald","coming out of my cage and ive been doing just fine gotta gotta be down because i want it all it started out with a kiss how did it end up like this it was only a kiss it was only a kiss now im falling asleep and shes calling a cab while hes having a smoke and shes taking a drag now theyre going to bed and my stomach is sick and its all in my head but shes touching his chest now he takes off her dress now let me go i just cant look its killing me and taking control jealousy turning saints into the sea swimming through sick lullabies choking on your alibis but its just the price i paid destiny is calling me open up my eager eyes cause im mr brightside coming out of my cage and ive been doing just fine gotta gotta be down because i want it all it started out with a kiss how did it end up like this it was only a kiss it was only a kiss now im falling asleep and shes calling a cab while hes having a smoke and shes taking a drag now theyre going to bed and my stomach is sick and its all in my head but shes touching his chest now he takes off her dress now let me go cause i just cant look its killing me and taking control jealousy turning saints into the sea swimming through sick lullabies choking on your alibis but its just the price i paid destiny is calling me open up my eager eyes cause im mr brightside i never i never i never i never","Mr. Brightside [Live from Glasgow Barrowlands][*]","2007"
"Amy MacDonald","i never knew you before i never seen that sweet smile or those eyes that dazzled from about a mile away i never smelt that sweet scent that followed you everywhere you went or even had the chance to call you mine now i look back in regret at all the missed hours i spent watching my life just pass me by now your with somebody new and theres nothing i can do just sit back and watch you smile its like everywhere i go i know your always gonna be there but you dont see me there as i try to walk by you all you ever seem to do is move away from there","Somebody New [*]","2007"
"Amy MacDonald","oh the wind whistles down the cold dark street tonight and the people they were dancing to the music vibe and the boys chase the girls with curls in their hair while the shocked too many sit way over there and the songs get louder each one better than before and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight where you gonna sleep tonight so youre heading down the road in your taxi for 4 and youre waiting outside jimmys front door but nobodys in and nobodys home till 4 so youre sitting there with nothing to do talking about robert ragger and his 1 leg crew and where you gonna go where you gonna sleep tonight and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight where you gonna sleep tonight and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight and you singing the song thinking this is the life and you wake up in the morning and your head feels twice the size where you gonna go where you gonna go where you gonna sleep tonight where you gonna sleep tonight","This Is the Life [Acoustic Version][*]","2007"
"Amy MacDonald","so called mr rock roll is dancing on his own again talking on his phone again to someone who tells him that his balance is low hes got nowhere to go hes on his own again rock chick of the century is acting like she used to be dancing like theres no one there before she never seemed to care now she wouldnt dare its so rock roll to be alone and theyll meet one day far away and say i wish i was something more  and theyll meet one day far away and say i wish i knew you i wish i knew you before  mrs black white shes never seen a shade of grey always something on her mind every single day but now shes lost her way and where does she go from here mr multicultural sees all that one can see hes living proof of someone very different to me but now he wants to be free free so he can see and theyll meet one day far away and say i wish i was something more  and theyll meet one day far away and say i wish i knew you i wish i knew you before  hell say i wish i knew you i wish i met you when time was still on my side  shell say i wish i knew you i wish i loved you before i was his bride  and so they must depart two many more broken hearts but ive seen that all before in t v books and film and more and theres a happy ending every single day and theyll meet one day far away and say i wish i was something more  and theyll meet one day far away and say i wish i knew you i wish i knew you before","Mr. Rock & Roll","2008"
"Amy MacDonald","so called mr rock roll is dancing on his own again talking on his phone again to someone who tells him that his balance is low hes got nowhere to go hes on his own again rock chick of the century is acting like she used to be dancing like theres no one there before she ever seemed to care now she wouldnt dare it s so rock and roll to be alone and theyll meet one day far away and say i wish i was something more and theyll meet one day far away and say i wish i knew you i wish i knew you before mrs black and white shes never seen a shade of gray always something on her mind every single day but now shes lost her way and where does she go from here mr multicultural sees all that one could see hes living proof of someone very different to me but now he wants to be free free so he can see and theyll meet one day far away and say i wish i was something more and theyll meet one day far away and say i wish i knew you i wish i knew you before hell say i wish i knew you i wish i met you when time was still on my side she ll say i wish i knew you i wish i loved you before i was his bride and so they must depart too many more broken hearts but ive seen that all before in tv books and film and more and theres a happy ending every single day and theyll meet one day far away and say i wish i was something more and theyll meet one day far away and say i wish i knew you i wish i knew you before","Mr Rock & Roll [Album Version]","2009"
"Amy MacDonald","i get up in the evening and i aint got nothing to say i come home in the morning i go to bed feeling the same way i aint nothing but tired man im just tired and bored with myself hey there baby i could use just a little help you cant start a fire you cant start a fire without a spark this guns for hire even if were just dancing in the dark message keeps getting clearer radios on and im moving round the place i check my look in the mirror i wanna change my clothes my hair my face man i aint getting nowhere just sitting in a dump like this theres something happening somewhere eh i just know that there is you cant start a fire you cant start a fire without a spark this guns for hire even if were just dancing in the dark you sit around getting older theres a joke here somewhere and its on me ill shake this world off my shoulders come baby this laughs on me stay on the streets of this town and theyll be carving you up alright they say you got to stay hungry hey baby im just about starving tonight im dying for some action im sick of sitting round here trying to write this book i need a love reaction eh baby give me just one look you cant start a fire you cant start a fire without a spark this guns for hire even if were just dancing in the dark even if were just dancing in the dark even if were just dancing in the dark","Dancing in the Dark [Live]","2009"
"Amy MacDonald","will you tell me when the lights are fading cos i cant see i cant see no more will you tell me when the song stops playing cos i cant hear i cant hear no more she said i dont know what youre living for she said i dont know what youre living for at all he said i dont know what youre living for he said i dont know what youre living for at all but i will run until my feet no longer run no more and i will kiss until my lips no longer feel no more and i will love until my heart it aches and i will love until my heart it breaks and i will love until theres nothing more to live for will you tell me when the fightings over cos i cant take i cant take no more will you tell me when the day is done cos i cant run i cant run no more she said i dont know what you did it for she said i dont know what you did it for at all he said i dont know what you did it for he said i dont know what you did it for at all but i will run until my feet no longer run no more and i will kiss until my lips no longer feel no more and i will love until my heart it aches and i will love until my heart it breaks and i will love until theres nothing more to live for and i will love until my heart it aches and i will love until my heart it breaks and i will love until theres nothing more to live for","Run [Video] [Multimedia Track]","2009"
"Amy MacDonald","i dont care who does her hair or what clothes she wears i dont care if its ysl i dont care if its chanel what matters to me is a strong belief all this beauty is skin deep dont care about hair dont care about eyes its about whats inside youll never know who youll meet on you way to the top youll probably see them again when your fame starts to drop down down ill meet you on the ground its no good with your hair and your shiny blue eyes its no good when you finally start to realize i need something more this pretty face dont work no more what happened to achieving what happened to believing in yourself why listen to the musings of someone somebody else im sorry i dont see and i cant quite believe it anymore what happened to believing that beautys in the eye of the beholder youll never know who youll meet on you way to the top youll probably see them again when your fame starts to drop down down ill meet you on the ground its no good with your hair and your shiny blue eyes its no good when you finally start to realize i need something more this pretty face dont work no more youll never know who youll meet on you way to the top youll probably see them again when your fame starts to drop down down ill meet you on the ground its no good with your hair and your shiny blue eyes its no good when you finally start to realize i need something more this pretty face dont work no more","This Pretty Face","2010"
"Amy MacDonald","tell me why this world is a mess i thought you always tried the best tell me what am i to do maybe you should do it too tell me why theyre sleeping alone no house nowhere to call a home tell me what i meant to see wont you stop preaching at me and i wanna see what is all about and i wanna live wanna give something back dont tell me that its over its only just begun dont tell me that its over all the money in the world would never set all the wrongs to right all the fire in the world will never set my heart alive a dream of the day when its all gone away and the sun is shining bright a dream of the day when its all gone away the dreams are finite dont tell me that its over its only just begun dont tell me that its over dont tell me that its over please im on my knees im beggin you to stop please im on my knees im beggin you to stop","Don't Tell Me That It's Over","2010"
"Amy MacDonald","i believe in everything i see i believe you do the best for me its not a lot its all ive got i believe that the day will come when you see that your the only one and the rain will fall from the sky this is goodbye is there anyone you can call have you got nobody left at all your maps against the wall is there no place else youd rather be did you give it all up just for me im sorry if you got me wrong i forgive you in a song i wish that i could sore in the sky i wish that i could fly fly fly i say goodbye to my mother and bye to my dad youre all i have is there anyone you can call have you got nobody left at all your maps against the wall is there no place else youd rather be did you give it all up just for me im sorry if you got me wrong i forgive you in a song is there no place else youd rather be did you give it all up just for me","Give It All Up","2010"
"Amy MacDonald","oh love love you tear my world apart oh love love you always break my heart its been too long since you left me its been too long since the start oh love love please dont break my heart oh love love you always bring me down oh love love you turn my life around oh i dont know how tell you oh i dont know what to say but my heart is yours love in every single day and at night i sit and cry it seems wondering why love is not like my dreams wondering why i am still here all alone and at night i wish that you were there touching my face and stroking my hair telling me things telling me stories telling me you love me in all my glory love love youre always in my heart oh love love ive known it from the start oh i wish that i could tell you oh i wish that i could say that my heart is yours in every single way and at night i sit and cry it seems wondering why love is not like my dreams wondering why i am still here all alone and at night i wish that you were there touching my face and stroking my hair telling me things telling me stories telling me you love me in all my glory love love i wish that i could see what in the world you mean to me oh love love you always bring me down down down oh love love i wish youd stick around","Love Love","2010"
"Amy MacDonald","so called mr rock and roll is dancing on his own again talking on his phone again to someone who tells him that his balance is low hes got no where to go hes on his own again rock chick of the century is acting like she used to be dancing like theres no one there before she never seemed to care now she wouldnt dance its so rock and roll to be alone and theyll meet one day far way and say hey i wish i was something more and theyll meet one day far away and say hey i wish i knew you i wish i knew you before mrs black and white shes never seen a shade of grey always something on her mind every single day but now shes lost her way and where does she go from here mr multicultural sees all that one can see hes living proof of someone very different to me but now he wants to be free free so he can see and theyll meet one day far way and say hey i wish i was something more and theyll meet one day far away and say hey i wish i knew you i wish i knew you before he says i wish i knew you i wish i met you when time was still on my side shell say i wish i knew you i wish i loved you before i was his bride and so they must depart too many more a broken heart but ive seen that all before in tv books and film and more and theres a happy ending every single day and theyll meet one day far way and say hey i wish i was something more and theyll meet one day far away and say hey i wish i knew you i wish i knew you before","Mr Rock & Roll [Live at the Barrowland Ballroom 2007] [Live]","2010"
"Amy MacDonald","after all the mistakes have been and gone youre still standing here standing strong and i forgive all the wrongs that you have ever done cos youre still the only one the apple of your mothers eye your life it passed your father by i bet he wish he was there too so much grace and poise yeah youre always right on cue and there were times you know its true when the whole world was looking at you they changed their mind from day to night one minute youre wrong then the next thing youre right god rest your soul keep standing tall my only one theres still a twinkle in your eye even after we say goodbye youre always there in spirit and in mind ill be with you until the end of time and there were times you know its true when the whole world was looking at you they changed their mind from day to night one minute youre wrong then the next thing youre right god rest your soul keep standing tall my only one","My Only One","2010"
"Amy MacDonald","oh everybody said she was the next big thing a shining little light on a saturday night dreaming of the day that she could run away she didnt believe the hype was right i knew straight from the past it was never gonna last the feeling is over fast now here we go now here we go can somebody please take me home where i can be all alone can somebody please take me home where i can be all alooooone and the tears fall down from your face and what all we need to say this bears a trace a heavy heart thats working beautifully please stay in the game please stay in the game oh everybody said she was the next big thing a shiny little light on the saturday night finally came the day when she did run away she didnt believe the hype was right i knew straight from the past it was never gonna last the feeling is over fast now watch her go now watch her go can somebody please take me home where i can be all alone can somebody please take me home where i can be all alone and the tears fall down from your face and what all we need to say this bears a trace a heavy heart thats working beautifully please stay in the game please stay in the game please stay in the game","Next Big Thing","2010"
