"Band","Lyrics","Song","Year"
"Leslie Clio","are you listening you send out warnings i refused to see them so here i go now trust is a thin line i slipped and slided thought there was hope ive seen you under too many skies now im just cynical why youre so critical you think youre cleaver but mmm comes without warning the way the heart breaks just look at me now ooh promises broken the heart has spoken just look at me now fragile never like anybody i took so long to cry feeling so dumb now you just seem really evil im trying hard but your cryptical talking wont tell me nothing except that i should run and run out cause i dont need no one that i can overcome could be so simple but mmm comes without warning the way the heart breaks just look at me now ooh promises broken the heart has spoken just look at me now fragile fragile wish i could have been more careful careful i cant change who you are cant work it out work it out last week i thought id burned your world looks good from afar but hope runs out hope runs out comes without warning the way the heart breaks just look at me now promises broken the heart has spoken just look at me now fragile comes without warning the way the heart breaks just look at me now promises broken the heart has spoken just look at me now fragile fragile fragile","Fragile","2017"
"Leslie Clio","ive been walking dirty avenues you already know that didnt you keeping me miles away so unlike yesterday youre changing your mind again all those close encounters how dumb to ever doubt those try to forget about the words that speak so loud youre changing your mind again how many times will we go over this and how bad to you want it how many highs and lows how many yes and nos you do it again you kidding me you cant be serious wish i would stop feeling delirious you take the probable and make it impossible thats such a game changer thats such a game changer tried to make you my asylum loved how you are so unlike him maybe im magnified your love is no place to hide youre changing my mind again stop turning the house to black if youre so sure then dont come back already know about what happens once youre out youre changing your mind again how many times did we get over this how much more ways to laugh at this how many cons and pros maybe god only knows you do it again you kidding me you cant be serious wish i would stop feeling delirious you take the probable and make it impossible thats such a game changer out of the way the way we could be and were so close to having it all you kidding me you cant be serious wish i would stop feeling delirious you take the probable and make it impossible thats such a game changer you kidding me you cant be serious wish i would stop feeling delirious you take the probable and make it impossible thats such a game changer","Game Changer","2017"
"Leslie Clio","get yourself together what you on about your many mind games they waste my time you know i get so turn on by everything you say if you dont want to stay the fuck away keep talking works say nothing nothing new to me in and out in and out in and out thats where your words will go in and out in and out in and out thats where your words will go but i cant stand stand stand stand stand thats where your words will go but i cant stand stand stand stand stand thats where your words will go dont think you know me you know me boy ive learned to stop listening and you still think im coy yep just call me drastic you know you should go cause im fantastic and youre forgettable oh keep talking words say nothing nothing new to me in and out in and out in and out thats where your words will go in and out in and out in and out thats where your words will go but i cant stand stand stand stand stand thats where your words will but i cant stand it stand it stand it stand it stand it thats where your words will go and you should know just what you want yeah i was hoping one day you will start to get it you dont give a fuck about me so in and out now thats where your words will go in and out in and out in and out thats where your words will go in and out in and out in and out thats where your words will go but i cant stand it stand it stand it stand it stand it thats where your words will go but i cant stand it stand it stand it stand it stand it thats where your words will go but i cant stand it stand it stand it stand it stand it in and out thats where your words will go in and out but i cant stand it stand it stand it stand it stand it in and out thats where your words will go what do you want","In and Out","2017"
"Leslie Clio","lies are made of gold truth should not be told theres no no finish line lies leading blind sweet sweet misery i cant get what i see what if he could read my mind lies are made of gold truth should not be told no oh no i wont be free no more bitter it will be no more bitter it will be sweet sweet secrecy hes all over me what difference would it make if if we washed our hands clean lies are made of gold truth should not be told oh no oh no i wont be free no more bitter it will be lies are made of gold truth should not be told oh no oh no i wont be free no more bitter it will be no more bitter it will be no more bitter it will be no more bitter it will be no more bitter it will be","Lies Are Gold","2017"
"Leslie Clio","from the ashes a fire i keep on running run riot got my blues from barbed wire i keep on running run riot hold on all losses are restored dont know what use theyre for but its alright but its alright hmm you stopped i fast forward im glad i woke up oh oh its alright ive loved i tried dont mind im done waking up crying i run run riot no road is lost i go anywhere i want yeah i run run riot riot riot riot riot had a year without summer did the wrong things all over but im ready to forget i keep on running run riot hold on our losses are restored dont know what use theyre for but its alright but its alright hmm you stopped i fast forward im glad i woke up oh oh its alright ive loved i tried dont mind im done waking up crying i run run riot riot no road is lost i go anywhere i want yeah i run run riot riot riot riot riot from the ashes a fire im alright im alright got my blues from barbed wire im alright im alright and now im higher than ive ever been before im glad i tried im glad i tried and now im so high yeah im so high now im too high too high to fall down oh my oh my god i though i did die but im yeah im still alive im still alive i become so drastic see me do my hat tricks darkness aint no filler ill be breakin up the matrix bad tricks fast kick been living so monastic picking on my brain too many times but i aint clastic break brick act slick must be thinking fast and forget about them idiots cause im gold and theyre just plastic thats the clean up now fuck serene i let them go theyre dumb and im the best said tina i dont need a nother hero cause i know the way i fight fire with fire fire all night i fire 9 to 5 and still got time said 9 to 5 and still got time im a beat it very massive im a beat it so impressive im a beat it very manic in a way that is suppressive giving up the crazy men no satisfaction like mick jagger turn my back on you now boy youve just been living on my kindness ive loved i tried dont mind im done waking up crying i run run riot riot no road is lost i go anywhere i want yeah i run run riot riot ive loved i tried dont mind im done waking up crying i run run riot riot no road is lost i go anywhere i want yeah i run run riot riot riot riot riot","Riot","2017"
"Leslie Clio","im good at winning sad games and i dont wanna know that things you do to hurt me im keeping my eyes closed im good at winning sad games and i already know that things that i am worthy oh i bite my tongue tongue tongue im gonna sallow it all im coming down down down because i know that you called and im a wild wild wild staying up all night im winning sad games youre on my mind mind mind im dying all of the time and i get mad mad mad oh what your wrong feels right and ill be winning winning winning winning sad sad games im winning sad games i wrote down laws against you but im a criminal my memories were all man made and i need more more more more more youre a nightmare that i keep dreaming better for my sleep so hes open baby cause im stuck on repeat i bite my tongue tongue tongue im gonna sallow it all im coming down down down because i know that you called and im a wild wild wild staying up all night im winning sad games youre on my mind mind mind im dying all of the time and i get mad mad mad oh what your wrong feels right and ill be winning winning winning winning sad sad games im winning sad games it will always be a game i ooh im gonna change it up and turn you around ooh ill be givin it a different name love ooh and i i bite my tongue tongue tongue im gonna sallow it all im coming down down down because i know that you called and im a wild wild wild staying up all night im winning sad games youre on my mind mind mind im dying all of the time and i get mad mad mad oh what your wrong feels right and ill be winning winning winning wining sad sad games im winning sad games woo woo woo woo","Sad Games","2017"
"Leslie Clio","say youll go with me yeah you know i let my walls all come down all i know baby all i know you are you are someone im ready for and it shows baby yes it show i was prepared such a long time lifes a shock baby lifes shock but you make me feel like i could try i could try i could try i could try to put my walls down walls down i could try i could try i could try i could try to put your walls down walls down too say you wont be leavin baby say you wont be leavin baby dont go say you wont be leavin cant we put our walls down walls down too i hear the man on the radio i put his words in the lamp light he tells my life with every song keeps spinnin on and on just say he wont be leavin baby say he wont he leavin babe i wont go say you wont be leavin cant we put our walls down walls down i could try i could try i could try i could try to put my walls down walls down i could try i could try i could try i could try to put your walls down walls down too say you wont be leavin baby say you wont be leavin baby dont go say you wont be leavin cant we put our walls down walls down too say youll go with me yeah you know say youll go with me yeah you know say youll go with me yeah you know say youll go with me yeah you know why is he so unready hes so unready for why is he so unready for me why is he so unready hes so unready for why is he so unready for me why is he so unready hes so unready for why is he so unready for me why is he so unready hes so unready for why is he so unready for me say you wont be leavin baby say you wont be leavin baby dont go say you wont be leavin yeah just put your walls down walls down too","Walls Down","2017"
"Leslie Feist","the telegraph cables hung the few can decipher who the message is from and delivering quietly cause some dont get much company the harbor becomes the sea and light in the house keeps it collision free understand the lay of the land dont let it hurt you or it will be the first to cause the water the water didnt realize its dangerous size the mountain the mountain came to recognize its deep and rocky sides more than realized im pale as a pile of bones you hope for your babies and this is how they grow with batters knocked over the teeth bite the shoulder watching the gray sky thats acting like a good guy the water the water came to realize its dangerous size the mountain the mountain came to recognize its deep and rocky sides came to recognize its deep and rocky sides more than realized","The Water [Live from the Reminder Tour 2007-2009] [Live]","2010"
"Leslie Feist","you and i we might be strangers however close we get sometimes its like we never met but you and i i think we can take it all the good with the bad make something that no one else has but you and i you and i me and you what can we do when the words we use sometimes are misconstrued well i wont guess whats coming next i cant ever tell you the deepest well ive ever fallen into oh i dont wanna know oh i dont wanna know oh i dont need to know everything about you oh i dont wanna know and you dont need to know that much about me you and i we might be strangers however close we get sometimes its like we never met but you and i i think we can take it all the good with the bad make something that no one else has but you and i you and i you and i you and i you and i you and i you and i you and i","You and I","2014"
"Leslie French","i know you i walked with you once upon a dream i know you the gleam in your eyes is so familiar a gleam and i know its true that visions are seldom all they seem but if i know you i know what youll do youll love me at once the way you did once upon a dream i know you i walked with you once upon a dream i know you the gleam in your eyes is so familiar a gleam and i know its true that visions are seldom all they seem but if i know you i know what youll do youll love me at once the way you did once upon a dream","Once Upon a Dream [From Walt Disney's Sleeping Beauty]","2000"
"Leslie French","i know you i walked with you once upon a dream i know you the gleam in your eyes is so familiar a gleam and i know its true that visions are seldom all they seem but if i know you i know what youll do youll love me at once the way you did once upon a dream i know you i walked with you once upon a dream i know you the gleam in your eyes is so familiar a gleam and i know its true that visions are seldom all they seem but if i know you i know what youll do youll love me at once the way you did once upon a dream","Once Upon a Dream [Romantic Rendition]","2009"
"Leslie Grace","the night we met i knew i needed you so que se cavo con una flecha en mi corazon so wont you say you love me ill make you so proud of me ya no quiero nunca escaparme de tu amor si quieres tu be my be my baby be my little baby i want it only say say youll be my darling be my be my baby be my baby now i want it only say ooh ohh ohh oh puedes estar seguro de que te hare feliz y que mis besos seran solo para ti oh since the day i saw you i have been waiting for you you know i will adore you till eternity si quieres tu be my be my baby be my little baby i want it only say sabes que te amo be my be my baby be my baby now i want it only say ooh ohh ohh ohh oh be my be my baby be my little baby i want it only say sabes que te amo be my be my baby be my baby now i want it only say ooh ohh ohh ohh oh si juras que me amas prometo ser tu dama y amarte para siempre mas alla de la razon si quieres tu be my be my baby be my little baby i want it only say sabes que te amo be my be my baby be my baby now i want it only say ooh ohh ohh ohh oh","Be My Baby","2013"
"Leslie Grace","nunca pense enamorarme asi de los pies a la cabeza had me feeling like a little girl in a fairy tale como un cuento de princesa nunca pense jamas amar asi y apareciste tu hasnt been too long ive been with u but i think we got a situation deje mi alma navegar mi miedo descanso quisiste conquistar y al escuchar tu voz sabia que eras tu y yo yo no habia sentido nada igual me robaste el corazon from day one day one day one yeah you really had my heart from day one day one day one me robaste el corazon from day one ya aleno amarte ayudarte y aroparte con mi luz yes ive been through a few but no one did things like you do el verdadero amor no sabe de dolor me lo ensenaste asi nunca pense jamas amar asi y apareciste tu hasnt been too long ive been with u but i think we got a situation deje mi alma navegar mi miedo descanso quisiste conquistar y al escuchar tu voz sabia que eras tu y yo yo no habia sentido nada igual me robaste el corazon from day one day one day one yeah you really had my heart from day one day one day one me robaste el corazon from day one yes you had me had me from day one yes you had me had me from day one day one day one day one day one yeah you really had my heart from day one","Day 1","2013"
"Leslie Grace","hoy me entere de una traicion oi que lo nuestro esta lleno de ilusion pero no no importa lo que digan porque esto que vivimos si es real y se que lo que sientes es igual hoy encontre una razon porque no ignoramos lo que dicen en vez de decirnos adios porque yo se que todo eso es mentira porque tu jamas me harias algo igual porque lo nuestro es para la eternidad te necesito hoy hoy mas que nunca hoy hoy te necesito hoy hoy mas que nunca hoy hoy hoy escuche a mi corazon y recorde tu dulce voz pero es dificil controlar mis pensamientos aunque el mundo este muriendo ahi estaras lo se lo siento dime como ocultar mis sentimientos para sobrevivir al momento porque me estoy muriendo por dentro te necesito hoy hoy mas que nunca hoy hoy te necesito hoy hoy mas que nunca hoy hoy te necesito hoy hoy mas que nunca hoy hoy te necesito hoy hoy mas que nunca hoy hoy","Hoy","2013"
"Leslie Grace","ya no digas mas se que vas a tratar de voltear mi destino mira es mi turno de hablar deja ya de encontrar no podras cortar mi libertad diciendome que no esta bien que me divierta en el fin de semana ya tengo edad para juzgar y para decidir lo que es mejor para mi ya no digas mas se que vas a tratar de voltear mi destino mira es mi turno de hablar deja ya de encontrar no podras cortar mi libertad diciendome que no esta bien que me divierta en el fin de semana ya tengo edad para juzgar y para decidir lo que es mejor para mi puedo llorar woah woah cuando me den ganas de llorar asi es que puedo cantar woah woah cuando me den ganas de cantar es mi vida asi es que yo bailo cuando yo quiera yo canto cuando yo quiera yo lloro cuando yo quiera es mi vida hago lo que quiera yo bailo cuando yo quiera yo lloro cuando yo quiera es mi vida hago lo que quiera y yo la pienso vivir a mi manera no malinterpretes mi forma de hablar si soy joven pero me defiendo bien ya basta de lecciones y de tus largos sermones por favor basta ya cuando sera que dejaras de decir esas cosas que me hieren tanto te atreves a pedirme que me trague las lagrimas no tengo mas remedio que gritar puedo llorar woah woah cuando me den ganas de llorar asi es que puedo cantar woah woah cuando me den ganas de cantar es mi vida asi es que yo bailo cuando yo quiera yo canto cuando yo quiera yo lloro cuando yo quiera es mi vida hago lo que quiera yo bailo cuando yo quiera yo lloro cuando yo quiera es mi vida hago lo que quiera y yo la pienso vivir a mi manera puedo llorar woah woah cuando me den ganas de llorar asi es que puedo cantar woah woah cuando me den ganas de cantar es mi vida asi es que yo bailo cuando yo quiera yo canto cuando yo quiera yo lloro cuando yo quiera es mi vida hago lo que quiera yo bailo cuando yo quiera yo lloro cuando yo quiera es mi vida hago lo que quiera y yo la pienso vivir a mi manera puedo llorar woah woah cuando me den ganas de llorar asi es que puedo cantar woah woah cuando me den ganas de cantar es mi vida asi es que yo bailo cuando yo quiera yo canto cuando yo quiera yo lloro cuando yo quiera es mi vida hago lo que quiera yo bailo cuando yo quiera yo lloro cuando yo quiera es mi vida hago lo que quiera y yo la pienso vivir a mi manera puedo llorar woah woah cuando me den ganas de llorar asi es que puedo cantar woah woah cuando me den ganas de cantar es mi vida asi es que yo bailo cuando yo quiera yo canto cuando yo quiera yo lloro cuando yo quiera es mi vida hago lo que quiera yo bailo cuando yo quiera yo lloro cuando yo quiera es mi vida hago lo que quiera y yo la pienso vivir a mi manera no malinterpretes mi forma de hablar si soy joven pero me defiendo bien ya basta de lecciones y de tus largos sermones por favor basta ya cuando sera que dejaras de decir esas cosas que me hieren tanto te atreves a pedirme que me trague las lagrimas no tengo mas remedio que gritar puedo llorar woah woah cuando me den ganas de llorar asi es que puedo cantar woah woah cuando me den ganas de cantar es mi vida asi es que yo bailo cuando yo quiera yo canto cuando yo quiera yo lloro cuando yo quiera es mi vida hago lo que quiera yo bailo cuando yo quiera yo lloro cuando yo quiera es mi vida hago lo que quiera y yo la pienso vivir a mi manera puedo llorar woah woah cuando me den ganas de llorar asi es que puedo cantar woah woah cuando me den ganas de cantar es mi vida asi es que yo bailo cuando yo quiera yo canto cuando yo quiera yo lloro cuando yo quiera es mi vida hago lo que quiera yo bailo cuando yo quiera yo lloro cuando yo quiera es mi vida hago lo que quiera y yo la pienso vivir a mi manera puedo llorar woah woah cuando me den ganas de llorar asi es que puedo cantar woah woah cuando me den ganas de cantar es mi vida asi es que yo bailo cuando yo quiera yo canto cuando yo quiera yo lloro cuando yo quiera es mi vida hago lo que quiera yo bailo cuando yo quiera yo lloro cuando yo quiera es mi vida hago lo que quiera y yo la pienso vivir a mi manera","A  Mi Manera","2013"
"Leslie Grace","cual es el secreto para ser feliz hay personas que olvidan tan facil o saben fingir pero yo no puedo arrancarte de mi ya no es normal que yo siga amando te asi odio no odiarte tener que extranarte e tratado mil veces tu imagen borrar pero intento y no puedo olvidar que esto es un desastre odio no odiarte cada ves es peor porque se que el dolor de tu adios marco mi corazon its your grace no no no mambo quisiera encontrarme un amor tan real que me ayude a mirar el futuro y volver a sonar pero yo no puedo arrancarte de mi ya no es normal que yo siga amando te asi odio no odiarte tener que extranarte e tratado mil veces tu imagen borrar pero intento y no puedo olvidar que esto es un desastre odio no odiarte cada ves es peor porque se que el dolor de tu adios marco mi corazon y te veo en mis suenos y te vuelvo amar todo es igual como antes pero al despertar odio no odiarte tener que extranarte e tratado mil veces tu imagen borrar pero intento y no puedo olvidar que esto es un desastre odio no odiarte cada ves es peor porque se que el dolor de tu adios marco mi corazon","Odio No Odiarte","2013"
"Leslie Grace","tonight your mine completely you give your love so sweetly quizas no se si deba preguntar will you still love me tomorrow si esto es amor del bueno o es solo un sueno pasajero o si es real el fuego en tu mirada will you still love me tomorrow ven dimelo y ya no preguntare si me amaras manana tonight with words unspoken you say that im the only one the only one mi corazon no responde si lo engaa as y le causas dolor id like to know that your love is love i can be sure of ven dimelo y ya no preguntare si me amaras manana will you still love me tomorrow si me amaras maa ana your grace will you still love me tomorrow","Will You Still Love Me Tomorrow","2013"
"Leslie Grace","tonight your mine completely you give your love so sweetly id if should ask quisas will you still love me tomorrow if this is love of good or just a passing dream or if real fire in your eyes will you still love me tomorrow see and you will not ask dimelo if you love me tomorrow tonight with words unspoken you say that l m the only one the only one my heart does not respond if you cheat and causes pain id like to know that your love is love i can be sure of see and you will not ask dimelo if you love me tomorrow will you still love me tomorrow if you loved me tomorrow your grace will you still love me tomorrow","Will You Still Love Me Tomorrow [Dance Version] [Version]","2013"
"Leslie Grace","hoy detuve el tiempo rescatando esos momentos que fuiste complice en mi vida mi consuelo para mi lo mas perfecto te asomaste a mi ventana cuando mas me hacias falta llegaste cuando el corazon necesitaba me enamoraste sin decir una palabra solo tu sabes bien quien soy solo tu me sabes dar amor tu me has dado el aire cuando mi alma no respira pero hay veces que no encuentro la salida como duele el silencio como duelen as horas si no estas junto a mi cierro mis alas y me quedo aqui tan sola que se quiebre en mil pedasos mi alma rota como duele el silencio como hiere la soledad por momentos por que tu eres mi verdad mi amor mi credo and so much more somos dos sometimes i doubt you sometimes i run away but no matter what i do i say youll always stay solo tu sabes bien quien soy solo tu me sabes dar amor tu me has dado el aire cuando mi alma no respira pero hay veces que no encuentro la salida como duele el silencio como duele las horas si no estas junto a mi cierro mis alas y me quedo aqui tan sola que se quiebre en mil pedasos mi alma rota como duele el silencio como hiere la soledad como duele si dejo die pensarte por momentos por que tu eres mi verdad mi amor mi credo and so much more como duele el silencio si no estas junto a mi no vivo si tu no estas aqui conmigo que haria sin ti duele","Como Duele el Silencio","2015"
"Leslie Grace","gracias por nada por la caja que mandaste por devolverme mis libros las fotos que hicimos en aquellos viajes pero falto algo que mas importante quizas se te olvido pero se que es justo que te lo reclame devuelve todos los dias el alma y la vida que te entregaba devuelve cada latido ese tiempo perdido que fue para nada devuelve todos mis besos y el calor de mi cuerpo que te robabas yo quisiera arrebatar te mi recuerdo de tu mente porque no te lo mereces gracias por nada por la caja que mandaste por regresar las cartas de amor que te daba y cada detalle pero falto algo que es mas importante quizas fue por error pero se que es justo que te lo reclame devuelve todos los dias el alma y la vida que te entregaba devuelve cada latido ese tiempo perdido que fue para nada devuelve todos mis besos y el calor de mi cuerpo que te robabas yo quisiera arrebatar te mi recuerdo de tu mente porque no te lo mereces no te mereces las noches que en ti yo pensaba y dicen que era ese aire que junto ah ti yo respiraba your grace devuelve todos los dias el alma y la vida que te entregaba devuelve cada latido ese tiempo perdido que fue para nada devuelve todos mis besos y el calor de mi cuerpo que te robabas yo quisiera arrebatar te mi recuerdo de tu mente porque no te lo mereces ooh","No Te Lo Mereces","2015"
