"Band","Lyrics","Song","Year"
"Eric and the Wreckage","i hate everyone and i dont like it son and i do weigh a ton and its true and its true and its true yeah im confused yeah im confused yeah im confused yeah im confused i wont hesitate and i will tempt fate now congratulate me its true and its true and its true yeah im confused yeah im confused yeah im confused yeah i hate you somebody leave me alone no one likes to be a clone and everybody is an ass and everybody is an ass and everybody is an ass put me away yeah yeah im confused yeah im confused yeah im confused yeah im confused","I'm Confused","2007"
"Eric Andersen","youve long been on the open road youve been sleepin in the rain from dirty words and muddy cells your clothes are soiled and stained but the dirty words and the mud of cells will soon be judged insane so only stop and rest yourself and youll be off again oh take off your thirsty boots and stay for awhile your feet are hot and weary from a dusty mile and maybe i can make you laugh and maybe i can try lookin for the evenin and the mornin in your eyes then tell me of the ones you saw as far as you could see across the plains from field to town marchin to be free and of the rusted prison gates that tumble by degree like laughing children one by one they look like you and me so take off your thirsty boots and stay for awhile your feet are hot and weary from a dusty mile and maybe i can make you laugh and maybe i can try just lookin for the evenin and the mornin in your eyes i know you are no stranger down the crooked rainbow trial from dancing cliff edge shattered sills to slander shackled jails where the voices drift up from below as walls are bein scaled yes all of this and more my friend your song shall not be failed oh take off your thirsty boots and stay for awhile your feet are hot and weary from a dusty mile and maybe i can make you laugh and maybe i can try just lookin for the evenin and the mornin in your eyes so take off your thirsty boots and stay for awhile your feet are hot and weary from a dusty mile and maybe i can make you laugh and maybe i can try lookin for the evenin and the mornin in your eyes","Thirsty Boots","1967"
"Eric Andersen","take me to the night im tippin topsy turvy turning upside down hold me tight and whisper what you wish for there is no one here around oh you may sing song me sweet smiles regardless of the citys careless frown come watch the no colors fade blazing into pedal sprays of violets of dawn in blindful wonderments enchantments you can lift my wings softly to fly your eyes are like swift fingers reaching out into the pockets of my night whirling twirling puppy warm before the flashing cloaks of darkness gone come see the no colors fade blazing into pedal sprays of violets of dawn some prince charming ill be on two white steeds to bring you diamond crowns and climb your tower sleeping beauty before you ever know ive left the ground you can wear a cinderella snowhite alice wonderland gown come watch the no colors fade blazing into pedal sprays of violets of dawn but if i seem to wander off in dream like looks please let me settle slowly its only me just staring out at you a seeming stranger speaking holy i dont mean to wake you up its only lonliness just coming on so let the no colors fade blazing into petal sprays of violets of dawn like shadows bursting into mist behind the echoes of this nonsense song its just chacing whispering trail of secret steps see them laughing on theres magic in the sleepiness of waking to a childish sounding yawn come watch the no colors fade blazing into pedal sprays of violets of dawn","Violets of Dawn","1967"
"Eric Andersen","im in love im in love im in love with a girl thats whats the matter with me im in love im in love with a beautiful girl but she dont give a darn about me to make her love me i tried how i sighed and i cried but she just refused and ever since shes gone away ive got those lovesick blues got the feeling called the blue hoos since my sweetie said good bye seems i dont know what to do hoo all day long i sit and cry that last long day we spent alone im yearning for it yet she thrilled me filled me with a kind of lovin i never will forget the way she called me sweet daddy twas just a beautiful dream i hate to think that its all over i lost my heart it seems i got so used to her somehow but im no bodys baby now gee its awful when youre lonesome and get those lovesick blue oo oo oo oos got the feeling called the blue hoos since my sweetie said good bye seems i dont know what to do hoo all day long i sit and cry that last long day we spent alone im yearning for it yet she thrilled me filled me with a kind of lovin i never will forget the way she called me sweet daddy twas just a beautiful dream i hate to think that its all over i lost my heart it seems i got so used to her somehow but im no bodys baby now gee its awful when youre lonesome and get those lovesick blue oo oo oo oos","Lovesick Blues","1969"
"Eric Andersen","florentine shes been around the world and back again a heart as light as wings made of sky made of wind and things she keeps things you dont know she shows things you dont show she never wants to see you alone something in her smile tells you she will stay awhile something in her style shines and sets the sun on fire every time shes near is like music to your ears before you rise she waits inside your eyes chorus if she were to say those words would you understand wouldnt it be easier to let her take your hand loves the song i sing song to florentine florentine she leaves a trail of misty make believe you know she holds the key and you follow her to mysteries theres hidden things inside she leaves for you to find to unlock the road you must say please loves the song i sing song to florentine love love must be the song song to florentine","Florentine","1972"
"Eric Andersen","just a smile sit down awhile with her feathers and her brandy were just movin how ya doin how ya doin daddy come on honey this one goes on mine pearl you know she could steal the show get ya feelin crazy get it on with you all night long and make you feel amazing rag mamma rag ya got me off my feet my heart just skipped a beat wont you rag mamma rag mamma feathers flyin she lookin fine she just feelin dandy she got her man and she holdin hands and she just called him pappy and she can sing the blues right off your mind pearl you know she could steal the show if she gets the notion rockin on with ya all night long man she got some locomotion rag mamma rag kick away my blues i just kicked off my shoes wont you rag mamma rag her eyes are wide shes runnin scared was it something she was seeing but in a flash then it passed to somethin she was needin or was it something she was feeling at the time something she was feeling at the time","Pearl's Goodtime Blues","1972"
"Eric Andersen","all alone a father sits thinking of his son far away a mother sleeps her baby yet unborn chorus rain and wood and fire and stone magic all across the land seasons come and times will go right through your hand like wind and sand in awhile a child will grow a bird will learn to fly pretty soon a child will know what it is to make a life chorus long before the river goes far from where it was long before it meets the sea a child will know of love","Wind and Sand","1972"
"Eric Andersen","dm f g bb old man go to the river c a7 dm f7 to drop his bale of woes bb g f dm he could go if he wanted to bb g7 f dm g7 its just a boat to row you know listen to me now f bb f c blue river keep right on rollin a7 dm f7 all along the shore line bb c7 f c dm keep us safe from the deep and the dark bb f bb f cause we dont want to stray too far dm f g bb spent the day with my old dog mo c a7 dm f7 down an old dirt road bb g f dm what hes thinking lord i dont know bb g f dm but for him bet the time must go so slow g dont you know f bb f c blue river keep right on rollin a7 dm f7 all along the shore line bb c7 f c dm keep us safe from the deep and the dark bb f bb f cause we dont want to stray too far harmonica break dm f g bb young rob stands with his ax in his hand c a7 dm f7 believin that the crops are in bb g f dm fire wood stacked ten by ten bb g for the wife the folks the kids f dm g7 all of the kin and a friend listen to me now f bb f c blue river keep right on rollin a7 dm f7 all along the shore line bb c7 f c dm keep us safe from the deep and the dark bb f bb f cause we dont want to stray too far","Blue River","1977"
"Eric Andersen","sitting here forgotten like a book upon a shelf no one there to turn the page youre left to read yourself alone to sit and wonder just how the story ends cause no one ever told you child you gotta be your own best friend sunny days cloudy days always seem the same if love were made of clouds i almost wish that it would rain even when the skies are clear the weathers always blue every day would be nice if i had someone i could come home to love is it really love at all or something that i heard love called something that i heard love called now life can sometimes slip away and love can pass you by if only it had been another place another time maybe therell be someone who likes to see you smile who will want to stay with you and be your friend for a little while then wake up in the morning feeling so alive something you can hold on to not a shadow by your side i guess that therell be time to talk of things that weve been through that special time when all is real to feel reborn when love is new love is it really love at all or something that i heard love called something that i heard love called then sundown comes around again you find yourself alone wander through a sea of eyes but always on your own was it really all you thought that it was suppose to be or are you just another face in someones fading memory love is it really love at all or something that i heard love called something that i heard love called","Is It Really Love at All","1977"
"Eric Andersen","oh baby whatcha gonna do oh baby whatcha gonna do im sick and tired of foolin around with you wake up in the mornin fix you somethin to eat fore i go to work i even brush your teeth get home in the evenin and youre still in bed got yourself a rag tied round youre head oh baby whatcha gonna do im sick and tired of foolin around with you im tellin you baby youd better change your ways im tellin you baby i mean what i say last time tellin you to stop that jive gonna find yourself outside oh baby whatcha gonna do im sick and tired of foolin around with you last time tellin you baby youd better change your ways last time tellin you baby i mean what i say last time tellin you to stop that jive gonna find yourself outside oh baby whatcha gonna do im sick and tired of foolin around with you","Sick and Tired","1991"
"Eric Andersen","so lie with me and be my love just for now stay with me all through the night be as close to me as you can be til morning sets you free when you saw me i was broken i was scattered in the dust like the way you feel sometimes when you feel too much you put your hands around my face like a circle round the sun when i thought that it was finished it had only just begun so lie with me and be my love just for now stay with me all through the night be as close to me as you can be til morning sets you free again you shine across the morning as i turn to face the east you told me how to give away things never meant to keep your love is rolling like a wave that breaks right over me one hand can hold the ocean but will never stop the sea so lie with me and be my love just for now stay with me all through the night be as close to me as you can be til morning sets you free your skin it looks so golden standing naked in the sun your soul it feels so holy as close as the earth can come a wave can cut a stone to sand and the wind can break your bones im wondering how youre doing now when you are alone so lie with me and be my love just for now stay with me all through the night be as close to me as you can be til morning sets you free once again once again he was just a prisoner prisoner of your pain whose sentence was to serve you let you love again if you go away hell still be singing in his chains behind the walls of knowing there was no such thing as blame deeper than the ocean wider than the sea the loneliness you harbored from a love that was deceived how did you ever know what the answer couldnt be the dyings almost easier than trying to believe again your eyes they are so empty now so pale in the sun your heart it is so weary from not wanting anyone with every breath you take its for the love that didnt come still longing for the day you thought your life had just begun","Lie with Me","1991"
"Eric Andersen","ramblin around this dirty old town singin for nickels and dimes times getting rough i aint got enough to buy me a bottle of wine bottle of wine fruit of the vine when you gonna let me get sober leave me along let me go home i wanna go back and start over little hotel older than hell cold and as dark as a mine blanket so thin i lie there and grin buy me little bottle of wine bottle of wine fruit of the vine when you gonna let me get sober leave me along let me go home i wanna go back and start over aches in my head bugs in my bed pants so old that they shine out on the street tell the people i meet wonch buy me a bottle of wine bottle of wine fruit of the vine when you gonna let me get sober leave me along let me go home i wanna go back and start over teacher must teach and the preacher must preach miner must dig in the mine i ride the rods trusting in god and hugging my bottle of wine bottle of wine fruit of the vine when you gonna let me get sober leave me along let me go home i wanna go back and start over","Bottle of Wine","1997"
"Eric Andersen","turn around dont whisper out my name for like a breeze itd stir a dying flame ill miss someone if it eases you to know but close the door lightly when you go who was the one that stole my mind who was the one that robbed my time who was the one made me feel unkind so fare thee well sweet love of mine take your tears to someone elses eyes theyre made of glass and they cut like wounding lies memories are drifting like the snow so close the door lightly when you go who was the one that stole my mind who was the one that robbed my time who was the one made me feel unkind so fare thee well sweet love of mine dont look back to where you once had been look straight ahead when youre walking through the rain and find a light if the path gets dark and cold but close the door lightly when you go who was the one that stole my mind who was the one that robbed my time who was the one made me feel unkind so fare thee well sweet love of mine turn around dont whisper out my name for like a breeze itd stir a dying flame ill miss someone if it eases you to know but close the door lightly when you go close the door lightly when you go close the door lightly when you go","Close the Door Lightly When You Go","2000"
"Eric Andersen","riding on the city of new orleans illinois central monday morning rail fifteen cars and fifteen restless riders three conductors and twenty five sacks of mail all along the southbound odyssey the train pulls out at kankakee rolls along past houses farms and fields passin trains that have no names freight yards full of old black men and the graveyards of the rusted automobiles good morning america how are you dont you know me im your native son im the train they call the city of new orleans ill be gone five hundred miles when the day is done dealin cards with the old men in the club car penny a point aint no one keepin score wont you pass the paper bag that holds the bottle feel the wheels rumblin neath the floor and the sons of pullman porters and the sons of engineers ride their fathers magic carpets made of steam mothers with their babes asleep are rockin to the gentle beat and the rhythm of the rails is all they dream good morning america how are you dont you know me im your native son im the train they call the city of new orleans ill be gone five hundred miles when the day is done nighttime on the city of new orleans changing cars in memphis tennessee half way home well be there by morning through the mississippi darkness rolling down to the sea and all the towns and people seem to fade into a bad dream and the steel rails still aint heard the news the conductor sings his song again the passengers will please refrain this trains got the disappearing railroad blues good night america how are you dont you know me im your native son im the train they call the city of new orleans ill be gone five hundred miles when the day is done","City of New Orleans","2003"
"Eric Andersen","i was standing by my window on one cold and cloudy day when i saw that hearse come rolling for to carry my mother away will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky i said to that undertaker undertaker please drive slow for this lady you are carrying lord i hate to see here go will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky oh i followed close behind her tried to hold up and be brave but i could not hide my sorrow when they laid her in the grave will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky i went back home my home was lonesome missed my mother she was gone all of my brothers sisters crying what a home so sad and lone will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky we sang the songs of childhood hymns of faith that made us strong ones that mother maybelle taught us hear the angels sing along will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky","Will the Circle Be Unbroken","2003"
"Eric Andersen","darkness at the break of noon shadows even the silver spoon the handmade blade the childs balloon eclipses both the sun and moon to understand you know too soon there is no sense in trying pointed threats they bluff with scorn suicide remarks are torn from the fools gold mouthpiece the hollow horn plays wasted words proves to warn that he not busy being born is busy dying temptations page flies out the door you follow find yourself at war watch waterfalls of pity roar you feel to moan but unlike before you discover that youd just be one more person crying so dont fear if you hear a foreign sound to your ear its alright ma im only sighing as some warn victory some downfall private reasons great or small can be seen in the eyes of those that call to make all that should be killed to crawl while others say dont hate nothing at all except hatred disillusioned words like bullets bark as human gods aim for their mark made everything from toy guns that spark to flesh colored christs that glow in the dark its easy to see without looking too far that not much is really sacred while preachers preach of evil fates teachers teach that knowledge waits can lead to hundred dollar plates goodness hides behind its gates but even the president of the united states sometimes must have to stand naked an though the rules of the road have been lodged its only peoples games that you got to dodge and its alright ma i can make it advertising signs that con you into thinking youre the one that can do whats never been done that can win whats never been won meantime life outside goes on all around you you lose yourself you reappear you suddenly find you got nothing to fear alone you stand with nobody near when a trembling distant voice unclear startles your sleeping ears to hear that somebody thinks they really found you a question in your nerves is lit yet you know there is no answer fit to satisfy insure you not to quit to keep it in your mind and not fergit that it is not he or she or them or it that you belong to although the masters make the rules for the wise men and the fools i got nothing ma to live up to for them that must obey authority that they do not respect in any degree who despise their jobs their destinies speak jealously of them that are free do what they do just to be nothing more than something they invest in while some on principles baptized to strict party platform ties social clubs in drag disguise outsiders they can freely criticize tell nothing except who to idolize and then say god bless him while one who sings with his tongue on fire gargles in the rat race choir bent out of shape from societys pliers cares not to come up any higher but rather get you down in the hole that hes in but i mean no harm nor put fault on anyone that lives in a vault but its alright ma if i cant please him old lady judges watch people in pairs limited in sex they dare to push fake morals insult and stare while money doesnt talk it swears obscenity who really cares propaganda all is phony while them that defend what they cannot see with a killers pride security it blows the minds most bitterly for them that think deaths honesty wont fall upon them naturally life sometimes must get lonely my eyes collide head on with stuffed graveyards false gods i scuff at pettiness which plays so rough walk upside down inside handcuffs kick my legs to crash it off say okay i have had enough what else can you show me and if my thought dreams could be seen theyd probably put my head in a guillotine but its alright ma its life and life only","It's Alright, Ma (I'm Only Bleeding)","2003"
"Eric Andersen","i gambled on your love baby and got a losing hand i gambled on your love baby and got a losing hand your ways keep changing like the shifting desert sand while i was playing fair baby you played a cheating game while i was playing fair baby you played a cheating game i know you dont care but i love you just the same i thought id be your king baby yes and you could be my queen i thought id be your king baby yes and you could be my queen but you used me for your joker cause i thought youre deal was clean the way you did me pretty baby i declare i never understand the way you did me pretty baby i declare i never understand i gambled on your love baby and got a losing hand","Losing Hand","2007"
"Eric Andersen","turn around dont whisper out my name for like a breeze itd stir a dying flame ill miss someone if it eases you to know but close the door lightly when you go who was the one that stole my mind who was the one that robbed my time who was the one made me feel unkind so fare thee well sweet love of mine take your tears to someone elses eyes theyre made of glass and they cut like wounding lies memories are drifting like the snow so close the door lightly when you go who was the one that stole my mind who was the one that robbed my time who was the one made me feel unkind so fare thee well sweet love of mine dont look back to where you once had been look straight ahead when youre walking through the rain and find a light if the path gets dark and cold but close the door lightly when you go who was the one that stole my mind who was the one that robbed my time who was the one made me feel unkind so fare thee well sweet love of mine turn around dont whisper out my name for like a breeze itd stir a dying flame ill miss someone if it eases you to know but close the door lightly when you go close the door lightly when you go close the door lightly when you go","Close the Door Lightly (When You Go)","2007"
"Eric Andersen","amazing grace how sweet the sound that saved a wretch like me i once was lost but now im found was blind but now i see twas grace that taught my heart to fear and grace my fears relieved how precious did that grace appear the hour i first believed through many dangers toils and snares we have already come twas grace hath brought us safe thus far and grace will lead us home when weve been there ten thousand years bright shining as the sun well have no less days to sing gods praise than when we first begun amazing grace how sweet the sound that saved a wretch like me i once was lost but now im found was blind but now i see","Amazing Grace","2012"
"Eric Andersen","there are places i remember all my life though some have changed some forever not for better some are gone and some remain all these places have their meanings with lovers and friends i still can recall some are dead and some are living in my life ive loved them all but of all these friends and lovers there is no one compares with you and these memories lose their meaning when i think of love of something new though i know ill never lose affection for people and things that went before i know ill often stop and think about them in my life i love you more though i know ill never lose affection for people and things that went before i know ill often stop and think about them in my life i love you more","In My Life","2012"
"Eric Andersen","take me to the night im tippin topsy turvy turning upside down hold me tight and whisper what you wish for there is no one here around oh you may sing song me sweet smiles regardless of the citys careless frown come watch the no colors fade blazing into pedal sprays of violets of dawn in blindful wonderments enchantments you can lift my wings softly to fly your eyes are like swift fingers reaching out into the pockets of my night whirling twirling puppy warm before the flashing cloaks of darkness gone come see the no colors fade blazing into pedal sprays of violets of dawn some prince charming ill be on two white steeds to bring you diamond crowns and climb your tower sleeping beauty before you ever know ive left the ground you can wear a cinderella snowhite alice wonderland gown come watch the no colors fade blazing into pedal sprays of violets of dawn but if i seem to wander off in dream like looks please let me settle slowly its only me just staring out at you a seeming stranger speaking holy i dont mean to wake you up its only lonliness just coming on so let the no colors fade blazing into petal sprays of violets of dawn like shadows bursting into mist behind the echoes of this nonsense song its just chacing whispering trail of secret steps see them laughing on theres magic in the sleepiness of waking to a childish sounding yawn come watch the no colors fade blazing into pedal sprays of violets of dawn","Violets of Dawn [Live]","2018"
"Eric Ansten","s crow e presley k gilbert producer trevor horn album wildest dreams 96 theres a time for love and a time for healing cant go back and undo whats been done the word of mouth time is revealing just how far weve left this kingdom come hand in hand were finding our way and today is just tomorrows yesterday some will die for you some will lie to you theres all kinds of people in this world turn the world around tear the borders down theres all kinds of people in this world kiss of life and the hand of fate boy grows up into his fathers son and he learns to love has been taught to hate to carry on the way it had been done all our lives its debts to repay maybe someday we can put the past away some will die for you some will lie to you theres all kinds of people in this world turn the world around tear the borders down theres all kinds of people in this world some will die for you some will lie to you theres all kinds of people in this world put your fear away find a better way theres all kinds of people in this world underneath a broken sky love can heal the pain inside in a moment things can change one look behind and its never the same","All Kinds of People","1991"
"Eric Ansten","a baker t dane f zarr producer trevor horn album wildest dreams 96 whatever you want me to do i will do it for you whatever you want me to be i will be what you need because its love that i feel whenever youre really near im feeling sensual i cant rely on myself im wanting you and no one else youve got me wrapped up cause times takes what love heals wherever you are i know its for real whatever you want me to do i will do it for you whatever you want me to be i will be what you need because its love that i feel whenever youre really near im feeling sensual and i i know that its real i know youve had pains in your heart that have torn you apart i know youve been safe on your own but together were strong because its love that i feel whenever youre holding me im feeeling passionate and i cant deny it in myself im wanting you and no one else youve got the power cause love takes what time steals and deeep in my heart i know that its real whatever you want me to do i will do it for you whatever you want me to be i will be what you need because its love that i feel whenever youre next to me im feeling sensual i know know i know i know that its real cause times takes and love heals wherever you are i know its for real i know i know that its real whatever you want me to do baby baby baby i will do darling do it for you whatever you want me to be yeah i will be everything because its love that i feel whenever youre really near im feeling sexual its time that i breathe for the love that pleases me too easily easily baby","Whatever You Want","1991"
"Eric B.","i came in the door i said it before i never let the mic magnatize me no more but its biting me fighting me inviting me to rhyme i cant hold it back im looking for the line taking off my coat clearing my throat my rhyme will be kicking it until i hit my last note my mindll range to find all kinds of ideas self esteem makes it seem like a thought took years to build but still say a rhyme after the next one prepared never scared ill just bless one and you know that im the soloist so eric b make em clap to this i dont bug out or chill or be acting ill no tricks in 86 its time to build eric b easy on the cut no mistakes allowed cuz to me mc means move the crowd i made it easy to dance to this but can you detect whats coming next from the flex of the wrist saying indeed that i precede cuz my man made a mix if he bleed he wont need no band aid to fix if they can get some around until theres no rhymes left i hurry up because the cut will make em bleed to death but hes kicking it because it aint no half stepping the party is live the rhyme cant be kept in side it needs erupting just like a volcano it aint the everyday style of the same old rhyme because im better then the rest of them eric b is on the cut and my name is rakim go get a girl and get soft and warm dont get excited youve been invited to a quiet storm but now its out of hand cuz you told me you hate me and then you ask what have i done lately first you said all you want is love and affection let me be your angel and ill be your protection take you out buy you all kinds of things i must of got you too hot and burned off your wings you caught an attitude you need food to eat up im scheming like im dreaming on a couch wit my feet up you scream im lazy you must be crazy thought i was a donut you tried to glaze me funky","Eric B. Is President","1987"
"Eric B.","knowledge will begin until i finish this song cause the rhyme gets rougher as the rhyme goes on you sweat as you step about to get hype or should you just listen to the man on the mic youre physically in this with me but how could you tell if its meant to be hip hop if youre not mentally as well ready to absorb the rhyme that i just poured into the mic and so unite and this wont be so bored if you just keep kickin listen to the mix and think youll sink into the rhyme like quicksand holds and controls you til i leave you fall deeper in the style its hard to breathe the only time i stop is when somebody drop and then bring em to the front cause my rhymes the oxygen then wave your hands when youre ready ill send you into your favorite dance so let the rhyme continue and so on and ima go on simultaneously and even if i stop the rhyme remains to be rising to the top and i came to drop it catch it and quiz it is my topic universual cause i move everybody to come by exercising your mind youll coincide as one you look around and see how packed the party starts to get i draw a crowd like an architect the five borroughs react and all the islands attract and every state cant wait so they attack off a spot on the floor squeeze in cause its packed itll be more room if mcs play the back im the are the a to the k i m if i wasnt then why would i say i am the microphone fiend if i was a fake whoever said its just buggin off the rhymes i make i had you biting your tongue for what i brung and recite sung it on stage some said it dont sound like the voice on the record i see what you mean because the system was wack so i had to scream so just give me a mic if its loud ill blow it if not into the crowd ill throw it pull out my cordless mic and entertain you well before i let go ima spark your brain cells i took time to write tonight i will recite so poetically inclined when the mic is held tight rhymes start flowin kisses are blowin mcs are knowin thats why theyre goin home to tell a friend when the party ends yo man you know rakim that brother struck again cause mic by mic and stage by stage tape by tape and page by page when the crowd is moving i compete with the mix the rougher the cuts the rougher the rhyme gets deeper and deeper i hope you understand it i made it up myself and i planned it for other mcs who waste time writing jokes riddles and maybe a rhyme i cross my arms and i was waiting but i was hating the rappers on the microphone was fronting just faking they wasnt breakin which means i was achin to get up on the microphone and then start takin control of the mic uptight when i grabbed it so hug the speaker your ears a magnet attracted to a freestyle put in effect you listen to my man while youre sippin moet so eric pick up the needle yeah put it in the middle ahhight give me a scratch turn my mic up a little i want you to hear this perfectly clear catch what im sayin you get the idea i hope you knowledge the beginning cause im finished this song the rhyme gets rougher as the rhyme flows on","As the Rhyme Goes On","1987"
"Eric B.","its not your situation i just need contemplation over you over you im not so systematic its just that im an addict for your love yeah im not the only one that holds ya i never ever should have told ya youre my only girl never should have told you me im not the only one that holds ya i never ever should have told ya youre my only world just think how long ive known ya its wrong for me to own you lock and key lock and key its really not confusin im just a young illusion cant you see yeah well im not the only one that holds ya i never ever should have told ya youre my only girl never should have told you me im not the only one that holds ya i never ever should have told ya youre my only world georgy porgy puddin pie kissed the girls and made them cry georgy porgy puddin pie kissed the girls and made them cry georgy porgy puddin pie kissed the girls and made them cry georgy porgy puddin pie kissed the girls yeah oh oh kissed the girls um hmm oh oh oh its not your situation i just need contemplation over you over you im not so systematic its just that im an addict for your love yeah im not the only one that holds ya i never ever should have told ya youre my only girl never should have told you me im not the only one that holds ya i never ever should have told ya youre my only world georgy porgy puddin pie kissed the girls and made them cry georgy porgy puddin pie kissed the girls and made them cry georgy porgy puddin pie kissed the girls and made them cry georgy porgy puddin pie kissed the girls yeah oh oh kissed the girls um hmm why ya wanna make them oh make them cry no oh whoa whoa why kiss the girls why ya wanna georgy porgy puddin pie kissed the girls and made them cry georgy porgy puddin pie kissed the girls and made them cry georgy porgy puddin pie kissed the girls and made them cry georgy porgy puddin pie kissed the girls yeah oh oh kissed the girls um hmm","Chinese Arithmetic","1987"
