"Band","Lyrics","Song","Year"
"Marcy Playground","christopher omalley went out on a bridge down in chehalis and clutching his bible and a letter from her fell into the river pity no one was there no angels in the air and the morning paper ran one more suicide his mama stayed by the river side down in chehalis and clutching her bible and a letter from him fell into crying pity no one was there no angels in the air and the morning paper ran one more suicide pity no one was there no angels in the air and the morning paper ran one more suicide one more suicide one more suicide","One More Suicide","1997"
"Marcy Playground","blue like water blue like heaven is all of the time im all right im just gagging on all the all right im so happy so happy im in heaven yeah heaven oh the season s come for opium mom mom mom mom im so happy so happy im in heaven yeah heaven oh the seizures come from opium","Opium","1997"
"Marcy Playground","long long ago in china im told to england was traded some tea and so sealed the fate in pieces of eight all england and all of the world yeah poppies when soon his majesty sent soldiers and thieves to india searching for gold instead from the ground some magic they found something far better im told yeah poppies yeah poppies and now this story told from days of our own when gossamer doggies ran ran theyd patiently wait with pieces of eight so everybody could smile one more time yeah poppies yeah poppies","Poppies","1997"
"Marcy Playground","saint joe he said hes never been dressed up like a woman saint joe they said your dad is gay they said your mom shes a whore they said it till you were raw they said your mom shes a bore they made her beg them for more my aunt mary aunt mary aunt mary says they have the darkness there in their eyes saint joe he said hes never been made up like a woman saint joe the time is coming when when mary never will return when mary never will come back here yeah mary never will return oh mary please come home oh my aunt mary aunt mary aunt mary says they have the darkness there in their eyes oh my aunt mary aunt mary aunt mary says they have the darkness there they have the family disease they have the darkness there in their minds","Saint Joe on the School Bus","1997"
"Marcy Playground","hangin round downtown by myself and i had so much time to sit and think about myself and then there she was like double cherry pie yeah there she was like disco superfly i smell sex and candy here whos that lounging in my chair whos that casting devious stares in my direction mama this surely is a dream yeah mama this surely is a dream yeah mama this surely is a dream hangin round downtown by myself and i had too much caffeine and i was thinkin bout myself and then there she was in platform double suede yeah there she was like disco lemonade i smell sex and candy here whos that lounging in my chair whos that casting devious stares in my direction mama this surely is a dream yeah mama this surely is a dream yeah mama this surely is a dream i smell sex and candy here whos that lounging in my chair whos that casting devious stares in my direction mama this surely is a dream yeah mama this surely is a dream yeah mama this surely is a dream yeah mama this must be my dream","Sex and Candy","1997"
"Marcy Playground","rain like tin angels falling down like a mission and were halfway there from some old dried up fried forgotten town why wont they let us be ourselves with our potential we could toe the line and show the bastards up with our divine light seize all the records from the past hold for ransom all the artifacts this ragged town protects them to the last with lies see them running heading homeward to seattle deem all the liars in your tribe to be the fires on the western side of some old front we call the war of art rain like tin angels falling down like a mission and were halfway there from some old dried up fried forgotten town from some old dried up fried forgotten town to some old dried up fried forgotten town","The Shadow of Seattle","1997"
"Marcy Playground","oh i saw stars falling all around her head red gold and blue sherry fraser where are you cause i saw stars falling all around your head when we were young sherry fraser where have you gone were all wondering when will you come back and play some day sherry yeah the mad hatter he waits for alice to come to tea again he waits forever for his old lover and always wonderin will i see stars falling all around your head when you return sherry fraser what have you learned and were all wondering when will you come back and play some day and please do come back and play some day please do come back and play some day sherry yeah","Sherry Fraser","1997"
"Marcy Playground","come see the vampires of new york come lose your mind in central park but dont leave your soul behind come take in 8th street after dark such peculiar people youll remark you might even see a murder and all the whores on bleecker street they wear the blissful grin caused by the drugs they take to relieve them of their sins and oh lord i think shes dying i heard somebody say i think shes dying and oh oh lord i think shes dying or maybe shes already dead and maybe shes gone to mars maybe we could even write her epitaph in the stars itd say if you go away from here if you go a million miles come downtown to see them go into the den of the vampires of new york but please watch your step as youre getting off kids","The Vampires of New York","1997"
"Marcy Playground","hangin round downtown by myself and i had so much time to sit and think about myself and then there she was like double cherry pie yeah there she was like disco superfly i smell sex and candy here whos that lounging in my chair whos that casting devious stares in my direction mama this surely is a dream yeah mama this surely is a dream yeah mama this surely is a dream hangin round downtown by myself and i had too much caffeine and i was thinkin bout myself and then there she was in platform double suede yeah there she was like disco lemonade i smell sex and candy here whos that lounging in my chair whos that casting devious stares in my direction mama this surely is a dream yeah mama this surely is a dream yeah mama this surely is a dream i smell sex and candy here whos that lounging in my chair whos that casting devious stares in my direction mama this surely is a dream yeah mama this surely is a dream yeah mama this surely is a dream yeah mama this must be my dream","Sex & Candy","1998"
"Marcy Playground","marcy playground the angel of the forever sleep hello i have come from heaven down all these things my angel wings hold to them tight time for you to wake sleep sleep sleepy head right to a place of mercy right on these things my angel wings hold to them tight its time to go goodnight goodnight goodnight goodnight in the middle of the night float away lest the fears you hold hold fast to the earth forever to haunt hello hello time to go goodnight goodnight","The Angel of the Forever Sleep","1998"
"Marcy Playground","i am going down the long lonesome road to memphis and i have come from the valley of the damned to memphis my love has gone with the devil to the well of poison but i declare i drink my fill from that well of poison the lords gonna save my soul somewhere in the hills of memphis and the lords gonna rest my bones somewhere in the hills of memphis","Memphis [#]","1998"
"Marcy Playground","hangin round downtown by myself and i had so much time to sit and think about myself and then there she was like double cherry pie yeah there she was like disco superfly i smell sex and candy here whos that lounging in my chair whos that casting devious stares in my direction mama this surely is a dream yeah mama this surely is a dream yeah mama this surely is a dream hangin round downtown by myself and i had too much caffeine and i was thinkin bout myself and then there she was in platform double suede yeah there she was like disco lemonade i smell sex and candy here whos that lounging in my chair whos that casting devious stares in my direction mama this surely is a dream yeah mama this surely is a dream yeah mama this surely is a dream i smell sex and candy here whos that lounging in my chair whos that casting devious stares in my direction mama this surely is a dream yeah mama this surely is a dream yeah mama this surely is a dream yeah mama this must be my dream","Sex and Candy [Live]","1998"
"Marcy Playground","ah shes an eight ball shes arollin faster than a white wall shes got an avalanche packed into a snowball shes a losin all the links shes like a stonewall shes loaded up shes the underdog gonna take a mighty swipe at the high horse whilea sippin on her tricks in a pitfall makin eyes at the girls like bullfrogs im telling you sir shes comin up from comin up from comin up comin up from behind yeah shes comin up from comin up from comin up comin up from behind youd like her hanging like a sneaker on a live wire dangling while your wall street pockets are jangling with the hollow jackpot of your rich kid games its a long shot shes got a troop and a tongue for a slingshot but shes takin steady aim at the big shots its hard to miss the rolling polies on the blacktop you better watch your turf shes comin up from comin up from comin up comin up from behind yeah shes comin up from comin up from comin up comin up from behind you had her hanging like a sneaker on a live wire dangling while your golden lined pockets were jangling with the hollow jackpot of your wretched games she caught your sick lie its creepin in the shadow of your white smile lurking underneath the cover of your bedroom eyes well youre greasin up the lance for your small fry you wanna talk it up do you well youre floatin like a royal balloon oh your egos swollen to the size of the moon well i think you found somebody to cut you down to size well well yeah shes comin up from shes comin up from behind comin up from comin up shes comin up from behind comin up from behind shes comin up from behind yeah shes comin up from shes comin up from behind comin up from comin up shes comin up from behind comin up from behind shes comin up from behind shes comin up from shes comin up from behind comin up from comin up shes comin up from behind comin up from behind shes comin up from behind yeah shes comin up from shes comin up from behind comin up from comin up shes comin up from behind comin up from behind shes comin up from behind yeah shes comin up from shes comin up from behind comin up from comin up shes comin up from behind comin up from behind shes comin up from behind yeah shes comin up from shes comin up from behind comin up from comin up behind","Comin' up from Behind","1999"
"Marcy Playground","she came in from stormy weather and asked her friend to be there with her when she slid down cupids bow oh lookin fine that day i had a dream that we were lovers i had a joke and she would smile when id say we could blow blow a fuse in heaven yeah yeah yeah yeah well today all the lights went out in heaven yeah today all the lights went out in heaven and i knew that she was all all that i needed yeah yeah cause today all the lights went out in heaven yeah today all the lights went out in heaven and i knew that we were doomed doomed to love each other","All the Lights Went Out","1999"
"Marcy Playground","red velvet loveseat from olden times theres nobody on it but me everyones cryin theyre caught up in games me im as happy as ive ever been so bye bye my big blue marble bye bye my spatial spectral bye bye all buddhi sahdfahd red velvet animals swim in black tea theres nobody up here but me and every mistake i make comes back to haunt me still im as happy as ive ever been so bye bye my big blue marble bye bye my spatial spectral bye bye all buddhi sahdfahd bye bye bye bye my big blue marble bye bye my spatial spectral bye bye all buddhi sahdfahd bye bye bye bye my big blue marble bye bye my spatial spectral bye bye all buddhi sahdfahd","Bye Bye","1999"
"Marcy Playground","mom im dyin im dizzy and fryin my throat hurts i think i should stay in bed cause i got some kind of disease and there are no remedies think i should stay in bed today maybe tomorrow go out and play its saturday with ginseng and fresh squeezed juice of wheat grass oh and some hot chicken soup that just might keep me alive a couple days but ive got some kind of disease and there are no remedies think ill join timothy leary in a cryogenic freeze next saturday yeah ive got some kind of disease and there are no remedies should a listened when you said beware of horny girls with new jersey hair last saturday","It's Saturday","1999"
"Marcy Playground","here is love bug found in heaven yeah love bug is blind and one of a kind it is growing its all knowing it is glowing bright bright red and so im in love yeah love bug his kind will forever shine so open up your heart and let it in or or check inside it is growing its all knowing it is glowing bright bright bright red","Love Bug","1999"
"Marcy Playground","on through the woods and you go through the snow walk to the tree and you breathe on the limb how many times have you seen me with her when the night comes and you find that youre bound tied to the tree and the straps at your knees how many times have you seen me with her id say never aw lover say never here hide in the willow and wait for the dawn carve another dream in the limb that youre on how many times have you seen me around id say never aw lover say never here here say never aw lover when the sun comes and you find that youre free walk to the water and bleed in the stream and think of the lover that once you were wrapped around breathe in the water breathe it in deep just like the winter fall into sleep dont ever wander dont ever move again never aw lover say never aw lover say never aw lover","Never","1999"
"Marcy Playground","are you a child of the free to be you and me generation and are you in tune with the world around you i am a child of the free to be you and me generation and i am with you in being in tune we shall bring change to this place listen to the whistle of the planet twirlin through space singin la la la la la la to the human race she says i believe i am the flower of life the earth and the ocean oh oh i believe i feel the power of light vibrate all around me oh oh i believe you are the children of the one great spirit oh oh are you a child of the free to be you and me generation and are you confused with the world around you i am a child of the free to be you and me generation and i am with you in being confused children children can you hear it listen to the riddle in the melody by great spirit singin la la la la la la theres nothin to it he says i believe i am the flower of life the air and the sunshine oh oh i believe i am the power of light the motive for the universe oh oh i believe you are the children of the one mother earth oh oh","Our Generation","1999"
"Marcy Playground","if you could see in my eyes id show you a darling surprise there is a place there is a fortune it has everything and i want to share it with my friends so please dont be so afraid cause theres nobody insane here here on the pigeon farm here here on the pigeon farm here here im the pigeon farm boy out where the suns in my eye and out where the hills hit the sky there is a place there is a fortune it has everything to help you fit in with everyone so please dont be so afraid cause theres nobody insane here here on the pigeon farm here here on the pigeon farm here here im the pigeon farm boy so please dont be so afraid cause theres nobody insane here here on the pigeon farm here here on the pigeon farm","Pigeon Farm","1999"
"Marcy Playground","puppets of hay and a king for sale cries jolly roger the jester dance the joker strut in the court of rebel sodville bring wine for the knights in crime armor as time beats away and bring em all shattered glass in flowers in hopes that they all might stay one more day put a jack for hire on the cold wheel of fire cries dolly dagger with a ripple hot in the wing iron pot in the court of rebel sodville bring wine for the queen in red courage as time beats away and she smiles as they drift past her humor and hopes they all might stay one more day what a master of power in the cold ivory tower cried sully stephen as a snowdrift night brings a chilling bite to the court of rebel sodville bring wine for the knights in crime armor as time beats away and wiling in an acid bath of hours we hope that they all might stay one more day","Rebel Sodville","1999"
"Marcy Playground","secret squirrel splashes in sirens warn tsunami secrets come to save us all sirens warn eminent doom he can breathe in water yeah and super tail can stop the danger no one moves quite like you do secret how do you do it i just fly i come sailin in like its sunny skies i know ill always win so i see you came secret squirrels a shame you will have to die final round doctor doom here will he conquer the world tune in next week and see secret squirrel save you and me","Secret Squirrel","1999"
"Marcy Playground","im just out here in the street practically im just waitin for the sunday mail oh it doesnt come will you send me something soon will you swing me near the moon with those words i know i know you will i know you will i know you will im just out here in the street practically im just waitin for the sunday mail oh it never comes oh will you send me something soon will you swing me near the moon with those words i know i know you will i know you will i know you will i know you will","Sunday Mail","1999"
"Marcy Playground","backstage behind the curtain theres an theres an armchair with a secret engine and you you climb in and get naked watching star blazers wish you had their amenities to fend off your enemies in one big blast from your wave motion gun and so you reach down to that secret panel and theres a theres a whole raft of little buttons and you you pick one and hope it takes you to mars soon therell be no pain again youll feel like yourself again when you shoot all your heroin in one big blast from your wave motion gun and so downstairs behind the oven theres a theres a dark hole where where the gas comes in you know you should you should climb in itll get you there so much faster soon therell be no pain again youll feel like yourself again when you shoot all your heroin in one big blast from in one big shot from in one big blast from in one big shot from your wave motion gun wave motion gun wave motion gun wave motion gun wave motion gun wave motion gun","Wave Motion Gun","1999"
"Marcy Playground","some cats they know how to fight some cats run im a thousand generations ahead of them cool as they come see all my suits are calvin klein my lucky number sixty nine i got all the things i need its the nature of my breed im independent smooth and confident always in command with a graceful element a taste for compliment do you know who i am look up look down watch out the tigers on the town tonight im a deadly handsome man look up look down watch out the tigers on the town tonight im the lion in the lamb everywhere i go i make a scene the ladies love to stroke me yeah pimped out and lazy in my limousine oh come on here sweetie everything i say like socrates most people love to quote me my real name is mephistopheles but you can call me baby see all my suits are calvin klein my lucky number sixty nine i got all the things i need its the nature of my breed im independent smooth and confident always in command with a graceful element a taste for compliment do you know who i am look up look down watch out the tigers on the town tonight im a deadly handsome man look up look down watch out the tigers on the town tonight im the lion in the lamb look up look down watch out the tigers on the town tonight im a deadly handsome man look up look down watch out the tigers on the town tonight im the lion in the lamb","The Devil's Song","2001"
"Marcy Playground","she come round here past midnight shes always lookin soft and far away yeah and she knows shes lookin shes lookin shes lookin all right yeah hey angel what you trying to be hey angel what you trying to be oh what you drinkin just tryin to be polite looks like a tanqueray and kamikaze night thats all right why dont you climb on and ride down my street away with me instead of looking soft and far away yeah come on whynt you learn to live a little you know dangerous yeah hey angel what you trying to be hey angel whats the tragedy what you drinking a napa valley white well its a tanqueray and kamikaze night thats right why dont you climb on and ride ride little baby all right its gettin late its gettin late its gettin late baby hey angel what you trying to be hey angel whats the tragedy oh what you drinkin just tryin to be polite well its a tanqueray and kamikaze night last call to climb on and ride yeah take a chance ride on some late night romance ride alright alright","Barfly","2004"
"Marcy Playground","i think ill tell a friend just to let em in on a secret i know no i better not im too paranoid to let anyone know im feeling so proud i can spell blood in alphabet soup can you no sorry so sorry im the only one im the only one im the only one ha ha ha ha ha and you will never know you will never know you will never know ha ha ha ha ha im feeling so proud i can spell blood in alphabet soup can you i think ill tell a friend just to let em in on a secret i know there theres blood in alphabet soup","Blood in Alphabet Soup","2004"
"Marcy Playground","the secret that you keep is trouble on your mind even when you sleep its trouble on your mind when you need to get it out say it well you know its up to you yeah and maybe you should cry cry until you feel brand new and when you get it out get it out youll find that you cant keep anything anything inside and theres a brand new day theres a brand new day its true a brand new day for you the secret that you keep is burning in your mind even when you sleep burning in your mind when you need to get it out say it well you know its up to you yeah and maybe you should cry cry cry loud and true and when you get it out get it out youll find that you cant keep anything anything inside and theres a brand new day theres a brand new day theres a brand new day its true yeah a brand new day is shinin through","Brand New Day","2004"
"Marcy Playground","some cats they know how to fight some cats run im a thousand generations ahead of them cool as they come see all my suits are calvin klein my lucky numbers 69 i got all the things i need its the nature of my breed im independent smooth and confident always in command with a graceful element a tasteful compliment do you know who i am look up look down watch out the tigers on the town tonight im a deadly handsome man look up look down watch out the tigers on the town tonight im the lion and the lamb look up look down watch out the tigers on the town tonight everywhere i go i make the scene the ladies love to stroke me yeah pimped out and lazy in my limousine oh come on in here sweetie everything i say like socrates most people love to quote me my real name is mephistopheles but you can call me baby see all my suits are calvin klein my lucky numbers 69 i got all the things i need its the nature of my breed im independent smooth and confident always in command with a graceful element a tasteful compliment do you know who i am look up look down watch out the tigers on the town tonight im a deadly handsome man look up look down watch out the tigers on the town tonight im the lion and the lamb look up look down watch out the tigers on the town tonight im a deadly handsome man look up look down watch out the tigers on the town tonight im the lion and the lamb hes a deadly handsome man deadly handsome man hes a deadly handsome man hes a deadly handsome man deadly thats me deadly handsome man deadly thats me deadly handsome man deadly thats me deadly handsome man jet li bruce lee deadly handsome man","Deadly Handsome Man","2004"
"Marcy Playground","she was so pretty everyone said the more so the pity that she was found dead now the flag only flies at 50 percent in the schoolyard she once went push em back push em back way back way back b e a g g r e s s i v e and the death of a cheerleader takes me by surprise how the death of a cheerleader can open eyes yellow carnations and roses galore were sent to the mother and placed by the door in the spot where her daughter had taken her life was a sweet sixteen photo on homecoming night push em back push em back way back way back b e a g g r e s s i v e and the death of a cheerleader takes me by surprise how the death of a cheerleader can open eyes and its sad that she had to die to open eyes nobody doubted her future was vast nobody noticed she grew up so fast its a shame that her futures a thing of the past tomorrows the funeral you know l e t s g o","Death of a Cheerleader","2004"
"Marcy Playground","so where oh where do the revolutions hide how they all decided not to come outside get me a simple sign to know if youre alive or dead so i raise the flag and finger and leave it there to linger yeah this our solution and this is my american revolution lets take the condom off the microphone because theres no one to protect and though you cant disease through profanities or your intellects freedom is fragil like the freedom to speak out and the freedom the tell them to shove it where the sun dont shine","Flag and Finger","2004"
"Marcy Playground","the sign says rainbows ending two miles the sign says here that there is a pot of gold for your immortal soul now on and on we go we danced with the devil and walked down his road to live the life we know all the towns and fans weve rocked weve been hotter than the sun and bigger than the milky way when youre number one pay no mind to what they say you never never dwell aw let me tell you how we got there to rainbows ending and if you wanna come ill tell you this the sign still stands two miles down the road so you better go then on and on youll go youll dance with the devil and walk down his road to live the life we know and all the fans in the towns you rock ten million strong hotter than the sun and bigger than the milky way when youre number one just remember what i say that when you go to hell rock and roll is how you got there rock and roll is how you got there rock and roll is how you got there to rainbows ending lemme lemme tell you now","Hotter Than the Sun","2004"
"Marcy Playground","jesse when you went to war and never did return summer came and all the girls were sitting on the lawn i looked down at all those letters and i knew that you were gone but i came back i came back brothers inseparable two rabble rousing boys dreaming all the new mischief and making all the noise when bobby bought that chevy man i knew that we were poised but i came back i came back and tonight when darkness comes i dream of how we were once and tonight when i sleep an angel hums jesse when you went to war and never did return summer came and all the girls were sitting on the lawn i looked down at all those letters and i knew that you were gone but i came back i came back i came back","Jesse Went to War","2004"
"Marcy Playground","angel you missed your chance to be the prom queen and so you turned into a wet dream star of your own video late night show on the floor a bad girl no ones watching as you slow move to the rhythm of this sweet sound booming through the radio late night show that you ignore are you lonely cause im no ones boy im no ones boy and ill be all you need only if you plead pray do angel blue if youll be my girl if youll be my girl im no ones boy and ill be all you need only if youll bleed pray do hey hey dont walk away from me i found you i can find you","No One's Boy","2004"
"Marcy Playground","whos the captain of this ship i think its sinking i know i dont know what i know i dont know what was i thinking paper dolls here for the folding schools like malls that all are closing afraid to dance dont talk to strangers avoid romance read what the sign says parental guidance is advised another teenagers surprised blah blah blah blah feels so good to be alive blah blah blah yeah life was easier at five blah blah blah feels so good to be alive blah blah blah yeah life was easier at five what was i thinking i cant make up my mind cant even make up my bed yeah i should clean up my act but first ill clean out my head my books are on the shelf i dont apply myself you always check up on me well check yourself oh paper dolls here for the folding schools like malls that all are closing afraid to dance dont talk to strangers avoid romance read what the sign says parental guidance is advised another one of us survives blah blah blah blah feels so good to be alive blah blah blah yeah life was easier at five blah blah blah feels so good to be alive blah blah blah yeah life was easier at five but as bad as it is at my school yeah as bad as it is its still my school at five what was i thinking at five what was i thinking","Paper Dolls","2004"
"Marcy Playground","i wanna be a punk rock superstar im gonna be a punk rock superstar and if you love me when im a star with all my money and my fancy cars ill wink at you as i smash my guitars this is just a pussycats life and everybody knows it is insane it is insane i wanna be a punk rock superstar im gonna be a punk rock superstar and if you love me well make a scene and ill sue the ass of every magazine who do you sleep with where do you go inquiring minds want to know and if you love me come take my hand ill tell you all about my special plan just say you love me for who i am just like my supermodel wife oh yeah","Punk Rock Superstar","2004"
"Marcy Playground","rock and roll heroes keep me so mesmerized in the confines of my room im moving to the sound and rock and roll heroes they help me sleep through the night and in the morning wake up to that song that played the night before i may be a teenage rebel i live life on bass and treble but i know that these years they wont come again so i have rock and roll heroes and baby i love them all i got my headphones all turned up just cruising down the hall without my rock and roll heroes i would be miserable and so everywhere i go ba boom the radio i may be a teenage rebel i live life on bass and treble but i know that these years they wont come again yeah mama im more than crazy oh baby all my sense is gone and when im pushing daisies ill have my tunes to carry on oh my rock and roll heroes oh my rock and roll heroes oh my rock and roll heroes im lost without my rock and roll heroes im lost without my rock and roll heroes im lost without rock and roll","Rock and Roll Heroes","2004"
"Marcy Playground","dreaming again warm in your arms sing me a song beautiful sound and you love me with your sleepy eyes but youre not around im riding a ghost youre already gone and i wake up to a cold day just another in a long line of cold days clear as a bell there in my bed holding your hands beautiful hands and you love me with your sleepy eyes but youre just a dream im walking alone and i should have known youd find another soul mate im just another in a long line of soul mates","Sleepy Eyes","2004"
"Marcy Playground","forces in my mind talking all the time dont let the home fires burn away spoonfed mush and jam spoonfed peas and ham and all the medicine they can and im stuck in this place i never wanted to be here you gotta help me mom and dad i never wanted to be here they lock me in my room they think im crazy but if you had all these rules you would be crazy too forces in my mind talking all the time and im stuck in this place i never wanted to be here you gotta help me mom and dad i never wanted to be here they lock me in my room they think im crazy crazy crazy","Spoonfed","2004"
