"Band","Lyrics","Song","Year"
"Alberto Barros","gotas de lluvia no es el rocio lagrimas que vienen del corazon gotas de lluvia no es el rocio lagrimas que brotan porque ya no hay amor pudiste haberme dicho que no que no sentias nada por mi que lo nuestro nunca fue algo especial la vida cambia y todo tiene final una aventura fui para ti y facilmente yo en tus redes cai un trago amargo que de ti recibi ahora no se no se que sera de mi gotas de lluvia no es el rocio lagrimas que vienen del corazon gotas de lluvia no es el rocio lagrimas que brotan porque ya no hay amor quisiera saber saber porque se escapo de mis brazos toda la felicidad a toda maquina corriendo volo no dejo huella se desaparecio no le importo que yo sintiera temor de verme solo asi llorando de amor y por su mente pienso que no paso que por su culpa yo sintiera dolor gotas de lluvia no es el rocio lagrimas que vienen del corazon gotas de lluvia no es el rocio lagrimas que brotan porque ya no hay amor verano azul que me calento otono gris que con el frio llego verano azul que me calento otono gris que con el frio llego poco a poco me fui quedando sin respiracion sin una explicacion ey ey ey eh mucho te quise talvez el mundo me quedo al reves ya no quiero vivir sin ti para que existir gotas de lluvia dame valor que yo quiero saber la forma de olvidar tu amor gotas gotas gotas gotas no fue el rocio es desilucion","Gotas de Lluvia","2009"
"Alberto Barros","ay al sonar los tambores esta negra se amana al sonar de la cana van brindando sus amores es la negra soledad la que goza mi cumbia esa negra salamuna que caramba con su pollera colora y por eso le digo vente mi negra a guapachar con tu pollera colora como me gustas cuando te veo currumbiando con tu pollera colora palla y paca mira que goza soledad con su pollera colora oye mi tierra baila esta cumbia tan sabrosa con su pollera colora ay cuando la canta soledad es que estoy yo contento porque con su movimiento admiracion ella me da tiene color de canela con ritmo sabor a pimienta como esta de contenta que caramba con su pollera colora por eso le digo vente mi negra ya a gozar con tu pollera colora que saremuya que va mi negra soledad con su pollera colora y con esta cumbia todo el mundo sale bailando con su pollera colora vente paca contigo yo quiero gozar con tu pollera colora","La  Pollera Colora","2011"
"Alberto Comesaña","gritar quien o cual ahora da igual te juro da igual que hagas bien o mal si es que al final la gente se va y ahi estas a ti que puedes arreglar mi vida capaz como eres de ser dia a dia dia a dia tia sin tu alegria sere un pringao yo no me merezco la pena tia sin tu valia caere en picao me quedare solo me quedare solo sabes bien tal vez no pueda cambiar no vaya a cambiar jamas caer bien o mal se acerca el final mi triste final y tu que ansias controlar mi vida la paz con guerras son mi dia a dia dia a dia tia sin tu alegria sere un pringao yo no me merezco la pena tia sin tu valia caere en picao me quedare solo me quedare solo me quedare solo me quedare me quedare me quedare me quedare solo me quedare solo me quedare me quedare me quedare me quedare solo me quedare solo me quedare me quedare me quedare me quedare solo sin un dia sin tu alegria sere un pringao me quedare solo sin un dia sin tu valia caere en picao me quedare solo me quedare solo me quedare solo me quedare solo me quedare solo","Me Quedaré Solo","1996"
"Alberto Cortéz","te sigo queriendo como el primer dia con esta alegria con que voy viviendo mas que en el relevo de las cosas idas en la espectativa de los logros nuevos como el primer dia de un sentir primero como el alfarero de mi fantasia con la algarabia de un tamborilero why el gemir austero de una letania como el primer dia te sigo queriendo te sigo queriendo valga la osadia con la garantia de mis pobres suenos es decir empenos porque todavia vive la alma mia de seguir creyendo como el primer dia como el primer beso why como el primer exceso de melancolia como la folia del primer intento como el argumento de una profecia como el primer dia te sigo queriendo te sigo queriendo si no lo diria yo se que no podria con mis sentimientos lo que llevo adentro se convertiria en una jauria de remordimientos como el primer dia eres el velero la estrella why el viento de mi travesia mi filiosofia mi apasionamiento mi mejor acento mi soberania como el primer dia te sigo queriendo como el primer dia de un sentir primero como el alfarero de mi fantasia con la algarabia de un tamborilero why el gemir austero de una letania como el primer dia te sigo queriendo","Como el Primer Dia","1990"
"Alberto Cortéz","quiso volar igual que las gaviotas libre en el aire por el aire libre y los demas dijeron pobre idiota no sabe que volar es imposible mas el alzo sus suenos hacia el cielo y poco a poco fue ganando altura y los demas quedaron en el suelo guardando la cordura y construyo castillos en el aire a pleno sol con nubes de algodon en un lugar adonde nunca nadie pudo llegar usando la razon y construyo ventanas fabulosas llenas de luz de magia y de color y convoco al duende de las cosas que tiene mucho que ver con el amor en los demas al verlo tan dichoso cundio la alarma se dictaron normas no vaya a ser que fuera contagioso tratar de ser feliz de aquella forma la conclusion es clara y contundente lo condenaron por su chifladura a convivir de nuevo con la gente vestido de cordura por construir castillos en el aire a pleno sol con nubes de algodon en un lugar adonde nunca nadie pudo llegar usando la razon y por abrir ventanas fabulosas llenas de luz de magia y de color y convocar al duende de las cosas que tienen mucho que ver con el amor acaba aqui la historia del idiota que por el aire como el aire libre quiso volar igual que las gaviotas pero eso es imposible o no","Castillos en el Aire","1993"
"Alberto Cortéz","cuando un amigo se va queda un espacio vaca o que no lo puede llenar la llegada de otro amigo cuando un amigo se va queda un tiza3n encendido que no se puede apagar ni con las aguas de un ra o cuando un amigo se va una estrella se ha perdido la que ilumina el lugar donde hay un nia o dormido cuando un amigo se va se detienen los caminos why se empieza a revelar el duende manso del vino cuando un amigo se va queda un terreno balda o que quiere el tiempo llenar con las piedras del hasta o cuando un amigo se va se queda un a rbol caa do que ya no vuelve a brotar porque el viento lo ha vencido cuando un amigo se va queda un espacio vaca o que no lo puede llenar la llegada de otro amigo","Cuando un Amigo Se Va","1993"
"Alberto Cortéz","viento campos why caminos distancia que cantidad de recuerdos de infancia amores why amigos distancia que se han quedado tan lejos entre las calles amigas distancia del viejo why querido pueblo donde se abrieron mis ojos distancia donde jugue de pequeno un corazon de guitarra quisiera para cantar lo que siento alli vivi la alegria distancia de aquel primer sentimiento que se ha quedado dormida distancia entre la niebla del tiempo primer amor de mi vida distancia que no paso del intento primer poema del alma distancia que se ha quedado en silencio un corazon de guitarra quisiera para cantar lo que siento donde estaran los amigos distancia que compartieron mis juegos quien sabe donde se han ido distancia lo que habra sido de ellos regresare a mis estrellas distancia les contare mi secreto que sigo amando a mi tierra distancia cuando me marcho tan lejos un corazon sin distancia quisiera para volver a mi pueblo","Distancia","1993"
"Alberto Cortéz","en un rincon del alma donde tengo la pena que me dejo tu adios en un rincon del alma se aburre aquel poema que nuestro amor creo en un rincon del alma me falta tu presencia que el tiempo me robo tu cara tus cabellos que tantas noches nuestras mi mano acaricio en un rincon del alma me duelen los te quiero que tu pasion me dio seremos muy felices no te dejare nunca siempre seras mi amor en un rincon del alma tambien guardo el fracaso que el tiempo me brindo lo condeno en silencio a buscar un consuelo para mi corazon me parece mentira despues de haber querido como he querido yo me parece mentira encontrarme tan solo como me encuentro hoy de que sirve la vida si a un poco de alegri a le sigue un gran dolor me parece mentira que tampoco esta noche escuchare tu voz en un rincon del alma donde tengo la pena que me dejo tu adios en un rincon del alma se aburre aquel poema que nuestro amor creo con las cosas mas bellas guardare tu recuerdo que el tiempo no logro sacarlo de mi alma lo guardare hasta el di a en que me vaya yo","En un Rincón del Alma","1993"
"Alberto Cortéz","gracias a la vida que me ha dado tanto me dio dos luceros que cuando los abro perfecto distingo lo negro del blanco y en el alto cielo su fondo estrellado y en las multitudes el hombre que yo amo gracias a la vida que me ha dado tanto me ha dado el oido que en todo su ancho graba noche y dia grillos y canarios martillos turbinas ladridos chubascos y la voz tan tierna de mi bien amado gracias a la vida que me ha dado tanto me ha dado el sonido y el abecedario con el las palabras que pienso y declaro madre amigo hermano y luz alumbrando la ruta del alma del que estoy amando gracias a la vida que me ha dado tanto me ha dado la marcha de mis pies cansados con ellos anduve ciudades y charcos playas y desiertos montanas y llanos y la casa tuya tu calle y tu patio gracias a la vida que me ha dado tanto me dio el corazon que agita su marco cuando miro el fruto del cerebro humano cuando miro al bueno tan lejos del malo cuando miro al fondo de tus ojos claros gracias a la vida que me ha dado tanto me ha dado la risa y me ha dado el llanto asi yo distingo dicha de quebranto los dos materiales que forman mi canto y el canto de ustedes que es mi mismo canto y el canto de todos que es mi propio canto gracias a la vida que me ha dado tant","Gracias a la Vida","1993"
"Alberto Cortéz","cuando tu te hayas ido me envolveran las sombras cuando tu te hayas ido con mi dolor a solas evocare ese idilio y aquellas dulces horas cuando tu te hayas ido me envolveran las sombras en la penumbra vaga de la pequena alcoba cuando en aquellas tardes te acariciaba toda te buscaran mis ojos te buscara mi boca y sentire en el aire un tibio olor a rosas cuando tu te hayas ido me envolveran las sombras","Sombras","1993"
"Alberto Cortéz","te llegara una rosa cada da a que medie entre los dos una distancia why sera tu silente compaa a a cuando a solas te duela la nostalgia te llegara una rosa cada da a augura ndote tiempos de ventura compaa era total del alma ma a propietaria de toda la ternura quisiera ser un mago fabuloso para trocar las rosas por estrellas dejarlas en tu almohada sigiloso why que iluminen tu suea o todas ellas te llegara una rosa why la maa ana sera para vivirla entre comillas tu alma escapara por la ventana de tu orilla volando hasta mi orilla aquellos que no tienen fantasa a no podra n entender es muy complejo que acorta la distancia cada da a recibir una rosa desde lejos te llegara una rosa why da a a da a sera como quitarle al calendario las hojas que nos faltan todava a para dejar de ser dos solitarios te llegara una rosa cada da a que medie entre los dos una distancia compaa era total del alma ma a propietaria de toda la ternura","Te Llegará una Rosa","1993"
"Alberto Cortéz","me gusta el sol y la mujer cuando llora las golondrinas y las malas se oras saltar balcones y abrir las ventanas y las muchachas en abril me gusta el vino tanto como las flores y los amantes pero no los se ores me encanta ser amigo de los ladrones y las canciones en franc s no soy de aqu ni soy de all no tengo edad ni porvenir y ser feliz es mi color de identidad no soy de aqu ni soy de all no tengo edad ni porvenir y ser feliz es mi color de identidad me gusta estar tirado siempre en la arena y en bicicleta perseguir a manuela y todo el tiempo para ver las estrellas con la mar a en el trigal no soy de aqu ni soy de all no tengo edad ni porvenir y ser feliz es mi color de identidad no soy de aqu ni soy de all no tengo edad ni porvenir y ser feliz es mi color de identidad","No Soy de Aqui, Ni Soy de Alla","1994"
"Alberto Cortéz","a mis amigos les adeudo la ternura y las palabras de aliento y el abrazo el compartir con todos ellos la factura que nos presenta la vida paso a paso a mis amigos les adeudo la paciencia de tolerarme las espinas mas agudas los arrebatos del humor le negligencia las vanidades los temores y las dudas un barco fragil de papel parece a veces la amistad pero jamas puede con el la mas violenta tempestad porque ese barco de papel tiene aferrado a su timon por capitan y timonel un corazon un corazon mi corazon a mis amigos les adeudo algun enfado que perturbaba alguna vez nuestra armoni a sabemos todos que no puede ser pecado el discutir alguna vez por una amiga a mis amigos legare cuando me muera mi devocion en un acorde de guitarra y entre los versos olvidados de un poema mi pobre alma incorregible de cigarra un barco fragil de papel parece a veces la amistad pero jamas puede con el la mas violenta tempestad porque ese barco de papel tiene aferrado a su timon por capitan y timonel un corazon un corazon mi corazon amigo mi o si esta copla como el viento a donde quieras escucharla te reclama seras plural porque no exhibe el sentimiento cuando se llevan los amigos en el alma","A Mis Amigos","1994"
"Alberto Cortéz","era callejero por derecho propio su filosofa a de la libertad fue ganar la suya sin atar a otros why sobre los otros no pasar jama s aunque fue de todos nunca tuvo duea o que condicionara su raza3n de ser libre como el viento era nuestro perro nuestro why de la calle que lo vio nacer era un callejero con el sol a cuestas fiel a su destino why a su parecer sin tener horario para hacer la siesta ni rendirle cuentas al amanecer era nuestro perro why era la ternura esa que perdemos cada da a mas why era una meta fora de la aventura que en el diccionario no se puede hallar digo nuestro perro porque lo que amamos lo consideramos nuestra propiedad why era de los nia os why del viejo pablo a quien rescatara de su soledad era un callejero why era el personaje de la puerta abierta en cualquier hogar why era en nuestro barrio como del paisaje el sereno el cura why todos los dema s era el callejero de las cosas bellas why se fue con ellas cuando se marcha3 se bebia3 de golpe todas las estrellas se queda3 dormido why ya no desperta3 nos deja3 el espacio como testamento lleno de nostalgia lleno de emocia3n vaga su recuerdo por los sentimientos para derramarlos en esta cancia3n al fin why al cabo amigos ma os no era mas que un perro","Callejero","1996"
"Alberto Cortéz","mas alla de cualquier ideologi a mas alla de lo sabio y lo profano soy parte del espacio soy la vida por el hecho de ser un ser humano yo soy el constructor de mis virtudes como lo soy a la vez de mis defectos torrente inagotable de inquietudes genial contradiccion de lo perfecto yo puse las espinas en la frente los clavos en los pies y ambas manos despues rompi a llorar amargamente la muerte irreparable de mi hermano por mi se hare polemica la duda quien soy a donde voy de donde vengo a traves de los tiempos tan aguda que por ella renazco y me sostengo soy el que abrio la caja de pandora que guardaba los males del planeta no escapo la esperanza en buena hora por ella sobrevivo y soy poeta yo soy quien ha creado las prisiones y la lucha fratricida y la injusticia pero tambien he inventado las canciones y el encanto sutil de una caricia en nombre de mi dios soy asesino embustero fanatico y tirano desafiando las leyes del destino tengo sangre de siglos en las manos mas tambien en su nombre soy la rienda que consigue domar a tanto potro seria sin un orden la merienda de comernos los unos a los otros soy el poder que condena los instintos naturales del hombre mi censura reptando por oscuros laberintos impone la moral de su estatura yo soy un individuo entre la masa la coincidencia es solo un accidente busco esposa doy hijos tengo casa soy la opcion de un cerebro inteligente que vale mas inquietud de mi existencia cuando llegue el final y quede inerte si el arte por fijar mi trascendencia o el eterno misterio de la muerte por todo mas alla de cualquier ideologi a mas alla de lo sabio y lo profano soy parte del espacio soy la vida por el hecho de ser un ser humano","Soy un Ser Humano","1999"
"Alberto Cortéz","que cosas tiene la vida mariana que cosas tiene la vida cuando ma s alto volamos mariana nos duele mas la caa da que cosas tiene la vida mariana que cosas tiene la vida aquella simple aventura mariana sin vocacia3n de semilla echo en tiempo raa ces mariana abriendo viejas heridas mi coraza3n no rechaza mariana nuestra pasia3n escondida ma s mi raza3n se la lleva mariana por ser la fruta prohibida que cosas tiene la vida mariana que cosas tiene la vida soy el otoa o why te debo mariana tu primavera encendida te esta n brotando las hojas mariana ya se han caa do las ma as en un profundo vaca o mariana de soledad compartida voy a velar ilusiones mariana que se han quedado dormidas que cosas tiene la vida mariana que cosas tiene la vida cuando ma s alto volamos mariana nos duele mas la caa da que cosas tiene la vida mariana que cosas tiene la vida","Mariana","1999"
"Alberto Cortéz","me llevare conmigo todas las madrugadas y enhebrando vivencias la cancion trasnochada que nace en la bohemia de amigos y guitarras para que me acompane dondequiera que vaya me llevare conmigo en los pliegues del alma la sonrisa de un nino es decir la esperanza esa brisa constante que sostiene mis alas y que va por delante remolcando mis ansias me llevare conmigo los zapatos gastados en todos los caminos por los que he caminado por los muchos amigos volveri a descalzo a pesar de las piedras si fuera necesario me llevare conmigo la presencia de tantos a los que no he podido estrecharles la mano la proxima nos vemos y cualquier escenario sera el sitio adecuado para darles mi canto me llevare conmigo de las cosas mas bellas un sarape tejido con tejido de estrellas y un sombrero de luna del cielo de esta tierra para que me cobijen el fri o de la ausencia me llevare conmigo gustavo que te pasa si el tiempo es un instante y un instante es manana manana nos veremos manana es cualquier di a tiene lena la llama y seguira encendida me llevare conmigo la emocion florecida de saber que sonaron por mi las golondrinas esta cancion que acaso no es cancion sino alma que se entrega al hermano cuando extiende sus alas y me ire lentamente con el ultimo aplauso con el ultimo vuelve y con el ultimo abrazo yo se que nos veremos cuando dios lo decida dejo aqui lo que tengo esta mano tendida","Me Llevare Conmigo","1999"
"Alberto Cortéz","tu corazon es un violin que esta afinado en fe mayor latiendo en fe mayor vibrando en fe mayor donde compones la cancion mas elevada de tu voz el cosmos de tu voz entero por la solapa de tu ingenio bailotea un arlequin un magico arlequin que ejerce de arlequin en la tarea diccionaria de crecer de exigir un tiempo de vivir sin peros camilo colmena sin duda ninguna camilo que cela la luz de la luna distancia y encuentro sendero y vereda camilo por dentro camilo por fuera del mar y en el aire velero bandera camilo de nadie ni tuyo siquiera con gaita y guitarra pandeiro y cencerro nos vamos de farra que ladren los perros en la trastienda de tus ojos es decir la libertad de amar y desamar lo menos o lo mas le das abrigo a los fantasmas que te quieren habitar el alma y su arrabal tu todo perdoname la insensatez de andar nombrandote en plural me niego a renunciar a ser un charlatan que anda pisando la dudosa luz del dia y al pasar le da por regalar apodos camilo leyenda molino farola que bueno que vengan y vayan las olas de tanta bohemia te has hecho andariego y es cosa muy seria andar de gallego camilo lujuria por cierto si vieras las nalgas de julia son dos primaveras de ayer y hasta siempre te llevo conmigo conmigo presente camilo mi amigo","Camilo","1999"
"Alberto Cortéz","desde que despertamos nos pertenece el mundo que vivimos con vino y nueces con el yunque y la pluma con guitarra y martillo con el telar antiguo con charango y cuchillo con la pluma y el fango el numero y la letra las uvas de neruda y las ballenas toma mi mano dame tu mano hare ya tiempo que nos buscamos toma mi mano dame tu mano que ya es la hora de reencontrarnos labrador abnegado pastor silente nombrador de la estrella busca a tu gente al que amasa los panes al que cuida las flores al que defiende el dia de los hombres callados y juntalos a todos alrededor del fuego para que se den cuenta que el mundo es de ellos toma mi mano dame tu mano hare ya tiempo que nos buscamos toma mi mano dame tu mano que ya es la hora de reencontrarnos toma mi mano dame tu mano hare ya tiempo que nos buscamos toma mi mano dame tu mano que ya es la hora de reencontrarnos","Toma Mi Mano","2000"
"Alberto Cortéz","aquella novia primera la que estreno el alma mia ella de alguna manera es mi novia todavia revive un tiempo que fuera tiempo de amor encendido y no recuerdo siquiera si la quiero o la he querido aquella novia primera me regalo el primer beso y las primeras ojeras y los primeros excesos amaneciendo desvelos con el color de su nombre hice a mi orgullo relevo al recibirme de hombre por esa novia primera abandone la pandilla inaugure las esperas y multitud de espinillas dejaba todo por verla y ella coqueta sabia que yo con tal de tenerla conmigo todo valia desde faltar a la escuela a la mayor cobardia aquella novia primera nunca ha querido dejarme ahora se ha vuelto quimera y anda rondando mi calle tiene una cinta en el pelo tiene un vestido de flores sobre sus ojos el velo de un viejo tiempo de amores aquella novia primera es la que todos tuvimos que nos dejo en la frontera de lo que tanto quisimos tormentos de adolescencia que se adolecen andando tributos a la experiencia que hay que seguirlos pagando cuando ya va el calendario anestesiando la vida con frustraciones y horarios con ambiciones suicidas uno se acopla al rebano uno se vuelve mas lerdo y abundan los desenganos y sobran los desacuerdos cuando mas pasan los anos saben mejor los recuerdos aquella novia primera la que estreno el alma mia ella de alguna manera es mi novia todavia amor primero que vuelve porque nacio en primavera por eso nunca se muere aquella novia primera","Aquella Novia Primera","2001"
