"Band","Lyrics","Song","Year"
"Los de Adentro","elliot martinez jose roberto matera why tu tu viendome why tu desvistiendote demente why tu pidiendome why tu provocandome demente demencia total es un deficit de actualidad demencia total para ti demencia total una clara espontaneidad why has hecho un demente de mi voy perdido entre tus piernas me escondo buscandote buscandote sin testigos sin jueces sin rostro yo tiemblo entre ti yo tiemblo entre ti demencia total es un deficit de actualidad demencia total para ti demencia total una clara espontaneidad why has hecho un demente de mi ohh de mi","Demente","1999"
"Los de Adentro","johann daccarett jose roberto matera elliot martinez francisco foschi juan camilo davila con esa mirada tan definitiva why ese movimiento un poco angelical de tu mirar no me he podido escapar logras con tu cuerpo movimientos prohibidos eres un veneno que me arriesgo a probar imaginar lo que contigo estaria haciendo las estrellas alcanzar en un extasis total provocacion hasta el final hey ocultarlo ya no puedo quiero estar entre tus brazos why escurrirme entre tus dedos porque ocultarlo ya no puedo yo contigo hasta el final de ti me mata tu instinto animal bajada del cielo con cierta malicia buscando a su presa en momentos la encontro why ese fui yo la victima de su locura el cuerpo perfecto why la sonrisa maldita ojos azul cielo why cabellos color miel como su piel no he conocido parecida conocidos en un bar de prestigio universal me sugirio ir a viajar hey ocultarlo ya no puedo quiero estar entre tus brazos why escurrirme entre tus dedos porque ocultarlo ya no puedo yo contigo hasta el final de ti me mata tu instinto animal","Instinto Animal","1999"
"Los de Adentro","johann daccarett jose roberto matera why ahora que estas pensando en el que no esta aqui hay alguien que te piensa como veras no has podido salir de mi why estas manos lo expresan why es imposible evadir tu voz why tus palabras las guardo en un cajon solo para mi sonar no quiero es decir que mi vida esta hecha de suenos tenerte cerca de mi es uno de ellos why no lo voy a desperdiciar tu alguna vez dijiste que el mar al romper era musica a tu oido why ahora esta vez si estuviera en mi poder el mar fuera sonido why es imposible echarme para atras why tu mirada es sagrada una vez mas por ultima vez sonar no quiero es decir que mi vida esta hecha de suenos tenerte cerca de mi es uno de ellos why no lo voy a desperdiciar","Mi Ayer","1999"
"Los de Adentro","jose roberto matera elliot martinez francisco foschi cuando las cosas resultan no ser cuando se piensa why se entiende al reves no dudes mi ser cuando en el fondo se escucha un gritar un pensamiento un instinto animal no escuches mi ser why ahora en esta historia dos hicieron un pacto con los ojos vendados de pura embriaguez why el silencio irrumpieron why ahora estan condenados a vivir amarrados muy dentro de mi ser cuando en el fondo yo logre no estar cuando de pronto no este o no estas no llores mi ser cuando en escena mi imagen no esta entre la gente tu me encontraras lo juro mi ser why ahora en esta historia dos hicieron un pacto con los ojos vendados de pura embriaguez why el silencio irrumpieron why ahora estan condenados a vivir amarrados muy dentro de mi ser","Mi Ser","1999"
"Los de Adentro","elliot martinez jose roberto matera llevo tres horas nena why sigo bebiendo tus miradas me han hecho trasnochar eres la sangre que circula mi cuerpo tus labios sexis me hacen ir por mas suave fina delicada quiero que me des un sitio a donde morir una noche mas saldr on otras a pasar el momento cuando despierte no voy a recordar seguir siendo raz e mis canciones despu de ti me queda el final en noche oscura o noche clara siempre me dar una raz ara vivir una noche mas vente conmigo hasta el final una noche mas vente conmigo no puedo parar llevo tres horas nena why sigo bebiendo despu de doce no quiero beber mas ya la cerveza estalla en mi cabeza ya estoy cansado why no puedo parar en noche oscura o noche clara siempre me dar una raz ara vivir una noche mas contigo juntitos los dos una noche mas de caminar otro fin de mes en soledad una noche mas why no puedo parar otra vez mas sin ti a mi lado es una noche mas","Una Noche Mas","1999"
"Los de Adentro","elliot martinez jose roberto matera why bajo la luna dijiste que tu me querias te quiero bajo las estrellas hicimos promesas te quiero me muero why juntos al mar why entre la arena amandonos rompiendo promesas diciendo te quiero juntitos los dos por siempre te amare por siempre busco mil razones no encuentro why solo quiero verte por siempre te amare por siempre pero no puedo negar que yo te amare por siempre why bajo la luna dijiste que tu me querias te quiero bajo las estrellas hicimos promesas te quiero me muero why juntos al mar why entre la arena amandonos rompiendo promesas diciendo te quiero juntitos los dos por siempre te amare por siempre busco mil razones no encuentro why solo quiero verte por siempre te amare por siempre pero no puedo negar que yo te amare por siempre","Por Siempre","1999"
"Los de Adentro","francisco foschi jose roberto matera transado en mi memoria clavado en mis sentidos notas viajantes hacia tus oidos presiento me hipnotizaras recorro el piso frio why llegando a mi destino me acorralaste en deseos prohibidos why descanse junto al calor de tu piel te mueves lentamente why estremeces al hombre del que en tus brazos la noche aparece why el dios de la luz soy yo ohh velocidad es eso todo lo que tienes para mi a tres mil anos luz de todo el existir creando rapidez constante velocidad malditos suenos que me atan buscando la pureza de esta noche brillante me envuelvo en las aguas de una camara humeante que pronto cesa de entibiar finalmente exaltado no salgo de mi asombro al verme solo why de nuevo usado para saciar tu said constante de piel ohh velocidad es eso todo lo que tienes para mi a tres mil anos luz de todo el existir creando rapidez constante velocidad malditos suenos que me atan hacia ti velocidad es eso todo lo que tienes para mi a tres mil anos luz de todo el existir creando rapidez constante velocidad es eso todo lo que me vas a pedir a tres mil anos luz de todo el existir creando rapidez constante velocidad malditos suenos que me atan","Velocidad","1999"
"Los de Adentro","moriria por ti por ti moveria cielo y tierra si pudiera cuanto daria por tenerte a mi lado sin ti me sentiria acabado ya la han visto por ahi siempre tan distante e intocable como siempre eres el cielo y el infierno de mis suenos y te he sonado tantas veces nubes negras sobre mi corazon nubes negras sin ti todo se acabaria nubes negras sobre mi corazon nubes negras sin ti me moriria no podria estar sin ella me moriria del dolor no podria soportarlo cuando no siento su calor cuando no siento su calor nubes negras sobre mi corazon nubes negras sin ti todo se acabaria nubes negras sobre mi corazon nubes negras sin ti me moriria uh estoy cansado del juego no lo puedo soportar nubes negras sobre mi corazon nubes negras sin ti todo se acabaria nubes negras sobre mi corazon nubes negras sin ti me moriria","Nubes Negras","2004"
"Los De Guamuchil","muchos piensan que yo soy el de la foto si preguntan a la gente se hace el sordo me da risa asumir que es mi rostro nunca van a conocerme solamente en el nombre y el apodo y jamas me les escondo fui famoso en el ano del 80 de colombia transportaba mucha merca pero la envidia y la muerte siempre llegan una cirugia me cambio la vida pero fue mi despedida y tambien nacio leyenda hay un coronel que era muy mentado pero no era militar fue heredado se salio del rancho canelas durango y en zapopan tiroteos en la prensa publican que lo mataron pero nada confirmado y asi merito los rascares de guamuchil oya y seguimos con mas fuerza compadre pero de tijuana desde nino trabaje en la agricultura pero esa vida no te deja fortuna y decidi darle la vuelta ala moneda junto con bernardo montes bangladiyaz inicie yo mi carrera hoy soy dueno de la empresa en todo mundo conocen bien mi nombre yo sali en puerte grande y en forbes 5 millones pagan por dar informes me la llevo alla en la sierra por los ranchos y tambien entre los montes sigo fuerte chavalones mi trayectoria y la mafia a sido larga y mis dos hijos me hacen mucha falta igual que el chapito y el mayo sanbada varidaguato es mi cuna y guizopan para no hacerla tan larga la leyenda aqui no acaba","Leyenda de Jefes","2017"
"Los De La Nazza","no se porque ya no eres la misma de antes hay par de cosas que te quiero preguntar no se si te suena interesante cuentame tu historia te dire que puedo hacer estoy haciendo memoria y ya no eres la misma desde que estas con el y que te paso que andas por ahi sufriendo de amor no eres la misma nina no que solia pasar por el barrio te noto diferente te ha cambiado hasta el semblante tus ojos no te brillan como antes habla claro te conozco antes de ser cantante y tu eres la baby del flow radiante la que mataba casi todos paralizaba por sus curvas te marcaba y hasta los ojos se cruzaban bebesita no me deje con las ganas desde los tiempos del high tu sabes que el deseo nos llama cuentame tu historia te dire que puedo hacer estoy haciendo memoria y ya no eres la misma desde que estas con el yo se que te va mal lo se que ya no sientes nada que ya no sientes placer asi que de monos un trago y con calma vamos que si la noche lo permite nos tocamos y nos besamos y asi entramos en calor oh ohhh matamos los deseos que hace tiempo tenemos tu y yo no se porque ya no eres la misma de antes hay par de cosas que te quiero preguntar no se si te suena interesante y que te paso que andas por ahi sufriendo de amor no eres la misma nina que solia pasar por el barrio cuentame tu historia te dire que puedo hacer estoy haciendo memoria y ya no eres la misma desde que estas con el j alvarez el presidente los neo nazza musicologo y menes esto es orion","Cuentame Tu Historia","2015"
"Los De La Nazza","t pain los lideres solo tu y yo wy records imaginate dos cuerpos en la cama ardiendo sudando susados y afuera lloviendo oh oh oh oh oh oh oh oh no lo pienses mas vamos a hacerlo realidad imaginate dos cuerpos en la cama ardiendo sudando susados y afuera lloviendo oh oh oh oh oh oh oh oh no lo pienses mas vamos a hacerlo realidad deja salir esa sensualidad que me llevo a un punto donde explota mi mente y la imaginacion y provocas deslisar cada parte de tu cuerpo y quedarme plasmado en tu mente no se cuanto tiempo tengo que esperar para que tu lleges una oportunidad para yo poder desarrollar baby i see us too walking in the rain is gonna be me and you ouh and no telling wha we gonna do i can make it feel like a dream use your imagination imagination imagination imagination i can make you feel like a dream all you gotta do is imaginate dos cuerpos en la cama ardiendo susados y afuera lloviendo oh oh oh oh oh oh oh oh no lo pienses mas vamos a hacerlo realidad imaginate dos cuerpos en la cama ardiendo susados y afuera lloviendo oh oh oh oh oh oh oh oh no lo pienses mas vamos a hacerlo realidad te imaginas esta historia me pare de frente le dije hola cinco a cero cige el fuego y ella tiene la bola andaba sola me menio la cola y no la puedo sacar de mi chola y yo lo se dale dejala sola que yo siento que tu eres mi droga sientate vente dialoga hable conmigo no me esta malo si me interroga imaginate al bandido enzima de ti sientendo tus latidos escucha la lluvia los jemidos y sun ruido te quitas el vestido baby i see us too walkin in the rain is gonna be me and you ouh and no telling wha we gonna do i can make it feel like a dream use your imagination imagination imagination imagination i can make it feel like a dream all you gotta do is use your imagination imaginate dos cuerpos en la cama ardiendo susados y afuera lloviendo oh oh oh oh oh oh oh oh no lo pienses mas vamos a hacerlo realidad imaginate dos cuerpos en la cama ardiendo susados y afuera lloviendo oh oh oh oh oh oh oh oh no lo pienses mas vamos a hacerlo realidad hay un sin numero de pensamientos en mi cabeza rondando quisiera besarte quitarte la ropa solo tienes que usar tu imaginacion w yandel t pain nesty victor el nazi creadores de la formula que las enloquese t pain w yandel","Imaginate","2015"
"Los De La Nazza","musicologo y menes nicky jam yeah aunque tu tengas novio mama perdoname yo no te olvido buscando el momento el lugar donde escaparnos para estar contigo aunque tu tengas novio mama perdoname yo no te olvido buscando el momento el lugar donde escaparnos para estar contigo para estar contigo quiero estar contigo para estar contigo quiero estar contigo tengo un vicio loco por tu cuerpo sigo esperando que llegue el momento las ganas de verte a mi me tiene envuelto yo te lo juro mami no son cuentos me mata que no te tengo los celos mai no los detengo por que no te escapas un momento donde quieras yo te encuentro mami yo te ire a buscar aunque estes con el me voy a arriesgar ah ah solo dime el lugar mami yo te ire a buscar aunque estes con el me voy a arriesgar ah ah solo dime el lugar aunque tu tengas novio mama perdoname yo no te olvido buscando el momento el lugar donde escaparnos para estar contigo aunque tu tengas novio mama perdoname yo no te olvido buscando el momento el lugar donde escaparnos para estar contigo para estar contigo quiero estar contigo para estar contigo quiero estar contigo me mata que no te tengo los celos mai no los detengo por que no te escapas un momento donde quieras yo te encuentro mami yo te ire a buscar aunque estes con el me voy a arriesgar ah ah solo dime el lugar mami yo te ire a buscar aunque estes con el me voy a arriesgar ah ah solo dime el lugar aunque tu tengas novio mama perdoname yo no te olvido buscando el momento el lugar donde escaparnos para estar contigo aunque tu tengas novio mama perdoname yo no te olvido buscando el momento el lugar donde escaparnos para estar contigo para estar contigo quiero estar contigo para estar contigo quiero estar contigo","Quiero Estar Contigo",""
"Los De La Noria","quisiera preguntar si en verdad tu me quisiste asi como lo hice yo si alguna vez fuiste sincera con tus promesas de amor ya dime la verdad valio la pena la traicion acaso fue mejor que yo con que derecho te atreviste a lastimarme el corazon dime si en verdad valio la pena porque esta es la opcion que a ti te queda tendras que renunciar a mi con mis ojos lo descubri que tus mentiras y nada en ti vale la pena ya no me besaras jamas tampoco te voy a extranar yo que te ame y mi corazon te di a la buena tendras que renunciar a mi te dolera y te pesara cuando mis besos se los de a otra a manos llenas llorarte no es opcion el cuadro claro esta tan solo vete para tirar a la basura la historia nuestra somos los de la noria dime si en verdad valio la pena porque esta es la opcion que a ti te queda tendras que renunciar a mi con mis ojos lo descubri que tus mentiras y nada en ti vale la pena ya no me besaras jamas tampoco te voy a extranar yo que te ame y mi corazon te di a la buena tendras que renunciar a mi te dolera y te pesara cuando mis besos se los de a otra a manos llenas llorarte no es opcion el cuadro claro esta tan solo vete para tirar a la basura la historia nuestra","Tendras Que Renunciar A Mi","2017"
"Los de Mi Barrio","when i dance they call me macarena and the boys they say que soy buena they all want me they cant have me so they all come and dance beside me move with me chant with me and if youre good ill take you home with me move with me chant with me and if youre good ill take you home with me dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria why cosa buena dale a tu cuerpo alegria macarena hey macarena dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria cosa buena dale a tu cuerpo alegria macarena hey macarena but dont you worry about my boyfriend hes a boy whos name is victorino i dont want him couldnt stand him he was no good so i now come on what was i supposed to do he was out of town and his two friends were so fine dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria cosa buena dale a tu cuerpo alegria macarena hey macarena dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria cosa buena dale a tu cuerpo alegria macarena hey macarena dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria cosa buena dale a tu cuerpo alegria macarena hey macarena dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria cosa buena dale a tu cuerpo alegria macarena hey macarena come and find me my name is macarena always at the party con las chicas que son buena come join me dance with me and you fellows chant along with me dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria cosa buena dale a tu cuerpo alegria macarena hey macarena dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria cosa buena dale a tu cuerpo alegria macarena hey macarena dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria cosa buena dale a tu cuerpo alegria macarena hey macarena dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria cosa buena dale a tu cuerpo alegria macarena hey macarena dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria cosa buena dale a tu cuerpo alegria macarena hey macarena","Macarena","2004"
"Los del Garrote","vamos todos con el garrote aun preocupada porque a mi negrita algo le pasaba no sabia que hacer fui a ver a mi doctor y entonces le explique que cuando me acercaba se ponia de espalda yo me daba vuelito y a veces me decia que estaba muy cansada que no tenia ganas se puso a pensar y dijo mi amigo no te preocupes mas y aplique lo que dijo y dele y dele nomas con el garrote que le va a gustar dele y dele nomas con el garrote que le va a gustar entonces yo le dije mi querido doctor yo soy un hombre bueno me va a denunciar usted no tenga miedo pero hagame caso vayase tranquilo que esto va a pasar cuando llegu a mi casa ya habia oscurecido ella estaba acostada entonces aproveche me acerque despacito y le dije negra linda entonces le explique que me dijo el doctor dele y dele nomas con el garrote que le va a gustar dele y dele nomas con el garrote que le va a gustar le di le di nomas con el garrote y bien que le gusto le di le di nomas con el garrote y bien que le gusto estaba recontenta mientras yo le daba decia cosas raras y me acuerdo que y todo el vecindario se empezo a alborotar salias a la puerta y asi que termino al otro dia mi negra estaba muy mimosa le daba su besito queria mas garrote por eso yo le digo que su mujercita se encuentre desganada y no lo mira bien dele y dele nomas con el garrote que le va a gustar dele y dele nomas con el garrote que le va a gustar le di le di nomas con el garrote y bien que le gusto le di le di nomas con el garrote y bien que le gusto se repite la ultima estrofa","La Cumbia del Garrote","1999"
"Los del Mar","dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena darle a tu cuerpo alegria macarena hey macarena ay dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena darle a tu cuerpo alegria macarena hey macarena macarena tiene un novio que se llama que se llama de apellido vitorino en la jura de bandera del muchacho se la dio con dos amigos macarena tiene un novio que se llama que se llama de apellido vitorino y en la jura de bandera el muchacho se metio con dos amigos dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena darle a tu cuerpo alegria macarena hey macarena ay dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena macarena macarena macarena que te gustan los veranos de marbella macarena macarena macarena que te gustan las movidas guerrilleras ay dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena ay dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena ay macarena suena con el corte ingles y se compra los modelos mas modernos le gustaria vivir en nueva york y ligar un novio nuevo macarena suena con el corte ingles y se compra los modelos mas modernos le gustaria vivir en nueva york y ligar un novio nuevo dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena ay dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena ay macarena tiene un novio que se llama que se llama de apellido vitorino en la jura de bandera del muchacho se la dio con dos amigos macarena tiene un novio que se llama que se llama de apellido vitorino en la jura de bandera del muchacho se la dio con dos amigos dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena ay dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena ay dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena ay dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena ay dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena ay dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena ay dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena ay dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena ay","Macarena","1995"
"Los del Mar","oye como va me ritmo bueno pa gozar mulatta","Oye Como Va","1995"
