"Band","Lyrics","Song","Year"
"Paul McCartney","golden earth girl female animal sings to the wind resting at sunset in a mossy nest sensing moonlight in the air moonlight in the air good clear water friend of wilderness sees in the pool her own reflection in another woeld someone over there is counting fish in a sunbeam in eggshell seas fish in a sunbeam eggshell finish natures lover climbs the primrose hill smiles at the sky watching the sunset from a mossy nest as she falls asleep shes counting fosh in a sunbeam in eggshell seas fish in a sunbeam eggshell finish lyrics by mickjagger43","Golden Earth Girl","1993"
"Paul McCartney","i will always be hoping hoping you will always be holding holding my heart in your hand i will understand i will understand someday one day you will understand always always from now until then when it will be right i dont know what it will be like i dont know we live in hope of deliverance from the darkness that surrounds us hope of deliverance hope of deliverance hope of deliverance from the darkness that surrounds us and i wouldnt mind knowing knowing that you wouldnt mind going going along with my plan when it will be right i dont know what it will be like i dont know we live in hope of deliverance from the darkness that surrounds us hope of deliverance hope of deliverance hope of deliverance from the darkness that surrounds us hope of deliverance hope of deliverance hope of deliverance from the darkness that surrounds us hope of deliverance hope of deliverance hope of deliverance from the darkness that surrounds us hope of deliverance hope of deliverance i will understand hope of deliverance hope of deliverance i will understand hope of deliverance hope of deliverance i will understand","Hope of Deliverance","1993"
"Paul McCartney","last night you helped me through took me to the lovers zone i saw there images projected on a wall of stone i stood inside egyptian temples i looked into eternal gardens lay on the shores of distant islands listening to the sea birds song of joy oh i owe it all to you you make me happy oh i owe it all to you late last night we were right into some exotic scene everywhere images appearing on a giant screen i stood inside a glass cathedral i looked into the golden canyon lay by the lakes of holy water glistening like a diamond in the light oh i owe it all to you you make me happy oh i owe it all to you","I Owe It All to You","1993"
"Paul McCartney","there must have been a lot of heartache for you to sink so low you must have had a ton of pressure only answer if the answers no i need loving you need loving too doesnt take a lot to get off the ground there must have been a lot of magic when the world was born let me be the one you wish for one you call for when youre all alone i need loving you need loving too wouldnt take a lot to get off the ground off the ground off the ground fly around fly around hear the sound hear the sound off the ground off the ground though it takes a lot of power to make a bog tree grow it doesnt need a pot of knowledge for a seed knows what a seed must know you need loving i need loving too doesnt take a lot to get off the ground off the ground off the ground fly around fly around hear the sound hear the sound off the ground off the ground hear the sound hear the sound off the ground off the ground yeah yeah off the ground","Off the Ground","1993"
"Paul McCartney","best thing i ever saw was a man who loved his wife in a place where things were good i felt peace in the neighbourhood that feeling in the air something was definitely there it was a time when things were good i felt peace in the neighbourhood i was there i really was at the center of a love vibration people sharing with their friend helping each other out peace in the neighbourhood helping each other out then i woke up from my dream to see things as they really are people struggling to survive how can peace hope to stay alive well i was there i felt so good at the center of a love vibration people caring for their world helping each other out peace in the neighbourhood helping each other out peace in the neighbourhood helping each other out best thing i ever saw i saw a man who loved his wife peace in the neighbour hood helping each other out peace in the neighbourhood","Peace in the Neighbourhood","1993"
"Paul McCartney","open up your heart if you want to set me free full of love your love sailing on a wine dark open sea sailing on a wine dark open sea lighten up my heart leave it to the evening breeze give me love your love sailing on a wine dark open sea sailing on a wine dark open sea oh my i feel love for you spreading through my body i remember how we can be so loving i feel love for you now i feel love for you right now loosen up my heart let me have some time to be with a love my love sailing on a wine dark open sea sailing on a wine dark open sea oh my i feel love for you spreading through my body i remember how we can be so loving i feel love for you now i feel love for you right now sailing on a wine dark open sea sailing on a wine dark open sea oh i feel love for you now i feel love for you right now i feel love corr you now baby i feel love for you right now were sailing on a wine dark open sea sailing on a wine dark open sea","Winedark Open Sea","1993"
"Paul McCartney","close your eyes and ill kiss you tomorrow ill miss you remember ill always be true and then while im away ill write home every day and ill send all my loving to you ill pretend that im kissing the lips i am missing and hope that my dreams will come true and then while im away ill write home every day and ill send all my loving to you all my loving i will send to you all my loving darling ill be true close your eyes and ill kiss you tomorrow ill miss you remember ill always be true and then while im away ill write home every day and ill send all my loving to you all my loving i will send to you all my loving darling ill be true all my loving all my loving ooh all my loving i will send to you","All My Loving","1993"
"Paul McCartney","there was a girl who loved a biker she used to follow him across america but the biker didnt like her she didnt care she still persisted though her brother said she was twisted and the family said they wouldnt miss her anyway she loved the biker like an icon gazing at his picture everyday she loved the biker like an icon slowly watching precious water drip away she did her best to fix a meeting she pulled it off one night in hollywood when he met her he couldnt let her get away he didnt ask for her permission he took advantage of her position but he was always her ambition anyway she loved the biker like an icon gazing at his picture everyday she loved the biker like an icon slowly watching precious water drip away the family tried so hard to find her they showed her picture across america but no trace of her sweet face was ever found she loved the biker like an icon gazing at his picture everyday she loved the biker like an icon slowly watching precious water drip away","Biker Like an Icon","1993"
"Paul McCartney","well were going to yeah were going to get it right this time were going to really going to raise it to the sky people are ready to forgive a few mistakes but lets get started form a party dont you know how long it takes cmon people let the fun begin weve got a future and its rushing in call all the minstrels from the ancient shrine pass down the message that its right this time well im trying to yeah im crying to lay it on the line were trying to really dying to get it right this time so many yearning for the way its gonna be believe it when you see it happening to you you know its real cmon people let the world begin weve got a future and its charging in well make the best of all we have and more well do what never has been done before oh yeah well im going to yeah im going to get it right this time im going to really going to raise it to the sky i must admit i may have made a few mistakes but lets get started from a party dont you know how long it takes so cmon people let the fun begin weve got a future and its rushing in call all the minstrels from the ancient shrine pass down the message that its right this time oh yeah cmon people let the world begin weve got a future and its charging in now cmon people","C'mon People","1993"
"Paul McCartney","now the weekends here i plan to have some fun take you out in my oldsmobile and head for the country hon say hey hey its a fine day hey hey such a fine day hey hey its a fine day i hope to hear you headin my way hey hey it s a fine day checkbook on another fine day hey hey it s a fine day im glad to see you headin my way friday night i took you dancin we danced all the way sunday mornin we relaxin at your mother s home hey it s a fine day sha yay yeh yeh yeh yeh yeh it s a fine day oh yeah it s a fine day im glad to see you headin my way oh yeah yeah yeah yeah yeah well should leave i took her to the evenin classes where you learn to read a book wednesday mornin took me to the playground where you lead to take a look hey it s a fine day hey hey ha ha ha oh such a fine day ha ha ha hey hey it s a fine day im glad to see you headin my way oh hey hey it s a fine day hey hey such a fine day hey hey it s a fine day im glad to see you headin my way hey hey a fine day hey such a fine day","A Fine Day","1993"
"Paul McCartney","lady madonna children at your feet wonder how you manage to make ends meet who finds the money when you pay the rent did you think that money was heaven sent friday night arrives without a suitcase sunday morning creep in like a nun mondays child has learned to tie his bootlace see how they run lady madonna baby at your breast wonder how you manage to feed the rest see how they run lady madonna lying on the bed listen to the music playing in your head tuesday afternoon is never ending wednesday morning papers didnt come thursday night you stockings needed mending see how they run lady madonna children at your feet wonder how you manage to make ends meet","Lady Madonna","1993"
"Paul McCartney","i saw a cat with a machine in his brain the man who fed him said he didnt feel any pain id like to see that man take out that machine and stick it in his own brain you know what i mean i saw a rabbit with its eyes full of tears the lab that owned her had been doing it for years why dont we make them pay for every last eye that couldnt cry its own tears do you know what i mean when i tell you that well all be looking for changes changes in the way we treat our fellow creatures and we will learn how to grow well i tell you that well all be looking for changes changes in the way we treat our fellow creatures and we will learn how to grow when were looking for changes i saw a monkey that was learning to choke a guy beside him gave him cigarettes to smoke and every time that monkey started to cough the bastard laughed his head off do you know what i mean when i tell you that well all be looking for changes changes in the way we treat our fellow creatures and we will learn how to grow when were looking for changes were looking for changes were looking for changes were looking for changes in the way we are und yeah yeah off the ground","Looking for Changes","1993"
"Paul McCartney","roll up roll up for the magical mystery tour step right this way roll up roll up for the mystery tour roll up roll up for the mystery tour roll up and thats an invitation roll up for the mystery tour roll up to make a reservation roll up for the mystery tour the magical mystery tour is waiting to take you away waiting to take you away roll up roll up for the mystery tour roll up roll up for the mystery tour roll up weve got everything you need roll up for the mystery tour roll up satisfaction guaranteed roll up for the mystery tour the magical mystery tour is hoping to take you away hoping to take you away mystery trip ah the magical mystery tour roll up roll up for the mystery tour roll up and thats an invitation roll up for the mystery tour roll up to make a reservation roll up for the mystery tour the magical mystery tour is coming to take you away coming to take you away the magical mystery tour is dying to take you away dying to take you away take you today","Magical Mystery Tour","1993"
"Paul McCartney","michelle ma belle these are words that go together well my michelle michelle ma belle sont les mots qui vont tres bien ensemble tres bien ensemble i love you i love you i love you thats all i want to say until i find a way i will say the only words i know that youll understand i need to i need to i need to i need to make you see oh what you mean to me until i do im hoping you will know what i mean i love you i want you i want you i want you i think you know by now ill get to you somehow until i do im telling you so youll understand i will say the only words i know that youll understand my michelle","Michelle","1993"
"Paul McCartney","paperback writer dear sir or madam will you read my book it took me years to write will you take a look its based on a novel by a man named lear and i need a job so i want to be a paperback writer paperback writer its the dirty story of a dirty man and his clinging wife doesnt understand his son is working for the daily mail its a steady job but he wants to be a paperback writer paperback writer paperback writer its a thousand pages give or take a few ill be writing more in a week or two i can make it longer if you like the style i can change it round and i want to be a paperback writer paperback writer if you really like it you can have the rights it could make a million for you overnight if you must return it you can send it here but i need a break and i want to be a paperback writer paperback writer paperback writer paperback writer paperback writer paperback writer paperback writer paperback writer paperback writer paperback writer paperback writer","Paperback Writer","1993"
"Paul McCartney","in penny lane there is a barber showing photographs of every head hes had the pleasure to know and all the people that come and go stop and say hello on the corner is a banker with a motorcar the little children laugh at him behind his back and the banker never wears a mack in the pouring rain very strange penny lane is in my ears and in my eyes there beneath the blue suburban skies i sit and meanwhile back in penny lane there is a fireman with an hourglass and in his pocket is a portrait of the queen he likes to keep his fire engine clean its a clean machine penny lane is in my ears and in my eyes a four of fish and finger pies in summer meanwhile back behind the shelter in the middle of a roundabout the pretty nurse is selling poppies from a tray and though she feels as if shes in a play she is anyway in penny lane the barber shaves another customer we see the banker sitting waiting for a trim and then the fireman rushes in from the pouring rain very strange penny lane is in my ears and in my eyes there beneath the blue suburban skies i sit and meanwhile back penny lane is in my ears and in my eyes there beneath the blue suburban skies penny lane","Penny Lane","1993"
"Paul McCartney","asked a girl what she wanted to be she said baby cant you see i want to be famous a star on the screen but you can do something in between baby you can drive my car yes im gonna be a star baby you can drive my car and maybe i love you i told a girl that my prospects were good and she said baby its understood working for peanuts is all very fine but i can show you a better time baby you can drive my car yes im gonna be a star baby you can drive my car and maybe i love you beep beepm beep beep yeah baby you can drive my car yes im gonna be a star baby you can drive my car and maybe i love you i told that girl i can start right away and she said listen baby i got something to say i got no car and its breaking my heart but ive found a driver and thats a start baby you can drive my car yes im gonna be a star baby you can drive my car and maybe i love you beep beepm beep beep yeah beep beepm beep beep yeah beep beepm beep beep yeah beep beepm beep beep yeah","Drive My Car","1993"
"Paul McCartney","you want a love to last forever one that will never fade away i want to help you with your problem stick around i say coming up coming up yeah coming up like a flower coming up i say you want a friend you can rely on one who will never fade away and if youre searching for an answer stick around i say its coming up its coming up its coming up like a flower its coming up yeah you want some peace and understanding so everybody can be free i know that we can get together we can make it stick with me its coming up its coming up its coming up like a flower its coming up for you and me coming up coming up its coming up its coming up i say its coming up like a flower its coming up i feel it in my bones you want a better kind of future one that everyone can share youre not alone we all could use it stick around were nearly there its coming up its coming up everywhere its coming up like a flower its coming up for all to share its coming up yeah its coming up anyway its coming up like a flower coming up","Coming Up","1994"
"Paul McCartney","try to see it my way do i have to keep on talking till i cant go on while you see it your way run the risk of knowing that or love may soon be gone we can work it out we can work it out think of what youre saying you can get it wrong and still you think that its all right think of what im saying we can work it out and get it straight or say good night we can work it out we can work it out life is very short and theres no time for fussing and fighting my friend i have always thought that its a crime so i will ask you once again try to see it my way only time will tell of i am right or i am wrong while you see it your theres a chance we might fall apart before too long we can work it out we can work it out life is very short and theres no time for fussing and fighting my friend i have always thought that its a crime so i will ask you once again think of what youre saying you can get it wrong and still you think that its all right think of what im saying we can work it out and get it straight or say good night we can work it out we can work it out","We Can Work It Out","1994"
"Paul McCartney","how many people stand in a line how many people never get a chance to shine if you can tell me ill gladly listen how many people have died one too many right now for me i want to be happy i want to be free one too many tight now for me i want to see ordinary people living peacefully how many people go for a ride how many people never make it through to the other side if you can tell me ill gladly listen how many people have cried one too many right now for me i want to be happy i want to be free one too many tight now for me i want to see ordinary people living peacefully how many people will i take how many people for goodness sake how many people how many people one too many","How Many People","1995"
"Paul McCartney","every night she walks right in my dreams since i met her from the start im so proud i am the only one who is special in her heart the girl is mine the doggone girl is mine i know shes mine because the doggone girl is mine i dont understand the way you think saying that shes yours not mine sending roses and your silly dreams really just a waste of time because shes mine the doggone girl is mine dont waste your time because the doggone girl is mine i love you more than he take you anywhere but i love you endlessly loving we will share so come and go with me to one town but we both cannot have her so its one or the other and one day youll discover that shes my girl forever and ever i dont build your hopes to be let down cause i really feel its time i know shell tell you im the one for her cause she said i blow her mind the girl is mine the doggone girl is mine dont waste your time because the doggone girl is mine shes mine shes mine no no no shes mine the girl is mine the girl is mine the girl is mine the girl is mine the girl is mine yep shes mine the girl is mine yep shes mine dont waste your time because the doggone girl is mine the girl is mine the girl is mine michael were not going to fight about this okay paul i think i told you im a lover not a fighter ive heard it all before michael she told me that im her forever lover you know dont you remember well after loving me she said she couldnt love another is that what she said yes she said it you keep dreaming i dont believe it the girl is mine mine mine mine","The Girl Is Mine","1995"
"Paul McCartney","here come old flattop he come grooving up slowly he got joo joo eyeball he one holy roller he got hair down to his knee got to be a joker he just do what he please he wear no shoeshine he got toe jam football he got monkey finger he shoot coca cola he say i know you you know me one thing i can tell you is you got to be free come together right now over me he bag production he got walrus gumboot he got ono sideboard he one spinal cracker he got feet down below his knee hold you in his armchair you can feel his disease come together right now over me he roller coaster he got early warning he got muddy water he one mojo filter he say one and one and one is three got to be good looking cause hes so hard to see come together right now over me","Come Together","1996"
"Paul McCartney","hey jude dont make it bad take a sad song and make it better remember to let her into your heart then you can start to make it better hey jude dont be afraid you were made to go out and get her the minute you let her under your skin then you begin to make it better and anytime you feel the pain hey jude refrain dont carry the world upon your shoulders for well you know that its a fool who plays it cool by making his world a little colder nah nah nah nah nah nah nah nah nah hey jude dont let me down you have found her now go and get her remember to let her into your heart then you can start to make it better so let it out and let it in hey jude begin youre waiting for someone to perform with and dont you know that its just you hey jude youll do the movement you need is on your shoulder nah nah nah nah nah nah nah nah nah yeah hey jude dont make it bad take a sad song and make it better remember to let her under your skin then youll begin to make it better better better better better better oh nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude nah nah nah nah nah nah nah nah nah hey jude","Hey Jude [Instrumental]","1996"
"Paul McCartney","someones gone out fishing someones high and dry someones on a mission to the lonely lorelei some folks got a vision of a castle in the sky and im left stranded wondering why you and me together nothing feels so good even if i get a medal from my local neighborhood i wont need a castle theyve got castles in versailles and im still stranded wondering why make it a beautiful night for me its a beautiful night for love a wonderful sight for lovers of love to behold make it a beautiful night for me its a beautiful night for love a wonderful sight for lovers of love to behold some boats on the ocean were here in this room seems to me the perfect way to spend an afternoon we can look for castles pretty castles in the sky no more wondering wondering why things can go wrong things can go right things can go bump in the dead of the night so let me be there let me be there let me be there with you in the dead of the night make it a beautiful night for me its a beautiful night for love a wonderful sight for lovers of love to behold make it a beautiful night for me such a beautiful night for love such a wonderful sight for lovers of love to behold yeah its a beautiful night yeah its a beautiful night yeah beautiful night beautiful night yeah its such a beautiful night beautiful beautiful night beautiful night beautiful night beautiful night beautiful night beautiful night beautiful night beautiful night beautiful night beautiful night beautiful night beautiful night beautiful night beautiful night beautiful night beautiful night beautiful night beautiful night beautiful night beautiful night beautiful night beautiful night beautiful night beautiful night beautiful night","Beautiful Night","1997"
"Paul McCartney","making love underneath the bed shooting stars from a purple sky i dont care how i do it im the man on the flaming pie stick my tongue out and lick my nose tuck my shirt in and zip my fly go ahead have a vision im the man on the flaming pie everything i do has a simple explanation when im with you you could do with a vacation i took my brains out and stretched em on a rack now im not so sure im ever gonna get em back cut my toes off to spite my feet i dont know whether to laugh or cry never mind check my rhythm im the man on the flaming pie im the man on the flaming pie everything i do has a simple explanation when im with you you could do with a vacation i took my brains out and stretched em on a rack now im not so sure im ever gonna get em back","Flaming Pie","1997"
"Paul McCartney","when youre wide awake say it for goodness sake its gonna be a great day while youre standing there get up and grab a chair its gonna be a great day and it wont be long oh no it wont be long it wont be long no no it wont be long it wont be long oh no it wont be long it wont be long ooh yeah ooh ooh yeah gonna be a great day and it wont be long oh no it wont be long it wont be long no no it wont be long it wont be long oh no it wont be long it wont be long oh when youre wide awake say it for goodness sake its gonna be a great day while youre standing there get up and grab a chair its gonna be a great day","Great Day","1997"
"Paul McCartney","peaceful like heaven on a sunday wishful not thinking what to do weve been calling it love but its a dream were going through and if i only had one love yours would be the one id choose if i only had one love yours would be the one id choose restful like devon on a monday cooling my fingers in the bay weve been learning a song but its a long and lonely blues if i only had one love yours would be the one id choose if i only had one love yours would be the one id choose if i only had one love yours would be the one id choose its peaceful like heaven on a sunday wishful not thinking what to do weve been calling it love but its a dream were going through and if i only had one love yours would be the one id choose if i only had one love yours would be the one id choose if i only had one love yours would be the one id choose if i only had one love yours would be the one id choose if i only had one love yours would be the one id choose if i only had one love yours would be the one id choose if i only had one love yours would be the one id choose if i only had one love","Heaven on a Sunday","1997"
"Paul McCartney","if you want to if you want to if you want to love me again ill take you for a ride in my cadillac hell be in the front well be in the back when youre ready let me know ill be waiting to make arrangements for the trip to make arrangements for the trip to make arrangements for the trip and if you want to if you want to if you want to do it again ill take you to the coast for a holiday you can be my guest you can let me pay yeah when youre ready let me know ill be waiting to make arrangements for the trip to make arrangements for the trip to make arrangements for the trip whenever youre ready when you want to love me this is what you need to be thinking of me when you plant the seed of love when youre ready let me know ill be waiting to make arrangements for the trip to make arrangements for the trip to make arrangements for the trip when you want to love me that is what you need to be thinking of me when you plant the seed the seed of love if you want to if you want to if you want to do it again ill take you for a ride in my cadillac hell be in the front well be in the back when youre ready let me know ill be waiting to make arrangements for the trip to make arrangements for the trip to make arrangements for the trip","If You Wanna","1997"
"Paul McCartney","bend little willow winds gonna blow you hard and cold tonight life as it happens nobody warns you willow hold on tight nothings gonna shake your love take your love away no ones out to break your heart it only seems that way hey sleep little willow peace gonna follow time will heal your wounds grow to the heavens now and forever always came too soon little willow nothings gonna shake your love take your love away no ones out to break your heart it only seems that way hey bend little willow winds gonna blow you hard and cold tonight life as it happens nobody warns you willow hold on tight ah little willow little willow","Little Willow","1997"
"Paul McCartney","well i need you through the night when morning comes i love the light but in the night time that dark is black come on baby you got to help me get back i love you oh yeah i really love you oh yeah do one thing do one thing for me if youve got love then let me see if you feel it in your heart then show it right now you know i love you baby i gotta get to you get to you somehow oh yeah i really love you oh yeah i really love you you know its true i really love you day and night yeah i really love you in the morning light i really love you sure be right come on little baby gotta find out find out somehow yeah yeah really love you oh yeah really love you i love the things you say and do i cant get over how much i love you you know you do something special to me and thats the way i want it always to be yeah oh yeah really love you oh yeah i really love you i need your love like a bear needs a break i need your heart baby hopping on a plate i need the sunshine of your smile help me walk help me walk that extra mile little baby i love you oh yeah you know i really love you oh yeah you know its true oh yeah i love you i love you","Really Love You","1997"
"Paul McCartney","somedays i look i look at you with eyes that shine somedays i dont i dont believe that you are mine its no good asking me what time of day it is who won the match or scored the goal somedays i look somedays i look into your soul sometimes i laugh i laugh to think how young we were sometimes its hard its hard to know which way to turn dont ask me where i found that picture on the wall how much it cost or what its worth sometimes i laugh i laugh to think how young we were we dont need anybody else to tell us what is real inside each one of us is love and we know how it feels somedays i cry i cry for those who live in fear somedays i dont i dont remember why im here no use reminding me its just the way it is who ran the race and came in first somedays i cry i cry for those who fear the worst we dont need anybody else to tell us what is real inside each one of us is love and we know how it feels somedays i look i look at you with eyes that shine somedays i dont i dont believe that you are mine its no good asking me what time of day it is who won the match or scored the goal somedays i look somedays i look into your soul","Somedays","1997"
"Paul McCartney","for a while we could sit smoke a pipe and discuss all the vast intricacies of life we could jaw through the night talk about a range of subjects anything you like oh yeah but we always came back to the song we were singing at any particular time yeah we always came back to the song we were singing at any particular time take a sip see the world through a glass and speculate about the cosmic solution to the sound blue guitars caught up in a philosophical discussion oh yeah but we always came back to the song we were singing at any particular time yeah we always came back to the song we were singing at any particular time for a while we could sit smoke a pipe and discuss all the vast intricacies of life yeah we could jaw through the night talk about a range of subjects anything you like but we always came back to the song we were singing at any particular time yeah we always came back to the songswe were singing at any particular time yeah we always came back take a sip see the world through a glass and speculate about the cosmic solution to the sound blue guitars caught up in a philosophical discussion oh yeah but we always came back to the songs we were singing at any particular time yes we always came back to the songs we were singing at any particular time yeah we always came back to the songs we were singing","The Song We Were Singing","1997"
"Paul McCartney","when youre fed up shedding too many tears and youre memories seem like just so many souvenirs i will come to you to ease the pain if you want me tell me now if i can be of any help tell me how let me love you like a friend everything is gonna come right in the end when youre crying like a poor little child and youre feeling like you never could be reconciled dont forget a word of what im saying if you want me tell me now if i can be of any help tell me how let me love you like a friend everything is is gonna come right in the end well i can hold you too tight i could never let you go but that wouldnt be right so why dont you let me know let me know everybodys got a handful of fear but tomorrow it may only be a souvenir of the way it was til it went away if you want me tell me now if i can be of any help tell me how let me love you like a friend every little thing is gonna come right in the end well i can hold you too tight i could never let you go but that wouldnt be right so why dont you let me know let me know if you want me tell me now if i can be of any help tell me how let me love you like a friend every little thing is gonna come right in the end souvenir no not another souvenir no no no no souvenir","Souvenir","1997"
