"Band","Lyrics","Song","Year"
"Count Basic","if i had a dollar for every time you lied a penny for every time i cried a pillow to lay my head upon strong arms to keep my body warm no one to harm me and if i counted times you told me you would call promises you made i took it all i gave love oh yes i took the fall where were you when i needed you the most i was a fool to think i could be the richest woman in the world the richest woman in the world be rich in love be rich in life money sure dont make the man live life the best way you can respect me and i will do the same theres so much we all have to gain live your life this way truth will always be the key to happiness between you and me the value of that should be enough to last for all eternity take heed to what i say","Richest Woman","2000"
"Count Basic","from the cradle to the grave happiness is what were searching for but in fact all we gain is an endless chain of pain oh why why dont we realize throughout your lives you shed more tears than theres water in the four oceans in all those years your only chance is your faith your love and devotion oh why why dont we realize on and on right or wrong the big wheel of life keeps on turning what we do here and now will bear fruit in lives to come oh lord if only we came to see that just open your eyes and see whats going on and take the first step to be light and free as free as you hoped to be","4 Oceans","2001"
"Count Basic","early morning in paradise not a worry here to cloud my mind sun is shining on me bright keeps on lighting up my life theres a gentle breeze that takes me on a fancy ride takes me where i want to stay for good feels like im falling in love im falling in love with life feels like im falling in love im falling in love with life i dont want to come down up high high i fly my spirits rising to the sky no more ties to hold me down when im taking off the ground leaving all my doubts all my troubles way behind me takes me where i want to stay for good i dont worry cause its all behind me can you feel it cause its all behind me taking off the ground you see would you like to come with me on a magic carpet ride well run away with time so throw your cares away the time has come today to get on with your lives and fall in love with life","In Love With Life","2001"
"Count Basic","messed up my life havent done much good before wasting time was all i did i never knew where to go what to do just been a drifter a drifter through time i know i can make it just give me one more chance sure i dont deserve it give me one more chance im sittin here getting lost in thoughts again waiting for my life to change why cant you see i need help desperately please believe in me i need a little sympathy once is not enough thats what they say you need a second go to find your way","One More Chance","2001"
"Count Basie","i want a little girl call my own she must be someone whos all alone now say i want a little girl to fall in love with me oh yeah i want a little girl but she may not look just like a picture in a story book if she can cook chicken yeah shell suit me to a t and she dont have to wave her hair or even wear fancy clothes i wouldnt even care she dont wear nylon hose oh no i want a little girl to love a lot you know that id give her everything i got i want a little girl to fall in love with me","I Want a Little Girl","1962"
"Count Basie","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Oh, Lady, Be Good","1962"
"Count Basie","never thought id fall but when i hear you call im getting sentimental over you things you say and do just thrill me through and through im getting sentimental over you i thought i was happy i could live without love now i must admit love is all im thinking of wont you please be kind and just make up your mind that youll be sweet and gentle be gentle with me cause im getting sentimental over you","I'm Gettin' Sentimental Over You",""
"Count Basie","aint no use baby im leaving the scene aint no use baby youre too doggone mean yes im tired of paying dues having the blues hitting bad news aint no use baby aint no use baby im leaving town aint no use daddy im putting you down im gonna change my name things wont be the same cause im tired of playing your game aint no use baby i tell you aint no use i tried all these years lord knows ive tried yes and i cried deep down inside but daddy why complain its all over and youre to blame yeah yeah aint no use baby shed them tears aint no use baby i cried for years for too many years you done had your fun aint no use aint no use aint no use daddy aint no use","Ain't No Use",""
"Count Basie","we meet and the angels sing the angels sing the sweetest song ive ever heard you speak and the angels sing or am i reading music into every word suddenly the setting is strange i can see water and moonlight beaming silver waves that break on some undiscovered shore then suddenly i see it all change long winter nights with the candles gleaming through it all your face that i adore you smile and the angels sing and though its just a gentle murmur at the start we kiss and the angels sing and leave their music ringing in my heart","And the Angels Sing",""
"Count Basie","evening every night you come and you find me and you always remind me that my babys gone evening you got me deeply in your power every minute seems just like an hour now that my babys gone shadows fall upon the wall thats the time i miss your kiss most of all even though i try how can i go on oh evening let me sleep till glow of dawn is breakin i dont care if i dont awaken since my babys gone shadows fall upon the wall thats the time i miss your kiss most of all even though i try how can i go on evening let me sleep till glow of dawn is breakin i dont care if i dont awaken since my man is gone","Evenin'",""
"Count Basie","baby how long baby how long have that evnin train been gone baby how long how long baby how long hear it was so cant see no train but deep in my heart i feel and achin pain and thats a how long how long babe how long into the station look up at the board next train around strawberry road how long how woo baby how long make it wail evrybody yeah so sweet down atta station with my head hung down lookin at my sugar when she leave this town baby how long how long baby how long i aint got no money buy a ticket on a train but ill ride de blinds baby be back home again well how long how long baby how long see me comin gon get some plow work ill cut your liver plug your heartache been so long woo swoo baby how long sonny wail about it feelin bad im lookin sad thinkin bout the bad luck sonny i once have had but how long how long honey how long see the green grass growin on a hill never seen no green grass on a dollar bill how long how long baby how long lower you baby to a hollow tree way you treat me come back to you hoo low hoo woo baby gone make it wail evrybody now feel so disgusted i feel so blue sometimes sonny i dont know what in the world im gonna do now how long how long yeah how long see that little house sitting on the hill you dont love me goin try another who will how long how long baby how long see my baby tell her ill be runnin home ive been worried ever since she been gone how long how woo baby how long love to see ya play for me now","How Long Blues",""
"Count Basie","now i aint got nobody nobody cares for me and im so sad and lonely wont somebody take a chance with me ill sing sweet love songs honey all the time if youll come and be my sweet baby mine i aint got nobody nobody cares for me i aint got nobody nobody much nobody cares for me im so sad and lonely because im homely wont somebody take a chance with me ill sing sweet love songs honey all of the time if youll come and be my sweet baby mine i aint got nobody nobody cares for me","I Ain't Got Nobody",""
"Count Basie","love me or leave me and let me be lonely you wont believe me that i love you only id rather be lonely than happy with somebody else you might find the night time the right time for kissing but night time is my time for just reminiscing regretting instead of forgetting with somebody else therell be no else unless that someone is you you you i intend to be independently blue i want your love but i dont want to borrow i have it today and give back tomorrow for my love is your love but theres no love for nobody else","Love Me or Leave Me",""
"Count Basie","you leave me alone you dont even phone youre carefree as a bird in the sky but what goes up must come down and baby youve been flying too high its all over town youre chasing around but im not gonna sit home and cry remember what goes up must come down and baby youve been flying too high you ought to get your walkin papers but now its too late because i know you too well when youre through cuttin capers you break down my gate to ring my front door bell so go have your fling and dont miss a thing ill see you down to earth by and by remember what goes up must come down and baby youve been flying too high","What Goes up Must Come Down",""
"Count Basie","i was a stranger in the city out of town were the people i knew i had that feeling of self pity what to do what to do what to do the outlook was decidedly blue but as i walked through the foggy streets alone it turned out to be the luckiest day ive known a foggy day in london town had me low had me down i viewed the morning with much alarm british museum had lost its charm how long i wondered could this thing last but the age of miracles hadnt past for suddenly i saw you there and through foggy london town the sun was shining everywhere for suddenly i saw you there and through foggy london town the sun was shining everywhere everywhere everywhere everywhere","A Foggy Day",""
"Count Basie","you know the feeling of something half remembered of something that never happened yet you recall it well you know the feeling of recognizing someone that youve never met as far as you could tell well laura is the face in the misty light footsteps that you hear down the hall the laugh that floats on a summer night that you can never quite recall and you see laura on the train that is passing through those eyes how familiar they seem she gave your very first kiss to you that was laura but shes only a dream","Laura",""
"Count Basie","strangers in the night exchanging glances wandering the night what were the chances wed be sharing love before the night was through something in your eyes was so inviting something in your smile was so exciting something in my heart told me i must have you strangers in the night two lonely people we were strangers in the night up to the moment when we said our first hello little did we know love was just a glance away a warm embracing dance away and ever since that night weve been together lovers at first sight in love forever it turned out so right strangers in the night two lonely people we were strangers in the night up to the moment when we said our first hello little did we know love was just a glance away a warm embracing dance away for strangers in the night","Strangers in the Night",""
"Count Basie","intro conversations mingled in a crowded room at the club tonight ole richard went home early hes got the key to the house im gonna knock on the door see if i kin get in open the door richard ya see richard sleeps in the back room its kinda hard to hear maybe i better knock a little louder open the door richard i dont think richard heard me yet knock one more time lets see whats gonna happen richard open the door please sung open the door richard open the door and let me in open the door richard richard why dont you open that door richard open the door man its co hold out heren this air now look theres that old woman cross the street lookin out the windah whos that widow sweet that must be her sister i guess she wants to make sure this is me shes tryin to find out whats happenin yes its me and im late again did you hear what the ladys sayin no what is she sayin she said you sure look common out heren the street common man i got class i aint never used yet im gonna knock again richards got to get up open the door richard man you got a key to the house no i dont have a key i dont have a key somebodys got to get in the house we cant climb in the transit oh i know hes in there how you know hes in there i can hear him breathin ooooh lets try it one more time richard open that door man maybe richards gone sung open the door richard open the door and let me in open the door richard richard why dont you open that door i know hes in there how you know hes in there why you got on the suit i know i got on the only suit aint got but one suit between us thats the reason why i dont like to roooooom with nobody fade richard why dontcha open the door man","Open the Door, Richard",""
"Count Basie","every honey bee fills with jealousy when they see you out with me goodness knows youre my honeysuckle rose when youre passin by flowers droop and sigh and i know the reason why goodness knows youre my honeysuckle rose dont buy sugar you just have to touch my cup youre my sugar its sweeter when you stir it up when im taking sips from your tasty lips seems the honey fairly drips goodness knows youre my honeysuckle rose goodness knows youre my honeysuckle rose dont buy sugar you just have to touch my cup youre my sugar its sweeter when you stir it up when im taking sips from your tasty lips seems the honey fairly drips goodness knows youre my honeysuckle rose","Honeysuckle Rose",""
"Count Basie","dont worry bout me ill get along forget about me just be happy my love lets say that our little show is over and so the story ends why not call it a day the sensible way and still be friends look out for yourself that should be the rule give your heart and your love to whomever you love darlin dont be a fool why do we cling to this old faded thing that used to be so if you can forget then dont worry bout me why should we cling to some old faded thing that used to be so if you can forget then you dont worry bout me","Don't Worry `Bout Me",""
"Count Basie","let me tell you bout a girl i know she is my baby and she lives next door every mornin fore the sun comes up she brings me coffee in my favorite cup thats why i know yes i know hallelujah i just love her so when im in trouble and i have no friend i know shell go with me until the end everybody asks me how i know i smile at them and say she told me so thats why i know oh i know hallelujah i just love her so now if i call her on the telephone and tell her that im all alone by the time i count from one to four i hear her knock knock knock knock on my door in the evening when the sun goes down when there is nobody else around she kisses me and she holds me tight and tells me daddy everythings all right thats why i know yes i know hallelujah i just love her so now if i call her on the telephone and tell her that im all alone by the time i count from one to four i hear her knock knock knock knock on my door in the evening when the sun goes down when there is nobody else around she kisses me and she holds me tight and tells me daddy everythings all right thats why i know yes i know hallelujah i just love her so oh hallelujah dont you know i just love her so shes my little woman waitin all this time babe im a little fool for you little girl","Hallelujah I Love Her So",""
"Count Basie","though folks with good intentions tell me to save my tears well im so mad about him i cant live without him never treats me sweet and gentle the way he should ive got it bad and that aint good my poor heart is so sentimental not made of wood ive got it so bad and that aint good but when the fish are jumpin and friday rolls around my man an i we gin some we pray some and sin some he dont love me like i love him the way he should ive got it bad and that aint good yes ive got it bad and that aint good","I Got It Bad",""
"Count Basie","each time i look at you is like the first time each time youre near me the thrill is new and there is nothing that i wouldnt do for the rare delight of the sight of you for the more i see you the more i want you somehow this feeling just grows and grows with every sigh i become more mad about you more lost without you and so it goes can you imagine how much i love you the more i see you as years go by i know the only one for me can only be you my arms wont free you my heart wont try i know the only one for me can only be you my arms wont free you my heart wont try","The More I See You","1954"
"Count Basie","i never knew the charm of spring i never met it face to face i never knew my heart could sing i never missed a warm embrace till april in paris chestnuts in blossom holiday tables under the trees april in paris this is a feeling that no one can ever reprise i never knew the charm of spring i never met it face to face i never knew my heart could sing i never missed a warm embrace till april in paris whom can i run to what have you done to my heart","April in Paris [#]","1956"
"Count Basie","when the evening the evening sun goes down youre gonna find me somewhere hanging around the night life people it aint no good life but its my life yeah all the people just like you and me everybodys dreaming dreaming about their old used to be the night life hey it aint no good life people oh but its my life yes listen to the blues people listen to what theyre saying yes listen to the blues people listen to the way theyre playing heaven please send to all mankind understanding and peace of mind if its not asking too much please send me someone to love someone to love show the world show them how to get along peace will enter when hate is gone if its not asking too much please send me someone to love please send me someone to love nights i lay awake and ponder worlds troubles and my answer is always the same unless man put an end to this damnable sin hate will put the world in a flame what a shame just because im because im in misery oh i dont beg i dont beg for no sympathy but if its not asking too much please send me someone to love yeah oh the night life people it aint no good life but its my life yeah so please please please please please please please send me someone to love someone to love yes well excuse me","Please Send Me Someone To Love [*]","1956"
"Count Basie","","Blee Blop Blues","1956"
"Count Basie","goin to chicago sorry but i cant take you goin to chicago sorry but i cant take you theres nothin in chicago that a mucky woman can do when you see me comin raise your window high when you see me comin raise your window high when you see me passin baby hang your head and cry hurry down sunshine see what tomorrow brings hurry down sunshine see what tomorrow brings the sun went down tomorrow brought us rain youre so mean and evil you do things you ought not do youre so mean and evil you do things you ought not do youve got my brand of honey just dont have to put up with you","Goin' to Chicago Blues","1956"
"Count Basie","id like to get away junior somewhere alone with you it could be oh so gay junior you need a laugh or two a certain place i know frankie where funny people can have fun thats where the two will go darling before you can count up one two three for theres a small hotel with a wishing well i wish that we were there together theres a bridal suite one room bright and neat complete for us to share together looking through the window you can see a distant steeple not a sign of people who wants people when the steeple bell says good night sleep well well thank the small hotel together well creep into our little shell and we will thank the small hotel together","There's a Small Hotel","1956"
"Count Basie","baby i cant live to love you as long as i want to life isnt long enough baby but i can love you as long as i live baby i cant buy you diamonds and things like i want to but i can promise you baby im going to want you as long as i live well i never cared but now im scared that i wont live long enough thats why i wear my rubbers when it rains and eat an apple every day and see the doctor anyway what if i cant live to love you as long as i want to life isnt long enough baby but i can love you as long as i live baby i cant live to love you as long as i want to life isnt long enough baby but i can love you as long as i live baby i cant buy you diamonds and things like i want to but i can promise you baby im going to want you as long as i live well you know i never cared but now im scared i wont live long enough thats why i wear my rubbers when it rains and eat an apple every day and see the doctor anyway what if i cant live to love you as long as i want to long as i promise you baby im going to want to as long as i live as long as i promise you well","As Long as I Love You [*]","1956"
"Count Basie","oh come back baby oh mama please dont go yeah cause the way i love you child youll never know oh come back baby yeah yeah lets talk it over one more time oh now now well i admit baby that i was wrong dont you know baby child you been gone too long oh come back baby yeah yeah lets talk it over one more time oh now now say if i could holler like a mountain jack yeah yeah oh people id call my baby back oh come back baby woo yeah lets talk it over one more time oh now now now one of these days baby and it wont be long yeah youre gonna look for me child you know and ill be gone so come back baby yeah yeah lets talk it over one more time oh now now","The Comeback","1956"
"Count Basie","evry day ill fall in love all over again with you ill never let our love grow old ill always keep it new evry day ill let you know that my valentine is you well live the sweetest story told like honeymooners do and each thing i do ill do to prove to you that romance never will die it may be a word or a sigh a gift that ill bring and as the years go by evry day ill fall in love all over again with you ill never let our love grow old ill always keep it new ill never let our love grow old ill always keep it new well live the sweetest story told like honeymooners do and each thing i do ill do to prove to you that romance never will die it may be a word or a sigh a gift that ill bring and as the years go by evry day ill fall in love all over again with you ill never let our love grow old ill always keep it new","Ev'ry Day","1956"
"Count Basie","smooth road clear day but why am i the only one travelin this way how strange the road to love should be so easy cant you see the detour ahead wake up slow down before you crash and break your heart gullible clown you fool youre headed in the wrong direction cant you see the detour ahead the further you travel the harder to unravel the web she spins around you turn back while theres time dont you see the danger sign soft shoulders surround you smooth road clear night oh lucky me that suddenly i saw the light im turning back away from all that sorrow smooth road clear day no detour ahead the further you travel the harder to unravel the web she spins around you turn back while theres time dont you see the danger sign soft shoulders surround you smooth road clear night oh lucky me that suddenly i saw the light im turning back away from all that sorrow smooth road clear day no detour ahead","Detour Ahead","1956"
"Count Basie","got the cutest little way like to watch you all the day and it certainly seems fine just to think that youll be mine when i see your pretty smile makes the living worth the while so ive got to run around telling people what ive found and when i told them how beautiful you are they didnt believe me they didnt believe me your lips your eyes your cheeks your hair are in a class beyond compare youre the loveliest girl that one could see and when i tell them and i certainly am goin to tell them that im the man whose wife one day youll be theyll never believe me theyll never believe me that from this great big world youve chosen me dont know how it happened quite may have been the summer night may have been well who can say things just happen any way all i know is i said yes hesitating more or less and you kissed me where i stood just like any fellow would and when i told them how wonderful you are they didnt believe me they didnt believe me your lips your eyes your curly hair are in a class beyond compare youre the loveliest thing that one could see and when i tell them and i certainly am goin to tell them that im the girl whose boy one day youll be theyll never believe me theyll never believe me that from this great big world youve chosen me","They Didn't Believe Me","1956"
"Count Basie","yesterdays yesterdays days i knew as happy sweet sequester days olden days golden days days of mad romance and love then gay youth was mine truth was mine joyous free and flaming life forsooth was mine sad am i glad am i for today im dreaming of yesterdays yesterdays yesterdays days i knew as happy sweet sequester days olden days golden days days of mad romance and love then gay youth was mine truth was mine joyous free and flaming life forsooth was mine sad am i glad am i for today im dreaming of yesterdays yesterdays yesterdays days i knew as happy sweet sequester days olden days golden days days of mad romance and love then gay youth was mine truth was mine joyous free and flaming life forsooth was mine sad am i glad am i for today im dreaming of yesterdays yesterdays","Yesterdays","1956"
"Count Basie","dont mind telling you in my humble fashion that you thrill me through with a tender passion when you said you care imagine my emotion i swore then and there permanent devotion you made all other men seem blah just you alone filled me with ahh s wonderful s marvelous you should care for me s awful nice s paradise s what i love to see youve made my life so glamorous you cant blame me for feeling amorous oh s wonderful s marvelous that you should care for me s magnificque s what i seek you should care for me s elegant s what i want s what i love to see my dear its four leaved clover time from now on my hearts working overtime s exceptional s no bagatelle that you should care for that you should care for that you should care for me","'S Wonderful","1956"
"Count Basie","a fine romance with no kisses a fine romance my friend this is we should be like a couple of hot tomatoes but youre as cold as yesterdays mashed potatoes a fine romance you wont nestle a fine romance you wont wrestle i might as well play bridge with my old maid aunt i havent got a chance this is a fine romance a fine romance my good fellow you take romance ill take jello youre calmer than the seals in the arctic ocean at least they flap their fins to express emotion a fine romance with no quarrels with no insults and all morals ive never mussed the crease in your blue serge pants i never get the chance this is a fine romance","A Fine Romance","1956"
"Count Basie","i never cared much for moonlit skies i never wink back at fireflies but now that the stars are in your eyes im beginning to see the light i never went in for afterglow or candlelight on the mistletoe but now when you turn the lamp down low im beginning to see the light used to ramble through the park shadowboxing in the dark then you came and caused a spark thats a four alarm fire now i never made love by lantern shine i never saw rainbows in my wine but now that your lips are burning mine im beginning to see the light","I'm Beginning to See the Light","1956"
"Count Basie","its very clear our love is here to stay not for a year but ever and a day the radio and the telephone and the movies that we know may just be passing fancies and in time may go but oh my dear our love is here to stay together were going a long long way in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay","Love Is Here to Stay","1956"
"Count Basie","my baby dont care for shows my baby dont care for clothes my baby just cares for me my baby dont care for furs and laces my baby dont care for high toned places my baby dont care for rings or other expensive things shes sensible as can be my baby dont care who knows it my baby just cares for me my babys no crosby fan dick tracy is not her man my baby just cares for me my baby dont care for mr tibbits shed rather have me around to kibbitz roy rogers is not her style and even clark gables smile is something that she cant see oh you lucky so and so i wonder whats wrong with baby my baby just cares for me","My Baby Just Cares for Me","1956"
"Count Basie","i knew the time had to come when id be held under your thumb im like a pawn in your hand moved and compelled at your command whether its for bad or for good i would never change it if i could maybe im right maybe im wrong maybe im weak maybe im strong but nevertheless im in love with you maybe ill win maybe ill lose and maybe im in for crying the blues but nevertheless im in love with you somehow i know at a glance the terrible chances im taking fine at the start then left with a heart that is breaking maybe ill live a life of regret and maybe ill give much more than i get but nevertheless im in love with you in spite of all i could do i went ahead falling for you so if i laugh or i cry i made my bed thats where ill lie for what happens theres no excuse i put my own head in the noose","Nevertheless (I'm in Love with You)","1956"
"Count Basie","im singin in the rain just singin in the rain what a glorious feeling im happy again im laughing at clouds so dark above the suns in my heart and im ready for love let the stormy clouds chase everyone from the place come on with the rain ive a smile on my face ill walk down the lane with a happy refrain and singin just singin in the rain why am i smilin and why do i sing why does december seem sunny as spring why do i get up each morning to start happy and get up with joy in my heart why is each new task a trifle to do because i am living a life full of you im singin in the rain just singin in the rain what a glorious feeling im happy again im laughing at clouds so dark above the suns in my heart and im ready for love let the stormy clouds chase everyone from the place come on with the rain ive a smile on my face ill walk down the lane with a happy refrain and singin just singin in the rain","Singin' in the Rain","1956"
"Count Basie","this cant be love because i feel so well no sobs no sorrows no sighs this cant be love i get no dizzy spells my head is not in the skies my heart does not stand still just hear it beat this is too sweet to be love this cant be love because i feel so well but still i love to look in your eyes my heart does not stand still just hear it beat this is too sweet to be love this cant be love because i feel so well but still i love to look in your eyes still i love to look in your eyes","This Can't Be Love","1956"
"Count Basie","thou swell thou witty thou sweet thou grand wouldst kiss me pretty wouldst hold my hand both thine eyes are cute too what they do to me hear me holler i choose a sweet lollapaloosa in thee id feel so rich in a hut for two two rooms and kitchen im sure would do give me just a plot of not a lot of land and thou swell thou witty thou grand","Thou Swell","1956"
"Count Basie","perdido i look for my heart its perdido i lost it way down in torido while chancing a dance fiesta bolero he glanced as i danced the bolero he said taking off his sombrero lets meet for a sweet fietsa high was the sun when we first came close low was the moon when we said adios perdido since then has my heart been perdido i know i must go to torido that yearning to lose perdido i look for my heart its perdido i lost it way down in torido he glanced as i danced the bolero he smiled as he tipped his sombrero high was the moon when we first came close low was the moon when we said adios since then has my heart been perdido i must go to torido that yearning telude perdido oeoeoeoe perdido oeoeoeoe perdido the day the fiesta started perdido oeoeoeoe perdido oeoeoeoe perdido thats when my heart departed its perdido","Perdido","1956"
"Count Basie","maybe i cant live to love you as long as i want to life isnt long enough baby but i can love you as long as i live maybe i cant give you diamonds and things like i want to but i can promise you baby im gonna want to as long as i live i never cared but now im scared i wont live long enough thats why i wear my rubbers when it rains and eat an apple every day then see the doctor anyway what if i cant live to love you as long as i want to long as i promise you baby im gonna love you as long i live ill even wear long underwear when winter breezes blow im gonna take good care of me because a sneeze or two might mean the flu and that would never never do what if i cant live to love you as long as i want to long as i promise you baby im gonna love you as long i live","As Long as I Live","1956"
"Count Basie","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Oh, Lady Be Good","1956"
"Count Basie","once she dressed in silks and lace owned a rolls royce car now she seems quite out of place like a fallen star draped around my kitchen sink happy as can be i just have to stop and think why she fell for me im not much to look at nothing to see just glad im livin and lucky to be i got a woman crazy for me shes funny that way i cant save a dollar aint worth a cent she doesnt holler shed live in a tent i got a woman crazy for me shes funny that way tho she loves to work and slave for me evry day shed be so much better off if i went away but why should i leave her why should i go shed be unhappy without me i know i got a woman crazy for me shes funny that way she should have the very best anyone can see still shes diffrent from the rest satisfied with me while i worry plan and scheme over what to do cant help feeling its a dream too good to be true never had nothin no one to care thats why i seem to have more than my share i got a woman crazy for me shes funny that way when i hurt her feelings once in a while her only answer is one little smile i got a woman crazy for me shes funny that way i can see no other way and no better plan end it all and let her go to some better man but im only human coward at best im more than certain shed follow me west i got a woman crazy for me shes funny that way","She's Funny That Way","1956"
"Count Basie","islands of hawaii where skies of blue are calling me where balmy air and golden moonlight caress the waving palms of wai kiki valleys with their rainbows your mountains green and deep blue sea your fragrant flowers and dreamy music unite and sing a aloha hi to me islands of hawaii where skies of blue are calling me where balmy air and golden moonlight caress the waving palms of wai kiki valleys with their rainbows your mountains green and deep blue sea your fragrant flowers and dreamy music unite and sing a aloha hi to me","Song of the Islands","1956"
"Count Basie","do i want to be with you as the years come and go only forever if you care to know would i grant all your wishes and be proud of the task only forever if someone should ask how long would it take me to be near if you beckon off hand i would figure less than a second do you think ill remember how you looked when you smile only forever thats puttin it mild how long would it take me to be near if you beckon off hand i would figure less than a second do you think ill remember how you looked when you smile only forever thats puttin it mild","Only Forever","1957"
"Count Basie","no one to talk with all by myself no one to walk with but im happy on the shelf aint misbehavin im savin my love for you i know for certain the one i love im through with flirtin its just you im thinkin of aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you","Ain't Misbehavin'","1958"
