"Band","Lyrics","Song","Year"
"Billy Paul","when love is new every days a new sensation when love is new you thrill with infatuation when love is born when its born its so warm soft and tender so warm soft everybodys willing to surrender when love is new when love is new when its new dont let our love grow old cause funny things happen then that love gets cold so lets me and you make a pact a promise to each other for as long as we live long as we love lets always always keep our love brand new cause love is so wonderful when love is new when love is new when its new i said when love is new every days a new sensation when love is new you thrill with infatuation when love is born when its born its so warm soft and tender so warm soft everybodys willing to surrender when love is new when love is new when its new when love is new when love is new when love is new when its new its so wonderful marvelous thrilling serious when love is new when love is new when its new when love is new when love is new when its new when love is new when love is new when its new every day is a new sensation when love is new when love is new when its new warm soft tender when love is new when love is new when its new when love when love is new we want always to be together","When Love Is New","1975"
"Billy Paul","sooner or later youre gonna come around you think about this love you turn it down sooner or later you got to settle down you think about this love you turn it down sooner or later hey girl tell me why you keep me at a distance all the time we can touch the sky if you would only let your heart be your guide no girl you cant say it doesnt matter we both know it isnt true if we could get together then youll see im the one who loves you im the one who needs you sooner or later you got to come around you think about this love that youre turnin down sooner or later you got to settle down you think about this love that youre turnin down sooner or later let mine be the arms that you run to when you need someone if you trust in me youll see the love i offer guarantee no girl you cant say it doesnt matter we both know it isnt true if we could get together then youll see im the one who loves you im the one who needs you sooner or later you got to come around you think about this love that youre turnin down sooner or later you got to settle down you think about this love that youre turnin down sooner or later sooner or later no girl you cant say it doesnt matter we both know it isnt true if we could get together then youll see im the one who loves you im the one who needs you sooner or later you got to come around you think about the love think about the love you been turnin down sooner or later you got to settle down and think about the love think about the love you been turnin down sooner or later we got to get together it really doesnt matter you got to put your trust in me this love gives you guarantee im gonna turn your head around once i get you our love will be sound you got to make me your man im gonna hook you up and buy you some land the deed will be yours well keep this land and close the doors you got to settle down im givin you all this if and if this dont turn your head around baby put your trust in me give me some love give me some love give me some love i got the guarantee oh if you love me babe oh im buyin you a house baby oh im givin you keys baby oh im closin the door baby oh got to got to got to got to got to got to got to got to turn your head around oh oh oh got to got to got to got to got to got to got to try to this love love love love love","Sooner or Later","1977"
"Billy Paul","havent you noticed a breakdown in the family tie just not as strong as it once was every time i see it weaken it makes me want to cry oh what a shame cause another homes falling apart oh what a shame another group of broken hearts its not a secret we all know that its slipping away dont let it go no dont you let it go it is the only true foundation on which we can survive dont be afraid cause you got to take it for a stand dont be afraid youve got to try to understand bring the family back bring it back together bring the family back bring the family back bring it back together together bring the family back bring it back together bring the family back theres also the children the futures quickly comin their way how it will be oh tell me how do you think it will be will they all join hands together and live in harmony oh what a shame if we dont get together fast oh what a shame how much longer will the whole thing last bring the family back bring em back together bring the family back bring the family back bring the family back and together bring the family back and live in harmony bring the family back bring back family unity bring the family back bring em back together bring the family back bring the family back together bring em family back bring em back together bring the family back and live in harmony bring the family back bring the family back wheres the unity bring the family back bring the old folks the young folks and all folks together just bring the people back bring the family back bring the family back bring the family back bring the family back bring it all the time together bring the family back together [bring the family back bring it back together]","Bring the Family Back","1979"
"Billy Paul","hey now hey what youve been doin boy its been such a long time since i seen you girl you havent changed that much you look good the high school days and college oh i havent seen you in a long long time i havent seen you since god knows when i havent seen you its been so long its so good to see you again do you remember when you were mine the good times we had together girl it feels like old times its so good to see you again tell me what youve been doin who you been seein where youve been going by the way how do you feel has your life been fulfilled are you reaching all your goals can you stay or do you really have to go girl you sure took good care of yourself youre so fine youre so good lookin i cant compare you with no one else its so good to see you again i heard you got married last year are you in love are you really happy well it dont matter no how its so good to see you so good to see you so good to see you again see you see you see you im so glad to see you baby see you see you see you im so glad to see you tell me what you been doin where you been goin who you been seein by the way how do you feel has your life been fulfilled are you reaching all your goals can you stay or do you really really have to go i hadnt seen you in a long long time havent seen you since god knows when i hadnt seen you its been so long its so good to see you so good to see you again so good to see you again so good to see you again so good to see you again been so long so good to see you again been so long its been so long been so long what you been doin where you been goin who you been seein has your life been fulfilled can we talk awhile cause its been so long im so glad to see you again its been so long im so glad to see you again has your life been fulfilled are you reachin all your goals are you reachin all your goals are you truly truly truly truly truly truly truly happy by the way how do you feel hey got married but it dont really matter are you happy no it dont it dont really matter no because im so glad to see you been such a long long time you know you look so fine youre so good lookin just like the time when you just liked standing on the corner you know some people go back to the 50s 60s 70s you used to always it was always but you link on the corner talk about things before you go to school and all them years all them years i thought about you","So Glad to See You Again","1979"
"Billy Paul","no i cant forget this evening or your face as you were leaving but i guess thats just the way the story goes you always smile but in your eyes your sorrow shows yes it shows no i cant forget tomorrow when i think of all my sorrow when i had you there but then i let you go and now its only fair that i should let you know what you should know i cant live if living is without you i cant live i cant give anymore i cant live if living is without you i cant give i cant give anymore no i cant forget tomorrow when i think of all my sorrow when i had you there but then i let you go and now its only fair that i should let you know what you know i cant live if living is without you i cant live i cant give anymore i cant live if living is without you i cant live i cant live anymore","Without You","1983"
"Billy Paul","its a little bit funny lord this feeling inside im not one of those who can easily hide i dont have much money but boy if i did id buy a big mansion where we both could live if if i was a sculpture lord honey but then again no or a man who makes potions in a travelin show i know its not much i know its not much but its the best i can do you gave a gift lord and im gon sing it for you and you can tell everybody that this is your song it may be quite quite simple but thats how its done i hope you dont mind i hope you dont mind what i wrote down in words words how wonderful life is when youre in the world world world if if if i was on a rooftop id kick off my shoes ill write a few verses and then i get the blues but the suns been quite quite kind while i wrote this song its for people like you and people like me i want to i want to keep turnin on so excuse me forgetting but these things i do lord you see you see ive forgotten if theyre green or blue anyway the things is anyway the thing is what i really mean your are the sweetest eyes youve got the sweetest eyes the clearest eyes ive ever seen i hope you know that i hope you i hope you wrote back and tell everybody that this is your song it may be quite quite simple but now thats how its done i hope you dont mind i hope you dont mind but i wrote down in words lord words im doin it for how wonderful life is when youre in the world world world if if if i was on a rooftop id kick off my shoes ill write a few verses and then ill get the blues but the suns been quite quite kind while i wrote this song its for people like you people like me i want to want to keep turnin on so excuse me so excuse me so excuse me forgetting lord these things i do you see you see ive forgotten if theyre green or blue baby and anyway the things is anyway the thing is what i really mean your are the sweetest eyes the sweetest eyes the sweetest eyes ive ever seen i hoping you go back go back and tell everybody that billy pauls got a song im im gonna sit upon a a rooftop and kick off my shoes im gonna write it write it write it i might come out with the gospel the blues the jazz the rock and roll im gonna got to got to write me a simple song for everybody because this is my song it may be quite quite simple but thats how its done i hope you dont mind i hope you dont mind what i wrote down in words words you come on back you try to try again try again tell everybody that billy paul got a song it may be quite quite simple but thats how its done baby i hope you dont mind i hope you dont mind what i wrote down in words hold it hold it hold it hold it get back get got oh ho","Your Song","1983"
"Billy Paul","me and mrs jones we got a thing goin on we both know that its wrong but its much too strong to let it go now we meet every day at the same cafe six thirty and no one knows shell be there holding hands making all kinds of plans while the juke box plays our favorite songs me and mrs mrs jones mrs jones mrs jones mrs jones we got a thing goin on we both know that its wrong but its much too strong to let it go now we gotta be extra careful that do we dont build our hopes up too high because shes got her own obligations and so and so do i me and mrs mrs jones mrs jones mrs jones mrs jones we got a thing goin on we both know that its wrong but its much too strong to let it go now well its time for us to be leaving it hurts so much it hurts so much inside now shell go her way and ill go mine tomorrow well meet the same place the same time me and mrs jones we got a thing goin on we gotta be extra careful we cant afford to build our hopes up too high i wanna meet and talk with you at the same place the same cafe the same time and we gonna hold hands like we used to we gonna talk it over talk it over we know they know and you know what i know that it was wrong but our thing is strong we gotta let em know now that we gotta thing going on a thing going on","Me and Mrs. Jones","1991"
"Billy Paul","me and mrs jones we got a thing goin on we both know that its wrong but its much too strong to let it go now we meet every day at the same cafe six thirty and no one knows shell be there holding hands making all kinds of plans while the juke box plays our favorite songs me and mrs mrs jones mrs jones mrs jones mrs jones we got a thing goin on we both know that its wrong but its much too strong to let it go now we gotta be extra careful that do we dont build our hopes up too high because shes got her own obligations and so and so do i me and mrs mrs jones mrs jones mrs jones mrs jones we got a thing goin on we both know that its wrong but its much too strong to let it go now well its time for us to be leaving it hurts so much it hurts so much inside now shell go her way and ill go mine tomorrow well meet the same place the same time me and mrs jones we got a thing goin on we gotta be extra careful we cant afford to build our hopes up too high i wanna meet and talk with you at the same place the same cafe the same time and we gonna hold hands like we used to we gonna talk it over talk it over we know they know and you know what i know that it was wrong but our thing is strong we gotta let em know now that we gotta thing going on a thing going on","Me and Mrs. Jones [Live]","1996"
"Billy Paul","if you dont know me by now youll never never never know me all the things that weve been through you should understand me like i understand you now baby i know the difference between right and wrong i aint gonna do nothin to upset our happy home oh dont get so excited when i comee home a little late at night cause we only act like children when we argue fuss and fight we all got our own funny moods ive got mine woman you got yours too just trust in me like i trust in you as long as weve been together that should be so easy to do just get yourself together or we might as well say good bye what good is a love affair when we cant see eye to eye","If You Don't Know Me by Now","1997"
"Billy Paul","way out in the island with the coconut tree with the pearly shells and the tropical breeze theres a hillbilly girl from tennessee my hillbilly hula gal shes had enough of the hills and me so shes taken to the lessons in waikiki i guess shes right where she wants to be my hillbilly hula gal she dances with wahinis in the islands now shes trying to do the hula but she dont know how shes got the poniolas in her own corral she feeds them grits and gravy at the old luau the blue grass hills and the mountain dew wait till she leaves honolulu she better come home like shes suppose to do my hillbilly hula gal now she looks twice as good in a little grass skirt than overalls and a tore up shirt but corn dont grow in lava dirt my hillbilly hula gal theres smiles on the faces if the island boys cause her southern drawl gives a big enjoy she cant churn butter when shes dipping that poi my hillbilly hula gal now she never used to give a hoot for coconuts or taro root shes a country gal living in the islands now shes trying to get the hula girl to show her how when she gets through with this fantasy just come on back to tennessee back with me where shes suppose to be my hillbilly hula gal my hillbilly hula gal","Hillbilly Hula Gal","1997"
"Billy Paul","am i black enough for you am i black enough for you am i black enough for you am i black enough for you were gonna move on up one by one we aint gonna stop until the work is done am i black enough black enough for you am i black black enough for you were gonna move on up two by two and this whole world is gonna be brand new am i black enough for you am i black enough for you get in line stop marching in time you better make up your mind were gonna leave you behind were gonna move on up three by three we gotta get rid of poverty i got to stay black black enough for you i got to stay black black enough for you were gonna move on up four by four we aint never gonna suffer no more i got to stay black black enough for you i got to stay black black enough for you get in line stop marching in time you better make up your mind were gonna leave you behind make up your mind stop marching in time get in line you better make up your mind were gonna get on up five by five and this whole world is gonna come alive am i black black enough for you am i black enough for you were gonna move on up six by six i gotta use my mind instead of my fists am i black black enough for you am i black black enough for you were gonna move on up seven by seven were gods children and we got to get to heaven am i black enough for you am i black enough for you we gotta move on up eight by eight without no witness we aint too late am i black black enough for you am i black black enough for you freedom freedom it got to be spended i could take it if i could spend it one time we got to stay black enough for you i gotta gotta black black enough for you","Am I Black Enough for You?","1997"
"Billy Paul","it aint no use to sit and wonder why babe it dont matter anyhow an it aint no use to sit and wonder why babe if you dont know by now when your rooster crows at the break of dawn look out your window and ill be gone youre the reason im travlin on dont think twice its all right it aint no use in turnin on your light babe that light i never knowed an it aint no use in turnin on your light babe im on the dark side of the road still i wish there was somethin you would do or say to try and make me change my mind and stay we never did too much talkin anyway so dont think twice its all right it aint no use in callin out my name gal like you never did before it aint no use in callin out my name gal i cant hear you any more im a thinkin and a wondrin all the way down the road i once loved a woman a child im told i give her my heart but she wanted my soul but dont think twice its all right im walkin down that long lonesome road babe where im bound i cant tell but goodbyes too good a word gal so ill just say fare thee well i aint sayin you treated me unkind you could have done better but i dont mind you just kinda wasted my precious time but dont think twice its all right","Don't Think Twice, It's All Right","1999"
"Billy Paul","people all over the world everybody join hands join start a love train love train people all over the world all the world now join hands love ride start a love train love ride love train the next stop that we make will be soon tell all the folks in russia and china too dont you know that its time to get on board and let this train keep on riding riding on through well well people all over the world you dont need no money join hands come on start a love train love train dont need no ticket come on people all over the world join in ride this train join in ride this train yall start a love train come on train love train all of you brothers over in africa tell all the folks in egypt and israel too please dont miss this train at the station cause if you miss it i feel sorry sorry for you well people all over the world sisters and brothers join hands join come on start a love train ride this train yall love train come on people all over the world dont need no tickets join hands come on ride start a love train love train ride let it ride let it ride let it ride people aint no war people all over the world on this train join in ride the train start a love train love train ride the train yall people all over the world come on join hands you can ride or stand yeah start a love train love train makin love people all over the world round the world yall join hands come on start a love train love train","Love Train","1999"
"Billy Paul","dont leave me this way i cant survive i cant stay alive without you love oh baby dont leave me this way i cant exist i will surely miss your tender kiss so dont leave me this way oh baby my heart is full of love and desire for you so come on down and do what youve got to do you started this fire down in my soul now cant you see its burning out of control so come down and satisfy the need in me cos only your good loving can set me free dont leave me this way i dont understand how im at your command so baby please dont leave me this way dont leave me this way cos i cant exist i will surely miss your tender kiss so dont leave me this way oh baby my heart is full of love and desire for you dont leave me this way i cant survive i cant stay alive without you love oh baby dont leave me this way i cant exist i will surely miss your tender kiss so dont leave me this way oh baby my heart is full of love and desire for you","Don't Leave Me This Way","2000"
"Billy Paul","wake up everybody no more sleepin in bed no more backward thinkin time for thinkin ahead the world has changed so very much from what it used to be there is so much hatred war an poverty wake up all the teachers time to teach a new way maybe then theyll listen to whatcha have to say cause theyre the ones whos coming up and the world is in their hands when you teach the children teach em the very best you can the world wont get no better if we just let it be the world wont get no better we gotta change it yeah just you and me wake up all the doctors make the ol people well theyre the ones who suffer an who catch all the hell but they dont have so very long before the judgment day so wontcha make them happy before they pass away wake up all the builders time to build a new land i know we can do it if we all lend a hand the only thing we have to do is put it in our mind surely things will work out they do it every time the world wont get no better if we just let it be the world wont get no better we gotta change it yeah just you and me change it yeah change it yeah just you and me change it yeah change it yeah cant do it alone need some help yall cant do it alone cant do it alone yeah yeah wake up everybody wake up everybody need a little help yall need a little help need some help yall change the world what it used to be cant do it alone need some help wake up everybody get up get up get up get up wake up come on come on wake up everybody","Wake Up Everybody","2000"
"Billy Paul","me and mrs jones we got a thing goin on we both know that its wrong but its much too strong to let it go now we meet every day at the same cafe six thirty and no one knows shell be there holding hands making all kinds of plans while the juke box plays our favorite songs me and mrs mrs jones mrs jones mrs jones mrs jones we got a thing goin on we both know that its wrong but its much too strong to let it go now we gotta be extra careful that do we dont build our hopes up too high because shes got her own obligations and so and so do i me and mrs mrs jones mrs jones mrs jones mrs jones we got a thing goin on we both know that its wrong but its much too strong to let it go now well its time for us to be leaving it hurts so much it hurts so much inside now shell go her way and ill go mine tomorrow well meet the same place the same time me and mrs jones we got a thing goin on we gotta be extra careful we cant afford to build our hopes up too high i wanna meet and talk with you at the same place the same cafe the same time and we gonna hold hands like we used to we gonna talk it over talk it over we know they know and you know what i know that it was wrong but our thing is strong we gotta let em know now that we gotta thing going on a thing going on","Me and Mrs. Jones [From the Album ""Live in Europe""]","2001"
"Billy Paul","me and mrs jones we got a thing goinon we both know that its wrong but its much too strong to let it go now we meet every day at the same cafe six thirty and no one knows shell be there holding hands making all kinds of plans while the juke box plays our favorite songs we gotta be extra careful that do we dont build our hopes up too high because shes got her own obligations and so and so do i well its time for us to be leaving it hurts so much it hurts so much inside now shell go her way and ill go mine tomorrow well meet the same place the same time","Me & Mrs. Jones","2002"
"Billy Paul","i never meant to cause you any sorrow i never meant to cause you any pain i only wanted to one time see you laughing i only wanted to see you laughing in the purple rain purple rain purple rain purple rain purple rain purple rain purple rain i only wanted to see you in the purple rain i never wanted to be your weekend lover i only wanted to be some kind of friend baby i could never steal you from another its such a shame our friendship had to end purple rain purple rain purple rain purple rain purple rain purple rain i only wanted to see you underneath the purple rain honey i know i know times are changing its time we all reach out for something new that means you to you say you want a leader but you cant seem to make up your mind i think you better clos it and let me guid you to the purple rain purple rain purple rain purple rain purple rain if you know waht im singing about up here cmon raise your hand purple rain purple rain i only want to see you only want to see you in the purple rain","Purple Rain","2002"
"Billy Paul","me and mrs jones we got a thing goin on we both know that its wrong but its much too strong to let it go now we meet every day at the same cafe six thirty and no one knows shell be there holding hands making all kinds of plans while the juke box plays our favorite songs me and mrs mrs jones mrs jones mrs jones mrs jones we got a thing goin on we both know that its wrong but its much too strong to let it go now we gotta be extra careful that do we dont build our hopes up too high because shes got her own obligations and so and so do i me and mrs mrs jones mrs jones mrs jones mrs jones we got a thing goin on we both know that its wrong but its much too strong to let it go now well its time for us to be leaving it hurts so much it hurts so much inside now shell go her way and ill go mine tomorrow well meet the same place the same time me and mrs jones we got a thing goin on we gotta be extra careful we cant afford to build our hopes up too high i wanna meet and talk with you at the same place the same cafe the same time and we gonna hold hands like we used to we gonna talk it over talk it over we know they know and you know what i know that it was wrong but our thing is strong we gotta let em know now that we gotta thing going on a thing going on","Me and Mrs Jones","2002"
"Billy Paul","thanks for savin my life for pickin me up dusting me off making me feel like im living again like im living again im so glad i ran into you if i hadnt seen you i would have been through our love is lucky though could not stand anymore oh i could never never never never repay you im so grateful for all of the things youve done for me especially listened to my problems then savin me from misery i just wanna say thank you baby for savin my life for pickin me up dusting me off making me feel like im living again im so glad you came along you stopped me from singing that sad sad song youre the one who erased the pain my life would never be the same youre the very one the only one that ive been waitin for i want to thank you for listenin to all of my problems and being my shelter in and out of the storm i just wanna say thank you baby for savin my life for pickin me up dusting me off putting me all back together together together i can live since i found you baby now i can live since i got you back baby i just wanna say thank you baby for savin this man dont you understand what youre doin to me baby we both hooked up we played together i cant live i cant live without you babe and didnt you didnt you didnt you save me babe i want to thank for saving my life","Thaks for Saving My Life","2002"
"Billy Paul","out where the children all get their own rooms where they stir coffee with old silver spoons in their mansions theres a girl that the whole town can see doesnt fit in but they all know that she understands them and they want to know where the kid came from she wont tell anyone but they know shes a liar thats what they know shes a liar thats what they know you do what you have to do maybe you could be a liar too theres a school where she goes every day everything that you could want if you pay you can find there she came in with a dream and a plan learned how to use movie cameras and started to shine there and they want to know where the kid came from she wont tell anyone but they know shes a liar thats what they know shes a liar thats what they know and if she had to she could turn the camera right on you as for the teachers they all knew her crime when she was everyday always on time they saw through her she took the train from the city at dawn broke through the woods and crept through the lawns to her future so maybe they know where the kid came from they wont tell anyone and they know shes a liar thats what they know shes a liar just because she reached higher they are so proud of their liar they are so proud you do what you have to do maybe you could be a liar too","Liar [Dub]","2003"
"Billy Paul","me and mrs jones we got a thing goinon we both know that its wrong but its much too strong to let it go now we meet every day at the same cafe six thirty and no one knows shell be there holding hands making all kinds of plans while the juke box plays our favorite songs we gotta be extra careful that do we dont build our hopes up too high because shes got her own obligations and so and so do i well its time for us to be leaving it hurts so much it hurts so much inside now shell go her way and ill go mine tomorrow well meet the same place the same time","Me & Mrs Jones","2005"
"Billy Paul","me and mrs jones we got a thing goin on we both know that its wrong but its much too strong to let it go now we meet every day at the same cafe six thirty and no one knows shell be there holding hands making all kinds of plans while the juke box plays our favorite songs me and mrs mrs jones mrs jones mrs jones mrs jones we got a thing goin on we both know that its wrong but its much too strong to let it go now we gotta be extra careful that do we dont build our hopes up too high because shes got her own obligations and so and so do i me and mrs mrs jones mrs jones mrs jones mrs jones we got a thing goin on we both know that its wrong but its much too strong to let it go now well its time for us to be leaving it hurts so much it hurts so much inside now shell go her way and ill go mine tomorrow well meet the same place the same time me and mrs jones we got a thing goin on we gotta be extra careful we cant afford to build our hopes up too high i wanna meet and talk with you at the same place the same cafe the same time and we gonna hold hands like we used to we gonna talk it over talk it over we know they know and you know what i know that it was wrong but our thing is strong we gotta let em know now that we gotta thing going on a thing going on","Me and Mrs. Jones [DVD]","2005"
