"Band","Lyrics","Song","Year"
"Bent","i love my man when he is good or mean i love my man thats easily seen some folks will never know they will never understand what it means to a woman to love her man i love my man there aint nothing gonna change this i love my man with each new kiss more and more ill be there when he wants me ill be there when he needs me ill find him ill always stand cause i love my man i love my man","I Love My Man","2000"
"Bent","he gave me a silver ring but i turned away and he heard me say oh he doesnt he doesnt understand i dont need riches to make me care just a ribbon for my hair","A Ribbon for My Hair","2000"
"Bent","i love my man when hes good or mean i love my man when hes good or mean i love my man when hes good or mean i love my man with each new kiss more and more sleep my child and peace attend thee","I Love My Man (Original Version)","2001"
"Bent","with you in my garden its more peaceful inside i dont need anything else to make me feel alive you electrify me and i want to be in your arms for always for always our love is swollen made of the quietest shade of loud holds me like an anchor floats just like a cloud our love is swollen made of the quietest shade of loud holds me like an anchor floats just like a cloud our love is swollen made of the quietest shade of loud holds me like an anchor floats just like a cloud","Swollen (Francis Kevorkian Remix)","2001"
"Bent","ive been so long without you i try not to think about you but i do i know that im to blame i got no right to call your name but i do i do im so hurt to think that youd lie to me im hurt way down deep inside of me","So Long Without You","2002"
"Bent","weve been here before like a book i read in the hall that leads to the door my words hang in the air when i spoke to you i believe its magic magic","Magic Love","2003"
"Bent","weve been here before like a book i read in the hall that leads to good news my words hang in the air when i spoke to you i believe its magic magic in the hall that leads to good news my words hang in the air i believe its magic i believe its magic i believe its magic magic i believe its magic i believe its magic i believe its magic magic weve been here before like a book i read in the hall that leads to good news my words hang in the air when i spoke to you i believe its magic magic in the hall that leads to good news my words hang in the air i believe its magic i believe its magic i believe its magic magic my words hang in the air i believe its magic i believe its magic i believe its magic magic i believe its magic i believe its magic i believe its magic magic my words hang in the air i believe its magic i believe its magic i believe its magic magic i believe its magic magic i believe its magic magic my words hang in the air my words hang in the air my words hang in the air","Magic Love [Radio Edit]","2003"
"Bent","beautiful otherness love you because of this lost in the loveliness of your beautiful otherness beautiful otherness i found myself rodder less you gave me foreverness and your beautiful otherness yeah yeah yeah beautiful otherness beautiful otherness beautiful otherness beautiful otherness kind hearts and coronets safe in the warm caress of your beautiful otherness yeah yeah yeah beautiful otherness oh yeah when youre right when youre right when youre right right right with me in your your beautiful beautiful otherness so very beautiful to me its your its your beautiful otherness beautiful otherness otherness beautiful otherness beautiful otherness when youre right when youre right when youre right right right with me beautiful otherness when youre right when youre right when youre right right right with me","Beautiful Otherness","2003"
"Bent","ezercise 3","Exercise 3","2003"
"Bent","beautiful otherness love you because of this lost in the loveliness of your beautiful otherness beautiful otherness i found myself rodder less you gave me foreverness and your beautiful otherness yeah yeah yeah beautiful otherness beautiful otherness beautiful otherness beautiful otherness kind hearts and coronets safe in the warm caress of your beautiful otherness yeah yeah yeah beautiful otherness oh yeah when youre right when youre right when youre right right right with me in your your beautiful beautiful otherness so very beautiful to me its your its your beautiful otherness beautiful otherness otherness beautiful otherness beautiful otherness when youre right when youre right when youre right right right with me beautiful otherness when youre right when youre right when youre right right right with me","Moonbeams","2003"
"Bent","it began just like another ordinary day and an ordinary way i watched you hurried by you looked so shy it began just like another ordinary day and an ordinary way i watched you hurried by you looked so shy it began just like another ordinary day and an ordinary way i watched you hurried by you looked so shy it began just like another ordinary day and an ordinary way i watched you hurried by you looked so shy i watched you hurried by i watched you hurried by i watched you hurried by i watched you hurried by i watched you hurried by i watched you hurried by","An Ordinary Day","2003"
"Bent","oh theres something about you baby something thats hard to explain dont want you to change it re rearange it i just want you to always stay the same though the things in my life keep on changing and the things people say can hinder me dont want you to change it re rearange it i just want you to always stay the same chanting voices i just want you to always stay the same i just want you to always stay the same i just want you to always stay the same i just want you to always stay the same","Stay the Same","2003"
"Bent","you said i laid down easy trusted what you said lead you right into me knew that i was ready begin at the beginning before you broke my heart i cant believe we finished something that we didnt start i cant believe its over see for yourself i cant believe its over theres nothing there see for yourself theres nothing there see for yourself look at all the damage that we didnt heal loves an empty language if you never feel i try to make it better every single turn such a simple lesson i guess well never learn i cant believe its over see for yourself i cant believe its over theres nothing there see for yourself i cant believe its over see for yourself theres nothing there see for yourself theres nothing there see for yourself","I Can't Believe It's Over","2004"
"Bent","with you in my garden its more peaceful inside i dont need anything else to make me feel alive you electrify me and i want to be in your arms for always for always our love is swollen made of the quietest shade of loud holds me like an anchor floats just like a cloud our love is swollen made of the quietest shade of loud holds me like an anchor floats just like a cloud our love is swollen made of the quietest shade of loud holds me like an anchor floats just like a cloud","Swollen [Francois K Dub]","2005"
"Bent","people who are afraid of the dark send their children to bed and stay out all night people people people who are afraid of the dark send their children to bed and stay out all night sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping stay out all night sleeping sleeping sleeping sleeping sleeping stay out all night sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping sleeping","Stay out All Night","2006"
"Bent","i love my man when hes good or mean i love my man when hes good or mean i love my man when hes good or mean i love my man with each new kiss more and more sleep my child and peace attend thee","I Love My Man [Original Version]","2001"
"Bent","with you in my garden its more peaceful inside i dont need anything else to make me feel alive you electrify me and i want to be in your arms for always for always our love is swollen made of the quietest shade of loud holds me like an anchor floats just like a cloud our love is swollen made of the quietest shade of loud holds me like an anchor floats just like a cloud our love is swollen made of the quietest shade of loud holds me like an anchor floats just like a cloud","Swollen [Café del Marsh Mix]","2001"
"Bent","i love my man when hes good or mean i love my man when hes good or mean i love my man when hes good or mean i love my man with each new kiss more and more sleep my child and peace attend thee","I Love My Man","2001"
"Bent","weve been here before like a book i read in the hall that leads to the door my words hang in the air when i spoke to you i believe its magic magic","Magic Love","2008"
"Bent Axen","it seems like a dream yet i know it happened a man a maid a kiss and then goodbye romance was the theme and we were the players i never think of this without a sigh lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on i could kiss the ground on green dolphin street lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on on green dolphin street","Green Dolphin Street","1996"
"Bent Axen","star eyes that to me is what your eyes are soft as stars in april skies are tell me some day youll fulfill their promise of a thrill star eyes flashing eyes in which my hopes rise let me show you where my heart lies let me prove that it adores that loveliness of yours all my life ive felt content to stargaze at the skies now i only want to to melt the stardust in your eyes star eyes when if ever will my lips know if its me for whom those eyes glow makes no diffrence where you are your eyes still hold my wishing star oh star eyes how lovely you are","Star Eyes","1996"
"Bent Axen Trio","star eyes that to me is what your eyes are soft as stars in april skies are tell me some day youll fulfill their promise of a thrill star eyes flashing eyes in which my hopes rise let me show you where my heart lies let me prove that it adores that loveliness of yours all my life ive felt content to stargaze at the skies now i only want to to melt the stardust in your eyes star eyes when if ever will my lips know if its me for whom those eyes glow makes no diffrence where you are your eyes still hold my wishing star oh star eyes how lovely you are","Star Eyes","1996"
"Bent Backed Tulips","when your feeling less than fine or you need a little wine theres a friendly little sign where you know that you will find everything you need and more things to eat and things to with that shiny tile floor convenience store when youre trying to get some sleep and the coffee aint to sweet pto and treat you like a thief bakersfield to baltimore san diego jersey shore oh i wish that there were more convenience stores if your dog has got some fleas or your running out of cheese theres a plastic ball of its a place thats sure to please martin mercer tipper gore bobby herser diana shore eva and za za gabor convenience stores with that shiny tile floor convenience store oh i wish that there were more convenience stores","Convenience Store [*]","1995"
"Bent Backed Tulips","know that something very strange is happening to my brain im either feeling very good or else i am insane the seeds of doubt you planted have started to grow wild but feel that i must yield before the wisdom of a child and its love you bring no that i cant deny with your wings i can learn to fly sweet young thing people try to talk to me their words are ugly sounds but i resist all their attempts to try and bring me down turned on to the sunset like ive never done before and i listen for your footsteps and your know upon the door and its love you bring with dreams of bluer skies all these things when i seem them in your eyes sweet young thing","Sweet Young Thing [*]","1995"
"Bent Backed Tulips","did you listen to the sermon did you ever laugh at hermon darling would you please stop squirming have you seen the latest searches have you ever lost your senses hows about those senior wenches dont turn me on dont turn me off dont tie me up just tie me down have you ever thought of treason have you ever lost your reason obliterate the bullshit season once i say you better get lost ill say no matter what it cost me a phobia","Tie Me Down","1995"
"Bent Fabric","i was born on a farm out in ioway a flaming youth who was bound that hed fly away i packed my grip and i grabbed my saxophone cant read notes but i play anything by ear i made up tunes on the sounds that i used to hear when id start to play folks used to say sounds a little goofus to me cornfed chords appeal to me i like rustic harmony hold that note and change the key thats called goofus not according to the rules that you learn at music schools but the folks just dance like fools they go goofus got a job but i just couldnt keep it long the leader said that i played all the music wrong so i stepped out with an outfit of my own got together a new kind of orchestree and we all played just the same goofus harmony and i must admit we made a hit","Goofus","1997"
"Bent Fabric","whos that coming down the street good old organ grinder pete hes the latest rhythm king with his organ grinders swing dadya pa swings it so does ma dadya ma swings it so does pa dadya you swing it so do i dadya i swing it so do you when he turns that handle down music goes around and round evrybody starts to sing to that organ grinders swing trala pa swings it so does ma trala ma swings it so does pa trala you swing it so do i trala i swing it so do you all the children tag along just to listen to his song monkey dancing on a string to the organ grinders swing o hum pa swings it so does ma o hum ma swings it so does pa o hum you swing it so do i o hum i swing it so do you","Organ Grinder's Swing","1997"
"Bent Fabric","every time i see you i wanna be with you and every time im with you dont wanna let you go no no no to all the rivers never dry and all the birds forget how to fly i only hope you know im hopeless without you every time im with you i only wanna kiss you and every time i kiss you my heart goes loop de loop every time you hold me close i only hope you know whateever you can do whenever i see you la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la every time im with you i only wanna kiss you and every time i kiss you my heart goes loop de loop every time you hold me close i only hope you know what only you can do whenever i see you only you la la la la la la every time i see you la la la la la la every time la la la la la la every time la la la la la la la la la la la la la la wont let you go la la la la la la la la oh no wont let you go la la la la la la oh no la la la la la la i wont let you go","Everytime","2004"
"Bent Fabric & His Piano","every time i see you i wanna be with you and every time im with you dont wanna let you go no no no to all the rivers never dry and all the birds forget how to fly i only hope you know im hopeless without you every time im with you i only wanna kiss you and every time i kiss you my heart goes loop de loop every time you hold me close i only hope you know whateever you can do whenever i see you la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la every time im with you i only wanna kiss you and every time i kiss you my heart goes loop de loop every time you hold me close i only hope you know what only you can do whenever i see you only you la la la la la la every time i see you la la la la la la every time la la la la la la every time la la la la la la la la la la la la la la wont let you go la la la la la la la la oh no wont let you go la la la la la la oh no la la la la la la i wont let you go","Everytime","2004"
"Bent Jaedig","if you hear a song in blue like a flower crying for the dew that was my heart serenading you my prelude to a kiss if you hear a song that grows from my tender sentimental woes that was my heart trying to compose a prelude to a kiss though its just a simple melody with nothing fancy nothing much you could turn it to a symphony a shubert tune with a gershwin touch oh how my love song gently cries for the tenderness within your eyes my love is a prelude that never dies a prelude to a kiss though its just a simple melody with nothing fancy nothing much you could turn it to a symphony a shubert tune with a gershwin touch oh how my love song so gently cries for the tenderness within your eyes my love is a prelude that never dies a prelude to a kiss","Prelude to a Kiss","2003"
"Bent Jaedig","spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear","Spring Is Here","2003"
"Bent Jaedig","you stepped out of a dream you are too wonderful to be what you seem could there be eyes like yours could there be lips like yours could there be smiles like yours honest and truly you stepped out of a cloud i want to take you away away from the crowd and have you all to myself alone and apart out of a dream safe in my heart you stepped out of a dream you are too wonderful to be what you seem could there be eyes like yours could there be lips like yours could there be smiles like yours honest and truly you stepped out of a cloud i want to take you away away from the crowd and have you all to myself alone and apart out of a dream safe in my heart","You Stepped Out of a Dream","2003"
"Bent Jaedig","star eyes that to me is what your eyes are soft as stars in april skies are tell me some day youll fulfill their promise of a thrill star eyes flashing eyes in which my hopes rise let me show you where my heart lies let me prove that it adores that loveliness of yours all my life ive felt content to stargaze at the skies now i only want to to melt the stardust in your eyes star eyes when if ever will my lips know if its me for whom those eyes glow makes no diffrence where you are your eyes still hold my wishing star oh star eyes how lovely you are","Star Eyes","2008"
"Bent Jaedig","pride sad splendid liar sworn enemy of love kept my lips from saying things i was thinking of but now my pride youve humbled ive cast it to the winds broken beaten sick at heart my confession begins weve played the game of stay away but it cost more that i can pay without you i cant make my way i surrender dear i may seem proud i may act gay its just a pose im not that way cause deep down in my heart i say i surrender dear little mean things we were doing must have been part of the game lending a spice to the wooing but i dont care whos to blame when stars appear and shadows fall why then youll hear my poor heart call to you my love my life my all i surrender dear weve played the game of stay away but it cost more that i can pay without you i cant make my way i surrender dear i may seem proud i may act gay its just a pose im not that way cause deep down in my heart i say i surrender dear little mean things we were doing must have been part of the game lending a spice to the wooing but i dont care whos to blame when stars appear and shadows fall why then youll hear my poor heart call to you my love my life my all","I Surrender Dear","2015"
"Bent Persson","i reckon you all dont know me at all i just got here today my home is way down in a little town its not so far away everybody for miles around calls me by my name now that i am in your fair town you must do the same for im a ding dong daddy from dumas you ought to see me do my stuff im a clean cut fellow from horners corner your ought to see me strut im a caper cuttin cutie got a gal called katie shes a little heavy laden but i call her baby im a ding dong daddy from dumas you ought to see me do my stuff im a ding dong daddy from dumas you ought to see me do my stuff im a ping pong papa from pitch fork prairie you ought to see me strut im a ding dong daddy got a whiz bang momma shes a bear creek baby and a wampus kitty im a ding dong daddy from dumas you ought to see me do my stuff im a ding dong daddy from dumas you ought to see me do my stuff im a popcorn popper and a big apple knocker you ought to see me strut im a mamma makin man and i just made mary shes a big blonde baby from peanut prairie im a ding dong daddy from dumas you ought to see me do my stuff im a ding dong daddy from dumas you ought to see me do my stuff im a peach pie papa from jacksons hollow you ought to see me strut im a honey dippin daddy got a hard hearted baby shes a sheik shakin sheba but she cant shake me cause im a ding dong daddy from dumas you ought to see me do my stuff im a ding dong daddy from dumas you ought to see me do my stuff im a jug jugglin jasper from flat fork flats and you ought to see me strut im a corn huskin huskie got a gal called cleta shes a flip flop flapper but her brains are in her fee oh im a ding dong daddy from dumas you ought to see me do my stuff im a ding dong daddy from dumas you ought to see me do my stuff im a cider sipper from corn cob center you ought to see me strut im a high powered papa got a gal called susie shes a fast movin mamma but she cant love me cause im a ding dong daddy from dumas you ought to see me do my stuff","I'm a Ding Dong Daddy","2001"
"Bent Persson","thanks a million a million thanks to you for everything that love could bring you brought me each tender love word you happened to say is hidden away in memorys bouquet thanks a million for i remember too the tenderness that your caresses taught me you made a million dreams come true and so im saying thanks a million to you thanks a million a million thanks to you for every thing that love could bring you brought me each tender love word you happened to say is hidden away in memorys bouquet thanks a million for i remember too the tenderness that your caresses taught me you made a million dreams come true and so im saying thanks a million to you","Thanks a Million","2001"
"Bent Persson","homesick tired all alone in a big city why should evrybody pity me nighttimes falling folks are a singin they dance till break of day dear old southland with its dreamy songs takes me back there where i belong how id love to be in mammys arms when its sleepy time down south","When It's Sleepy Time Down South","2001"
"Bent Persson","some say that love is sweet as a rose some say its honey and the bee well sit right down and let me tell you what my love is to me candy i call my sugar candy because im sweet on candy and candy is sweet on me he she understands me my understanding candy and candy s always handy when i need sympathy i wish that there were four of him her so i could love much more of him her he she has taken my complete heart got a sweet tooth for my sweetheart candy its gonna be just dandy the day i take my candy and make him mine all mine mine","Candy","2001"
"Bent Persson","dont want my mammy i dont need a friend my heart is broken it wont ever mend i aint much carin just where i will end i must have that man im like an oven thats cryin for heat he treats me awful each time we meet its just unlawful how that boy can cheat but i must have that man hes hot as hades a ladys not safe in his arms when shes kissed but im afraid that when hes cooled off and maybe im ruled off his list ill never be missed i need that person much worse n just bad im half alive n hes drivin me mad hes only human if hes to be had i must have that man i must have that man","I Must Have That Man","2001"
"Bent Persson","i took a trip on a train and i thought about you i passed a shadowy lane and i thought about you two or three cars parked under the stars winding stream moon shining down on some little town and with each beam the same old dream and every stop that we made oh i thought about you and when i pulled down the shade then i really felt blue i peeped through the crack looked at the track oh im going back to you and what did i do i thought about you there were two or three cars parked under the stars winding stream moon shining down on some little town and with each beam the same old dream and then i peeped through the crack and looked at the track oh im going back to you and what did i do i thought about you","I Thought About You","2001"
"Bent Persson","it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it dont mean a thing all you got to do is sing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it makes no diffrence if its sweet or hot just give that rhythm evrything you got oh it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah","It Don't Mean a Thing...","2001"
"Bent Persson","more than you know more than you know girl of my heart i love you so lately i find youre on my mind more than you know whether youre right whether youre wrong girl of my heart ill string along you need me so much more than youll ever know ever know loving you the way that i do theres nothing i can do about it loving may be all you can give but baby i cant live without it oh how id cry oh how id cry if you got tired and said good bye more than id show more than youd ever know","More Than You Know","2001"
"Bent Persson","through all my school days i hated boys those april fool days brought me loveless joys i read my plato love i thought a sin but since your kiss im reading missus glyn i took one look at you thats all i meant to do and then my heart stood still my feet could step and walk my lips could move and talk and yet my heart stood still though not a single word was spoken i could tell you knew that unfelt clasp of hands told me so well you knew i never lived at all until that thrill of that moment when my heart stood still though not a single word was spoken i could tell you knew that unfelt clasp of hands told me so well you knew i never lived at all until that thrill of that moment when my heart stood still","My Heart Stood Still","2001"
"Bent Persson","sweet and lovely sweeter than the roses in may sweet and lovely heaven must have sent him my way skies above me never were as blue as his eyes and he loves me who would want a sweeter surprise when he nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and he loves me there is nothing more i can say when he nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and he loves me there is nothing more i can say there is nothing more i can say there is nothing more i can say there is nothing more i can say there is nothing more i can say","Sweet and Lovely (Piano Solo)","2001"
"Bent Persson","three little words oh what id give for that wonderful phrase to hear those three little words thats all id live for the rest of my days and what i feel in my heart they tell sincerely no other words can tell it half so clearly three little words eight little letters which simply mean i love you","Three Little Words","2001"
"Bent Persson","our little dream castle with every dream gone is lonely and silent the shades are all drawn and my heart is heavy as i gaze upon a cottage for sale the lawn we were proud of is waving in hay our beautiful garden has withered away where you planted roses the weeds seem to say a cottage for sale from every single window i see your face but when i reach a window theres empty space the keys in the mail box the same as before but no one is waiting any more the end of the story is told on the door a cottage for sale","A Cottage for Sale [Alternate Take 2][#][*]","2002"
"Bent Persson","stars shining bright above you night breezes seem to whisper i love you birds singin in the sycamore trees dream a little dream of me say nighty night and kiss me just hold me tight and tell me youll miss me while im alone and blue as can be dream a little dream of me stars fading but i linger on dear still craving your kiss im longin to linger till dawn dear just saying this sweet dreams till sunbeams find you sweet dreams that leave all worries behind you but in your dreams whatever they be dream a little dream of me stars shining right above you night breezes seem to whisper i love you birds singin in the sycamore trees dream a little dream of me say nighty night and kiss me just hold me tight and tell me youll miss me while im alone and blue as can be dream a little dream of me stars fading but i linger on dear still craving your kiss im longin to linger till dawn dear just saying this sweet dreams till sunbeams find you sweet dreams that leave all worries behind you but in your dreams whatever they be dream a little dream of me dream a little dream of me dream a dream of me come on and dream come on and dream dream a little dream of me i said dream dream dream a little dre dre dream come on and dream dream a little dre dre dream of me what you sayin hey baby come on and dream dream a little dream dream of me dream dream dream","Dream a Little Dream of Me [#]","2002"
"Bent Persson","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want my arms about you dont be a naughty baby come to mama come to mama do my sweet embraceable you i love all the many charms about you above all i want my arms about you dont be a naughty baby come to mama come to mama do my sweet embraceable you","Embraceable You","2002"
"Bent Persson","when a girl meets boy life can be a joy but the note they end on will depend on little pleasures they will share so let us compare i like new york in june how about you i like a gershwin tune how about you i love a fireside when a storm is due i like potato chips moonlight and motor trips how about you im mad about good books cant get my fill and franklin roosevelts looks give me a thrill holding hands at the movie show when all the lights are low may not be new but i like it how about you i like jack bennys jokes to a degree i love the common folks that includes me i like to window shop on 5th avenue i like banana splits late supper at the ritz how about you i love to dream of fame maybe ill shine id love to see your name right beside mine i can see were in harmony looks like we both agree on what to do and i like it how about you","How About You [Alternative][#][*]","2002"
"Bent Persson","i fall in love too easily i fall in love too fast i fall in love too terribly hard for love to ever last my heart should be well schooled cause ive been fooled in the past and still i fall in love too easily i fall in love too fast i fall in love too easily i fall in love too fast i fall in love too terribly hard for love to ever last my heart should be well schooled cause ive been fooled in the past and still i fall in love too easily i fall in love too fast","I Fall in Love Too Easily","2002"
