"Band","Lyrics","Song","Year"
"Beth Nielsen Chapman","my oh my time sure flies i like what youve done to your hair ive been fine yeh these boys are mine that must be your little girl there some friendships grow distant with time and its no wonder emily so much can change were too far to visit too busy to write but a closeness between us remains best friends are made through smiles and tears and sometimes that fades over miles and years but i knew right away when i saw you again emily well always be friends i still sing now and then mostly at weddings for friends and i just bet you still get a yearning to paint now and then they tore down our whole street now theres a bank where the house was we shared back in school remember we both have each other to thank for all the boyfriends were not married to stay as you are and youll go far you signed my yearbook dont forget me when youre a big star we cant stay its gettin late and they said not to let you get tired well just be up the street the numbers right here by your side oh no its no trouble i dont want to hear about how all this changes my plans ill see you tomorrow call me tonight emmy please let me do what i can best friends are made through smiles and tears and sometimes that fades over miles and years but i knew right away when i saw you again emily well always be friends","Emily","1990"
"Beth Nielsen Chapman","seems like after all weve been through we would have learned by now never to fight for gets the last word it doesnt matter anyhow but round and round we go in circles trying to work things through and sometimes it feels like miles between us but i keep coming back to you chorus and its rough and its tough and its harder than anything ive ever tried to do but i love you so much that in spite of the struggle i keep coming back to you hold me now just think about this room that we have shared so long weve studied that map of cracks on the ceiling talking till the break of dawn there is something strong as history telling me this love is true they say follow your heart and youll be happy so i keep coming back to you","I Keep Coming Back to You","1990"
"Beth Nielsen Chapman","i was swinging on the swings when i was a little girl trying to get a handle on the big wide world when i noticed all the grass in the cracks in the concrete i said where theres a will theres a way around anything chorus life holds on given the slightest chance for the week and the strong life holds on there was a third grade boy that we knew in school he was found face down in a swimming pool and as they worked on that kid every minute was an hour and when his eyes fluttered open we could feel that power chorus sirens screaming down my street fading as they go whining somewhere far away to someone i dont know still i say a little prayer theres always hope life holds on through the window in the kitchen i can see outside my kids taking turns coming down the slide i try not to worry as they grow a little every day ive just got believe theyre gonna find their way","Life Holds On","1990"
"Beth Nielsen Chapman","fingers press the keys for interface the printer taps the words across the page we have gotten men upon the moon and babies from a spoon in this high tech finely tuned computer age chorus but weve got no system no system for love weve got no system no system for love theres this vast land of resources that wont apply to rules weve got these prehistoric tools these hearts inside of us but weve got no system for love satellites twist pictures home to earth and high rise office files store paperwork weve got the airwaves in control and wires strung pole to pole weve got a record of each soul from date of birth chorus there are temples and steeples and billions of people and so much potential we havent even touched cause weve got no system no system for love","No System for Love","1990"
"Beth Nielsen Chapman","ritas out on the street tonight driving through the rain shes got lots of new reasons not to trust any man again and even though shell be alright shell never be the same again shell move closer to her mama let her daughter keep her daddys name sometimes youve only got one road and its a rocky ride sometimes there isnt time to think about the tears youve cried you take it as it comes when youve got no way to hide from the hurting inside when theres nowhere you can really run you take it as it comes ritas out on the street tonight midnight feels so strange shes got her baby in the car seat her sleeping face flashing as the signals change they roll up to the corner for the seventh time as they circle around the square the movie crowd is spilling out across the street rita sits at that light and stares and she wonders if theres any reason in the world to try and she glances at her little girl and she remembers why and one foot goes in front of the other and one day rolls into the next sometimes youve got to let your heart be numb and take it as it comes","Take It as It Comes","1990"
"Beth Nielsen Chapman","what a fool thought id wrapped up the case i went and promised my heart but you just laughed in my face what a fall never thought id forget you i gave it all but ive got no regret i loved you i cared so if by chance you walk my way and feel the joy and pain of yesterday youll never need a reason to pretend a simple smile is all i ask the smile you hide behind your painted mask somewhere between a stranger and a friend what a crime when you want someone so i put my heart on the line but i had to let go its over now my love its over youll never know youve hurt me baby walk my way","Walk My Way","1990"
"Beth Nielsen Chapman","i went home for christmas to the house that i grew up in going back was something after all these years i drove down monterey street and felt a little sadness when i turned left on laurel and the house appeared and i snuck up to that rocking chair where the winter sunlight slanted on the screened in porch and i stared out past the shade tree that my laughing daddy planted on the day that i was born and i let time go by so slow and i made every moment last and i thought about years how they take so long and they go so fast across the street the randols oldest daughter must have come home her two boys built a snowman by the backyard swings i thought of old man randol and his christmas decorations and how he used to leave them up till early spring and i though of all the summers that i paced that porch and swore id die of boredom there and i thought of what id give to feel another summer linger where a day feels like a year and i let time go by so slow and i made every moment last and i thought about years how they take so long and they go so fast then the door flew open and my mothers voice was laughing as she called back to my daddy come look whos here and i thought about years and i let time go by so slow and i made every moment last and i thought about years how they take so long and they go so fast","Years","1990"
"Beth Nielsen Chapman","baby dance with me slow let me fly with you while the band plays low till the night is through the lights of the candles look like stars around the room ill try to be careful but i know im not immune cause i just cant imagine how id ever come to harm with this feeling that im feeling as im drowning in your arms baby dance with me slow till we barely move let that crowd rock and roll while we share this groove and float like two shadows in and out and in between those faces around us at the edges of this dream and it wont even matter if they stare as we go by im aware of only your love in this world of you and i baby dance with me slow let me fly with you let me fly with you","Dance With Me Slow","1993"
"Beth Nielsen Chapman","fast asleep in the dawn of ages the soul of every child has waited to be born a stranger underneath the drum of his mothers heart lying deep in a dream of darkness where fear has never gone each spark of a life is started blind and pure to the world we come blind and pure to the world we come each of us a dancer to the drum each of us a dancer to the drum blind and pure we come one is born into a life of hunger one will be a king or a rich mans son one will kill out of greed or anger one will give his life for another one there are smiles in the lies of innocence there are blooms in the walls of stone and we will see ourselves in the eyes of everyone we have ever known everyone we have ever known and the heart the heart will ever be a witness and precious time no treasure is worth and the child the child will carry our existence through the days that we have on earth each of us a dancer to the drum each of us a dancer to the drum blind and pure we come fast asleep in the dawn of ages the soul of every child has waited to be born a stranger underneath the drum of his mothers heart","Dancer to the Drum","1993"
"Beth Nielsen Chapman","faithful heart what more can one life ask one hand to hold along lifes path share with me this vow and for all time our souls will be entwined i give this love i live this love no greater joy is mine storms will come but we will never part for each of us bequeath a faithful heart i give this love i live this love no greater joy is mine storms will come but we will never part for each of us bequeath a faithful heart","Faithful Heart","1993"
"Beth Nielsen Chapman","i started out innocent and young with a thirst for love a search for fun i grew up fast this mirror in my soul reflecting back what id been told like every other child ive been jaded from the outside in i dont know all ive got is feelings i came tumbling through my mother to this world of different meanings i dont know it comes down to believing and im looking for someone who has a picture of the answer i started out guilty of no crime so much to learn so little time a speck of life a tiny grain of sand a blink in time is that all i am spending my existence trying to make it all make sense i dont know all ive got is feelings i came tumbling through my mother to this world of different meanings i dont know it comes down to believing and im looking for someone who has a picture of the answer i dont know all i got is feelings i came tumbling through my mother to this world of different meanings i dont know it comes down to believing and im looking for someone who has a picture of the answer","I Don't Know","1993"
"Beth Nielsen Chapman","in the time it takes to tell you i could show you in the time it takes to wonder you could know everything inside my heart waiting for this dance to start all you gotta do all you gotta do is let go in the time it takes to want me you can have me and youd never have to ask how much i care love for me is not some game any time you call my name ill be there like a star thats traveled years to shine like a song that wants to hear the rhyme in the time it takes in the time it takes like a spark that makes your soul ignite only love knows when the moments right in the time it takes in the time it takes nothing i wouldnt give knowing i couldnt live without you and if i get my wish heavens gonna help me heavens gonna make you mine repeat chorus","In the Time It Takes","1993"
"Beth Nielsen Chapman","i remember thinking love was a fools game break your heart youve got your own self to blame ive played it smart so many times but that all changed from the moment you were mine people fall in love and swear they are so sure then they turn around and say its over i never trusted love to come any closer till the moment you were mine one moment in time and i knew why i had waited so long one look in your eyes meant forever from that moment on i used to dream somebodys arms were around me wake up all alone and feel so empty no i never dreamed how real love could be till the moment you were mine one moment in time and i knew why i had waited so long one look in your eyes meant forever from that moment on i used to dream somebodys arms were around me wake up all alone and feel so empty no i never dreamed how real love could be till the moment you were mine till the moment you were mine","The Moment You Were Mine","1993"
"Beth Nielsen Chapman","there are only so many tears you can cry till your heart stops breaking only so many doors you can try till you finally find your way out of the dark into the light no the clouds wont always be grey the sun reappears in the blink of an eye and theres only so many tears you can cry there are only so many reasons to give up youre not even close you got to believe in the power of love thats all anyone knows and what makes you strong comes from inside and as far as weather and woes buckets of rain can fall from the sky but theres only so many tears you can cry get on with it get on with life forget about whos wrong or right come out and dance with me tonight and well laugh laugh laugh those tears away","Only So Many Tears","1993"
"Beth Nielsen Chapman","first she gets angry then she gets sad then shes decided it wasnt so bad this is the last time this time he swore she forgives him just this once more first he starts drinking then he gets cruel he dont like her thinking hes anyones fool teach her a lesson silence those eyes silence silence later he cries oh my sweet one what have i done turn back the page and see all that was done to me rage on rage he brings her flowers sweet bridal lace she hangs the pictures back into place the one of the wedding needs a new frame this one cant be mended again","Rage on Rage","1993"
"Beth Nielsen Chapman","and love can be too kind the truth may find you running from the way you feel inside say it to me now say it to me anyway everything your heart would say if all the walls came down say it to me now even if the truth tears us apart i need to feel the closeness of knowing whats in your heart eyes are like windows oh and ive tried but i cant see what makes you cry your eyes closed and stay a million miles away from me say it to me now say it to me anyway everything your heart would say if all the walls came down say it to me now even if the truth tears us apart i need to feel the closeness of knowing whats in your heart","Say It to Me Now","1993"
"Beth Nielsen Chapman","when i feel this way doesnt matter what i say there are no words good enough when i feel this way wrapped up in your arms oh baby my whole world is your love lets erase the doors and windows paint a silver moon there is nothing more ill ever want outside this room when i feel this way when i feel this way you can find out anything about me i wont hide when i feel this way i know i could never be without you by my side lets erase the doors and windows slow these moments down youre the only one i want around when i feel this way lets erase the doors and windows let me show you how youre the one my dreams are all about when i feel this way","When I Feel This Way","1993"
"Beth Nielsen Chapman","one moment in the wink of an eye there was nothing i could say this strong feeling started up inside i knew time would not erase away for you oh my heart is brave my time is free i believe deep down in my soul you hold the key to holding me all i know is what i feel baby what i feel i cant conceal i never play those games of mystery feelings come and feelings go in a world where yes means yes and no you hold the key to holding me its so easy to believe someone when they tell you what you want to hear ive trusted words that turned to clouds of smoke as they faded in the atmosphere but with you oh those words dont come so easily i wonder if you even know you hold the key to holding me repeat chorus one broken heart you think twice you feel you can only trust yourself ive come across that desert so sure i was never gonna find your love repeat chorus","You Hold the Key","1993"
"Beth Nielsen Chapman","you make me promises that you dont keep tears are expensive honey words are cheap you tell me one thing then do something else and even though i know that all too well i keep forgiving i keep forgetting i keep expecting you to change you say you will you say you will you say you will but you never do love doesnt come with any guarantee its give and take a little thats the key so i give you every little thing you choose an you give me back a stack of i o u s there seems to be a pattern here how can i tell if youre sincere you say you will you say you will you say you will but you never do you say you will you say you will you say you will but you never do","You Say You Will","1993"
"Beth Nielsen Chapman","ave maria gratia plena dominus tecum benedicta tu in mulieribus et benedictus fructus ventris tui iesus sancta maria mater dei ora pro nobis peccatoribus nunc et in hora mortis nostrae amen hail mary full of grace the lord is with thee blessed art thou amongst women and blessed is the fruit of thy womb jesus holy mary mother of god pray for us sinners now and at the hour of our death amen","Ave Maria","1995"
"Beth Nielsen Chapman","good morning i love you now that youre here where you belong i want to be the man you need just tell me you love me because i need to hear it too just let me be the one you carry deep inside of you i need you beside me the road is so long you run through my heart like the words of a bitter sweet song ill travel the whole world across the earth around the sun if i could be the one you carry deep inside of you without you beside me the road is so long you live in my heart and it hurts when i think of you gone i need you in my way i have no right to love so true but let me be the one the one who lives deep inside of you just let me be the one you carry deep inside of you","Deep Inside of You","1996"
"Beth Nielsen Chapman","away beyond the blue one star belongs to you and every breath i take im closer to that place yeah baby im gonna meet you there on the outskirts of the sky yeah baby im gonna meet you there and we will fly away beyond the blue one star belongs to you this life is but a dream go gently down the stream is nind se prabhu kya mujheuthaoge from this steep lord will you wake me is swapan se prabhu kya mujhe jagoge from this dream lord will you wake me tum hi mai dubu turn hi mai uthu in thee i dive in thee i rise tere sagar me tum hi me in thy sea in thee tere sagar me tum hi me","All the Time in the World","1997"
"Beth Nielsen Chapman","away beyond the blue one star belongs to you and every breath i take im closer to that place yeah baby im gonna meet you there on the outskirts of the sky yeah baby im gonna meet you there and we will fly away beyond the blue one star belongs to you this life is but a dream go gently down the stream is nind se prabhu kya mujheuthaoge from this steep lord will you wake me is swapan se prabhu kya mujhe jagoge from this dream lord will you wake me tum hi mai dubu turn hi mai uthu in thee i dive in thee i rise tere sagar me tum hi me in thy sea in thee tere sagar me tum hi me","Beyond the Blue","1997"
"Beth Nielsen Chapman","i held you close to me once in a distant dream far from the shores of my fear i sailed on this ocean all i imagined could happen and now you are here its so hard to touch what is out of our hands to know and to trust what the heart understands only the ones who believe ever see what they dream ever dream what comes true life gives us magic and life brings us tragedy everyone suffers some loss still we have faith in it childlike hope theres a reason that outweighs the cost and gravity throws all these rules in our way and sometimes the spirit refuses to play oh love turn me around in your arms and in this dream we share let us not miss one kiss and add my regrets to the tears in the rain thats what the color of roses contain","The Color of Roses","1997"
"Beth Nielsen Chapman","fair enough theres nothing more to say you closed the door today you chose to walk away fair enough you wont see the tears i cry spare me your sad good byes lets keep this cut and dry cause if my love cant stop you words wont make you change your mind i took a chance to love you you broke my heart this time fair enough this lesson i have learned someday the tides will turn and you will cry and if my love cant stop you words wont make you change your mind i took a chance to love you you broke my heart this time fair enough someone leaves someone stays someone lost but whos to say you risk it all to walk away fair enough the sun will shine again somehow my heart will mend and ill be fine and if my love cant stop you words wont make you change your mind i took a chance to love you you broke my heart this time fair enough","Fair Enough","1997"
"Beth Nielsen Chapman","i used to live in a darkened room had a face of stone and a heart of gloom lost my hope i was so far gone crying all my tears with the curtains drawn i didnt know until my soul broke free ive got these angels watching over me oh watch me go im the happy girl everybody knows that the sweetest thing that youve ever seen in the whole wide world is a happy girl i used to hide in a party crowd bottled up inside feeling so left out standing in the corner wearing concrete shoes with my frozen smile and my lighted fuse now every time i start to feel like that i roll my heart out like a welcome mat laugh when i feel like it cry when i feel like it thats just how my life is thats how it goes oh watch me go im the happy girl and ive come to know that the world wont change just cause i complain let the axis twirl im the happy girl oh yeah yeah yeah yeah im the happy girl oh yeah yeah yeah yeah im the happy girl","Happy Girl","1997"
"Beth Nielsen Chapman","hey baby its a mean old world gotta keep your feet on the ground gotta have a heart like jesus when the devil come an knock you down trust whats inside you and heads up for the wrecking ball hey baby its a backseat ride nothing but your hope at the wheel so you want to be a true believer you cant pretend what your soul dont feel good luck will guide you and heads up for the wrecking ball high on a shelf inside myself i go one day well all fly home hey baby its a mean old world gotta keep your feet on the ground you gotta have a heart like jesus when the devil come an knock you down trust whats inside you and heads up for the wrecking ball heads up for the wrecking ball heads up for the wrecking ball","Heads Up for the Wrecking Ball","1997"
"Beth Nielsen Chapman","i can almost feel you smiling from beyond those silver skies as you watch me finding my way here without you in my life chorus no one knows but you how i feel inside no one knows no one knows but you ive come so close to believing all the echoes in the wind brushing my hair off my shoulders i feel you there once again chorus and if there is some magic some way around these stars some road that i can travel to get to where you are ill cry this empty canyon an ocean full of tears and i wont stop believing that your love is always near","No One Knows But You","1997"
"Beth Nielsen Chapman","all alone i didnt like the feeling all alone i sat and cried all alone i had to find some meaning in the center of the pain i felt inside all alone i came into the world all alone i will someday die solid stone is just sand and water baby sand and water and a million years gone by i will see you in the light of a thousand suns i will hear you in the sound of the waves i will know you when i come as we all will come through the doors beyond the grave all alone i heal this heart of sorrow all alone i raise this child flesh and bone hes just bursting towards tomorrow and his laughter fills my world and wears your smile all alone i came into the world all alone i will someday die solid stone is just sand and water baby sand and water and a million years gone by","Sand and Water","1997"
"Beth Nielsen Chapman","say goodnight not good bye you will never leave my heart behind like the path of a star ill be anywhere you are in the spark that lies beneath the coals in the secret place inside your soul keep my light in your eyes say goodnight not good bye dont you fear when you dream waking up is never what it seems like a jewel buried deep like a promise meant to keep you are everything you want to be so just let your heart reach out to me ill be right by your side say goodnight not good bye you are everything you want to be so just let your heart reach out to me keep my light in your eyes say goodnight not good bye","Say Goodnight","1997"
"Beth Nielsen Chapman","i want to hold you now and listen to you breathe its like the ocean sound whispering through the trees in the hollow of your shoulder theres a tide pool of my tears where the waves came crashing over and the shoreline disappears baby close your eyes fly back there with me where the phosphor shines green flashlights from the sea our nets were full of soft shells our hearts were free from toil and we made love on the kitchen table till the water reached a boil we hold it all for a little while dont we kiss the dice taste the rain like little knives upon our tongue we can do no wrong when the lights come on and the music plays and we take the stage like we own the place as if time were cheap and the night forever young so let em turn my soul seven shades of blue and with the oceans roll i will wave to you and the birds will sing my laughter and the whales will steal my song and ill be ok forever after and the world will get along","Seven Shades of Blue","1997"
"Beth Nielsen Chapman","i was born from love and my poor mother worked the mines i was raised on the good book jesus till i read between the lines now i dont believe i want to see the morning going down the stoney end i never wanted to go down the stoney end mama let me start all over cradle me mama cradle me again i can still remember him with love light in his eyes but the light flickered out and parted as the sun began to rise now i dont believe i want to see the morning going down the stoney end i never wanted to go down the stoney end mama let me start all over cradle me mama cradle me again cradle me mama cradle me again mama cradle me again never mind the forecast cause the sky has lost control cause the furry and the broken thunders come to match my raging soul now i dont believe i want to see the morning going down the stoney end i never wanted to go down the stoney end mama let me start all over cradle me mama cradle me again going down the stoney end","Stoney End","1997"
"Beth Nielsen Chapman","godspeed your souls return deep from these waters straight to the angels arms beyond the sea how sweet the days gone by how sharp the corners how blue the canvas sky that set you free and oh somehow i know were not apart for i still hold your love inside my heart how soft this light of grace shines through my sorrow from some amazing place you reach for me repeat repeat","Godspeed","1998"
"Beth Nielsen Chapman","last night i dreamed of you sweetheart once more you loved me you said wed never part its dawn again oh how sad am i my dream has ended and tears fill my eyes gently swaying around my feet like memories from the past each leaf reminds me of a dream a dream that wouldnt last for once i know your promise you would keep if i could only only stay asleep","If I Could Only Stay Asleep","1999"
"Beth Nielsen Chapman","shone from this star to guide me sung through my silent heart like a tender kiss so deep inside me ten thousand nights of darkness in the ether underneath this garden you are my hearts calling one star in a million one voice in a thousand i will know your love i will know your love ive sailed on this ocean so long alone but i will know your love i will know your love ill know your voice ill know your touch i know this much i know ill know your love one chance thatll come by one dance in your arms and i will know your love i will know your love the tender kiss deep from the soul for only this the heart unfolds one star in a million ive got a feeling i will know your love i will know your love i will know your love","I Will Know Your Love","1999"
"Beth Nielsen Chapman","{937 pre war kimball 1 2 3 gone} oh it sat in this corner for many a year through fireside parties tears and cheers and the hands of james hooker flew over its keys and god know who else fore it came to me and when i was alone i could be julie gold it rang her from a distance just like it was my own id pretend ive the voice of beth neilsen chapman i wrote late night grande with just my right hand happenin now its keys rent the air in its new place to stand a gift for the children wholl play right and left hand just a 1937 pre war kimball oh with the grace of that three quarter grand oh the grace of that three quarter grand oh its lonesome in this corner at five am id call harlan howard only hed understand all those melodies that came to be mornings in this corner that piano and me and i wished for the left hand like glenn d hardin i could play jimmy webb or perhaps randy newman ah its a blessing it never met jerry lees feet just the hands of those children is all this kimball needs ill let it go let it go that piano i bought from al jones long ago ive let it go ive let it go and i smiled as it rolled out my door and the songs that we wrote ah note for note that piano will always know now its keys rent the air in its new place to stand a gift for the children wholl play right and left hand just a 1937 pre war kimball oh the grace of that three quarter grand oh the grace of that three quarter grand oh its the grace of that three quarter grand and god bless the child whos got a song whos got a song whos got a song","1937 Pre-War Kimball","1999"
"Beth Nielsen Chapman","i had it all lined up then my future crashed i heard the deadbolt lock and there stood my past but there are no signs for tomorrow on the back roads of my sorrow i could beg steal i could borrow but the grace will have to come to me im gonna shake my soul and release my hold givin up control and let the rest unfold cause its a long long way from here to where we go take off the training wheels lift off the handle bars ill drive right through my fears and resurrect my heart and even in my darkest hour when my tears staye undercover i know it one way or another love is coming back around to me in the face that i wore as a child i can see myself every day of my life im tring just to free myself to be myself and the rain comes i can hear it like a bass drum loud and clear its ancient wisdom of the spirit ali ali all come free its a long long way from here to where we go","Shake My Soul","2000"
"Beth Nielsen Chapman","straight shot of misery some days make a mess of me i touch the ground when i can find my feet you know it all comes down to love i tell myself i can do it all i juggle everything i drop the ball sometimes it feels my lifes impossible but then it all comes down to love id love to take you on a time machine fill those cracks things fall between so we could find more days to fly away from the hurricane but in the ebb and flow it all comes down to love oh it all comes down to love yeah yeah yeah the clock chimes the babies cry i turn around and hes six feet high and as i let him go and i watch him fly i know it all comes down to love i light the candles and ill cut the cake make a wish for every heart that breaks sweet forgiveness never made a mistake you know it all comes down to love i could love you till my hearts content i know you must be heaven sent the way you sweep me up in your arms in the middle of an argument and you let me know it all comes down to love oh it all comes down to love take you down to guts and the rubble diggin up the deeper stuff you gotta trust when youre runnin into trouble that it all comes down to love love love love yeah yeah yeah yeah yeah yeah you know it all comes down to love yeah yeah yeah yeah yeah yeah you know it all comes down to love yeah yeah yeah yeah yeah yeah you know it all comes down to love yeah yeah yeah yeah yeah yeah","All Comes Down to Love","2002"
"Beth Nielsen Chapman","all for the love we want all for the love we need deep in the lonely heart winter holds the seed reach till you know how far trust till you know how true give till you know how much loves inside of you for this we shed our skin feel where each breath begins bleed as we pick the rose fall back with both eyes closed all for the love we want all for the love we want for this we shed our skin feel where each breath begins bleed as we pick the rose fall back with both eyes closed all for the love we want all for the love we want all for the love we want","All for the Love","2002"
"Beth Nielsen Chapman","dropped a coin in a wishing well i turned the wild jack over listened to the devil tell seven story lies cross my heart i hope to live tangled with my lover opening my sorrows gifts laughing as i cry still the light will pierce the dark still the dark will steal the light and everything will be all right though change wont be denied all these ways god loves me so in languages ive come to know bended trees with melting snow and angels by my side now i lay me down to sleep the troubles of this world release and the promise of tomorrow keeps angels by my side angels by my side angels by my side still the light will pierce the dark and the dark will steal the light and grace provides these angels by my side angels by my side angels angels","Angels by My Side","2002"
"Beth Nielsen Chapman","in the tears you gave to me i found a river to an ocean concrete sky and a stone cold sea i came to where the emptiness cracked open all my fears came crashing through and met the fire of my sorrow but i found my strength in forgiving you i never even dreamed how far my heart could go to give my life beyond each death from a deeper well of trust to know that when theres nothing left you will always have what you gave to love in this life the love you give comes back around to be your treasure what you lose will be what you win a well that echoes down too deep to measure a silver coin rings down that well you can never spend too much a diamond echoes deeper still and youll always have what you gave to love","Deeper Still","2002"
"Beth Nielsen Chapman","every december sky must lose its faith in leaves and dream of the spring inside the trees how heavy the empty heart how light the heart thats full sometimes i have to trust what i cant know sometimes i have to trust what i cant know we walk into paradise the angels lend us shoes cause all that we own well come to lose and heaven is not so far outside this womb of words with every rose that blooms my soul is assured its just like a song ive known yet still unheard and every leaf of fire lets go melting in the arms of earth and snow and if i could hold you now youd enter like a sigh youd be the wind that blows the answer to why  youd be the spring filled trees of every december sky","Every December Sky","2002"
"Beth Nielsen Chapman","the sound of my heart is ancient and true and it sings like a thousand bells for sorrow and grace for my love of you the feathers the bones and the shells i try to believe wherever you are theres a sky and a sea of blue and someone you trust whose sheltering arms have finally comforted you the touch of your hand still lives in my skin while a shadow i cant embrace wherever it ends is where it begins without ever leaving a trace so you live in me and i live in you and the rest is for love to tell that nothing escapes the wind blowing through the feathers the bones and the shells","Feathers, Bones and Shells","2002"
