"Band","Lyrics","Song","Year"
"Ken Darby Singers","ill never smile again until i smile at you ill never laugh again what good would it do for tears would fill my eyes my heart would realize that our romance is through ill never love again im so in love with you ill never thrill again to somebody new within my heart i know i will never start to smile again until i smile at you","I'll Never Smile Again","2014"
"Ken Darby Singers","theres a garden spot im told where its never too hot and its never too cold where youre never too young and youre never too old where youre never too thin or tall and youre never never never too too too anything at all oh youre not too mad and youre not too sane and you dont compare and you dont complain all you do is just sit tight cause its all so so so so down right right ha ha ha ho ho ho and a couple of tra la las thats how we laugh the day away in the merry old land of oz bzz bzz bzz chirp chirp chirp and a couple of la de das thats how the crickets crick all day in the merry old land of oz we get up at twelve and start work at one take an hour for lunch and then at two were done jolly good run ha ha ha ho ho ho and a couple of tra la las thats how we laugh the day away in the merry old land of oz ha ha ha ho ho ho and a couple of tra la0las thats how we laugh the day away in the merry old land of oz bzz bzz bzz chirp chirp chirp and a couple of la de das thats how the crickets crick all day in the merry old land of oz we get up at twelve and start work at one take an hour for lunch and then at two were done jolly good run ha ha ha ho ho ho and a couple of tra la las thats how we laugh the day away in the merry old land of oz","The Merry Old Land Of Oz","2014"
"Ken Darby Singers","follow the yellow brick road follow the yellow brick road follow follow follow follow follow the yellow brick road follow the rainbow over the stream follow the fellow who follows a dream follow follow follow follow follow the yellow brick road were off to see the wizard the wonderful wizard of oz we hear he is a whiz of a wiz if ever a wiz there was if ever oh ever a wiz there was the wizard of oz is one because because because because because because because of the wonderful things he does were off to see the wizard the wonderful wizard of oz were off to see the wizard the wonderful wizard of oz we hear he is a whiz of a wiz if ever a wiz there was if ever oh ever a wiz there was the wizard of oz is one because because because because because because because of the wonderful things he does were off to see the wizard the wonderful wizard of oz","We're off to See the Wizard [From ""The Wizard of Oz""]","2014"
"Ken Darby Trio","listen all you chillunto that voodoo moan theres a modern villunworser than that old boogie woogie when that goofy critterspot your fancy clothes he injects a jitter starts you dancing on a thousand toes there he goes whos that hiding in the tree top its that rascal the jitterbug should you catch him buzzing round you keep away from the jitterbug oh the bees in the breeze and the bast in the trees have a terrible horrible buzz but the bees in the breeze and the bats in the trees couldnt do what the jitterbug does so be careful of that rascal keep away from the jitterbug the jitterbug whos that hiding in the tree top its that rascal the jitterbug should you catch him buzzing round you keep away from the jitterbug oh the bees in the breeze and the bast in the trees have a terrible horrible buzz but the bees in the breeze and the bats in the trees couldnt do what the jitterbug does so be careful of that rascal keep away from the jitterbug the jitterbug oh the jitter oh the bug oh the jitterbug bugabug bugabug bugaboo in a twitter in the throes oh the critters got me dancing on a thousand toes thar she blows whos that hiding in the tree top its that rascal the jitterbug should you catch him buzzing round you keep away from the jitterbug oh the bees in the breeze and the bast in the trees have a terrible horrible buzz but the bees in the breeze and the bats in the trees couldnt do what the jitterbug does so be careful of that rascal keep away from the jitterbug the jitterbug","The Jitterbug","1994"
"Ken Davis","the night was black with thunder the streets were wet with rain another day goes under a little bourbon will take the strain and im waiting for my take home french fries she smiled and said take me away we always laughed but i think she means it but im dreaming my life away loving you loving you the way that i do the weekend cars are leaving in a spray of wind and sound the bar talk make believing and the drinks go easy down its back to the all night take away she says here comes the man of my dreams we always laugh but i think she means it and im spending my time just loving you loving you the way that i do","Loving You",""
"Ken Davis","if i should write a book for you that brought me fame and fortune too that book would be like my heart and me dedicated to you and if i should paint a picture too that showed the loveliness of you my art would be like my heart and me dedicated to you to you because your love is the beacon that lights up my way to you because with you i know a lifetime could be just one heavenly day if i should find a twinkling star one half as wondrous as you are that star would be like my heart and me dedicated to you to you because your love is the beacon that lights up my way to you because with you i know a lifetime could be just one heavenly day if i should find a twinkling star one half as wondrous as you are that star would be like my heart and me dedicated to you","Dediction","1994"
"Ken Davis","these are the eyes that never knew how to smile till you came into my life and these are the arms that long to lock you inside every day and every night girl and here is the soul of which youve taken control cant you see im trying to show love is right oh show and tell just a game i play when i want to say i love you girl so show me and tell me that you feel the same way too say you do baby these are the hands that cant help reaching for you if youre anywhere inside anywhere inside and these are the lips that cant help calling your name in the middle of the night middle of the night oh and here is the man that needs to know where you stand dont you know ive done all i can so decide oh show and tell its just a game i play when i want to say i love you girl so show me and tell me that you feel the same way too say you do say you do baby baby baby here is the soul of which youve taken control cant you see im trying to show love is right ooh girl show and tell just a game i play when i want to say oh i love you girl so show me and tell me that you feel the same way too say you do say you do baby oh show and tell just a game i play when i want to say oh i love you girl so show me and tell me that you feel the same way too","Show and Tell","2002"
"Ken Dawg","chorus summer time time to kick back relax your mind when the spokes gleam in the sunshine you know its summer time high i know you done heard about these ballers we puttin it down til ya platinum mo thugs debut respresentin the land we the bomb ass album we out comin in the door raised to the game of the streets tryin to come up on millions this game we play for keeps straight from the underground bum rush cleveland tunnel to the industry trues roll deep from coast to coast gotta that money break any show off the real recognize we show stoppers ii trus comin to get ya fools chart toppers gotta put the 9 7 perimeter lock down show these playa haters the greatest family ya found we put it down worldwide we know about trues keep ya bobbin your head by makin major moves chorus never been no lame always been true game roll thick with the mo thug click and a sack man game for days see by the pennies selects puttin it down for the land on this track for krayzie play me on the north and the east too west coast and the south did to ii tru proved that we was hard on family scriptures now hit ya with this new breed thang settin it off off the rippa get ya hands up for the new breed crack the top on the hen fire up the green floss in the hood peep the vibe kick back relax do it up for the summer time chorus its continuous play coast to coast game i wax wont you relax sit back and lay my head against you crack inhale the barbecues early morning get the ribs burnin thangs turnin lick your tonsils on the bourbon is we hurtin these boys off a platinum debut you gotta come new oh where the old school ii tru and ken dawg 9 7 summer time maintainin these last days by movin up the grind niggas dyin while im on this hella chase tryin to avoid those who hate can you relate we can all get paid and ride drops this summer if the cops try to stop us slide and roll the chumps chorus","Summer Time","1997"
"Ken Dawg","aint no reason for the games these hoes play nigga its the year for playa haters will be exposed these niggas fallin off going out for these hoes trick tellin you what the fuck she gonna do i keep on tryin to tell you these hoes got game to so wheres your mack hand want to be mack man turn around slap that bitch with a backhand damn now your girl got ya cuffed on your way gone prepare to do about thirty days strong see that homeboy i told ya gotta be a soldier fuckin with cleveland yeah here to fold ya nigga im for real about this shit that i spit off this hen and drove my mind always stay lit now whats happenin cleveland in this bitch for real im tryin to look out for my dogs cause these hoes can kill trick how you do yours behind close doors cause a nigga know about you on the down low im the player type i lay it right off the jump puttin some shit in your trunk thats gon bump but broad i really cant blame you playas will learn these hoes got game too righ aint no reason for the games these hoes play now i done seen these hoes come in all shapes and sizes fake to wise ho dont mistake the height yeah you got a downfall in someway or another tryin to take out the next young brother lover of this man greed indeed sayin you love to fuck and smoke all his weed hey thats the way life goes for these hoes playa the next thing to stay up on your toes cause a like i told ya these hoes got game runnin down a line of niggas like an amtrak train cant explain why im too busy high herb got my mind seein that im passin em by mission impossible cause these hoes simply incapable goin for the cash and dash first chance available bitch really understand me ken d a w g from the l a n d and i got game to come back on you twice as nice verbally hittin your dome like it was a fight cant let me get all caught up in some shit i let you know off the riff that i aint havin it you hoes got game aint no reason for the games these hoes play i wonder was this a setup cause i know these nigga playa hatin you said there was money involved waiting huh so now i come and see what it is i handle my biz cause i gotta kid and a soon as leave out the door i hear some shit i didnt pay it no mind til i heard a click what the fuck these niggas tryin to rob undercover setup bitch behind a job uh had a nigga thinkin it was about paper bitch but this bitch was really on her caper now i gotta wet up this bitch hope in the meantime this ho get hit damn aint no reason for the games that you play dont want to die today but thats the price to pay uh next time i pass up on that cash next time i pass up on that ass bitch tried to get me straight got aint no reason for the shots you done peep the plot when the law come i cant explain cause im gonna let you know that you hoes got game right aint no reason for these games these hoes play it aint no reason this aint the season","Ain't No Reason","1997"
"Ken Dawg","we got the perfect combination krayzie mo thug mo thug so you better change your location krayzie move out move out mo thug be the love slug for the perfect picture chronic bud to save your struggles so somebody suffer scriptures time to rip ya hit ya really good ill split ya ditch ya gotta put ya in my hall of flames and damn its shame listen up tight you can hear the storm its a hurricane bone ii tru hustlaz and shifters we are the soldiers bustas no need to be runnin from trues sucka get murdered with skills the to peel ya straight up from infantry wars begin we done sayin they playin to win but we got it all within so roll with the sheets cause the thugs they creep go and step on the with the midnight streets where they playin for keeps so fake soldiers late hours of the eve now brothas out schemin tryin to break your heart gotta alleviate the problem before it even start sit relax and never losin my composure brotha done told ya better beware cause this mo thug click got plenty of soldiers just open your eyes and realize its gonna be mo thug til i die never esitate dont flip i can pin you all in them disguises so if you want to come test definite action must proceed but before it goes down i gots to alert the rest of my family whyall want no lovin to a sister flowin face me you claim to be the sweetest but the style i flex is crazy never again no struggles see mo thug we on the rise everyday i feel the swisha as my method of the high no more want for money or place to eat or sleep you see we family now comin up in game backdoor with the heat krayzies friends out the walls by my lonely before a sista was broke blow up mo thug open up more money it be the mo thug its buck quick bandages one of these soldiers just cant stand em make me had to do a one eighty seven one eighty seven with a mac 10 reactin like you really want to know whats happenin down with buckin whyall with me strap and best a be duckin cause im blastin real fast when i see fake ass o g s im ridin real mo thug is where i be im down with ken so put em up as i cock the pistols fin to dip home get shot blown who the next blown tell me have you ever had this feelin or a vision that you played major part in a killin the man that you murdered lets say for instance that its sickness and you did him pull the trigger bust the gun are they evil the motive was death you took his breath without a second guess his chest was littered with blood that pop unleashed now fill the bag along with the shells from the slugs and when they finally found him all they got was the smell and the skull now further endanger the species cause these niggas they plot they rush up on the block with shots from fully automatic weaponry they had to be a least two or three cars deep then all of a sudden one came up hatin face to face with come around our way you lay six feet in a grave underneath in a coffin its that hustla with hustlaz poetically known as tony tone with them thugstas and shifters trues and a playa let it be known that were trues with weapons double im steppin mo thug militant soldiers sucka better feel this bass on the real this fake dont needs this in this click now you want to ride or die because theres hatred in your eyes id advise stay wise better pray to god cause these scriptures might just rip your mentals straight apart its from the heart demons that drop our lives got pinned inside realized they fell off so many want to roll but dont know how we stroll they never know were good go so lets make our dough for sure this mo thug family this mo thug family scriptures we keep em all within me we keep em all within me no competition i gotta get mine and scream out mo mo mo and let me hear ya holla not about that mighty dollar roll with the bone mo thugsll follow chain gang remainin the same flamin my dank and drinkin brew think about that hangin clockin my bank and thuggin with trues fools you know it mo thug family i got all my thugstas with me hoes stayin up close enough for ya to let ya know its do or die forever ridin together were ridin together til the day of the stormy weather pleasure and pain is all in this trip only scripts to flip is these old mo thug hits this click of soldiers who keep it real until the end some green in their hand and we in it again right let a sista nip this in the bud you cant face me this playa hell of a rhyme sayin these family scriptures the last to remain by sneakin up on you backdoor hear brina comin relentlessly bustin trues bringin the drama for them bustas never no bluffin no gotta run my game tight never know weaklings when a sista fall victim hit em we cleveland original money makers up in your system its the mo thug family scripture we singin my people and me ya better believe the family trees much deeper than what you see and believin hey gotta give up peace to the love inside of my halo gotta stay headstrong for soldiers like i told ya we need peace dear lord can you help me never forget to pray for the people cause when you need em they there you better beware mo thugs steppin with weapons we comin with the word of the lord to teach the people not knowin we showin its armageddon again we comin better be ready boy im ready you better be teachin your people to write when this days done pray soldier boy we soldiers trapped in this world dont step in our face or my bullets fed up with these haters im breakin em up cause they fakers and fakers fakin pullin them gat on mo thugs but aint no soldiers this lunatic get the chrome now they get gone on the dark cause the gat flipped with them roll and handlin them demons makin me crazy knowin that gates cant be fucked with when im swangin them thangs im feelin and im bustin men gotta load me clip when i rip then slip them slugs up out the chamber shoulda flexed upon me stranger busta you in danger tell em they in danger all consequence i take it that flippin realize what it is that you have missed attention be down for the family that dont get no realer than this now what you gonna do when that wont get better man you playin within the game thats why we done train and prayin everyday family never divided you heard it before but this time you can buy some bustas fell off we leave em behind im mean we tried but they could not fall in line so this is what weve done hell eliminated haters every one keepin it real makin a mill how do you feel i just want a mill mill steady puttin it down just the way we told ya mo thug soldier got ya back at it postin puttin your face on the ground murdered execution style leavin em roasted all the while im servin you hookas solution dont you wonder why niggas that hate me die with my family multiply scriptures be puttin up the tracks takin a journey deep on the darkside if you want fuck with you better have the heart to handle the pressure cause my niggas surin to test weak niggas prove you aint hard step with your ho card remind them of the st clair style how we do it always keep foldin flippin through the pages of literature scriptures we laid tre we come to play mo thug eternally no unnecessary tension with me my mo thug family stays beside me behind me leads me guides me ladies are we eternal mo thug","Family Scriptures","1997"
"Ken Dawg","its mo thug its ken dawg let me lean on in your mind hit you one time see here its ken rollin off this hen i got to do this shit again for these niggas who didnt think ken was bringin work but now i got your eyes open now busta stay alert prefer to smoke that hitter yeah wig splitter take two hits and pass cause its that two hitter quiter did i hear a busta hatin cause hes violatin why i got playas all around in my face fakin mistakin me for a fake playa knowin i aint i cant do that type of sucka shit cause im bout bank rollin with a click thats straight puttin it down playa get your smoke on to that mo thug sound right nuthin but the playa in me its nuthin but the playa in me you heard me puttin it down from the see town playa we heatin niggas up roll with click of playas were real street figures beat hustlas down if you aint got my paper and if theres no intention of payin me im a have to fade you thats real so gon and take it for what its worth playa hatin fellas on the outskirts mad a nigga done came up and did his thing now the topic of conversation is ken dawg now playa if you lookin tight then im gonna give you ps i wish all of the playa haters would follow me rollin high passin by my mind will fly the stress is far behind and dont ask why im ken dawg my brothers dont im trying to deal every time i hit ya im spittin real shit real hits so whyall go on and relax yall all laid back in all them cadillacs right nuthin but the playa in me its nuthin but the playa in me its nuthin but the playa in me at all times im floatin through the city in the droppin twenty five i know whyall feel me dont spill the henessey cause then youre gonna have to see me naw i cant get like that about no drink but i can get like that about my bank and i be sayin shit to make these niggas flip the script hear the hit and that mustve been it im in it to win it dont be p o in on me rollin through this madness all lonely niggas is actin phony dont be like them regular competitors stressin bout them tricks on the regular im ken dawg im doin it to you right right every time i put it down its all tight its all tight we all high we all high lit up lit up lit up so go on and get your hands up nigga what nuthin but the playa in me its nuthin but the playa in me its mo thug its ken dawg its yeah","Playa in Me","1997"
"Ken Dawg","we got the thugs the shifters hustlaz afta maff ii tru and tre ken dawg and souljah boy and we are mo thug we are mo thug mo thug check it out wannabe soldier souljah i done told ya mo thug is takin over situations even though it seems playa haters everywhere but thats an everyday thang so i continue to stack my green i mean that i love it im above it can you feel the realer mo thuggish ruggish bandit thatll kill ya drill ya nigga krayzie bone who stays strapped be havin much love for ya real with whyall got faith in god cant go wrong gotta hold on headstrong givin up props to the double glock cause the way we kickin it just wont stop mo thuggin always makin shots everybody hook up with somebody we havin a party we here til we pass out until it be over ill be up so come on over we doin this every day and its all day so follow me if you want to feel the love thug we havin a hell of a party parlay parlay hey this could be another wonderful day were here remain maintain aint changed mo thug its the same name if we got the pops well thug the block baby without the shots we cant stop wont stop want to receive a everything you see a swisha sweeta creep up wont ya fly for the sky with me come on get high with me and you can see its only real when you ride with me we are havin a party party party party thug devotion thug devotion blessin all the children and god bless all his children we got it all for ya freely spoken thugs in motion can you feelin my magic lettin you have it comin with the automatic weapon status all of my thugs is here for your safety everybody be glad they have us cause we so thuggish ruggish and yo we good humble people on the grind to teach the world to be a thug in harmony so peaceful and i know i can reach those blowin this instrumental wide open makin examples out of weak soldiers givin you the real thugsta devotion bringin my city with me pin me everyday its going down in the town i stay come around my way hear the beat to the thugsta sound with all of my peoples on their feet now can i get a mo mo mo we never come weak we always strong thats how we roll this jumpin must a mean the smoke is in the air playas from everywhere stayin true to the game ridin real as well as prepared got my mind focused on this whole mo thug staff how we dip and dap lay a path and then stay thats how it be everyday routine playa grab your green make em come clean before you hit the scene you know what i mean because its bout the love for it all the way around mo thug puttin it down comin from the see town round up your soldiers cause it just dont stop its all about mo thug all the way to the top this is all mo thug this is all mo thug much love thug devotion blessin all the children comin to ya straight from cleveland we got it all for ya yeah freely spoken thugs in motion thug devotion blessin all the children god bless all his children","Thug Devotion","1997"
