"Band","Lyrics","Song","Year"
"Yann Tiersen","i know you know were all falling into a deep oblivion i know you know were all falling into a never ending mess so we have to take care take care and share it share it share it together so we have to take care take care and share it share it share it together please lets get undressed we need to feel it please lets get undressed we need to live it fuck me fuck me fuck me fuck me and make me come again and make me come again fuck me fuck me fuck me fuck me you make me come again you make me come again i know you know were all falling into a deep oblivion i know you know were all falling into a never ending mess so we have to take care take care and share it share it share it together so we have to take care take care and share it share it share it together please lets get undressed we need to feel it please lets get undressed we need to live it love me love me love me love me you make me love again you make me love again love me love me love me you make me love again you make me love again","Fuck Me","2010"
"Yann Tiersen","bemdez henvel ha bemdez dishenvel simfonienn veureel sonerezh milvedel o tiwan bep mintin notenn goude notenn war glaouier an natur hervez faltazi an arzour diwelus kanenn an deil o sourral er gwez chourig an dour da vili ar wazh hiboud ar ster ha bourbouilh ar froud safron ar sardon e kalon ar bleunv garm ar skrilh el lanneg krin beuregan an tad moualch de barez war wirin","Hent I","2016"
"Yanni","","Until the Last Moment","1994"
"Yanni","was raining in my heart falling deep inside of me drowning in my soul this silence rushes over me i am breath against this fire and i will not turn away im waiting for time to carry me like a tempest to the sea standing strong watching over love will keep me believing through the dark can you hear me calling holding on when im dreaming love is all love is all thundering on high love was all i knew before i fell and now the shots of man are echoing inside myself i am breath against this fire and i will not turn away im waiting for time to carry me like a tempest to the sea standing strong watching over","Love Is All","1997"
"Yanni","within your soul on sacred ground creations song alive with sound let your light come upon a shining fly on fly on within your heart on sacred ground upon surrender all is found let your light come upon a shining fly on fly on","On Sacred Ground","2000"
"Yanni","que tienen tus ojos gitana morena ay ay ay ay hechizo de luna que me enloquecio the rest is an harmonic nonsense engualari gualabu ole ole loleilo that dont mean anything but is normal in cante jondo and a repetition of the above lyrics","Rainmaker","2003"
"Yanni","ive been like a bird without song for awhile dry like a lake without rain for awhile you suddenly stepped in my life and made me cry like an angel ooh youre something else like a smile without end come into my life go a little deeper come into my life you could be the keeper youre pulling me closer and youre flowin in with every emotion that rushes me on to your love light me up oh you could be the keeper ive been like a home without people for awhile empty like a poem without words for awhile you suddenly stepped in my life and made me shine like a diamond ooh youre somethin else like a dream without end come into my life go a little deeper come into my life you could be the keeper all i have youre pulling me closer and youre flowin in all i have with every emotion rushes me on to your love light me up oh you could be the keeper aah ooh youre something else like a dream without end come into my life go a little deeper come into my life you could be the keeper all i have youre pulling me closer and youre flowin in all i have with every emotion rushes me on to your love light me up oh you could be the keeper all i have all i have turn me on to your love light me up oh you could be the keeper turn me on to your love light me up oh you could be the keeper","The Keeper","2009"
"Yanni","why are we fighting why are we lying maybe god come and help me out but he cant see the damned in this crowd did i loose it all how did i miss the call conform me to an image of a doll break me up against his wall i cant look in the mirror and see myself standing there all i see is an illusion fighting a war against the ones that care no need for saving just set me free can you please forgive me words cant say the makings buildings crumble down under and lovers crash at the sound of thunder i once believed honesty was key but i cant stay and live this way cause every time i stand you take it away i cant look in the mirror and see myself standing there all i see is an illusion fighting a war against the ones that care no need for saving just set me free once i was young now im old to see the truth that hides in me i cant look in the mirror and see myself standing there all i see is an illusion fighting a war against the ones that care no need for saving just set me free i just cant look in the mirror and see myself standing there all i see is an illusion fighting a war against the ones that care no need for saving just set me free","Set Me Free","2009"
"Yanni","este mundo gira tan deprisa miradas que se cruzan why se van la gente ni se ve no hay tiempo que perder nada dura mucho en ese plan quiero ser la imagen que se queda la que suenas cada anochecer indispensable unica absoluta why ninguna puede amarte asi como yo porque eterno es este amor eterno es este amor si en las noches frias del invierno cae en tus ojos una decepcion solo llamame why a tu lado yo estare cuidando de tu corazon quiero ser la imagen que se queda la que suenas cada anochecer indispensable unica absoluta why ninguna puede amarte como yo quiero ser la luz sobre tu almohada cada dia verte despertar hacer interminable cada encuentro perpetuo tocaremos hasta el cielo porque eterno es este amor eterno es este amor quiero ser la imagen que se queda la que suenas cada anochecer indispensable unica absoluta why ninguna puede amarte asi como yo porque eterno es este amor eterno es este amor eterno es este amor eterno es este amor","Eterno Es Este Amor","2009"
"Yanni","dices que no me quieres que esto que siento debe morir pero tu sigues siendo mi cielo como decirte vives en mi triste porque se que me quisiste que no te olvides yo estoy pensando en ti dime que te aleja de mi vida que algun dia llegara el momento para amar en tus ojos puedo verlo todo ellos son los que me dicen la verdad si supieras el amor que yo te puedo dar el carino que te di no encontraras somos almas que se buscan para amar ni la fuerza del destino lo podra cambiar libre quieres ser libre no te detengas yo estare aqui lo que me diste fue lo mas bello es tan dificil sobrevivir viento no me robes la esperanza que en mis sueno la veo junto a mi siento que me haces tanta falta sin tu mirada yo desapareci ooohhhhh si supieras el amor que yo te quiero dar el carino que te di no encontraras somos almas que se buscan para amar ni la fuerza del destino lo podra cambiar uuuuhh el carino que te di no encontraras somos almas que se buscan para amar ni la fuerza del destino lo podra cambiar dime dime que si","Ni La Fuerza del Destino","2009"
"Yanni","ive been like a bird without song for awhile dry like a lake without rain for awhile you suddenly stepped in my life and made me cry like an angel ooh youre something else like a smile without end come into my life go a little deeper come into my life you could be the keeper youre pulling me closer and youre flowin in with every emotion that rushes me on to your love light me up oh you could be the keeper ive been like a home without people for awhile empty like a poem without words for awhile you suddenly stepped in my life and made me shine like a diamond ooh youre somethin else like a dream without end come into my life go a little deeper come into my life you could be the keeper all i have youre pulling me closer and youre flowin in all i have with every emotion rushes me on to your love light me up oh you could be the keeper aah ooh youre something else like a dream without end come into my life go a little deeper come into my life you could be the keeper all i have youre pulling me closer and youre flowin in all i have with every emotion rushes me on to your love light me up oh you could be the keeper all i have all i have turn me on to your love light me up oh you could be the keeper turn me on to your love light me up oh you could be the keeper","The Keeper [DVD]","2009"
"Yanni","i lost my shirt a few days back and i can feel the rain pouring down upon my heart and i just want to love myself into you until i just let go surround me completely lost somewhere in your arms i need you i cant wait too long you love so well and as far as i can tell you save me i cant wait too long for everything that i have seen in each defining moment where i gave in to this dream and i try accept myself come what may i need to feel my life surround me completely lost somewhere in your arms i need you i cant wait too long you love so well and as far as i can tell you save me i cant wait too long i cant wait too long as i fall slowly through the night restless motion every hour of my life surround me completely lost somewhere in your arms i need you i cant wait too long you love so well and as far as i can tell you save me i cant wait too long i cant wait i cant wait too long i cant wait i cant wait too long","Can't Wait","2011"
"Yanni Voices","ive been like a bird without song for awhile dry like a lake without rain for awhile you suddenly stepped in my life and made me cry like an angel ooh youre something else like a smile without end come into my life go a little deeper come into my life you could be the keeper youre pulling me closer and youre flowin in with every emotion that rushes me on to your love light me up oh you could be the keeper ive been like a home without people for awhile empty like a poem without words for awhile you suddenly stepped in my life and made me shine like a diamond ooh youre somethin else like a dream without end come into my life go a little deeper come into my life you could be the keeper all i have youre pulling me closer and youre flowin in all i have with every emotion rushes me on to your love light me up oh you could be the keeper aah ooh youre something else like a dream without end come into my life go a little deeper come into my life you could be the keeper all i have youre pulling me closer and youre flowin in all i have with every emotion rushes me on to your love light me up oh you could be the keeper all i have all i have turn me on to your love light me up oh you could be the keeper turn me on to your love light me up oh you could be the keeper","The Keeper","2009"
"Yanni Voices","why are we fighting why are we lying maybe god come and help me out but he cant see the damned in this crowd did i loose it all how did i miss the call conform me to an image of a doll break me up against his wall i cant look in the mirror and see myself standing there all i see is an illusion fighting a war against the ones that care no need for saving just set me free can you please forgive me words cant say the makings buildings crumble down under and lovers crash at the sound of thunder i once believed honesty was key but i cant stay and live this way cause every time i stand you take it away i cant look in the mirror and see myself standing there all i see is an illusion fighting a war against the ones that care no need for saving just set me free once i was young now im old to see the truth that hides in me i cant look in the mirror and see myself standing there all i see is an illusion fighting a war against the ones that care no need for saving just set me free i just cant look in the mirror and see myself standing there all i see is an illusion fighting a war against the ones that care no need for saving just set me free","Set Me Free","2009"
"Yannick","avec des si on pourrait refaire le monde ouais ou on pourrait le parfaire revenir en arriere et le parfaire pourquoi je peux pas le faire avec des si je serai astronaute ou peut etre autre chose la seule chose de sure cest que tous les jours je verrai la vie en rose avec des si yaurait un job pour les vieux comme pour les jeunes avec des si je ferai de longues etudes mais que pour le fun avec des si il n yaurait pas de famine pas de conflit sans fin cest au sens figure quun gosse pourrait mourir de faim avec des si il n yaurait pas de divorces marie je le serai le sida nexisterait pas et sans pote ca on le ferait la vie en rose on pourrait voir comment cest si tu me donnais une chance bebe pour tout recommencer refrain tout serait different je verrai la vie autrement des joies mes yeux brilleraient a chaque instant avec des si si largent ne faisait pas le bonheur mais voyons on le saurait heureux on le serait la guerre pourquoi les hommes la feraient moins de drames de faits dhiver de meres en larmes il yaurait honnete meme en temps de crise mes freres le resteraient si jallais plus souvent en cours je ferais plaisir a mes parents bosser dans un bureau peut etre que jtrouverais ca marrant je suis ni medecin ni avocat je gagne ma vie autrement si jrappe jfais tous ces efforts tsais qujtaime si fort maman avec des si jferais peut etre autre chose non non non rapper cest ca que jaime et tu me dirais encore yannick cest toi que jaime toutes nos erreurs on pourrait les effacer si tu me donnais une nouvelle chance on pourrait tout recommencer refrain avec des si cest sur on serait encore ensemble non non tu nvoulais plus tu mlas dit il me semble tu crois vraiment que cest de ma faute si on est plus ensemble tu remets tous sur mon dos ca ca te ressemble ca serait fini aujourdhui si tu mavais fait confiance si tu ne mavais pas menti et inspirer la mefiance arrete tout est fini dis moi pourquoi je ferai semblant je serai pas decu a ce point si je ntaimais pas vraiment si tu maimais je laurai su tu me laurais dit non je te lai dit a ma maniere jai cru que tu lavais compris la vie en rose comme edith on pourrait voir comment cest si tu me donnais une nouvelle chance on pourrait tout recommencer refrain on pourrait refaire le monde avec des si il ny aurait plus de problemes de souci on ne dirait plus tant pis cest ainsi on serait encore ensemble avec des si refrain","Avec des Si","2000"
"Yannick","a cause des filles je me prends la tete jmendette jperds des pepettes car je joue les lovers comme les poetes chaque mois jeclate mon forfait sfr mes potes me disent arrete de te laisser faire ouais cest clair ils ont raison mais quelle que soit la saison en regardant a lhorizon jai une pression dans mon calecon et comme tous les garcons je mords a lhamecon refrain tu sais que vous faites nimporte quoi a cause de qui a cause des filles mais en faites vous ne pensez qua ca a cause de quoi a cause des filles refrain si je lis les magazines feminins cest pour savoir quoi leur dire quand je vais les accoster car quand elles sont bonnes et quelles le savent toi meme tu sais elles aiment se la raconter si jai pris des cours de mecanique vu trois ou quatre fois titanic si mes potes me disent hey yannick on ne te voit plus en ce moment quest ce qui se passe ne me dit que cest a cause des refrain refrain elles ont toutes du charme pas toutes comme gwyneth paltrow le gros probleme chez elle cest que la plupart parlent trop donc au pieu jusqua laube faut quon assure ouais ca cest sur pour celles qui ont des formes en forme faut que je sois car en faisant tant defforts sans faire de sport jai eu des courbatures maintenant comme elle je pompe pour avoir la musculature de tyson et quelles disent mais tes une force de la nature refrain refrain des fois elles sont reloues et on voudrait quelles soient pas la nous manquent quand elles ne sont pas la nous mentent quand on nest pas la elles vont au v i p aux bains ou a la scala mais moi jsais pas ce quil se passe la bas parce que je suis pas la a cause delle jdeviens parano car les filles biens cest rare comme un gros gain au casino peut etre quun jour je toucherai le gros lot en attendant je leur dedie ce morceau refrain ad lib","A Cause des Filles","2000"
"Yannick","que tous ceux qui sont dans la vibe levent le doigt que toutes celles qui sont dans la vibe levent le doigt que ceux qui sont assis se levent suivent le pas allez maintenant on y va ces soirees la avant meme quelles aient commencees on est deja dans lambiance et a peine entre sur la piste on lache nos derniers pas avec bien plus de style que travolta pas ltemps dsouffler dans la foule on part en reconnaissance serre cest la seule chose a laquelle on pense chacun fait son numero pour en avoir un vu qurentrer sans rien y a pas moyen ces soirees la ah ha ah ha on drague on branche toi meme tu sais pourquoi oui oui pour quon finisse ensemble toi et moi cest pour ca on aime tous ces soirees la jusqua laube on les aime jusqua laube baby dans ces soirees la tout lmonde dansait meme le dj apres un tour au bar on a mis lambiance obliges nos vestes chemises en lair faisaient voltiger faisaient les gars faisaient les go dans la ronde cest la qusur elle je suis tombe elle est si aah jen suis reste bouche bee en temps normal laborder jaurais pas ose mais tout est permis dans ces soirees la ah ha ah ha on drague on branche toi meme tu sais pourquoi oui oui pour quon finisse ensemble toi et moi cest pour ca on aime tous ces soirees la jusqua laube on les aime jusqua laube baby elle sont toutes bonnes a croquer mais cest sur elle que jai craque mon jean allait craquer quand mes yeux sur elle se sont braques bon la elle est seule jfais quoi jvais lui parler non vaut mieux qujme calme avant dy aller mais quest cquil attend pour venir me voir bon jy vais sinon jvais encore le regretter ah enfin cest decide peut etre que ce soir tinquiete la soiree ne fait que commencer ces soirees la ah ha ah ha on drague on branche toi meme tu sais pourquoi oui oui pour quon finisse ensemble toi et moi cest pour ca on aime tous ces soirees la jusqua laube on les aime jusqua laube baby que tous ceux qui sont dans la bive levent le doigt que toutes celles qui sont dans la bive levent le doigt que tout lmonde main dans la main suive le pas allez maintenant tous ensemble en haut en bas a gauche a droite en haut en bas a gauche a droite ces soirees la ah ha ah ha on drague on branche toi meme tu sais pourquoi oui oui pour quon finisse ensemble toi et moi cest pour ca on aime tous ces soirees la jusqua laube on les aime jusqua laube baby ces soirees la ah ha ah ha on drague on branche toi meme tu sais pourquoi oui oui pour quon finisse ensemble toi et moi cest pour ca on aime tous ces soirees la","Ces Soirées Lá","2000"
"Yannick","refrain elle est tout pour moi elle est tout pour moi elle est tout pour moi elle est tout pour moi de toutes les femmes que je connais que jai connu cetait la number one dans mon coeur pour elle a tout jamais durera la flamme jai mis 20 piges a le reconnaitre et pour lui rendre hommage des rimes jen ecris des kilometres cest la femme qui ma mis au monde la femme pour qui mon coeur bat a chaque seconde cest pour elle que les rimes en nombre coulent de ma plume sur la feuille abondent cest elle qui me reconfortera sur quand la peine menvahit quand les soucis minent mon moral quand le ciel me trahit quand justement les cieux sacharnent sur moi quand dans lmalheur jme noie provoque en moi lemoi quand je vois du noir que de mes yeux les larmes coulent quand tout secroule que lexistence me saoule quand sous la pression les soucis les dettes je croule pour continuer a vivre me donnent la chair de poule refrain elle est tout pour moi jecris je le chante pour quelle le sache quelle me pardonne toutes les fois ou on se clash ou on se fache ou on se lache ou on sdit tout et nimporte quoi des trucs quon pense meme pas bete et mechant dur comme fer si on tconnait pas elle est tout pour moi heureux jle suis quand lbonheur ses yeux rayonnent dans mon coeur la joie y est aussi elle est tout pour moi cest grace a elle que je suis celui quaujourdhui je suis ou je len remercie sans elle jaurai ete sans doute et sur a la merci dlinfluence malsaine du quartier ou je la remercie si aujourdhui je ne suis pas un bandit malgre lenvironnement dans lequel jai grandi si malgre les soucis je raisonne comme gandhi cest grace a elle et pour elle que le mic je brandie car elle est tout pour moi et le sera toute ma vie faire un morceau sur elle depuis longtemps jen avais envie refrain des femmes jen ai connu un peu beaucoup ouais jsais jdeconne mais jprie pour quun jour jpuisse rencontrer la femme celle qui moffrira son amour par tonnes celle qui mrendra accroc comme lopium celle qui de mon chagrin sera le serum celle qui dbonheur me donnera un maximum comblera de joie mes jours et mes nuits chassera de mon esprit la peine et lennui celle pour qui je serai toujours la celle qui serait tout pour moi celle pour qui je serai toujours la celle qui serait tout pour moi","Elle","2000"
"Yannick","refrain est ce que mes gars sont dans la salle on est la est ce que mes go sont dans la salle on est la faites du bruit jentends pas on est la pour mes go pour mes gars on est la est ce que mes gars sont dans la salle on est la est ce que mes go sont dans la salle on est la faites du bruit jentends pas on est la levez la main lever le doigt on est la here we go jbalance des rimes a gogo pour mes gars pour mes go jfais un peu dego et des degats si le beat jmalmene si jla ramene si je mamene cest pour eux car si aujourdhui mamen on est la cest grace a eux donc jviens les remercier on est la soundtrack dans les bacs dans les charts on y est on est la au nord au sud dans les deux hemispheres on est la pourquoi parce quon a le savoir faire refrain pour les blondes les rousses les brunes on est la pour nos gars ceux qui arpentent le bitume on est la parce quon taffe dur pas grace a la bonne fortune on est la pas pour des prunes pour le crew le fun les thunes on est la pour ceux et celles qui nous epaulent ceux dans les halls des halles en taule et ceux des dancehall on est la parce quon aime ca rapper devant la foule parce que ca nous defoule parce que cette chienne de vie nous saoule parce quon creche dans la dech quon veut prendre notre revanche esquiver la caleche pas braquer ou ventre de la blanche on veut sen sortir sans se prendre pour des exemples on veut sen sortir en rappant sur un sample refrain leve le doigt si tapprecies le styllie leve le doigt si le dj effa te rend leve le doigt leve le doigt laisse toi aller oh oui leve le doigt leve le doigt quand linstru on investit quand jbraille en freestyle pour mes pailles pas pour les ratailles jvois que ca les enjaille quand sur le beat jrapplique mapplique pour tout fonce de comme le plastique ou le tnt quand jviens tout demonter quand jviens representer quand jcloue le bec des loosers qui aiment se la raconter qui ont le blues car elle courent apres moi qui me jalousent car mon crew a les femmes le flow le flouz refrain si tu cherches un gars ope ma jolie on est la un gars qui assure au lit on est la si tu cherches lhomme de ta vie on est la ou bien celui du nid on est la eh bebe si tu tennuie on est la appelle le jour ou la nuit on est la si tu veux trejouir on est la appelle nous si tu veux on est la refrain","On Est Lá","2000"
"Yannick","refrain pour mes gars pour mes gars assez pour mes gars pour mes gars ouais ouais pour mes gars pour mes gars assez pour mes gars pour mes gars ouais ouais au mic je braille crois pas que jsuis chire au sky leve le doigt si tapprecie le style jmenjaille si jbraille cest pour mes pailles guy dans les charts je fous la pagaille pour mes gars pour mes gars assez pour mes gars pour mes gars ouais ouais pour le fun jai commence a ppe ra me foutant des gens medisants en mdisant peut etre quun jour paiera sortir de la mouise sans faire de biz jouer les djees pour qumes reves et ceux des miens srealisent ouais jsuis dans le showbiz et malgre ce que les gens disent jrappe refrain ceux avec qui jai grandi ceux qui draguent dur ceux qui kiffent les drogues douces autant qules verres de brandy les coeurs vrais les coeurs brament meme les bandits ceux qui en polo ralph lau coste la jouent les dandies ils sprennent sur les terrains de foot pour anelka ceux qui roulent en golf vr6 ou slk ceux qui sont la et qui etaient la hier ceux quont les sh qui protegent mes arrieres ceux qui dansent le zouk le soukouss ou le rai ceux en caleche rest in peace a ceux qui ont fly les critiques me laissent indifferent on est tous differents mais entre nous ya pas de differents on sait refrain yannick pour tes gars pour tes gars mais nous alors jvous ai pas oublie ouais ouais cest pour celles qui sont timides celles qui le sont plus celles qui sont pucelles et celles qui le sont plus celles qui sont fideles celles qui le sont pas les officielles et toutes celles qui le sont pas celles qui en jupe ou en decollete mettent la pression dans nos fut des que vient lete celle qui apportent de la joie dans cette vie de chien un peu de bonheur pour moi et refrain","Pour Mes Gars","2000"
