"Band","Lyrics","Song","Year"
"Jeff Alexander","now wont you listen honey while i say how could you tell me that youre goin away dont say that we must part dont break your babys heart you know ive loved you for these many years loved you night and day oh honey baby cant you see my tears listen while i say after youve gone and left me cryin after youve gone theres no denyin youll feel blue youll feel sad youll miss the dearest pal youve ever had therell come a time now dont forget it therell come a time when youll regret it someday when you grow lonely your heart will break like mine and youll want me only after youve gone after youve gone away after youve gone and left me cryin after youve gone theres no denyin youre gonna feel blue and youre gonna feel sad youre gonna feel bad and youll miss and youll miss and youll miss the bestest pal you ever had therell come a time now dont forget it therell come a time when youll regret it but baby think what youre doin im gonna haunt you so im gonna taunt you so its gonna drive you to ruin after youve gone after youve gone away","After You've Gone, song","2007"
"Jeff Alexander","you went away i let you we broke the ties that bind i wanted to forget you and leave the past behind still the magic of the night i met you seems to stay forever in my mind the sky was blue and high above the moon was new and so was love this eager heart of mine was singing lover where can you be you came at last love had its day that day is past youve gone away this aching heart of mine is singing lover come back to me when i remember every little thing you used to do im so lonely every road i walk along i walk along with you no wonder i am lonely the sky is blue the night is cold the moon is new but love is old and while im waiting here this heart of mine is singing lover come back to me when i remember every little thing you used to do i grow lonely every road i walk along i walk along with you no wonder i am lonely the sky is blue the night is cold the moon is new but love is old and while im waiting here this heart of mine is singing lover come back to me","Lover Come Back to Me, song (from ""The New Moon"")","2007"
"Jeff Alexander Choir","be my love for no one else can end this yearning this need that you and you alone create just fill my arms the way youve filled my dreams the dreams that you inspire with evry sweet desire be my love and with your kisses set me burning one kiss is all i need to seal my fate and hand in hand well find loves promised land therell be no one but you for me eternally if you will be my love be my love for no one else can end this yearning this need that you and you alone create just fill my arms the way youve filled my dreams the dreams that you inspire with evry sweet desire be my love and with your kisses set me burning one kiss is all i need to seal my fate and hand in hand well find loves promised land therell be no one but you for me eternally","Be My Love","1991"
"Jeff Alexander Choir","because youre mine the brightest star i see looks down my love and envies me because youre mine because youre mine because youre mine the breeze that hurries by becomes a melody and why because youre mine because youre mine i only know for as long as i may live ill only live for the kiss that you alone may give me and when we kiss that isnt thunder dear its only my poor heart you hear and its applause because youre mine because youre mine because youre mine the brightest star i see looks down my love and envies me because youre mine because youre mine because youre mine the breeze that hurries by becomes a melody and why because youre mine because youre mine i only know for as long as i may live ill only live for the kiss that you alone may give me and when we kiss that isnt thunder dear its only my poor heart you hear and its applause","Because You're Mine, for voice & orchestra","1991"
"Jeff Alexander Choir","ein zwei drei vier lift your stein and drink your beer ein zwei drei vier lift your stein and drink your beer drink drink drink to eyes that are bright as stars when theyre shining on me drink drink drink to lips that are red and sweet as the fruit on the tree heres a hope that those bright eyes will shine lovingly longingly soon into mine may those lips that are red and sweet tonight with joy my own lips meet drink drink let the toast start may young hearts never part drink drink drink let every true lover salute his sweetheart drink drink drink to arms that are white and warm as a rose in the sun drink drink drink to hearts that will love one only when i am the one heres a hope that those soft arms will twine tenderly trustingly soon around mine all i ask is the right to see those smiling eyes beguiling me drink drink let the toast start may young hearts never part drink drink drink let every true lover salute his sweetheart lets drink drink drink drink to eyes that are bright as stars when theyre shining on me drink drink drink to lips that are red and sweet as the fruit on the tree heres a hope that those soft arms will twine tenderly trustingly soon around mine all i ask is a right to see those smiling eyes beguiling me drink drink let the toast start may young hearts never part drink drink drink let every true lover salute his sweetheart lets drink","Drink, Drink, Drink","1991"
"Jeff Alexander Choir","our father who art in heaven hallowed be thy name thy kingdom come thy will be done on earth as it is in heaven give us this day our daily bread and forgive us our debts as we forgive our debtors and lead us not into temptation but deliver us from evil for thine is the kingdom and the power and the glory forever amen","The Lord's Prayer","1991"
"Jeff Alexander Choir","away in a manger no crib for his bed the little lord jesus laid down his sweet head the stars in the bright sky looked down where he lay the little lord jesus asleep on the hay the cattle are lowing the baby awakes but little lord jesus no crying he makes i love thee lord jesus look down from the sky and stay by my side until morning is nigh be near me lord jesus i ask thee to stay close by me forever and love me i pray bless all the dear children in thy tender care and fit us for heaven to live with thee there","Away in a manger (Tune: Cradle Song) (New English Hymnal 22)","1992"
"Jeff Alexander Choir","deck the halls with boughs of holly fa la la la la la la la la tis the season to be jolly fa la la la la la la la la don we now our gay apparel fa la la la la la la la la troll the ancient yule tide carol fa la la la la la la la la see the blazing yule before us fa la la la la la la la la strike the harp and join the chorus fa la la la la la la la la follow me in merry measure fa la la la la la la la la while i tell of yule tide treasure fa la la la la la la la la fast away the old year passes fa la la la la la la la la hail the new year lads and lasses fa la la la la la la la la sing we joyous all together fa la la la la la la la la heedless of the wind and weather fa la la la la la la la la","Deck the Halls (Welsh)","1992"
"Jeff Alexander Choir","hark the herald angels sing glory to the new born king peace on earth and mercy mild god and sinners reconciled joyful all ye nations rise join the triumph of the skies with th angelic host proclaim christ is born in bethlehem hark the herald angels sing glory to the new born king christ by highest heaven adored christ the everlasting lord late in time behold him come offspring of the favored one veiled in flesh the godhead see hail thincarnate deity pleased as man with men to dwell jesus our emmanuel hark the herald angels sing glory to the new born king hail the heaven born prince of peace hail the son of righteousness light and life to all he brings risen with healing in his wings mild he lays his glory by born that man no more may die born to raise the son of earth born to give them second birth hark the herald angels sing glory to the new born king","Hark! the Herald Angels Sing (adapted by W. H. Cummings from Mendelssoh","1992"
"Jeff Alexander Choir","ill walk with god from this day on his helping hand ill lean upon this is my prayer my humble plea may the lord be ever with me there is no death though eyes grow dim there is no fear when im near to him ill lean on him forever and hell forsake me never he will not fail me as long as my faith is strong what ever road i may walk alone ill walk with god ill take his hand ill talk with god hell understand ill pray to him each day to him and hell hear the words that i say his hand will guide my throne and rod and ill never walk alone while i walk with god","I'll Walk with God for voice & piano (or orchestra)","1992"
"Jeff Alexander Choir","oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight for christ is born of mary and gathered all above while mortals sleep the angels keep their watch of wondering love oh morning stars together proclaim thy holy birth and praises sing to god the king and peace to men on earth oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight","O Little Town of Bethlehem","1992"
"Jeff Alexander Choir","after the rain goes people see rainbows but i see rainbows when it storms above so darling is it any wonder i can laugh at thunder walking in the sunshine of your love ten below zero im such a hero i never wear a muffler or a glove while all the world has frosty noses im knee deep in roses walking in the sunshine of your love just so you know dear im gonna tell you your smiles my golden umbrella even the rain out trouble and pain out of my heart and from the very start your tender affection in my direction twas like a lovely blessing from above thats why i go around just beaming wondring if im dreaming walking in the sunshine of your love after the rain goes people see rainbows but i see rainbows while it storms above so baby is it any wonder i can laugh at thunder walking in the sunshine of your love ten below zero and im a hero i never wear a muffler or a glove while all the world got big red noses im knee deep in roses walking in the sunshine of your love just so you know dear im gonna tell you your smiles my golden umbrella even the rain out trouble and pain out of my heart and from the very start your affection in my direction was like a lovely blessing from above thats why i go around just beaming wondring if im dreaming im walking walking in the sunshine of your love yeah baby you keep me nice and warm","Walking in the Sunshine","1993"
"Jeff Alexander Choir","you do something to me something that simply mystifies me tell me why should it be you got the power to hypnotize me let me live neath your spell do do that voodoo that you do so well cause you do something to me nobody else could do let me live neath your spell do do voodoo that you do so well cause you do something to me nobody else could do","You Do Something to Me","1994"
"Jeff Alexander Choir","have you ever passed the corner of forth and grand where a little ball o rhythm has a shoe shine stand people gather round and they clap their hands hes a great big bundle o joy he pops the boogie woogie rag the chattanoogie shoe shine boy he charges you a nickel just to shine one shoe he makes the oldest kind o leather look like new you feel as though you want to dance when he gets through hes a great big bundle o joy he pops the boogie woogie rag the chattanoogie shoe shine boy its a wonder that the rag dont tear the way he makes it pop you ought to see him fan the air with his hoppity hippity hippity hoppity hoppity hippity hop he opens up for business when the clock strikes nine he likes to get up early when theyre feelin fine everybody gets a little rise n shine with the great big bundle o joy he pops the boogie woogie rag the chattanoogie shoe shine boy instrumental break its a wonder that the rag dont tear the way he makes it pop just listen to him fan the air here he goes he opens up for business when the clock strikes nine he likes to get up early when theyre feelin fine everybody gets a little rise n shine with the great big bundle o joy he pops the boogie woogie rag the chattanoogie shoe shine boy the chattanoogie shoe shine boy","Chattanoogie Shoe Shine Boy","1995"
"Jeff Alexander Choir","if they asked me i could write a book about the way you walk and whisper and look i could write a preface on how we met so the world would never forget and the simple secret of the plot is just to tell them that i love you a lot then the world discovers as my book ends how to make two lovers of friends and the simple secret of the plot is just to tell them that i love you a lot then the world discovers as my book ends how to make two lovers of friends","I Could Write a Book [From Pal Joey]","1995"
"Jeff Alexander Choir","there was a boy a very strange enchanted boy they say he wandered very far very far over land and sea a little shy and sad of eye but very wise was he and then one day a magic day he passed my way and while we spoke of many things fools and kings this he said to me the greatest thing youll ever learn is just to love and be loved in return the greatest thing youll ever learn is just to love and be loved in return","Nature Boy","1995"
"Jeff Alexander Choir","ave maria gratia plena maria gratia plena maria gratia plena ave ave dominus dominus tecum benedicta tu in mulieribus et benedictus et benedictus fructus ventris ventris tuae jesus ave maria ave maria mater dei ora pro nobis peccatoribus ora pro nobis ora ora pro nobis peccatoribus nunc et in hora mortis et in hora mortis nostrae et in hora mortis nostrae et in hora mortis nostrae ave maria","Ave Maria","1995"
"Jeff Alexander Choir","because you come to me with naught save love and hold my hand and lift mine eyes above a wider world of hope and joy i see because you come to me because you speak to me in accent sweet i find the roses waking round my feet and i am led through tears and joy to thee because you speak to me because god made thee mine ill cherish thee through light and darkness through all time to be and pray his love may make our love divine because god made thee mine","Because [#]","1995"
"Jeff Alexander Choir","guardian angels around my bed joining me in my prayers they hush the shadows when they dance about they shoo away the bears guardian angels to comfort me if i wake in the night they gather all my dreams their halos are my light they dry my tears if i should weep they tuck me in they rouse me from my sleep guardian angels around my bed standing by till i rise theres one with shining wings that holds my hand and shows me paradise","Guardian Angels [#]","1995"
"Jeff Alexander Choir","you can tell when you open the door you can tell that theres love in a home every table and chair seemed to smile do come in come and stay for a while you almost feel youve been there once before by the shine and the glow of the room and the clock seems to chime come again any time youll be welcome wherever you roaaammmm you can tell when theres love in a hommmmeeee musical interlude and the clock seems to chime come again time youll be welcome wherever you roammmmmmm youuuu cannn tellll when theres love in a hommmmmeeeee","Love in a Home [From Li'l Abner]","1995"
"Jeff Alexander Choir","do not get me wrong i cannot wait for you to come home for now youre not here and im not there its like were on our own to figure it out consider how to find a place to stand instead of walking away instead of nowhere to land this is going to break me clean in two this is going to bring me close to you she is everything i need that i never knew i wanted she is everything i want that i never knew i needed she is everything i need that i never knew i wanted she is everything i want that i never knew i needed its all up in the air and we stand still to see where it comes down i dont know where it is dont know when but i want you around when it falls into place you and i your side into mine both behind its indication shes going to bring me clarity you take the heart right out of me she is everything i need that i never knew i wanted she is everything i want that i never knew i needed she is everything i need that i never knew i wanted she is everything i want that i never knew i needed this is going to bring me to my knees i just want to hold you close to me she is everything i need that i never knew i wanted she is everything i want that i never knew i needed she is everything i need that i never knew i wanted she is everything i want that i never knew i needed she is everything i needed she is everything","The Rosary [#]","2005"
"Jeff Alexander Choir","she is watching by the poplars colinette with the sea blue eyes she is watching and longing and waiting where the long white roadway lies and a song stirs in the silence as the wind in the boughs above she listens and starts and trembles tis the first little song of love roses are shining in picardy in the hush of the silver dew roses are flowring in picardy but theres never a rose like you and the roses will die with the summertime and our roads may be far apart but theres one rose that dies not in picardy tis the rose that i keep in my heart and the years fly on forever till the shadows veil their skies but he loves to hold her little hands and look into her sea blue eyes and she sees the road by the poplars where they met in the bygone years for the first little song of the roses is the last little song she hears roses are shining in picardy in the hush of the silver dew roses are flowring in picardy but theres never a rose like you and the roses will die with the summertime and our roads may be far apart but theres one rose that dies not in picardy tis the rose that i keep in my heart","Roses of Picardy [#]","1995"
"Jeff Alexander Choir","who made the mountains who made the trees who made the rivers that flow out to the seas and who hung the moon in the starry starry starry sky chorus somebody bigger i know i know hes bigger than you and i my god is bigger somebody bigger hes bigger hes bigger than you hes bigger than you my god is my god is oh now who made the flowers bloom in the spring yeah and who writes the songs for the robins to sing uh and who sends the rain when the earth is dry i know i know i know somebody bigger yeah than you and i somebody bigger than you and i bigger than you and i he lights the way when road is alone keeps me company with love to guide you he walks beside you just like he walks with me when i am weary and filled with despair who gives me courage to go on and on and on from there and who gives me faith i will never never never never never doubt somebody bigger yeah somebody bigger than me and you bigger than you and i somebody bigger my lord is bigger than you bigger than you and i he lights the way when the road is long keeps you company with love to guide you he walks beside you just like he walks with me","Somebody Bigger Than You and I","1995"
"Jeff Alexander Choir","without a song the day would never end without a song the road would never bend when things go wrong a man aint got a friend without a song that field of corn would never see a plow that field of corn would be deserted now a man is born but hes no good no how without a song i got my trouble and woe but sure as i know the jordan will roll and ill get along as long as a song strong in my soul ill never know what makes the rain to fall ill never know what makes that grass so tall i only know there aint no love at all without a song ive a got my trouble and woe and sure as i know the jordan will roll and ill get along as long as a song strong in my soul ill a never know what makes that rain to fall ill never know what makes the grass so tall i only know there aint no love at all without a song","Without a Song","1995"
"Jeff Alexander Choir","when you walk through a storm hold your chin up high and dont be afraid of the dark at the end of a storm is a golden sky and the sweet silver song of a lark walk on through the wind walk on through the rain though your dreams be tossed and blown walk on walk on with hope in your heart and youll never walk alone youll never walk alone","You'll Never Walk Alone [#]","1995"
"Jeff Alexander Choir","o christmas tree o christmas tree how are thy leaves so verdant o christmas tree o christmas tree how are thy leaves so verdant not only in the summertime but even in winter is thy prime o christmas tree o christmas tree how are thy leaves so verdant o christmas tree o christmas tree much pleasure doth thou bring me o christmas tree o christmas tree much pleasure doth thou bring me for every year the christmas tree brings to us all both joy and glee o christmas tree o christmas tree much pleasure doth thou bring me o christmas tree o christmas tree thy candles shine out brightly o christmas tree o christmas tree thy candles shine out brightly each bough doth hold its tiny light that makes each toy to sparkle bright o christmas tree o christmas tree thy candles shine out brightly","O Christmas Tree","2000"
"Jeff Alexander Choir","we ought to bake a sunshine cake it does more good than a big thick steak start with a tablespoon of trouble then add a smile and let it bubble up we ought to bake a sunshine cake it isnt really so hard to make fresh tears a pound or two of pleasure kind words you neednt use a measure cup its not from a recipe book you dont have to be a good cook or run to the oven and look with such a simple dish all you do is wish so why not bake a sunshine cake of course it may keep your dreams awake frank friends say theres nothing like the flavor dont wait to do your friends a favor and for goodness sake lets bake a sunshine cake its got vitamins a vitamins b vitamins l o v e if youre fat its for that if youre thin stuff it in whats wrong if you get a double grin we ought to bake a sunshine cake its not from a recipe book you dont have to be a good cook or run to the oven and look with such a simple dish all you do is wish so why not bake a sunshine cake of course it may keep your dreams awake friends say there aint nothing like the flavor dont wait to do your friends a favor and for goodness sake lets bake a sunshine cake","Sunshine Cake","2001"
"Jeff Alexander Choir","hear the treetops sigh hear the wind come whispering by its the song of surrender kisses waiting warm and shy hear the lonely stream murmur low come live your dream hear the song of surrender how can we resist its theme for love seems to glow in the night why dont we follow its light know in your heart that its right to love take my love take my love to hold till the stars wither and grow old hear the night calling near us oh be fearless oh be free hear the song of surrender and come to me take my love to hold till the stars wither and grow old hear the night calling near us oh be fearless oh be free hear the song of surrender and come to me","Song Of Surrender","2001"
"Jeff Alexander Choir","red rose out of the east tell the love i love least who knows red rose out of the west tell the love i love best love is a rose only a rose i give you only a song dying away only a smile to keep in memory until we meet another day only a rose to whisper blushing as roses do i bring along a smile or a song for anyone only a rose for you only a rose to whisper blushing as roses do i bring along a smile or a song for anyone only a rose for you","Only a rose","2001"
"Jeff Alexander Choir","i love that christmas feeling it does my heart so much good strangers i meet all seem like friends and the worlds just a neighborhood so heres to the joy of christmas heres to the ones i hold dear may you have that merry christmas feeling all through a happy new year i love that christmas feeling it does my heart so much good strangers i meet all seem like friends and the worlds just a neighborhood so heres to the joy of christmas heres to the ones i hold dear may you have that merry christmas feeling all through a happy new year","That Christmas Feeling","2002"
"Jeff Alexander Choir","my desert is waiting dear come there with me im longing to teach you loves sweet melody ill sing a dream song to you painting a picture for two blue heaven and you and i and sand kissing a moonlit sky a desert breeze whispring a lullaby only stars above you to see i love you oh give me that night divine and let my arms in yours entwine the desert song calling its voice enthralling will make you mine blue heaven and you and i and sand kissing a moonlit sky a desert breeze whispring a lullaby only stars above you to see i love you oh give me that night divine and let my arms in yours entwine the desert song calling its voice enthralling will make you mine","Finale of Act 1","2002"
"Jeff Alexander Choir","i have heard all youve been saying yet i will love in my own way lonely as a desert breeze i may wonder where i please yet i keep on longing just to rest a while where a sweethearts tender eyes take the place of sand and skies all the world forgotten in one womans smile one alone to be my own i alone to know her caresses one to be eternally the one my worshiping soul possesses at her call id give my all all my life and all my love enduring this would be a magic world to me if she were mine alone one alone to be my own i alone to know her caresses one to be eternally the one my worshiping soul possesses","One Alone","2002"
"Jeff Alexander Choir","let love come as some rare treasure lightly granted by allah let love go and do not measure hours enchanted that cant return one woman you have once caressed soon strikes you very like the rest her kiss is neither worst or best that is loves way so love will come as some rare treasure lightly granted by allah love will go so take it while you may so take it while you may one flowr grows alone in your garden its fragrant sweetness will soon pass away one flowr grows alone in your garden soft petals blooming must wither some day loves bowers should be overflowing with sweet passionflowers of varied perfume so gather your precious collection a harem of blossoms loves fire to consume loves fire to consume","One Flower Grows Alone in your Garden","2002"
"Jeff Alexander Choir","over the ground there comes a sound it is the drum drum drum of hoof beats in the sand quiver with fear if you are near it is the thunder of the shadow and his band and all who plunder learn to understand to understand the cry of ho so we sing as we are riding ho its a time you best be hiding low it means the riffs are abroad go before youve bitten the sword ho thats the sound that comes to warn you so in the night or early morning you know if youre the red shadows foe the riffs will strike with a blow that brings you woe ho so we sing as we are riding ho its a time you best be hiding low it means the riffs are abroad go before youve bitten the sword ho thats the sound that comes to warn you so in the night or early morning you know if youre the red shadows foe the riffs will strike with a blow that brings you woe","Opening Chorus and Riff Song","2002"
"Jeff Alexander Choir","you do something to me something that simply mystifies me tell me why should it be you have the power to hypnotize me let me live neath your spell you do that voodoo that you do so well for you do something to me that nobody else could do let me live neath your spell you do that voodoo that you do so well for you do something to me that nobody else could do that nobody else could do","You do something to me, song (from ""Fifty Million Frenchmen"")","2003"
"Jeff Alexander Choir","and i got the song of the robin and i got a roof in the sky wonder why my heart keeps a throbbing a throbbing a son of gods country am i and i got the flames and the mountains and that treasures mine if i try one by one my blessings im counting and counting a son of gods country am i i got the sun up in the sky the streams when im dry the fruit on the boughs of the trees the clouds bringing me rain the fields giving me grain thanks to the maker for these and i got a loved one who loves me kids to make my cares hurry by i may not be in heaven but i cant be far away a son of gods country am i and i got a loved one who loves me my baby loves me kids to make my cares hurry by hurry by hurry by hurry by i may not be in heaven but i cant be far away a son of gods country am i a son of gods country am i","God's Country","2003"
"Jeff Alexander Choir","i saw three ships come sailing in on christmas day on christmas day i saw three ships come sailing in on christmas day in the morning and what was in those ships all three on christmas day on christmas day and what was in those ships all three on christmas day in the morning the virgin mary and christ were there on christmas day on christmas day the virgin mary and christ were there on christmas day in the morning","I Saw Three Ships","2004"
"Jeff Alexander Choir","adeste fideles laeti triumphantes venite venite in bethlehem natum videte regem angelorum venite adoremus venite adoremus venite adoremus dominum o come all ye faithful joyful and triumphant o come ye o come ye to bethlehem come and behold him born the king of angels o come let us adore him o come let us adore him o come let us adore him christ the lord sing choirs of angels sing in exultation sing all ye citizens of heaven above glory to god in the highest o come let us adore him o come let us adore him o come let us adore him christ the lord","O Come, All Ye Faithful (Adeste fidelis)","2004"
"Jeff Alexander Choir","earthbound my heart was earthbound till i looked into your eyes i found my heart was earthbound till you took it to the skies i felt your arms around me and i was safe and warm in your embrace suddenly the chains that bound me were gone and i was soaring into space i thought happiness missed me but you changed my world around earthbound until you first kissed me and then in your arms i became heavenboundddd i thought happiness missed me but you changed my world around earthbound until you first kissed me and then in your arms i became heavenbounddddddddd","Earthbound","2018"
"Jeff Alexander Chorus","i love that christmas feeling it does my heart so much good strangers i meet all seem like friends and the worlds just a neighborhood so heres to the joy of christmas heres to the ones i hold dear may you have that merry christmas feeling all through a happy new year i love that christmas feeling it does my heart so much good strangers i meet all seem like friends and the worlds just a neighborhood so heres to the joy of christmas heres to the ones i hold dear may you have that merry christmas feeling all through a happy new year","That Christmas Feeling","1999"
"Jeff Alexander Orchestra and Chorus","you took my kisses and you took my love you taught me how to care am i to be just the remnant of a one sided love affair all you took i gladly gave theres nothing left for me to save all of me why not take all of me cant you see im no good without you take my lips i want to lose them take my arms ill never use them your good bye left me with eyes that cry how can i go on dear without you you took the part that once was my heart so why not take all of me","All of Me","1994"
"Jeff Alexander Orchestra and Chorus","my heart is sad and lonely for you i sigh for you dear only why havent you seen it im all for you body and soul i spend my days in longing and wondering why its me youre ogling i tell you i mean it im all for you body and soul i cant believe it its hard to conceive it that youd turn away romance are you pretending it looks like the ending unless i could have just one more chance to prove dear my life a wreck youre making you know im yours for the very taking id gladly surrender myself to you body and soul my life a wreck youre making you know im yours for the very taking id gladly surrender myself to you body and soul","Body and Soul","1994"
"Jeff Alexander Orchestra and Chorus","i must confess what you say is true i had a rendezvous with somebody new thats the only one i ever had baby baby doncha go away mad cheatin shows and it never goes you got a reason to be mad i suppose but she only was a passin fad baby dont you be mad her kinds a dime a dozen and thats not the kind i want whod ever dream your cousin would wander into that restaurant i understand that you feel upset what do you say that you forgive and forget come on and kiss me just to show youre glad baby baby doncha go away mad now her kinds a dime a dozen i shouldve passed her by whod ever dream your cousin would come along and give us the eye i understand that you feel upset what do you say that you forgive and forget come on and kiss me just to show youre glad baby doncha go away mad understand that youre quite upset what do you say that you forgive and forget come on and kiss me just to show youre glad baby baby baby baby baby baby baby baby baby baby doncha go way mad now doncha go away mad","Don'cha Go 'Way Mad","1994"
"Jeff Alexander Orchestra and Chorus","climb up on a butterfly and take off on the breeze let your worries flutter by and do the things you please in the land where dollar bills would be falling off the trees on a dreamers holiday everyday for breakfast theres a dish of scrambled stars and for luncheon youll be munching rainbow candy bars youll be living in a la mode on jupiter or mars on a dreamers holiday make it a long vacation time there is plenty of you need no reservation just bring along the one that you love help yourself to happiness and sprinkle it with mirth close your eyes and concentrate and dream for all youre worth you will feel terrific when you get back down to earth","Dreamer's Holiday","1994"
"Jeff Alexander Orchestra and Chorus","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want these arms about you dont be a naughty baby come to papa come to papa do my sweet embraceable you i love all the many charms about you above all i want my arms about you so dont you be a naughty baby come to papa do my sweet embraceable you","Embraceable You","1994"
"Jeff Alexander Orchestra and Chorus","my love must be a kind of blind love i cant see anyone but you and dear i wonder if you find love an optical illusion too are the stars out tonight i dont know if its cloudy or bright cause i only have eyes for you dear the moon may be high but i cant see a thing in the sky cause i only have eyes for you i dont know if were in a garden or on a crowded avenue you are here so am i maybe millions of people go by but they all disappear from view and i only have eyes for you","I Only Have Eyes for You","1994"
"Jeff Alexander Orchestra and Chorus","how glad the many millions of annabelles and lillians would be to capture me but you had such persistence you wore down my resistance i fell and it was swell im your big and brave and handsome romeo how i won you i shall never never know its not that youre attractive but oh my heart grew active when you came into view ive got a crush on you sweetie pie all the day and night time give me sigh i never had the least notion that i could fall with so much emotion could you coo could you care for a cunning cottage we could share the world will pardon my mush cause i have got a crush on you could you coo could you care for a cunning cottage that we could share the world will pardon my mush cause i have got a crush my baby on you","I've Got a Crush on You","1994"
"Jeff Alexander Orchestra and Chorus","lovers depend on moonlight for a love affair babies depend on mothers for their tender care flowers depend on sunshine and the morning dew each thing depends on something and i depend on you i can be happy i can be sad i can be good i can be bad it all depends on you i can be lonely out in a crowd i can be humble i can be proud it all depends on you i can save money or spend it go right on living or end it youre to blame baby for what i do i know that i can be a beggar i can be king i can be almost any old thing it all depends on you isnt it sweet to know dear you can help me on wouldnt it hurt to know dear all my hopes were gone wouldnt it make you proud dear if i made a name but if i failed to win dear would you want all the blame","It All Depends on You","1994"
