"Band","Lyrics","Song","Year"
"Sam Butera","when somebody loves you its no good unless he loves you all the way happy to be near you when you need someone to cheer you all the way taller than the tallest tree is thats how its got to feel deeper than the deep blue see is thats how deep it goes if its real when somebody needs you its no good unless he needs you all the way through the good or lean years and for all the in between years come what may who know where the road will lead us only a fool would say but if youll let me love you its for sure im gonna love you all the way all the way","All the Way","1999"
"Sam Butera","love me love me love me love me lo love me love me love me love me lo love me love me love me love me love me love me love me love me love me lo i need it i need it when the moon is bright i need it i need it when you hold me tight i need it i need it in the middle of the night i need your honey love i want it i want it when the lights are low i want it i want it just before you go i want it i want it because i love you so have a little of mercy and give some honey love now throw your arms around me pretend that youre lovey dove now you squeeze squeeze squeeze squeeze squeeze squeeze ooh squeeze thats a honey love im gonna get it get it in the morning sun im gonna get it get it when the day is done im gonna get it get it cause its so much fun im gonna get me some honey love yes i love it i love it cause it feels so fine i love it i love it yes it thrills my spine i love it i love it cause youre mine all mine i love your honey love love me love me love me love me lo love me love me love me love me lo love me love me love me love me love me love me love me love me love me lo lets you and me get closely just like the fingers in a glove lets kiss kiss kiss kiss kiss kiss kiss kiss thats a honey love ooh whee i need it i need it when the moon is bright i need it i need it when you hold me tight i need it i need it in the middle of the night i need honey love i need oh yeah honey love i need oh baby honey love i need get it boy honey love i need your honey love","Honey Love","1999"
"Sam Butera","i have often walked down this street before but the pavement always stayed beneath my feet before all at once am i several stories high knowing im on the street where you live are there lilac trees in the heart of town can you hear a lark in any other part of town does enchantment pour out of every door no its just on the street where you live and oh the towering feeling just to know somehow you are near the overpowering feeling that any second you may suddenly appear people stop and stare they dont bother me for theres nowhere else on earth that i would rather be let the time go by i wont care if i can be here on the street where you live","On the Street Where You Live","1999"
"Sam Butera","when ever we kiss i worry and wonder your lips may be near but where is your heart its always like this i worry and wonder youre close to me here but where is your heart its a sad thing to realize that youve a heart that never melts when we kiss do you close your eyes pretending that im someone else you must break the spell this cloud that im under so please wont you tell darling where is your heart","The Song from Moulin Rouge (Where Is Your Heart?)","1999"
"Sam Butera","hold me close and hold me fast the magic spell you cast this is la vie en rose when you kiss me heaven sighs and though i close my eyes i see la vie en rose when you press me to your heart and in a world apart a world where roses bloom and when you speak angels sing from above every day words seems to turn into love songs give your heart and soul to me and life will always be la vie en rose","La Vie en Rose","1999"
"Sam Butera","old black magic has me in its spell old black magic that you weave so well those icy fingers up and down my spine the same old witch craft when your eyes meet mine same old tingle that i feel inside and then the elevator starts it ride down and down i go round and round i go like a leaf caught in a tide i should stay away but what can i do i hear your name and im a flame flame flame of desire that only your kiss put out the fire for youre the lover i have waiting for your the mate that fate had me created for and every time your lips meet mine down and down i go round and round i go in a spin lovin the spin im in under the old black magic called love in a spin lovin the spin im in under the old black magic called love in a spin lovin the spin im in under the old black magic called love i should stay away but what can i do i hear your name and im a flame flame flame of desire that only your kiss can put out the fire for you are the lover i have waited for your the mate that fate had me created for and every time your lips meet mine down and down i go round and round i go in a spin lovin the spin im in under the old black magic called love in a spin lovin the spin im in under the old black magic called love in a spin lovin the spin im in under the old black magic called love under the old black magic called love","That Old Black Magic","2002"
"Sam Butera","oh when the saints go marching in oh when the saints go marching in i want to be in that number when the saints go marching in oh when the saints go marching in oh when the saints go marching in i still want to be in that number when the sun refuses to shine oh when the saints go marching in oh when the saints go marching in im going to sing aloud and thunder oh when the saints go marching in oh when the saints go marching in oh when the saints go marching in yes i want to be in that number when the saints go marching in oh when the saints go marching in oh when the saints go marching in i still want to be in that number when the saints go marching in","When the Saints Go Marching In","2005"
"Sam Butera","i got a right to sing the blues i got a right to feel low down i got a right to hang around down around the river a certain man in this old town keeps draggin my poor heart around all i see for me is misery i got a right to sing the blues i got a right to moan and sigh i got a right to sit and cry down around the river i know the deep blue sea will soon be callin me it must be love say what you choose i got a right to sing the blues","I Gotta Right to Sing the Blues [Live]","2008"
"Sam Butera","never know how much i love you never know how much i care when you put your arms around me i get a fever thats so hard to bear you give me fever when you kiss me fever when you hold me tight fever in the morning fever all through the night evrybodys got the fever that is something you all know fever isnt such a new thing fever started long ago sun lights up the daytime moon lights up the night i light up when you call my name and you know im gonna treat you right you give me fever when you kiss me fever when you hold me tight fever in the morning fever all through the night romeo loved juliet juliet she felt the same when he put his arms around her he said julie baby youre my flame thou givest fever when we kisseth fever with thy flaming youth fever im afire fever yea i burn forsooth captain smith and pocahontas had a very mad affair when her daddy tried to kill him she said daddy o dont you dare he gives me fever with his kisses fever when he holds me tight fever im his missus oh daddy wont you treat him right now youve listened to my story heres the point that i have made cats were born to give chicks fever be it fahrenheit or centigrade they give you fever when you kiss them fever if you live and learn fever till you sizzle what a lovely way to burn what a lovely way to burn what a lovely way to burn","Fever","2009"
"Sam Butera","banana split for my baby a glass of plain water for me banana split for my baby a glass of plain water for me dispenser man if you please serve my chick a mess of calories banana split for my baby a glass of plain water for me slip back the lid scoop everything in sight make it a rainbow of red brown and white chocolate chip and everything thats nice tutti frutti once and spumoni twice banana split for my baby and a glass of plain water for me spray the whipped cream for at least an hour pile it as high as the eiffel tower load it with nuts about sixteen tons top it with a pizza just for fun banana split for my baby and a glass of plain water for me banana split for my baby a glass of plain water for me banana split for my baby a glass of plain water for me stack her up with crazy goo cause thats the stuff she likes to wade right through banana split for my baby a glass of plain water for me now add the cherries the kind she loves to munch skip one banana use the whole darn bunch drown it in fudge six or seven cans give her two spoons shell eat it with both hands banana split for my baby and a glass of plain water for me separate checks it must be charge the split to her the water to me oh the banana splits for my baby and the glass of plain waters for me aint got no money the glass of plain waters for me","Just One of Those Things","2009"
"Sam Butera","tear a star from out the sky and the sky feels blue tear a petal from the rose and the rose weeps too take your heart away from mine and mine will surely break my life is yours to take so please keep the spark awake would you take the wings from birds so that they cant fly would you take the oceans roar and leave just a sigh all this your heart wont let you do this is what i beg of you dont take your love from me all this your heart wont let you do this is what i beg of you dont take your love from me dont take your love from me","Don't Take Your Love From Me","2011"
"Sam Butera","aha aha uhum uhum si si si si ya ya ya ya oui oui oui oui dah dah dah dah ok ok yeah yeah yeah yeah all right all right hey girl you sure look fine aha hey boy youre sweet as wine aha so lets get together baby let me going see us on time aha hey girl i did your touch aha hey boy youre much too much aha so lets get together baby let me going see us on time aha i look in your eyes and my knees get weak when youre in my arms i can hardly speak i hear crazy music when i called your name baby baby baby do you feel the same hey girl aha how about to kiss aha hey boy i cant resist aha now were going to study and ill never never let you go aha hey girl i like the way you look aha hey boy i can really cook aha now we get married and ill never never let you go aha aha aha uhum uhum uhum uhum si si si si ya ya ya ya oui oui oui oui oui oui oui oui dah dah dah dah oh boy oh boy all right all right i look in your eyes and im glad youre mine when im in your arms youre so divine i hear pretty music when i called your name baby baby baby do you feel the same hey girl aha tell me whats the score aha hey boy i love you more and more aha now that were married ill never never never never never never never never let you go hey girl","Hey, Boy! Hey, Girl! (Reprise)","2011"
"Sam Butera","oh marie oh marie oh marie oh marie in your arms im longing to be longing to be uh baby baby tell me you love me tell me you love me kiss me once while the stars shine above me shine above me hey hey marie hey marie oh marie oh marie in your arms now im longing to be longing to be oh baby oh baby tell me you love me tell me you love me hey marie hey marie hey sammy come here boy hey marie hey marie hey marie quantu sonnu aggio perso per te famme addurmi famme addurmi una notte una notte una notte una notte abbracciato una notte abbracciato abbracciato una notte una notte abbracciato come on boy whats the matter with you una notte abbracciato quantu sonnu aggio perso per te ha ha ha ha famme addurmi hey marie hey marie hey marie hey marie hey marie hey marie hey marie","Oh, Marie","2011"
"Sam Butera & the Witnesses","i was a stranger in the city out of town were the people i knew i had that feeling of self pity what to do what to do what to do the outlook was decidedly blue but as i walked through the foggy streets alone it turned out to be the luckiest day ive known a foggy day in london town had me low and had me down i viewed the morning with alarm the british museum had lost its charm how long i wondered could this thing last but the age of miracles hadnt passed for suddenly i saw you there and through foggy london town the sun was shining everywhere","A Foggy Day",""
"Sam Butera & the Witnesses","sometimes when i feel low and things look blue i wish a boy i had say one like you someone within her heart to build a throne someone whod never part to call my own if you were the only girl in the world and you were the only boy nothing else would matter in this world today we could go on loving in the same old way a garden of eden just made for two with nothing to mar our joy i could say such wonderful things to you there would be such wonderful things to do if you were the only girl in the world and you were the only boy no one id ever care for dear but you no one id fancy there for to love me too your eyes can set me dreaming all night long your eyes have set me scheming right or wrong if you were the only girl in the world and you were the only boy nothing else would matter in this world today we could go on loving in the same old way a garden of eden just made for two with nothing to mar our joy i could say such wonderful things to you there would be such wonderful things to do if you were the only girl in the world and you were the only boy","If You Were the Only Girl",""
"Sam Butera & the Witnesses","gonna take a sentimental journey gonna set my heart at ease gonna make a sentimental journey to renew old memories got my bag got my reservation spent each dime i could afford like a child in wild anticipation long to hear that all aboard seven thats the time we leave at seven ill be waitin up for heaven countin every mile of railroad track that takes me back never thought my heart could be so yearny why did i decide to roam gotta take that sentimental journey sentimental journey home sentimental journey","Sentimental Journey",""
"Sam Butera & the Witnesses","st louis woman with all the diamond rings drives that man around by her apron strings if it wasnt for powder and for store bought hair the man she loves he wouldnt go nowhere got the blues got the blues got the blues got the st louis blues got the blues got the blues got the blues got the st louis blues i got the blues got the blues got the blues got the st louis blues i hate to see the evenin sun go down i hate to see the evenin sun go down the woman i love she done left this town bring her back bring her back bring that woman back to me bring her back bring her back bring that st louis woman back to me oh im as sad as i can be st louis woman come on back st louis woman come on back st louis woman come on back wont you please come home to me oh st louis woman wont you please come home blues blues blues i got the blues i got the blues i got the blues i got the blues i got the blues i got the blues i got the blues i got the blues oh st louis blues i got the blues i got the blues i got the blues i got the blues the st louis blues i got the blues oh st st louis woman wont you come on back to me come on back go down go down uh go down go down oh babe come on baby come on back to me st louis woman why wont you please come home yeah yeah yeah come on now baby hurry on home st louis woman oh please please come on home","St. Louis Blues",""
"Sam Butera & the Witnesses","the falling leaves drift by the window the autumn leaves of red and gold i see your lips the summer kisses the sun burned hands i used to hold since you went away the days grow long and soon ill hear old winters song but i miss you most of all my darling when autumn leaves start to fall cest une chanson qui nous ressemble toi tu maimais et je taimais nous vivions tous deux ensemble toi qui maimais moi qui taimais mais la vie separe ceux qui saiment tout doucement sans faire de bruit et la mer efface sur le sable les pas des amants desunis","Autumn Leaves",""
"Sam Butera & the Witnesses","oh baby wont you please come home cause your little daddys gonna be all alone i have tried in vain never no more to call your sweet loving name and if you go youd break my heart ive never thought we could part for every hour in the day you can hear me say baby wont you please come home i need you i need you badly wont you hurry hurry hurry hurry hurry baby wont you please come home cause your little mamas gonna be all alone i have tried in vain never no more never no more never no more never no more when you left you broke my heart never thought that we would ever part for every hour in the day you can hear my baby say oh baby wont you please come home i need some some lovin baby wont you please come on home","Baby, Won't You Please Come Home","1957"
"Sam Butera & the Witnesses","oh they say some people long ago were searching for a different tune one that they could croon as only they can they only had the rhythm so they started swaying to and fro they didnt know just what they had and that is how the blues really began they heard the breeze in the trees singing weird melodies and they made that the start of the blues and from a jail came the wail of a down hearted frail and they played that as part of the blues from a whippoorwill out on a hill they took a new note pushed it through a horn til it was born into a blue note and then they nursed it rehearsed it and gave out the news that the southland gave birth to the blues","The Birth of the Blues","1957"
"Sam Butera & the Witnesses","and every time it rains it rains pennies from heaven shoob doobie dont you know each cloud contains pennies from heaven shoob doobie youll find your fortune fallin all over the town be sure that your umbrella is upside down trade them for a package of sunshine and ravioli macaroni if you want the thing you love you must have pizzaoli baby and when you hear it thunder dont run under a tree therell be pennies from heaven for you and me and every time it rains it rains and dont you know each cloud contains every time it rains it rains and dont you know each cloud contains you find your fortune falling all over town all over town all over town be sure that your umbrella is upside down twiddily bop a ha ba hozzie white eagle eye la homba lee zombalomba zompolot old wodilly boy oh ah bobba hoy boy oh boy a hoy boy toddaly whoa ooh i knew id get ya i knew id get ya lets go lets go and youll find your fortune falling all over town in pennies from heaven pennies from heaven the pennies from heaven for you and me","Pennies From Heaven",""
"Sam Butera & the Witnesses","i saw this stranger leave my pad and this made me awful sad i dont blame ya but in the meantime i was getting real mad you had a right to be and i said baby what explanation do you have wha wha what she say she said mmm next time i said therell be no next time that was the last time for me you told her right and im proud of you then i grabbed my hat and i headed for the door yeah and dont dont dont come back either i knew i wouldnt be back there no more youre doing the right thing sam i wrote the landlord a real cool gentle man and what did he say he said hey sam how about the rent and what you told him i said mmmm next time he said therell be no next time your coming up right now dont give him nothing sam pay no attention to him man i jumped through that window and my feet hit the ground you were traveling faster i figured id better get out of town wow how how was ya going when i arrived at the airport uh ohhhhhh there was that man failure to support what did you say i said mmmm next time he said therell be no next time youre going to see the judge right now you shouldnt have gone to the airport but he took me to see that little friend of mine oh that little fella hahaha district judge i remember him room 229 yeah he was crazy he said sam whatd he say your payments are way behind i said dont worry judge it wont happen next time and whatd he say he said mmm next time therell be no next time youre going to jail right now you shouldnt have gone to the airport im surprised at it im surprised at it he put me in a padded cell did they feed ya on bread and water and man that was well how long did they keep ya thirty days later on my way out what ya laughing about sam here comes my chick with a big fat mouth wha was she alone a policeman had her was putting her in jail what she wanted from you she wanted me to go hot bail what you told her i said next time therell be no next time that was the last time for me","There'll Be No Next Time",""
"Sam Butera & the Witnesses","oh when the saints go marching in oh when the saints go marching in i want to be in that number when the saints go marching in oh when the saints go marching in oh when the saints go marching in i still want to be in that number when the sun refuses to shine oh when the saints go marching in oh when the saints go marching in im going to sing aloud and thunder oh when the saints go marching in oh when the saints go marching in oh when the saints go marching in yes i want to be in that number when the saints go marching in oh when the saints go marching in oh when the saints go marching in i still want to be in that number when the saints go marching in","When the Saints Go Marching In",""
"Sam Butera & the Witnesses","oh they say some people long ago were searching for a different tune one that they could croon as only they can they only had the rhythm so they started swaying to and fro they didnt know just what they had and that is how the blues really began they heard the breeze in the trees singing weird melodies and they made that the start of the blues and from a jail came the wail of a down hearted frail and they played that as part of the blues from a whippoorwill out on a hill they took a new note pushed it through a horn til it was born into a blue note and then they nursed it rehearsed it and gave out the news that the southland gave birth to the blues","Be Mine (Little Baby)","1957"
"Sam Butera & the Witnesses","my heart is sad and lonely for you i sigh for you dear only why havent you seen it im all for you body and soul i spend my days in longing and wondering why its me youre wronging i tell you i mean it im all for you body and soul i cant believe it its hard to conceive it that youd turn away romance are you pretending it looks like the ending unless i could have just one more chance to prove dear my life a wreck youre making you know im yours for just the taking id gladly surrender myself to you body and soul my life a wreck youre making you know im yours for the very taking id gladly surrender myself to you body and soul","Body and Soul","1957"
"Sam Butera & the Witnesses","youre much too marvelous marvelous for words like glorious glamorous and that old standby amorous youre much too wonderful i cant find the words to say enough tell enough theyre not really swell enough youre much too much and not so very very to ever be mmm in the dictionary and so im borrowing a love song from the birds to tell you that youre wonderful too marvelous for words and youre much much much much too wonderful wonderful glorious marvelous wonderful wonderful youre much too much and not so very very to ever be in the webster dictionary and so im borrowing a love song from the birds to tell you that youre wonderful and i aint gonna change","Too Marvelous for Words","1958"
"Sam Butera & the Witnesses","therell be bluebirds over the white cliffs of dover tomorrow just you wait and see therell be love and laughter and peace ever after tomorrow when the world is free the shepherd will tend his sheep the valley will bloom again and jimmy will go to sleep in his own little room again therell be bluebirds over the white cliffs of dover tomorrow just you wait and see the shepherd will tend his sheep the valley will bloom again and jimmy will go to sleep in his own little room again therell be bluebirds over the white cliffs of dover tomorrow just you wait and see","The White Cliffs of Dover",""
"Sam Butera & the Witnesses","i eat antipasta twice just because she is so nice angelina angelina the waitress at the pizzeria i eat zuppa and minestrone just to be with her alone angelina angelina the waitress at the pizzeria ti voglio bene angelina i adore you ti voglio bene angelina i live for you e un passione you have set my heart on fire but angelina never listens to my song i eat antipasta twice just because she is so nice angelina angelina the waitress at the pizzeria if shell be a my cara mia then ill join in matrimony with a girl who serves spumoni and angelina will be mine ce la luna n mezzo o mare mamma mia mho maritari figghia mia a cu t ho dare mamma mia pensaci tu siddu nun e lu musicante iddu vai iddu vene sempe lu strumento a mano tene se ci piglia a fantasia lu strumento figlia mia oh mamma zooma zooma baccala oh mamma zooma zooma baccala oh mamma zooma zooma baccala zooma zooma zooma zooma zooma baccala ce la luna in miezzo mare mamma mia m ho maritari figlia mia a cu t ho dare mamma mia pensaci tu se ti piglia lu pisciaiolo iddu va iddu viene sempre baccala a manu tiene se ci piglia a fantasia baccala a manu tiene oh oh oh oh mamma bilibibop zooma zooma baccala oh no no no oh mamma bilibibop zooma zooma baccala oh mamma bilibibop zooma zooma baccala zee zee zoo zoo ah ah eh oh mamma zooma zooma baccala oh mamma zooma zooma baccala oh mamma zooma zooma baccala bilibibop bilibibop bilibibop bilibibop","Angelina/Zooma Zooma","1958"
"Sam Butera & the Witnesses","sunlight dances on the sea tender thoughts occur to me i have often seen your eyes in the nighttime when i dream when i pass a garden fair and the scent is in the air in my mind a dream awakes and my heart begins to break but you said goodbye to me now all i can do is grieve can it be that you forgot darling forget me not please dont say farewell and leave this heart thats broken come back to surriento so i can mend","Come Back to Sorrento","1958"
"Sam Butera & the Witnesses","dont worry bout me ill get along forget about me just be happy my love lets say that our little show is over and so the story ends why not call it a day the sensible way and still be friends look out for yourself that should be the rule give your heart and your love to whomever you love darlin dont be a fool why do we cling to this old faded thing that used to be so if you can forget then dont worry bout me why should we cling to some old faded thing that used to be so if you can forget then you dont worry bout me","Don't Worry 'Bout Me/I'm in the Mood for Love","1958"
"Sam Butera & the Witnesses","somewhere theres music how faint the tune somewhere theres heaven how high the moon there is no moon above when love is far away too till it comes true that you love me as i love you somewhere theres music how near how far somewhere theres heaven its where you are the darkest night would shine if you would come to me soon until you will how still my heart how high the moon somewhere theres music how faint the tune somewhere theres heaven how high the moon the darkest night would shine if you would come to me soon until you will how still my heart how high the moon","How High the Moon","1958"
"Sam Butera & the Witnesses","i got a right to sing the blues i got a right to feel low down i got a right to hang around down around the river a certain man in this old town keeps draggin my poor heart around all i see for me is misery i got a right to sing the blues i got a right to moan and sigh i got a right to sit and cry down around the river i know the deep blue sea will soon be callin me it must be love say what you choose i got a right to sing the blues","I Gotta Right to Sing the Blues","1958"
"Sam Butera & the Witnesses","walked with no one and talked with no one and i had nothing but shadows then one morning you passed and i brightened at last now i greet the day and complete the day with the sun in my heart all my worry blew away when you taught me how to say grab your coat and get your hat leave your worry on the doorstep just direct your feet to the sunny side of the street cant you hear a pitter pat and that happy tune is your step life can be so sweet on the sunny side of the street i used to walk in the shade with those blues on parade but im not afraid this rover crossed over if i never have a cent id be rich as rockefeller gold dust at my feet on the sunny side of the street grab your street","On the Sunny Side of the Street/Exactly Like You",""
"Sam Butera & the Witnesses","if her voice can bring every hope of spring thats judy my judy if her eyes say yes but youre wrong in your guess thats judy my judy if you hear her call in a soft southern drawl hi stranger thats danger if youre smart watch your heart shell upset most any fellows apple cart in a hundred ways youll be shouting her praise shell let ya shell get ya when she sees you fall she will will tell you thats all you wrtech ya you betcha then youll know all the heartaches of a fool just like me if she seem a saint and youll find that she aint thats judy sure as youre born","Judy","1959"
"Sam Butera & the Witnesses","it must have been moonglow way up in the blue it must have been moonglow that led me straight to you i still hear you sayin dear one hold me fast and i keep on prayin oh lord please let this last we seemed to float right through the air heavenly songs seemed to come from everywhere and now when theres moonglow way up in the blue ill always remember that moonglow gave me you it must have been moonglow way up in the blue it must have been moonglow that led me straight to you i still hear you sayin sweet child hold me fast and i keep on prayin oh lord please let this last we seemed to float right through the air heavenly songs seemed to come from everywhere and now when theres moonglow way up in the blue ill always remember that moonglow gave me you","Moon Glow","1959"
"Sam Butera & the Witnesses","do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do sing sing sing sing everybody start to sing ooh hoo wah hoo now youre singin with a swing sing sing sing sing everybody start to sing ooh hoo wah hoo now youre singin with a swing when the music goes around everybody goes to town but heres something you should know wo ho baby oh ho ho sing sing sing sing everybody start to sing ooh hoo wah hoo now youre singin with a swing swing swing swing swing listen to the trumpets swing blow blow blow blow listen to the trombones go when the music goes around everybody goes to town but heres something you should know wo ho baby ho ho ho sing sing sing sing everybody start to sing ooh hoo wah hoo everybody go do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do come on and ing sing sing sing everybody start to sing ooh hoo wah hoo now youre singin with a swing swing swing swing swing everybody start to swing ooh hoo wah hoo now youre swingin while you sing when the music goes around oh ho everybody goes to town just relax and take it slow sing sing sing sing everybody start to sing start singin keep swingin now youre singin with a swing","Sing, Sing, Sing","1959"
"Sam Butera & the Witnesses","when sunset in the sky and flowers never die yeas and friends dont pass you by because thats my home oh where the folks say howdedo and they really mean it too where mamas love is true because thats my home im always welcomed back no matter where i roam just a little old shack to me is home sweet home where the swanny river flows where the shady pine trees grow then i know thats my home","That's My Home","1959"
"Sam Butera & the Witnesses","i never knew the charm of spring i never met it face to face i never knew my heart could sing i never missed a warm embrace till april in paris chestnuts in blossom holiday tables under the trees april in paris this is a feeling that no one can ever reprise i never knew the charm of spring i never met it face to face i never knew my heart could sing i never missed a warm embrace till april in paris whom can i run to what have you done to my heart","April in Paris","1965"
"Sam Butera & the Witnesses","now you say you love me but you cry the whole night through you can cry me a river oh yes youre goin to cry me a river cause i cried a river over you now you say youre sorry for being so untrue you may cry a river you may cry me a river i cried a river over you yes i did child yes i did my child you drove me nearly out of my head you stood by and never shed a tear but i remember every word that was said oh yes i remember never fear you may cry me a river cmon now cry me a river you may cry me a river i cried a river for you oh how i cried you nearly drove me out of my own sweethead you stood by you never shed a tear for me i remember every crual word everything that was said yes i remember never you fear you may cry me a river i cried a river for you yes i cried a river for you turn back the tide of life i cried salty water runnin down i cried i love you i cried i love you i cried i cried you may cry oh she may cry now a river of tears a river of tears for you you may cry now she may cry oh she may cry now you may cry oh she may cry now a river of tears a river of tears for you i cry you can cry me a river lord loves a cheerful giver cmon and cry me a river of tears cmon now and cry me a river of tears cmon now and cry me a river of tears cmon now cmon down and cry me a river alternate now you say you love me but you cry the whole night through you can cry me a river oh yes youre goin to cry me a river cause i cried a river over you now you say youre sorry for being so untrue you may cry a river you may cry me a river i cried a river over you yes i did child yes i did my child you drove me nearly out of my head you stood by and never shed a tear but i remember every word that was said oh yes i remember never fear you may cry me a river cmon now cry me a river you may cry me a river i cried a river for you oh how i cried you nearly drove me out of my own sweethead you stood by you never shed a tear for me i remember every crual word everything that was said yes i remember never you fear you may cry me a river i cried a river for you yes i cried a river for you turn back the tide of life i cried salty water runnin down i cried i love you i cried i love you i cried i cried you may cry oh she may cry now a river of tears a river of tears for you you may cry now she may cry oh she may cry now you may cry oh she may cry now a river of tears a river of tears for you i cry you can cry me a river lord loves a cheerful giver cmon and cry me a river of tears cmon now and cry me a river of tears cmon now and cry me a river of tears cmon now cmon down and cry me a river","Cry Me a River","1965"
