"Band","Lyrics","Song","Year"
"Sibylle Baier","its the end friend of mine its the end friend of mine time is over where we could simply say i love you now you opened the door leave me crying trying to embrace you again trying to face this damn situation man i cant its the end friend of mine its the end sweet friend of mine dear friend i cannot tell the reasons why we started well good time give me some wine when you open the door you seem hurt dont try to speak a word to me what on earth could really go wrong with you and me yet its the end friend of mine its the end sweet friend of mine time seems to be over where we could simply say i love you now you opened the door i feel cold wakened i hold you in my arms told you that life is short but love is old its the end friend of mine its the end sweet friend","The End","2006"
"Sibylle Baier","sofly in the winter time softly when were about to dine softly in my heart of mine i talk to you has anybody of you two got half a mind to go to the zoo tonight wont you think wed have fun my daughter my son one by one my daughter my son one by one softly in the winter time softly when it goes towards nine softly in my heart of mine go feed the dog and cat and then go to bed and have your right own dream now be well off and start with the sun my daughter my son one by one my daughter my son one by one softly in the winter time softly when days gonna shine softly in my heart of mine i talk to you about my actual favorite matter thats how to live and laugh and feel better i cut the bred for them and they run my daughter my son one by one off and away they set out for living love them if ever they come wherever theyve gone my daughter my son one by one my daughter my son one by one softly","Softly","2006"
"Sibylle Baier","tonight when i came home from work hurt tonight when i came home from work there he unforeseen sat in the kitchen buttering himself a bread and the cat was on his knee and smiled at me tonight when i came home from work tonight when i came home from work there he unforeseen passed the guitar and said i battered my car right now wont you please give me your chair we had a change of the moon we had a change of the moon tonight when i came home from work tonight when i came home from work tonight when i came home from work there he unforeseen changed in the lazy chair and said whats that sorrow you bear and i could tell him he understood he gently took my arm he listened to my tears till dawn i dedicate this song to you tonight we had change of the moon we had change of the moon tonight when i came home from work tonight when i came home from work tonight tonight tonight","Tonight","2006"
"Sic","say what aint no pushin say what none of that shit goin on yo made from the best shit on earth i bring it to ya first sick verse from the thurst in the darkness we lurk load a cartridge and burst on the scene like a new team let em on our witness the method how i do things perfected my routines are hectic and knockin general electric im shockin bzzz now who top ten to rot and land once forgotten niggas poppin crys now they stock market droppin they poison im the antitoxin that keep the party rockin and got me for us all johnny cochran get me off grant them the ball if i walk put that order in the court yeah give me crack on and who the fuck really care yeah world best prepare for tical to beware or be gone outta here you be warned fuck all get off that bullshit and kick the fuckin tux off now its on if its on then its on we can get it on gat for gat track for track song for song if its on then its on we can get it on so what ya want nigga ya want nigga huh you got the beat from another planet think i dont rock like granite lyrical giantical submerge the titanic panic with the frantic antic watch them vanish in the zone by my own maricon if you spanish the outlandish even though they cant stand us you better off gettin pick a size tryin to ban us either way you put it off imma be heard thats my word stone cold goldberg like a nerve dont fuck what ya heard that nigga just started hangin out on the curb whats the verdict soundin like me you cant word it i put it in overdrive while you short circuit worship the ground that i walk on i brought on all the real niggas that you talked on blahzay blah so on its a done deal dont even go on soundin nauseous to choke on strong to get my smoke on talkin bout gats aint no bustin clacks and aint hustlin too many cats that want to rap and aint sayin nuthin foolin ya self how let ya ass do it to ya self when it comes to cash we the ones doin it who else walkin our dogs ya cats better beat yours hot heat reach whyall before you even get a chance to recharge you weak paw me and my street niggas a eat whyall we all guess they aint no question that we sure be song soon as you throw the fuckin beat on dick riders ride followers follow our lead on you a fly guy ima have to air ya guys out my shit is plat before it even exit my mouth s i n y nigga who wan try treatin a batty boy head boom bye bye i q sky high i flaunt whyall to hardcore conquer why you frontin dunn you dont want war three amigos we can get it on method man talkin spanish punk yeah yeah yeah yeah king just sic mr meth we gon polly to the death yo s i n y 10304 echo","Three Amigos (If It's On)","2001"
"Sic Ill","uh huh yea we in the pit man its mortal kombat mortal kombat out here niggas is scruffin bitches is bluffin and turkeys is gettin stuffin livin in the pit haters spreadin that funk round town so it smell like piss on the ground some spikes cause some be runnin from the cops we will not stop even if uppercut and drop even if uppercut and drop drop in the pit haters spreadin that funk round town so it smell like piss on the ground some spikes cause some be runnin from the cops we will not stop even if uppercut and drop drop and im gone drop like a meteor sprinkles on my fish when i feed her mistreat her like my tamogotchi pet im the doc examine chest sharkin its so wet i think that im seein fishnets and haters want me to reset pushin on my buttons to end my life sudden death makin moves im baracka all pushin it toy tonka imagination of wonka cookin it up chimmy chonga in the pit haters spreadin that funk round town so it smell like piss on the ground some spikes cause some be runnin from the cops we will not stop even if uppercut and drop drop uh huh like i said its sudden death usin all my energy until there aint nuthin left cept the sound with the cleft yea the bass low in f hearin it outside old folks say are you deaf choppin it up iron chef i be up in the kitchen how i heat up beats is like a new made invention like the game bout those inches made the pro bowl with body and oil slick greasy in the pit like lubricatin oil in the pit haters spreadin that funk round town so it smell like piss on the ground some spikes cause some be runnin from the cops we will not stop even if uppercut and drop drop","The Closer","2015"
"Sicc Made","talkin yo this is what we fin to do lets ride ride slip and slide from my side to your side lets ride ride slip and slide from my spot to your block well im lil one i got bitches galore you may have a lot bitches but i got much more wit my super duper hits and my chin check tips dick between the tits and im aimin at the lips chips by the dozens and i might when of your cousins even know your sister she tried to give me blisters now she goes around tellin people that i kissed her mr lil one be the one wit the women swimmin in em but i know about the venom i send em on their way right away when they play let me tell you about this bitch i met the other day walkin down the block and we parked and we talked came over my house she was bobbin on the cock isnt that a shame i got a little fame im all up in your girl and i dont even know her name damn what a hassle im an asshole stumblin wobblin out the cantina thats when i seen her nasty cochina met her through her prima quick to approach puffin on a roach blowin smoke baby wants to choke broke lil ass had a cash straight to the point left lipstick on my joint started askin questions what ive been up to still makin the music that you ride and bump to professional hooker that strips for the chips pierced nipples and clit likes to play wit the whips exotic erotic you want it you call it but watch your play boy cause shes out for the wallet ready for the smackdown pornos in the background hi jack a pussy slap her known to be a nut cracker and if you at there payin she straight up playin the role of a spouse but never at the house we gotcha feelin the funk from your neck to your feet high diego shit make you get out your seat you know what time it is every time you see me all the freaks in the front always beggin for a piece of this spicy young thug all out for the blood but you wont see that siccmade fightin in the club i got to much love for them cats out there and them hoochies and hoodrats with no underwear you can stare if you wish caution is blindin you look so surprised to see that siccness rhymin good timin goodfellas we know how to rock a fella infamous lyricist gotcha reachin like helen keller turn that shit up sicc and lil one is gotta bump platinum bound sickos via satellite now what across the gloe we go into new deminsions third world countries caribbean big pimpin now the party dont start til i walk in and i probably wont leave until the thing ends so in the mean time and in between times if you work your shit ill work mine man we came here together so we could have fun frost malo uno sicc and lil one the latin kings ready to do big things like some big time west coast rap machines ima give you what i got and baby thats plenty gon make it crack baby back at the telly gonna make you wet gon make you sweat just to see how nasty you can get chill on the set wit a glass of moet and if you cant back up what you say then you aint shit yeah aint no actin play times over im drunk and bizzin and puffin on doja","Let's Ride",""
"Sicc Made","yeah you know how we do lil uno and i brought my homie sicc made were gonna break down to all the bitches and all the hoes here we go i got plenty of hoes freaky little 20 year olds centerfolds callin on the cellular phone they pluck hook it up and get freaky its all good girl where you want to meet me she said night life and bring pornos bring your home boys i got my home girls want to fuck all night and get nasty lil one can you please come and spank me thats affirmative ten four let me come and do you like a nickelbag whore i love the way you moan every time that we bone i love the dirty thoughts that you put ip in my dome i love the way you wiggle every time im in the middle i love the way you fuck when youre fuckin wit the little i love the way you keep it on the lo lo and never let a mothafucka know know i love the way you up on your lipstick baby can you suck on my big stick i love the way you lick on your lips i love the way you move when you strip well its that lowridin young thug sicc made its a trip man so many hoes to get play mr lil put me up on the game so its mine time to shine for the fortune and fame and trust me when i shine cause im always gonna glisten wreckin mics in my pad spittin out some playalistic bitches i aint givin up no shorts and no losses collectin my cheddar organize like crime bosses your lose is my gain and i still maintain got to dykes in the back takin two dicks to the brain sounds insane my thought is that you dispise most of the time im too high to realize how trifflin this hoes be actin like they knows me bitch dont know shit except a smack from the n you t so to say but thats the way it is in that diego california biatch i remember a day saturday tj you were all up on a mothafuckin ese wigglin your ass every time that i passed givin me some look like some dick up in your ass dance wit the devil the levels outrageous when my niggas slip and my dawg macadascious dont act like you dont know cause me and you both know youre a hoe so i remain insane better watch your mouth when it comes to my name games for the players but i be a coach every where i go bitches givin up the chonch askin me lil can you come across me just like slide can you fondle me and floss me double cross me hang dead keep up on your knees and play wit my head","Lipstick",""
"Sick","living in this world thats full of hate i just try to keep to myself people gonna fuck with you anyway they just cant leave you alone giving you advice you dont want to hear like their lives are so great all of their lies filled me with anger and hate theres always someone watching every move you make living in this world thats full of fools i just try to keep to myself people always throwing their opinions at you makes it hard to see things clear just remember that in the end the final decision is up to you all of their lies filled me with anger and hate they had their greed and their dictations i just pretend to live a life in solitude all i want to be is left alone disappointment was all you got from me all i want to be is left alone all i want to be is left alone all i want to be is left alone","Alone","2008"
"Sick Boy","hello there i know this is kinda off topic neverthelees id figured id ask would you be interested in exchanging links or maybe guest authoring a blog post or vice versa my blog goes over a lot of the same topics as yours and i feel we could greatly benefit from each other if you are interested feel free to send me an e mail i look forward to hearing from you great blog by the way","The Kids Will Have Their Say","2012"
"Sick Boy Et Al","hello there i know this is kinda off topic neverthelees id figured id ask would you be interested in exchanging links or maybe guest authoring a blog post or vice versa my blog goes over a lot of the same topics as yours and i feel we could greatly benefit from each other if you are interested feel free to send me an e mail i look forward to hearing from you great blog by the way","The Kids Will Have Their Say","2012"
"Sick City","where do we go from here a moment a feeling something thats real im unclear the pages im folding im holding the wheel and im drifting slowly over to the shoulder and i dont know about you darling but im feeling older and older theres one thing i know cause i can be better then all of you and your friends lets not forget what i said that its all over now its all over now where do we go from here a reason for leaving something sincere im unclear but baby im screaming but your nowhere near i cant wait any longer and i dont know about you but darling the feeling is stronger and stronger years go by theres one thing you know and years go by cause i can be better then all of you and your friends lets not forget what i said that its all over now its all over now picture frames dont bare my name chorus","Smiles & Cries","2007"
"Sick City","sleep when youre dead  cause sometimes we forget what we have til our bodies give in a wave of shattered glass your whites turn to black and you will sing with this breath thats your last ill be alright yeah ive heard that before ill be all just rest my head on this hospital bed stained with red and surrounded by friends forget what i said about you and your friends ive always loved you and thats all thats left ill be alright yeah ive heard that before ill be alright i wanted to say goodbye wanted to say wanted to say i needed to say goodbye ill be fine ill be alright i love you","Tora, Tora, My Dear Tora","2007"
"Sick City Daggers","oh well im the type of guy who will never settle down where pretty girls are well you know that im around i kiss em and i loveem cause to me theyre all the same i hug em and i squeeze em they dont even know my name they call me the wanderer yeah the wanderer i roam around around around oh well theres flo on my left and theres mary on my right and janie is the girl with that ill be with tonight and when she asks me which one i love the best i tear open my shirt i got rosie on my chest cause im the wanderer yeah the wanderer i roam around around around oh well i roam from town to town i go through life without a care til im as happy as a clown with my two fists of iron and im going nowhere im the type of guy that likes to roam around im never in one place i roam from town to town and when i find myself a fallin for some girl i hop right into that car of mine and ride around the world yeah im the wanderer yeah the wanderer i roam around around around oh yeah im the type of guy that likes to roam around im never in one place i roam from town to town and when i find myself a fallin for some girl i hop right into that car of mine and ride around the world cause im trying to get laid yeah cause im a wanderer yeah a wanderer i roam around around around cause im a wanderer yeah a wanderer i roam around around around","Wanderer","2007"
"Sick Jacken","the problem is at the end of the day no good things come our way we need some kind of way ill hustle every day can you tell me what the problem is what the problem is what the problem is wanna know what the problem is can you tell me what the problem is the problem is we all out for self in a world thats consumed by greed and wealth its a dog eat dog and we cannibals for capital the will to survive in an animal is natural but the desire to rule in the pursuit of pure power is the path of the fool we chase crown till we laying face down our worldly possessions keep weighing us down in rain clouds i move like a quiet storm no shroud stand proud why should i conform beyond the norm i exceed the hype beyond all the bullshit and the stereotypes throw this in your stereo this is my life when a days so dark you would swear it was night 9th came with the beat to help me carry the light so you can stand your ground whatever the fight you work for yours like i work for mine on some p rod shit got a perfect grind whats next from the west like im first in line from the coast thats known for the surf and shine write rhymes like im trying to save the earth in time before my girl get big and give birth to mine i encourage you to live put the worst behind never worry about the past it aint worth your time let me start with what i know and let me put it in this flow we got all the goods we need but got no money to grow hood got all the coke and weed but got no profit to show junkies got education at an all time low still catch an all time high off the kush dr greenthumb grow i aint preaching im just giving you a real twenty four its a cold world these streets dont feel anymore theres no way you tell it the peoples government the big time villains rob us blind steal it just the way it is take you for a gang of loot twenty dollars got you i aint now tell me whys that they blame the lies in rap but what about the medium bullshit they disguising that how we got access to ammo and any size of gat but we cant get a decent school for us to knowledge at its called the block madness they know they turn us into crime addicts on the block chasing superficial status now do the mathematics how many of us die in war on the street or for all who sleep and score the same cops you pay to protect and serve us and the country turns its back even though you fought for it in service when it comes to my life its never one problem you never know about it till you","The Problem Is...","2010"
"Sick Jacken","hey vato that shit was pretty dope a but uh kick another rola for the homeboys a kid alright look man im gonna kick the first verse but for the rest of this shit man youre gonna have to wait for hour three loco mi vida loca frost listen listen rich garcia mi vida loca my crazy life and as i describe how crazy my life is or should i say my life before i opened the doors to the world of show biz i was a troubled kid i never gave a second thought to the things i did quick to get up off on them fools who run up down for any situation that would come up zero tolerance which means i put up with nada im rolling on the boulevard with the raza if you were cool i was cool cool trip i gotta act the fool school you quicker than your school teacher no split decision i straight cold beat ya with bare hands i grab you around your throat and choke ya dont mess with my crazy life mi vida loca my crazy life at the age of twelve i started packing a knife back then gangbanging was all but fun at the age of fourteen i started packing a gun it was a 32 berretta and there was no way in hell that i would ever let a dumb punk sissy start talking smack or work with a smirk and peel this cap quicker than your ass could peel an orange give me a reason any reason little boy its on its like that im not afraid to provoke ya my crazy life mi vida loca listen mi vida loca listen listen chicano groove latin thang make you move make you sing la vida so lets keep it cool dont you know ghetto band chicano soul la vida listen listen listen listen","Mi Vida Loca","2011"
