"Band","Lyrics","Song","Year"
"Louis Gordon","oh do you get the smell of burning metal can you feel that heartbeat under the sea well its just me and oppenheimer waltzing with crowded streets in chromakey and all the glow boys in their lipstick and shadows and gold leaf on their delicate skins well they can filter through your curtains like nerve gas they leave their laughter on the wind and were dancing yes were dancing were dancing like a gun nothing i can see looks like an exit so im making you into a door youve been a guaranteed constant companion for so long ill almost miss you when i go and theres silence in your silver passing and stardust scattered over your breasts then i looked around and found all the faces of the world as the ballroom floor gets fused to glass and were dancing yes were dancing were dancing like a gun well walk in the silent places in the wake of the storms swim through our own cathedral trailing the dawn dresses of light and ashes proud in display lovers and enemies all waltzing in the waves oh were dancing yes were dancing were dancing like a gun like a gun","Dancing Like a Gun","2010"
"Louis Gordon","its time to walk again its time to make our way through the fountain squares and the collonades your dress is shimmering your voice is hiding things when you say ive hardly changed in europe after the rain when the nights are warm and the summer sways the stained glass echoing the blossom balconies and voices blow on a shining wind your face is shimmering your smile is glimmering when i say youve hardly changed in europe after the rain when the nights are warm and the summer sways in europe after the rain in europe after the rain in europe after the rain in europe after the rain","Europe After the Rain","2010"
"Louis Gordon","miles away im walking in like someone else again miles away im watching summer through an english rain and im a new man when i walk away its crazy shaking the daze from my head again i know i must be miles away miles away miles away miles away miles away i reassemble on the morning train i try to say my voice just tumbles on a long delay and theres a new man at the edge of me its crazy making new plans for the rest of me im looking back from miles away miles away miles away miles away all the same we talk on telephones across the haze miles away the planes go glinting on their vapour trails and im a new man when i walk away its crazy turning my head to the shine again im waking up from miles away miles away miles away miles away","Miles Away","2010"
"Louis Hayes","i took one look at you thats all i meant to do and then my heart stood still my feet could step and walk my lips could move and talk and yet my heart stood still though not a single word was spoken i could tell you knew that unfelt clasp of hands told me so well you knew i never lived at all until the thrill of that moment when my heart stood still i took one look at you thats all i meant to do and then my heart stopped right there my feet could step and walk my lips could move and talk and yet my heart stood still though not a single word was spoken i could tell you knew that unfelt claps of hands told me so well you knew i never lived at all until the thrill of that moment when my heart stood still","My Heart Stood Still","1960"
"Louis Hayes","missed the saturday dance heard they crowded the floor couldnt bear it without you dont get around much anymore though id visit the club got as far as the door theyd have asked me about you dont get around much anymore darling i guess my minds more at ease but nevertheless why stir up memories been invited on dates might have gone but what for awflly diffrent without you dont get around much anymore","Don't Get Around Much Anymore","1982"
"Louis Hayes","if you could see me now youd know how blue ive been one look is all youd need to see the mood im in perhaps then youd realize im still in love with you if you could see me now youd find me being brave and trying awfully hard to make my tears behave but thats quite impossible im still in love with you youll happen my way on some memrable day and the month will be may for a while ill try to smile but can i play the part without my heart behind the smile the way i feel for you i never could disguise the look of love is written plainly in my eyes i think youd be mine again if you could see me now","If You Could See Me Now","1989"
"Louis Hayes","i hear music when i look at you a beautiful theme of every dream i ever knew down deep in my heart i hear it play i feel it start then melt away i hear music when i touch your hand a beautiful melody from some enchanted land down deep in my heart i hear it say is this the day i alone have heard this lovely strain i alone have heard this glad refrain must it be forever inside of me why cant i let it go why cant i let you know why cant i let you know the song my heart would sing that beautiful rhapsody of love and youth and spring the music is sweet the words are true the song is you","The Song is You","2000"
"Louis Hayes","shes a fool and dont i know it but a fool can have her charms im in love and dont i show it like a babe in arms loves the same old situation lately ive not slept a wink since this crazy situation has me on the blink im wild again beguiled again a whimpering simpering child again bewitched bothered and bewildered am i couldnt sleep wouldnt sleep love came and told me shouldnt sleep bewitched bothered and bewildered am i i lost my heart but what of it she is cold i agree she might laugh but i love it although the laughs on me ill sing to her bring spring to her and long for the day when ill cling to her bewitched bothered and bewildered am i","Bewitched, Bothered and Bewildered","2001"
"Louis Hayes","here we are trying to mend all the broken hearts in a world where the pain is the fear aint no doubt theres a method to madness here set your clock to the start of a brand new year shine your heart to the universe and get the news not alone never have been never will be see the truth not to mention the promise made see them all see them all high on judar rhythm we began at the very first spring how the promise will come when the promise is made we will sing at the very first spring that the promise will come when the promise is made promise is made promise is made shake me up take me up face to face lift me up shake me up face to face make me real make me longing to see you smile shall we dancing shall we be the dancing down under in this life of lives are we ready to take the chance moving to the rhythm here at last to believe to believe we began at the first real spring how the promise will come when the promise is made we will sing at the very first spring that the promise will come when the promise is made we began at the first real spring ya we will sing at the very first spring ya we began at the first real spring we will sing at the very first spring how the promise will come when the promise is made promise is made promise is made we began at the first real spring that the promise will come when the promise is made we will sing at the very first spring that the promise will come when the promise is made promise is made promise is made shake it up take me up face to face face to face face to face","Face to Face","2001"
"Louis Hayes","if you hear a song in blue like a flower crying for the dew that was my heart serenading you my prelude to a kiss if you hear a song that grows from my tender sentimental woes that was my heart trying to compose a prelude to a kiss though its just a simple melody with nothing fancy nothing much you could turn it to a symphony a shubert tune with a gershwin touch oh how my love song gently cries for the tenderness within your eyes my love is a prelude that never dies a prelude to a kiss though its just a simple melody with nothing fancy nothing much you could turn it to a symphony a shubert tune with a gershwin touch oh how my love song so gently cries for the tenderness within your eyes my love is a prelude that never dies a prelude to a kiss","Prelude to a Kiss","2001"
"Louis Hayes","it seems like a dream yet i know it happened a man a maid a kiss and then goodbye romance was the theme and we were the players i never think of this without a sigh lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on i could kiss the ground on green dolphin street lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on on green dolphin street","Green Dolphin Street","2004"
"Louis Hayes","this lovely day will lengthen into evening well sigh goodbye to all we ever had alone where we have walked together ill remember april and be glad ill be content you loved me once in april your lips were warm and love and spring were new im not afraid of autumn and her sorrow for ill remember april and you the fire will dwindle into glowing ashes for flames live such a little while i wont forget but i wont be lonely ill remember april and smile","I'll Remember April","2004"
"Louis Hayes","its not the pale moon that excites me that thrills and delights me oh no its just the nearness of you it isnt your sweet conversation that brings this sensation oh no its just the nearness of you when youre in my arms and i feel you so close to me all my wildest dreams come true i need no soft lights to enchant me if youll only grant me the right to hold you ever so tight and to feel in the night the nearness of you","The Nearness of You","2004"
"Louis Hayes","you stepped out of a dream you are too wonderful to be what you seem could there be eyes like yours could there be lips like yours could there be smiles like yours honest and truly you stepped out of a cloud i want to take you away away from the crowd and have you all to myself alone and apart out of a dream safe in my heart you stepped out of a dream you are too wonderful to be what you seem could there be eyes like yours could there be lips like yours could there be smiles like yours honest and truly you stepped out of a cloud i want to take you away away from the crowd and have you all to myself alone and apart out of a dream safe in my heart","You Stepped Out of a Dream","2004"
"Louis Hayes","the falling leaves drift by the window the autumn leaves of red and gold i see your lips the summer kisses the sun burned hands i used to hold since you went away the days grow long and soon ill hear old winters song but i miss you most of all my darling when autumn leaves start to fall cest une chanson qui nous ressemble toi tu maimais et je taimais nous vivions tous deux ensemble toi qui maimais moi qui taimais mais la vie separe ceux qui saiment tout doucement sans faire de bruit et la mer efface sur le sable les pas des amants desunis","Autumn Leaves","2006"
"Louis Hayes","i used to visit all the very gay places those come what may places where one relaxes on the axis of the wheel of life to get the feel of life from jazz and cocktails the girls i knew had sad and sullen gray faces with distinguish traces that used to be there you could see where theyd been washed away by too many through the day twelve oclock tales then you came along with your siren song to tempt me to madness i thought for awhile that your poignant smile was tinged with the sadness of a great love for me ah yes i was wrong again i was wrong life is lonely again and only last year everything seemed so sure now life is awful again a trough full of hearts could only be a bore a week in paris could ease the bite of it all i care is to smile in spite of it ill forget you i will while yet you are still burning inside my brain romance is mush stifling those who strive ill live a lush life in some small dive and there ill be while i rot with the rest of those whose lives are lonely too romance is mush stifling those who strive ill live a lush life in some small dive and there ill be while i rot with the rest of those whose lives are lonely too","Lush Life [Lush Life]","2012"
"Louis Hayes","i used to visit all the very gay places those come what may places where one relaxes on the axis of the wheel of life to get the feel of life from jazz and cocktails the girls i knew had sad and sullen gray faces with distinguish traces that used to be there you could see where theyd been washed away by too many through the day twelve oclock tales then you came along with your siren song to tempt me to madness i thought for awhile that your poignant smile was tinged with the sadness of a great love for me ah yes i was wrong again i was wrong life is lonely again and only last year everything seemed so sure now life is awful again a trough full of hearts could only be a bore a week in paris could ease the bite of it all i care is to smile in spite of it ill forget you i will while yet you are still burning inside my brain romance is mush stifling those who strive ill live a lush life in some small dive and there ill be while i rot with the rest of those whose lives are lonely too romance is mush stifling those who strive ill live a lush life in some small dive and there ill be while i rot with the rest of those whose lives are lonely too","Lush Life","2014"
"Louis Hayes & Company","i hear music when i look at you a beautiful theme of every dream i ever knew down deep in my heart i hear it play i feel it start then melt away i hear music when i touch your hand a beautiful melody from some enchanted land down deep in my heart i hear it say is this the day i alone have heard this lovely strain i alone have heard this glad refrain must it be forever inside of me why cant i let it go why cant i let you know why cant i let you know the song my heart would sing that beautiful rhapsody of love and youth and spring the music is sweet the words are true the song is you","The Song Is You","2000"
"Louis Hayes Sextet","sweet and lovely sweeter than the roses in may sweet and lovely heaven must have sent him my way skies above me never were as blue as his eyes and he loves me who would want a sweeter surprise when he nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and he loves me there is nothing more i can say when he nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and he loves me there is nothing more i can say there is nothing more i can say there is nothing more i can say there is nothing more i can say there is nothing more i can say","Sweet and Lovely","1994"
"Louis Hays","to lead a better life i need my love to be here here making each day of the year changing my life with the wave of her hand nobody can deny that theres something there there running my hands through her hair both of us thinking how good it can be someone is speaking but she doesnt know hes there i want her everywhere and if shes beside me i know i need never care but to love her is to meet her everywhere knowing that love is to share each one believing that love never dies watching her eyes and hoping im always there to be there and everywhere here there and everywhere i want her everywhere and if shes beside me i know i need never care but to love her is to meet her everywhere knowing that love is to share each one believing that love never dies watching her eyes and hoping im always there to be there and everywhere here there and everywhere and everywhere","Here, There and Everywhere","2009"
"Louis Hays","the evening breeze caressed the trees tenderly the trembling trees embrace the breeze tenderly then you and i came wandering by and lost in sigh were we the shore was kissed by sea and mist tenderly i cant forget when two hearts met breathlessly your arms opened wide and closed me in side you took my lips you took my love so tenderly the evening breeze caressed the trees tenderly the trembling trees embrace the breeze tenderly then you and i came wandering by and lost in sigh were we your arms opened wide and closed me in side you took my lips you took my love so tenderly","I Could Write a Book","2009"
"Louis Hays","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","2009"
"Louis Hays","the song a robin sings through years of endless springs the murmur of a brook at eventide that ripples by a nook where two lovers hide that great symphonic theme thats stella by starlight and not a dream my heart and i agree shes everything on earth to me that great symphonic theme thats stella by starlight and not a dream my heart and i agree shes everything on earth to me","Stella By Starlight","2009"
"Louis Hays","the evening breeze caressed the trees tenderly the trembling trees embrace the breeze tenderly then you and i came wandering by and lost in sigh were we the shore was kissed by sea and mist tenderly i cant forget when two hearts met breathlessly your arms opened wide and closed me in side you took my lips you took my love so tenderly the evening breeze caressed the trees tenderly the trembling trees embrace the breeze tenderly then you and i came wandering by and lost in sigh were we your arms opened wide and closed me in side you took my lips you took my love so tenderly","Tenderly","2009"
"Louis Hays","beautiful girls walk a little slower when you walk by me lingering sunsets stay a little longer with the lonely sea children everywhere when you shoot at bad men shoot at me take me to that strange enchanted land grown ups seldom understand wandering rainbow leave a bit of color for my heart to own stars in the sky make my wish come true before the night has flown and let the music play as long as theres a song to sing and i will stay younger than spring wandering rainbow leave a bit of color for my heart to own stars in the sky make my wish come true before the night has flown and let the music play as long as theres a song to sing and i will stay younger in every way younger yes i will stay younger than the spring","This Is All I Ask","2009"
"Louis Hays","you dont know what love is until youve learned the meaning of the blues until youve loved a love youve had to lose you dont know what love is you dont know how lips hurt until youve kissed and had to pay the cost until youve flipped your heart and you have lost you dont know what love is do you know how a lost heart feels the thought of reminiscing and how lips that taste of tears lose their taste for kissing you dont know how hearts burn for love that can not live yet never dies until youve faced each dawn with sleepless eyes you dont know what love is you dont know how hearts burn for love that can not live yet never dies until youve faced each dawn with sleepless eyes you dont know what love is what love is","You Don't Know What Love Is","2009"
"Louis Held","ich brauch kein geld kein flug einmal um die welt keine filter kein like kein hashtag geteilt keine autos kein bling bling kein gentlemanstyle weil du ganz alleine mir reichst und muss ich mich entscheiden zwischen dir und der welt kennst du meine wahl wahl dann ist mir einfach alles andere egal ist mir alles egal egal egal egal egal denn mit dir ist alles andere egal egal egal egal egal vergiss den rest denn wir haben doch jetzt hauptsache du bist da denn dann ist alles andere egal egal egal egal egal ich brauch kein schloss keine meetings kein iphone 6s kein benz keine nikes und kein stress mit dem ex keine partys kein highlight kein fame und kein ruhm denn alles was ich will bist du und muss ich mich entscheiden zwischen dir und der welt kennst du meine wahl wahl dann ist mir einfach alles andere egal ist mir alles egal egal egal egal egal denn mit dir ist alles andere egal egal egal egal egal vergiss den rest denn wir haben doch jetzt hauptsache du bist da denn dann ist alles andere egal egal egal egal egal wenn du bei mir bist dann ist alles andere nebensache kann nicht ohne dich weil ich ohne dich mein leben hasse wir beide sind alles andere als vernunftig nobody is perfekt nein das stimmt nicht dein lacheln ist ne droge ich kriege nicht genug davon ein blick von dir und ich fliege wie ein luftballon kann auch nicht mehr runter kommen denn ich bin verliebt nimm meine hand und sing fur mich die melodie mir ist alles andere egal egal egal egal egal egal denn mit dir ist alles andere egal egal egal egal egal ist mir scheiss egal vergiss den rest denn wir haben doch jetzt hauptsache du bist da denn dann ist alles andere egal egal egal egal egal yeah ist mir egal egal egal egal egal","Egal","2016"
"Louis Held","ihr madchen seid auf instagram auf youtube und im bus ihr labert ohne pause in der pause meistens stuss uber kunst uber jungs am liebsten uber uns jungs gegen madchen madchen gegen jungs madchen in der herde sind wie schafe lieben pferde keine action one direction oh augen zu ich sterbe aufs klo rennen sie zusammen weil ein madchen nie allein sein kann jungs gegen madchen madchen gegen jungs jungs sind wie wasser keine farbe kein geschmack wie n witz ohne lacher denk ich richtig druber nach auf ihren schultern sitzt ein kopf keiner weiss wieso madchen gegen jungs come on girls lets go sie riskieren ne grosse lippe doch ich hab nur eine bitte wechsel mal dein deo und dann ab durch die mitte und uberhaupt ist alles retro wie du rappst geht so jungs gegen madchen nein madchen gegen jungs jungs gegen madchen nein madchen gegen jungs das gibt arger wer ist starker jungs gegen madchen nein madchen gegen jungs jungs gegen madchen nein madchen gegen jungs das gibt arger wer ist starker madchen konnen nicht tanzen denn ihr habt doch keinen groove ihr zerstort noch jede party hier kommt n spruch furs tagebuch da wo madchen sind ist wuste alles lahm gar nichts los hab schon eingeschlafene fusse wenn madchen rappen seh ich rot fur diese richtig dunnen worte hast du richtig fett geubt du bist ja vollig ausser atem geh mal duschen denn du gluhst wie ne birne die gleich platzt komm mal runter ruh dich aus denn wenn jungs total ko sind wachen madchen grade auf jungs gegen madchen nein madchen gegen jungs jungs gegen madchen nein madchen gegen jungs das gibt arger wer ist starker jungs gegen madchen nein madchen gegen jungs jungs gegen madchen nein madchen gegen jungs das gibt arger wer ist starker ja wieder n bisschen schminkie schminkie machen mmh ja geht mal euer one direction horen habt ihr keine besseren spruche jungs gegen madchen nein madchen gegen jungs jungs gegen madchen nein madchen gegen jungs jungs sind wie wasser keine farbe kein geschmack wie n witz ohne lacher denk ich richtig druber nach jungs gegen madchen nein madchen gegen jungs jungs gegen madchen nein madchen gegen jungs da wo madchen sind ist wuste alles lahm und gar nichts los hab schon eingeschlafene fusse wenn madchen rappen seh ich rot jungs gegen madchen nein madchen gegen jungs jungs gegen madchen nein madchen gegen jungs jungs sind wie wasser keine farbe kein geschmack wie n witz ohne lacher denk ich richtig druber nach jungs gegen madchen nein madchen gegen jungs jungs gegen madchen nein madchen gegen jungs da wo madchen sind ist wuste alles lahm und gar nichts los hab schon eingeschlafene fusse wenn madchen rappen seh ich rot","Mädchen gegen Jungs","2016"
"Louis Hobson","i am what you want me to be and im your worst fear youll find it in me come closer come closer i am more than memory i am what might be i am mystery you know me so show me when i appear its not so clear if im a simple spirit or im flesh and blood im alive im alive i am so alive and i feed on the fear thats behind your eyes and i need you to need me its no surprise im alive so alive im alive i am flame and i am fire i am destruction decay and desire ill hurt you ill heal you im your wish your dream come true and i am your darkest nightmare too ive shown you i own you and though you made me you cant change me im the perfect stranger who knows you too well im alive im alive i am so alive and ill tell you the truth if you let me try youre alive im alive and ill show you why im alive so live im alive im right behind you you say forget but i remind you you can try to hide you know that i will find you cause if you wont grieve me you wont leave me behind oh how oh woah woah no no no im alive im alive i am so alive if you climb on my back then we both can fly if you try to deny me ill never die im alive so alive im alive yeah yeah im alive im alive im alive im alive","I'm Alive",""
"Louis James' String Band","i used to have a perfect sweetheart not a real one just a dream a wonderful vision of us as a team can you imagine how i feel now love is real now its ideal youre just what i wanted and now its nice to live paradise to live i know why ive waited know why ive been blue prayed each night for someone exactly like you why should we spend money on a show or two no one does those love scenes exactly like you you make me feel so grand i want to hand the world to you i hope youll understand each foolish little scheme im schemin and dream im dreamin now i know why mother taught me to be true she meant me for someone exactly like you","Exactly Like You","1996"
"Louis James' String Band","i was born on a farm out in ioway a flaming youth who was bound that hed fly away i packed my grip and i grabbed my saxophone cant read notes but i play anything by ear i made up tunes on the sounds that i used to hear when id start to play folks used to say sounds a little goofus to me cornfed chords appeal to me i like rustic harmony hold that note and change the key thats called goofus not according to the rules that you learn at music schools but the folks just dance like fools they go goofus got a job but i just couldnt keep it long the leader said that i played all the music wrong so i stepped out with an outfit of my own got together a new kind of orchestree and we all played just the same goofus harmony and i must admit we made a hit","Goofus","1996"
"Louis James' String Band","i want to take you to a little room a little room where all the roses bloom i want to lead you into natures hall where evry year the roses give a ball they have an orchestra up in the trees for their musicians are the birds and bees and they will sing us a song as we are strolling along in sunny roseland where summer breezes are playing where the honey bees are a maying there all the roses are swaying dancing while the meadow brook flows the moon when shining is more than ever designing for tis ever then i am pining pining to be sweetly reclining somewhere in roseland beside a beautiful rose the ball is over and tulips meet their little kisses are so short and sweet the lilies nod to the forget me nots when theyre departing in their flower pots but all the roses with their spirits high remain to love until they droop and die and dear why shouldnt it be just so with you and with me in sunny roseland where summer breezes are playing where the honey bees are a maying there all the roses are swaying dancing while the meadow brook flows the moon when shining is more than ever designing for tis ever then i am pining pining to be sweetly reclining somewhere in roseland beside a beautiful rose","Rose Room","1996"
"Louis Jordan","i really cant stay but baby its cold outside i got to go away but baby its cold outside this evening has been been hoping that youd drop in so very nice ill hold your hands theyre just like ice my mother will start to worry beautiful whats your hurry and father will be pacing the floor listen to the fireplace roar so really id better scurry beautiful please dont hurry well maybe just a half a drink more put some records on while i pour the neighbors might think but baby its bad out there say whats in this drink no cabs to be had out there i wish i knew how your eyes are like starlight now to break the spell ill take your hat your hair looks swell i ought to say no no no sir mind if i move in closer at least im gonna say that i tried whats the sense of hurting my pride i really cant stay oh baby dont hold out baby ahh but its cold outside i simply must go but baby its cold outside the answer is no but baby its cold outside this welcome has been how lucky that you dropped in so nice and warm look out the window at that storm my sister will be suspicious gosh your lips look delicious my brother will be there at the door waves upon a tropical shore my maiden aunts mind is vicious gosh your lips are delicious well maybe just a cigarette more never such a blizzard before ive got to get home but baby youll freeze out there say lend me a comb its up to your knees out there youve really been grand i thrill when you touch my hand but dont you see how can you do this thing to me theres bound to be talk tomorrow think of my life long sorrow at least there will plenty implied if you caught pneumonia and died i really cant stay get over that old out baby ahh but its cold outside where could you be going when the wind is blowing and its cold outside baby its cold cold outside","Baby It's Cold Outside",""
"Louis Jordan","this is the g i jive man alive it starts with the bugler blowin reveille over your bed when you arrive jack thats the g i jive roodley toot jump in your suit make a salute boot after you wash and dress more or less you go get your breakfast in a beautiful little caf they call the mess jack when you convalesce outta your seat into the street make with the feet reet if youre a p v t your duty is to salute to l i e u t but if you brush the l i e u t the m p makes you k p on the q t this is the g i jive man alive they give you a private tank that features a little device called fluid drive jack after you revive chuck all your junk back in the trunk fall on your bunk clunk this is the g i jive man alive they give you a private tank that features a little device called fluid drive jack if you still survive chuck all your junk back in the trunk fall on your bunk clunk soon youre countin jeeps but before you count to five seems youre right back diggin that g i jive","G. I. Jive",""
