"Band","Lyrics","Song","Year"
"Amazing Transparent Man","i hate the world today youre so good to me i know but i cant change tried to tell you but you look at me like maybe im an angel underneath innocent and sweet yesterday i cried must have been relieved to see the softer side i can understand how youd be so confused i dont envy you im a little bit of everything all rolled into one im a bitch im a lover im a child im a mother im a sinner im a saint i do not feel ashamed im your hell im your dream im nothing in between you know you wouldnt want it any other way so take me as i am this may mean youll have to be a stronger man rest assured that when i start to make you nervous and im going to extremes tomorrow i will change and today wont mean a thing im a bitch im a lover im a child im a mother im a sinner im a saint i do not feel ashamed im your hell im your dream im nothing in between you know you wouldnt want it any other way just when you think you got me figured out the seasons already changing i think its cool you do what you do and dont try to save me im a bitch im a lover im a child im a mother im a sinner im a saint i do not feel ashamed im your hell im your dream im nothing in between you know you wouldnt want it any other way im a bitch im a tease im a goddess on my knees when you hurt when you suffer im your angel undercover ive been numb im revived cant say im not alive you know i wouldnt want it any other way","Bitch","2003"
"Amazirée","tonight i wanna give it all to you in the darkness theres so much i wanna do and tonight i wanna lay it at your feet cause girl i was made for you and girl you were made for me i was made for lovin you baby you were made for lovin me and i cant get enough of you baby can you get enough of me tonight i wanna see it in your eyes feel the magic theres something that drives me wild and tonight were gonna make it all come true cause girl you were made for me and girl i was made for you i was made for lovin you baby you were made for lovin me and i cant get enough of you baby can you get enough of me","I Was Made for Loving You","1999"
"Amazonics","my my my my dont you worry bout whats on your mind oh my im in no hurry i can take my time oh my im going red and my tongues getting tied tongues getting tied im off my head and my mouths getting dry im high but i try try try oh my lets spend the night together now i need you more than ever lets spend the night together now i feel so strong that i cant disguise oh my lets spend the night together but i just cant apologize oh no lets spend the night together dont hang me up and dont let me down dont let me down we could have fun just groovin around around and around oh my my lets spend the night together now i need you more than ever lets spend the night together lets spend the night together now i need you more than ever you know im smiling baby you need some guiding baby im just deciding baby now i need you more than ever lets spend the night together lets spend the night together now this doesnt happen to me evryday oh my lets spend the night together no excuses offered anyway oh my lets spend the night together ill satisfy your every need every need and i now know you will satisfy me oh my my my my my lets spend the night together now i need you more than ever lets spend the night together now","Let's Spend the Night Together","2005"
"Amazonics","i was born in a cross fire hurricane and i howled at my ma in the driving rain but its all right now in fact its a gas but its all right im jumpin jack flash its a gas gas gas i was raised by a toothless bearded hag i was schooled with a strap right across my back but its all right now in fact its a gas but its all right im jumpin jack flash its a gas gas gas i was drowned i was washed up and left for dead i fell down to my feet and i saw they bled i frowned at the crumbs of a crust of bread yeah yeah yeah i was crowned with a spike right through my head but its all right now in fact its a gas but its all right im jumpin jack flash its a gas gas gas jumping jack flash its a gas jumping jack flash its a gas jumping jack flash its a gas jumping jack flash its a gas jumping jack flash","Jumpin' Jack Flash","2006"
"Amazonics","hey little girl i wanna be your boyfriend sweet little girl i wanna be your boyfriend do you love me babe what do you say do you love me babe what can i say because i wanna be your boyfriend hey little girl i wanna be your boyfriend sweet little girl i wanna be your boyfriend ooh ooh ooh ooh ah because i wanna be your boyfriend hey little girl i wanna be your boyfriend sweet little girl i wanna be your boyfriend because i wanna be your boyfriend do you love me babe what do you say do you love me babe what can i say because i wanna be your boyfriend hey little girl i wanna be your boyfriend sweet little girl i wanna be your boyfriend hey little girl i wanna be your boyfriend","I Wanna Be Your Boyfriend","2008"
"Amazulu","vernonll meet me when the boat lands keys to th m g will be in his hands adjust to the driving n im on my way its all on the right side in montego bay oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh come sing me la come sing me montego bay oh oh oh oh oh oh oh oh oh oh n gillianll meet me like a brother would i think i remember but its twice as good like how cool the rum is from his silver tray i thirst to be thirsty in montego bay sing out oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh come sing me la come sing me montego bay oh oh oh oh oh oh oh oh oh oh ill lay on a lilo till im lobster red i still feel the motion here at home in bed i tell you its hard for me to stay away you aint been till you been high in montego bay oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh come sing me la come sing me montego bay oh oh oh oh oh oh oh oh oh oh oh oh oh","Montego Bay","1986"
"Amazulu","too good to be forgotten too good to be forgotten benny was a boy i met while walking home one day he made me forget my marbles he said he had another game to play one thing led to another now what more can t sar just one of the reasons why i got him by my side today he was too good to be forgotten now what more can i say too good to be forgotten no ill never let him get away one in a million people shout it from the highest steeple hes just one of the few got my mind got my life wrapped up in love well his hair was shiny long and black it smelled so sweet and bright i thought of him and dreamed of him all night affer night i love the ground he walks on the very air he breathes i aint never gonna leave him cause i am as happy as ican be hes just too good to be forgotten now what more can i say he was too good to be forgotten now what more can i say too good to be forgotten no ill never let him get away he was too good to be forgotten now what more can i say too good to be forgotten no ill never let him get away he was too good to be forgotten now what more can i say fifty million reasons why ill never let him get away he was too good to be forgotten now what more can i say too good to be forgotten no ill never let him get away","Too Good to Be Forgotten","1986"
"Amazulu","here she come down say money money well shoot em down turn around come home honey hey she gimme love an i feel alright now everybody you got me tossin turnin in the night make me feel alright i say yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah well you make me feel mony mony so mony mony good mony mony yeah mony mony so good mony mony oh yeah mony mony come on mony mony all right baby mony mony say yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah break dis shake dis mony mony shot gun get it done come on honey dont stop cookin it feels so good yeah hey well dont stop now hey come on mony well come on mony i say yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah well you make me feel mony mony so mony mony good mony mony yeah mony mony so good mony mony oh yeah mony mony come on mony mony all right baby mony mony i say yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah oo i love your mony moan moan mony oo i love your mony moan moan mony oo i love your mony moan moan mony oo i love your mony moan moan mony i say yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah come on mony mony come on mony mony come on mony mony mony mony mony mony mony mony mony mony","Mony Mony","2000"
"Amba Shepherd","i wasnt born yesterday ive succumbed to your wicked ways so im movin up up and away up up and away up up and away seem to think im your property and your misconduct is trashing me now im searching for the debris for the debris for the debris im a victim of vandalism cause you covered me in graffiti im a victim of vandalism since you left your mark on me im a victim of vandalism cause you covered me in graffiti im a victim of vandalism since you left your mark on me im a victim of vandalism im a victim of vandalism im a victim of vandalism im a victim of vandalism i wasnt born yesterday ive succumbed to your wicked ways so im movin up up and away up up and away up up and away so you can sabotage and you betray damage done now wouldnt you say you really rub me up the wrong way up the wrong way up up the wrong way im a victim of vandalism cause you covered me in graffiti im a victim of vandalism since you left your mark on me vandalism vandalism im a victim of vandalism im a victim of vandalism im a victim of vandalism im a victim of vandalism","Vandalism","2012"
"Amba Shepherd","just one day in the life so i can understand fighting just to survive but you taught me i can we are the lucky ones we are we are oh we are the lucky ones we are we are just one day in the life so i can understand fighting just to survive but you taught me i can we are the lucky ones we are we are oh we are the lucky ones we are we are we are the lucky ones we are we are oh we are the lucky ones we are we are","Apollo [Lucky Date Remix]","2013"
"Amba Shepherd","just one day in the life so i can understand fighting just to survive but you taught me i can we are the lucky ones we are we are oh we are the lucky ones we are we are","Apollo","2013"
"Ambassador","i may burn out like a candle and i may pass away i may fall just like a shooting star my heart will stay ill be yours until forever forever ill be true to the promise i have made from the day that i found you forever your in my heart even if were apart i say forever ill be yours forever i love you i say forever ill be yours forever i love you my love will never fade away even if ill die and i will love you until the end of time even without your smile so help me please i beg you dont walk away i need you just stay with me and be by my side take my hand and will work it out so help me please i beg you to stay","Forever","2003"
"Ambassador","from the philly pad ive been servin christ and now its really nonbelievers are treating jesus like a silly fad weak like the spot achilles had they got me really mad talking bout relationships they never really had the kill me dog but its not about the skills we have because the city is sickly the need the balm on gilead known for doin things thats odd to see like the iliad like standing on top of the water like a lily pad the life giver who turns my heart like a river from when it was trashy and when it was nasty like lives he fills his quiver with children with who follow his orders sons and daughters whove been changed like dollars to quarters holler hell pour you grace and then give you some more give you wisdom when youre in a trial like a court case cant show you the pure face but you can get the pure taste goodness never running out like youre raw space all sing to the only acceptable offering all things reconciled by his death on the cross beam with blood that was clean and blood that ca ching he purchased men so that must mean worship the king god the son the only one with a plan to redeem stronger that the army navy air force and the marines elohim the a to z and all thats in between the supreme who could have let us fall yet intervened called the elect made sure we accept roots us in christ so we can grow like a chia pet so hail the king priest and prophet the inexhaustible topic the person of god you can peep with your optic in the eyes of this world my life is trife they dont understand when i say ive died to christ died to my rights livin selfless render myself helpless trustin god set my heart where his eternal wealth is what else is there to live for what else is there to hope in still i bow to christ with a broken with a broken will becoming broken bread and poured out wine when seen with the natural eye authentic christian livin blows the mind what validates my faith go check youll see from the holy scroll to the codex that god inspires the whole text the scriptural facts will surprise and paralyze you like broke necks shake up your whole set leave your soul vexed i pray you dream of his holiness and wake up in cold sweats cant dissolve the mixture no matter how odd the picture you cant deny the god of scripture equipped with tha truths that transform becoming a thorn where man swarm we bring the real when we kingdom build upon the rock hes the one you can either stand on or be the one whom he lands on weather the sinkin sand storms until you realize theres no other god worth taking a chance on we keep our hands on the plow breaking up the fallow ground while christ can found seek him and follow now its been told that men without christ would face insurmountable odds and the greatest of these would be a close encounter with god and you dont want that even though your free to give it a try 100 before the most high either live it or die cause ever since adam sinned life was done but thanks to christ the son when death marked us up with its pricin gun jesus came and smiled and paid for us all and brought the work of sin to an end like the child labor law when the wild and wayward saw that in jesus god forgave us all who repented and consented that our way was wrong then they saw why the truth rocks us so hard enough to work arduous to bogard yo just pardon us like the marginous distance between mars and us understand men are from dust and smart enough or large enough to harness up and jump the marvelous distance between us and god we just tarnish up his image my mission is to open eyes and im steady mobilizin because of the hope i find in jesus tougher than teflon hung with the common thugs though he had more class than upper eshelon im in love with the way he put us back together life was broke then christ came in handy like black and decker the fact is pleasure could never measure up black to christ so tell us wheres your treasure at this song was not on the tapes you gave us so i assume that you have it and can get the lyrics","Hands in the Air","1999"
"Ambassador of Love","one day i wont cry no more cant wait for the day when people wont die no more daddys wont say bye no more lie no more in the streets bullets wont fly no more wont feel no pain no more wont have to push pull wont have to strain no more wont have to walk lame no more wont have to play the game no more one day we takin off baby and ever since the lord saved me ive been waitin for the day we can say its all gravy its all crazy tryin seeing to see life when its all hazy how can i persist to do right when im all lazy feel me too much pain it all ails me vexed cause i can feel the effects of the fall daily the pain in my chest it strong lets get on come lord quick bring on the eschaton end the search start the new earth flex your true worth honor your son let him come perfect the new birth and we dont gotta prove that god is cool just know when god is through no more godless rule so im anxious to praise the ancient of days my brains still amazed at how i can see that pain is a phase soon to be eclipsed at the sons return when we get what he gives and not what weve earned theres coming a day thatll be much better than now no more hurts no more work by the sweat of your brow no more drunk drivers drivin all out of control no more flats and being stuck on the side of the road believe me no more turning on the t v seeing kids say for the price of coffee you can feed me in fact no more anthrax in the mail no jail no blizzards no twisters no hail itll be the end of rain and the end of planes being hijacked and flown into window panes itll be nice just imagine a world thatll be righteous no more middle east crisis no more drugs and no more thugs and pimps no more beat downs and no more getting mugged for timbs no need for ramps cause no need for wheel chairs no need for weaves cause youll feel your real hair one day when this life is over we will live forever together with our king christ is the rock and believe me the rocks steady he drops heavy so stop screaming im not ready god said hes coming like a thief kid so peep it hell creep its meant to be unknown like a secret this is what many are having beef with gods rotisserie style can make a brothers teeth grit cause hes quick but according to our concept of speed looking at man he thought about the depth of our need so what this means is hes not slow the king is waitin to bring kids into christ where real bling is so they can sing his praise because theyve seen this god spill his blood to show love at its zenith he proved he cut for them look what he gave up for them paid his life since you cant pay bucks for sin justice then teamed up with long suffering big ups to him who gave you and me time to trust in him","Cry No More","2002"
"Ambelique","free as the wind tall as a tree wide as a mind deep as a sea you crawled on my land now i grow in your hand always like the first time unlike the others theyre so so so called lovers theirs is the push that comes to shove but not in our evolution its natural from great to grand true love is never really planned and wipes the memory of those who came before our evolution its natural and with you see me walk on air i know that i can do it when youre holding tightly to my sleeve the one with my heart upon it hard as a mountain range bright as a harvest moon the set gets rearranged but theres still time to join our show every dog must have its day everyones a winner and every time the lights go down on us im the beginner how lady luck has changed so long salem the set gets rearranged but theres still time to join the show free as the wind tall as a tree wide as a mind deep as a sea an interlude with haunting melodies of nursery rhymes singing the changes singing the changes singing i hear talk of classroom drama maybe its a kind of psychodrama children the mirrors of our yesterdays on the land out of the sea blowing in the breeze mind over metaphor fall in love with innocence dont dally long with diligence stand up choose me dont refuse me they pawned our world of peace a flock of sheep to fleece our flood of love wont cease no harm can come our way and its easy to see what sets us apart from the creatures still on the ocean bed our evolution its natural it goes from great to grand falls into place like something that we planned when you curl your arms around my frame or curl your lips around my name and do just what comes natural the first thing on your mind do just what comes natural i prefer your kind of human nature","Human Nature","1997"
"Ambelique","sometimes the world is a valley of heartaches and tears and in the hustle and bustle no sunshine appears but you and i have our love always there to remind us there is a way we can leave all the shadows behind us volare oh oh cantare oh oh oh oh lets fly way up to the clouds away from the maddening crowds we can sing in the glow of a star that i know of where lovers enjoy peace of mind let us leave the confusion and all disillusion behind just like birds of a feather a rainbow together well find volare oh oh cantare oh oh oh oh no wonder my happy heart sings your love has given me wings your love has given me wings","Volare","1997"
"Ambelique","everybody likes a celebration happy music and conversation id be lying if i said i didnt have the blues in the corner theres a couple dancing from the kitchen i can hear them laughing oh i wish i was celebrating too i know this night wont last forever i know the sun is gonna rise sometime i need some hope for a bright tomorrow and i know this heart is gonna mend just fine so pardon me for my disposition i wish i didnt have to sit and listen their playing the same old songs on the stereo shes been lying since the day i met her i be better off to just forget her oh i would rather be lonesome all alone suddenly theres a strange vibration from my head to my toe filling me with a strange sensation somebodys telling me somebodys saying","Save the Last Dance","2014"
"Ambelique","mother mother theres too many of you crying brother brother brother theres far too many of you dying you know weve got to find a way to bring some lovin here today yea father father we dont need to escalate you see war is not the answer for only love can conquer hate you know weve got to find a way to bring some lovin here today picket lines and picket signs dont punish me with brutality talk to me so you can see oh whats going on whats going on ya whats going on ah whats going on in the mean time right on baby right on right on father father everybody thinks were wrong oh but who are they to judge us simply because our hair is long oh you know weve got to find a way to bring some understanding here today oh picket lines and picket signs dont punish me with brutality talk to me so you can see whats going on ya whats going on tell me whats going on ill tell you whats going on uh right on baby right on baby","What's Going On","1997"
"Ambelique","her name was lola she was a showgirl with yellow feathers in her hair and a dress cut down to there she would merengue and do the cha cha and while she tried to be a star tony always tended bar across the crowded floor they worked from 8 til 4 they were young and they had each other who could ask for more at the copa co copacabana copacabana the hottest spot north of havana here at the copa co copacabana music and passion were always in fashion at the copa they fell in love his name was rico he wore a diamond he was escorted to his chair he saw lola dancing there and when she finished he called her over but rico went a bit to far tony sailed across the bar and then the punches flew and chairs were smashed in two there was blood and a single gun shot but just who shot who at the copa she lost her love her name is lola she was a showgirl but that was 30 years ago when they used to have a show now its a disco but not for lola still in dress she used to wear faded feathers in her hair she sits there so refined and drinks herself half blind she lost her youth and she lost her tony now shes lost her mind at the copa dont fall in love dont fall in love","Copacabana (At the Copa)","1999"
"Ambelique","how can i just let you walk away just let you leave without a trace when i stand here taking every breath with you ooh ooh youre the only one who really knew me at all how can you just walk away from me when all i can do is watch you leave cause weve shared the laughter and the pain and even shared the tears youre the only one who really knew me at all so take a look at me now well theres just an empty space and theres nothing left here to remind me just the memory of your face take a look at me now well theres just an empty space and you coming back to me is against the odds and thats what ive got to face oh i wish i could just make you turn around turn around and see me cry theres so much i need to say to you so many reasons why youre the only one who really knew me at all so take a look at me now well theres just an empty space and theres nothing left here to remind me just the memory of your face take a look at me now well theres just an empty space but to wait for you is all i can do and thats what ive got to face take a good look at me now cause ill still be standing here and you coming back to me is against the odds and its what ive got to face take a look at me now","Against All Odds","2001"
"Ambelique","when i find myself in times of trouble mother mary comes to me speaking words of wisdom let it be and in my hour of darkness she is standing right in front of me speaking words of wisdom let it be let it be let it be let it be let it be whisper words of wisdom let it be and when the broken hearted people living in the world agree there will be an answer let it be for though they may be parted there is still a chance that they will see there will be an answer let it be let it be let it be let it be let it be there will be an answer let it be let it be let it be let it be let it be whisper words of wisdom let it be let it be let it be let it be let it be whisper words of wisdom let it be and when the night is cloudy there is still a light that shines on me shine until tomorrow let it be i wake up to the sound of music mother mary comes to me speaking words of wisdom let it be let it be let it be let it be yeah let it be there will be an answer let it be let it be let it be let it be yeah let it be whisper words of wisdom let it be","Let It Be","2008"
"Ambelique","sitting in a railway station with my suitcase in my hand going back where i came from ive had more than i can stand of watching men destroy my dreams they picked my brain till it was clean when i was up they knocked me down i aint going to hand around im going home im going home going home tell someone to meet me im coming home came to this old town seeking fortune and some fame never got the chance to prove myself though i tried to play their game but using people just aint my thing and i dont dangle from any string to please some fool that dont care about they turned me inside out im going home im going home going home tell someone to meet me im coming home tell someone to meet me im coming home im going home going home tell someone to meet me im coming home im going home going home tell someone to meet me im coming home im going home going home tell someone to meet me im coming home","Going Home","2009"
"Amber","this is your night dancing free until the morning light together forever cause this is your night and everything is gonna be alright aww yeah so in love with you aww yeah its too good to be true aww yeah feelin so brand new aww yeah yeah yeah you captured my heart youre the key to my life a vision of our love that made me survive regaining the mood that were in its so real its time to move up and to face what i feel ooh this is your night dancing free until the morning light together forever cause this is your night and everything is gonna be alright aww yeah so in love with you aww yeah its too good to be true aww yeah feelin so brand new aww yeah yeah yeah tonight with my spirits the one that you call im ready to stand up and ready to fall i cant find a way so attracted by you let me be your girl and ill be so true ooh this is your night dancing free until the morning light together forever cause this is your night and everything is gonna be alright aww yeah so in love with you aww yeah its too good to be true aww yeah feelin so brand new aww yeah yeah yeah dadadadadada ditaitaidai dadadadadada ditaitaidai dadadadadada ditaitaidai ditaitaidai ditaitaidai dadadadadada ditaitaidai dadadadadada ditaitaidai dadadadadada ditaitaidai ditaitaidai this is your night dancing free until the morning light together forever cause this is your night and everything is gonna be alright aww yeah so in love with you aww yeah its too good to be true aww yeah feelin so brand new aww yeah yeah yeah this is your night oh","This Is Your Night","1996"
"Amber","i dont care what they think about me and i dont care what they say i dont care what they think if youre leaving im gonna beg you to stay i dont care if they start to avoid me i dont care what they do i dont care about anything else but being with you being with you honey dont go dont leave this scene be out of the picture and off of the screen dont let them say we told you so they tell me youll love me and then let me go i heard the warning voice from friends and my relations they tell me all about your heartbreak reputation i dont care what they think about me and i dont care what they say i dont care what they think if youre leaving im gonna beg you to stay i dont care if they start to avoid me i dont care what they do i dont care about anything else but being with you being with you people can change they always do havent they noticed the changes in you or can it be that like love i am blind do i want it so much til its all in my mind one thing i know for sure is really really real i never felt before the way you make me feel i dont care what they think about me and i dont care what they say i dont care what they think if youre leaving im gonna beg you to stay i dont care if they start to avoid me i dont care what they do i dont care about anything else but being with you being with you","Being with You","1996"
"Amber","can you feel the love im dreaming of oh boy come on and take on me can you feel the love cant get enough oh boy in my dreams it seems youre the one for me come and take my hand to eternity can you feel the love im dreaming of oh boy can you feel my love tonight can you feel my love tonight on a moonlit summers night here in paradise with you by my side we watch the ocean rolling in yes the time is right to let this love begin ive been longing for so long no this cant be wrong cause it feels so strong now you came into my life giving me the love that i need to survive","Can You Feel the Love","1996"
"Amber","do do do de ya do do do de ya ba da da da dumb do do do de ya do do do de ya ba da da da dumb hold my body tight just be my lover cant you see my heart is suck on you hold my body tight there is no other because no other man will ever do in my mind you seem to be so sincere cant you feel it now theres no need to fear like the stars in the night im longing for you cause tonight is the night and you make me fly high hold my body tight just be my lover cant you see my heart is suck on you hold my body tight there is no other because no other man will ever do do do do de ya do do do de ya ba da da da dumb do do do de ya do do do de ya ba da da da dumb theres a vision of that youve given me in my dreams you are the only you see theres no need a game if you feel the same im in love and your the one to blame hold my body tight just be my lover cant you see my heart is suck on you hold my body tight there is no other because no other man will ever do do do do de ya do do do de ya ba da da da dumb do do do de ya do do do de ya ba da da da dumb hold my body tight just be my lover cant you see my heart is suck on you hold my body tight there is no other because no other man will ever do hold my body tight just be my lover","Hold My Body Tight","1996"
"Amber","move your body baby move your body move your body baby move your body move your body baby move your body move your body baby move your body turn the beat around just be what you want to be let your body flow dancing free til extasy ladadadee da dadada ladadadee da dadadum dumb dumb ladadadee da dadada ladadadee da dadadum dumb dumb feel the heat of the night come on were having big fun i want to see you sweat boy you are the only one ladadadee da dadada ladadadee da dadadum dumb dumb ladadadee da dadada ladadadee da dadadum dumb dumb move your body move your body","Move Your Body","1996"
"Amber","push it to the limit walk along the razors edge dont look down just keep your head or youll be finished open up the limit pass the point of no return reached the top but still youve got to learn how to keep it hit the wheel and double the stakes throttle wide open like a bat out of hell you crash the gates crash the gates going for the back of beyond nothing going to stop you theres noting that strong so close now your nearly at the break so push it ooh yeah welcome to the limit limit take em baby one step more power games still playing so you better win it push it to the limit no one left to stand in your way you might get careless but youll never be safe why its the limit welcome to the limit limit standin on the razors edge dont look down just keep your head or youll be finished welcome to the limit push it to the limit the limit the limit the limit the limit push it to the limit the limit the limit the limit the limit","Push It to the Limit","1996"
