"Band","Lyrics","Song","Year"
"New York Voices","ill be seeing you in all the old familiar places that this heart of mine embraces all day through in that small cafe the park across the way the childrens carousel the chestnut trees the wishing well ill be seeing you in every lovely summers day in everything thats light and gay ill always think of you that way ill find you in the morning sun and when the night is new ill be looking at the moon but ill be seeing you ill find you in the morning sun and when the night is new ill be looking at the moon but ill be seeing you","I'll Be Seeing You","2000"
"New York Voices","sing sing sing sing everybody start to sing like dee dee dee bah bah bah dah now youre singin with a swing sing sing sing sing everybody start to sing like dee dee dee bah bah bah dah now youre singin with a swing when the music goes around everybodys goes go to town but here is one thing you should know sing sing sing sing everybody start to sing like dee dee dee bah bah bah dah now youre singin with a swing swing swing swing swing listen to the trumpet swing blow blow blow blow listen to the trombones go when the music goes around everybodys goes go to town but here is one thing you should know sing sing sing sing everybody start to sing like dee dee dee bah bah bah dah everybody go sing sing sing sing everybody start to sing like dee dee dee bah bah bah dah now youre singin with a swing sing sing sing sing everybody start to sing like dee dee dee bah bah bah dah now youre singin with a swing swing swing swing everybody start to swing now your swingin while you sing when the music goes around everybody goes to town just relax and take is slow sing sing start singing keep swinging now youre singing with a swing","Sing, Sing, Sing","2000"
"New York Voices","pick me a town in any clime where people like a rockin time and stay awake both day and night till everybodys feelin good an right then throw me smack dab in the middle i wanna be smack dab in the middle ahhhhh smack dab in the middle boys now so i can rock and roll to satisfy my soul ten cadillacs a diamond mill ten suits of clothes to dress to kill a ten room house some bar b q and fifty chicks not over twenty two then throw me smack dab in the middle oh i wanna be smack dab in the middle ahhhhh now boys you can see why i wanna be smack dab in the middle now so i can rock and roll to satisfy my soul one hundred beds with chorus girls a street thats paved with natural pearls a wagon load of bonds and stocks then open up the door at fort knox then throw me smack dab in the middle i wanna be smack dab in the middle ahhhhh now listen boys throw me smack dab in the middle right now so ray can rock and roll to satisfy his soul thats all right a lot of bread and gangs of meat oodles of butter and somethin sweet gallons of coffee to wash it down bicarbonated soda by the pound then throw me smack dab in the middle i picture it smack dab in the middle ah throw me now smack dab in the middle right now so i can rock and roll to satisfy my soul alright","Smack Dab in the Middle","2000"
"New York Voices","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","2000"
"New York Voices","hark how the bells sweet silver bells all seem to say throw cares away christmas is here bringing good cheer to young and old meek and the bold ding dong ding dong that is their song with joyful ring all caroling one seems to hear words of good cheer from everywhere filling the air oh how they pound raising the sound oer hill and dale telling the tale gaily they ring while people sing songs of good cheer christmas is here merry merry merry merry christmas merry merry merry merry christmas on on they send on without end their joyful tone to every home ding dong ding ding dong","Carol of the Bells","2001"
"New York Voices","long ago a young man sits and plays his waiting game but things are not the same it seems as in such tender dreams slowly passing sailing ships and sunday afternoon like people on the moon i see are things not meant to be where do those golden rainbows end why is this song so sad dreaming the dreams ive dreamed my friend loving the love i love to love is just a word ive heard when things are being said stories my poor head has told me cannot stand the cold and in between what might have been and what has come to pass a misbegotten guess alas and bits of broken glass where do your golden rainbows end why is this song i sing so sad dreaming the dreams i dream my friend loving the love i love to love to love to love oh no no no no","Long Ago and Far Away","2001"
"New Young Pony Club","i can give you what you want i can make your heart beat short i can make you ice cream we could be a sweet team melting in your vice dreams sport i can be the source you crave i can spell what you cant say chocolate flavored love theme treat that treats you so mean covering your nights and days let me give you what youd like i can make your mouth run dry drink me like a liquor come on and dip your dipper show me what youre here for guy i can give you what you want i can make your back real taut fantastic flavored fancies sick like sid and nancy wicked as a joyride jaunt what you want i can give you what you want what you want i can give you what you want you want want i can give you what you want what you want you want what you what you want now","Ice Cream","2006"
"Newark Boys Choir","raise your can of beer on high and seal your fate forever our best years have past us by the golden age of leather this was the night not long to come in the year of our lord a d where in a desert way house poised on the brink of eternity four and ninety studded horsemen closed the knot of honor as only drunken soldiers can and passed from man to man a wanton child to dead to care that each would find his pleasure as he might for this fantastic night was billed as nothing less than the end of an age a last crusade a final outrage in this day of flaccid plumage and there was worn no cloth but leather made supple by years of stinging cinders and here were seen the scars of age for age had been the common call for one last night together down colored the sky the ritual feast some had died they were buried with their bikes each grabbed a rag from a man with a sack torn strips of color the red and the black we made a vow to give it all we had to give we made a vow to die as we had lived they flew the colors they began to fight they flailed at each other like bugs at a light bodies and bikes beyond repair smell of oil and gas in the air then the wind whipped the desert with a giant hand and the humans and the harleys caught the shifting sand and the old ranger weathered the storm and he topped the rise by the middle of morn he saw rippled dunes calm and surreal and a glint of a shaft of chromium steel golden age","Golden Age of Leather","2012"
"Newark Boys Chorus","raise your can of beer on high and seal your fate forever our best years have past us by the golden age of leather this was the night not long to come in the year of our lord a d where in a desert way house poised on the brink of eternity four and ninety studded horsemen closed the knot of honor as only drunken soldiers can and passed from man to man a wanton child to dead to care that each would find his pleasure as he might for this fantastic night was billed as nothing less than the end of an age a last crusade a final outrage in this day of flaccid plumage and there was worn no cloth but leather made supple by years of stinging cinders and here were seen the scars of age for age had been the common call for one last night together down colored the sky the ritual feast some had died they were buried with their bikes each grabbed a rag from a man with a sack torn strips of color the red and the black we made a vow to give it all we had to give we made a vow to die as we had lived they flew the colors they began to fight they flailed at each other like bugs at a light bodies and bikes beyond repair smell of oil and gas in the air then the wind whipped the desert with a giant hand and the humans and the harleys caught the shifting sand and the old ranger weathered the storm and he topped the rise by the middle of morn he saw rippled dunes calm and surreal and a glint of a shaft of chromium steel golden age","Golden Age of Leather","1977"
"Newboys","the cross has the final word the cross has the final word sorrow may come in the darkest night but the cross has the final word theres nothing stronger nothing higher theres nothing greater than the name of jesus all the honor all the power all the glory to the name of jesus the cross has the final word the cross has the final word evil may put up its strongest fight but the cross has the final word theres nothing stronger nothing higher nothing greater than the name of jesus all the honor all the power all the glory to the name of jesus the cross has the final word the cross has the final word the savior has come with the morning light the cross has the final word o o oh woah o o oah all glory and honor is yours o o oh woah o o oah all glory and honor is yours is yours the cross has the final word the cross has the final word he traded death for eternal life the cross has the final word oh nothing higher oh the cross has the final word nothing better the cross has the final word all the power the savior has come with the morning light the cross has the final word","THe Corss has the Final Word","2017"
"Newcleus","oh no its cosmo woof woof hey boogie hey boogie boogie boss de plane de plane yo cosmo man why dont you let me rock the mic man im bad with the mic man you see wiki wiki wiki well check this out well boss lets take the train hotel motel holiday inn uhh oh whos that again you know this groove aint so bad one for the trouble two for the test come on and rock the uh oh its cosmo jam on because we get enough jam on jam on wit yo funky stuff","Jam on Revenge (The Wikki-Wikki Song)","1992"
"Newcleus","yeah jam on it yeah yeah we know we know huh yeah goggles you gonna rock it right you gonna do it down right ha ha ha ha yeah hey cozmo whats the name of this again i forgot jam on it oh oh chilly be get down ho oh oh here comes cozmo ho we get to say wikki wikki wikki again wikki wikki wikki wikki shut up wikki wikki wikki wikki three words to the whack step yourself back just gettin down and you then youre givin no slack like a burger king with a sack of big macs were throwin down with the radical sacks on time in your mind you see you gotta boogie to your best ability you gotta funk it up until it knocks you down and when youre funkin up be sure to pass it around come on lets go to work we got whatll make your body jerk make you throw your hands up in the air shake your booty and scream oh yeah cause we are the jam on crew and jammin on it is how we do the do well funk you up until you boogie down so come people check out the sound check out the sound check out the sound check out the sound check out the sound check out the sound check out the sound check out the sound check out the sound jam on it theres going to sound theyre going to get down jam on it allow me to introduce myself my name is chilly be and im a surefire full blooded bonafide house rockin jam on production mc if you want the best put me to the test and im sure youll soon agree that i got no force cause im down by law when it comes to rockin viciously you see cause when i was a little baby boy my mama gave me a brand new toy two turntables with a mic and i learned to rock like dolymite time went by on this god creation i knew someday i would rock the nation so i made up my mind just what to do and i joined with the jam on production crew so go crazy go crazy dont let your body be lazy i said dont stop the body rock till your eyesight starts to get hazy till the sure shot beat chills you to the bone cause chilly b is on the microphone till your mind is floatin like youre in a dream and you feel so good that you gotta scream jam on it jam on it jam on an n on an on on an on cause the beat dont stop till everybodys gone an that doesnt happen till the break of dawn clean out your ears and you open your eye if you want to hear the music just come alive if you dont know how get ready to learn cause cozmos takin his turn to burn take the see and o and the z then they add m o and the freaky d add a funky beat and then what do you see its cozmo d yeah baby thats me ive got the beat thats oh so sweet without me rockin its incomplete so rock this yall rock that yall rock on and dont you dare stop you rock this rock that and thats a fact cause the jam on crew will rock your body right back rock a steam locomo ride off the track and give the whole wide world a funk attack a to the beat yall get down let me rock it to the rhythm of the funk sound from hill to hill from sea to sea a when jam ons rockin everybody screams jam on it jam on it jam on and on on and on it and if youre feelin like you want to dance all night they go on ahead and flaunt it cause jammin on is what we do best its what separates us from the rest and if you go deep ill cruise down for real let me tell what happened to the man of steel said superman had come to town to see who he could rock he blew away every crew he faced until he reached the block his speakers were three stories high with woofers made of steel and when we boys sit outside he said i boom for real he said im faster than a speedin bullet when im on the set i dont need no fans to cool my amps i just use my super breath i could fly three times around the world without missin a beat i socialize with x ray eyes and ladies think its sweet and then he turned his power on and the ground began to move and all the buildings for miles around were swayin to the groove and just when he had fooled the crowd and swore he wouldnt fight we rocked this bet with a 12 inch cut called disco kryptonite well superman looked up at me he said you rock so naturally i said now that youve learned to deal let me tell you why im so for real im cozmo d from outer space i came to rock the human race i do it right cause i cant do it wrong thats why the whole world is singin this song jam on it jam on it i said jam j j jam on it as days turn to night and night turns to day whatever time it is i want to hear you say jam on it jam on it i said jam on on on jam on it jam all around and upside down and keep jammin to the jam on production sound jam on it jam on it i said jam j j jam on it i said jam on is the funky beat that takes control with a sure shot boogie thatll rock your soul jam on it jam on it i said jam j j jam on it get outta your seat and jam to the beat and dont you dare stop till early mornin jam on it jam on it jam on it jam on it jam on it jam on it jam on it jam on it yeah thats how you do it cozmo you were right kid thats the way you do it yeah like did you see when he went in the corner and he started doin this wikki wikki wikki wikki wikki wikki wikki wikki ah man this is too funky for me im goin home hey mergatroid lets go hey you fellas seen my sister mergatroid she was standin over here just a minute ago yeah i think i saw her over there with randy hes rockin the mic you know diggy dang diggy dang da dang dang da diggy diggy diggy dang dang diggy dang diggy diggy the beat is fresh yall yeah fresh said dont you hear the sound jam on is gettin down","Jam on It","1996"
"Newcleus","are we under their control or are they under our control or what push the button computer age is now everyone must have a machine they say its gonna make life easier well i cant stand it they say we should put them in control well maybe next well give them a soul i guess we must now think that were gods while were less men than ever i know the lord cannot be too glad in fact im sure he must be quite mad to see us take his role from our lives and give it to computers for here we sit in our easy chairs as our machines decide how well fare who will suffer who will survive its up to the computers push the button push the button push the button push the button im no longer in control i cant program my machine now it wants to take my soul stop it or it will proceed push the button trying to give me metal so you think you have to","Computer Age (Push the Button)","1996"
"Newcleus","yeah jam on it yeah yeah we know we know huh yeah goggles you gonna rock it right you gonna do it down right ha ha ha ha yeah hey cozmo whats the name of this again i forgot jam on it oh oh chilly be get down ho oh oh here comes cozmo ho we get to say wikki wikki wikki again wikki wikki wikki wikki shut up wikki wikki wikki wikki three words to the whack step yourself back just gettin down and you then youre givin no slack like a burger king with a sack of big macs were throwin down with the radical sacks on time in your mind you see you gotta boogie to your best ability you gotta funk it up until it knocks you down and when youre funkin up be sure to pass it around come on lets go to work we got whatll make your body jerk make you throw your hands up in the air shake your booty and scream oh yeah cause we are the jam on crew and jammin on it is how we do the do well funk you up until you boogie down so come people check out the sound check out the sound check out the sound check out the sound check out the sound check out the sound check out the sound check out the sound check out the sound jam on it theres going to sound theyre going to get down jam on it allow me to introduce myself my name is chilly be and im a surefire full blooded bonafide house rockin jam on production mc if you want the best put me to the test and im sure youll soon agree that i got no force cause im down by law when it comes to rockin viciously you see cause when i was a little baby boy my mama gave me a brand new toy two turntables with a mic and i learned to rock like dolymite time went by on this god creation i knew someday i would rock the nation so i made up my mind just what to do and i joined with the jam on production crew so go crazy go crazy dont let your body be lazy i said dont stop the body rock till your eyesight starts to get hazy clean out your ears and you open your eye if you want to hear the music just come alive if you dont know how get ready to learn cause cozmos takin his turn to burn take the see and o and the z then they add m o and the freaky d add a funky beat and then what do you see its cozmo d yeah baby thats me ive got the beat thats oh so sweet without me rockin its incomplete so rock this yall rock that yall rock on and dont you dare stop you rock this rock that and thats a fact cause the jam on crew will rock your body right back rock a steam locomo ride off the track and give the whole wide world a funk attack a to the beat yall get down let me rock it to the rhythm of the funk sound from hill to hill from sea to sea a when jam ons rockin everybody screams jam on it jam on it jam on and on on and on it and if youre feelin like you want to dance all night they go on ahead and flaunt it cause jammin on is what we do best its what separates us from the rest and if you go deep ill cruise down for real let me tell what happened to the man of steel said superman had come to town to see who he could rock he blew away every crew he faced until he reached the block his speakers were three stories high with woofers made of steel and when we boys sit outside he said i boom for real he said im faster than a speedin bullet when im on the set i dont need no fans to cool my amps i just use my super breath i could fly three times around the world without missin a beat i socialize with x ray eyes and ladies think its sweet and then he turned his power on and the ground began to move and all the buildings for miles around were swayin to the groove and just when he had fooled the crowd and swore he wouldnt fight we rocked this bet with a 12 inch cut called disco kryptonite well superman looked up at me he said you rock so naturally i said now that youve learned to deal let me tell you why im so for real im cozmo d from outer space i came to rock the human race i do it right cause i cant do it wrong thats why the whole world is singin this song jam on it jam on it i said jam j j jam on it as days turn to night and night turns to day whatever time it is i want to hear you say jam on it jam on it i said jam on on on jam on it jam all around and upside down and keep jammin to the jam on production sound jam on it jam on it i said jam j j jam on it i said jam on is the funky beat that takes control with a sure shot boogie thatll rock your soul jam on it jam on it i said jam j j jam on it get outta your seat and jam to the beat and dont you dare stop till early mornin jam on it jam on it jam on it jam on it jam on it jam on it jam on it jam on it yeah thats how you do it cozmo you were right kid thats the way you do it yeah like did you see when he went in the corner and he started doin this wikki wikki wikki wikki wikki wikki wikki wikki ah man this is too funky for me im goin home hey mergatroid lets go hey you fellas seen my sister mergatroid she was standin over here just a minute ago yeah i think i saw her over there with randy hes rockin the mic you know diggy dang diggy dang da dang dang da diggy diggy diggy dang dang diggy dang diggy diggy the beat is fresh yall yeah fresh said dont you hear the sound jam on is gettin down","Jam on It [A Chicken Lips Drum Deluxe!]","2012"
"Newcomers Home","if it keeps on rainin levees goin to break if it keeps on rainin levees goin to break when the levee breaks ill have no place to stay mean old levee taught me to weep and moan lord mean old levee taught me to weep and moan got what it takes to make a mountain man leave his home oh well oh well oh well dont it make you feel bad when youre tryin to find your way home you dont know which way to go if youre goin down south they go no work to do if you dont know about chicago cryin wont help you prayin wont do you no good now cryin wont help you prayin wont do you no good when the levee breaks mama you got to move all last night sat on the levee and moaned all last night sat on the levee and moaned thinkin bout me baby and my happy home going gon to chicago gon to chicago sorry but i cant take you going down going down now going down going down now going down going down going down going down going down going down now going down going down now going down going down now going down going d d d d down woo woo","When the Levee Breaks","2005"
"Newell Oler","have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now","Have Yourself a Merry Little Christmas","2003"
"Newell Oler","oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight for christ is born of mary and gathered all above while mortals sleep the angels keep their watch of wondering love oh morning stars together proclaim thy holy birth and praises sing to god the king and peace to men on earth oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight","O Little Town of Bethlehem","2003"
"Newell Oler","i just came back from a lovely trip along the milky way stopped off at the north pole to spend a holiday i called on dear old santa claus to see what i could see he took me to his workshop and told his plans to me so you better watch out you better not cry better not pout im telling you why santa claus is comin to town hes making a list and checking it twice gonna find out whos naughty and nice santa claus is comin to town he sees you when youre sleepin he knows when youre a wake he knows if youve been bad or good so be good for goodness sake oh you better watch out you better not cry better not pout im telling you why santa claus is comin to town with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town now santa is a busy man he has no time to play hes got millions of stockings to fill on christmas day youd better write your letter now and mail it right away because hes getting ready his reindeers and his sleigh so with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town","Santa Claus Is Coming to Town","2003"
"Newell Oler","when they begin the beguine it brings back the sound of music so tender it brings back a night of tropical splendor it brings back a memory ever green im with you once more under the stars and down by the shore an orchestras playing and even the palms seem to be swaying when they begin the beguine to live it again is past all endeavor except when that tune clutches my heart and there we are swearing to love forever and promising never never to part what moments divine what rapture serene till clouds came along to disperse the joys we had tasted and now when i hear people curse the chance that was wasted i know but too well what they mean so dont let them begin the beguine let the love that was once a fire remain an ember let it sleep like the dead desire i only remember when they begin the beguine oh yes let them begin the beguine please make them play till the stars that were there before return above you till you whisper to me once more darling i love you then we suddenly know what heaven were in when they begin the begin the begin the beguine when they begin the begin the begin the beguine when they begin the beguine","Begin the Beguine","2003"
"Newell Oler","once i was alone so lonely and then you came out of nowhere like the sun up from the hills cold cold was the wind warm warm were your lips out there on that ski trail where your kiss filled me with thrills a weekend in canada a change of scene was the most i bargained for and then i discovered you and in your eyes i found the love that i couldnt ignore down down came the sun fast fast fast beat my heart i knew when the sun set from that day wed never ever part","Canadian Sunset","2003"
"Newell Oler","woo wo o oo wo wo wo o oo wo wo wo o oo wo wo when the deep purple falls over sleepy garden walls and the stars begin to twinkle in the night in the mist of a memory you wander all back to me breathing my name with a sigh in the still of the night once again i hold you tight tho youre gone your love lives on when light beams and as long as my heart will beat sweet lover well always meet here in my deep purple dreams when the deep purple falls over sleepy garden walls and the stars begin to twinkle in the night in the mist of a memory you wander all back to me breathing my name with a sigh in the still of the night once again i hold you tight tho youre gone your love lives on when moonlight beams and as long as my heart will beat sweet lover well always meet here in my deep purple dreams and as long as my heart will beat sweet lover well always meet here in my deep purple dreams wo o oo wo wo wo o oo wo wo wo o oo wo wo","Deep Purple","2003"
"Newell Oler","i guess im not the kind of boy whos seen it all before anymore i thought id figured out the way to see the sunny side of the day making plans making good and keep on asking on could it be so good ill have to sit and calculate think myself a mess for the best it seems i have to complicate all the thing i see lucky me and when you all go out to play ill keep an eye on you for a clue cause i wont take it anymore being the jealous one in the sun and when i come and see the light heaven help you all at the sight cause fireworks and movie screens cant prepare you all for the scene all my plans making good i cant stop thinking now itll be so good cause now it seems im all the rage such a tender heart such and early age now tell me where the hell were you when i was the only one who couldnt see the sun all my plans making good i cant stop thinking now it could be so good","How Can You Mend a Broken Heart?","2003"
"Newell Oler","oh its a long long while from may to december but the days grow short when you reach september when the autumn weather turns the leaves to flame one hasnt got time for the waiting game oh the days dwindle down to a precious few september november and these few precious days ill spend with you these precious days ill spend with you","September Song","2003"
"Newell Oler","try to remember the kind of september when life was slow and oh so mellow try to remember the kind of september when grass was green and grain was yellow try to remember the kind of september when you were a tender and callow fellow try to remember and if you remember then follow follow follow follow follow try to remember when life was so tender that no one wept except the willow try to remember when life was so tender that dreams were kept beside your pillow try to remember when life was so tender that love was an ember about to billow try to remember and if you remember then follow follow follow follow deep in december its nice to remember although you know the snow will follow deep in december its nice to remember without a hurt the heart is hollow deep in december its nice to remember the fire of september that made us mellow deep in december our hearts should remember and follow follow follow follow follow","Try to Remember","2003"
"Newell Oler","you ask me if therell come a time when i grow tired of you never my love never my love you wonder if this heart of mine will lose its desire for you never my love never my love what makes you think love will end when you know that my whole life depends on you on you never my love never my love you say you fear ill change my mind and i wont require you never my love never my love how can you think love will end when ive asked you to spend your whole life with me with me with me","Why Do I Love You?","2003"
"Newell Oler","i left my heart in san francisco high on a hill it calls to me to be where little cable cars climb halfway to the stars the morning fog may chill the air i dont care my love waits there in san francisco above the blue and windy sea when i come home to you san francisco your golden sun will shine for me i left my heart in san francisco high on a hill it calls to me to be where little cable cars climb halfway to the stars the morning fog may chill the air i dont care my love waits there in san francisco above the blue and windy sea when i come home to you san francisco","I Left My Heart in San Francisco","2003"
"Newell Oler","lately i have had the strangest feeling with no vivid reason here to find yet the thought of losing yous been hanging round my mind far more frequently youre wearing perfume with you say no special place to go but when i ask will you be coming back soon you dont know never know well im a man of many wishes hope my premonition misses but what i really feel my eyes wont let me hide cause they always start to cry cause this time could mean goodbye lately ive been staring in the mirror very slowly picking me apart trying to tell myself i have no reason with your heart just the other night while you were sleeping i vaguely heard you whisper someones name but when i ask you of the thoughts your keeping you just say nothings changed well im a man of many wishes i hope my premonition misses but what i really feel my eyes wont let me hide cause they always start to cry cause this time could mean goodbye goodbye oh im a man of many wishes i hope my premonition misses but what i really feel my eyes wont let me hide cause they always start to cry cause this time could mean goodbye","Lately","2003"
"Newell Oler","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want my arms about you dont be a naughty baby come to papa come to papa do my sweet embraceable you","Embraceable You, song (from Girl Crazy, musical)","2003"
"Newell Oler","i was a stranger in the city out of town were the people i knew i had that feeling of self pity what to do what to do what to do the outlook was decidedly blue but as i walked through the foggy streets alone it turned out to be the luckiest day ive known a foggy day in london town had me low had me down i viewed the morning with much alarm british museum had lost its charm how long i wondered could this thing last but the age of miracles hadnt past for suddenly i saw you there and through foggy london town the sun was shining everywhere for suddenly i saw you there and through foggy london town the sun was shining everywhere everywhere everywhere everywhere","A Foggy Day (in London Town), song (from A Damsel in Distress, film)","2003"
"Newell Oler","paradise can not refuse us never such a happy pair everybody must excuse us if we walk on air all the shadows now will lose us lucky stars are everywhere as a happy being heres what im foreseeing for you for me forever more its bound to be forever more its plain to see we found by finding each other the love we waited for im yours youre mine and in our hearts the happy ending starts what a lovely world this world will be with a world of love in store for you for me forever more what a lovely world this world will be with a world of love in store for you for me forever more","For You, for Me, for Evermore, vocal duet (completed by Kay Swift, from","2003"
