"Band","Lyrics","Song","Year"
"Warren Zanes","theres times you holler and i get scared that theres a hundred watt amp in you somewhere you wear a gold dog collar and sometimes speak of love theres times youre talking and no ones there and folks start looking but you dont care and when youre asked to leave it seems you sometimes stay but hey everybody loves you that way everybody loves you you walk through rooms like a movie star but with a ten foot cape and a tin foil bra and say that youre amazed at all the world but when you stop and hold a frame of gold around your saddest face youre like a sixteenth century saint that hangs in france but hey everybody loves you that way everybody loves you oh when shes around theres such a light itd make you drop drop down to your knees hold the phone let her speak i got a hellhound following me and shes the one who could come and finally set me free i think the same thing everyday everybody loves you that way everybody loves you theres nine hundred numbers and cheap massage celebrities drop down from the stars but when im lonely youre the only way ive been to ten years of college and big state fairs seen the worlds shortest woman and three wise men but nothing as profound as all you say but hey everybody loves you that way everybody loves you youve got the strangest pets ive ever seen a rhinestone cat with rabbit ears the kind of beasts that come when they are called last night when you pulled away i kinda wished youd come and stayed sometimes i feel quite sure im meant for you but hey everybody loves you that way","Everybody Loves You","2002"
"Warren Zanes","in our apartment house were as quiet as weve ever been down the hallway a girl with honey eyes has moved in when we walked by she just smiled but there and then i realized i could drift so far from you and when youre standing by my side just like you said dont want to lose before ive tried maybe we can remember all the things we planned where we began and when the words come lets clear the strip and let em land while we still can my old man has brought half a dozen wives into the world i met him last year after twenty years or so with no words what a strange look in his eye i thought he knew just what its like to walk out out out of the blue leave behind him every trace of those he knew he made me see all i could lose with you maybe we can remember all the things we planned but i wandered through the weeds slept in the satin sheets got wasted in the heat but i cant dream of how id feel if youd forgotten me lost me in the leaves maybe we can remember all the things we planned where we began and when the words come lets clear the strip and let em land while we still can a girl with honey eyes has moved in i remember i was walking with you","Where We Began","2003"
"Warren Zevon","so much to do theres plenty on the farm ill sleep when im dead saturday night i like to raise a little harm ill sleep when im dead im drinking heartbreak motor oil and bombay gin ill sleep when im dead straight from the bottle twisted again ill sleep when im dead well i take this medicine as prescribed ill sleep when im dead it dont matter if i get a little tired ill sleep when im dead ive got a point three eight special up on the shelf ill sleep when im dead if i start acting stupid ill shoot myself ill sleep when im dead so much to do theres plenty on the farm ill sleep when im dead saturday night i like to raise a little harm ill sleep when im dead","I’ll Sleep When I’m Dead","1976"
"Warren Zevon","gambler ambled down a country lane looking for a game of chance she was twenty one or two and she knew what she wanted and she wanted that gamblin man her parents warned her tried to reason with her she was determined that she wanted bill theyd all be offended at the mention still if they heard this song which i doubt they will and my mama couldnt be persuaded when they pleaded with their daughter dont marry that gamblin man mama couldnt be persuaded when they pleaded with their daughter dont marry that gamblin man mama couldnt be persuaded when they pleaded with her no no nevertheless i said my mama couldnt be persuaded when they pleaded with her daughter dont marry that gamblin man gambler tried to be a family man though it didnt suit his style he thought he had him a winning combination so he took us where the stakes were high her parents warned her tried to reason with her never kept their disappointment hid they all went to pieces when the bad luck hit stuck in the middle i was the kid and my mama couldnt be persuaded when they pleaded with their daughter dont marry that gamblin man mama couldnt be persuaded when they pleaded with their daughter dont marry that gamblin man mama couldnt be persuaded when they pleaded with her no no nevertheless my mama couldnt be persuaded when my granny pleaded with her not to marry that gamblin man i said my mama couldnt be persuaded when they pleaded with their daughter dont marry that gamblin man mama couldnt be persuaded when they pleaded with their daughter dont marry that gamblin man mama couldnt be persuaded when they pleaded with their daughter dont marry that gamblin man","Mama Couldn’t Be Persuaded","1976"
"Warren Zevon","everybodys restless and theyve got no place to go someones always trying to tell them something they already know so their anger and resentment flow but dont it make you want to rock and roll all night long mohammeds radio i heard somebody singing sweet and soulful on the radio mohammeds radio you know the sheriffs got his problems too he will surely take them out on you in walked the village idiot and his face was all aglow hes been up all night listening to mohammeds radio dont it make you want to rock and roll all night long mohammeds radio i heard somebody singing sweet and soulful on the radio mohammeds radio everybodys desperate trying to make ends meet work all day still cant pay the price of gasoline and meat alas their lives are incomplete dont it make you want to rock and roll all night long mohammeds radio i heard somebody singing sweet and soulful on the radio mohammeds radio youve been up all night listening for his drum hoping that the righteous might just might just might just come i heard the general whisper to his aide de camp be watchful for mohammeds lamp dont it make you want to rock and roll all night long mohammeds radio","Mohammed’s Radio","1976"
"Warren Zevon","i was caught between the years cost me nearly all my tears with my back turned looking down the path hit me like a ton of bricks had to have my outlook fixed with my back turned looking down the path people always ask me why whats the matter with me nothing matters when im with my ba a by with my back turned looking down the path well go walkin hand in hand laughin fit to beat the band with our backs turned looking down the path people always ask me why whats the matter with me nothing matters when im with my ba a by with my back turned looking down the path some may have and some may not god im thankful for what i got with my back turned looking down the path with my back turned looking down the path with my back turned looking down the path","Backs Turned Looking Down the Path","1976"
"Warren Zevon","i hear mariachi static on my radio and the tubes they glow in the dark and im there with her in ensenada and im here in echo park carmelita hold me tighter i think im sinking down and im all strung out on heroin on the outskirts of town well im sittin here playing solitaire with my pearl handled deck the county wont give me no more methadone and they cut off your welfare check carmelita hold me tighter i think im sinking down and im all strung out on heroin on the outskirts of town well i pawned my smith corona and i went to meet my man he hangs out down on alvarado street by the pioneer chicken stand carmelita hold me tighter i think im sinking down and im all strung out on heroin on the outskirts of town carmelita hold me tighter i think im sinking down and im all strung out on heroin","Carmelita","1976"
"Warren Zevon","on a small missouri farm back when the west was young two boys learned to rope and ride and be handy with a gun war broke out between the states and they joined up with quantrill and it was over in clay county that frank and jesse finally learned to kill keep on riding riding riding frank and jesse james keep on riding riding riding til you clear your names keep on riding riding riding across the rivers and the range keep on riding riding riding frank and jesse james after appomattox they were on the loosing side so no amnesty was granted and as outlaws they did ride they rode against the railroads and they rode against the banks and they rode against the governor never did they ask for a word of thanks keep on riding riding riding frank and jesse james keep on riding riding riding til you clear your names keep on riding riding riding across the prairies and the plains keep on riding riding riding frank and jesse james robert ford a gunman did exchange for his parole took the life of james the outlaw which he snuck up on and stole no one knows just where they came to be misunderstood but the poor missouri farmers knew frank and jesse do the best they could keep on riding riding riding frank and jesse james keep on riding riding riding til you clear your names keep on riding riding riding across the rivers and the range keep on riding riding riding frank and jesse james","Frank and Jesse James","1976"
"Warren Zevon","howre you going to make your way in the world when you werent cut out for working when your fingers are slender and frail howre you going to get around in this sleazy bedroom town if you dont put yourself up for sale where will you go with your scarves and your miracles whos gonna know who you are drugs and wine and flattering light you must try it again till you get it right maybe youll end up with someone different every night all these people with no home to go home to theyd all like to spend the night with you maybe i would too but tell me howre you going to make your way in the world woman when you werent cut out for working and you just cant concentrate and you always show up late you said you were an actress yes i believe you are i thought youd be a star so i drank up all the money yes i drank up all the money with these phonies in this hollywood bar these friends of mine in this hollywood bar loneliness and frustration we both came down with an acute case and when the lights came up at two i caught a glimpse of you and your face looked like something death brought with him in his suitcase your pretty face it looked so wasted another pretty face devastated the french inhaler he stamped and mailed her so long norman she said so long norman","The French Inhaler","1976"
"Warren Zevon","she tells him she thinks she needs to be free he tells her he doesnt understand she takes his hand she tells him nothings working out the way they planned shes so many women he cant find the one who was his friend so hes hanging on to half her heart he cant have the restless part so he tells her to hasten down the wind then he agrees he thinks she needs to be free then she says shed rather be with him but its just a whim by which she hopes to keep him on the limb shes so many women he cant find the one who was his friend so hes hanging on to half her heart he cant have the restless part so he tells her to hasten down the wind","Hasten Down the Wind","1976"
"Warren Zevon","well they say this place is evil that aint why i stay cause i found something thatll never be nothing and i found it in l a it was midnight in topanga i heard the dj say theres a full moon rising join me in l a join me in l a o wake up o i was at the tropicana on a dark and sultry day had to call somebody long distance i said join me in l a join me in l a","Join Me in L.A.","1976"
"Warren Zevon","gambler ambled down a country lane looking for a game of chance she was twenty one or two and she knew what she wanted and she wanted that gamblin man her parents warned her tried to reason with her she was determined that she wanted bill theyd all be offended at the mention still if they heard this song which i doubt they will and my mama couldnt be persuaded when they pleaded with her daughter dont marry that gamblin man mama couldnt be persuaded when they pleaded with her daughter dont marry that gamblin man mama couldnt be persuaded when they pleaded with her no no nevertheless i said my mama couldnt be persuaded when they pleaded with her daughter dont marry that gamblin man gambler tried to be a family man though it didnt suit his style he thought he had him a winning combination so he took us where the stakes were high her parents warned her tried to reason with her never kept their disappointment hid they all went to pieces when the bad luck hit stuck in the middle i was the kid and my mama couldnt be persuaded when they pleaded with her daughter dont marry that gamblin man mama couldnt be persuaded when they pleaded with her daughter dont marry that gamblin man mama couldnt be persuaded when they pleaded with her no no nevertheless m m m m m mama couldnt be persuaded when my grannie pleaded with her not to marry that gamblin man i said my mama couldnt be persuaded when they pleaded with her daughter dont marry that gamblin man mama couldnt be persuaded when they pleaded with her daughter dont marry that gamblin man mama m m m mama couldnt be persuaded when they pleaded with her daughter dont marry that gamblin man","Mama Couldn't Be Persuaded","1976"
"Warren Zevon","i hear mariachi static on my radio and the tubes they glow in the dark and im there with her in ensenada and im here in echo park carmelita hold me tighter i think im sinking down and im all strung out on heroin on the outskirts of town well im sittin here playing solitaire with my pearl handled deck the county wont give me no more methadone they cut off your welfare check carmelita hold me tighter i think im sinking down and im all strung out on heroin on the outskirts of town well i pawned my smith corona and i went to meet my man he hangs out down on alvarado street by the pioneer chicken stand carmelita hold me tighter i think im sinking down and im all strung out on heroin on the outskirts of town carmelita hold me tighter i think im sinking down and im all strung out on heroin on the outskirts of town","Carmelita [Alternate Version] [Alternate Take][#]","1976"
"Warren Zevon","on a small missouri farm back when the west was young two boys learned to rope and ride and be handy with a gun war broke out between the states and they joined up with quantrill and it was over in clay county that frank and jesse finally learned to kill keep on riding riding riding frank and jesse james keep on riding riding riding til you clear your names keep on riding riding riding across the rivers and the range keep on riding riding riding frank and jesse james after appomattox they was on the losing side so no amnesty was granted and as outlaws they did ride they rode against the railroads and they rode against the banks and they rode against the governor never did they ask for a word of thanks keep on riding riding riding frank and jesse james keep on riding riding riding til you clear your names keep on riding riding riding across the prairies and the plains keep on riding riding riding frank and jesse james robert ford a gunman in exchange for his parole took the life of james the outlaw which he snuck up on and stole no one knows just where they came to be misunderstood but the poor missouri farmers knew frank and jesse do the best they could keep on riding riding riding frank and jesse james keep on riding riding riding til you clear your names keep on riding riding riding across the rivers and the range keep on riding riding riding frank and jesse james well frank and jesse james keep on riding riding riding til you clear your names keep on riding riding riding across the rivers and the range keep on riding riding riding frank and jesse james","Frank And Jesse James [Alternate Version] [Alternate Take][#]","1976"
"Warren Zevon","i lay my head on the railroad tracks im waiting on the double e the railroad dont run no more poor poor pitiful me poor poor pitiful me and poor poor pitiful me these young girls wont let me be lord have mercy on me woe is me well i met a girl in west hollywood well i aint naming names but she really worked me over good she was just like jesse james she really worked me over good she was a credit to her gender she put me through some changes lord sort of like a waring blender poor poor pitiful me poor poor pitiful me these young girls wont let me be lord have mercy on me woe is me poor poor pitiful me and poor poor pitiful me oh these girls wont let me be lord have mercy on me woe is me i met a girl at the rainbow bar she asked me if id beat her she took me back to the hired house i dont wanna talk about it hut poor poor pitiful me poor poor pitiful me hut never mind poor poor pitiful me yeah poor poor pitiful me","Poor Poor Pitiful Me [Alternate Version] [Alternate Take][#]","1976"
"Warren Zevon","i went home with a waitress the way i always do how was i to know she was with the russians too i was gambling in havana i took a little risk send lawyers guns and money dad get me out of this hiyah an innocent bystander somehow i got stuck between a rock and a hard place and im down on my luck yes im down on my luck well im down on my luck im hiding in honduras im a desperate man send lawyers guns and money the shit has hit the fan send lawyers guns and money send lawyers guns and money send lawyers guns and money hiyah send lawyers guns and money ow","Lawyers, Guns and Money","1978"
"Warren Zevon","nighttime in the switching yard get it out on the mainline listen to the rhythm of the train go by listen to the train whistle whine nighttime in the switching yard see that train the midnight train runs both ways do it doot dat doot dat doot dadoot listen to the train whistle whine listen to the train listen to the track","Night Time in the Switching Yard","1978"
"Warren Zevon","mama wheres your pretty little girl tonight trying to run before she can walk thats right shes growing up she has a young man waiting shes growing up she has a young man waiting wide eyes shell be street wise to the lies and the jive talk but shell find true love and tenderness on the block daddy dont you ask her when shes coming in and when shes home dont ask her where shes been shes going out she has a young man waiting shes going out cant keep her young man waiting shell be okay let her have her day cause its a long way its a long walk but shell find true love and tenderness on the block i know how much it hurts to see her go she has a mind of her own you know shes all grown up she has a young man waiting shes all grown up she has a young man waiting she was wide eyed now shes street wise to the lies and the jive talk but shell find true love and tenderness on the block shell find true love and tenderness on the block","Tenderness on the Block","1978"
"Warren Zevon","i heard woodrow wilsons guns i heard maria crying late last night i heard the news that was dying veracruz was dying someone called marias name i swear it was my fathers voice saying if you stay youll all be slain you must leave now you have no choice take the servants and ride west keep the child close to your chest when the american troops withdraw let zapata take the rest i heard woodrow wilsons guns i heard maria calling saying veracruz is dying and cuernavacas falling aquel dia yo jure on that day i swore hacia el puerto volvere to the port i will return aunque el destino cambio mi vida even though destiny changed my life en morire in i shall die aquel dia yo jure on that day i swore i heard woodrow wilsons guns i heard them in the harbor saying veracruz is dying","Veracruz","1978"
"Warren Zevon","softly falls the morning rain loneliness comes around again and i sit and sing my song though it never seems to matter and it never fills the emptiness inside frozen notes hang suspended in the autumn air while someone waits for someone to come somewhere no one waits for me cause i thought i wanted to be free now im wondering why i said goodbye looking through my window at the dark and troubled sky i think i see the ship of the brokenhearted passing by and i turn away from today to where we used to lie and i cry yes i cry and i cry while softly falls the morning rain loneliness comes around again","Frozen Notes [Previously Unissued Strings Version] [#][*]","1978"
"Warren Zevon","oh tule its on account of you that ive been weeping here behind my hand its lonesome in my hearts land as the sands of the desert oh tell me why was it always you who through the changes you who always sang and played while the green vespers rang in the heart of the hillside its a sad song we always seem to be singing to each other you and me sweet and slightly out of key like the sound of a running down calliope oh tule its once i was your knight in golden armor with the sun behind my hair my music filled the air with symbols and lightning oh tule now cant you see im changing like the seasons my hair is growing dark and theres no room left in the ark for a lark with a broken wing its a sad song we always seem to be singing to each other and a childs voice so tender and out of tune keeps apraying ill be singing home soon oh tule its on account of you that ill be leaving cross the deep salt sea whatever wild worlds i may see will be empty without you its a sad song we always seem to be singing to each other and a childs voice so tender and out of tune keeps apraying ill be singing home soon","Tule's Blues [Previously Unissued Solo Piano Version] [#][*]","1978"
"Warren Zevon","bad luck streak in dancing school down on my knees in pain bad luck streak in dancing school swear to god ill change pauline dont make me beg bad luck streak in dancing school down on my knees in pain ive been acting like a fool pauline i swear ill change down on my knees in pain bad luck streak in dancing school down on my knees in pain ive been breaking all the rules swear to god ill change down on my knees in pain","Bad Luck Streak in Dancing School","1980"
"Warren Zevon","ive been lying on a bed of coals ive been crying out of control i roll and i tumble every time i come down im too old to die young and too young to die now ive been sleeping on a bed of nails ive been bleeding it never fails i feel every needle that pierced through my heart im too old to die young and i cant play the part bed of coals bed of nails through the smoke behind the veils bed of coals bed of nails through the smoke behind the veils ive been lying in a bed of shame ive been dying all alone i pray for the power to turn it around","Bed of Coals","1980"
"Warren Zevon","youre sposed to sit on you ass and nod at stupid things man thats hard to do but if you dont theyll screw you and if you do theyll screw you too and im standing in the middle of the diamond all alone i always play to win when it comes to skin and bone and some times i say things i shouldnt like and some times i say things i shouldnt like","Bill Lee","1980"
"Warren Zevon","theres a certain girl ive been in love with a long long time whats her name i cant tell you ahh i cant reveal her name until shes mine whats her name i cant tell you ahh ive tried to make her time and time again still were introduced as nothing but friends theres a certain girl ive been in love with a long long time whats her name i cant tell you ahh theres a certain chick ive been sweet on since i met her whats her name i cant tell you ahh i cant reveal her name until i get her whats her name i cant tell you ahh someday im going to wake up and say ill do anything just to be your slave theres a certain girl ive been in love with a long long time whats her name i cant tell you ahh theres a certain girl ive been in love with a long long time whats her name i cant tell you ahh i cant reveal her name until shes mine whats her name i cant tell you ahh ive tried to make her time and time again still were introduced as nothing but friends theres a certain girl ive been in love with a long long time whats her name i cant tell you ahh","A Certain Girl","1980"
"Warren Zevon","all these empty places i try so hard to fill will i find another love i pray to god i will girl we had some good times but time does not stand still its rolling like a rockslide down a hill ive met someone i care for i know she cares for me will i fall in love again its a possibility girl we had some good times that time cannot undo no one will ever take the place of you heart jinxed condition never sure how i feel trying to separate the real thing from the wishful thinking sometimes i wonder if ill make it without you im determined to ill make my stand and if after all is said and done you only find one special one then ive thrown down diamonds in the sand then ive thrown down diamonds in the sand then ive thrown down diamonds in the sand then ive thrown down diamonds in the sand remember when we used to watch the sun set in the sea you said youd always be in love with me all through the night we danced and sang made love in the morning while the church bells rang leave the fire behind you and start ill be playing it by ear left here with an empty handed heart","Empty-Handed Heart","1980"
"Warren Zevon","big gorilla at the l a zoo snatched the glasses right off my face took the keys to my bmw left me here to take his place i wish the ape a lot of success im sorry my apartments a mess most of all im sorry if i made you blue im betting the gorilla will too they say jesus will find you wherever you go but when hell come looking for you they dont know in the mean time keep your profile low gorilla youre a desperado he built a house on an acre of land he called it villa gorilla now i hear hes getting divorced laying low at lermitage of course then the ape grew very depressed went through transactional analysis he plays racquetball and runs in the rain still hes shackled to a platinum chain big gorilla at the l a zoo snatched the glasses right off my face took the keys to my bmw left me here to take his place","Gorilla, You're a Desperado","1980"
"Warren Zevon","i was born down by the river where the dirty water flows and the cold wind cut through me it cut right through my clothes and the anger and the yearning like fever in my veins set the fire burning she came down from knightstown with her hands hard from the line from the first time i laid eyes on her i know that shed be mine her father was a lawman he swore hed shoot me dead cause he knew i wanted jeannie and id haver her like i said jeannie needs a shooter shooter like me jeannie needs a shooter jeannie needs a shooter shooter on her side jeannie needs a shooter we met down by the river on the final day in may and when i leaned down to kiss her she did not turn away i drew out all my money and together we did vow to meet that very evening and get away somehow the night was cold and rainy down by the borderline i was riding hard to meet her when a shot rang out behind as i lay there in the darkness with a pistol by my side jeannie and her father rode off into the night jeannie needs a shooter","Jeannie Needs a Shooter","1980"
"Warren Zevon","lear jet s w a t team on a midnight run with the m16 and the ingram gun we parachute in we parachute out death from above were screaming now where the pay is good and the risk is high its understood well do or die stun gun in hand where the gun is law from ovamboland to nicaragua strength and muscle and jungle work three young men in a russian truck with a little mac 10 sent em running to the huts these few young men the few who dare to battle in hell le mercenaire strength and muscle and jungle work","Jungle Work","1980"
"Warren Zevon","youve seen him leaning on the streetlight listening to some song inside youve seen him standing by the highway trying to hitch a ride well they tried so hard to hold him heaven knows how hard they tried but hes made up his mind hes the restless kind hes the wild age hes the wild age hes the wild age wild age its the wild age and the law cant stop em no one can stop em at the wild age mostly when the reckless years end somethings left to save some of them keep running til they run straight in their graves to stay the wild age stay the wild age stay the wild age wild age","Wild Age","1980"
"Warren Zevon","written by e mcdaniel heres a little story that i really want to tell its about bo diddley at the o k corral now bo diddley didnt start no mess he had a gun on his hip and a rose on his vest cause bo diddleys a gunslinger bo diddleys a gunslinger bo diddleys a gunslinger bo diddleys a gunslinger bo diddleys a gunslinger bo diddleys a gunslinger bo diddleys a gunslinger bo diddleys a gunslinger bo diddley buys him a diamond ring if that diamond ring dont shine he better take it to a private eye if that private eye cant see well he better bring that ring to me i said yeah bo diddley yeah yeah bo diddley yeah yeah bo diddley huh yeah bo diddley hey yeah etc i said whyd ya come to my house on black jack road take my baby away from home whered you go or where you been up your house and gone again i said bo diddley bo diddley have you heard hey bo diddley my pretty baby kim she was a bird hey bo diddley i said yeah bo diddley yeah yeah bo diddley yeah yeah bo diddley yeah huh yeah bo diddley yeah yeah child yeah i said bo diddleys a gunslinger bo diddleys a gunslinger bo diddleys a gunslinger bo diddleys a gunslinger bo diddleys a gunslinger","Bo Diddley's a Gunslinger/Bo Diddley","1980"
"Warren Zevon","its none of my business but if i may remind you of the time when you did something you knew was wrong it wasnt called a crime and im not saying that you should give a sucker an even break im talking about the time that you were cruel for crueltys sake im talking about the time that you were cruel for crueltys sake how you gonna pay for how you gonna pay for how you gonna pay for the sin how you gonna pay for how you gonna pay for how you gonna pay for the sin maybe you went and stuck your key in somebody elses door maybe you went and helped yourself to something that wasnt yours maybe you simply criticized someone you hardly knew you ruined part of their life for them part of your own life too how you gonna pay for how you gonna pay for how you gonna pay for the sin how you gonna pay for how you gonna pay for how you gonna pay for it then if and when you feel an ill wind dont be too surprised remember when you should have picked on somebody your own size how am i gonna pay for how am i gonna pay for how am i gonna pay for the sin","The Sin","1980"
"Warren Zevon","all you guitar players scalding hot and zekes going at it givin it everything hes got cause anything goes whatever it takes i might pitch a fit but i wont put on my brakes stand in the fire stand in the fire stand in the fire stand in the fire stand in the fire stand in the fire stand in the fire stand in the fire stand in the fire stand in the fire stand in the fire i see a red headed girl in the red silk dress ya know im asking her to dance with me she might say yes feel the heat from the beat dont it burn you too and all i want to do is just rock you stand in the fire stand in the fire","Stand in the Fire","1980"
"Warren Zevon","she tells him she thinks she needs to be free he tells her he doesnt understand she takes his hand she tells him nothings working out the way they planned shes so many women he cant find the one who was his friend so hes hanging on to half her heart he cant have the restless part so he tells her to hasten down the wind then he agrees he thinks she needs to be free then she says shed rather be with him but its just a whim by which she hopes to keep him on the limb shes so many women he cant find the one who was his friend so hes hanging on to half her heart he cant have the restless part so he tells her to hasten down the wind","Hasten Down the Wind [Previously Unissued Live LP Version] [#][*]","1980"
"Warren Zevon","dry your eyes my little friend let me take you by the hand freddie get ready rock steady when johnny strikes up the band theyll be rocking in the projects walking down along the strand freddie get ready rock steady when johnny strikes up the band johnny strikes up the band when johnny strikes up the when johnny strikes up the when johnny strikes up the band and johnny is my main man hes the keeper of the keys hell put your mind at ease hes guaranteed to please back by popular demand look around my little friend jubilation in the land freddie get ready rock steady when johnny strikes up the band johnny strikes up the band when johnny strikes up the when johnny strikes up the when johnny strikes up the band","Johnny Strikes Up the Band [Previously Unissued Live LP Version] [#][*]","1980"
"Warren Zevon","grandpa pissed his pants again he dont give a damn brother billy has both guns drawn he aint been right since vietnam sweet home alabama play that dead bands song turn those speakers up full blast play it all night long daddys doing sister sally grandmas dying of cancer now the cattle all have brucellosis well get through somehow sweet home alabama play that dead bands song turn those speakers up full blast play it all night long im going down to the dew drop inn see if i can drink enough there aint much to country living sweat piss jizz and blood sweet home alabama play that dead bands song turn those speakers up full blast play it all night long","Play It All Night Long [Previously Unissued Live LP Version] [#][*]","1980"
"Warren Zevon","this is the room this is the wall this is the body ive been hoping for these are the words ive been longing just to say so this is my goal the end of my life this is the feeling that wont be amassed oh my god what have i done this time oh my god what have i done this time the things that you find the the feeling the longing the very oh my god what have we done this time oh my god what have we done this time this time yeah","The New Stone Age","1981"
