"Band","Lyrics","Song","Year"
"Robert Wilkins","im goin home friends sit down and tell my my mama friends sit down and tell my mama im goin home sit down and tell my mama im goin home sit down and tell my mama that thats no way to get along these low down women mama they treated your aww poor son wrong mama treated me wrong these low down women mama treated your poor son wrong these low down women mama treated your poor son wrong and thats no way for him to get along they treated me like my poor heart was made of a rock or stone mama made of a rock or stone treated me like my poor heart was made of a rock or stone treated me like my poor heart was made of a rock or stone and thats no way for me to get along you know that was enough mama to make your son wished hes dead and gone mama wished is dead and gone that is enough to make your son mama wished hes dead and gone that is enough to make your son mama wished hes dead and gone cause thats no way for him to get along i stood on the roadside i cried alone all by myself i cried alone by myself i stood on the roadside and cried alone by myself i stood on the roadside and cried alone by myself cryin thats no way for me to get along is wantin some train to come along and take me away from here friends take me away from here some train to come along and take me away from here some train to come along and take me away from here and thats no way for me to get along","That's No Way to Get Along","1994"
"Robert Wilkins","im goin home friends sit down and tell my my mama friends sit down and tell my mama im goin home sit down and tell my mama im goin home sit down and tell my mama that thats no way to get along these low down women mama they treated your aww poor son wrong mama treated me wrong these low down women mama treated your poor son wrong these low down women mama treated your poor son wrong and thats no way for him to get along they treated me like my poor heart was made of a rock or stone mama made of a rock or stone treated me like my poor heart was made of a rock or stone treated me like my poor heart was made of a rock or stone and thats no way for me to get along you know that was enough mama to make your son wished hes dead and gone mama wished is dead and gone that is enough to make your son mama wished hes dead and gone that is enough to make your son mama wished hes dead and gone cause thats no way for him to get along i stood on the roadside i cried alone all by myself i cried alone by myself i stood on the roadside and cried alone by myself i stood on the roadside and cried alone by myself cryin thats no way for me to get along is wantin some train to come along and take me away from here friends take me away from here some train to come along and take me away from here some train to come along and take me away from here and thats no way for me to get along","That's No Way to Get Along (Prodigal Son)","2003"
"Robert Wilkins","baby please dont go baby please dont go baby please dont go down to new orleans you know i love you so baby please dont go baby your mind done gone well your mind done gone well your mind done gone left the county farm you had the shackles on baby please dont go for be a dog for be a dog for be a dog to git you way down here i make you walk the log baby please dont go baby please dont go baby please dont go baby please dont go down to new orleans you know i love you so baby please dont go for be a dog for be a dog for be a dog git you way down here make you walk the log baby please dont go now how i feel right now my baby leavin on that midnight train and im cryin baby please dont go baby please dont go baby please dont go down to new orleans you know i love you so baby please dont go for be a dog for be a dog for be a dog to git you way down here i make you walk the log baby please dont go yeah awright","Shake' Em on Down","2010"
"Robert Williams","black black track black track steel grey train along the big vein across the big leaf cold cold steel larva its edges warm edges its way across the big leaf air aircraft engines menace the black track steel train says hello to many brothers digging holes to save the others on the big red leaf big bug on the big red leaf big bug big bug black leather badge shouldered hoot tooting duty boys in the right place at the right time saved the nibbler stayed in the line its bristles with arms and legs didnt sleep at night derailed all failed x2 and rattled the bug on its vein x2 around the world five times x5 a victim of crimes x4 and the white cabbages all took a dive and the big red leaf was still alive and after two years the big bug curled and rested after eating its world and out popped x7 a fly","Big Bug","2012"
"Robert Williams","the other night i chanced upon an irate caterpillar he was irate he had a darting face crinkled with old forms appendage arms spread out fanlike glancing his string noise boxes the rest were a howling wolf afraid to be left upright against sleeping forte calling to the caterpillar throughout the time span wanting to be fed wanting attention wanting waiting full of tension they dont crowd the spiderlike object they didnt object at least not many just waiting for the next creak from his aching limbs to reach their brains through cup like objects stuck on the sides of their heads no one joked no one spoke they became embarrassed and planted contempt under their haunches when the caterpillar rested his appendages ummed his appendages arred but not connecting with the string noise boxes and they all just gazed the other night i chanced upon an irate caterpillar repeat","Irate Caterpillar","2012"
"Robert Williams","see the actors leaving stratford shakespeare holds no secret still watch the coin is tossed to the air when it lands the winners found declares and mocks the tail who can say what good becomes of losers in a lost land x4 win or lose amongst the breathing trees they will not follow they will not time enough to grow into some losers in a lost land x4 tread into the misty grottoes finding creatures awesome yet winner loses freedom tide losers win losers win losers win the chance to drift amongst losers in a lost land x9","Losers In a Lost Land","2012"
"Robert Williams","peelers whistle in the distance stand no chance of catching on horses gallop never faster must get back before the dawn slips away into the distance cold grip on the carriage arm lifeless eyes with no reflection we may die but hell go on nosferatu","Nosferatu","2012"
"Robert Williams","puppets dancing on a shoestring saying yes when mother asks if your shoelace is tied whose holding the strings who dangles taut bow strings resin redundant they dance by themselves they whine and soar and soar and seesaw mime and pretend to speak on the seesaw back and forth back and forth on the swing of words in print footprints in paper money telling you the route but in the root of the matter greenie pays the bills greenie gets the pills puppets in the air in the air changing places playing aces puppets x5 puppets x8","Puppets","2012"
"Robert Williams","wired antisocial beast wired not put out in the least someones got up my nose bothering me who knows the whys and the wherefores speaking in semaphores wired everything moves in slow motion wired some sort of a computer the tapes running backwards keep up your step on the moving pavement so what are you on x4 an escalator taking you underground thats what it is it is thats what it is it is it is","Wired","2012"
"Robert Williams","shes built the wrong way round turns a yeah into a nay acts like a horse treat her worse until your voice goes hoarse shell turn your friends into sheriff and whats more shes built the wrong way round you never know which way shell go you reach high when shes way down below her feet smell her nose runs she can sniff an indian at fifty guns shes so soft she makes it hard and whats more shes built the wrong way round never wears a hat outside her face shields the sun from her gaze starts at the end in a maze amazing shes built the wrong way round wakes you up puts you to sleep closes her eyes just to take a peep little bo peep follows her sheep wears a big woolen jersey makes her flesh get up and creep shes built the wrong way round but its the right way for me","Wrong Way Round","2012"
"Robert Williams","black black track black track steel grey train along the big vein across the big leaf cold cold steel larva its edges warm edges its way across the big leaf air aircraft engines menace the black track steel train says hello to many brothers digging holes to save the others on the big red leaf big bug on the big red leaf big bug big bug black leather badge shouldered hoot tooting duty boys in the right place at the right time saved the nibbler stayed in the line its bristles with arms and legs didnt sleep at night derailed all failed x2 and rattled the bug on its vein x2 around the world five times x5 a victim of crimes x4 and the white cabbages all took a dive and the big red leaf was still alive and after two years the big bug curled and rested after eating its world and out popped x7 a fly","Big Bug",""
"Robert Williams","see the actors leaving stratford shakespeare holds no secret still watch the coin is tossed to the air when it lands the winners found declares and mocks the tail who can say what good becomes of losers in a lost land x4 win or lose amongst the breathing trees they will not follow they will not time enough to grow into some losers in a lost land x4 tread into the misty grottoes finding creatures awesome yet winner loses freedom tide losers win losers win losers win the chance to drift amongst losers in a lost land x9","Losers in a Lost Land",""
"Robert Williams","peelers whistle in the distance stand no chance of catching on horses gallop never faster must get back before the dawn slips away into the distance cold grip on the carriage arm lifeless eyes with no reflection we may die but hell go on nosferatu","Nosferatu",""
"Robert Williams","puppets dancing on a shoestring saying yes when mother asks if your shoelace is tied whose holding the strings who dangles taut bow strings resin redundant they dance by themselves they whine and soar and soar and seesaw mime and pretend to speak on the seesaw back and forth back and forth on the swing of words in print footprints in paper money telling you the route but in the root of the matter greenie pays the bills greenie gets the pills puppets in the air in the air changing places playing aces puppets x5 puppets x8","Puppets",""
"Robert Williams","wired antisocial beast wired not put out in the least someones got up my nose bothering me who knows the whys and the wherefores speaking in semaphores wired everything moves in slow motion wired some sort of a computer the tapes running backwards keep up your step on the moving pavement so what are you on x4 an escalator taking you underground thats what it is it is thats what it is it is it is","Wired",""
"Robert Williams","shes built the wrong way round turns a yeah into a nay acts like a horse treat her worse until your voice goes hoarse shell turn your friends into sheriff and whats more shes built the wrong way round you never know which way shell go you reach high when shes way down below her feet smell her nose runs she can sniff an indian at fifty guns shes so soft she makes it hard and whats more shes built the wrong way round never wears a hat outside her face shields the sun from her gaze starts at the end in a maze amazing shes built the wrong way round wakes you up puts you to sleep closes her eyes just to take a peep little bo peep follows her sheep wears a big woolen jersey makes her flesh get up and creep shes built the wrong way round but its the right way for me","Wrong Way Round",""
"Robert Williams","one of my partners once told me that the only thing bigger than your will to do something is your will not to do something and even thats the power of your own will man tahir love life whether good or bad times ima climb make it all better instead of sitting around uptight looking down cause it aint right whatcha gon do is the question mope around fessing i stuttin nothing cause nothing stuttin me when them chips get low and i got no dough sleeping on the floor haters been poor and always will be cause i know my self worth haters cant kill me see i realize that niggas need to ask themselves how they feel about that whether you trying to get paid or trying to get off crack but you cant and you aint unless you change that what you think is what you will see how you act is how you will be say its hard and it never will be easy make a fist if you feel me chill if you cant nigga aint and you will see shaunda steele williams sometimes i sit back and look up to sky asking myself why do i try will power will power do we begin to unite these pessimists cowards dont exist scared to take a risk turn around and be the first to make a diss try to keep it crisp and tight and let it rip if it dont work at least i tried hell i coulda died not satisfied you said you couldnt but you lied people dont try cause they petrified of what though i aint even worried about the po po and once we them there aint a place that cant go and bump takin things slow watching people shit from get go in my way get blowed in my space get towed use shit as fertilizer make yourself grow and get wiser what you think is what you will see how you act is how you will be say its hard and it never will be easy make a fist if you feel me chill if you cant nigga aint and you will see shaunda steele williams sometimes i sit back and look up to sky asking myself why do i try will power will power do we begin to unite you better wake up get up and big on up you better wake up and big on up say what wake up get up big on up wake up and big on up you better wake up get up and big on up you better wake up and big on up say what wake up get up big on up wake up and big on up start it off with a mix of sand add water with the sun and some help from man let the mix just sit til you get cement then form a rectangle and you get some bricks and when you get bricks no need to stall stack bricks real tall and you get brick walls get a plan keep it going til you figure things out work your plan like you know it til you get a brick house yea gon send this out to all political prisoners worldwide know what im sayin behind enemy lines and on the streets its all the same game to my nigga oshawn stay strong soldier cause when you get home you know we got you dog believe that robert williams true thinking is a deliberative act of the mind held fast to its task good or bad the mind will bring into you life what you conceive strong will is the master of the body directed in the in the dictates of desire or reason will is itself power to bring forth the motive on impluse that is strongest be it positive or negative as is the mind so is the will contemplate confidence and belief in your will so your mind will be clothed with the power to have all possessions self possessions self restraints self direction and self complusion to have anything you desire the law of the will is the law of all rounds of symmetric character of self god gave us a choice to direct thy will and the power to be or not to be the choices is ours willpower","Willpower","2001"
"Robert Winters","sing to me baby i can pull a rabbit out of a hat disappear and return like that cause baby im your magic man yes i am tricks with cards are easy to do and tricks with hearts will cast a spell on you cause baby im your magic man yes i am im your magic man wont you let my magic hands touch your heart and make your love appear i will stop your frowns and turn them upside down cause ill be around to hold ya near if your heart is broken bring it to me with a wave ill mend it oool youll see baby that im your magic man yeah on stage and lights ill dazzle your eyes and later on that night ill make you realize baby im your magic man yeah im your magic man wont you let my magic hands just touch your heart and make your love appear i will stop your frowns and turn them upside down cause ill be around to hold you to hold you you near im your magic man wont you let my magic hands just touch your heart and make your love appear i will stop all your frowns and turn them upside down cause ill be around to hold ya near im your magic man wont you let my magic hands just touch your heart and make your love appear i will stop all your frowns and a turn them upside down cause ill be around to hold ya near yeah im your magic man yeah wont you let my magic hands touch your heart and make your love appear yeah and i will stop all of your frowns turn them upside down cause ill be around to hold you near well im your magic man wont","The Magic Man","2004"
"Robert Winters & Fall","sing to me baby i can pull a rabbit out of a hat disappear and return like that cause baby im your magic man yes i am tricks with cards are easy to do and tricks with hearts will cast a spell on you cause baby im your magic man yes i am im your magic man wont you let my magic hands touch your heart and make your love appear i will stop your frowns and turn them upside down cause ill be around to hold ya near if your heart is broken bring it to me with a wave ill mend it oool youll see baby that im your magic man yeah on stage and lights ill dazzle your eyes and later on that night ill make you realize baby im your magic man yeah im your magic man wont you let my magic hands just touch your heart and make your love appear i will stop your frowns and turn them upside down cause ill be around to hold you to hold you you near im your magic man wont you let my magic hands just touch your heart and make your love appear i will stop all your frowns and turn them upside down cause ill be around to hold ya near im your magic man wont you let my magic hands just touch your heart and make your love appear i will stop all your frowns and a turn them upside down cause ill be around to hold ya near yeah im your magic man yeah wont you let my magic hands touch your heart and make your love appear yeah and i will stop all of your frowns turn them upside down cause ill be around to hold you near well im your magic man wont","The Magic Man","2004"
"Robert Wyatt","not nit not nit no not nit nit folly bololey alifi my larder alifi my larder i cant forsake you or forsqueak you alifi my larder alifi my larder confiscate or make you late you you alifi my larder alifi my larder not nit not nit no not nit nit folly bololy burlybunch the water mole hellyplop and fingerhole not a wossit bundy see for jangle and bojangle trip trip pip pippy pippy pip pip landerim alifi my larder alifi my larder im not your larder jammy jars and mustard im not your dinner you soppy old custard and whats a bololey when its a folly im not your larder im your dear little dolly but when plops get too helly ill fill up your belly im not your larder im alife your guarder","Alife","1974"
"Robert Wyatt","in the garden of england dead moles lie inside their holes the dead end tunnels crumble in the rain underfoot innit a shame cant you see them cant you see them roots cant hold them bugs console them i fight with the handle of my little brown broom i pull out the wires of the telephone i hurt in the head and i hurt in the acting bone now i smash up the telly with remains of the broken phone i fighting for the crust of the little brown loaf i want it i want it i want it give it to me i give it you back when i finish the lunchtea i lie in the road try to trip up the passing cars yes me and the hedgehog we bursting the tyres all day as we roll down the highway towards the setting sun i reflect on the life of the highwayman yum yum now i smash up the telly and whats left of the broken phone","Little Red Robin Hood Hit the Road","1974"
"Robert Wyatt","you look different every time you come from the foam crested brine its your skin shining softly in the moonlight partly fish partly porpoise partly baby sperm whale am i yours are you mine to play with joking apart when youre drunk youre terrific when youre drunk i like you mostly late at night youre quite alright but i cant understand the different you in the morning when its time to play at being human for a while please smile youll be different in the spring i know youre a seasonal beast like the starfish that drift in with the tide with the tide so until your blood runs to meet the next full moon youre madness fits in nicely with my own with my own your lunacy fits neatly with my own my very own were not alone","Sea Song","1974"
"Robert Wyatt","not nit not nit no not nit nit folly bololey alifi my larder alifi my larder i cant forsake you or forsqueak you alifi my larder alifi my larder confiscate or make you late you you alifi my larder alifi my larder not nit not nit no not nit nit folly bololy burlybunch the water mole hellyplop and fingerhole not a wossit bundy see for jangle and bojangle trip trip pip pippy pippy pip pip landerim alifi my larder alifi my larder","Alifib","1981"
"Robert Wyatt","seaweed tangled in our home from home reminds me of your rocky bottom please dont wait for the paperweight err on the good side touch us when we collapse into the water well go head over heel well not grow fat inside the mammary gland seaweed tangled in our home from home reminds me of your rocky bottom please dont wait for the paperweight err on the good side touch us when we collapse into the water well go head over heel a head behind me buried deep in the sand","The Last Straw","1981"
"Robert Wyatt","orlan dont tell me oh no dont say oh god dont tell me oh dear me heavens above oh no i cant stand it stop please oh deary me what in heavens name oh blimey mercy me woe are we oh dear oh stop it stop it youve been so kind i know i know so why did i hurt you i didnt mean to hurt you but ill keep trying and im sure you will too i want it i want it i want it give it to me i give it you back when i finish the lunchtea i lie in the road try to trip up the passing cars yes me and the hedgehog we bursting the tyres all day as we roll down the highway towards the setting sun","Little Red Riding Hood Hit the Road","1981"
"Robert Wyatt","solar flares burn they burn for you solar flares burn they burn for you solar flares burn they burn for you solar flares burn they burn for you they burn for you burn for you burn for you burn for you solar flares burn they burn for you solar flares burn they burn for you solar flares burn they burn for you solar flares burn they burn for you they burn for you burn for you burn for you burn for you","Solar Flares","1981"
"Robert Wyatt","theres a mushroom on my eyelid theres a carrot down my back i can see in the distance a vast quantity of beans to you im just a flavour to make your stew taste nice oh my god here come the onions and ac i dont believe it ac at least a pound of rice there was a time when bacon sandwiches were everyones favourite snack im delicious when im crunchy even when im almost black so why you make a soup with me i just cant understand it seems so bloody tasteless not to mention underhand now theres no hope of getting out of here i can feel im going soft dirty waters soak my fibres the whole saucepans getting hot so i may as well resign myself make friends with a few peas but i just i cant help hoping that a tummy ache will bring you to your knees bring you to your knees bring you to your knees bring you to your knees","Soup Song","1981"
"Robert Wyatt","kick me hardy without one sweet push from your shine covered boot i dont think i just know ill be grounded forever more over turn me ac you can hardly miss me im the one face down in the mud on the ground ill be stuck here forever unless you come over and kick me hardy im the best football you have got ill beat the lot ill take the cake be masterful be my hero and be lieve me hardy if its tough you want then its tough youve got i mean if this is only a question of toughness survive me hardy or deflate me straight away beating shit out of me takes the hell out of you if im nothing without you then why stick it out you can pass me over but im the only chance youve got if you asked me heres my advice use me to go hell for leather and back kick me handy without one sweet push from your shine covered boot i dont think i just know ill be grounded forever more over turn me ac you should just be thankful that when it comes to the crunch im the best of the bunch at the end of the day you could easily say that i come in handy im the best football you have got i beat the lot i take the cake be masterful be my hero and be greatful handy if its tough you want then its tough youve got i mean if this is only a question of toughness survive me handy or deflate me pronto beating shit out of me takes the hell out of you if im nothing without you then why stick it out you can pass me over but im the only chance youve got if you asked me heres my advice use me to go hell for leather and back","Team Spirit","1981"
"Robert Wyatt","poetry in motion is what youve become from the front and from behind youre a star sideways on the top and underneath close inspection reveals that youre in perfect nick youll perform like a dream poetry in motion is what youve become from the front and from behind youre a star sideways on the top and underneath close inspection reveals that youre in perfect nick youll perform like a dream","Calyx","1981"
"Robert Wyatt","famous parabolic versions songs that promise beauty sleep love sadness do i dream that somethings missing hungry thirsty open off peak mind give me the truth give me the truth give me the truth tell me songs and verses handy captions photographs of real life action horror madness can it be that somethings happening wash me paint me but please dont taint me give me a chance give me chance give me a chance when i was young the sky was blue and everyone knew what to do but now its gone the tellys here mass media the sewer too universal maximillion eight rare cases chickenpox and crawling gladness seemingly its nothing happening cure my doctor dont swallow him down give me the cure give me the cure give me the cure the night was cool the moon was bright the air was clear with oxygen the stars were there and in my eyes were thousands of chrysanthemums dont use magnets geophysics carry you back wholesome healthfood homepride satisfied something outside gives out hunger face my mirror electricity","Dedicated to You But You Weren't Listening","1981"
"Robert Wyatt","those foreigners are at it again when will they learn to fight like our men theres nothing new under the mirror and its time for one more bedtime story get beauty sleep for morning glory how can i rise if you dont fall","The British Road","1985"
"Robert Wyatt","its so easy to decide on a name its a name callers game its so easy to look down from above helicopter vision get the picture when youre outside the frame retrospective my eye call it art and you can say what you like its a name callers game your perspective describes where i stand out of line out of mind calling myopia focus of course makes it easier still gharbzadegi means nothing to me westernitis to you we get so out of touch words take the place of meaning","Gharbzadegi","1985"
"Robert Wyatt","i thought love was only true in fairy tales meant for someone else but not for me love was out to get me thats the way it seemed disappointment haunted all of my dreams then i saw her face now im a believer not a trace of doubt in my mind im in love and im a believer i couldnt leave her if i tried no not if i tried i thought love was more or less a giving thing seems the more i gave the less i got whats the use in tryin all you get is pain when i needed sunshine i got rain then i saw her face now im a believer not a trace of doubt in my mind im in love and im a believer i couldnt leave her if i tried not if i tried love was out to get me thats the way it seemed disappointment haunted all of my dreams whats the use of trying all you get is pain when i wanted sunshine i got rain then i saw her face now im a believer not a trace of doubt in my mind im in love and im a believer i couldnt leave her if i tried no not if i tried not if i tried no cause im a believer yes im a believer","I'm a Believer","1987"
"Robert Wyatt","it begins to tell round midnight midnight i do pretty well till after sundown suppertime im feelin sad but it really gets bad round midnight memories always start round midnight havent got the heart to stand those memories when my heart is still with you and ol midnight knows it too when a quarrel we had needs mending does it mean that our love is ending darlin i need you lately i find youre out of my heart and im out of my mind let our hearts take wings round midnight midnight let the angels sing for your returning till our love is safe and sound and old midnight comes around feelin sad really gets bad round round round midnight","'Round Midnight","1994"
"Robert Wyatt","they say the working class is dead were all consumers now they say that we have moved ahead were all just people now theres people doing frightfully well theres others on the shelf but never mind the second kind this is the age of self they say we need new images to help our movement grow they say that life is broader based as if we didnt know while martin j and robert m play with printers ink the workers round the world still die for rio tinto zinc and it seems to me if we forget our roots and where we stand the movement will disintegrate like castles built on sand","The Age of Self","1994"
"Robert Wyatt","at last i am free i can hardly see in front of me i can hardly see in front of me at last i am free i can hardly see in front of me i can hardly see in front of me im lonely please listen to what i say i cant go on livin life this way ive tried and ive tried oh to make you see you call this love all this lyin my friend it just cant be at last i am free i can hardly see in front of me i can hardly see in front of me at last i am free i can hardly see in front of me i can hardly see in front of me im lonely please hold me come closer my dear it feels so good just havin you near but who am i foolin when i know its not real i cant hide all this hurt and pain inside i feel at last i am free i can hardly see in front of me i can hardly see in front of me at last i am free i can hardly see in front of me i can hardly see in front of me at last i am free i can hardly see in front of me i can hardly see in front of me at last i am free i can hardly see in front of me i can hardly see in front of me at last i am free i can hardly see in front of me i can hardly see in front of me at last i am free i can hardly see in front of me i can hardly see in front of me","At Last I Am Free","1994"
"Robert Wyatt","at least i wont be shot for singing im a free agent i can protest this must be freedom i must be happy so let mandela rot in prison someone should tell him how lucky he is read him george orwell explain solidarity because he must understand how he needs us what with our culture our charm and our brains but how could he understand heathen got no soul","Born Again Cretin","1994"
"Robert Wyatt","timor east timor whos your fancy friend indonesia what did gillespie do to help you","East Timor","1994"
