"Band","Lyrics","Song","Year"
"High School Musical Cast","once in a lifetime means theres no second chance so i believe that you and me should grab it while we can make it last forever and never give it back its our turn and im loving where were at because this moments really all we have everyday of our lives wanna find you there wanna hold on tight gonna run while were young and keep the faith everyday from right now gonna use our voices and scream out loud take my hand together we will celebrate celebrate oh everyday they say that you should follow and chase down what you dream but if you get lost and lose yourself what does is really mean oh no matter where were going oh yeah it starts from where we are theres more to life when we listen to our hearts and because of you ive got the strength to start yeah yeah yeah everyday of our lives wanna find you there wanna hold on tight gonna run while were young and keep the faith oh everyday from right now gonna use our voices and scream out loud take my hand together we will celebrate oh everyday were taking it back were doing it here together its better like that and stronger now than ever were not gonna lose cause we get to choose thats how its gonna be everyday of our lives wanna find you there wanna hold on tight gonna run while were young and keep the faith keep the faith everyday of our lives wanna find you there wanna hold on tight gonna run gonna run while were young and keep the faith oh yay everyday everyday from right now from now gonna use our voices and scream out loud take my hand take my hand together we will celebrate everyday live every day oh everyday love everyday oh woah oh everyday live everyday no no everyday love everyday everyday everyday everyday everyday everyday everyday everyday everyday everyday everyday everyday everyday everyday everyday yeah yeah","Everyday",""
"High School Musical Cast","how did we get from the top of the world to the bottom of the heap i dont recall you mentioning the boss is such a creep we still have the ingredients to make this summer sweet well i got rags instead of riches and all these dirty dishes just wish i had three wishes okay guys break it up weve got to work work to work this out well make things right the sun will shine if we work work therell be no doubt we can still save the summer if we work this out dude what have you gotten us into come on we can totally turn this thing around id rather face a seven footer straight up in the post that sure beats hangin here and burning someones toast i needed benjamins but this aint worth the stress maybe theres a better way to fix this greasy mess were a champion team a well oiled machine and weve faced tougher problems than this i know its a grind but im sure we can find a way to have fun while we get this job done weve got to work work to work this out well make things right the sun will shine if we work work therell be no doubt if we all come together we can work this out lets work it tell me what you want tell me what you need a little bit of sugar a little bit of butter its the perfect recipe pay day itll taste so sweet pay day good enough to eat gonna make some motion pictures hit the mall with all my sisters get tickets to the knicks and sixers kick it with the music mixers buy a ride that suits my style lounge around the pool and while make a date with my favorite girl weve got it made weve got to work work to work this out well make things right the sun will shine if we work work therell be no doubt we can still save the summer if we work this out work this gotta work this we can work this out","Work This Out","2007"
"High School Musical Cast","the summer that we wanted yeah we finally got it nows the time we get to share each day well be together now until forever so everybody everywhere lets take it to the beach take it together lets celebrate today cause therell never be another were stronger this time weve been there for each other everythings just right everybody all for one a real summer has just begun lets rock and roll and just let go feel the rhythm of the drums were gonna have fun in the sun now all that hard work work is done everybody one for all and all for one all for one all for one one ooh summertime together now were even closer thats the way its meant to be oh were just getting started come and join the party you deserve it same as me lets take it to the beach take it here together lets celebrate today cause therell never be another were stronger this time weve been there for each other everythings just right everybody all for one a real summer has just begun lets rock and roll and just let go feel the rhythm of the drums were gonna have fun in the sun now that all that hard work work is done everybody one for all and all for one everybody up everybody rock it take it from the top and never ever stop it its not about the future its not about the past its makin every single day last and last and last fun in the sun what could be better lets have fun everyone together now everybody e everybody now this is where our summer really begins the very last time its ever gonna be like this its the party you dont wanna miss guys show em we can make some moves hey girls show em we know how to groove oh here and now lets turn the party out everybody jump in everybody all for one a real summer has just begun lets rock and roll and just let go feel the rhythm of the drums were gonna have fun in the sun now that all the hard work work is done everybody one for all everybody all for one lets rock and roll and just let go feel the rhythm of the drums were gonna have fun in the sun now that all the hard work work is done come on everyone lets dance we cant let this moment pass lets make this party last all for one all for one","All for One [Jason Nevins Remix]","2007"
"High School Musical Cast","once in a lifetime means theres no second chance so i believe that you and me should grab it while we can make it last forever and never give it back its our turn and im lovin where were at because this moments really all we have everyday of our lives wanna find you there wanna hold on tight gonna run while were young and keep the faith everyday from right now gonna use our voices and scream out loud take my hand together we will celebrate celebrate oh evryday they say that you should follow and chase down what you dream but if you get lost and lose yourself what does it really mean ohh no matter where were going ooh yeah it starts from where we are theres more to life when we listen to our hearts and because of you ive got the strength to start yeah yeah yeah everyday of our lives wanna find you there wanna hold on tight gonna run while were young and keep the faith oh everyday from right now gonna use our voices and scream out loud take my hand together we will celebrate oh evryday were taking it back were doing it here together its better like that and stronger now than ever were not gonna lose cause we get to choose thats how its gonna be everyday of our lives wanna find you there wanna hold on tight gonna run while were young and keep the faith keep the faith everyday of our lives wanna find you there wanna hold on tight gonna run gonna run while were young and keep the faith whoa yeah yeah everyday everyday from right now from right now gonna use our voices and scream out loud take my hand take my hand together we will celebrate evryday live evry day ohhh love evryday everyday live evryday oh everyday love evryday oh everyday na na evryday ooh yeah i say evryday repeat 13 times evryday","Everyday [Jason Nevins Remix]","2007"
"High School Musical Cast","what time is it summertime its our vacation what time is it party time thats right say it loud what time is it the time of our lives anticipation what time is it summertime schools out scream and shout finally summers here good to be chillin out im off the clock the pressures out now my girls what its all about ready for some sunshine for my heart to take a chance im here to stay not movin away ready for a summer romance everybody ready going crazy yeah were out come on and let me hear you say it now right now what time is it summertime its our vacation what time is it party time thats right say it loud what time is it the time of our lives anticipation what time is it summertime schools out scream and shout weve got no rules no summer school im free to shop till i drop its an education vacation and the party never has to stop weve got things to do ill see you soon and were really gonna miss you all goodbye to you and you and you and you bye bye until next fall bye bye everybody ready going crazy yeah were out come on and let me here you say it now right now what time is it summertime its our vacation what time is it party time thats right say it loud what time is it the time of our lives anticipation what time is it summertime schools out scream and shout no more wakin up at six am cause now our time is all our own enough already were waiting come on lets go out of control all right everybody yeah come on school pride lets show it show it the champions we know it know it wildcats are the best red white and gold when its time to win we do it were number one we proved it lets live it up party down thats what the summers all about what time is it summertime is finally here lets celebrate we wanna hear you loud and clear now schools out we can sleep as late as we want to its party time now we can do whatever we wanna do what time is it its summertime were lovin it come on and say okay now what time is it its party time lets go and have the time of our lives yeah","What Time Is It","2007"
"High School Musical Cast","take it back to the place where you know it all began we could be anything we wanna be you can tell by the noise that the boys are back again together making history its time to show how to be a superhero just like a showdown will smith and bobby deniro were the best no doubt doing it like we used to do this is our time and im telling you all the boys are back the boys are back the boys are back gonna do it again gonna wake up the neighborhood the boys are back the boys are back climbing up the walls anytime we want the word is out the boys are back the boys are back back to save the day the boys are back oh yeah keep coming with the right win the fight every single time undefeated here in our house yeah we can rock we can shock anytime we like and tonight were going all out its time to show how to be a superhero just like a showdown keep the pedal to the metal were the best no doubt doing it like we used to do this is our time and im telling you all lookout the boys are back the boys are back the boys are back gonna do it again gonna wake up the neighborhood the boys are back the boys are back climbing up the walls anytime we want the word is out the boys are back here to change the world to solve the mystery fight the battle save the girl no one can stop us now were the ones that make the rules oh the boys are back oh yeah the boys are back the boys are back the boys are back gonna do it again gonna wake up the neighborhood the boys are back the boys are back climbing up the walls anytime we want no need to worry cause the boys are back the boys are back the boys are back gonna do it again and we make it look good the boys are back the boys are back tearing down the walls anytime we want im sure that you know by now the boys are back","The Boys Are Back","2008"
"High School Musical Cast","take my hand take a breath pull me close and take one step keep your eyes locked on mine and let the music be your guide wont you promise me now wont you promise me that youll never forget well keep dancing to keep dancing wherever we go next its like catching lightening the chances of finding someone like you its one in a million the chances of feeling the way we do and with every step together we just keep on getting better so can i have this dance can i have this dance can i have this dance take my hand ill take the lead and every turn will be safe with me dont be afraid afraid to fall you know ill catch you through it all and you cant keep us apart even a thousand miles cant keep us apart cause my heart is wherever you are its like catching lightening the chances of finding someone like you its one in a million the chances of feeling the way we do and with every step together we just keep on getting better so can i have this dance can i have this dance can i have this dance oh no mountains too high and no oceans too wide cause together or not our dance wont stop let it rain let it pour what we have is worth fighting for you know i believe that we were meant to be oh its like catching lightening the chances of finding someone like you its one in a million the chances of feeling the way we do and with every step together we just keep on getting better so can i have this dance can i have this dance can i have this dance can i have this dance can i have this dance","Can I Have This Dance","2008"
"High School Musical Cast","here we go whoo come on alright little louder now hey lookin forward from center stage to graduation day time to get the future started what we leave what we take with us no matter what its somethin were a part of we learn to fly together side by side i just hope the rest of my life will feel as good as my high school musical who says we have to let it go its the best part weve ever known step into the future but hold on to high school musical lets celebrate where we come from the friends whove been there all along just like our high school high school musical improvisation without a script no ones written it and now we have the chance too someday well be lookin back memories weve had all the songs that we lived through the best of times so why leave them behind why cant the rest of my life be like my high school musical who says we have to let it go its the best part weve ever known step into the future but hold on to high school musical lets celebrate where we come from the friends whove been there all along thats right thats right now we finally realize who we are it just took some time we had to live and to learn to see the truth learn to see the truth but nothings ever impossible into the future we all free fall but forever well always have high school time to party now celebrate cause the worlds one big stage but any part you want can be yours everybody sing yeah and the show is never gonna go its what got us here we know high school lives on forever more high school high school musical high school musical who says we have to let it go its the best part weve ever known step into the future but hold on to high school musical lets celebrate where we come from the friends whove been there all along oh yeah i wish my life could feel like a high school musical who says we have to let it go its the best part weve ever known step into the future but hold on to high school musical lets celebrate where we come from all together makes it better memories that last forever i want the rest of my life to feel just like a high school musical","High School Musical","2008"
"High School Musical Cast","imagine having everything we ever dreamed dont you want it maybe cant you see it kinda imagine first audition after college i get the lead apart from me well of course yeah right youve gotta believe it keep talkin you and i all the fame sharpay and whats his name sound exciting inviting lets do it then lets sing personal stylist agent and a publicist but where do i fit into this with you we can win win the part think bigger become superstars thats better dont you see that bigger is better and better is bigger a little bit is ever enough no no no dont you want it all you want it you know that you want it the fame and the fortune and more you want it all you want it you know that you want it you gotta have your star on the door you want the world nothing less all the glam and the press only giving you the best reviews say it i want it all i want it i want it want it my name in lights in carnegie hall i want it all cant you see it yeah theyre gonna love me hmm mmm mmm i mean us red carpet rose bouquets crowd waiting backstage im with her dont stop me im not the paparazzi invitations standing ovations magazines yes please gotta be celebrities photographs fan club give the people what they love now youre excited i like it lets do it then yeah time square jet setter sequels hey better new york today tomorrow the world sold out shows think bigger and the oscar goes to thats better dont you see that bigger is better and better is bigger a little bit is never enough no no no i want it all i want it want it want it the fame and the fortune and more i want it all i want it want it want it i gotta have my star on the door i want the world nothing less all the glam and the press only giving me the best reviews i want it all i want it want it want it radio city music hall we want it all here in the spotlight we shine look at who we are when broadway knows your name you know that youre a star dance i want it i i i want it i want it i want it i want it i i i want it all i want it i want it i i i want it i want it i want it i i i want it i want it i i i want it i want it i want it i i i want it all i want it i want it i i i want it i want it i want it i i i want it i want it all i want it want it want it the fame and the fortune and more i want it all i want it want it want it i gotta have my star on the door i want the world nothing less all the glam and the press only giving me the best reviews i want it all paris london rome toronto l a sydney buenos aires tokyo alaska bollywood new york city we want it all","I Want It All","2008"
"High School Musical Cast","remember that time ive heard those words before but now theyre mine every memory of the sweet sunshine is living here in my heart and mine oooh every laugh we share together yeah we still give back can you believe all the fun weve had just getting ready for the other half you know a friend becomes a part of you like this dream is finally coming true coming true its all good alright see ya later doesnt mean goodbye cause it aint over theres time to fly and were just getting started oooh lets celebrate life is coming yeah and i cant wait its a ride that all of us get to take were gonna help each other find our way oooh every friend is now a part of me together were just like a family breaking free its all good alright see ya later doesnt mean goodbye it aint over theres time to fly and were just getting started were just getting started its all good alright the world is changing that aint no surprise but that cant stop us just let it fly cause were just getting started who knows what well find its the great unknown the stepping stone wherever were going i know were gonna get there from here hey yeahh its all good alright see ya later doesnt mean goodbye it aint over theres time to fly and were just getting started just getting started its all good alright the world is changing that aint no surprise but that cant stop us just let it fly cause were just getting started","Just Getting Started","2008"
"High School Musical Cast","i got a lot of things i have to do all these distractions our futures coming soon were being pulled a hundred different directions but whatever happens i know ive got you youre on my mind youre in my heart it doesnt matter where we are itll be alright even if were miles apart all i wanna do is be with you be with you theres nothing we can do just wanna be with you only you no matter where life takes us nothing can break us apart you know its true i just wanna be with you be with you you know how life can be it changes over night its sunny then raining but its alright a friend like you always makes it easy i know that your kidding me every time through every up through every down you know ill always be around through anything you can count on me all i wanna do is be with you be with you theres nothing we can do just wanna be with you only you no matter where life takes us nothing can break us apart you know its true i just wanna be with you i just wanna be with you","Just Wanna Be With You","2008"
"High School Musical Cast","guess now its official cant back out cant back out no getting ready for the night of nights the night of nights alright dont panic panic now do we have to dress up for the prom dude i dont think we have the choice yeah its the night of all nights gotta look just right dressing to impress the boys do i want classic or vintage or plaid wheres the mirror i think this tux is too baggy too tight it makes me look weird should i go movie star glamorous sassy or sweet dont know but no one better wear the same dress as me its the night of our nightmares its the night of our dreams its too late to back out of it hey makeovers massages dont know what a corsage is been waiting all our lives for this its gonna be a night cant wait to remember aww man come on now big fun alright its gonna be the night i guess to last forever lucky us well never ever ever forget gettin ready get getting ready gettin ready get getting ready hey you been in there an hour man so what should i do with my hair wheres my shaver ooh i love it i look like a waiter should i fluff it its getting later already should be there her mother opens the door im shakin inside hes here its time the hours arrived dont know why her fathers staring me down wheres my purse lip gloss now im really freaking out then something changes my world the most beautiful girl right in front of my eyes its gonna be a night oh yeah to remember thats for sure come on now big fun alright its gonna be the night yeah tonight to last forever forever more well never ever ever forget whos that girl shes so fine whos that guy i dont recognize whos that girl she looks so good yeah youll never really notice but you probably should big fun on the night of nights alright the night of nights tonight lets dance on the night of nights you know were gonna do it right its gonna be a night to remember its gonna be the night to last forever its gonna be a night to remember its gonna be the night to last forever its gonna be our night you know it to remember all time come on now big fun big fun its gonna be the night love it to last forever the rest of our lives well never ever ever forget its gonna be our night oh yeah all together say it loud come on now everyone thats right its gonna be a night yeah tonight to remember hear the crowd and never ever ever never ever ever never ever ever never ever ever forget","A  Night To Remember","2008"
"High School Musical Cast","sixteen sixteen sixteen minutes left better get it done sixteen sixteen sixteen more minutes get ready game on sixteen sixteen sixteen minutes left running out of time sixteen sixteen sixteen more minutes its on the line sixteen sixteen sixteen minutes left gotta get it done sixteen sixteen sixteen more minutes til were number one lets go team gotta get it together yeah pull up and shoot score are you ready are you with me team team team yeah shakeem with the crossover wild cats tell me what are we here for to win cause we know were the best team come on boys come on boys come on the way we play tonight is what we leave behind thats right it all comes down to right now its up to us lets go so what were gonna be gonna be t e a m team gotta work it out turning on come on this is the last time to get it right this is the last chance to make it or not we gotta show what were all about work together this is the last chance to make your mark history will know who we are this is the last game so make it count its now or never w i l d out of bounds wildcats you know come on w i l d wildcats come on come on west high knights hey yeah were doing it right oh yeah w i l d wildcats its now the time gotta get inside downlow in the pain now shoot score defense we gotta work it together gimme the ball gimme the ball gimme the ball fastbreak keep the ball in control let it fly from downtown three four showem we can do it better no way go go go come on boys wildcats the way we play tonight is what we leave behind thats right it all comes down to right now its up to us lets go so what were gonna be gonna be t e a m team gotta work it out turning on come on this is the last time to get it right this is the last chance to make it or not we gotta show what were all about team work together this is the last chance to make your mark history will know who we are this is the last game so make it count its now or never right now i can hardly breath ooh you can do it just know that i believe and thats all i really need then come on make me strong its time to turn it up game on wildcats go tear it up go wildcats were number one hey wildcats were the champions go go go go go oh team oh west high knights hey yeah were putting up a fight wildcats well never quit it gonna win it let me hear you say hey hey hey hey hey this is the last time to get it right this is the last chance to make it or not we gotta show what were all about team work together this is the last chance to make your mark history will know who we are this is the last game so make it count its now or never this is the last time to get it right this is the last chance to make it or not we gotta show what were all about work together this is the last chance to make your mark history will know who we are this is the last game so make it count its now or never","Now or Never","2008"
