"Band","Lyrics","Song","Year"
"Héctor Lavoe","esta risa no es de loco se estan riendo de mi me dicen que yo estoy loco pero se estan cayendo de un coco porque de mi no pueden reir lo que les pasa es que sin mi saoco no pueden vivir porque yo canto bailo toco un poco y me hace sacudir y esta risa no es de loco se estan riendo de mi me dicen que yo estoy loco pero se estan cayendo de un coco porque de mi no pueden reir lo que les pasa es que sin mi saoco no pueden vivir porque yo canto bailo toco un poco y me hace sacudir vamo a reir un poco pero que vamo vamo vamoa a reir un poco si te quieres reir riete payaso esta risa yo te digo no es de loco loco locolocolocolocolocoloco rie rie rie rie y tu veras que a tu sonrisa a nadie le ha de molestar loco loco loco loco loco anda camina camina y rie si estoy diciendo que cambies la cara de seriedad pero que rie a carcajada cuacuaracuacuacuacua para que ria pero que rian verdad oye pero con risa de loco tu sonrisa gusta se ve con mucho saoco anda rie loco loco loco loco loco loco loco loco anda vamo vamo a volver a reir vamo a reirnos del siminoco a mi me parece que todo el mundo se ha vuelto loco rie rie rie rie como rio yo que yo creo que a ti te patina el coco por que tu risa tu risa no es de loco loco loquero loco loquero loquero loco ay rie tu carcajada final","Vamos a Reir un Poco","1976"
"Héctor Lavoe","timbalero preparate timbalero no pierdas tiempo pronto llegara el momento que tu puedas vacilar y descargar timbalero que es lo que pasa pero que mira mira mira timbalero por que estas triste si ahorita me dijiste que me iba a poner a gozar y a vacilar timbalero timbalero que es lo que pasa que estas tan gallego parece que tu no quieres tocar ni vacilar timba no va sonar cuero no tiene ya oye la timba no va a sonar y es porque el cuero no tiene ya y oye la conga y el timbal y la campana mama eh que vengan timbaleros que vengan a descargar oye ahora traigo la salsa y el saoco viene atras eh la rumba no es como ayer nadie la puede igualar y me voy pa catanga a africa entren que caben 100 ay que caben que caben 100 50 parao 50 de pie dicen que es lo mismo pero yo no se oiga si hay fuego en el 23 entren que caben 10 que caramba le importa a usted orita me voy me voy belen eh que caben que caben 10 oye que caben que caben bien entren que caben 3 ay yo me voy para la luna me voy montao en chu chu tren eh rumbero rumba buena oye saoco me lleva la morena que paren la puerta que paren la puerta oye ruperto que paren la puerta y que me paren la puerta oye que mujer mas linda pero esta muy gorda parece una puerca que paren la puerta y que me paren la puerta mamita la puerta pero bendito que es lo tuyo","Timbalero","1978"
"Héctor Lavoe","quien dice una mentira dice dos y dice cien se inventa mil dice un millon el ser que ya nacio para enganar te engana a ti me engana a mi me engana a mi y asi es como va la vida ya no se puede creer ni la mujer en el hombre ay ni el hombre en la mujer por eso yo no creo en el amor yo creo en mi yo se de mi yo se vivir y como llegaste a mi alejate bandolera pau pau pau te voy a dar te voy a dar una pela si te tiro por la ventana te subes por la escalera vete y pregona por ahi que ya acabe mama como te gusta el chicle eh eh como te gusta el chicle chu pa si a ti te gusta el bochinche vete y hablalo alla afuera si quiera mia dime que has hecho de nuestro dulce hogar y como llegaste a mi alejate bandolera pau pau pau te vuelvo a dar te voy a dar pa que aprendas alejate bandolera pero camina camina so bochinchera te voy a pegar te voy a dar una pela pa que aprendas a querer pau pau pau y como llegaste a mi alejate bandolera pau pau pau te vuelvo a dar te voy a dar pa que aprendas alejate bandolera pero camina bochinchera y paquetera te encontre sobre la acera vete por ahi mujer ingrata y agarra una borrachera pa ver si aprende a querer y a respetar a quien te quiera ay yo no te quiero si yo no te quiero anda tranquila ya no te quiero vive tu vida ay vete vete paquetera me buscaste los bolsillos me tumbaste la cartera y esa va a ser la razon porque te voy a pegar y caeras sobre la arena anda y vete ya mi amor si no te quiero sigue tranquila no perturbes mas mi vida o te voa morder la oreja","Bandolera","1978"
"Héctor Lavoe","ay negra si tu supieras que anoche te vi pasar y no quise que me vieras a el tu le haras como a mi que cuando no tuve plata te corriste de bachata sin acordarte de mi songoro cosongo de mamey songoro la negra baila bien songoro pregunto te deje songoro le digo songoro que fue a eh vengan a ver a eh y a comprender vengan songoro cosongo songoro cosongo de mamey vengan songoro cosongo songoro cosongo de mamey mi negrita a mi me dijo que me fuera pal batey songo songo songoro cosongo songo de mamey songoro cosongo de mamey songoro la negra baila bien si quieres bailar pues baila mami que tu te mueves muy bien songoro cosongo de mamey songoro la negra baila bien ni a teresa ni a tomasa ni a teresa ni a inei songoro cosongo de mamey songoro la negra baila bien ay mirala como baila pegadita de los hombres tu ve songoro cosongo de mamey songoro la negra baila bien mirala como camina mima su traje le queda bien songoro cosongo de mamey songoro la negra baila bien que negrita perfilada todos la quieren tener songoro cosongo de mamey songoro la negra baila bien she son she go she ro she son she di she go she son she go she ro she de maguey songoro cosongo de mamey songoro la negra baila bien se lo digo en jeringonza en espanol o en ingles songoro pregunto te deje tu me estas volviendo loco y no me explico por que sera como tu te mueves o sera como te ves un pasito para lante y devuelvete alreves hay a mi me patina el coco cuando la veo yo a usted mira como baila marcolina lo baila en un solo pie y dejo el guiro en la casa lo dejo a bartolome tumbaito mama tumbaito tu ve tumbaito que rico mamasita tene dejala que corra lejo que un dia yo la alcanzare songoro le digo songo es lo que fue dile dile mamasita dile donde te encontre cuentame lo que esta pasando en belgica que muy pronto los vere que viva la negra menta los negritos del batey dime si entendiste el sorocosongo si no lo entendiste no repetire","Songoro Cosongo","1978"
"Héctor Lavoe","a la le le cuando me miras que es lo que sientes dimelo pronto mujer querida si tus lindos ojos no mienten tu me amas cuando me miras quiero saber la verdad la que dicen tus ojos quiero saber la verdad la que dicen tus ojos y si me quieres canto si no me quieres lloro sufro tanto cada vez que te vas y no te vuelvo a ver es una pena no comprender tus lindos mujer querida estoy que me muero por saber lo que dicen cuando me miras quiero saber la verdad la que dicen tus ojos quiero saber la verdad la que dicen tus ojos y si me quieres canto si no me quieres lloro sufro tanto cada vez que te vas y no te vuelvo a ver si no me quieres lloro ay la verdad es que yo te adoro un poquito mas de amor te lo imploro te di mi vida y te entregue todo si tu sabes que te quiero y que por ti sufro y muero ven y besame titi ay que yo traigo un carinito bien bonito para ti y no me mires asi titi porque sabes que te quiero y con los ojos te lo ruego dime que quieres decir con tu mirada sutil me quieres o no me quieres anda dime la verdad y no me hagas sufrir mas oye lo que dice el coro si no me quieres lloro mamita mirame mas sigue mirandome asi si soy toito para ti titi que al mirarte me enamoro cuando yo mire tus ojos algo en mi cuerpo senti y alli fue que comprendi que tu eres lo que anoro pa mi vales mucho mas mama vales mucho mas que el oro un poquito mas de amor te lo imploro","La Verdad","1978"
"Héctor Lavoe","aguanile aguanile santo dios santo fuerte santo inmortal aguanile aguanile mai mai aguanile aguanile mai mai eh aguanile aguanile aguanile aguanile mai mai aguanile aguanile mai mai aguanile aguanile mai mai eh kyrie eleison christe eleison no me metas a mi mona que yo tambien me se deso aguanile aguanile mai mai aguanile aguanile mai mai oye todo el mundo reza que reza pa que se acabe la guerra y eso no se va acabar eso sera una rareza aguanile aguanile mai mai aguanile aguanile mai mai ay tambores umaculli tambores umaculla que se echen todo palao que la tierra va a temblar aguanile aguanile mai mai aguanile aguanile mai mai ay que abonbon chele abonbonchacha yo tragio aguanile pa rociar a las muchachas ay que los tres clavos de la cruz vayan delante de mi que le hablen y le responda ay dios tu ve al que me critique a mi yo tengo aguanile mai mai aguanile aguanile mai mai aguanile aguanile mai mai un judio que a caballo gritaba sin compasion como jesus crucificaron muerto por una traicion aguanile aguanile mai mai aguanile aguanile mai mai eh abongonchele abongochacha aguanile bendiceme a las muchachas aguanile aguanile mai mai aguanile aguanile mai mai ay aguanile aguanile aguanile dame agua estoy seco y quiero beber aguanile aguanile mai mai aguanile aguanile mai mai aguanile aguanile mai mai aguanile aguanile mai mai aguanile aguanile mai mai aguanile aguanile mai mai aguanile aguanile mai mai aguanile aguanile mai mai aguanile aguanile mai mai aguanile aguanile mai mai","Aguanile","1978"
"Héctor Lavoe","ay mujer como ha sido mi vida ay mujer tanto tiempo sone con tu amor ay mujer mi alma no fue vencida sus desenganos del mil tamanos no lograron vencer mi fe dulce bien eres agua que brota entre rocas sin saber has llegado a saciar esta sed el querer es poder y no hay nada mas claro somos la historia decimos gloria por amor doy las gracias a la y sus hijos por dejarme ver la libertad doy las gracias al amor sincero eres la reina del solar ay mujer como ha sido mi vida ay mujer tanto tiempo sone con tu amor ay mujer mi alma no fue vencida mil desenganos del mil tamanos no lograron vencer mi fe coro mujer sincera por vez primera siento un amor como lo sone quiero sentir la lluvia de tu inmenso carino quiero ser el guardian de tu corazon ay amor sonado amor amado te quiero mami lo sabes bien sin saber has llegado a saciar esta sed tu tienes el poder para convencerme amor a mi me tienes encadenado y quererte a ti es mi unico pecado si mil desenganos no lograron vencer que yo perdiera en ti la fe ay amor amor yo lo habia deseado mamacita rica yo lo habia sonado","Amor Sonado","1981"
"Héctor Lavoe","despues que te trate como una reina te di mi corazon todo mi anhelo y ahora quieres arrastrarme por el suelo que te pasa mujer no te averguenzas nunca tuve ni un centavo y el dinero que ganaba trabajando como esclavo era tuyo hasta el ultimo centavo mas sin embargo me pagastes con desprecio no hay quien te aguante muchacha no hay quien te aguante no habra quien te aguante a ti como te aguante yo me saque la loteria el dia en que tu te fuistes ahora me das carcajadas si de ti voy a reirme hasta aqui te trajo el rio en amor y en conveniencia sigue sigue tu camino yo lo que quiero es paciencia no toditas las mujeres oigame senor son malas pero la que tu tenias es tremenda fuerza ecara no hay quien te aguante muchacha no hay quien te aguante buscate a otro que te aguante que ese lo voy a dar yo porque ya tu me cansastes y no te quiero por favor el que se quede contigo se gana la loteria yo te bote al zafacon y la culpa no fue mia","No Hay Quien Te Aguante","1981"
"Héctor Lavoe","la calle es una selva de cemento y de fieras salvajes como no ya no hay quien salga loco de contento donde quiera te espera te espera lo peor donde te quiera tes espera lo peor juanito alimana con mucha mana llega al mostrador saca su cuchillo sin preocupacion dice que le entreguen la registradora saca las billetes saca un pistolon pum sale como el viento en su disparada y aunque ya lo vieron nadie ha visto nada juanito alimana vala fechoria se toma su cana fabrica su orgia la gente le teme por que es de cuidado pa meterle mano hay que ser un bravo si lo meten preso sale al otro dia porque un primo suyo esta en la policia juanito alimana si tiene mana es malicia viva y siempre se alinea con el que esta arriba y aunque a medio mundo le robo su plata todos lo comentan nadie lo delata y aunque a medio mundo le llevo la plata todos lo comentan nadie lo delata a la la ley ley ley ley en su mundo mujeres fumada y cana atracando vive juanito alimana cuando el era muchachito las cositas te pedia y si tu no se la daba la mangaba como quiera la cogia en su mundo mujeres fumada y cana atracando vive juanito alimana ese ese tumbao lo quiere si lo ve mal cuesto anda cuida tu cartera ese si que sabe eso en su mundo mujeres fumada y cana atracando vive juanito alimana si el otro dia le encontre y guillermo el me decia tumba kilo que tu quieras por mi primo es policia oye con que ya ve el diablo se tira su disparada y aunque la gente lo vieron no lo ratean porque nadie ha visto nada en su mundo mujeres fumada y cana atracando vive juanito alimana el rey de la fechoria ayer me dijo facundo todo el mundo lo conoce oye ven al bajo mundo en su mundo mujeres fumada y cana atracando vive juanito alimana mira mira le da mano and ella no tiene un callito ese nunca ha trabajado y siempre anda bien bonito en su mundo mujeres fumada y cana atracando vive juanito alimana","Juanito Alimaña","1983"
"Héctor Lavoe","riste y vacia ella va triste y vacia llorando una traicion con amargura por aquel que le decia que era su amor y su locura ya la vida le ha ensenado demasiado cometer el mismo error no le interesa los amores que a tenido le fallaron y dejaron en el aire las promesas y dejaron en el aire las promesas ella va triste y vacia llorando una traicion con amargura por aquel que le decia que era su amor y su locura va tratando de lograr lo que ha sonado aprovecha la experiencia de la vida va olvidando sufrimientos del pasado la calumnia y la mentira la castigan la calumnia y la mentira la castigan ella va triste y vacia llorando una traicion con amargura por aquel que le decia que era su amor y su locura por aquel que le decia que era su amor y su locura pero en todo este pasaje de la vida ha sabido mantenerse con decensia aunque muchos habladores la confundan aunque muchos traten de inventar con ella aunque muchos traten de inventar con ella ella va triste y vacia llorando una traicion con amargura por aquel que le decia que era su amor y su locura que era su amor y su locura coro ella va triste y vacia en su rostro se comprenden los fracasos de la vida coro ella va triste la calumnia y la mentira y el desamor la castigan coro ella va fue que todo el mundo le fallo y ella no lo merecia coro ella va por fracasos de la vida asi es que muere un amor hay que nadie comprendia la promesa le fallaron los errores de sofia coro ella va a donde ira la pobre nina triste y desolada pero que cosa le harian coro ella va caminaba tan orgullosa y de su dolor nadie sabia coro ella va mirala que linda biene mirala que linda va a donde se esconderia coro ella va yo la vi llorando yo la vi by luis rivasplata","Triste y Vacia","1983"
"Héctor Lavoe","yo soy la fama soy tristeza y sonrisa pagada que con dinero se puede obtener y escuchen por que doy placer y de regreso yo no pido nada si es trabajo llegar a la fama y a la fama poder mantener no tengo amigos y si un amor facil lo consigo asi de facil lo he de perder mi madre dijo no creas ser un gran tenorio pararas es un sanatorio y alli fama todo has de perder porque yo yo soy la fama soy aquel que la gente reclama pero nadie puede comprender escuchen yo yo soy la fama soy aquel que la gente reclama pero nadie puede comprender porque yo soy la fama soy aquel que la gente reclama pero nadie puede comprender","La Fama","1985"
"Héctor Lavoe","con la misma frialdad que tu me das que me hace de ansiedad enloquecer voy a darle a tu invierno soledad una brisa glacial en cada anochecer me ire corriendo de tu frio pasional tienes la piel hecha en cristal de hielo y me parece que tienes al mirar un resplandor sin luz ni fuego con la misma ingratitud que tu le das a ese amor sacrificado en tu querer de la misma manera que me haces penar un dia al despertar se que me llamaras cuando te vaya mal se que me llamaras y sigue sigue el camino oye siguelo hasta luego pero yo sere un volcan y tu seguiras en hielo tu seguiras mamacita oye como un bloque de hielo pero yo sere un volcan y tu seguiras en hielo pero para ti soy luz mamita pati soy fuego pero yo sere un volcan y tu seguiras en hielo sigue sigue sigue sola ay frisada en el sereno pero yo sere un volcan y tu seguiras en hielo mira mira como vas mama buscando loca el consuelo pero yo sere un volcan y tu seguiras en hielo porque ahora le llamas tu oyeme consuelo al fuego pero yo sere un volcan y tu seguiras en hielo un volcan en erupcion cuidao cuidao que te quemo pero yo sere un volcan y tu seguiras en hielo asi seguiras mamita y tu seguiras en hielo loca loca y sin consuelo y tu seguiras en hielo buscando quien te desfrize y tu seguiras en hielo quien te ponga calientita y tu seguiras en hielo como yo te pongo a ti titi y tu seguiras en hielo fuego fuego que te quemo y tu seguiras en hielo y tu seguiras en hielo y tu seguiras en hielo llorando vas sin consuelo y tu seguiras en hielo apagale el fuego apagale el fuego apagale el fuego y tu seguiras en hielo anda yo le apago el fuego y tu seguiras en hielo aunque me queme los dedos y tu seguiras en hielo muchacha cambia cambia cambia","Escarchas","1987"
"Héctor Lavoe","con los santos no se juega con los santos no se juega date un bao tienes que hacerte una limpieza con rompe saraguey rompe sraaguey ay que rompe saraguey con los santos no se juega y si se juega ten cuidao oye esas cosas se respetan amalia amalia amalia amalia anda y rompe saraguey no juegues si tu no sabes que dao te puedes hacer saraguey rompe anda y rompe saraguey eh con dulzura tu lo ves saraguey rompe rompe saraguey ay con lo que no sabes no se juega y si juegas te cuidao eh rompe rompe rompe saraguey que rompe todo lo malo ten cuidao y tu vas aver respeta si tu no sabes oye y respetame bien rompe saraguey anda y rompe y tu va ver","Rompe Saraguey","1992"
"Héctor Lavoe","ay como lo escupieron como lo empujaron como lo llevaron a crucificar si vieramos bien al mundo y a nuestros pueblos hermanos no existiera lo rotundo ni existiera la creencia cada cabeza es un mundo todos tenemos problemas que tienen su solucion sin pensar que el de la muerte de eso se encarga el senor es el que todo lo sabe es el que todo lo ve no conoce el egoismo ni actua de mala fe todopoderoso es el senor el todopoderoso es el senor ay en el calvario fue puesto y alli fue crucificado la sentencia fue de herodes y firmada por pilatos todopoderoso es el senor el todopoderoso es el senor es el que todo todo lo sabe es el que todo lo ve no conoce el egoismo ni actua de mala fe todopoderoso es el senor el todopoderoso es el senor si vieramos bien al mundo y a nuestros pueblos hermanos no existiera lo rotundo ni existiera la creencia cada cabeza es un mundo todopoderoso es el senor el todopoderoso es el senor todopoderoso es el senor el todopoderoso es el senor oye despues que lo escupieron y despues que lo empujaron todito lo que le hicieron fueron todos perdonados todopoderoso es el senor el todopoderoso es el senor padre nuestro que estas en el cielo librarnos de todo mal y librarnos de las manos que nos quieren acabar todopoderoso es el senor el todopoderoso es el senor es ese el que to lo sabe es ese que to lo ve no conoce el egoismo ni actua de mala fe todopoderoso es el senor el todopoderoso es el senor","El Todopoderoso","1992"
"Héctor Lavoe","crei que eras distinta crei que eras sincera y te entregue mi vida sin ninguna condicion pero todo fue un sueno de mi alma enamorada igual que una de tantas jugaste con mi amor igual que una de tantas igual que una cualquiera jugaste con mi vida y con mi corazon y si el corazon llora le pido que se calle que amores como el tuyo se encuentran en la calle amores como el tuyo se encuentran donde quiera tu eres una de tantas que amores como el tuyo se encuentran en la calle","Un Amor de la Calle","1992"
"Héctor Lavoe","mete la mano en el bolsillo saca y abre tu cuchillo y ten cuidao ponganme oido en este barrio muchos guapos lo han matao calle luna calle sol oiga senor si usted quiere su vida evitar es mejor o la tienes perdida mire senora agarre bien su cartera no conoce este barrio aqui asaltan a cualquiera en los barrios de guapos no se vive tranquilo mide bien tus palabras o no vales ni un kilo camina palante no mires para ellao eh oye camina no mires pal lao tu tiene un santo pero no eres babalao y ten cuidao y ten cuidao cuidao saca tu coco pelao camina palante babalao saca los bolsillos tu estas arrancao dile que fuiste a la perla y pelao te han dejao","Calle Luna, Calle Sol","1993"
"Héctor Lavoe","yo soy el cantante que hoy han venido a escuchar lo mejor del repertorio a ustedes voy a brindar y canto a la vida de risas y penas de momentos malos y de cosas buenas vinieron a divertirse y pagaron en la puerta no hay tiempo para tristezas vamos cantante comienza eh le le le le me paran siempre en la calle mucha gente que comenta oye hector tu estas hecho siempre con hembras y en fiestas y nadie pregunta si sufro si lloro si tengo una pena que hiere muy hondo yo soy el cantante por que lo mio es cantar y el publico paga para poderme escuchar eh le le yo soy el cantante muy popular donde quiera pero cuando el show se acaba soy otro humano cualquiera y sigo mi vida con risas y penas con ratos amargos y con cosas buenas yo soy el cantante y me negocio es cantar y a los que me siguen mi cancion voy a brindar hoy te dedico mis mejores pregones hoy te dedico mis mejores pregones hoy te dedico mis mejores pregones son mejor que los de ayer comparenme criticones hoy te dedico mis mejores pregones si no me quieren en vida cuando muera no me lloren hoy te dedico mis mejores pregones yo te canto de la vida olvida tus penas y dolores hoy te dedico mis mejores pregones baila si quieres bailar canta si quieres cantar mama hoy te dedico mis mejores pregones yo soy el cantante vamo a celebrar no quiero tristezas lo mio es cantar cantar hoy te dedico mis mejores pregones el pregon de la montana esas su que eran canciones hoy te dedico mis mejores pregones oh le lo la la a la la la escucha mi pregon que dice lo le lo la le lo la le la la la hoy te dedico mis mejores pregones hoy te dedico mis mejores pregones hoy te dedico mis mejores pregones no es tan facil el cantar como creen esto senores hoy te dedico mis mejores pregones la vida me ha dado todo desenganos e ilusiones hoy te dedico mis mejores pregones un saludo a mi contrario mando yo tambien merecen honores hoy te dedico mis mejores pregones al mundo estremezco yo preparence bailadores hoy te dedico mis mejores pregones cantando olvido las penas y tmb los sinsabores hoy te dedico mis mejores pregones mis mejores pregones mis mejores pregones mis mejores pregones mis mejores pregones mis mejores pregones mis mejores pregones mis mejores pregones mis mejores pregones mis mejores pregones mis mejores pregones mis mejores pregones hoy te dedico mis mejores pregones escucha bien ese toro dice todo si senores hoy te dedico mis mejores pregones ay quienes cantan con falda yo canto con pantalones hoy te dedico mis mejores pregones vamos a ser una descarga con los cantantes mejores hoy te dedico mis mejores pregones mi saludo a celia rivera feliciano esos son grandes cantores hoy te dedico mis mejores pregones ellos cantan de verdad ellos siempre ponen a gozar a la gente hoy te dedico mis mejores pregones escuchen bien su cantar aprendan de los mejores hoy te dedico mis mejores pregones","El Cantante","1993"
