"Band","Lyrics","Song","Year"
"Fats Waller","my goodness i feel so evanescent today oh i gotta tell you about it oh mercy im crazy bout my baby listen a here im walking walking on air for ive left all my blue days behind me ive learned how to care yes yes and theres love really love on my mind im the worlds most happy creature tell me what can worry me im crazy bout my baby babys crazy bout me mr cupid was the teacher and the reason we agree im crazy bout my baby babys crazy bout me parson get that book hold it in your hand keep a steady look out you can understand its an a one combination a perfect he and she im crazy bout my baby babys crazy bout me im the worlds most happy creature tell me what can worry me im crazy bout my baby babys crazy bout me cupid was the teacher and the reason we agree im crazy bout my baby babys crazy bout me parson get that book hold it in your hand keep a steady look out you can understand its an a one combination a perfect he and she im exasperated bout the offspring and the offsprings exasperated about me yes yes yes oh oh look a here","I'm Crazy 'Bout My Baby (And My Baby's Crazy 'Bout Me)","1991"
"Fats Waller","ill be tired of you when stars are tired of gleaming when i am tired of dreaming then ill be tired of you this i know is true when the angry winds are tired of blowing when the green grass is tired of growing then ill be tired of you beyond the years til day is night til wrong is right til birds refuse to sing beyond the years the echo of my only love will still be whispering whispering if my throbbing heart should ever start repeating that it is tired of beating then ill be tired of you yes yes yes yes talk about it talk about it if my throbbing heart should ever start repeating that it is tired of beating then ill be tired of you","Then I'll Be Tried of You","1992"
"Fats Waller","howdya like a mansion in manhattan and a cosy cottage by the sea howdya like to dress in silk and satin baby have a little dream on me howd you like to mingle with the smart set and invite the vanderbilts to tea everything on which youve got your heart set baby have a little dream on me paris in the spring miami in the fall interviews and pictures in the press what a way to speak on twenty bucks a week dont forget that rockefeller started out on less everything we touch will turn to clover in the magic land of whats to be but until your baby puts it over baby have a little dream on me yes well all right then everything we touch will turn to clover in the magic land of whats to be till your daddy puts it over skip it baby have a dream on me yes","Lookin' Good But Feelin' Bad","1992"
"Fats Waller","a man works hard then comes on home expects to find stew with that fine ham bone he opens the door then start to lookin says woman whats this stuff youre cookin all that meat and no potatoes just aint right like green tomatoes here im waiting palpitatin for all that meat and no potatoes all that meat and no potatoes all that food to the alligators yes hold me steady i am ready for all that meat and no potatoes i dont think that peas are bad with meat most anything goes i look into the pot im fit to fight cause woman you know that mess aint right all that meat and no potatoes just aint right like green tomatoes woman im steamin im really screamin all that meat and no potatoes where is my fry and ham bone where is it","All That Meat and No Potatoes","1992"
"Fats Waller","hold tight hold tight hold tight hold tight foo ra de ack a sa ki want some seafood mama shrimpers and rice theyre very nice hold tight hold tight hold tight hold tight foo ra de ack a sa ki want some seafood mama steamers and sauce and then of course i like oysters lobsters too and i like my tasty butter fish when i come home from work at night i get my favorite dish fish hold tight hold tight hold tight hold tight foo ra de ack a sa ki want some seafood mama","Hold Tight (Want Some Sea Food, Mama)","1992"
"Fats Waller","be sure its true when you say i love you its a sin to tell a lie millions of heart have been broken just because these words were spoken i love you yes i do i love you if you break my heart ill die so be sure its true when you say i love you its a sin to tell a lie now ya better be sure that its true when you say i love ya honey chile dontcha know its a sin to tell a lie whole lotta hearts have been broken ya know why they were broken just for these foolish little words that were spoken ya know what they were i love ya i love ya darlin ya know doggone well i luv ya and if ya break my heart ive got to die so ya better be sure that its true when you come runnin up here sayin i love ya cause its a sin to tell a lie i love you yes i do i love you if you break my heart ill die so be sure its true when you say i love you its a sin to tell a lie","It's a Sin to Tell a Lie","1992"
"Fats Waller","gotta get my old tuxedo pressed gotta sew a button on my vest cause tonight ive gotta look my best lulus back in town gotta get a half a buck somewhere gotta shine my shoes and slick my hair gotta get myself a boutonniere lulus back in town you can tell all my pets all my harlem coquettes mister otis regrets that he wont be aroun you can tell the mailman not to call i aint comin home until the fall and i might not get back home at all lulus back in town","Lulu's Back in Town","1992"
"Fats Waller","here we are out of cigarettes holding hands and yawning look how late it gets two sleepy people by dawns early light and too much in love to say goodnight here we are in the cozy chair picking on a wishbone from the frigidaire two sleepy people with nothing to say and too much in love to break away do you remember the nights we used to linger in the hall father didnt like you at all do you remember the reason why we married in the fall to rent this little nest and get a bit of rest well here we are just about the same foggy little fella drowsy little dame two sleepy people by dawns early light and too much in love to say goodnight","Two Sleepy People","1992"
"Fats Waller","im sorry dear so sorry dear im sorry i made you cry wont you forget wont you forgive dont let us say goodbye one little word one little smile one little kiss wont you try it breaks my heart to hear you sigh im sorry i made you cry im sorry dear so sorry dear im sorry i made you cry wont you forget wont you forgive dont let us say goodbye one little word one little smile one little kiss wont you try it breaks my heart to hear you sigh im sorry i made you cry","I'm Sorry I Made You Cry","1992"
"Fats Waller","walked with no one and talked with no one and i had nothing but shadows then one morning you passed and i brightened at last now i greet the day and complete the day with the sun in my heart all my worry blew away when you taught me how to say grab your coat and get your hat leave your worry on the doorstep just direct your feet to the sunny side of the street cant you hear a pitter pat and that happy tune is your step life can be so sweet on the sunny side of the street i used to walk in the shade with those blues on parade but im not afraid this rover crossed over if i never have a cent id be rich as rockefeller gold dust at my feet on the sunny side of the street grab your street","On the Sunny Side of the Street","1992"
"Fats Waller","im the sheik of araby your love belongs to me at night when youre asleep into your tent ill creep the stars that shine above will light our way to love youll rule this land with me","The Sheik of Araby","1992"
"Fats Waller","smarty though im not quite as smart as you i can teach you a thing or two smarty smarty dont you know you should hold me tight cant you tell when youre making it right smarty yes oo you think you know evry star up above hmmm thats all you know about still youre in need of a few lessons baby in love i aint tellin ya nothin wrong smarty cant you see if you had a heart ha ha you could learn to be twice as smart smarty come here speaking i told ya id tickle ya ha ha ha yeah you know it all smarty ha ha yes i mean it yes i do smarty cant you see if you had a heart you could learn to be twice as smart smarty spoken ah you tricky thing you thought you tricked me ha ha next next","Smarty (You Know It All)","1992"
"Fats Waller","ive seen the lights of gay broadway old market street down by the frisco bay ive strolled the prado ive gambled on the bourse the seven wonders of the world ive seen and many are the places i have been take my advice folks and see beale street first youll see pretty browns in beautiful gowns youll see tailor mades and hand me downs youll meet honest men and pick pockets skilled youll find that business never ceases til somebody gets killed if beale street could talk if beale street could talk married men would have to take their beds and walk except one or two who never drink booze and the blind man on the corner singing beale street blues id rather be there than any place i know id rather be there than any place i know its gonna take a sergeant for to make me go im goin to the river maybe by and by yes im goin to the river maybe by and by because the rivers wet and beale streets done gone dry","Beale Street Blues","1992"
"Fats Waller","everybody loves my baby but my baby dont love nobody but me nobody but me yes everybody wants my baby but my baby dont want nobody but me thats plain to see im his sweet judy and he is my loving man no time to do his duty loves me like no other can everybody loves my baby but my baby dont love nobody but me nobody but me everybody wants my baby but my baby dont want nobody but me thats plain to see now when my baby kisses me upon my rosy cheeks i just let those kisses be dont wash my face for weeks everybody loves my baby","Everybody Loves My Baby","1992"
"Fats Waller","we leave home expecting to find a blue bird hoping evry cloud will be silver lined but we all return as we live wo learn that we left our happiness behind when they sing you look for the silver lining it is silver dollars theyre looking for you will find my friend that the rainbows end is somewhere around your kitchen door the bird with feathers of blue is waiting for you back in your own back yard youll see your castle in spain through your window pane back in your own back yard oh you can go to the east go to the west but someday youll come weary at heart back where you started from youll find your happiness lies right under your eyes back in your own backyard","Back in Your Own Backyard","1993"
"Fats Waller","chloe chloe someones calling no reply nightshades falling hear him sigh chloe chloe empty spaces in his eyes empty arms outstretched hes crying through the black of night ive got to go where you are if its dark or bright ive got to go where you are ill go through the dismal swampland searching for you for if you are lost there let me be there too through the smoke and flame ive got to go where you are for no ways can be too far where you are aint no chains can bind you if you live ill find you love is calling me ive got to go where you are","Chloe (Song of the Swamp)","1993"
"Fats Waller","now im flyin high but ive got a feelin im fallin fallin for nobody else but you mama you caught my eye and ive got a feelin im fallin show me the ring and ill jump right through i used to travel single o we chanced to mingle o now im a tingle over you hey mister parson stand by but ive got a feelin im fallin fallin for nobody else but you","I've Got a Feeling I'm Falling","1993"
"Fats Waller","thou swell thou witty thou sweet thou grand wouldst kiss me pretty wouldst hold my hand both thine eyes are cute too what they do to me hear me holler i choose a sweet lollapaloosa in thee id feel so rich in a hut for two two rooms and kitchen im sure would do give me just a plot of not a lot of land and thou swell thou witty thou grand thou swell thou witty thou sweet thou grand wouldst kiss me pretty wouldst hold my hand both thine eyes are cute too what they do to me hear me holler i choose a sweet lollapaloosa in thee id feel so rich in a hut for two two rooms and kitchen im sure would do give me just a plot of not a lot of land and thou swell thou witty thou grand","Thou Swell","1993"
"Fats Waller","let me be your weeping willow tree surround you with my long limbs my dear let me grow in the shade in the sands by the bank of your river let i drink from your streams the cool breeze fill my leaves we will sing together water over the pebbles and ill be by your side forever i wish i was a weeping willow tree i wish i was a weeping willow tree i wish i was a weeping willow tree sweet river caress how softly stir my searching roots shading the sun in the summers heat let i cool you we have been dancing so long in the winters freeze and the summers drought we survive we belong let us sing together water over the pebbles and ill be by your side forever i wish i was your weeping willow tree i wish i was a weeping willow tree i wish i was a weeping willow tree let us sing together water over the pebbles and ill be by your side forever let us sing together water over the pebbles and ill be by your side forever we can sing together water over the pebbles and ill be by your side forever let me be your willow tree your willow tree","Willow Tree","1993"
"Fats Waller","now wont you listen honey while i say how could you tell me that youre goin away dont say that we must part dont break your babys heart you know ive loved you for these many years loved you night and day oh honey baby cant you see my tears listen while i say after youve gone and left me cryin after youve gone theres no denyin youll feel blue youll feel sad youll miss the dearest pal youve ever had therell come a time now dont forget it therell come a time when youll regret it someday when you grow lonely your heart will break like mine and youll want me only after youve gone after youve gone away after youve gone and left me cryin after youve gone theres no denyin youre gonna feel blue and youre gonna feel sad youre gonna feel bad and youll miss and youll miss and youll miss the bestest pal you ever had therell come a time now dont forget it therell come a time when youll regret it but baby think what youre doin im gonna haunt you so im gonna taunt you so its gonna drive you to ruin after youve gone after youve gone away","After You've Gone","1993"
"Fats Waller","i hate to see that evening sun go down i hate to see that evening sun go down cause my baby hes gone left this town feelin tomorrow like i feel today if im feelin tomorrow like i feel today ill pack my truck and make my give a way st louis woman with her diamond ring pulls that man around by her if it wasnt for her and her that man i love would have gone nowhere nowhere i got the st louis blues blues as i can be that mans got a heart like a rock cast in the sea or else he wouldnt have gone so far from me i love my baby like a school boy loves his pie like a kentucky colonel loves his mint n rye i love my man till the day i die","St. Louis Blues","1993"
