"Band","Lyrics","Song","Year"
"Flesh & Bone","i wonder what it would be like to sail on an ocean of the bitter tears who lost there lost there loved ones to a stranger how many stadiums could you fill with all the people killed in war now you look me in my eyes and tell me whats its good for battlecry remix as interpolated by bone thugs n harmony absolutely absolutely absolutely absolutely nothin nothin nothin war war war war war war what is it good for absolutely nothin nothin nothin nothin we be the mighty mighty warriors warriors on the rise on the rise thug censored to my battle cries warriors warriors on the rise on the rise time to die thug censored time to die you better be ready for war its almost here nineteen ninety nine could it be the endin new millenium sendin them soldiers out to die then they ride for the cause screamin censored be muggin givin no lovin to these fake ass laws mo thuggin if you need to be prepared pump your strap up in the air let em all loose if you aint scared shoot em up if ya dont care yeah and i go to war for two thangs challenge me i want my censored cheese my censored family understand me i aint tryin to tell you war aint the lick but in the streets you need your heat or get your wig split strategize mental mind and timin it perfect on the attack throw distraction in the front come with the dumpin from the back yeah war war war war war war what is it good for absolutely nothin nothin nothin nothin one two three four were ready to pull out and ride ride ride ride were ready to pull out and ride ride ride ride ready youre dead im comin to test you censored fate see how many of yall are prepared for armageddon should it be judgement day still its a big mistake how many have been face to face with death before tell me how does it feel real nervous cause everybodys ready to kill if its my will safe outta my battle quit lookin or i might have to smoke you when i roast you with this beam focus you through my scope mo murdered mighty mighty warriors some of the mighty mighty trues still on the rise if you wanna test you die then i might make the news we stompin in steel toed boots and suited up in fatigues killin a few censored army throw up the white flag and retreat so many soldiers so many stories of war but what is it good for nobody knows and what if the world is over in two triple zero war war war war war war what is it good for absolutely nothin nothin nothin nothin i say if thangs dont change i think we all gon die whos to say they wrong or right you pushin the button not i but we die thats why im gatherin up my soldiers soldiers mo thug mine are prepared for war because its over over red light red light ride or die its gon be casualties so be ready to ride you can say it again theres gon be casualties so be ready to ride and i got your back back back if it goes like that that that mo thug ready to ride if it goes like that and we all get papped papped papped yeah yeah war war war war war war what is it good for absolutely nothin nothin nothin nothin","War [Remix]","1998"
"Flesh Field","mutating changing fading into nothing hide me help me save me from uncertainty i try just a little bit i fail just a little bit more holding onto something never meant for me im drowning losing all integrity i want to hold onto you until i feel you breaking stay out of my way","The Collapse","2004"
"Flesh Field","i dont think you understand youve never seen this face before i tried to tell you im not the man you took me for a silhouette a shell no what you knew was not me a fade a charade now can you see more clearly everything is gone i cant feel anymore and now i can expose you for everything you are i am perversion and decay i am hatred and greed i am everything i hid from you now tell me do you like what you see no truth in anything you tell me in anything you show me in anything you ever do deceit you never cared about me you never felt for anyone unless they had something to offer you dont let me inside you youre not prepared and i cant turn back before i infect you i just want you to see so beautiful on the outside yet so obscene on the other side and now you recoil from me can you see me in the light do you know me and were you right i just thought you should know me","Recoil","2004"
"Flesh Field","you thought you had it all until you found all youd lost you thought you knew it all then you learned something new you once stood tall you once stood proud look at you now just another face in the crowd i didnt ruin you your own arrogance was your downfall ill shed no tears for you im glad to see you crawl i knew what you would say about me so i grew a thick skin you couldnt see right through yours arent words to extol so fuck you im not yours to control when you have to face me youre never as bold now you berate me now i can be controlled","Seethe","2004"
"Flesh for Lulu","well the wind is howling through my soul as we take the spiral train down descend once again into the murky depths below well ive fallen into this water world drawn by troubles untold a finger breaks into the world outside draws back again to curl up and sigh dream on cowboy its a dream a whole lotta love and a whole lotta hate all messed up just ready to break dream on cowboy yeah dream well i didnt have no alibi cant you hear the angels weep as i cry a whole lotta love and a whole lotta hate all messed up just ready to break cant you hear the angels weep cant you hear the angels weep theres a whole lotta work to be done and you wont find rest under the sun so dream on dream on cowboy we go far away from another world the lonesome prairie trail another smoking gun on the floor me curled up wounded once more god knows no fashion fashion is no god so dream on cowboy of the open plain dream on cowboy all through the rain dream on cowboy dream on cowboy shes a rockabilly girl","Dream on Cowboy","1987"
"Flesh for Lulu","look out jack ill never look back im down to kill yeah im gonna attack survivors by night lovers by day just bang in a nail pull it out again ooh wontcha nail me to the table with the hammer of love just nail me to the table with the hammer of love who needs money when theres so much to dream jump in the ocean just jump in the street i dont feel tired i just wanna lay down just lay on the ground and waste some time promise me youll nail me to the table with the hammer of love just nail me to the table with the hammer of love look out baby all over town the stars come up and the sun goes down yeah shes a real strong mama lays steel on the railroad track when she starts to love me it almost breaks my back nail me to the table with the hammer of love just nail me to the table with the hammer of love nail me to the table right now with the hammer of love just nail me to the table with the hammer of love baby you hurt me ooh take it easy now you got the hammer of love","Hammer of Love","1987"
"Flesh for Lulu","i go crazy i go crazy when im without you what have i done today just sat and watched the jets fly over a car goes by and the sun goes down we talk about the town this citys mad in the head and sick in the soul all the stars flew away a long time ago isnt that nice like miami vice i go crazy when im without you i go crazy when im without you well your life is like an infants dream its like everythings on tv you see your face in the mirror could it be your place in the mirror and so we turn on the tv one more time and we see that everything is fine but what have i done today i go crazy what have i done today i go crazy when im without you i go crazy i go crazy i i i go crazy when im without you go crazy i go crazy when im without you what have i done today what have i done today sue ellen looks so upset this isnt the first time and it wont be the last things going on behind her back oh they give you a heart attack i go crazy when im without you go crazy i go crazy when im without you go crazy i go crazy when im without you but what have i done today i go crazy i go crazy i go crazy i go crazy but what have i done today i go crazy but what have i done today i go crazy when im without you i go crazy i go crazy when im without you go crazy i go crazy when im without you go crazy i go crazy when im without you but what have i done today i go crazy i go crazy i go crazy i go crazy","I Go Crazy","1987"
"Flesh for Lulu","hot in my head heard what you said its fresh in my mind all the time money no object for beautification but lovs no good for motivation throw away that diamond ring i only want to see the shape of things thats the right way to go clinging to the surface of the planet in a silk blue dress you always looked your best under that duress throw away those childish things i only want to see the shape of things and thats the right way to go thats the right way to go now we may be taking different trails were talking different details let me know when your lucky ship sails underneath this skin i own theres someone i think you should know why dont you take it from me that would be the way to go and thats the right way to go thats the right way to go thats the right way to go thats the right way to go","Way to Go","1987"
"Flesh for Lulu","im coming around the bend been a long time on the avenue lovers and losers chained to my heart standing here waiting for you waiting here just for you to pass through you cant wear me out im at a hard place and a wall rolling down the avenue just rolling down the avenue blue velvet dreams a neighbor for a friend flying high in the city looks good again standing here waiting for you waiting here just for you to pass through motel man with a lizard hand honky tonk dan and an old tin can ice cream on sunday lots more on monday all lovers are fools and im gonna fool ya sidewalk hurricane blowing over me flower bomb blow out down on redondo beach baby i want to keep you walk talk and sleep you i think ill keep you on the avenue down on the avenue","Avenue","1989"
"Flesh for Lulu","where did it all begin dont know yesterday cant think of tomorrow you cant choose me cause ive chosen you and all i ever had is gone and lost thats true i learn to forget all i can walk talk stand like i am when i am choosing you you cant choose me cause ive chosen you no you cant choose me cause ive chosen you yeah i choose you","Choosing You","1989"
"Flesh for Lulu","i drew a curtain across your face put the lid on this case ill never look at you the same this is what i tell myself every day and every night i rip that curtain down but nothing there has changed its still day one i put two feet on the ground and walk to the end of the line we take what we can get by way of killing time i drew a circle around your face i should have looked some other place and never looked at it again this is what i tell myself every day and every night i try to rub that circle out but nothing comes away its still day one i put two feet on the ground and walk to the end of the line we take what we can get by way of killing time what can i tell you im at a dead end she is a best friend says im at a loose end you know where you stand when its hand over hand but theres no beginning and there is no end to a circle its day one year zero and im in love with nothing again i sit here on the platform and i nurse my drunken brain and the train pulls in the station and the train pulls out again its day one its day one its still day one","Day One","1989"
