"Band","Lyrics","Song","Year"
"LCD Soundsystem","a beats on repeat beating on me from every car in the street its constant repeat on repeat of you paranoid heartbreaking beats on repeat its a fine song on repeat beating on me with your favorite bed that helps you sleep and hear comes the news stylish creep from ever car in the street on repeat on repeat uh huh uh oh oh yeah on repeat dont care about any words whats it really worth because they can tell everybody else what to really want then your fucked so act like its for yourself for insides out and they go and tell everybody else that were really great just people your friends eyes are entranced your friends eyes are entranced they know that its us well life is a compromise but your beats are half assed streak is beating on me i love drinking weed is helping me sleep i wish i could complain more about the rich but then all the children would learn the streets come to every show knowing whats there i wish i could complain more about the rich but then all the children would fail at school come to every show drugged and i wish i could complain more about the rich but then all the children would learn the streets repeats of beats on your radio on your radio on your radio on your radio beats on repeat beating on me beats on repeat beating on me","Beat Connection","2003"
"LCD Soundsystem","","Yeah","2004"
"LCD Soundsystem","","Yeah [Pretentious Mix]","2004"
"LCD Soundsystem","well daft punk is playing at my house my house ill show you the ropes kid show you the ropes got a bus and a trailer at my house my house ill show you the ropes kid show you the ropes i bought fifteen cases for my house my house all the furniture is in the garage well daft punk is playing at my house my house you got to set them up kid set them up you got to set em up oh oh yeah you got to set em up oh oh yeah you got to set them up set them up you got to set em up oh oh yeah you got to set em up oh oh yeah you got to set them up set them up well everybodys lined up in my house my house and sarahs girlfriend is working the door got everybodys pa in my house my house all the robots descend from the bus theres a freak out brewing in my house my house in the basement cause daft punk is playing at my house my house you got to set them up kid set them up you got to set em up oh oh yeah you got to set em up oh oh yeah you got to set them up set them up and never never let them go no never never never let them go never never never let them go let them go downtown","Daft Punk Is Playing at My House [Soulwax Shibuya Mix","2005"
"LCD Soundsystem","well daft punk is playing at my house my house ill show you the ropes kid show you the ropes got a bus and a trailer at my house my house ill show you the ropes kid show you the ropes i bought fifteen cases for my house my house all the furniture is in the garage well daft punk is playing at my house my house you got to set them up kid set them up you got to set em up oh oh yeah you got to set em up oh oh yeah you got to set them up set them up you got to set em up oh oh yeah you got to set em up oh oh yeah you got to set them up set them up well everybodys lined up in my house my house and sarahs girlfriend is working the door got everybodys pa in my house my house all the robots descend from the bus theres a freak out brewing in my house my house in the basement cause daft punk is playing at my house my house you got to set them up kid set them up you got to set em up oh oh yeah you got to set em up oh oh yeah you got to set them up set them up and never never let them go no never never never let them go never never never let them go let them go downtown","Daft Punk Is Playing at My House","2005"
"LCD Soundsystem","but all i know is all i know is the disco infiltrator fo sho but all i see is all i see but still you want it owwww stop you cant believe what you believe or the disco infiltrator will leave oh stupid me oh stupid me but still we want it owwww stop we cant shake the waist stop youve got to shake the waist stop what youve been told is what your told is the disco infiltrator gone cold oh stupid you i bet told the truth but you dont want it no stop you make me frown your little town you run the disco infiltrator on down oh stupid you oh stupid me and we deserve it owwww stop you can shake the waist stop youve got to shake the waist bare in mind we all fall behind from time to time bare in mind we all fall behind from time to time but all i know is all i know is the disco infiltrator fo sho but all i see is all i see but still you want it owwww stop you cant believe what you believe or the disco infiltrator will leave oh stupid me oh stupid me but still we want it owwww stop you cant shake ya waist stop youve got to shake ya waist stop you cant shake ya waist stop youve got to shake ya waist bare in mind we all fall behind from time to time bare in mind we all fall behind from time to time bare in mind we all fall behind from time to time bare in mind we all fall behind from time to time bare in mind we all fall behind from time to time bare in mind we all fall behind from time to time","Disco Infiltrator","2005"
"LCD Soundsystem","its like a movement from the small place to a bigger city or its a bigger bag to strap the ego of a little baby its like a discipline without the discipline of all of the discipline its like a culture without the effort of all the culture oh but im tapped youre pillaging and im tapped youre yesterday and im tapped another reason im tapped its like a movement without the bother of the meaning its like a discipline without the discipline of all of the discipline its like a fat guy in a t shirt doing all the saying its like a couple dads and a few friends trying hard to stay in youre history and im tapped youre fast and easy n im tapped youre pillaging and im tapped for best results well im tapped here comes the report nothing to report see its all the same it seems the punk rock as an experiment well it pulled up lame you got the fat guy in the t shirt doing all the singing straight to the drunk tank doing the research n doing all the blame youre history and im tapped youre fast asleep and im tapped youre pillaging and im tapped for best results well im tapped its like the culture without the effort or all of the luggage its like a discipline without the discipline of all of the discipline its like a movement without the bother of the meaning its like a culture without the culture of all of the culture youre history and im tapped youre fastneasy and im tapped youre pillaging and im tapped and youre finicky so im tapped","Movement","2005"
"LCD Soundsystem","im wasted and complacent and you about the same but still i want to get it on with you tonight when i was a little boy i laid down in the grass im sure youd feel the same if i can fuck you here tonight but im never as tired as when im waking up no im never as tired as when im waking up but it feels like im in love again no it feels like im in love again though it feels like im in love again with what ya do if we made it happen im sure what we would do wed run outside and fuck someone to show it didnt mean a thing seems it could be simple if i could just grow up never gonna get it now cause ill never grow but im never as tired as when im waking up no im never as tired as when im waking up and it feels like im in love again no it feels like im in love again though it feels like im in love again with what ya do but not with you i keep on telling myself its you but not with you i keep on telling myself its you","Never as Tired as When I'm Waking Up","2005"
"LCD Soundsystem","a beats on repeat beating on me from every car in the street its a constant repeat on repeat of your paranoid heartbreaking beats on repeat its a five song repeat beating on me your favorite band helps you sleep and here comes the new stylish creep from every car in the street on repeat on repeat on repeat dont tell nobody what what you really want because they can tell everybody else what you really want then youre fucked so act like its for yourself or its all yours and they go and tell everybody else that youre really great we are just people youre enfranchised and entrenched youre enfranchised and entrenched but know that its yours real life is a compromise but your beats are half assed streak is beating on me well im drinking the weak is helping me sleep i wish i could complain more about the rich but then all their children would run the streets and come to every show no one wants that i wish i could complain more about the rich but then all their children would flee the schools come to every show drugged and unwashed i wish i could complain more about the rich but then all their children would line the streets and come to every show unwashed and drugged and beats are on repeat beating on me on your radio on your radio on your radio on your radio on your radio on your radio beats are on repeat beating on me beats on repeat beating on me","On Repeat","2005"
"LCD Soundsystem","what will you say when the day comes when its no fun when its all done when its no fun what will you say when the time comes theres a dry run when its undone and theres no one when its too much love too much love too much its too much love too much love too much what will you do when you wake up fatten you up fasten you up fatten you up no memories to get cloudy to get cloudy when you cant see what you cant see its all the same when its morning and youre boring still ignoring everything no memories to remind you of the old you nothing for it just keep it up keep it up with no memory with no memory with no memory to keep you up at night","Too Much Love","2005"
"LCD Soundsystem","everybody makes mistakes but i feel alright when i come undone you are not making me wait but it seems alright as long as somethings happening i try to make you late but you fighting me off like a fire does you try making me wait but it feels alright as long as somethings happening get your payments from the nation for your trials and tribulations you try to make me wait you come around when its come undone everybody makes you late and its never you because youre always thinking i try making you wait and give you me some like you give it good everybody makes mistakes but it seems its mine that always keep on stinging get your payments from the nation for your trials and tribulations get your payments from the nation for your trials and tribulations you try making me wait but you come undone when you come undone everybody makes mistakes but its always mine that seem to keep on sticking get your payments from the nation for your trials and tribulations get your payments from the nation for your trials and tribulations get your payments from the nation for your trials and tribulations get your payments from the nation for your trials and tribulations get your payments from the nation for your trials and tribulations","Tribulations","2005"
"LCD Soundsystem","yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah hey hey hey hey everybody keeps on talking about it nobodys getting it done everybody keeps on talking about it nobodys getting it done im tryin tired tired of listening listening knowing that the shits gotta run im tired of listening listening knowing that the shits gotta run so yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah hey hey hey hey everybody keeps on pushing and shoving nobodys got the guts everybody keeps on pushing and shoving nobodys got the gumption everybody keeps on pushing and shoving nobodys got the guts ah youll be cha cha cha ing on the lettin me in and i never act like i should yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah i say yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah hey hey hey hey everybody keeps on listening in nobodys listening up everybody keeps on listening in nobodys listening up weve been cha cha cha ing on the lettin you in and you just let them like they look everybody keeps on talking about it nobodys getting it done everybody keeps on talking about it and nobodys getting it done im getting tired tired of listening listening knowing that the shits gotta run shits gotta run yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah hey hey hey hey yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah hey hey hey hey","Yeah [Crass Version]","2005"
"LCD Soundsystem","what will you say when the day comes when its no fun when its all done when its no fun what will you say when the time comes theres a dry run when its undone and theres no one when its too much love too much love too much its too much love too much love too much what will you do when you wake up fatten you up fasten you up fatten you up no memories to get cloudy to get cloudy when you cant see what you cant see its all the same when its morning and youre boring still ignoring everything no memories to remind you of the old you nothing for it just keep it up keep it up with no memory with no memory with no memory to keep you up at night","Too Much Love [Run-n-tug Mix]","2006"
"LCD Soundsystem","if everybody makes mistakes but i feel alright when i come undone you are not making me wait but it seems alright as long as somethings happening i try to make you late but you fight me off like a fighter does you try making me wait but it feels alright as long as somethings happening get your payments from the nation for your trials and tribulations you try to make me wait you come around when its come undone everybody makes you late and its never you because youre always thinkin you try making me wait but you come undone when you come undone everybody makes mistakes but its always mine that seem to keep on stickin you try making me wait but you come undone when you come undone everybody makes mistakes but its always mine that seem to keep on stickin get your payments from the nation for your trials and tribulations get your payments from the nation for your trials and tribulations get your payments from the nation for your trials and tribulations get your payments from the nation for your trials and tribulations get your payments from the nation for your trials and tribulations if everybody makes mistakes but i feel alright when i come undone you are not making me wait but it seems alright as long as somethings happening i try to make you late but you fight me off like a fighter does you try making me wait but it feels alright as long as somethings happening get your payments from the nation for your trials and tribulations get your payments from the nation for your trials and tribulations get your payments from the nation for your trials and tribulations get your payments from the nation for your trials and tribulations","Tribulations [Tiga's out of the Trance Closet Mix]","2006"
"LCD Soundsystem","beats on repeat beating on me from every car in the street theres a constant repeat on repeat of your paranoid heartbreaking beats on repeat its a five song repeat beating on me with your favorite band that helps you sleep and here comes the new stylish creep from every car in the street on repeat on repeat dont tell nobody what what you really want because they can tell everybody else what you really want then youre fucked so act like its for yourself or its all yours and they go and tell everybody else that youre really great we are just people youre enfranchised and entrenched youre enfranchised and entrenched but know that its yours real lifes a compromise but your streak is beating on me well my drink in the week is helping me sleep i wish i could complain more about the rich but then all their children would line the streets come to every show no one wants that i wish i could complain more about the rich but then all their children would flee the schools come to every show drugged and unwashed i wish i could complain more about the rich but then all their children would line the streets come to every show unwashed and drugged and beats on repeat beating on me on your radio on your radio on your radio on your radio on your radio on your radio beats on repeat beating on me beats on repeat beating on me","On Repeat [XFM Session]","2006"
"LCD Soundsystem","what will you say when the day comes when its no fun when its all done when its no fun what will you say when the time comes theres a dry run when its undone and theres no one when its too much love too much love too much its too much love too much love too much what will you do when you wake up fatten you up fasten you up fatten you up no memories to get cloudy to get cloudy when you cant see what you cant see its all the same when its morning and youre boring still ignoring everything no memories to remind you of the old you nothing for it just keep it up keep it up with no memory with no memory with no memory to keep you up at night","Too Much Love [Rub 'N' Tug Mix]","2006"
