"Band","Lyrics","Song","Year"
"Peedi Peedi","pass another shot of that patron shorty im goin why chu goin with me after this tonight im goin home you wanna come shorty come with me now i wanna see you get your hands up shorty wanna shake it for me ladies if you with me get your hands up shake it shake it shake it for me lil nasty bitch cute face slim waist nice ass and tits its a damn shame that lil sweet thing aint nothin but a freak thing in love with a stripper like t pain er weekday up in the club like lis raye makin niggas make it rain like lil wayne boy mami tottsie rollin that pole i aint peedi peedi baby i just know what i know call me iceberg baby pimpin ken on a stroll got the right one baby wouldnt give you a cold no but i could give you the coat pimps up hoes down bank roll all froze mack keep em looking pretty but wont give em no dough uncle diddy run the city butch you aint know now let that thing bounce drop slow and show out your outsides you know how it go oh im at my maximum im fully loaded baby girl cmon roll with it dont be askin them if im gon bomb like the atom or the a tom just order the dom b mack and them you better know it nab hoes after the show she gon show it that hoe i told you she gon do it the loads is full she let me smash in the buick im comin for clothes these hoes we goin through it pull out my gat she though i was goin shoot her mr p crakk cocaine i got rulers my mind in the gutter and my heart in the sewer i kick a bitch to the curb i keep it movin married to the game i love my money and my music half puerto rican and black they think im jewish i dont give em shit and they keep comin back to it yeah yeah yeah now come and sit yo big ass down right here on daddy legs now hush take a sip of the brown lap dance on it leave a white stain on my levis this the twat team im a show you how we ride through a lasso over your hips rustle your mean thighs you bow legged too im a hit it from all sides uh huh we brought the bar you bought the bar beans got the big lighter out waiting to spark word up dance floors noise asses shaking and she winding that body like she got jamaican asians sistas blacks bad caucasians get em all goosed up then i persuade them to bounce to the c r i b shorty to young sorry gotta chill in the lobby its the penthouse big couch get digged out you bring your lil male friends i get kicked out","Shake It for Me","2008"
"Peedi Peedi","yo jam boy magic mr fantastic masterful mind the list that ive crafted fresh new trick to flip im dick dastard half smooth criminal and half straight bastard no mask when your flag get captured first class take you to the rap hereafter gone in a flash and yet he gets faster sick when he hits the mic like mix master this the battle of troy with no pastor slicker than a can of oil with no castor chill in the front of the flight outclass them bring your favorite rapper to fight ill trash him then ill leave in a timely fashion uh emcees get the tiny rations your girl hold me close as a tiny dancer you got a death wish well its finally answered prick yo jam boy magic mr sarcastic rap catalog consists of all classics blackness tell your bitch to fall backwards fuck a hood pass my shits for all access killing tracks like this we call practice any bullshit yall twist we call backwards jam boy sharp as a tack we all cactus waiting on a big payback with no taxes so if you follow the game you might catch this act like an activist you know active nigga like me just has to spit acid sucker like you just has to get blasted ashes to ashes frasier to cassius no homo yall some pains in the asses get turned to toast like raising your glasses when im on stage girls swing from the rafters often nasty like monster mashing yall know the voice is tight hoarse and raspy cant place the face kind of hard to catch me kings that pull strings like dorothy ashby johns keep telling me im great like gatsby caught like a felony you cant slide past me im low key kind of anti flashy then im o g up in a black tie classy sun tzu to sun rai gargemel mumm ra son of a shooter letting slugs from a gun fly should call a mumbai with the bumbaclot its black thought my sounds hard to come by last spotted on a yacht getting dumb high banging yacht rock with my squad from 2 1 5 straight calling niggas out like the umpire any chump tryna front word em up jam boy magic mr get busy you get busy too then get with me well get busy dig me smooth remy tool skinny but hold plenty 22 long contact new bentley no miles yet curve backs and cruise and he bring it back when you through with it roger that grip tenny french mammies in vic panties lips candy dick hard as a fifth of brandy hop in it for five minutes then im finished cause pussy is pleasure but im attending my business retractable roof magical coupe disappearing and reappearing german engineering this mclaren hot jacuzzis watching movies glock and uzis shots of louis busting cuties popping jewelries oh oh ultramag emcee in a m 3 whole body tatted straight up out a mp","Web 20/20 [Edited]","2010"
"Peeping Tom","escapin the situation im outta the trap zone trap zone the ringers turned off on my cellular phone cellular phne the interm wants to be detector hold up the silver money fold up black and the cold is commin by me you got to get away you got to get away you got to get away because were here to stay my gettaway is the boat boat p o 39 by the westside holla my skin is on point on point im more easy to rob police on my trail i gotta slide away like that express mail mail mail you got to get away you got to get away you got to get away because were here to stay you got to get away you got to get away you got to get away because were here to stay my imagination surprise you like the new york city subway third rail one half is missing three third fail cant track down by the phone what if we lie by email we get our men the bac ck allys in that look familiar inna highschool baby we gotta get away we get up on us too silent screams in red and blue lonely streetlights that dont love my name looks familar we get our way baby you got to get away you got to get away you got to get away because were here to stay you got to get away you got to get away you got to get away because were here to stay","Don't Even Trip","2006"
"Peeping Tom","gotta getaway 16 seconds to make it come on mike escaping the situation im out of the trap zone the ringer turned off on my cellular phone the intern history detector holder of the silver money folder black overcoat must come in by midnight you got to getaway you got to getaway you got to getaway because were here to stay my getaways the boat pier 39 by the west side highway my skin is on point im more easier out police on my trail ive got slide away move away like express mail my imagination surprise you like the new york city subway 3rd rail one half missing three thirds failed cant be tracked down by the phone definitely not by email we get off on them the back alleys then you look familiar in a high school way we gotta get a way they get off on us to sirens screaming red and blue lonely streetlights dont know my name burning we get off on them runnin runnin runnin","Getaway","2006"
"Peeping Tom","those haunting rhymes are keeping the time but theyll never get through to me its my party but im waiting for someone to start it its my party theres no one but me in the corner gotta get my mojo runnin engine hummin dont i now roll it up and smoke it again now light me up and snort it again now fix it up and shoot it again i cant believe i did it again keep haunting me taunting me but theyll never get through to me its my party but im waiting for someone to start it my party theres blood on the ceiling the carpet gotta get my mojo runnin engine hummin dont i now roll it up and smoke it again its bottoms up and drink it again now fix it up and shoot it again i cant believe i did it again im readin the signs makes me wonder why theyre getting through to me gotta get my mojo runnin engine hummin dont i gotta get my mojo runnin engine hummin dont i now roll it up and smoke it again its bottoms up and drink it again now fix it up and shoot it again i cant believe i did it again oops i did it again","Mojo","2006"
"Peeping Tom","im your neighborhood spaceman you dont know who i am or where ive been circling like a satellite sigh post in the sky look at me religious no clue the world is shaking me so the same so now im gonna sing im comin home you hear my song through the galaxy times light has reached your eyes world has lived and died but were here time and space are landing right where were standing open up your hand and something good will happen drinking on the sun we found a whole new planet stars align a thousand times that old black magic when no one is looking aint gonna shut my mouth and im crying out when no one is looking im on the balcony singing the serenade when no one is looking i swallow thunder clouds i kiss the hollowed ground when no one is looking i eat the desert sand and drink the rio grande when no one is looking im crying raindrops and chewing mountain tops when no one is looking i break another rhyme and im stopping time im your neighborhood spaceman and your breath is moving through me on the surface of this moon i can say to you its okay somebody inside of us makes this joy a must then well be knee deep in ecstasy no gravity to hold us down again were free a thousand light years from this place i see the look on your face and im there time and space are landing right where were standing open up your hand and something good will happen drinking on the sun we found a whole new planet stars align a thousand times that old black magic when no one is looking im gonna buckle down im gonna hit the ground when no one is looking i got to understand im packin up again when no one is looking ill pull the car around cause im leaving town when no one is looking im just a rocket man ive seen the vatican ill never give up ill never let you down ill bring you the crown ill never give up but on the other hand i wanna be the man ill never give up ill never let you down ill bring you the crown im courageous enough but on the other hand im out of here my friend","Your Neighborhood Spaceman","2006"
"Peeps Sing Along","a buh buh buh buh buh a buh buh buh buh buh you went to school to learn girl things you never never knew before like i before e except after c and why two plus two makes four now now now im gonna teach you teach you teach you all about love dear all about love sit yourself down take a seat all you gotta do is repeat after me abc easy as one two three or simple as do re mi abc one two three baby you and me girl abc easy as one two three or simple as do re mi abc one two three baby you and me come on let me love you just a little bit come on let me love you just a little bit im a going to teach how to sing it out michael come on come on come on let me show you what its all about reading writing and arithmetic are the branches of the learning tree but without the roots of love every day girl your education aint complete t t t teachers gonna show you show you show you how to get an a nyah nyah nyah nyah nyah nyah spell me you add the two listen to me baby thats all you gotta do abc easy as one two three or simple as do re mi abc one two three baby you and me girl abc easy as one two three or simple as do re mi abc one two three baby you and me sit down girl i think i love you no get up girl show me what you can do shake it shake it baby come on now shake it shake it baby ooo oooh shake it shake it baby huh one two three baby oo ooo abc baby nah nah do re mi baby huh thats how easy love can be abc abc its easy easy as one two three its like counting up to three or simple as do re mi sing a simple melody thats how easy love can be easy as one two three its like counting up to three or simple as do re mi sing a simple melody thats how easy love can be","ABC","2001"
"Peeps Sing Along","everybodys doing a brand new dance now come on baby do the loco motion i know youll get to like it if you give it a chance now come on baby do the loco motion my little baby sister can do it with me its easier than learning your a b c so come on come on do the loco motion with me you gotta swing your hips now come on baby jump up jump back well now i think youve got the knack wow wow now that you can do it lets make a chain now come on baby do the loco motion a chug a chug a motion like a railroad train now come on baby do the loco motion do it nice and easy now dont lose control a little bit of rhythm and a lot of soul come on come on do the loco motion with me ye ye ye yeah move around the floor in a loco motion come on baby do the loco motion do it holding hands if you get the notion come on baby do the loco motion theres never been a dance thats so easy to do it even makes you happy when youre feeling blue so come on come on do the loco motion with me come one you gotta swing your hips now come one thats right do the loco motion youre doing fine come one do the loco motion come on babe come one do the loco motion hm hm hm jump up come one jump back do the loco motion youre looking good come one do the loco motion hm hm hm jump up come one jump back do the loco motion","The Loco-Motion","2001"
"Peer Günt","no motorcycles no jap cars no waterbed sales no dirty movies no man strippers turns on her lights she only plays with the big boys she dont care about you cheerleaders another dealers shes doing them all shes not a good deal in elevators in strange places she only likes to play but only one a good as place makes her so wild it really makes her bloom it really makes her bloom and its nothin but a backseat of a trans am backseat of a trans am only place where she likes to play backseat of a trans am im coming im coming she dont like she really dont like big chevy vans she dont like bumping around a coal miner a beef farmer no matter what you are theres only one a good as place that makes her wild it really makes her bloom it really makes her bloom and its nothin but backseat of a trans am backseat of a trans am only place where she likes to play backseat of a trans am backseat of a trans am backseat of a trans am it really makes her bloom backseat of a trans am nothin but backseat of a trans am backseat of a trans am only place where she likes to play backseat of a trans am backseat of a trans am backseat of a trans am it really makes her bloom backseat of a trans am backseat of a trans am backseat of a trans am","Backseat","2006"
"Peer Günt","i got a girl she lives cross town shes the one that really gets down when she boogie she do the tube snake boogie well now boogie little baby boogie woogie all night long i got a gal she lives on the block she kinda funky with her pink and black socks she likes to boogie she do the tube snake boogie well now boogie woogie baby boogie woogie all night long i got a girl she lives on the hill she wont do it but her sister will when she boogie she do the tube snake boogie well now boogie little baby boogie woogie all night long blow your top blow your top blow your top","Tube Snake Boogie","2006"
"Peerless Quartet","honey honey cant you hear funny funny music dear aint the funny strain goin to your brain like a bottle of wine fine hon hon hon hon take a chance one one one one little dance cant you see them all swaying up the hall lets be gettin in line everybodys doin it doin it doin it everybodys doin it doin it doin it see that ragtime couple over there watch them throw their shoulders in the air snap their fingers honey i declare its a bear its a bear its a bear there everybodys doin it doin it doin it everybodys doin it doin it doin it aint that music touching your heart hear that trombone bustin apart come come come come let us start everybodys doin it now baby baby get a stool maybe maybe im a fool honey dont you smile let us rest a while im so weak in the chest best go go go go get a chair no no no no leave it there honey if the mob still are on the job im as strong as the rest","Everybody's Doin' It Now","2006"
"Peetah Morgan","oh oh oh oh petah long side j boog oh oh oh oh with a sound from da sun yeah shes a sunshine girl lighting up my world shes to me she makes me say woah woah woah woah woah woah she so sweet it makes me say woah woah woah woah woah woah shes so sweet it makes me say woah gonna play it real smooth try to not get tied in gaddah build courage and my confidence take it real cool your heart i wont no when my conshence straight cause you make me fall in sin body bad make me wanna pull out me lightah courisma shoot out like a gysah breaks me a people light beside yah the woman is hottah den da fiyah im burning with love and i love to love her i said forever i love to love i said this girl is so fly yes shes hot like a fire shes the sweetest looking shortie that ah i ever seen shes a girl that i never seen only in my dreams now it my reality and i do not wanna leave i said she can be all all that ill ever need needed in my live to bring me stability i said she can be all all that ill ever need yes i love this girl thats blazing hot like a fire so i say i met this girl in magarita vill but this sweet little girl said she was from brazil no me say j boog it doesnt even maddah she could have come from tanganyahla from samoa fiji salaman islands or new caladonia or even hawaii the land of sweet pakalolo petah ive seen girls all ovah a numbah galore but this one im sure of and ill never let go","Sunshine Girl","2011"
"Peetie Wheatstraw","i waked up this mornin just crazy with the blues i waked up this mornin just crazy with the blues i cant even tell hoo well well the different in my shoes i am just a crazy fool i cant do a thing just a crazy fool i cant do a thing i am just jumpin around here hoo hoo well well now just like a monkey on a end of a string i went downtown this mornin with my hat on upside down went downtown this mornin my hat on upside down ah people looked at me like they thought that i was a country clown i heard somebody call me it was a policeman on his beat i heard somebody call me it was a policeman on his beat well well now he just wanted to tell me ohh well well that i was drivin on the wrong side of the street folks ill keep on tellin you that im just so crazy with the blues play it just a little bit boys thats good folks i just keep on tellin you im just a crazy with the blues im goin to the railroad down to the river woo well but i dont know which one that i will choose","Crazy With the Blues","1993"
"Peewee","ah ah que mas me da si se interponen nos tendremos que amar ocultos tras los rincones como 2 camaleones dime si no hay otra salida si es que tu y yo nunca podremos escapar si ellos no me dan una alternativa yo tendre que actuar tenme fe y veras puedo fingir como un payaso sin alma puedo vagar como un fantasma y aunque no pueda acariciar tu espalda yo puedo cambiar de color puedo ser como un camaleon y no decirles de este amor este secreto tan secreto es mi mayor devocion pesa mas que la luna y quema como el sol dime si sientes lo que siento si no merezco tu amor dime si aun no es tiempo y callar es mejor disimular todo lo que siento por ti con miedo de no ser perfecto para ti dame una esperanza o si no me convertire en un camaleon sin fe dime si la luz es muy tenue si al gritar ya nadie te puede escuchar yo me convertire en un superheroe y te ire a rescatar tenme fe y veras puedo fingir como un payaso sin alma puedo vagar como un fantasma y aunque no pueda acariciar tu espalda yo puedo cambiar de color puedo ser como un camaleon y no decirles de este amor este secreto tan secreto es mi mayor devocion pesa mas que la luna y quema como el sol dime si sientes lo que siento si no merezco tu amor dime si aun no es tiempo y callar es mejor disimular todo lo que siento por ti con miedo de no ser perfecto para ti dame una esperanza o si no me convertire en un camaleon sin fe disimular todo lo que siento por ti con miedo de no ser perfecto para ti dame una esperanza o si no me convertire en un chameleon sin fe","Camaleones","2010"
"Peewee","oh el amor es tan extrano no lo puedo entender porque a veces hace dano pero a veces hace bien si lo buscas el se esconde en algun lugar pero el a mi me va a encontrar como sera cuando vendras me haras reir me haras llorar cuando te vea el corazon me lo dira el amor es una estrella tan dificil de alcanzar sin un beso que me pueda hacer volar es como un rompecabezas que me cuesta tanto armar se que tu tienes la pieza que le falta a mi vida para amar","Rompecabezas","2010"
"Peewee","yo sigo aqui estoy de pie tu adios no me mato le diste un golpe duro al corazon por mi cara todo el mundo se entero y como dolio despues revivi seque mis lagrimas y renacio en mi esa actitud de ganador mi rostro poco a poco mejoro mi risa volvio y si me preguntan por ti solo digo que hoy eres pasado y es un gran alivio que ya tengo a alguien que me quita el frio y por nada del mundo regreso contigo bien sabes tu que te sigo siendo fiel de corazon y si un dia me lo pides yo regreso mi amor no le digas esto a nadie por favor bien sabes tu que jamas hubo un secreto entre los dos mas no quiero que se entere el mundo entero como estoy no lo digas por favor solo lo sabes tu entiendeme una cosa es que me duela el corazon y otra cosa es que no sana la razon y que los demas me vean como un cobarde un perdedor y si me preguntan por ti solo digo que ya eres pasado y es un gran alivio que ya tengo a alguien que me quita el frio y por nada del mundo regreso contigo bien sabes tu que te sigo siendo fiel de corazon que si un dia me lo pides yo regreso mi amor no le digas esto a nadie por favor bien sabes tu que jamas hubo un secreto entre los dos mas no quiero que se entere el mundo entero como estoy no lo digas por favor ya acepte que no quisiste amarme pero aceptarla ante los demas para eso todavia soy muy cobarde bien sabes tu que te sigo siendo fiel de corazon y si un dia me lo pides yo regreso mi amor no le digas esto a nadie por favor bien sabes tu que jamas hubo un secreto entre los dos mas no quiero que se entere el mundo entero como estoy no lo digas por favor solo lo sabes tu oh bien sabes tu tu","Bien Sabes Tu","2013"
"Peewee","nos prometimos un amor eterno tan perfecto que hasta yo creia sonar contigo yo vivia entre las nubes y nunca imagine tenerme que bajar mmm la vida me premio con tu sonrisa y yo le di la espalda una vez mas creyendo ser el dueno de tu vida pero un error siempre se tiene que pagar mil veces te pido perdon por no escucharte mi amor herirte no fue mi intencion aunque me duela el alma ya no queda remedio aunque vivo y respiro estoy muriendo por dentro hoy me es inevitable sentir este dolor aunque tu haz sido en todo mi presente y pasado y nunca fui tan libre como estando a tu lado aunque me falte el aire si no esta tu amor duele decirte adios no ah sido nada facil aceptalo pero tengo que arrancarte de mi piel no puedo continuar viviendo a diario con este amor que se que nunca va a volver mil veces pido perdon por no escucharte mi amor herirte no fue mi intencion aunque me duela el alma ya no queda remedio aunque vivo y respiro estoy muriendo por dentro me es inevitable sentir este dolor aunque tu haz sido en todo mi presente y pasado y nunca fui tan libre como estando a tu lado aunque me falte el aire si no esta tu amor duele decirte adios aunque me falte el aire duele decirte adios aunque tu haz sido todo mi presente y pasado y nunca fui tan libre como estando a tu lado aunque me falte el aire si no esta tu amor duele decirte adios duele decirte adios decirte adios","Duele Decirte Adios","2013"
"PeeWee","ah ah que mas me da si se interponen nos tendremos que amar ocultos tras los rincones como 2 camaleones dime si no hay otra salida si es que tu y yo nunca podremos escapar si ellos no me dan una alternativa yo tendre que actuar tenme fe y veras puedo fingir como un payaso sin alma puedo vagar como un fantasma y aunque no pueda acariciar tu espalda yo puedo cambiar de color puedo ser como un camaleon y no decirles de este amor este secreto tan secreto es mi mayor devocion pesa mas que la luna y quema como el sol dime si sientes lo que siento si no merezco tu amor dime si aun no es tiempo y callar es mejor disimular todo lo que siento por ti con miedo de no ser perfecto para ti dame una esperanza o si no me convertire en un camaleon sin fe dime si la luz es muy tenue si al gritar ya nadie te puede escuchar yo me convertire en un superheroe y te ire a rescatar tenme fe y veras puedo fingir como un payaso sin alma puedo vagar como un fantasma y aunque no pueda acariciar tu espalda yo puedo cambiar de color puedo ser como un camaleon y no decirles de este amor este secreto tan secreto es mi mayor devocion pesa mas que la luna y quema como el sol dime si sientes lo que siento si no merezco tu amor dime si aun no es tiempo y callar es mejor disimular todo lo que siento por ti con miedo de no ser perfecto para ti dame una esperanza o si no me convertire en un camaleon sin fe disimular todo lo que siento por ti con miedo de no ser perfecto para ti dame una esperanza o si no me convertire en un chameleon sin fe","Camaleones",""
"PeeWee","cumbaya hay santa maria es como un rio de fuego cumbaya yo siento que me ahogo y no me quemo cumbaya hay santa mariia me muero cumbaya me reina eres tu mi antidoto y veneno no habia visto una desorientada moviendo todo su cuerpo bailando suave y lento al ritmo de la nada se acerco como si nada y me dijo mi amor oye q no quieres nada tienes ganas tengo hasta manana ella tiene esa mirada le gusta tomar el sol tentarte por diversion es como un perro q no ladra ella me bailo de espalda y por todo el pantalon me dejo el bolsillo seco casi un eco detras de un beso hueco cumbaya hay santa maria es como un rio de fuego cumbaya yo siento que me ahogo y no me quemo cumbaya hay santa mariia me muero cumbaya me reina eres tu mi antidoto y veneno ella tiene ojos verdes y le gusta el polvete ella te seduce asi asta q no puedes moverte tiene algo diferente algo q busca de ti una intencion indescente solo no olvides q q mala llerva nunca muere y el sol no es de carton puedes ganar si ella quiere pero nunka tendras su amor mucho dinero shampagne y alchool es pecado es deseo es satisfaccion cumbaya hay santa maria es como un rio de fuego cumbaya yo siento que me ahogo y no me quemo cumbaya hay santa mariia me muero cumbaya me reina eres tu mi antidoto y veneno mala llerva nunka muere y el sol no es de carton puedes ganar si ella quiere pero nunka tendras su amor mucho dinero shampagne q es mejor es pecado es deseo es satisfaccion cumbaya hay santa maria es como un rio de fuego cumbaya yo siento que me ahogo y no me quemo cumbaya hay santa mariia me muero cumbaya me reina eres tu mi antidoto y veneno","Cumbaya",""
"PeeWee","yo se que es agonia yo he sufrido en carne viva el dolor de una ilusion perdida con el alma vacia yo he aguantado en sangre fria las sorpresas de la vida yo moria hasta que oi una voz desde el cielo que decia irvine levantate del suelo te ofrezco estos pergaminos son 10 and son unos consejos pa que el que este deprimido oye todo lo que digan piensa and no digas nada rie and respira alegria no te deprimas por nada tienes que alzar la mirada and no decir mentiras vive la vida and camina grita cada manana ay que perdonar aquel que te falla tu veras que el que la hace la paga tu veras camarada tu veras camarada yo rodaba por el suelo tan frustrado and sin consuelo yo tenia tanto and tanto miedo de intentar de nuevo enterrado bajo hielo con ceniza el cenicero yo moria hasta que oi una voz que gritaba desde el cielo","Pergaminos","2009"
"PeeWee","oh el amor es tan extrano no lo puedo entender porque a veces hace dano pero a veces hace bien si lo buscas el se esconde en algun lugar pero el a mi me va a encontrar como sera cuando vendras me haras reir me haras llorar cuando te vea el corazon me lo dira el amor es una estrella tan dificil de alcanzar sin un beso que me pueda hacer volar es como un rompecabezas que me cuesta tanto armar se que tu tienes la pieza que le falta a mi vida para amar","Rompecabezas",""
"PeeWee","se que alguien que despierta y suena solo para ti pero hay algo que nos une y es dificil de fingir bien sabemos que hace dano que es un mal involuntario no hay manera de escaparnos de aqui ven y enciende lento el volumen de mi corazon que se rompan reglas y que el tiempo este a nuestro favor y sentir la adrenalina de tu cuerpo de latina que lo nuestro quede entre los dos hay algo en tus besos que me deja sin saliva porque lo prohibido me provoca y me domina seamos discretos disfruta el momento que aumente el pulso y se acelere el corazon no digas mi nombre ni siquiera una palabra miremos las cartas donde dices que me amas guardemos silencio que quede en secreto que tengo miedo que descubran nuestro amor peewee tu mirada me eleva desde el suelo hasta el paraiso ella es ese perfecto que tu tienes parte de un hechizo aumenta la locura y la temperatura porque tu voz es la adiccion que quiero para mi corazon empecemos el juego del deseo porque esta prohibido la mejor estrategia es olvidar y no perder el ritmo que gire la fortuna bailemos sin censura siente el calor pierde el control escapa hasta perder la razon hay algo en tus besos que me deja sin saliva porque lo prohibido me provoca y me domina seamos discretos disfruta el momento que aumente el pulso y se acelere el corazon no digas mi nombre ni siquiera una palabra miremos las cartas donde dices que me amas guardemos silencio que quede en secreto que tengo miedo que descubran nuestro amor hay algo en tus besos que me deja sin saliva porque lo prohibido me provoca y me domina seamos discretos disfruta el momento que aumente el pulso y se acelere el corazon no digas mi nombre ni siquiera una palabra miremos las cartas donde dices que me amas guardemos silencio que quede en secreto que tengo miedo que descubran nuestro amor","Me Provoca Y Me Domina","2017"
"Peewee Longway","i smoke weed for breakfast i drink lean for breakfast i take mollies i take xannies i cant eat no breakfast half a pound for breakfast 2 grams of molly breakfast a pint of lean for breakfast and im cookin dope for breakfast i smoke weed for breakfast i drink lean for breakfast i take mollies i take xannies i cant eat no breakfast half a pound for breakfast 2 grams of molly breakfast a pint of lean for breakfast i got collard greens for breakfast fine all my live for breakfast that serve that trick a lesson we on two different levels flock say he just came from belgium my trap house white im gressin im so god damn successful she ate my dick for dinner then she ate my lips for breakfast got a big booty bitch with some nice size titties baby so fine gotta let her ride with me she the type of bitch get it if i fit it you the type of bitch cant get one penny smoke seven fire blunts in one minute i aint finna eat no dennys on wendys i show lotta brow gotta show lotta on flash os and the show got if the show slow up then i wont get scared pull a lae so dark that a little dark henny bitch yall niggas gon get it if you wanna go to war pussy nigga im with it i p did you piece of shit try to creep on a nigga i seen it put a beam on a nigga for treason i kill a fuck nigga no reason i smoke weed for breakfast i drink lean for breakfast i take mollies i take xannies i cant eat no breakfast half a pound for breakfast 2 grams of molly breakfast a pint of lean for breakfast and im cookin dope for breakfast i smoke weed for breakfast i drink lean for breakfast i take mollies i take xannies i cant eat no breakfast half a pound for breakfast 2 grams of molly breakfast a pint of lean for breakfast i got collard greens for breakfast pocket full of molly sellin pounds out the window diamond kimi gold link chain cost a kilo getting fronted by amigo plus i got a hit single motherfuck these niggas what the hell they sayin crossed over still stay loyal still top on my phantom hood cant cook dope but a nigga shoot good got your baby mama walking down my hardwood i just had 5 backwoods for breakfast 80 thousand dollars on a young nigga necklace we aint hit the club if them hoes aint naked waka flocka flame cut throat and reckless niggas throwin bands when they hear this record pocket full of hunneds dont do no debits only smoke gas you smoke unleaded brick squad here lames found the exit smoking out the pound my nigga why the fuck your front throw your hood my nigga diamonds in my mouth cant do golds my nigga shawty be bouncin back on a leather keep it real chase cedar she gonn fuck for some red bottoms and a givenchy sweater that ho aint shit type of bitch to set me up peewee in the cut with the strap and the double cups you aint see him i smoke weed for breakfast i drink lean for breakfast i take mollies i take xannies i cant eat no breakfast half a pound for breakfast 2 grams of molly breakfast a pint of lean for breakfast and im cookin dope for breakfast i smoke weed for breakfast i drink lean for breakfast i take mollies i take xannies i cant eat no breakfast half a pound for breakfast 2 grams of molly breakfast a pint of lean for breakfast i got collard greens for breakfast in the morning im still geekin lickin miley cyrus for breakfast 3 bad bitches from the playboy mansion im peewee longway hefner got panks double ceilin my refrigerator i pour mud up for breakfast got a play said he wanna load a color green meet me on metropolitan at the burger king when i fuck breakfast nigga we aint walk and go thats how we get full if you a rebel got the semi auto full boy i take your ice in that shit aint burr catch a tail from a light counting up my chips sippin on mud drankin out the mug with a nigga missis boy i know you piss lean got me drifting so this a workin shit one day i aint gon hurt you bitch yall know ress is my breakfast bitch the molly on me bitch the lean on me bitch go ahead on with them head and grills i smoke weed for breakfast i drink lean for breakfast i take mollies i take xannies i cant eat no breakfast half a pound for breakfast 2 grams of molly breakfast a pint of lean for breakfast and im cookin dope for breakfast i smoke weed for breakfast i drink lean for breakfast i take mollies i take xannies i cant eat no breakfast half a pound for breakfast 2 grams of molly breakfast a pint of lean for breakfast i got collard greens for breakfast","Breakfast","2013"
"Peewee Longway","woahhh yea praa tell me what are you gon do for respect what chu gon do what are you gon do for that check what chu gon do moms late for the rent what chu gon do if that boy try to flex dont let me find out you gon stunt with that tec dont let a nigga run down on the clique dont let a nigga come straight for your neck you know that we got it on deck tell me what are you gon do for respect what chu gon do what are you gon do for that check what chu gon do moms late for the rent what chu gon do if that boy try to flex dont let me find out you gon stunt with that tec dont let a nigga run down on the clique dont let a nigga come straight for your neck you know that we got it on deck i been with them youngins they bangin lil nigga nba gang what they claimin lil nigga tell me what the fuck you thinkin lil nigga dont point the finger up the banger lil nigga no we dont bluff when it come to a nigga no hesitation we handle the business take something from me we gon cut off his fingers reach for my chain then get hit with the glizzy me and my niggas we come from the trenches walkin in public we strapped with extensions need more than that hoe for to catch me lil nigga you know we aint puttin our trust in these bitches longway longway really crippin lil nigga young boy young boy really drippin lil nigga tell me what are you gon do moms late for the rent imma stick me a nigga tell me what are you gon do for respect what chu gon do what are you gon do for that check what chu gon do moms late for the rent what chu gon do if that boy try to flex dont let me find out you gon stunt with that tec dont let a nigga run down on the clique dont let a nigga come straight for your neck you know that we got it on deck tell me what are you gon do for respect what chu gon do what are you gon do for that check what chu gon do moms late for the rent what chu gon do if that boy try to flex dont let me find out you gon stunt with that tec dont let a nigga run down on the clique dont let a nigga come straight for your neck you know that we got it on deck chasin a check got the dick on the tec neighborhood crip when i chunk up my set two tone patek with invisible set rollie that day with the booger baguettes put them bricks back together lets get to the check bales in the vet hunnid rounds kill tec chop you hibachi thun thun through ya vest cuban link on my neck feature lex luger what chu gon do when they hop out with rugers that dont cut nigga hollywood movies john wick shooter cut your body like krueger nba youngboy we come through recruiting shooter shoot the shooter one in your medula longway rick the ruler stendo sticks still in school young gorilla work the vacuum seal sell a brick of bew what chu gon do made the breaking news gelatto out the coupe baby blue and red my shooter piru when i up and dump it lil bitch what chu gon do ganging just to gang bang on yo crew put respect on it pull up and check on em dont let me find out you gon flex on em dont let me find out that you fu fu fugazy dont let me relay what you weighed on it longway bitch tell me what are you gon do for respect what chu gon do what are you gon do for that check what chu gon do moms late for the rent what chu gon do if that boy try to flex dont let me find out you gon stunt with that tec dont let a nigga run down on the clique dont let a nigga come straight for your neck you know that we got it on deck tell me what are you gon do for respect what chu gon do what are you gon do for that check what chu gon do moms late for the rent what chu gon do if that boy try to flex dont let me find out you gon stunt with that tec dont let a nigga run down on the clique dont let a nigga come straight for your neck you know that we got it on deck","Wat Chu Gone Do","2017"
