"Band","Lyrics","Song","Year"
"Gotye","tiny pieces come to me every day still i wait things are falling into place but so much time goes to waste i stretch and shift these parts wont fit i can chop and change all i like rearranging this wont make it right all doors are open all the doors are open","Puzzle with a Piece Missing","2006"
"Gotye","you have been placed in a queue but your call is valuable its very valuable we hope this doesnt inconvenience you because youre valuable youre so very valuable if you wish to make a complaint we can handle it were well prepared to handle it of course you may have to wait but thats understandable isnt that understandable dont ask me i just work here man dont ask me i just work here man it sounds to me like you need help were very good to you i hope you know were good to you let me put you through to someone else theyll know just what to do im sorry i cant help you dont ask me i just work here man why dont you fill out a form we cant get back to you of course we cant get back to you but rest assured well take your comments on board your thoughts make change thanks for your time dont ask me i just work here man thanks for your time dont ask me i just work here man thanks for your time dont ask me i just work here man thanks for your time lets spend some time togethera | well save you money","Thanks for Your Time","2006"
"Gotye","there were days when i would say a i could give you everythinga and i truly believed that i could but now im worn out worn out","Worn Out Blues","2006"
"Gotye","beatles the sgt peppers lonely hearts club band with a little help from my friends what would you think if i sang out of tune would you stand up and walk out on me lend me your ears and ill sing you a song and ill try not to sing out of key oh i get by with a little help from my friends mm i get high with a little help from my friends mm gonna try with a little help from my friends what do i do when my love is away does it worry you to be alone how do i feel by the end of the day are you sad because youre on your own no i get by with a little help from my friends mm get high with a little help from my friends mm gonna try with a little help from my friends do you need anybody i need somebody to love could it be anybody i want somebody to love would you believe in a love at first sight yes im certain that it happens all the time what do you see when you turn out the light i cant tell you but i know its mine oh i get by with a little help from my friends mm get high with a little help from my friends oh im gonna try with a little help from my friends do you need anybody i just need somebody to love could it be anybody i want somebody to love oh i get by with a little help from my friends mm gonna try with a little help from my friends oh i get high with a little help from my friends yes i get by with a little help from my friends with a little help from my friends","Seven Hours with a Backseat Driver [Way Back When Remix]","2007"
"Gotye","now your bowl is empty and your feet are cold and your body cannot stop rocking i know it hurts to let go since the day we found you you have been our friend and your voice still echoes in the hallways of this house but now its the end we will be with you when youre leaving we will be with you when you go we will be with you and hold you till youre quiet it hurts to let you go we will be with you we will be with you we will be with you you will stay with us","Bronte","2011"
"Gotye","hey whats your name dont worry dont be afraid we wont hurt you hey lost your way dont worry just do as we say and we wont hurt you its hard the world can lead you so astray it gets harder its hard just to keep the faith do you need a reminder of the love that we gave you dont worry youre walking away but well always be watching you","Don't Worry, We'll Be Watching You","2011"
"Gotye","seventeen seconds and im over it ready for the disconnect putting on a brave face trying not to listen to the voices in the back of my head but its alright now its a distant memory baby alright now you know you should just let it go some feelings have a habit of persisting even though you wouldnt let it show wearing me out all this hanging around it just starts getting me down till im just looking for an easy way out brain dead from boredom im led to distraction scratching the surface of life nothing really happens but its easy to keep busy when you tell yourself youre traveling right but its alright now was it really worth it baby alright now was it just a waste of time keep on second guessing use my memory like a weapon on everything i try wearing me out all this hanging around it just starts getting me down till im just looking for an easy way out wearing me out but its alright now hanging around alright now getting me down but its alright now looking for an easy way out","Easy Way Out","2011"
"Gotye","with our eyes wide open we with our eyes wide open we so this is the end of the story everything we had everything we did is buried in dust and this dust is all thats left of us but only a few ever worried well the signs were clear they had no idea you just get used to living in fear or give up when you cant even picture your future we walk the plank with our eyes wide open we walk the plank with our eyes wide open we walk the plank with our eyes wide open we yeah we walk the plank with our eyes wide open we walk the plank with our eyes wide open some people offered up answers we made out like we heard they were only words they didnt add up to a change in the way we were living and the saddest thing is all of it could have been avoided but it was like to stop consuming is to stop being human youll want to make a change if you wont were all in the same boat staying afloat for the moment we walk the plank with our eyes wide open we walk the plank with our eyes wide open we yeah we walk the plank with our eyes wide open we walk the plank with our eyes wide open we walk the plank with our eyes wide open we walk the plank with our eyes wide open we walk the plank with our eyes wide open we with our eyes wide open we walk the plank we walk the plank with our eyes wide open we walk the plank we walk the plank we walk the plank with our eyes wide open we walk the plank we walk the plank that was the end of the story","Eyes Wide Open","2011"
"Gotye","you know i never want to let you down it cuts me up to see you sad and i wish that i could undo what ive done give back the faith in me you had oh yeah oh yeah you know i love you more than anyone but i get a little wrapped up in myself but you know i never want to do you wrong bring into question what we have oh yeah i know i let you down i know i let you down but youre giving me a chance oh yeah i know i let you down i know i let you down but youre giving me a chance","Giving Me a Chance","2011"
"Gotye","there was a time i was down down i didnt know what to do i was just stumbling around around thinking things could not improve i couldnt look on the bright side of anything at all thats when you gave me a call now i feel better better better than before i feel better better better now im not down any more and there were times i was sure so sure i couldnt turn it around i couldnt care any more about the good things i found thats when you gave me a reason to make me smile again i only have to see you and then i feel better better better than before i feel better better better now im not down any more i feel better better better than before i feel better better better now im not down any more life sometimes seems to get the best of you like everything just brings you down just when you think theres nothing you can do a friendly face will bring you around and youll feel better youll feel better youll feel better better than before youll feel better much better no you wont get down any more","I Feel Better","2011"
"Gotye","get up in the morning i cant keep it in im falling all over myself and i could jump out of my skin wanna break the door down just to greet the day cause there aint nothing thats more certain to keep my blues away and i say la la hey hey and i say la la hey hey and it can settle the sadness and the voices in my head when im in the glow of the warmth you throw i can put all that to bed in your light just when im in your light in your light just when im in your light in your light just when im in your light in your light just when im in your light in your light just when im in your light in your light just when im in your light and i wont get by if you take that light away in your light just when im in your light and when youre smiling on me that is all i need to put behind me all my worry and lifes complexities it may be only a moment but the world just falls away and i forget myself and everything else that depressed me yesterday and i can sing la la hey hey yeah i sing la la hey hey when im in your light all of this is clear if only i could always be just as i am right here when im in your light just when im in your light and i wont get by if you take that light away la la hey hey in your light just when im in your light when im in your light nothing brings me down if only i could always feel just as i do right now when im in your light just when im in your light and i wont get by if you take that light away when im in your light all of this is clear in your light just when im in your light if only i could always be just as i am right here in your light just when im in your light in your light just when im in your light in your light just when im in your light and i wont get by if you take that light away in your light just when im in your light no i wont get by if you take that light away in your light just when im in your light no i wont get by if you take that light away","In Your Light","2011"
"Gotye","dreamt of a doorway that opened to everything and im reaching towards it drifting backwards drawing the curtains windows inside my head maybe im only making mirrors","Making Mirrors","2011"
"Gotye","in the mornings i was anxious its better just to stay in bed didnt want to fail myself again running through all the options and the endings were rolling out in front of me but i couldnt choose a thread to begin and i could not love cause i could not love myself never good enough no that was all id tell myself and i was not well but i could not help myself i was giving up on living in the morning you were leaving travelling south again and you said you were not unprepared and all the dead ends and disappointments were fading from your memory ready for that lonely life to end and you gave me love when i could not love myself and you made me turn from the way i saw myself and youre patient love and you help me help myself and you save me and you save me yeah you save me","Save Me","2011"
"Gotye","youre a fraud and you know it but its too good to throw it all away anyone would do the same youve got em going and youre careful not to show it sometimes you even fool yourself a bit its like magic but its always been a smoke and mirrors game anyone would do the same so now that youve arrived well you wonder what is it that youve done to make the grade and should you do the same is that too easy are you only trying to please them will they see then youre desperate to deliver anything that could give you a sense of reassurance when you look in the mirror such highs and lows you put on quite a show all these highs and lows and youre never really sure what you do it for well do you even want to know you put on quite a show mother are you watching are you watching mother are you watching mother youre a fraud and you know it and every night and day you take the stage and it always entertains youre giving pleasure and thats admirable you tell yourself and so youd gladly sell yourself to others mother are you watching mother are you watching mother are you watching mother are you watching such highs and lows you put on quite a show all these highs and lows and youre never really sure what you do it for well do you even want to know yeah you put on quite a show","Smoke and Mirrors","2011"
"Gotye","now and then i think of when we were together like when you said you felt so happy you could die told myself that you were right for me but felt so lonely in your company but that was love and its an ache i still remember you can get addicted to a certain kind of sadness like resignation to the end always the end so when we found that we could not make sense well you said that we would still be friends but ill admit that i was glad it was over but you didnt have to cut me off make out like it never happened and that we were nothing and i dont even need your love but you treat me like a stranger and that feels so rough no you didnt have to stoop so low have your friends collect your records and then change your number i guess that i dont need that though now youre just somebody that i used to know now youre just somebody that i used to know now youre just somebody that i used to know now and then i think of all the times you screwed me over but had me believing it was always something that id done but i dont wanna live that way reading into every word you say you said that you could let it go and i wouldnt catch you hung up on somebody that you used to know but you didnt have to cut me off make out like it never happened and that we were nothing and i dont even need your love but you treat me like a stranger and that feels so rough no you didnt have to stoop so low have your friends collect your records and then change your number i guess that i dont need that though now youre just somebody that i used to know somebody i used to know somebody now youre just somebody that i used to know somebody i used to know somebody now youre just somebody that i used to know i used to know that i used to know i used to know somebody","Somebody That I Used to Know","2011"
"Gotye","when the cotillion arrived we threw out the television im model d 575 has custom flute presets and harmony plus in addition now for an arm and a leg we get three half dozen beats to choose from so now we can pretend that theres an orchestra in the lounge room i put the genie bass on so my left hand can play the choir with sixteen foot diapason and lowreys patented orchestral symphonizer banjos great on repeat the kids want to play but theyll have to be patient the wife cant help tapping her feet its a genuine home entertainment revelation state state state state of the art state of the art hold the phone its so state state state state of the art listen to the difference state state state state of the art by use of a computer oh my god its so state state state state of the art now we dont want to go out when we could spend the night at home with the cotillion invite the neighbors around start the boss a nova beat and limbo from the living to the kitchen enjoy the state of the art the magic swing piano really is astounding now we cant tell them apart but these amazing simulations end up sounding even better than the real thing state state state state of the art state of the art hold the phone its so state state state state of the art computer controlled tone color state state state state of the art the marriage of music to computers is quite natural oh my god its so state state state state of the art it is time to hear the results hold the phone its so oh my god its so","State of the Art","2011"
"Gotye","now and then i think of when we were together like when you said you felt so happy you could die told myself that you were right for me but felt so lonely in your company but that was love and its an ache i still remember you can get addicted to a certain kind of sadness like resignation to the end always the end so when we found that we could not make sense well you said that we would still be friends but ill admit that i was glad it was over but you didnt have to cut me off make out like it never happened and that we were nothing and i dont even need your love but you treat me like a stranger and that feels so rough no you didnt have to stoop so low have your friends collect your records and then change your number i guess that i dont need that though now youre just somebody that i used to know now youre just somebody that i used to know now youre just somebody that i used to know now and then i think of all the times you screwed me over but had me believing it was always something that id done but i dont wanna live that way reading into every word you say you said that you could let it go and i wouldnt catch you hung up on somebody that you used to know but you didnt have to cut me off make out like it never happened and that we were nothing and i dont even need your love but you treat me like a stranger and that feels so rough no you didnt have to stoop so low have your friends collect your records and then change your number i guess that i dont need that though now youre just somebody that i used to know somebody i used to know somebody now youre just somebody that i used to know somebody i used to know somebody now youre just somebody that i used to know i used to know that i used to know i used to know somebody","Somebody That I Used to Know [4FRNT Remix]","2012"
"Gotye","now and then i think of when we were together like when you said you felt so happy you could die told myself that you were right for me but felt so lonely in your company but that was love and its an ache i still remember but you didnt have to cut me off make out like it never happened and that we were nothing and i dont even need your love but you treat me like a stranger and that feels so rough no you didnt have to stoop so low have your friends collect your records and then change your number i guess that i dont need that though now youre just somebody that i used to know now youre just somebody that i used to know now youre just somebody that i used to know now youre just somebody that i used to know now and then i think of all the times you screwed me over but had me believing it was always something that id done but i dont wanna live that way reading into every word you say you said that you could let it go and i wouldnt catch you hung up on somebody that you used to know but you didnt have to cut me off make out like it never happened and that we were nothing and i dont even need your love but you treat me like a stranger and that feels so rough no you didnt have to stoop so low have your friends collect your records and then change your number i guess that i dont need that though now youre just somebody that i used to know now youre just somebody that i used to know","Somebody That I Used to Know [Tiësto Remix]","2012"
"Götz Alsmann","susser die glocken nie klingen als zu der weihnachtszeit sist als ob engelein singen wieder von frieden und freud wie sie gesungen in seliger nacht wie sie gesungen in seliger nacht glocken mit heiligem klang klinget die erde entlang oh wenn die glocken erklingen schnell sie das christkindlein hort tut sich vom himmel dann schwingen eilig hernieder zur erd segnet den vater die mutter das kind segnet den vater die mutter das kind glocken mit heiligem klang klinget die erde entlang klinget mit lieblichem schalle uber die meere noch weit dass sich erfreuen doch alle seliger weihnachtszeit alle aufjauchzen mit herrlichem sang glocken mit heiligem klang klinget die erde entlang glocken mit heiligem klang klinget die erde entlang","Süßer die Glocken Nie Klingen","2006"
"Gouda Mayhem","trucking down by the roadside met a man with a starhide he said boy wouldnt you like to look but could it give me love give me little love from her heart bopping down by the whirlpool i met a girl she was gods tool i said girl wouldnt you like to rock but could it give me love give me little love from gods heart walking down by the westwind i met a boy he was my friend i said boy we could sing it too and we do give us love give us little love give us little love from your hearts and then well walk","Beltane Walk","2015"
"Goudie","burn up that quarter mile just tuned my car now she really peels a lookin real tough with chrome reverse wheels a blue coral wax job sure looks pretty gonna get my chick and make it out to drag city yeah im goin to drag city run her through now goin to drag city whatll she do now goin to drag city run her through now goin to drag city whatll she do now burn up that quarter mile the djs sayin on my favorite station the drag city races are the fastest in the nation wheels are the wildest and the stockers are pretty ill get my honey grab some money split to drag city well im goin to drag city run her through now goin to drag city whatll she do now goin to drag city run her through now goin to drag city whatll she do now burn up that quarter mile round the dragway thick exhaust fills the air the final teams tachin up and action everywhere checkered flags wheelstands sure sounds pretty to hear the cheers bring your ears out to drag city well im goin to drag city run her through now goin to drag city whatll she do now goin to drag city run her through now goin to drag city whatll she do now burn up that quarter mile well im goin to drag city run her through now goin to drag city whatll she do now goin to drag city run her through now goin to drag city whatll she do now burn up that quarter mile burn up that quarter mile listen to em whine","Drag City","2000"
"Gourdan Banks","we all get caught in our own sins sometimes i have to remind myself that on my worst day i live like somebody on their greatest and so do you dont let your demons take you to hell introduce them to heaven some niggas go to college some niggas go to jail some make it into heaven some make it into hell nobody want to lose nobody want to fail nobody want to die nobody want to kill the things we do just to make it through but nobody want to lose nobody want to fail nobody want to die were just tryna live our life look i got homies in the ground skeleton and bones and niggas doing life they aint ever coming home they said i wouldnt make it or never see the throne and my baby mama hate me cause she said i did her wrong cause i left to chase my dream get it any means i said that ill be back she wasnt listening to me that back and forth arguing was getting in between i said fuck them other niggas i go get it with my team if we all grind we all shine fuck a part time i used to play the block early morning and dark time now its g5 flights fuck a depart time it was hard times nigga now its our time just take a look at my life rapping brought me back to life cause i was in them streets my heart was cold as a pack of ice every night we strapping like we was in iraq to fight cause niggas getting murdered for a block that do a stack a night woah i got to make it home to my son on them papers with a firm hold on his gun before i snitch they gotta burn a hole in my tongue give me a hundred years in a hole on the sun in boiling water in the world of no order in the hood aint no loyalty aint no world for your daughter aint no life for your brother on the life of my mother imma get the fam right nigga you damn right some niggas go to college some niggas go to jail some make it into heaven some make it into hell nobody want to lose nobody want to fail nobody want to die nobody want to kill the things we do just to make it through but nobody want to lose nobody want to fail nobody want to die were just tryna live our life yeah i used to pop a lot of shit now i keep it moderate these niggas know i been iced out hopping out of shit right now im praying for my son to get this scholarship a nice university one of these black colleges far as the hood go i acknowledge it but whoever aint a snake usually a follower luckily i can tell a difference my man coming home my other man getting sentenced soft niggas usually send the hate through the bitches jealous instagram niggas hating on your pictures we dream chasing yall niggas walking behind wishes without working for it not often you find riches some niggas find coffins others just find ditches just ask around bout the militia they malicious d block finish that and cop more dope im two stroke you four stroke if you got enough cigars we can all smoke aint nothing all good when you all broke so we could never be equal never bite the hand thatll feed you never fear a man if he bleed too some niggas need a head shot some niggas need two play sweet in these streets and theyll leave you you cant see the devil hes see through some niggas go to college some niggas go to jail some make it into heaven some make it into hell nobody want to lose nobody want to fail nobody want to die nobody want to kill the things we do just to make it through but nobody want to lose nobody want to fail nobody want to die were just tryna live our life","Heaven or Hell","2014"
"Gouryella","rocknroll rocknroll rocknroll rocknroll rocknroll rocknroll rocknroll rocknroll rocknroll gcfxgfxchxjhx","Gouryella","2000"
"Gouryella","were machines just like everything else in nature this is the first day of my life for once im sure that this is where i long to be no need to know if there is something more than this no need to go cause there is nothing more than this my future is so clear cause everythings right here inside of me inside of me we can see in the world what we want to see","Ligaya [Radio Vocal Edit]","2003"
"Gouryella","this is the first day of my life for once im sure that this is where i long to be no need to know if there is something more than this no need to go cause there is nothing more than this my future is so clear cause everythings right here inside of me inside of me","Ligaya","2003"
"Gouryella","this is the first day of my life for once im sure that this is where i long to be no need to know if there is something more than this no need to go cause there is nothing more than this my future is so clear cause everythings right here inside of me inside of me","Ligaya [Vocal Extended]","2004"
"Gouryella","rocknroll rocknroll rocknroll rocknroll rocknroll rocknroll rocknroll rocknroll rocknroll gcfxgfxchxjhx","Gouryella [141 BPM]","2008"
"Gouryella","this is the first day of my life for once im sure that this is where i long to be no need to know if there is something more than this no need to go cause there is nothing more than this my future is so clear cause everythings right here inside of me inside of me","Ligaya [Original Extended]","2009"
"Gouryella","this is the first day of my life for once im sure that this is where i long to be no need to know if there is something more than this no need to go cause there is nothing more than this my future is so clear cause everythings right here inside of me inside of me","Ligaya [Original Instrumental Mix] [Instrumental][Take]","2012"
"Gov't Mule","i like my summer home love my yuppie job got a cellular phone in my brand new saab i love my wife and my girlfriend too i just love myself youre gonna love me too came out west to find myself did the maharishi squat on the continental shelf got a groovy set of morals and an elvis presley do ill swap my wife for yours anything for you got to stay away from the left coast groovies living their lives like a cheesy movie the wrap around shades and the air head cuties got a new age stench because he traded his patchouli can the wicked feed the hungry can the children teach the old about a new way a revolution were moving backwards out of control out of control out of control came out west to find myself did the maharishi squat on the continental shelf got a groovy set of morals and an elvis presley do ill swap my wife for yours anything for you got to stay away from the left coast groovies living their lives like a cheesy movie the wrap around shades and the air head cuties got a new age stench because he traded his patchouli got to stay away from the left coast groovies living their lives like a cheesy movie the wrap around shades and the air head cuties got a new age stench because he traded his patchouli","Left Coast Groovies [For FZ]","1995"
"Gov't Mule","last night and the night before the thunder crowed and the rooster roared i woke up sweating on somebodys floor you know how the story goes the dirty streets they can be so mean everybody trying to live so clean me im stuck here in between and its a fine line down on monkey hill saw a brother screaming on the corner talkin bout some low down dirty shame and he said gonna get so high that i just dont know my name between the buildings and the alleyways thats where the living is done where the young boys chase the dragon thats where flesh and steel are one down on monkey hill saw another brother testifying this morning talkin bout how he lost everything and he said gonna get so high that i just dont know my name everybodys talking shit and jivin hard to tell which is which dealers and healers businessmen and bankers they all be scratchin that itch down on monkey hill saw another brother testifying this evening talkin bout how he left his soul in denang and he said gonna get so high that i just dont know my name gonna get so high i dont know my name down on monkey hill","Monkey Hill","1995"
"Gov't Mule","my guardian angel wears a hard hat said the boy with the microphone else i wouldnt be standing here today ever since i was a young a boy i couldnt leave well enough alone always trouble standing in my way up down anywhere but in the middle off the wagon under the wheel again all or nothing never could do just a little never could leave it alone hard living be the death of me lead me to an early grave to die in the saddle must be my destiny but to ride this rocking horse i must be crazed good clean fun is just my imagination down and dirty thats the way the game is played this hard life has caused me aggravation never could leave it alone got to ride that rocking horse cant leave it alone got to ride that rocking horse","Rocking Horse","1995"
"Gov't Mule","black and white its all the same good and evil pieces in a medieval game black shoot black white take all color will be our downfall blood runs red and its all the same so tell me what you see when you look at me close your eyes youll see a world of difference world of difference i hate you cause you hated my fathers you hate him his fathers raped your daughters hate breeds fear fear breeds sin survival is your only friend when we die were all the same so tell me what you see when you look at me close your eyes youll see a world of difference world of difference theres a clock on the wall and its angry and bleeding a world in pain lashes out like children what can we do were too young to know brother get down on your knees too late to cry too late to beg me please so tell me what you see when you look at me close your eyes youll see a world of difference world of difference","World of Difference","1995"
"Gov't Mule","say you try but you just cant help your self want to feel special man want to make you feel like everybody else take away your freedom strip away your pride say you know you werent born with the blue blood son so take your place in line wheres my mule wheres my forty acres wheres my dream mr emancipator live this way might as well meet my maker wheres my mule wheres my mule i say trust me but you say its too much bother yeah the way the man try to beat you down make you want to kill your brother so go on and bust me for whats in my mason jar yeah i owes my soul to the company store how im doing so far wheres my mule wheres my forty acres wheres my dream mr emancipator live this way might as well meet my maker wheres my mule wheres my mule wheres my mule wheres my forty acres wheres my dream mr emancipator live this way might as well meet my maker wheres my my my my my my mule","Mule","1996"
