"Band","Lyrics","Song","Year"
"Valerie Ising","in my heart youre all i need you are all i need need need need need need i feel like youre the only one need i feel what pain it kept me from need i feel so different from the way i used to be need soul searchin always my excuse need didnt want to face love didnt know the truth need so clear to me now babe you are all i need cause in my heart in my heart youre all i need youre all i need youre all i need you are all i need youre all that i need need need ive never never felt like this i feel like youre the only one need i feel this loneliness undone need and i just cant see myself without me in your arms in your arms need if i had one last sunset to see see one day one last deep breath to breathe no tears would fall knowing that youre you are all i need all i need youre everything i need i never thought never thought id feel like i do need need let it ride need need need need need need in my heart youre all i need youre all i need youre all i need you are all i need everything i need what youve given me all i need stay right here with me","All I Need","2005"
"Valerie Jolivet","jesus jesus oh what a wonderful child jesus jesus so lowly meek and mild new life new hope new joy he brings wont you listen to the angels sing glory glory glory to the new born king jesus jesus oh what a wonderful child jesus jesus so lowly meek and mild new life new hope new joy he brings wont you listen to the angels sing glory glory glory to the new born king he was herald by the angels born in a lowly manger the virgin mary was his mother and joseph was his earthly father three wise men came from afar they were guided by a shining star to see king jesus where he lay in a manger filled with hay jesus jesus oh what a wonderful child jesus jesus so lowly meek and mild oh new life new hope new joy he brings wont you listen to the angels sing glory to the new born king oh jesus jesus marys baby lamb of god heavenly child jesus jesus i love him oh jesus all mighty god king of kings oh jesus oh jesus oh oh oh jesus wonderful wonderful one oh oh oh jesus oh jesus son of god oh jesus glory to the new born king yeah","Jesus, Oh What a Wonderful Child","2000"
"Valerie Joyce","east of the sun and west of the moon well build a dream house of love dear close to the sun in the day near to the moon at night well live in a lovely way dear sharing our love in the pale moonlight just you and i forever and a day love will not die well keep it that way up among the stars well find a harmony of life to a lovely tune east of the sun and west of the moon dear east of the sun and west of the moon","East of the Sun","2002"
"Valerie Joyce","the shadow of your smile when you have gone will color all my dreams and light the dawn look into my eyes my love and see all the lovely things you are to me our wistful little star it was far too high a teardrop kissed your lips and so did i now when i remember spring all the joys that love can bring i will be remembering the shadow of your smile","The Shadow of Your Smile","2002"
"Valerie Joyce","once there was a way to get back homeward once there was a way to get back home sleep pretty darling dot not cry and i will sing a lullaby golden slumbers fill your eyes smiles await you when you rise sleep pretty darling do not cry and i will sing a lullaby once there was a way to get back homeward once there was a way to get back home sleep pretty darling do not cry and i will sing a lullaby","Golden Slumbers","2005"
"Valerie Joyce","i fall in love too easily i fall in love too fast i fall in love too terribly hard for love to ever last my heart should be well schooled cause ive been fooled in the past and still i fall in love too easily i fall in love too fast i fall in love too easily i fall in love too fast i fall in love too terribly hard for love to ever last my heart should be well schooled cause ive been fooled in the past and still i fall in love too easily i fall in love too fast","I Fall in Love Too Easily","2005"
"Valerie Joyce","why do birds suddenly appear every time you are near just like me they long to be close to you why do stars fall down from the sky every time you walk by just like me they long to be close to you on the day that you were born and the angels got together and decided to create a dream come true so they sprinkled moon dust in your hair of gold and starlight in your eyes of blue that is why all the girls in town follow you all around just like me they long to be close to you on the day that you were born and the angels got together and decided to create a dream come true so they sprinkled moon dust in your hair of gold and starlight in your eyes of blue that is why all the girls in town follow you all around just like me they long to be close to you just like me they long to be close to you","(They Long to Be) Close to You","2007"
"Valerie June","be my husband and ill be your wife be my husband and ill be your wife be my husband and ill be your wife lovin ill love you the rest of your life if you promise youll be my man if you promise youll be my man if you promise youll be my man ill be love the best i can stick to the promises you made me stick to the promises you made me stick to the promises you made me that youll stay away from rosa lee and now im hope that you love me good hope that night love me good hope that night love me good hoping that you love me too if you want me to ask again so if you want me to ask again so if you want me to ask again so outside you there is no place to go please dont treat me so dark or mean vlease dont treat me so dark or mean please dont treat me so dark or mean youre the meanest man i ever seen hope that you say me good hope that night love me good hope that night love me good hope that night love me good","Be My Husband","2012"
"Valerie June","i aint fit to be no mother i aint fit to be no wife yet i been workin like a man yall i been workin all my life yeah there aint no dinner on the table aint no food in the fridgerator ill go to work and ill be back later i go to work said id be back later lord you know im a good looking woman lord you know im a good looking girl if you want to give me something anything in this great big world yeah lord you know that i am ready for my sugar my sugar daddy","Workin’ Woman Blues","2012"
"Valerie June","i was on my way back home my heart was like a stone with the stars up in the sky as they watched us say goodbye it wont hide or disguise my love you cry as we say goodbye the time was slow i didnt want to see you go oh no oh no the hour tell you no lies the hour tell you no lies tell you no lies for the sky the hour tell you no lies there were times he raised his hand and i could not understand but you know my memory we never could agree it wont hide or disguise time sweet time keeping me and mine you stay true spite of all of you oh woe oh woe the hour tell you no lies the hour tell you no lies tell you no lies for the sky the hour tell you no lies","The Hour","2013"
"Valerie June","went to a beautiful place one time didnt care nothing bout a nickel or a dime sat there watching the river roll by spend my whole life with a tear in my eye lord and im on my way oh and it wont be long lord and im holding on lord im on my way oh and it wont be long lord and im holding on gravity getting the best of me wont be long as far as i can see ashes to ashes we all fall down no use fighting whats sealed and bound lord im on my way oh and it wont be long lord and im holding on pushin my weight against stone walls playin a guitar given by grandpa he never learned to pick one tune gave his soul to heaven in the month of june lord im on my way oh and it wont be long lord and im holding on","On My Way","2013"
"Valerie June","oh oh oh baby you know i love you baby im in love with you yes i am i saw you in her arms darlin i saw you kiss her lips baby and come back home and tell me your sweet lies so im gonna go get my shotgun darlin cause you know i love you baby and if i cant have you nobody can late last night they laid you in your lonesome grave and dont you know tonight they lay me beside you","Shotgun","2013"
"Valerie June","well if youre tired and feelin so lonely you wake up at night thinking that only if you had somebody ill be somebody somebody to love did they tell you there are plenty of fish in the sea but youre drowning and cold and youre feelin empty looking for somebody ill be somebody somebody to love ill be somebody x3 if you need somebody ill be somebody x2 if you need somebody ill be somebody x3 if you need somebody somebody to love are you watching the moon risin in the darkest of night battered and broken cause you know it aint right cause you aint got nobody you aint got nobody you aint got nobody and ill be somebody ill be somebody somebody to love ill be somebody if you need somebody ill be somebody x 3 if you need somebody ill be somebody x3 you can call on me ill be somebody x3 you can count on me ill be somebody x2 somebody to love","Somebody to Love","2013"
"Valerie June","trials troubles tribulations such has never been before when the angels pour upon us their vows of wrath forevermore when the fire comes down from heaven and the blood shall fill the sea ill be carried home by jesus and forever with him be the beast with horns will come upon you one with seven one with ten men will cry unto the mountains theyll pray to die but cannot win the mark must be upon your forehead these worldly goods you then can buy depart from me i never knew you youll hear our blessed savior cry ill be carried home by jesus and forever with him be","Trials, Troubles, Tribulations","2013"
"Valerie June","thought i had your number stuck in my phone but i cant find it nowhere and besides its been too long borrowed time and aint got a dime peter to pay paul but still i hear that whistle blow saying you can get through it all oh got no place in this old world shackle bound but still i roam said got no place in this old world shackle bound but still i roam runnin from my family driftin from my home thinking not of who i am thinking only of where im going young with all the answers found out on my own that everything i thought i knew twas a lie twined and twisted true got no place in this old world shackle bound but still i roam","Twined & Twisted","2013"
"Valerie June","went to a beautiful place one time didnt care nothing bout a nickel or a dime sat there watching the river roll by spend my whole life with a tear in my eye lord and im on my way oh and it wont be long lord and im holding on lord im on my way oh and it wont be long lord and im holding on gravity getting the best of me wont be long as far as i can see ashes to ashes we all fall down no use fighting whats sealed and bound lord im on my way oh and it wont be long lord and im holding on pushin my weight against stone walls playin a guitar given by grandpa he never learned to pick one tune gave his soul to heaven in the month of june lord im on my way oh and it wont be long lord and im holding on well if youre tired and feelin so lonely you wake up at night thinking that only if you had somebody ill be somebody somebody to love did they tell you there are plenty of fish in the sea but youre drowning and cold and youre feelin empty looking for somebody ill be somebody somebody to love ill be somebody if you need somebody ill be somebody if you need somebody ill be somebody if you need somebody somebody to love are you watching the moon risin in the darkest of night battered and broken cause you know it aint right cause you aint got nobody you aint got nobody you aint got nobody and ill be somebody ill be somebody somebody to love ill be somebody if you need somebody ill be somebody if you need somebody ill be somebody you can call on me ill be somebody you can count on me ill be somebody somebody to love","On My Way/Somebody to Love [Acoustic Version]","2013"
"Valerie June","i aint fit to be no mother i aint fit to be no wife yet i been workin like a man yall i been workin all my life yeah there aint no dinner on the table aint no food in the fridgerator ill go to work and ill be back later i go to work said id be back later lord you know im a good looking woman lord you know im a good looking girl if you want to give me something anything in this great big world yeah lord you know that i am ready for my sugar my sugar daddy","Workin' Woman Blues","2013"
"Valerie June","is there a light you have inside you cant touch a looking glass can only show you so much follow the signs slowly but steady dont rush the day will come when you are ready just trust dancing on the astral plane holy water cleansing rain floating through the stratosphere blind but yet you see so clear is there a way for you to shine without fear from other worlds but you cant say what keeps you here dancing on the astral plane holy water cleansing rain floating through the stratosphere blind but yet you see so clear dancing on the astral plane holy water cleansing rain floating through the stratosphere blind but yet you see so clear blind but yet you see blind but yet you see blind but yet you see blind but yet you see so clear is there a way for you to give it your all dreaming a dream of sweeter things great or small dancing on the astral plane holy water cleansing rain floating through the stratosphere blind but yet you see so clear dancing on the astral plane holy water cleansing rain floating through the stratosphere blind but yet you see so clear dancing on the astral plane holy water cleansing rain floating through the stratosphere blind but yet you see so clear blind but yet you see blind but yet you see blind but yet you see blind but yet you see so clear there is a light you have inside you can touch","Astral Plane","2016"
"Valerie June","how does it feel to know that you cant go on anymore bound farewell im bound to leave you waiting by the front door bound farewell im bound to leave you waiting by the front door tell me what you will but i know just what i feel bound farewell im bound to leave you waiting by the front door bound farewell im bound to leave you waiting by the front door take whats mine love can be so unkind bound farewell im bound to leave you waiting by the front door bound farewell im bound to leave you waiting by the front door bound farewell im","The Front Door","2017"
"Valerie June","i could sing you a country tune and carry the name sweet valerie june but i got soul i got sweet soul soul well i could play you play you the blues to help carry the load while youre paying your dues but i got soul i got sweet soul soul yeah i got soul yeah i got soul yeah i got sweet soul soul youve been often misunderstood you been tossed and tangled in search of whats good follow your soul sweet soul soul yeah i got soul yeah i got soul yeah i got sweet soul soul yeah i got soul yeah i got soul yeah i got sweet soul soul yeah i got soul yeah i got soul yeah i got sweet soul soul","Got Soul","2017"
"Valerie June","some things in life happen too slow sometimes you dont know which way to go one thing for sure one thing thats real if and you aint lovin your woman then someone else will if and you aint lovin your woman then someone else will men are born strong then broken down burdened at birth till six feet in the ground one thing for sure one thing thats true if and you trust and believe in your man hell be good to you if and you trust and believe in your man hell be good to you kids all grown up darn it happened too fast parents gone broke money dont last one thing for sure one thing thats fate if and you dont show them you love them it will be too late if and you dont show them you love them it will be too late if and you aint lovin your woman if and you trust and believe in your man and if and you dont show them you love them it will be too late","If And","2017"
"Valerie June","take my breath away and you put me down teach me how to play again said when i thought my heart had fallen with the rain you taught me how to love again your sweet eyes they dont lie and your healing touch put my doubt aside when i open my heart just to find we are one we are one just in time when my voice was dry and my eyes were sore from tears taught me how to face my fears well ive tasted love before but i never saw the light till you opened up the door your sweet eyes they dont lie and your healing touch put my doubt aside when i open my heart just to find we are one we are one just in time your sweet eyes they dont lie and your healing touch yes love put my doubt aside and i open my heart just to find we are one we are one just in time","Just in Time","2017"
"Valerie June","pile in the church pew rows gran made the best yeast rolls gospel of stories told bout the one way to save your soul drag out the old guitar gas up that old ford car were gonna hit the dusty road 4 wheels can barely load its been a long its been a long long long long long long lonely road pops made his work in dust but his hard working hands fed us sun up til sun sank down his body worked to the ground folks thought we had it made cause we always kept a face meanwhile theres bills to pay and the stack growing every day its been a long its been a long long been a long long long long lonely road my my my its been a long been a long long been a long long long long lonely road soon as i turned 18 i packed up the grass is green new york or tennessee where i am is where ill be god tell me about your plans and ill find a place to land surely thered be a way to move towards a brighter day its been a long its been a long long been a long long long long lonely road my my my its been a long been a long long been a long long long long lonely road one persons path unpaid went towards the path that saved these are the songs you sing in the search for the grass thats green its been a long been a long long long lonely road","Long Lonely Road","2017"
"Valerie June","you can leave knowing you did all you could you could have said ten thousand words done all the things that you should but times hands turn to point straight your way a memory faded to dust of a love you once made there were the nights of the midnight ramble the roll and tumble the toss and gamble there were suppers on the table and electrics paid and rent was stable wed watch the sunsets on the shoreline walk hand in hand towards the star shine darlin you had raise the windows feel the rain dance so sound and settled deep in romance so you can leave knowing you did all you could you could have said ten thousand words done all the things that you should times hands turn to point straight your way a memory faded to dust of a love you once made love you once love you once made love you once love you once made love you once love you once made love you once love you once made leave knowing you did all you could you could have said ten thousand words done all the things that you should times hands turn to point straight your way a memory faded to dust of a love you once made love you once love you once made love you once love you once made love you once love you once made love you once love you once made","Love You Once Made","2017"
"Valerie June","you can do your thing man done wrong and i dont care man done wrong and i dont care go on and roam round everywhere go on and roam round everywhere shadows dancin at my door shadows dancin at my door i cant fight em anymore i cant fight em anymore neighbor listen through the wall neighbor listen through the wall know that neighbor heard it all know that neighbor heard it all friend dropped by but could not stay friend dropped by but could not stay friend he done up and walked away friend he done up and walked away","Man Done Wrong","2017"
"Valerie June","somebody somebody not any ole body not any ole body need you to need me need you to want me somebody somebody get me on the shakedown breakdown showdown that move it make it go around that brought it broke it bring it that feel it when you sing it well everybody well everybody just any ole body just any ole body youre the one yeah yeah youre the one yeah yeah everybody everybody get me on the shakedown breakdown showdown that move it make it go around that brought it broke it bring it feel it when you sing it that shakedown breakdown showdown that move it make it go around that brought it broke it bring it feel it when you sing it get me on the shakedown breakdown showdown that move it make it go around that brought it broke it bring it and feel it when you sing it get me on the shakedown breakdown showdown that move it make it go around that brought it broke it bring it feel it when you feel it when you feel it when you sing it","Shakedown","2017"
"Valerie June","what you believe you give and receive you patiently wait or hurry towards fate well you tapped into time with luck on your side and ask no questions why you just slip slide on by no question why you just slip slide on you slip slide on by well i knock at your door gather your heart from the floor when no answers come ever still never run no question why you just slip slide on you slip slide on by no question why you just slip slide on you slip slide on by sometimes i get the feelin that i might be with you tomorrow tomorrow tomorrow tomorrow and you need and you need me i need you so dont question why you just slip slide on you slip slide on by no question why you just slip slide on slip slide on by no question why you just slip slide on you slip slide on by","Slip Slide On By","2017"
"Valerie June","can i have this dance shall we take a chance oh to long and pine oh to search and find its a do si do its a toe to toe plant a money tree grow a love so free and if i should fall so deep and true and if i should fall so deep may it be with you golden vest judge but we dont think much bout what went or came only what remains and if i should fall so deep and true and if i should fall so deep may it be with you periwinkle rose and each day we chose havent known you long kept it sweet and strong write a poem or song but you cant hold on to whats come or gone only whats begun and if i should fall so deep and true and if i should fall so deep may it be with you may it be with you may it be with you may it be with you","With You","2017"
"Valerie Lemon","blue moon you saw me standing alone without a dream in my heart without a love of my own blue moon you knew just what i was there for you heard me saying a prayer for someone i really could care for and then there suddenly appeared before me the only one my arms will ever hold i heard somebody whisper please adore me and when i looked the moon had turned to gold blue moon now im no longer alone without a dream in my heart without a love of my own","Blue Moon","2006"
"Valerie Lemon","pack up your troubles and just get happy ya better chase all your cares away sing hallelujah come on get happy get ready for the judgment day the sun is shining come on get happy the lord is waiting to take your hand shout hallelujah come on get happy were going to the promised land were heading cross the river gonna wash our sins in the tide its all so peaceful on the other side forget your troubles and just get happy ya better chase all your cares away sing hallelujah cmon get happy get ready for the judgment day the sun is shining come on get happy the lord is waiting to take your hand shout hallelujah come on get happy were going to the promised land were heading cross the river wash our sins away in the tide its all so peaceful on the other side were heading cross the river wash our sins away in the tide its all so peaceful on the other side forget your troubles and just get happy ya better chase your cares away sing hallelujah come on get happy get ready for the judgment day","Get Happy","2006"
"Valerie Lemon","yes its a good day for singin a song and its a good day for movin along yes its a good day how could anything go wrong a good day from mornin till night yes its a good day for shinin your shoes and its a good day for losin the blues evrything to gain and nothin to lose cause its a good day from mornin till night i said to the sun good mornin sun rise and shine today you know youve gotta get goin if youre gonna make a showin and you know youve got the right of way cause its a good day for payin your bills and its a good day for curin your ills so take a deep breath and throw away your pills cause its a good day from mornin till night","It's a Good Day","2006"
"Valérie Leulliot","theres no one in this world for me theres never gonna be theres no one in this world needs me theres never gonna be yet sometimes in my dreams i hear sundown i miss you sundown i need you sundown come on come on come on come on back to me come on come on come on come on back to me i need you sundown i need you sundown theres no hands ever reached for me theres never gonna be theres no one meant for lonely me theres never gonna be yet sometimes in my dreams i hear sundown i miss you sundown i want you sundown come on come on come on come on back to me come on come on come on come on back to me i love you sundown i love you sundown sometimes in my dreams i love you sundown i love you sundown sometimes in my dreams","Sundown, Sundown","2002"
"Valerie Masterson","cant we two go walkin together out beyond the valley of trees out where theres a hillside of heather curtseyin gently in the breeze thats what id like to do see the heather but with you the mist of may is in the gloamin and all the clouds are holdin still so take my hand and lets go roaminthrough the heather on the hill the mornin dew is blinkin yonder theres lazy music in the rill and all i want to do is wander through the heather on the hill there may be other days as rich and rare there may be other springs as full and fare but the wont be the same theyll come and go for this i know that when the mist is in gloamin and all the clouds are holdin still if youre not there i wont go roamin through the heather on the hill the heather on the hill the mist of may is in the gloamin and all the clouds are holdin still so take my hand and lets go roaminthrough the heather on the hill the mornin dew is blinkin yonder theres lazy music in the rill and all i want to do is wander through the heather on the hill there may be other days as rich and rare there may be other springs as full and fare but the wont be the same theyll come and go for this i know that when the mist is in gloamin and all the clouds are holdin still if youre not there i wont go roamin through the heather on the hill the heather on the hill","Heather on the Hill","1996"
"Valerie Masterson","pack up all your things ill help youll leave today we said wed do it and todays the day dont care how we tried its gone a thousand times well make it through this theres no other way if im the first and im the only promise me ill never be lonely but only for as long as we believe we placed all our faith in sex and we broke it all and now theres nothing left of my little world of make believe messed up everything all set to wash away and now im through living as a criminal no time for sentiment just time to pay the rent but maybe im not ready to grow up today if im the first and im the only promise me ill never be lonely but only for as long as we believe we placed all our faith in sex and we broke it all and now theres nothing left of my little world of make believe im not ready to be thirty two and cant i just stay a while inside with you far from the compromise and shifty eyes and dirt im not ready to be thirty two but i cant stay forever young with you slam the door on my mixed up ways i cant live my life like im in sixth grade in my little world of make believe guess thats everything ill watch you drive away heres all your pictures and heres most of mine but i loved you more than this i lived for your sweet kiss you watched me grind away and i watched you fade away we placed all our faith in sex and we broke it all and now theres nothing left of my little world of make believe my little world of make believe let me come back to my world of make believe my little world of make believe my little world of make believe never go back to my world of make believe let me come back to my world of make believe my little world of make believe my little world of make believe never go back","Make Believe","1996"
"Valerie Masterson","why do they think up stories that link my name with yours why do the neighbors chatter all day behind their doors i know a way to prove what they say is quite untrue here is the gist a practical list of donts for you dont throw bouquets at me dont please my folks too much dont laugh at my jokes too much people will say were in love dont sigh and gaze at me your sighs are so like mine your eyes mustnt glow like mine people will say were in love dont start collecting things give me my rose and my glove sweetheart theyre suspecting things people will say were in love dont praise my charm too much dont look so vain with me dont stand in the rain with me people will say were in love dont take my arm too much dont keep your hand in mine your hand feels so grand in mine people will say were in love dont dance all night with me till the stars fade from above theyll see its alright with me people will say were in love","People Will Say We're in Love","1996"
