"Band","Lyrics","Song","Year"
"Holly Cole","i have often walked down this street before but the pavement always stayed beneath my feet before all at once am i several stories high knowing im on the street where you live are there lilac trees in the heart of town can you hear a lark in any other part of town does enchantment pour out of every door no its just on the street where you live and oh the towering feeling just to know somehow you are near the over powering feeling that any second you may suddenly appear people stop and stare they dont bother me for theres no where else on earth that i would rather be let the time go by i wont care if i can be here on the street where you live can be here on the street where you live can be here on the street where you live","On the Street Where You Live","1992"
"Holly Cole","i slow down purple avenue to march around in aprils shoes weathervanes remind of the summertimes that ive left behind moneys gone for auld lang syne i spent on eastern standard time whatever happened to my roll september fell right through the hole all ive got is empty pockets now why does august try so hard to hoist me on my own petard ive learned one thing from how we were that an ounce of preventions worth a pound of cure the shadows fall but i cannot thread the tenor of the things you said all thats left is flesh and bone lights are on but no ones home all ive got is empty pockets now i spill myself another drink i count the silver in the sink the orchestra is blind but ive never been the worrying kind subsequently and furthermore ill sleep right here on the draining board ill never be paroled i like to drink them while theyre cold all ive got is empty pockets now","Purple Avenue","1992"
"Holly Cole","i left a note on his dresser and my old wedding ring with these few goodbye words how can i sing goodbye old sleepy head im packing you in like i said take care of everything im leaving my wedding ring dont look for me ill get a hand remember darling dont smoke in bed dont look for me ill get a hand remember darling dont smoke in bed","Don't Smoke in Bed","1993"
"Holly Cole","everyday will be like a holiday when my baby when my baby comes home now shes been gone for such a long time ever since shes been gone she been on my mind i got a letter today just about noon she said dont worry ill be home soon everyday will be like a holiday when my baby when my baby comes home ill never have to worry about sitting by the phone when she gets here ill never be alone she said shed get here sometime today i know when she gets here shell never go away everyday will be like a holiday when my baby when my baby comes home everyday will be like a holiday when my baby when my baby comes home","Everyday Will Be Like a Holiday","1993"
"Holly Cole","oh its so funny to be seeing you after so long girl and with the way you look i understand that you are not impressed but i heard you let that little friend of mine take off your party dress im not going to get too sentimental like those other sticky valentines cause i dont know if youve been loving somebody i only know it isnt mine alison i know this world is killing you oh alison my aim is true well i see youve got a husband now did he leave your pretty fingers lying in the wedding cake you used to hold him right in your hand ill bet he took all he could take sometimes i wish that i could stop you from talking when i hear the silly things that you say i think somebody better put out the big light cause i cant stand to see you this way alison i know this world is killing you oh alison my aim is true my aim is true","Alison","1994"
"Holly Cole","if i expected love when first we kissed blame it on my youth if only for you i did exist blame it on my youth i believed in everything like a child of three you meant more than anything all the world to me if you were on my mind all night and day blame it on my youth if i forgot to eat and sleep and pray blame it on my youth if i cried a little bit when first i learned the truth dont blame it on my heart blame it on my youth if i cried a little bit when first i learned the truth dont blame it on my heart blame it on my youth","Blame It on My Youth","1994"
"Holly Cole","cry if you want i wont tell you not to i wont try to cheer you up ill just be here if you want me its no use in keeping a stiff upper lip you can weep you can sleep you can loosen your grip you can frown you can drown and go down with the ship you cry if you want to dont ever apologize venting your pain its something to me you dont need to explain i dont need to know why i dont think its insane you can cry if you want to the windows are closed the neighbors arent home if its better with me than to do it alone ill draw all the curtains and unplug the phone you can cry if you want you can stare at the ceiling and tear at your hair swallow your feelings and stagger and swear you could show things and throw things and i wouldnt care you can cry if you want to i wont make fun of you i wont tell any one i wont analyze what you do or you should have done i wont advise you to go and have fun you can cry if you want to well its empty and ugly and terribly sad i cant feel what you feel but i no it feel bad i no that its real and it makes you so mad you could cry cry if you want to i wont tell you not to i wont try and cheer you up ill just be here if you want me to be near you","Cry (If You Want To)","1994"
"Holly Cole","when youre alone and life is making you lonely you can always go downtown when youve got worries all the noise and the hurry seems to help i know down town just listen to the music of the traffic in the city linger on the sidewalk where the neon signs are pretty how can you lose the lights are much brighter there you can forget all your troubles forget all your cares so go down town thingsll be great when youre down town no finer place for sure down town evrythings waiting for you down town dont hang around and let your problems surround you there are movie shows down town maybe you know some little places to go to where they never close down town just listen to the rythm of a gentle bossa nova youll be dancing with em too before the night is over happy again the lights are much brighter there you can forget all your troubles forget all your cares so go down town where all the lights are bright down town waiting for you tonight down town youre gonna be all right now down town and you may find somebody kind to help and understand you someone who is just like you and needs a gentle hand to guide them along so maybe ill see you there we can forget all our troubles forget all our cares so go down town thingsll be great when youre down town dont wait a minute more down town evrythings waiting for you down town down town down town down town","Downtown","1994"
"Holly Cole","they like to chat about the dresses they will wear tonight they chew the fat about their tresses and the neighbors fight inconsequential things that men dont really care to know become essential things that women find so apropos but thats a dame theyre all the same its just a game they call it girl talk girl talk they all me ouw about the ups and downs of all their friends the who the how the why they dish the dirt it never ends the weaker sex the speaker sex we mortal males behold but though we joke we wouldnt trade you for a ton of gold so baby stay and gab away but hear me say that after girl talk talk to me but thats a dame theyre all the same its just a game they call it girl talk girl talk so baby stay and gab away but hear me say that after girl talk talk to me","Girl Talk","1994"
"Holly Cole","who keeps on trusting you when youve been cheating spending your nights on the town who keeps on saying that she still wants you when youre through running around and who keeps on loving you when youve been lying saying things aint what they seem well god does but i dont and god will but i wont thats the difference between god and me god does but i dont and god will but i wont thats the difference between god and me so who says shell forgive you says that shell miss you and dream of your sweet memory well god does but i dont and god will but i wont thats the difference between god and me god does but i dont and god will but i wont thats the difference between god and me","God Will","1994"
"Holly Cole","the night is like a lovely tune beware my foolish heart how white the ever constant moon take care my foolish heart theres a line between love and fascination thats hard to see how many names such as this for they both have the very same sensation when youre locked in the magic of a kiss her lips are much too close to mine beware my foolish heart but should our eager lips combine then let the fire start for this time it isnt fascination or a dream that will fade and fall apart its love this time its love my foolish heart","My Foolish Heart","1994"
"Holly Cole","hark how the bells sweet silver bells all seem to say throw cares away christmas is here bringing good cheer to young and old meek and the bold ding dong ding dong that is their song with joyful ring all caroling one seems to hear words of good cheer from evrywhere filling the air oh how they pound raising the sound oer hill and dale telling their tale gaily they ring while people sing songs of good cheer christmas is here merry merry merry merry christmas merry merry merry merry christmas on on they send on without end their joyful tone to evry home","Carol of the Bells","1994"
"Holly Cole","deck the halls with boughs of holly fa la la la la la la la la tis the season to be jolly fa la la la la la la la la don we now our gay apparel fa la la la la la la la la troll the ancient yule tide carol fa la la la la la la la la see the blazing yule before us fa la la la la la la la la strike the harp and join the chorus fa la la la la la la la la follow me in merry measure fa la la la la la la la la while i tell of yule tide treasure fa la la la la la la la la fast away the old year passes fa la la la la la la la la hail the new year lads and lasses fa la la la la la la la la sing we joyous all together fa la la la la la la la la heedless of the wind and weather fa la la la la la la la la","Deck the Halls","1994"
"Holly Cole","silent night holy night all is calm all is bright round yon virgin mother and child holy infant so tender and mild sleep in heavenly peace","Silent Night","1994"
"Holly Cole","have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now","Have Yourself a Merry Little Christmas","1994"
"Holly Cole","the farce was ended the curtains drawn and i at least pretended that love was dead and gone but now from nowhere you come to me as before to take my heart and break my heart once more get out of town before its too late my love get out of town be good to mr please why wish me harm why not retire to a farm and be contented to charm the birds off the trees just disappear i care for you much too much and when you are near close to me dear we touch too much the thrill when we meet is so bitter sweet that darling its getting me down so on your mark get set get out of town","Get Out of Town","1995"
"Holly Cole","the sun comes up i think about you the coffee cup i think about you i want you so its like im losing my mind the morning ends i think about you i talk to friends i think about you and do they know its like im losing my mind all afternoon doing every little chore the thought of you stays bright sometimes i stand in the middle of the floor not going left not going right i dim the lights and think about you spend sleepless nights to think about you you said you loved me or were you just being kind or am i losing losing my mind all afternoon doing every little chore the thought of you stays bright sometimes i stand in the middle of the floor not going left not going right or am i losing my mind you said you loved me or were you just being kind or am i losing my mind or were you just being kind or am i losing my mind losing my mind losing my mind losing my mind","Losing My Mind","1995"
"Holly Cole","when i was just a little girl i asked my mother what will i be will i be pretty will i be rich heres what she said to me que sera sera whatever will be will be the futures not ours to see que sera sera what will be will be when i grew up and fell in love i asked my sweetheart what lies ahead will we have rainbows day after day heres what my sweetheart said que sera sera whatever will be will be the futures not ours to see que sera sera what will be will be now i have children of my own they ask their mother what will i be will i be handsome will i be rich i tell them tenderly que sera sera whatever will be will be the futures not ours to see que sera sera what will be will be que sera sera","Que Sera, Sera (Whatever Will Be, Will Be)","1995"
"Holly Cole","the jingle bells are jingling the streets are white with snow the happy crowds are mingling but theres no one that i know im sure that youll forgive me if i dont enthuse i guess ive got the christmas blues ive done my window shopping theres not a store ive missed but whats the use of stopping when theres no one on your list youll know the way im feeling when you love and you lose i guess ive got the christmas blues when somebody wants you somebody needs you christmas is a joy of joy but friends when youre lonely youll find that its only a thing for little girls and little boys may all your days be merry your seasons full of cheer but til its january ill just go and disappear oh santa may have brought you some stars for your shoes but santa only brought me the blues those brightly packaged tinsel covered christmas blues oh santa may have brought you some stars for your shoes but santa only brought me the blues those brightly packaged tinsel covered christmas blues","The Christmas Blues","1995"
"Holly Cole","well you gassed her up behind the wheel with your arm around your sweet one in your oldsmobile barrelin down the boulevard youre looking for the heart of saturday night and you got paid on friday and your pockets are jinglin and you see the lights you get all tinglin cause youre cruisin with a 6 and youre looking for the heart of saturday night then you comb your hair shave your face tryin to wipe out evry trace all the other days in the week you know that thisll be the saturday youre reachin your peak stoppin on the red youre goin on the green cause tonightll be like nothin youve ever seen and youre barrelin down the boulevard lookin for the heart of saturday night tell me is the crack of the poolballs neon buzzin telephones ringin its your second cousin is it the barmaid thats smilin from the corner of her eye magic of the melancholy tear in your eye makes it kind of quiver down in the core cause youre dreamin of them saturdays that came before and now youre stumblin youre stumblin onto the heart of saturday night well you gassed her up and youre behind the wheel with your arm around your sweet one in your oldsmobile barrellin down the boulevard youre lookin for the heart of saturday night is the crack of the poolballs neon buzzin telephones ringin its your second cousin and the barmaid is smilin from the corner of her eye magic of the melancholy tear in your eye makes it kind of special down in the core and youre dreamin of them saturdays that came before its found you stumblin stumblin onto the heart of saturday night and youre stumblin stumblin onto the heart of saturday night","Heart of Saturday Night","1995"
"Holly Cole","i want you you you all i want is you you you all i want is you i give you the stars above sun on the brightest day i give you all my love if you would only say i want you you you all i want is you you you all i want is you i give you the stars above give you sun on the brightest day i give you all my love if you would only say that i want you you you all i want is you you you all i want is you","I Want You","1995"
"Holly Cole","well shes up against the register with an apron and a spatula yesterdays deliveries tickets for the bachelors shes a moving violation from her conk down to her shoes well its just an invitation to the blues and you feel just like cagney she looks like rita hayworth at the counter of the schwabs drugstore you wonder if she might be single shes a loner and likes to mingle got to be patient try and pick up a clue she said how you gonna like em over medium or scrambled you say anyways the only way be careful not to gamble on a guy with a suitcase and a ticket getting out of here its a tired bus station and an old pair of shoes this aint nothing but an invitation to the blues but you cant take your eyes off her get another cup of java its just the way she pours it for you joking with the customers mercy mercy mr percy there aint nothing back in jersey but a broken down jalopy of a man i left behind and the dream that i was chasing and a battle with booze and an open invitation to the blues but she used to have a sugar daddy and a candy apple caddy and a bank account and everything accustomed to the finer things he probably left her for a socialite and he didnt cept at night and then hes drunk and never even told her that her cared so they took the registration and the car keys and her shoes and left her with an invitation to the blues cause theres a continental trailways leaving local bus tonight good evening you can have my seat im sticking round here for a while get me a room at the squire the filling stations hiring and i can eat here every night what the hell have i got to lose got a crazy sensation go or stay now i gotta choose and ill accept your invitation to the blues","Invitation to the Blues","1995"
"Holly Cole","i got no time for the corner boys down the street making all that noise dont want to horse on eight avenue cause tonight i want to be with you tonight im gonna take that ride across the river to the jersey side take my baby to the carnival well ill take you on all the rides down the shore everythings all right youre with baby on a saturday night dont you know all my dreams come true when im walking down the street with you sing sha la la la la la la sha la la la la la la la la sha la la la la la la la sha la la la when youre in love with a jersey girl you know you thrill me with all her charms when youre wrapped up in your babys arms you know you give me everything i know that some day that youll wear my ring down the shore everythings all right youre with baby on a saturday night you know all my dreams come true when im walking down the street with you i call you name your name i cant sleep at night","Jersey Girl","1995"
"Holly Cole","little boy blue come blow your horn the dish ran away with the spoon home again home again saturday morn and never gets up before noon she used to render you legal and tender when you used to send her your promises boy a dillor a dollar unbutton your collar come out and holler out all of your noise little boy blue come blow your top cut it right down to the quick dont sit home and cry on the fourth of july around now youre hitting bricks so abracadabra now she disappeared everythings canada dry so watch your behavior and rattle your cage with a bottle of bourbon good bye little boy blow lost little bo peep she fell through a hole in the nest now aint it peculiar that shes finally cooled your big wheels just like all of the rest whenever it rains the umbrellas complain theyre always get played for a chump so mark and strike it shes history now and youre hanging out at the pump little boy blue come blow your horn the dish ran away with the spoon home again home again saturday morn and never gets up before noon well she used to render you legal and tender when you used to send her your promises boy a dillor a dollar unbutton your collar come out and holler out all of your noise","Little Boy Blue","1995"
"Holly Cole","take me home you silly boy put your arms around me take me home you silly boy all the world s not around without you i m so sorry that i broke your heart please don t leave my side take me home you silly boy cause i m still in love with you","Take Me Home","1995"
"Holly Cole","well i broke down in e st louis on the kansas city line and i drunk up all my money that i borrowed every time and i fell down at the derby and now the nights black as a crow it was a train that took me away from here but a train cant bring me home what made my dreams so hollow was standing at the depot with a steeple full of swallows that could never ring the bell and i come ten thousand miles away with not one thing to show well it was a train that took me away from here but a train cant bring me home i remember when i left without bothering to pack you know i up and left with just the clothes i had on my back now im sorry for what ive done and im out here on my own well it was a train that took me away from here but a train cant bring me home","Train Song","1995"
"Holly Cole","when i wake up early in the morning lift my head im still yawning when im in the middle of a dream stay in bed float up stream float up stream please dont wake me no dont shake me leave me where i am im only sleeping everybody seems to think im lazy i dont mind i think theyre crazy running everywhere at such a speed till they find theres no need theres no need please dont spoil my day im miles away and after all im only sleeping keeping an eye on the world going by my window taking my time lying there and staring at the ceiling waiting for a sleepy feeling please dont spoil my day im miles away and after all im only sleeping ooh yeah keeping an eye on the world going by my window taking my time when i wake up early in the morning lift my head im still yawning when im in the middle of a dream stay in bed float up stream float up stream please dont wake me no dont shake me leave me where i am im only sleeping","I'm Only Sleeping","1996"
"Holly Cole","ive just seen a face i cant forget the time or place where we met shes just the girl for me and i want the world to see weve met mm mm had it been another day i might have looked the other ways and id have never been aware but as it is ill dream of her tonight da da falling yes im falling and she keeps calling me back again i have never known the like of this ive been alone and i have missed things and kept out of sight for other girl were never quite like this da da falling yes im falling and she keeps calling me back again mm mm ive just seen a face i cant forget the time or place where we met shes just the girl for me and i want the world to see weve met mm mm falling yes im falling and she keeps calling me back again","I've Just Seen a Face","1996"
"Holly Cole","i never meant 2 cause u any sorrow i never meant 2 cause u any pain i only wanted one time 2 see u laughing i only wanted 2 see u laughing in the purple rain purple rain purple rain purple rain purple rain purple rain purple rain i only wanted 2 see u bathing in the purple rain i never wanted 2 be your weekend lover i only wanted 2 be some kind of friend hey baby i could never steal u from another its such a shame our friendship had 2 end purple rain purple rain purple rain purple rain purple rain purple rain i only wanted 2 see u underneath the purple rain honey i know i know i know times are changin its time we all reach out 4 something new that means u 2 u say u want a leader but u cant seem 2 make up your mind i think u better close it and let me guide u 2 the purple rain purple rain purple rain purple rain purple rain if u know what im singin about up here come on raise your hand purple rain purple rain i only want 2 see u only want 2 see u in the purple rain","Purple Rain","1996"
"Holly Cole","hush a bye dont you cry go to sleepy little baby when you wake you shall have all the pretty little horses way down yonder in the meadow lies a poor little lambie bees and butterflies picking out its eyes poor little things crying mami hush a bye dont you cry go to sleepy little baby","All the Pretty Little Horses","1997"
"Holly Cole","make it go away or make it better isnt that what loves supposed to do make it go away or make it better cause i would do either one for you this is not the way you should see me this is not the face i recognize could i lay my head down here for a moment would you sing to me like im your child cause im not angry im not crying im just in over my head you could be the angel that stayed on my shoulder when all of the other angels left make it go away or make it better cause i am waking this more then one should have to take if you do this for me then i will promise ill make it go away for you someday there are reasons silver linings there are lessons but i dont care cause i just need a hand that i can hold onto when its darker then death out there im so cold and so far away from my home but tonight youre youre where i belong youre everything right when im everything wrong make it go away or make it better isnt that what loves supposed to do make it go away or make it better cause i would do either one for you cause i would do either one for you","Make It Go Away","1997"
"Holly Cole","world seems to come and go when youre driving in your car the world seems to come and go it dont matter where you are world seems to come and go i passed the same car an hour ago looks just like the car of a boy that i used to know yeah i wonder is he listening can he hear these words that im thinking and sometimes when its late at night does he remember world seems to come and go when youre driving in your car the world seems to come and go it dont matter who you are looks like today is another day but i cant say that i can say cause there aint a single thing that i know except how the world it comes and it goes a hundred miles ago up above i saw a thunderhead shaped like a dove but now the storm has torn it apart like a boy who found an open window flew out of my broken heart world seems to come and go when im driving in my car world seems to come and go it dont matter where you are and now i passed another town i close my eyes before i look around and i listen for that old familiar sound yeah world seems to come and go when im driving in my car the world seems to come and go it dont matter where you are the world seems to come and go when youre driving in your car the world seems to come and go it dont matter who you are so so so it dont matter who you are so so so","World Seems to Come and Go","1997"
"Holly Cole","lets go down by the grapevine drink my dadys wine get happy down by the grapevine drink my daddys wine get happy happy oh sweet blindness a little magic a little kindness oh sweet blindness all over me four leaves on a clover im just a bit of a shade hung over come on baby do a slow float youre a good lookin riverboat and aint that sweet eyed blindness good to me down by the grapevine drink my dadys wine good mornin down by the grapevine drink my daddys wine good mornin mornin oh sweet blindness a little magic a little kindness oh sweet blindness all over me please dont tell my mother im a saloon and a moonshine lover come on baby do a slow float youre a good lookin riverboat and aint that sweet eyed blindness good to me dont ask me cause i aint gonna tell you what ive been drinkin aint gonna tell you what ive been drinkin aint gonna tell you what ive been drinkin wine of wonder wonder by the way sweet blindness a little magic a little kindness oh sweet blindness all over me dont let daddy hear it he dont believe in the gin mill spirit come on baby do a slow float you a good lookin riverboat and aint that sweet eyed blindness good to me good to me now aint that sweet eyed blindness good to me","Sweet Blindness","1997"
"Holly Cole","im a bit unstable she said with a cheshire grin so many cracks in my sidewalk boy dont you fall in feels like the things that ive wanted the most in this life i cant have so you see ive been damning the world before it damns me she said im naked and shameless and im peeling back the layers like an onion girl dont try to save me just stay away cause i might make you cry like an onion girl like an onion girl second grade playground i still havent the nerve fear is under my skin like st anthonys fire and i cant stand the burn yeah so lets break a little bread have a little laugh i havent laughed for a while cause its a long road back yes from the womb tonight im naked shameless and peeling back the layers like an onion girl dont try to save me just stay away cause i might make you cry yes like an onion girl like an onion girl she said im naked shameless and im peeling back the layers like an onion girl dont try to save me just stay away cause i might make you cry like an onion girl she said im naked and shameless and peeling back the layers like like an onion girl dont try to save me just stay away cause i might make you cry like an onion girl like an onion girl yeah like an onion girl","Onion Girl","1998"
"Holly Cole","come fly with me lets fly away if you can use some exotic booze theres bar in far bombay come fly with me lets fly away come fly with me lets float down to peru in lava land theres a one man band hell toot his flute for you come fly with me lets take off in the blue once i get you up there where the air is rarefied i will just glide starry eyed ill get you up there ill be holding you so near oh you may hear angels cheer cause were together weather wise its such a lovely day just say the words and well beat the birds down to acapulco bay its perfect for a flying honeymoon come fly with me come on lets fly away once i get you up there where the air is rarefied oh well just glide starry eyed ill get you up there ill be holding you so near oh ya you might hear angels cheer cause were together weather wise its such a lovely day ill say the words and well beat the birds to acapulco bay its perfect for a flying honeymoon so come fly with me come fly with me come on come on come on lets fly away lets fly away","Come Fly with Me","2000"
"Holly Cole","while im far away from you my baby i know its hard for you my baby because its hard for me my baby and the darkest hour is just before dawn each night before you go to bed my baby whisper a little prayer for me my baby and tell all the stars above this is dedicated to the one i love love can never be exactly like we want it to be i could be satisfied knowing you love me and theres one thing i want you to do especially for me and its something that everybody needs while im far away from you my baby whisper a little prayer for me my baby because its hard for me my baby and the darkest hour is just before dawn if theres one thing i want you to do especially for me then its something that everybody needs each night before you go to bed my baby whisper a little prayer for me my baby and tell all the stars above this is dedicated to the one i love this is dedicated to the one i love this is dedicated to the one i love this is dedicated to the one i love","Dedicated to the One I Love","2000"
"Holly Cole","oh give me land lots of land under starry skies above dont fence me in let me ride through the wide open country that i love dont fence me in let me be by myself in the evenin breeze and listen to the murmur of the cottonwood trees send me off forever but i ask you please dont fence me in just turn me loose let me straddle my old saddle underneath the western skies on my cayuse let me wander over yonder till i see the mountains rise i want to ride to the ridge where the west commences and gaze at the moon till i lose my senses i cant look at hobbles and i cant stand fences dont fence me in oh give me land lots of land under starry skies dont fence me in let me ride through the wide open country that i love dont fence me in let me be by myself in the evenin breeze and listen to the murmur of the cottonwood trees send me off forever but i ask you please dont fence me in just turn me loose let me straddle my old saddle underneath the western skies on my cayuse let me wander over yonder till i see the mountains rise i want to ride to the ridge where the west commences and gaze at the moon till i lose my senses i cant look at hobbles and i cant stand fences dont fence me in","Don't Fence Me In","2000"
