"Band","Lyrics","Song","Year"
"Anders Osborne","hey mister spare me a dollar ill trade you for one of my tunes i sing about women and wine so real you can smell her perfume doesnt that sound like a deal its cold out here man its cold cant you feel weekends and sunny weather the boys keep wetting my tongue some days i stay here all day long keep singing at the top of my lungs oh no dont leave quite yet this time i swear i wont forget the words oh yeah sure i had dreams doesnt everyone i didnt hitchhike from god knows where to end up like a no good too drunk son of a gun dont blame it on me dont blame it on you lets blame it on a few sweet annie put on too much make up she put lipstick all over her face she yells frankie play me a happy song and starts dancin all over the place she grabs a hold of a man from maine she moves so well shes natural and drunk nobody blows a horn like willy he plays so pretty on gloom but old willys head full of voices so i think were gonna lose him real soon now aint that a shame a talent like that ill be damned hes back in nam again dont blame it on me dont blame it on you lets blame it on a few hey wait a minute mister i still got a thing to tell hey please pass me that bottle over there excuse me im not feeling well summers here sure i know but im still cold damn its cold out here dont blame it on me dont blame it on you lets blame it on a few lets blame it on me lets blame it on you lets blame it on a few","Blame It on a Few","1995"
"Anders Osborne","came through the desert on a horse white as snow his message was simple and true he aimed at our hearts with his arrow and bow and got us to open our views hes just pleasin you pleasin you pleasin you thats all hell ever do thats all hell ever do spoke about heaven right where you stand something so easy to reach just drop your fears darlin and you know youll comprehend no truth will be handed down by preach youre just pleasin you pleasin you pleasin you thats all youll ever do thats all youll ever do ethics cannot spring from laws as you think moral is something you feel we talk about honor while our dignity sinks human pride is a weakness to me im just pleasin you pleasin you pleasin you thats all i ever do thats all i ever do answer the questions question the answers you know and youll go anywhere why create hell life can be well youll grow if you show some care instrumental break im just pleasin you pleasin you pleasin you thats all i ever do thats all i ever do out","Pleasin' You","1995"
"Anders Osborne","the whispers getting louder a storm of silence in my head my convictions made me a doubter which came first the hungry or the fed flowers in my garden with colors yet unknown when springtime comes one wonders what seeds were spread and grown break the chain break the chain we can loose one day break the chain break the chain and try again darkness always dazzled me so i wear shades at night its hard when you discover the blindness lacks insight maybe lifes one moment maybe rent to own we pay our dues like interest on an everlasting loan the only thing that matters is very hard to find efforts aimed in darkness pretending i dont mind frightened to change though i know i can need to walk on yeah","Break the Chain","1996"
"Anders Osborne","its early in the morning and i really should leave now drunk like the devil king of deceit yeah doin wrong but it feels alright hard and strong give it to me one time thats fine give it to me two times thats right ive been here all night doin things i shouldnt mention i can deal with the guilt but i dont like frustration baby everything is out of control what happened to my self esteem baby everything is out of control give it to me one time thats fine give it to me two times thats right","Give It to Me Two Times","1996"
"Anders Osborne","no you dont have to worry bout me darlin im going to stay here right behind i aint never gonna be no burden to you of any other kind im carrying a heart full of worries but most of it stays here inside get closer let me share a little story im sorry if i spit in your eyes now wait a minute this aint supposed to happen now wait a minute youre steppin on my toes now wait a minute maybe i should slap her now wait a minute i think ive got it this is the way it goes having a good time darlin having a good time too having a good time darlin im loving it just like you id love to have my own little angel the white one with healing wings she can hold me when im walking through hell and ride me when my lust kicks in sometimes its hard to focus today i must have lost the lens im tired of this hocus pocus doesnt anybody here make sense now wait a minute this aint supposed to happen now wait a minute youre steppin on my toes now wait a minute maybe i should slap her now wait a minute i think ive got it this is the way it goes day in and day out i dont know what its all about im singing like i know the song boom rama ding dong its falling apart except here inside of my heart oh in my heart deep in my heart i really really want me an angel but not the black kind with teeth shes sexy but she doesnt really kiss well and im sick an tired of lying underneath funny when i try to bargain i always end up pay too much my soul and i are always starving but my mind and i are slightly out of touch now wait a minute this aint supposed to happen now wait a minute youre steppin on my toes now wait a minute maybe i should slap her now wait a minute i think ive got it this is the way it goes 4x having a good time darlin having a good time too having a good time darlin im loving it just like you","Having a Good Time Too","1996"
"Anders Osborne","i recall a time my friend when nothing seemed to have an end and time was only something to forget the grass was so much greener and the sun always shone warmer then no rain will ever once again fall so wet and everything was given to us we only paid for the down town bus and i lend myself a buck one time so i could thank my self for being kind oh oooo now the world appears to shrink at least inside our heads i think were running but were never getting no where we learn to love our own disguise but not to stop when the soul cries were too busy running so we dont care we all want to go to heaven i hope i make it there by 7 pm and when we get to paradise we can toast with jesus christ oh oooo","Heaven by Seven","1996"
"Anders Osborne","brother brother do i got news for you my love is here my spark is back like new metaphors got lost in a shade of grey another one trick pony gone astray this time im goin to get it right this time im goin to win i said brother oh brother its a wonderful world tell me where ive been oh mama mama lovely dress lovely smile i cant believe that you waited all this while another rainy day would have broke the levee i understand your pain now please forgive me sometimes the mountains too high sometimes the valleys too low i said mama oh mama the boats now a ship and were goin to let it float mama mama mama im in love mama mama mama im in love brother brother brother im back in you think that i act strange maybe just a little funny let me tell you when it changed last night when it was sunny in the middle of the night","I'm Back In","1996"
"Anders Osborne","dont take me for granted no it doesnt work youll only regret it when it starts to hurt things only get better if you make em good we wont live forever i dont see why we should love me now not tomorrow 3x cause i baby i i need you right now its driving me crazy when i cant get in and i find it amazing in a world of sin love makes us stagger stumble and fall lost love is bigger then no love at all love me now not tomorrow 3x cause i baby i i need you right now last solo love me now not tomorrow 3x cause i baby i i need you right now dont structure and reason should i do should i not just live out your passion while the steam is hot i dare you to gamble go on place your bets here have a free sample what you see is what you get today makes tomorrow if you know what i mean tap in and follow your perfect dreams life is too precious need to handle with care so dont let it pass us get on with it right now and here 2x love me now not tomorrow 3x cause i baby i i need you right now vocal ad lib vocal mayhem love me now not tomorrow 3x cause i baby i i need you right now","Now Not Tomorrow","1996"
"Anders Osborne","well im tired of listening sick and tired of waiting and ive had enough its time to stop the real world from going down mother earth shes crying and our children are dying and they spill their guts all over us while we keep the world go round dont want to hear about the good ol days when you could reap just what you sow all i know is that the rich are gettin fatter and the poor kicked around by the law yes im tired of listening to them tired politicians and ive had enough its time to stop the real world from going down instrumental break theyve got their own neighborhood its all gold plates and cherry wood they say they care but theyre never here down in the real world they drive mercedes i take my moped down to pay less and i trade my shoes for a gallon of the blues here in the real world you keep talking bout the good ol days when you could reap just what you sow here we are the rich are getting richer and the poor kicked around by the law yes im tired of listening to them tired politicians and ive had enough its time to stop the real world from going down i said oh no oh no stick together now oh no the real world is going down yes im tired of listening to them tired politicians and ive had enough its time to stop the real world from going down vocal ad lib the real world is going down","Real World","1996"
"Anders Osborne","half a mile from the county fair and the rain came pourin down me and billy standin there with a silver half a crown hands are full of a fishin rod and the tackle on our backs we just stood there gettin wet with our backs against the fence oh the water oh the water oh the water hope it dont rain all day and it stoned me to my soul stoned me just like jelly roll and it stoned me and it stoned me to my soul stoned me just like goin home and it stoned me then the rain let up and the sun came up and we were gettin dry almost let a pick up truck nearly pass us by so we jumped right in and the driver grinned and he dropped us up the road yeah we looked at the swim and we jumped right in not to mention fishing poles oh the water oh the water oh the water let it run all over me and it stoned me to my soul stoned me just like jelly roll and it stoned me and it stoned me to my soul stoned me just like goin home and it stoned me on the way back home we sang a song but our throats were getting dry then we saw the man from across the road with the sunshine in his eyes well he lived all alone in his own little home with a great big gallon jar there were bottles too one for me and you and he said hey there you are oh the water oh the water oh the water get it myself from the mountain stream and it stoned me to my soul stoned me just like jelly roll and it stoned me and it stoned me to my soul stoned me just like goin home and it stoned me and it stoned me to my soul stoned me just like jelly roll and it stoned me and it stoned me to my soul stoned me just like goin home and it stoned me","Stoned Me","1996"
"Anders Osborne","hey wait i didnt mean to say it like that words often seem to make it all worse im for you and youre for me for what its worth i give up and you give in thats why it hurts will we ever learn will we ever learn time everythings a matter of time all we have to spend is time everything will happen in time and thats all right by me help were stray out on this field of dreams oh no were caught somewhere between our needs i reach out and so do you but not my way love dont change people do and so we may will we ever learn will we ever learn time everythings a matter of time all we have to spend is time everything will happen in time and thats all right by me strings anything can happen we can make it happen oh it can happen just give it time faith weve got to learn to show a little faith lets fly together like the soaring wind burn with hope and hopefully well understand the truth we search is right here in the palm of our hands will we ever learn will we ever learn time everythings a matter of time all we have to spend is time everything will happen in time and thats all right by me time everythings a matter of time all we have to spend is time everything will happen in time and thats all right by me","Time","1996"
"Anders Osborne","was down down in holland for to see my love nothing turned out the way we planned only push and shove now shes no longer the woman i knew from a time in israel shes so changed i guess im too so you wont hear that wedding bell i was down down down down down in holland i was down down down down down in holland oh yeah a ha oh yeah a ha oh yeah hell in holland now all she did was pickin on me bout everything i did wrong it nearly killed me but now i can see that out of this im coming strong she used to be a high flying bird open to so many things now she has become a small town girl tell me who ever cut her wings she fell down down down down down in holland she fell down down down down down in holland oh yeah a ha oh yeah a ha oh yeah hell in holland she had the picture of me as the man to take her worries away i tell you i did everything i can but i had to go my own way i fell down down down down down down down i fell down down down down down down down oh yeah a ha oh yeah a ha oh yeah hell in holland","Hell in Harlem","1998"
"Anders Osborne","jesus is on that mainline tell him what you want jesus is on that mainline tell him what you want jesus is on that mainline tell him what you want you gotta call him up and tell him what you want i told my brother you can tell him what you want","Jesus on the Mainline","1998"
"Anders Osborne","now im finally on my way after a six month long delay reserved my ticket just today i wont be back until its may yes its time to go and leave the frozen land of snow so im headin back again to the louisiana rain louisiana rain yes im coming home again ill always be a loyal friend as long as you assure me rain im gonna hit the rain and swim the heat turn on the mellow southern beat dance all night at maple leaf we do it slow but indiscreet the girls make you smile and entertain you for a while soon i will be there again in the hot humid rain repeat chorus instrumental break i heard that romans back in town i hope ol john is still around twistin body parts he freshly found and lead us in to inner ground see the folks i dig i love them now i always will my regards to all my friends under the heavy southern rain repeat chorus 3x","Louisiana Rain","1998"
"Anders Osborne","baby dont tell me that im doing wrong i know where im headin and im going strong you think shes stupid and way too young if anybodys stupid youre the one you believe shes naive she only got a different way to perceive she really speaks freely but she never talk when there aint no need oh mama oh mama oh mama yeah oh mama oh mama who are you to talk our memories are getting vague and dim when you meet me on the street you are short and grim dont block the light with your stubborn face im happy again and up ahead i gaze a second chance and i got plans to change my way of thinking in a positive way if you dont like it its time to quit tell me what to do and what to say oh mama oh mama oh mama yeah oh mama oh mama who are you to talk theres no regrets from my side but you seem to fight with your personal pride if you dont care if im dead or alive how come youre handing out good advise youre in a dead end and all you send is a desperate need for someone to blame dont worry your head find your own way instead i found my heaven i wish you the same oh mama oh mama oh mama yeah oh mama oh mama who are you to talk instrumental break 4x oh mama oh mama oh mama yeah oh mama oh mama who are you to talk","Oh Mama","1998"
"Anders Osborne","little people living in tiny towns big loud speakers turn down that blues guitar you dont have to tell me i know how to do this right if you dont you tasteless baby yeah honey youre tasteless everyones screaming telling me where to go im running a circus down here yelling i know i know you dont have to tell me i know how to do this right if you dont you tasteless baby baby youre tasteless yeah tasteless baby honey youre tasteless so youve got a brand new plan now better then all the rest youre ready to charge the world i see youre looking to be the best that aint no way to talk to a lady like shes a kitten that growls and barks then shes straight like a vampire you dont have to tell me i know how to do this right if you dont you tasteless baby baby youre forceless tasteless baby honey youre tasteless tasteless baby useless useless baby you taste like nothin","Tasteless","1998"
"Anders Osborne","he was trippin in montana on a cold dark path he was looking for salvation and a hot clean bath left a bloody situation but he was not to blame like that run in with the agent who promised gold and instant fame he had a way to look important fooled everyone around like how he held his shoulders and he always stood his ground they used to say he looked like jesus and that really frightened him changed his face in amarillo just to clear his name from sin he went trippin trippin in montana like the good book said he they went trippin trippin in montana living the words that he read you heard him talk about this good place where all your memories are safe you can always find forgiveness and ugly ducks will fly with grace trail your way up this mountain to the kingdom of the saints theres a banquet in the rockies that your holy man arranged he lit em up out of the darkness before the demons took the stage they made a perfect circle and acted out his holy rage touched their hearts with conviction and he made them understand he held them up with all his courage and cut them down with his left hand he went trippin trippin in montana like the good book said he they went trippin trippin in montana living the words that he read instrumental break it was a hopeless situation we all knew it had to end bow your head and seek salvation close your eyes and lose your head fifteen men down in this canyon breaking bread with all the gods one man standing outside bozeman flicked his joint and broke the odds he went trippin trippin in montana like the good book said he they went trippin trippin in montana living the words that he read","Trippin' in Montana","1998"
"Anders Osborne","girl i let you down but god knows ive changed girl i let you down god knows ive changed i know its too late now wish id listened back then so much to tell you if i could speak my mind oh i would tell you but i know youve made up your mind cant believe youre gone baby what i wouldnt give ooh to hold you one more time cry you a river cry you a whole damn storm i cry you a river cry you a whole damn storm no it aint for any man it just aint to go about on his own sittin in this ol house with boxes bills and pain sittin here in this ol house with boxes bills and pain yeah i miss you so much sweet heart please come back again","Boxes, Bills, and Pain","1999"
"Anders Osborne","greasy money aint no tellin where its been grease ya money it come back to you again aint no missin things you give away give it up put a smile on someones day greasy money it comes back to you again in times of wonder give all my dimes away in times of wonder my guitar and me well play a heart of care is a heart that doesnt mind what goes around comes back to you in time up a yonder greasy money comes your way easy money no you know there aint no such a thing easy money itll ruin everything if you put it out its bound to get back in a lazy man is no man full of sin easy money no there aint no such a thing greasy money you best keep your pocket full greasy money dont save a single bill when im lonesome i spend it till it ends no moneys good till its greased by your friends greasy money it comes back to you again","Greasy Money","1999"
"Anders Osborne","mary mary come to me oh my mary come to me oh sweet angel where will you be when that devil comes for me wandering days now got to end bottles empty and moneys spent oh sweet angel where will you be when that devil devil comes to me my sweet mary oh companion i had my reasons im still standing south wind cold now round that tree oh sweet mary hear my plea","Had My Reasons","1999"
"Anders Osborne","sail out on your ocean go where you belong all your searchins over you are now the one go to him your time to fly brave and blue we live and we die celebrate your glory fire from within sailing with the master its your homecoming","Home Coming","1999"
"Anders Osborne","its not as bad as you think ive got my head on straight lost control but i took it back again lord knows i went down but now im standing up got what it takes if it takes a lot of luck jetstream get back on your feet jetstream everyday and every week somebody counted me out somebody thought i was done i dont care what they think i know they wont forget ill go on like the wind i will burn like the sun watch out baby i havent even started yet jetstream get back on your feet jetstream everyday and every week youve got a choice you can live you can die it dont matter when it dont matter why youve got a choice live or die jetstream get back on your feet jetstream everyday and every week","Jetstream","1999"
"Anders Osborne","got a new girl shes six foot eight she got more leg than the golden gate and when she smiles i cant hesitate love dont care love dont care love dont care where you are love wont wait love wont wait it dont care who you are i got an old dog just a worthless hound chasing his tail going round and round spins so fast he lifts off the ground but love dont care love dont care love dont care where you are you see love is blind deaf and dumb love dont care who you are everyday we come together and every night we fall apart everything is set in motion just like the notion in your heart yeah love dont care love dont care love dont care who you are i got me a hat it goes with my shoes wherever they go they get the blues they take me along we were born to lose but love dont care love dont care love dont care where you are you see love is blind deaf and dumb love dont care who you are i was born a mess my mama said i was born with a song in my head and im gonna sing it till i drop dead yeah love dont care love dont care love dont care where you are love is blind sweet and kind love dont care who you are","Love Don't Care","1999"
"Anders Osborne","you will never be man of this world you will never know the difference you dont care for that that is not for you you will make it with your own hands build your own house in your own way always travel on your own road be your own man bother no one carryin your own load oh never is a real long time x2 you will never be you dont have to be but never is a real long time we know you speak you mind and youre truthful you can make us hang on every word let em know youre there but never let them in now that will get you what you well deserve preach your own word follow no one if theres a god he has to come to you but who will catch you when youre fallin and all your friends are far away and few oh never is a real long time x2 you will never be you dont have to be but never is a real long time build your own house in your own way always travel on your own road be your own man bother no one carry nothing but your own load oh never is a real long time x2 you will never be you dont have to be but never is a real long time","Never Is a Real Long Time","1999"
"Anders Osborne","everything is changing too fast live for the moment tryin to make it last day by day step after step thats all everybodys asking where ive been what did you bring back tell us everything right and wrong night and day thats all take your time from the ground up from the ground up thats all my grandpa the captain sailed the seven seas he says lifes an ocean simple and deep dont be afraid you do what you can thats all life is here life is now thats all trying to do a good thing nobody knows why our feelings can hurt us so piece by piece beat after beat thats all take your time build from the ground up thats all from the ground up thats all","That's All","1999"
"Anders Osborne","so you wanna do the right thing but you dont know when to start you wanna hear your voice ring but you cant find your part you wanna feel real special but youre afraid to be strange you wish things were different but you dont wanna change so youve got yourself a plan but you aint got no tools you wanna be the man but you hang around fools you wanna lead every dance but you aint got no groove youre looking to advance but youre stuck and cant move now you ask the man upstairs wheres my love this aint fair are you up there ya ya ya ya make way ya ya ya ya this way ya ya ya ya make way sing tra la la la all day keep giving away your good thing and a good thing will come your way it shook you up but now youre thinking is he right or is he wrong maybe there aint no meaning just like a silly little song and when you go move slow thats how you learn but youve got to stop talking what you give is what you earn the man says of course im here im everywhere im getting tired of you asking sing ya ya ya ya make way ya ya ya ya this way ya ya ya ya make way sing tra la la la all day keep giving away your good thing and a good thing will come your way","Ya Ya","1999"
"Anders Osborne","shes not a girl who misses much do do do do do do oh yeah shes well acquainted with the touch of the velvet hand like a lizard on a window pane the man in the crowd with the multi colored mirrors on his hobnail boots lying with his eyes while his hands are busy working overtime a soap impression of his wife which he ate and donated to the national trust i need a fix cause im going down down to the bits that i left uptown i need a fix cause im going down mother superior jump the gun mother superior jump the gun mother superior jump the gun mother superior jump the gun happiness is a warm gun bang bang shoot shoot happiness is a warm gun mama bang bang shoot shoot when i hold you in my arms oh yeah and i feel my finger on your trigger oh yeah i know nobody can do me no harm oh yeah because happiness is a warm gun mama bang bang shoot shoot happiness is a warm gun yes it is bang bang shoot shoot happiness is a warm yes it is gun happiness bang bang shoot shoot well dont you know that happiness happiness is a warm gun is a warm gun yeah","Happiness Is a Warm Gun","2002"
"Anders Osborne","sometimes in the middle of the night i watch you sleep in the pale moonlight i hold my breath with all my might yea you know i do your pretty face on the pillow shines like a candle and million times brighter than the sun and the stars combined yea you know you do nothin lights me up like seeing you hooo your love is like a spotlight hoo keep shining down on me you keep me steady when i move too much get me ready for whats coming up your love is like a spotlight in the morning when i drive my car traffic jams got me pushed so far i close my eyes and there you are your in my car in my car some people got a love thats dark tears em up and it breaks their heart they live together but they always grow apart yea you know they do they dont have the love like me and you your love is like a spotlight hoo keep shining down on me you keep me steady when i move too much get me ready for whats coming up your love is like a spotlight when my soul gets heavy and the only i thing i can see is the part of me that i dont want to see when you move a little closer put your hand in mine and then you shine baby shine shine shine your love is like a spotlight hoo keep shining down on me you keep me steady when i move too much get me ready for whats coming up your love is like a spotlight","Spotlight","2007"
"Anders Pedersen","down on his knees he sees the devil weeping whinging his tongue mr cadillac doesnt even know hes been fighting his own hes been trying shooting all the angels devils inside playing around with the good and the evil in his mind alone in the desert and cold so cold driving back to the 10 house city something is wrong he found the killer weapon in his car on the floor delusional the blood lost paint his mind in a cave feeding monsters in the back of his head killer ripper who are you take a look into the mirror then you will know heaven fire up my blood im waiting for something thats better welcome to a world of chaos youve been caught in the light saw the door to the 10 house tale 7 shots in the night standing in the dark and shaking my own hand for a while saw the angel devil vanished out in the light breathing new air for a day to begin soulless body with an empty shell killer ripper who are you take a look into the mirror then you will know heaven fire up my blood im waiting for something thats better the price was high to pay and the memories are all crying like a child a reason for all the blood that leaked and a call up for the wild follow me to relentless street where all pain and love will die 7 shots in the body fakes well the loaded mind","7 Shots","2010"
"Anders Persson","hey you look what you do to me you bend and you bruise me why you try to control me but you dont know me how come you just want to hurt me how come you just want to push me i cant ignore you anymore cause everywhere i turn you you burn me you break me you always want to take me down with you what do you want from me i dont wanna be afraid i dont wanna run away i dont want to be evaded its more that i can take im never gonna be the same i threw it all away i dont want to be evaded just let go look what you do to me let go look what you do to me hey you look what you do to me you burnt and you scared me with all that you tell me but i dont listen you love me you hate me you always want to take me down with you what do you want from me i dont wanna be afraid i dont wanna run away i dont want to be evaded its more that i can take im never gonna be the same i threw it all away i dont want to be evaded just let you kept pushing me you keep using me you keep twisting me you keep breaking me you cant have me anymore you cant have me let go i dont wanna be afraid i dont wanna run away i dont want to be evaded its more that i can take im never gonna be the same i threw it all away i dont want to be evaded just let go let go just let go i dont wanna be afraid let go i dont wanna run away just let go let go let go","Let Go","1998"
"Anders Persson","its not the pale moon that excites me that thrills and delights me oh no its just the nearness of you it isnt your sweet conversation that brings this sensation oh no its just the nearness of you when youre in my arms and i feel you so close to me all my wildest dreams come true i need no soft lights to enchant me if youll only grant me the right to hold you ever so tight and to feel in the night the nearness of you","The Nearness of You","1998"
"Anders Persson Trio","no one here can love or understand me oh what hard luck stories they all hand me pack up all my cares and woe here i go winging low bye bye blackbird where somebody waits for me sugars sweet so is she bye bye blackbird no one here can love or understand me oh what hard luck stories they all hand me make my bed and light the light ill arrive late tonight blackbird bye bye bye bye blackbird where somebody waits for me sugars sweet so is she bye bye blackbird no one here can love or understand me oh what hard luck stories they all hand me make my bed and light the light ill arrive late tonight blackbird bye bye","Bye Bye Blackbird","1996"
"Anders Persson Trio","this lovely day will lengthen into evening well sigh goodbye to all we ever had alone where we have walked together ill remember april and be glad ill be content you loved me once in april your lips were warm and love and spring were new im not afraid of autumn and her sorrow for ill remember april and you the fire will dwindle into glowing ashes for flames live such a little while i wont forget but i wont be lonely ill remember april and smile","I'll Remember April","1996"
"Anders Persson Trio","be my love for no one else can end this yearning this need that you and you alone create just fill my arms the way youve filled my dreams the dreams that you inspire with evry sweet desire be my love and with your kisses set me burning one kiss is all i need to seal my fate and hand in hand well find loves promised land therell be no one but you for me eternally if you will be my love be my love for no one else can end this yearning this need that you and you alone create just fill my arms the way youve filled my dreams the dreams that you inspire with evry sweet desire be my love and with your kisses set me burning one kiss is all i need to seal my fate and hand in hand well find loves promised land therell be no one but you for me eternally","Be My Love","2001"
"Anders Persson Trio","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want my arms about you dont be a naughty baby come to papa come to papa do my sweet embraceable you","Embraceable You","2001"
"Anders Persson Trio","im thru with love ill never fall again said i do to love dont ever call again for i must have you or no one thats why im thru with love ive locked my heart i keep my feelings there i have stopped my heart like an icy frigidaire for i need to care for no one thats why im thru with love why did you leave me to think that you cared you didnt need me you have your share of slaves around you to hound you and swear their deep devotion emotion did you good by the spring and all it meant to me a good neighbor the things that used to be for i must have you or no one thats why im thru with love thats why im thru with love","I'm Thru With Love","2001"
"Anders Swanson","sophisticated lady tryin to change my ways just because youre caught in your social maze i think its bout time that you realize your money and your powers got you mesmerized pretty lady get back pretty lady yea sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone educated lady with your college degree amazes me why you just cant see learned everything from your books on the shelf but no one ever taught you how to think for yourself pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady take a lesson from me i can help you be what you want to be together well see many brighter days if it takes forever gonna change your ways pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone","Sophisticated Lady","2001"
