"Band","Lyrics","Song","Year"
"Gordon Chambers","yeah yeah yeah oh yeah sometimes at night i cannot sleep i think of you with revering but like an ancient melody youre beautiful but melancholy girl if i could dont you know i would take the pain away from my valentine tell me why why you never smile what can i do to get through to you my funny valentine id do anything just to see you smile i know obsession is a sin but i feel you underneath my skin are you the prize that ill never win because you haunt me like a thousand violins but i wont give up no no until i earn your trust cause youre a part of me and its my destiny to fly away with my valentine tell me why why you never smile what can i do to get through to you tell me youre my valentine tell me why why you never smile what can i do to get through to you my funny valentine id do anything just to see you smile smile to see smile your smile smile your touch your smile to see your face your smile your smile smile your smile your touch smile your smile your smile your face why wont you smile why wont smile you smile smile why wont you smile ill make you smile oh why wont smile you smile smile oh","My Valentine","2005"
"Gordon Chambers","baby love youve cried a river of tears abandoned by a lover who was just not sincere but i promise you ill never leave you alone if you sail away with me baby i will lead you to shore if you stay by my side everything will be alright if you stay by my side everything will be alright dont be disillusioned maybe you need a friend somebody who will stand by you from beginning to end but when you walk my way i see the pair in your eyes sail away with me baby all the way to sunrise if you stay by my side everything will be alright if you stay by my side everything will be alright youre a lady and you need a man who will love you the way that i can when youre hurting someone loving and strong wholl respect you and protect would you let me be the one if you stay by my side everything will be alright if you stay by my side everything will be alright","By My Side","2007"
"Gordon Chambers","when will this ever end i thought that you forgave me then so why do we argue so i want to know now we both made some mistakes that caused our two hearts to break but we must learn to forgive and love again there are some things i wish that i could change but if were going to move forward lets bygones be bygones so long i dont want to talk about it let bygones be bygones so long i dont want to talk about it let bygones be bygones now i will be the first to say that im sorry for treating you that way but that was so long ago we need to let it go there are some things i wish that i could change oh yes i do but if were going to move forward let bygones be bygones so long i dont want to talk about it let bygones be bygones so long i dont want to talk about it let bygones be bygones instead of living for today we let the past get in the way bygones so long i dont want to talk about it let bygones be bygones bygones so long i dont want to talk about it let bygones be bygones","Bygones","2007"
"Gordon Chambers","summertime is almost here getting the pool clean weve been waiting all year for some backyard fun to light the grill to pour the chardonnay thats already chilled when youre singing and laughing youre never alone but the truth is that i wish this house were a home cause i got the right stereo and the places to go i got the getaway car and the champagne in the bar ive got the girl by my side always ready to ride all a man could dream of but i wish wish i was in love partys over we had big fun barbecue chicken wings and jamaican rum we played bidwiss and talked all night long and they said gordon would you give us a song and you that i did see i get stressed but im too blessed to ever complain but im human need a good woman through the joy and the pain i got the right stereo and the places to go i got the getaway car and the champagne in the bar ive got the girl by my side always ready to ride all a man could dream of but i wish wish i was in love with somebody who truly cares who i know will always be there the good wife the partner who can i handle the drama and when the partys over the one i take home to mama yeah yeah with somebody who truly cares who i know will always be there the good wife the partner who can i handle the drama and when the partys over the one i take home to mama yeah yeah","I Wish I Was in Love","2007"
"Gordon Chambers","would i be standing here after all these years among the stars above maybe not if it wasnt for your love smiling faces are all around like when a king has just been crowned and the battle has been won that id have lost if it wasnt for your love a fairytale unfolds more true than stories ive been told at last my chance to shine and all in perfect time i live the life i once dreamed of whod have thought if it wasnt for your love yes it was oh what a wonderful surprise to see a light so bright it blinds it blinds my eyes but finally i see just how it feels to live a dream but would i have touched the sky ever flown so high no not i if it wasnt for your love no no if it wasnt for your love","If It Wasn't for Your Love","2007"
"Gordon Chambers","drama ive had my share til i had to shut it down act like i didnt care but im human ive got a big heart wanna finish the next relationship that i start the next time i fall in love gonna make sure that she is really the one the next time i fall in love im gonna take my time til the battle is one next time i fall my heartaches i couldnt hide i smile for the cameras and held on to my pride but the next holiday come cake cutting time im gonna be there with my own valentine the next time i fall in love gonna make sure that she is really the one the next time i fall in love im gonna take my time til the battle is one next time i fall its gonna be better than it was before no more no more yelling and screaming and walking out the door i wanna know wanna know what makes you happy anything you wanna ask me ill tell it all the next time i fall in love gonna make sure that she is really the one the next time i fall in love im gonna take my time til the battle is one next time i fall","The Next Time","2007"
"Gordon Chambers","sit back unwind lay down recline let me pour you a glass of wine tell me how was your day did things go your way tell me whatevers on your mind you can cry you can smile be silent for a while baby just be yourself its only me and no one else you say youre just stopping by youre in a rush by oh why girl the nights just begun we can have a little fun if you stay stay baby just a little bit longer ill be the dj if you let the music play play baby the partys not over aint trying to cause harm i just want to charm you everything about you turns me down the touch of your hand makes me understand that your beauty was part of gods plan stay stay baby just a little bit longer ill be the dj if you let the music play play baby the partys not over you make me feel alive finally i realize i could share all my dreams with you tell me what do you want to do ill make your fantasies come true if you stay stay baby just a little bit longer ill be the dj if you let the music play play baby the partys not over","Stay","2007"
"Gordon Dilworth","jamie harry friends theres just a few more hours thats all the time youve got a few more hours before they tie the knot doolittle there are drinks and girls all over london and ive gotta track em down in just a few more hours im getting married in the morning ding dong the bells are gonna chime pull out the stopper lets have a whopper but get me to the church on time i gotta be there in the mornin spruced up and lookin in me prime girls come and kiss me show how youll miss me but get me to the church on time if i am dancin roll up the floor if i am whistlin whewt me out the door for im gettin married in the mornin ding dong the bells are gonna chime kick up an rumpus but dont lost the compass and get me to the church get me to the church for gawds sake get me to the church on time doolittle and everyone im getting married in the morning ding dong the bells are gonna chime doolittle drug me or jail me stamp me and mail me all but get me to the church on time i gotta be there in the morning spruced up and lookin in me prime doolittle some bloke whos able lift up the table all and get em to the church on time doolittle if i am flying then shoot me down if i am wooin get her out of town all for im getting married in the morning ding dong the bells are gonna chime doolittle feather and tar me call out the army but get me to the church all get me to the church doolittle for gawds sake get me to the church on time harry and everyone starlight is reelin home to bed now mornin is smearin up the sky london is wakin daylight is breakin good luck old chum good health goodbye doolittle im gettin married in the mornin ding dong the bells are gonna chime hail and salute me then haul off and boot me and get me to the church get me to the church for gawds sake get me to the church on time","Get Me to the Church on Time","1956"
"Gordon Dilworth","the lord above gave man an arm of iron so he could do his job and never shirk the lord above gave man an arm of iron but with a little bit of luck with a little bit of luck someone else will do the blinkin work with a little bit with a little bit with a little bit of luck youll never work the lord above made liquor for temptation to see if man could turn away from sin the lord above made liquor for temptation but with a little bit of luck with a little bit of luck when temptation comes youll give right in with a little bit with a little bit with a little bit of luck youll give right in oh you can walk the straight and narrow but with a little bit of luck youll run amok the gentle sex was made for man tmarry to share his nest and see his food is cooked the gentle sex was made for man tmarry but with a little bit of luck with a little bit of luck you can have it all and not get hooked with a little bit with a little bit with a little bit of luck you wont get hooked with a little bit with a little bit with a little bit of bloomin luck the lord above made man to help his neighbor no matter where on land or sea or foam the lord above made man to help his neighbor but with a little bit of luck with a little bit of luck when he comes around you wont be home with a little bit with a little bit with a little bit of luck you wont be home theyre always throwing goodness at you but with a little bit of luck a man can duck oh its a crime for man to go philanderin and fill his wifes poor heart with grief and doubt oh its a crime for man to go philanderin but with a little bit of luck with a little bit of luck you can see the bloodhound dont find out with a little bit with a little bit with a little bit of luck she wont find out with a little bit with a little bit with a little bit of bloomin luck brief instrumental interlude a man was made to help support his children which is the right and proper thing to do a man was made to help support his children but with a little bit of luck with a little bit of luck theyll go out and start supporting you with a little bit with a little bit with a little bit of luck theyll work for you he doesnt have a tuppence in his pocket the poorest bloke youll ever hope to meet he doesnt have a tuppence in his pocket but with a little bit of luck with a little bit of luck hell be movin up to easy street with a little bit with a little bit with a little bit of luck im movin up with a little bit with a little bit with a little bit of bloomin luck","With a Little Bit of Luck [From My Fair Lady]","2007"
"Gordon Downie","someone was laughing at me without shoes but the grass felt so good and the day was so blue must have tripped i dont know do i remember falling away nothing that i hold on to and not being afraid down down down falling down down down its like i was born never touching the ground someone was crying while i lay in the dirt i could hear their hearts breakin but i wasnt even hurt down down down falling down down down was like i was born never touching the ground ground ground was like i was born never touching the ground","Boy Bruised But Butterfly Chase","2001"
"Gordon Gano","g gano the heads and charlie chance mocks castles in the air and bang romance it rocks his cradles of despair only the lonely homely sentiment only the lonely only my detriment i not gonna see you anymore and i am cryin i dont want to see you anymore but i might be lyin miss hard he hunts her sikhs will not suffice bad batter bunts willy meek speaks of self sacrifice his muse sick it pays how much now cost is the balance the musician prays cause his touch now is lost as his talents im not gonna see you anymore and i am cryin i dont wanna see you anymore but i might be lyin no i know oh now i wont let go oh i know i wont let you go and charlie chance makes castles in the air and bang romance it breaks his cradles of despair only the lonely blowing leaves in the gusts only the lonely loathing leaves disgust i dont wanna see you anymore and i am cryin i dont wanna see you anymore but i might be lyin","Only the Lonely","1996"
"Gordon Gano","she was a punk lolita c b g b era holes in her stocking nothing is shocking down at the heels had what it takes to feel she could rock the world she was a punk girl ooooh you dont care that im just a punk girl doin it funky you dont care that im just a punk girl doin it get offa your pedestal its a freakin free world get offa your pedestal its a freakin she was a punk lolita anya and lydia la petite damita could easily eat ya holes in her stocking nothing is shocking down at the heels keepin it real oh you dont care that im just a punk girl doin it funky you dont care that im just a punk girl doin it you dont care that im just a punk girl doin it funky you dont care that im just a punk girl doin it she was a punk lolita c b g b era connie and roxie and sweet roberta who manned the door so if you were poor youd get in for free c b g b la oh you dont care that im just a punk girl doin it funky you dont care that im just a punk girl doin it get offa your pedestal its a freakin free world get offa your pedestal its a freakin you dont care that im just a punk girl doin it funky you dont care that im just a punk girl doin it you dont care that im just a punk girl doin it funky you dont care that im just a punk girl doin it","Punk Lolita","1996"
"Gordon Gano","i was beaten up i was beaten down by my life and a photographic sound i was filled with love i was filled with rage my life book shook with the turning of its page hitting the ground hitting the ground and there aint no friend round never be found hitting the ground hitting the ground and there aint no one there to help you come down i was not on drugs i was not on beer i was still with love i was full of fear if i asked the question life will tell no lie love will ask the question are you willing to die hitting the ground hitting the ground and there aint no friend round never be found hitting the ground hitting the ground and there aint no one there to help you come down im gonna go way up in an airplane im gonna go way out insane i dont know if id ever come down i dont know if i can reach the ground hitting the ground hitting the ground and there aint no friend round never be found hitting the ground hitting the ground and there aint no one there to help you come down im gonna go way up in an airplane im gonna go way out insane i dont know if id ever come down i dont know if i can reach the ground i was beaten up i was beaten down by my life and a photographic sound i was filled with love i was filled with rage my life book shook with the turning of its page hitting the ground hitting the ground and there aint no friend round never be found hitting the ground hitting the ground and there aint no one there to help you come down","Hitting the Ground","2002"
"Gordon Gano","you hurt me so bad you were the best friend i ever had now im crawling in my shoes trying to get back to you impossible love i just cant get to you impossible love im tangled up in you you left me so long i can remember the times how we really cared all the dreams that we shared impossible love i just cant get to you impossible love im tangled up in you my life just goes on and what have i become you were the only one you were my shining sun impossible love i just cant get to you impossible love im tangled up in you i just cant believe that its all over i just want a chance to see you again to see you again you were my one true love","Impossible Love","2004"
"Gordon Gano","here comes trouble here comes trouble here comes trouble here comes trouble a big bad rag of a big bad bag of a big badbad big batch a big bad rag of a big bad flag for a rag flag hag fag snatch a big bad itch for a hitch and switch of a twitchin snitchin snitch a big bad witch with a bad big switch for a ditchin bitchin ditch here comes trouble here comes trouble here comes trouble here comes trouble here comes trouble triple or double here comes trouble quadruple sextuple here comes trouble triple or double here comes trouble quadruple sextuple here comes trouble triple or double here comes trouble quadruple sextuple fuck what the fuck woman man whoa here comes trouble here comes trouble here comes trouble here comes trouble a big bad rag of a big bad bag of a big badbad big batch a big bad rag of a big bad flag for a rag flag hag fag snatch a big bad itch for a hitch and switch of a twitchin snitchin snitch a big bad witch with a bad big switch for a ditchin bitchin ditch here comes trouble here comes trouble here comes trouble here comes trouble","Trouble","2010"
"Gordon Giltrap","runnin runnin from home breakin ties that youd grown catchin dreams from the clouds the city sounds burn your soul turn your head to the cries of loneliness in the night just like a fly when its caught the spider soon takes its prey spins a dance round your heart give me your beauty and age a pleasure pleasing my mind your heart will shatter and fall step on pavements so old cast a glance at the young girls a making their way the passing image of you reflects a pain to my heart and disappears in a crowd runnin runnin from home breakin ties that youd grown catchin dreams from the clouds","Running from Home","2000"
"Gordon Giltrap","if i fell in love with you would you promise to be true and help me understand cause ive been in love before and i found that love was more than just holding hands if i give my heart to you i must be sure from the very start that you would love me more than her if i trust in you oh please dont run and hide if i love you too oh please dont hurt my pride like her cause i couldnt stand the pain and i would be sad if our new love was in vain so i hope you see that i would love to love you and that she will cry when she learns we are two cause i couldnt stand the pain and i would be sad if our new love was in vain so i hope you see that i would love to love you and that she will cry when she learns we are two if i fell in love with you","If I Fell","2003"
"Gordon Giltrap","you know i peeked in to say goodnight when i heard my child in prayer she said and for me some scarlet ribbons scarlet ribbons for my hair all the stores were closed and shuttered and all the streets were dark and bare in our town no scarlet ribbons not one ribbon for her hair through the night my heart was aching and just before the dawn was breaking i peeked in and on her bed in gay profusion lying there lovely ribbons scarlet ribbons scarlet ribbons for her hair if i live to be a hundred i will never never know from where came those lovely scarlet ribbons scarlet ribbons for her hair scarlet ribbons theres magic in the air scarlet scarlet ribbons for her hair","Scarlet Ribbons","2003"
"Gordon Goodwin","comes a rainstorm put your rubbers on your feet comes a snowstorm you can get a little heat comes love nothing can be done comes a fire then you know just what to do blow a tire you can buy another shoe comes love nothing can be done dont try hiding cause there isnt any use youll start sliding when your heart turns on the juice comes a headache you can lose it in a day comes a toothache see your dentist right away comes love nothing can be done comes a heatwave you can hurry to the shore comes a summons you can hide behind the door comes love nothing can be done comes the measles you can quarantine a room comes a mousy you can chase it with a broom comes love nothing can be done thats all brother if you ever been in love thats all brother you know what im thinking of comes a nightmare you can always stay awake comes depression you may get another break comes love nothing can be done nothing can be done comes a rainstorm put your rubbers on your feet comes a snowstorm you can get a little heat comes love nothing can be done comes a fire then you know just what to do blow a tire you can buy another shoe comes love nothing can be done when your heart turns on the juice comes a headache you can lose it in a day comes a toothache see your dentist right away comes love comes love comes love nothing can be done","Comes Love","2003"
"Gordon Goodwin","hey everybody lets have some fun you only live once and when youre dead youre done so let the good times roll let the good times roll dont care if you are young or old get together and let the good times roll dont sit there mumblin talking trash if you wanna have a ball youd better go out and spend some cash and let the good time roll let the good time roll dont care if you young or old get together and let the good times roll let the good times roll let the roll roll roll i dont care if you are young or old better get together and let the good times roll hey yall tell everybody that johnnys in town i got a dollar and a quarter and im just raring to clown dont let nobody play me cheap i got fifty cents to know that im gonna keep so let the good times roll let the good times roll i dont care if you young or old better get together and let the good times roll no matter whether its rainy weather birds of a feather gotta stick together so get yourself under control get yourself under control go out and get together and let the good times roll let the good times roll let the good times roll i dont care if you young or old get together and let the good times roll no matter whether its rainy weather birds of a feather gotta stick together so get yourself under control go out and get together and let the good times roll","Let the Good Times Roll","2003"
"Gordon Goodwin","hey everybody lets have some fun you only live once and when youre dead youre done so let the good times roll let the good times roll dont care if you are young or old get together and let the good times roll dont sit there mumblin talking trash if you wanna have a ball youd better go out and spend some cash and let the good time roll let the good time roll dont care if you young or old get together and let the good times roll let the good times roll let the roll roll roll i dont care if you are young or old better get together and let the good times roll hey yall tell everybody that johnnys in town i got a dollar and a quarter and im just raring to clown dont let nobody play me cheap i got fifty cents to know that im gonna keep so let the good times roll let the good times roll i dont care if you young or old better get together and let the good times roll no matter whether its rainy weather birds of a feather gotta stick together so get yourself under control get yourself under control go out and get together and let the good times roll let the good times roll let the good times roll i dont care if you young or old get together and let the good times roll no matter whether its rainy weather birds of a feather gotta stick together so get yourself under control go out and get together and let the good times roll","Let the Good Times Roll [DVD]","2003"
"Gordon Goodwin's Big Phat Band","comes a rainstorm put your rubbers on your feet comes a snowstorm you can get a little heat comes love nothing can be done comes a fire then you know just what to do blow a tire you can buy another shoe comes love nothing can be done dont try hiding cause there isnt any use youll start sliding when your heart turns on the juice comes a headache you can lose it in a day comes a toothache see your dentist right away comes love nothing can be done comes a heatwave you can hurry to the shore comes a summons you can hide behind the door comes love nothing can be done comes the measles you can quarantine a room comes a mousey you can chase it with a broom comes love nothing can be done thats all brother if you ever been in love thats all brother you know what im thinking of comes a nightmare you can always stay awake comes depression you may get another break comes love nothing can be done nothing can be done comes a rainstorm put your rubbers on your feet comes a snowstorm you can get a little heat comes love nothing can be done comes a fire then you know just what to do blow a tire you can buy another shoe comes love nothing can be done when your heart turns on the juice comes a headache you can lose it in a day comes a toothache see your dentist right away comes love comes love comes love nothing can be done","Comes Love","2003"
"Gordon Goodwin's Big Phat Band","hey everybody lets have some fun you only live once and when youre dead youre done so let the good times roll let the good times roll dont care if you are young or old get together and let the good times roll dont sit there mumblin talking trash if you wanna have a ball youd better go out and spend some cash and let the good time roll let the good time roll dont care if you young or old get together and let the good times roll let the good times roll let the roll roll roll i dont care if you are young or old better get together and let the good times roll hey yall tell everybody that johnnys in town i got a dollar and a quarter and im just raring to clown dont let nobody play me cheap i got fifty cents to know that im gonna keep so let the good times roll let the good times roll i dont care if you young or old better get together and let the good times roll no matter whether its rainy weather birds of a feather gotta stick together so get yourself under control get yourself under control go out and get together and let the good times roll let the good times roll let the good times roll i dont care if you young or old get together and let the good times roll no matter whether its rainy weather birds of a feather gotta stick together so get yourself under control go out and get together and let the good times roll","Let the Good Times Roll","2003"
"Gordon Goodwin's Big Phat Band","be firm be fair be sure beware on your guard take care while theres such temptation too close too close for comfort please not again too close too close to know just when to say when be wise be smart behave my heart dont upset your cart when shes so close be soft be sweet but be discreet dont go off your feet shes so close for comfort too close too close for comfort please not again too close too close to know just when to say when one thing leads to another too late to run for cover shes much too close for comfort now too close too close for comfort please not again too close too close to know just when to say when be firm and be fair be sure beware on your guard take care while theres such temptation one thing leads to another too late to run for cover shes much too close for comfort now too close much too close shes much too close for comfort now","Too Close for Comfort","2006"
"Gordon Goodwin's Big Phat Band","be wise be fair be sure be there behave beware be wise be smart behave my heart dont upset your cart when shes so close be soft be sweet but be discreet dont go off your feet shes to close for comfort too close too close for comfort no not again too close too close to know just when to say when be firm be fair be sure beware on your guard take care while theres such temptation one thing leads to another too late to run for cover shes much too close for comfort","Too Close for Comfort [DVD]","2006"
"Gordon Goodwin's Big Phat Band","come they told me pa rum pum pum pum our newborn king to see pa rum pum pum pum our finest gifts we bring pa rum pum pum pum to lay before the king pa rum pum pum pum rum pum pum pum rum pum pum pum so to honor him pa rum pum pum pum when we come little baby pa rum pum pum pum i am a poor boy too pa rum pum pum pum i have no gift to bring pa rum pum pum pum thats fit to give our king pa rum pum pum pum rum pum pum pum rum pum pum pum shall i play for you pa rum pum pum pum on my drum mary nodded pa rum pum pum pum the ox and lamb kept time pa rum pum pum pum i played my drum for him pa rum pum pum pum i played my best for him pa rum pum pum pum rum pum pum pum rum pum pum pum then he smiled at me pa rum pum pum pum me and my drum","The Little Drummer Boy","2015"
"Gordon Haskell","what does it matter if its a quarter to two the love of my life has been long overdue what does it matter if its three or its four dont even try to make sense of it all i guess i got all the time in the world guess i got all the time in the world so lock me up in heaven and throw away the key cause if thats what they call home sweet home then its home sweet home to me must be the only place to be am i still dreaming am i asleep how did i get in to this water so deep what does it matter if it s five after five youre giving me the time of my life whether the skies are cloudy or blue youre showing me just how little i knew i used to wander aimlessly to some other place i thought i had to be","All the Time in the World","2002"
"Gordon Haskell","i go out most nights attracted by the lights listen to the jazz in harrys bar and i know it wont be long before they play that song do you know how wonderful you are its a sentimental sound make me want to fool around with somebody who is wishing on a star i pull my hat down low go up and say hello do you know how wonderful you are always struggled with the art of conversation and theyll be those for whom this song has no appeal but i know it works for me and im sure you will agree that it illustrates exactly how i feel things can happen fast some things are built to last ive seen it all go down in harrys bar though weve only just begun this show will run and run do you know how wonderful you are ive always struggled with the art of conversation and theyll be those for whom this song has no appeal but i know it works for me and im sure you will agree though weve only just begun this show will run and run do you know how wonderful you are do you know how wonderful you are do you know how wonderful you are","How Wonderful You Are","2002"
"Gordon Haskell","whenever you do that voodoo it puts me in a trance why dont you do that voodoo dance whenever you do that voodoo it puts me in a trance seemon and do that voodoo dance loving you makes perfect sense its one on one in the present tense its a whirlpool im gonna dive on in bolt the door dim the lights let the carnival begin youre a masterpiece of modern art you got a sacred soul in a sacred heart yeh im in love with you and its my thing i thank my lucky stars for the wonderland im in and whether or not its magic im in the hands of the divine whether or not its magic i get a tingle down the spine and its just the way i like it tell me what am i to do tell me what am i to do with you","Voodoo Dance","2002"
"Gordon Jenkins","please let me say from the start i dont pretend to be smart i just suggest what i think best having your interest at heart i only want whats the best thing for you and the best thing for you would be me ive been convinced after thinking it through that the best thing for you would be me every day to myself i say point the way what will it be i ask myself whats the best thing for you and myself and i seem to agree that the best thing for you would be me","The Best Thing for You","1950"
"Gordon Jenkins","i was born on a thousand acres of oklahoma land nothing grew on the thousand acres for it was gravel and sand one day father started digging in a field hoping to find some soil he dug and he dug and what do you think oil oil oil the money rolled in and i rolled out with a fortune piled so high washington was my destination and now who am i im the chosen party giver for the white house clientele and they know that i deliver what it takes to make em gel and in washington im known by one and all as the hostess with the mostest on the ball they would go to elsa maxwell when they had an axe to grind they could always grind their axe well at the parties she designed now the hatchet grinders all prefer to call on the hostess with the mostest on the ball ive a great big bar and good caviar yes the best that can be found and a large amount in my bank account when election time comes round if youre feeling presidential you can make it yes indeed there are just three things essential let me tell you all you need is an ounce of wisdom and a pound of gall and the hostess with the mostest on the ball entertaining vodka drinkers is a job they give to me making nice guys out of stinkers seems to be my cup of tea what they really need behind the iron wall is the hostess with the mostest on the ball theres a book of regulations as to who sits next to who but there might be complications when the blue bloods not so blue so the priestess with the leastest protocol is the hostess with the mostest on the ball an ambassador has just reached the shore hes a man of many loves an important gent from the orient to be handled with kid gloves he can come and let his hair down ooh have the best time of his life even bring his new affair down introduce her as his wife but she mustnt leave her panties in the hall of the priestess with the leastest nor the hostess with the mostest with the mostest on the ball","The Hostess with the Mostes' on the Ball","1950"
"Gordon Jenkins","its an old fashioned idea marryin for love and that old fashioned ideas what im thinkin of where theres love poets have said two can live as one thats an old fashioned idea but its been done if she must have gold let it be in her hair rubies let em be in her lips diamonds let em shine in her eyes just an old fashioned romance with the moon above a romance one that will end marryin for love thats the kind of love that im thinkin of if she must have gold let it be in her hair rubies let em be in her lips diamonds let em shine in her eyes just an old fashioned romance with the moon above a romance one that will end marryin for love thats the kind of love that im thinkin of","Marrying for Love","1950"
"Gordon Jenkins","no one to talk with all by myself no one to walk with but im happy on the shelf aint misbehavin im savin my love for you i know for certain the one i love im through with flirtin its just you im thinkin of aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you","Ain't Misbehavin'","1957"
"Gordon Jenkins","at last my love has come along my lonely days are over and life is like a song at last the skies above are blue my heart was wrapped in clover the night i looked at you i found a dream that i can speak to a dream that i can call my own i found a thrill to press my cheek to a thrill ive never known you smiled and then the spell was cast and here we are in heaven for you are mine at last you smiled and then the spell was cast and here we are in heaven for you are mine at last","At Last","1957"
