"Band","Lyrics","Song","Year"
"Brenda & the Tabulations","like a sound you hear that lingers in your ear you cant forget from sunrise to sunset its all in the air you hear it everywhere no matter what you do its gonna get a hold on you california soul california soul they say the sun comes up every morning and if you listen carefully the winds that ride on the high tide whistle a melody so the people started to sing and thats how the surf gave birth untold to california soul california soul when you hear the beat you wanna pat your feet and youve gotta move cause its really such a groove puts a brand new kind of thinking in your mind and you cant go wrong cause youre happy all day long california soul california soul they had the melody and the beat but it still didnt seem complete until they saw two lovers kissing they knew just what was missing so happy they were rocking and reeling because they added that loving feeling to california soul california soul california soul now if they move you will it move you it can groove you baby california soul california soul yeah california soul satisfaction darling","California Soul","2000"
"Brenda & the Tabulations","someday well be together say it say it again someday well be together youre far away from me my love and just as sure my my baby as there are stars above i wanna say i wanna say i wanna say some day well be together yes we will yes we will say some day well be together someday day some sweet day we will be together i know i know i know i know my love is yours baby oh right from the start you you you possess my soul now honey and i know i know you won my heart and i wanna say someday some sweet day well be together ah yes we will yes we will someday well be together tell everybody now ah yes we will yes we will long time ago my my sweet thing i made a big mistake honey i say i said goodbye oh oh baby ever ever ever never never since that day now now all i all i wanna do ah is cry cry cry cry oh hey hey hey how long are you every night just to kiss your sweet sweet lips hold you ever so tight and i wanna say someday well be together oh yes we will yes we will someday well be together oh yes we will yes we will someday well be together ah honey honey some day well be together yes we will yes we will","Someday We'll Be Together","2000"
"Brenda Carol","no one here can love or understand me oh what hard luck stories they all hand me pack up all my cares and woe here i go winging low bye bye blackbird where somebody waits for me sugars sweet so is she bye bye blackbird no one here can love or understand me oh what hard luck stories they all hand me make my bed and light the light ill arrive late tonight blackbird bye bye bye bye blackbird where somebody waits for me sugars sweet so is she bye bye blackbird no one here can love or understand me oh what hard luck stories they all hand me make my bed and light the light ill arrive late tonight blackbird bye bye","Bye Bye Blackbird","1998"
"Brenda Carol","i look at you and suddenly something in your eyes i see soon begins bewitching me its that old devil moon that you stole from the skies its that old devil moon in your eyes you and you glance make this romance too hot to handle stars in the night blazing their light cant hold a candle to your razzle dazzle youve got me flyin high and wide on a magic carpet ride full of butterflies inside wanna cry wanna croon wanna laugh like a loon its that old devil moon in your eyes just when i think im free as a dove old devil moon deep in your eyes blinds me with love","Old Devil Moon","1998"
"Brenda Carter","well im a gonna get on that ol turnpike and im gonna ride im a gonna leave this town till you decide which one you want the most them opry stars or me milwaukee here i come from nashville tennessee milwaukee is a where we were before we came here workin in a bruerry making the finest beer you come to me on payday night said lets go to tennessee so we came down to nashville to the grand ole opry well we were watchin tv ernest tubb was singin loud i said thats the man for me i love him theres no doubt im leavin you and a goin now to find out where hes at and if i cant get him ill settled for that bluegrass lester flatt oh im a gonna get on that ol turnpike and im gonna ride im a gonna leave this town till you decide which one you love the best me or jerry lee milwaukee here i come from nashville tennessee im a goin now and trade my ol ford for a olds huh i might get all drunked up and trade it for the rolls but theres a one thing i know for sure ill always be blue there aint no way get drunk enough to stop lovin you so im a gonna get on that ol turnpike and im gonna ride im gonna leave this town till you decide which one you love the best me or jerry lee milwaukee here i come from nashville tennessee oh milwaukee here i come from nashville tennessee","Milwaukee, Here I Come","1997"
"Brenda Cochrane","you know i peeked in to say goodnight when i heard my child in prayer she said and for me some scarlet ribbons scarlet ribbons for my hair all the stores were closed and shuttered and all the streets were dark and bare in our town no scarlet ribbons not one ribbon for her hair through the night my heart was aching and just before the dawn was breaking i peeked in and on her bed in gay profusion lying there lovely ribbons scarlet ribbons scarlet ribbons for her hair if i live to be a hundred i will never never know from where came those lovely scarlet ribbons scarlet ribbons for her hair scarlet ribbons theres magic in the air scarlet scarlet ribbons for her hair","Scarlet Ribbons","2010"
"Brenda David","well hello there good old friend of mine youve been reaching for yourself for such a long time theres so much to say no need to explain just an open door for you to come in from the rain its a long road when youre all alone and a man like you belong ways to a long way home theres no right or wrong im not here to blame i just want to be the one who keeps you from the rain from the rain and it looks like some disguise now that i know youre alright time has left us older wiser i know i am cause i think of us like an old cliche but it doesnt matter cause i love you anyway coming from the rain and it looks like some disguise now that i know youre alright time has left us older wiser i know i am and its good to know my best friend has come home again cause i think of us like an old cliche but it doesnt matter cause i love you anyway coming from the rain come in from the rain come in from the rain","Come in from the Rain","2006"
"Brenda Earle","youd be so nice to come home to youd be so nice by the fire while the breeze on high sang a lullaby youd be all that i could desire under stars chilled by the winter under an august moon burning above youd be so nice youd be paradise to come home to and love under stars chilled by the winter under an august moon burning above youd be so nice youd be paradise to come home to and love","You'd Be So Nice to Come Home To",""
"Brenda Earle","the torch i carry is handsome its worth its heartache in ransom now when that twilight steals i know how the lady in the harbor feels when i want rain i get sunny weather im just as blue blue as the sky since love has gone i cant get myself together guess ill hang my tears out to dry my friend ask me out but i tell them im busy ive got to get a new alibi i hang around at home and ask myself where is she guess ill hang my tears out to dry dry little tear drops my little tear drops moving on a stream of dreams my little memories those precious memories remind me of our crazy schemes then somebody says just forget about her but i gave that treatment a try strangely enough i got along without her then one day she passed me right by oh well i guess ill hang my tears out to dry","Guess I'll Hang My Tears out to Dry","2006"
"Brenda Fassie","the year 1963 the peoples president was taken away by security men all dressed in a uniform the brutality brutality oh no my my black president him and his comrades were sentenced to isolation for many painful years for many painful years many painful years of hard labor they broke rocks but the spirit was never broken never broken oh no my my black president hmm maa hmm maa hmm ma mama hmm maa hmm maa hmm ma mama hmm maa hmm maa hmm ma madiba hmm maa hmm maa hmm ma madiba ahh uyem yem they broke rocks but the spirit was never broken never broken oh my black president let us rejoice for our president let us sing for our president let us pray for our president let us sing let us dance for madiba madibas freedom now in 1990 the peoples president came out from jail raised up his hand and said viva viva my people he walked the long road back back to freedom back to freedom freedom for my black president let us rejoice for our president let us sing for our president let us pray for our president let us sing let us dance for madiba madibas freedom we thank you lord for listening to our prayers oh my president i will die for my president i will sing for my president i will stand and say viva viva viva viva viva viva my president","Black President","1990"
"Brenda Fassie","higher n higher i see this lady took a bite out of you and you cant go on in this condition you go blind just tryin to crawl out of bed like youre the sacrifice of superstition shes so down hearted shes what you want what you need she gets you started drops the bomb then she takes you higher n higher shell leave your dreams in the fast lane taking you higher n higher you cant fight it primal scream shes got the body of sin should be a law against such an invention a little smile to let you see that she knows and can sense the smell of your intentions shes so down hearted she feeds the want feeds the need she gets you started drops the bomb then she takes you higher n higher shell leave your dreams in the fast lane taking you higher n higher now youll never be the same once bitten its forever a game cos her heart will resist all penitention now you live for just another chance to her pleasure thats around the nation shes so down hearted shes what you want what you need she gets you started drops the bomb then she takes you higher n higher shell leave your dreams in the fast lane taking you higher n higher you need her love higher n higher shell leave your dreams in the fast lane taking you higher n higher you cant fight it higher n higher","Higher and Higher","1997"
"Brenda Fassie","standing back i cant believe how youve led me on and judging by the things you say theres gotta be something wrong what you telling me that for you dont mean it what you telling me that for i dont believe it your promises have never been anything you made them seem so what you gonna promise me this time youre telling lies so plain to see youre trying to make a fool of me so what you gonna promise me this time i wanna know seems that ive been playing your game and how you think youve won but when you count up what youve gained youre the lonely one what you telling me that for you dont mean it what you telling me that for i dont believe it your promises have never been anything you made them seem so what you gonna promise me this time youre telling lies so plain to see youre trying to make a fool of me so what you gonna promise me this time i wanna know what you telling me that for you dont mean it what you telling me that for i dont believe it your promises have never been anything you made them seem so what you gonna promise me this time youre telling lies so plain to see youre trying to make a fool of me so what you gonna promise me this time i wanna know ill never know what you telling me for","Promises","2004"
"Brenda Fricker","never give all the heart for love will hardly seem worth thinking of to passionate women if it seems certain never give all the heart for love will hardly seem worth thinking of to passionate women if it seems certain and they never dream that it fades out from kiss to kiss for everything thats lovely is but a brief dreamy kind delight o never give the heart outright for they for all smooth lips can say have given their hearts up to the play and who could play it well enough if deaf and dumb and blind with love he that made this knows all the cost for he gave all his heart and lost they for all smooth lips can say have given their hearts up to the play never give all the heart","Never Give All the Heart","1999"
"Brenda Harris","christmas bells are ringing christmas bells are ringing christmas bells are ringing how time flies when compassion dies no stocking no candy canes no gingerbread no safety net no loose change no change no santa claus is coming cause santa claus aint coming no room at the holiday inn again well maybe next year or when december twenty fourth ten p m eastern standard time i cant believe a year went by so fast time to see what we have time to see turn the projector on first shot roger with the fender guitar he just got out of hock when he sold the car that took him away and back i found my song he found his song if he could just find mimi i tried you know i tried fade in on mark whos still in the dark but hes got great footage which hes cut together to screen tonight in honor of bennys wife muffy alison pulling benny out of the east village location then again maybe we wont screen it tonight i wonder how alison found out about mimi maybe a bird told her or an angel i had a little hunch you could use a little flow tutoring again negative back at you no no you no i rewired the atm at the food emporium to provide an honorarium to anyone with the code the code well a n g e l yet robin hooding isnt the solution the powers that be must be undermined where they dwell in a small exclusive gourmet institution where we overcharge the wealthy clienta le lets open up a restaurant in santa fe with a private corner banquette in the back well make it yet well somehow get to santa fe but youd miss new york before you could unpack mark roger anyone help maureen its mimi i cant get her up the stairs no she was huddled in the park in the dark and she was freezing and begged to come here over here oh god got a light i know you youre shivering shes been living on the street we need some heat im shivering we can buy some wood and something to eat im afraid she needs more than heat i heard that collins will call for a doctor honey dont waste your money on mimi me me hello 911 im on hold cold cold would you light my candle yes well oh god find a candle i should tell you i should tell you i should tell you i should tell you i should tell you benny wasnt any shh i know i should tell you why i left it wasnt cause i didnt i know i should tell you i should tell you i should tell you i love you who do you think you are leaving me alone with my guitar hold on theres something you should here it isnt much but it took all year","Finale","1960"
"Brenda Holloway","every little bit hurts every little bit hurts every night i cry every night i die every night i wonder why you treat me cold yet you wont let me go every little hurt does every little hurt does to you i am a toy and youre the girl who has the say why i should play yeah you hurt me desert me i just cant take the loneliness you give me i just cant go another night this way come back to me darlin youll see i can give you all the things you wanted me for if you will stay with me every little bit hurts every little bit hurts every night i cry every night i die every night i wonder why you treat me cold yet you wont let me go come back to me darlin youll see i can give you all the things that you wanted me for if you will stay with me every little bit hurts every little bit hurts every little bit hurts","Every Little Bit Hurts","1964"
"Brenda Holloway","you you need a love like mine that you can depend on when your whole worlds falling in and you need a friend you can depend on me oh ill be by your side when you need me when the whole world seems unfair and no one seems to care you can depend on me oh when life seems not worth living and nothing seems to be going right comfort and love will be giving will change your darkness to light ill be right by your side when you need need me when the whole world seems unfair and no one seems to care you can depend on me oh dont you know that ill be right by your side oh little girl little girl little girl when you need a friend im yours til the end oh yeah i love you i love you","(You Can) Depend on Me","1964"
"Brenda Holloway","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want my arms about you dont be a naughty baby come to papa come to papa do my sweet embraceable you","Embraceable You","1964"
"Brenda Holloway","what are you gonna do when im gone whose shoulder are you gonna cry on what are you gonna do on the day when i turn my head and just walk away what are you gonna say to your friends when the talk around town begins will you tell them how you treated me bad will you tell them how you made me so sad cause you make some people think that you love me a lot but they just dont know you and what they see isnt what weve got were happy in the public eye they think youre such a wonderful guy but they dont know how much youve lied and they dont know how much ive cried youre a real dr jekyll mr hyde oh yeah you make a pass at every girl that you see then when they hurt you you come running and crying to me i comfort you whenever youre low and you dont have a place you can go you put your head on my shoulder to cry and then you turn around and tell me a lie and i just cant take it ive gotta make it now what are you gonna do when im gone and what are you gonna do when im gone what are you gonna do when im gone what are you gonna do when im gone","When I'm Gone","1968"
"Brenda Holloway","i lost at love before got mad and closed the door but you said try just once more i chose you for the one now im having so much fun you treated me so kind im about to lose my mind you made me so very happy im so glad you came into my life the others were untrue but when it came to lovin you id spend my whole life with you cause you came and you took control you touched my very soul you always showed me that loving you was where its at you made me so very happy im so glad you came into my life i love you so much it seems that youre even in my dreams i hear you calling me im so in love with you all i ever want to do is thank you baby you made me so very happy im so glad you came into my life you made me so very happy im so glad you came into my life","You've Made Me So Very Happy","1976"
"Brenda Holloway","let that sad song play just one more time theres nothing i could say that would help me find the reason why im left behind with no one to care no one to share the misery that ive brought upon myself im so lonely im so blue yeah so let that sad song play just one more time theres nothing i could say that could ease my mind i know i was wrong but i wish he would come back home i could still feel his touch i need it so much im so lonely im so blue yeah why dont you why dont you why dont you why dont you let that sad song play just one more time theres nothing i could say that would ease my mind i know i was wrong but i wish he would come back home i could still feel his touch i need it so much im so lonely im so blue yeah oh why dont you why dont you why dont you play that sad song one more time fade","Sad Song","1999"
"Brenda Holloway","in a world filled with so much sorrow everyone is thinking of himself so little time is spent on planning for tomorrow no one really seems to care now its so easy to be lost in a land where no one wants to help you no one tries to understand but well hold hands forever well make our plans together till the end of time darling till the end of time my sweet darlin by your side ill always be though things be good or bad from now until eternity ill do anything i can to make you happy when youre feeling blue should you ever have to leave me ill wait for you well hold hands forever well make our plans together till the end of time darling till the end of time my sweet darlin instrumental now dont you worry ill make you happy when youre feeling blue should you ever have to leave me ill wait for you well hold hands forever well make our plans forever till the end of time darling till the end of time my sweet darlin till the end of time well be side by side till the end of time fade","Together Till the End of Time","2001"
"Brenda Holloway","spoken how do you live with a broken heart only a memory sung im sad we parted spoken i know whats in store for me hurt a little every day thats what ill have to do hurt a little every day till i can stop loving you ill be so upset never will forget the love that i shared with you turn walk away what is there to say nothing more i can do hurt a little every day time can heal every wound all the pain will go away ill forget someday soon give a little smile that should last a while until i stop loving you so maybe you can say lets call it a day but how can i let you go hurt a little every day cry a little every night till i stop loving you stop loving you oh oh give a little smile that should last a while until i stop loving you so maybe you can say lets call it a day but how can i let you go till i stop loving you so oh repeat fade hurt a little every day cry a little every night","Hurt a Little Everyday","2001"
"Brenda Holloway","your kiss your kiss your kiss means more to me than anything ive ever known before your love your love your love is the only love ive ever known that keeps me wanting so much more i thought there was nothing i had missed i thought i knew the meaning of a lovers kiss youve turned me inside out youve taught me what love was about thats why ill always love you your touch your touch your touch is that velvet touch that thrills me so how much youll never know when were alone when were alone when were alone sometimes things that are wrong seem oh so right darling please hold me tight youve turned me inside out youve taught me what love was about for this ill always love you","I'll Always Love You","2001"
"Brenda Holloway","in case you wanna ask me for a date now any day any time for my answer you dont have to wait now let me give you mine ill be available every day ill be available whenever you say when every ship in the sea has become unsailable you can call on me ill be available you can date every girl in the town now every girl you see i dont mind im the patient kind when you get around to me ill be available when youre all alone ill be available just ring my phone when you need a love that is unfailable you can call on me ill be available i dont care if you neglect me just as long as i have my turn whatever im doing when you call me i have to drop it i have to stop it you can write every girl in the whole wide world sweet love letters when they hurt your pride you decide you cant do no better ill be available its no lie ill be available im your old stand by when us mail is no longer mailable you can call on me ill be available oh yeah instrumental well now when us mail is no longer mailable you can call on me ill be available when everyone else puts you down ill be available whenever you want me around ill be available when everyone else leaves you behind ill be available whenever you make up your mind fade","I'll Be Available","2001"
"Brenda Holloway","look what youve done youve made a fool out of someone who thought love was true found out that you were just having fun oh why do you wanna make me blue after all ive been good to you oh yes i have for a long long time you needed someone i made you mine you needed a friend so i took you in i treated you kind oh why do you wanna make me blue after all ive been good to you i have always been around i have never ive never let you down so now youre telling me that you must go you know that its hurting me so yeah but therell come a time one day one day youll wake up find youll come back to me on bended knees youre gonna be cryin oh why do you wanna make me blue after all ive been good to you ive been good to you oh yes i have ive been good to you yes i have fade","I've Been Good to You","2001"
"Brenda Holloway","with a tender love you filled my lonely days you made me need you darlin in so many ways but you no longer come around very much lately theres no tenderness in your touch where did it go that warm tender feeling where did it go the love that i believed in you filled my life with so much meaning its empty now now that youre leaving chorus just look what youve done youve turned my dreams to dust i thought you needed me but now i find that youre leavin me oh youve turned my heart to stone without you by my side where will i get the strength to carry on now helplessly i stand watchin love walk away theres nothin i can do nothin i can say for you our love was just a passin thing but to me my darlin it was everything where did it go the love i always turned to where did it go where do i go without you when i needed you you were always there im nothing now without your love to share chorus instrumental where did it go the love i always turned to where did it go where do i go without you when i needed you you were always there im nothing now without your love to share repeat chorus fade","Just Look What You've Done","2001"
"Brenda Holloway","operator operator im so glad that you rang my phone operator operator im so glad that you found me home i can hear my long gone lover ive waited such a long long time so please operator put him on the line i want him on the line i want him on the line i wanna talk to that long gone lover of mine operator operator there is static in my line did he say that his love was true did he say that his love was mine did he say he was coming home did he say where he has been i cant hear a word hes saying if you keep buttin in you keep buttin in you keep buttin in i wanna know if hes comin home again it shouldnt take this much time to clear my line to ease my mind oh operator please get straight its unfair to make me wait any longer my curiosity is stronger dont you know that its wrong oh so wrong operator operator this is very strange what is the holdup here doesnt he have the change oh please operator if he dont have another dime reverse the charge to me put him on the line i want him on the line i want him on the line i wanna talk to that long gone lover of mine i didnt expect him please connect him right way i beg of you to put him through without delay","Operator","2001"
"Brenda Holloway","when i had you i treated you bad and wrong my dear and girl since since you been away dontcha know i sit around with my head hangin down and i wonder whos lovin you i i i i should have never ever ever made you cry and girl since since you been gone dontcha know i sit around with my head hangin down and i wonder whos lovin you life without love is oh so lonely i dont think i dont think im gonna make it all my life all my life yeah belongs to you only come on and take it girl come on and take it because all i can do all i can do since you been gone is cry and you oooh dontcha know i sit around with my head hangin down and i wonder whos lovin you whos lovin you whos lovin you","Who's Lovin' You","2001"
"Brenda Holloway","just because you know i love you so much dont be afraid to tell me youre sad because youve lost her love though your love is not for me i dont wanna see you in misery so come on baby baby come on you can cry on my shoulder you can cry on my shoulder bring all your troubles to me to me a man aint supposed to cry if you do ill understand maybe i can show you how you can win her love again it may seem strange i know but its just that i love you so come on baby come on you can cry on my shoulder you can cry on my shoulder now youve given her all you had shed better stop treating you so bad so come on baby baby come on you can cry on my shoulder yes you can bring all your troubles to me repeat title fade","You Can Cry on My Shoulder","2001"
"Brenda Holloway","ooh la la la la i did you wrong my heart went out to play and in the game i lost you what a price to pay im cryin ooh baby baby ooh baby baby mistakes i know ive made a few but im only human youve made mistakes too im cryin ooh baby baby ooh baby baby ooh baby baby ooh baby baby im just about at the end of my rope but i cant stop tryin i cant give up hope cause i feel someday ill hold you near whisper i still love you until that day is here ooh im cryin ooh baby baby ooh baby baby","Ooo Baby Baby","2004"
"Brenda Holloway","every little bit hurts every little bit hurts every night i cry every night i die every night i wonder why you treat me cold yet you wont let me go every little hurt does every little hurt does to you i am a toy and youre the girl who has the say why i should play yeah you hurt me desert me i just cant take the loneliness you give me i just cant go another night this way come back to me darlin youll see i can give you all the things you wanted me for if you will stay with me every little bit hurts every little bit hurts every night i cry every night i die every night i wonder why you treat me cold yet you wont let me go come back to me darlin youll see i can give you all the things that you wanted me for if you will stay with me every little bit hurts every little bit hurts every little bit hurts","Every Little Bit Hurts [from Shivaree]","2009"
"Brenda Holloway","dont play it no more dont play it no more dont play it no more no no no no no no no dont play that song for me it brings back memories of days that i once knew the days i spent with you oh no dont let it play it fills my heart with pain please stop it right away i remember just a what it said it said darling i love you you know that you lied darling i love you you know that you lied darling i love you you know that you lied whoa you lied whoa you dont play it no more dont play it no more dont play it no more no no no no no no no i remember on our first date you kissed me and you walked away you were only seventeen i never thought youd act so mean you said darling i love you but baby you lied darling i love you yes baby you lied darling i love you mmm you know you lied whoa oh whoa whoa whoa whoa darling i love you you know that you lied darlin darling i love you you know that you lied darling i love you you know that you lied whoa you lied whoa you go on and hurt me baby do what you will but baby you told me you loved me you told me you cared you said ill go with you darling almost anywhere but darling you know that you lied lied lied lied lied","Don't Play That Song (You Lied)","2009"
"Brenda Jean","yes its a good day for singin a song and its a good day for movin along yes its a good day how could anything go wrong a good day from mornin till night yes its a good day for shinin your shoes and its a good day for losin the blues evrything to gain and nothin to lose cause its a good day from mornin till night i said to the sun good mornin sun rise and shine today you know youve gotta get goin if youre gonna make a showin and you know youve got the right of way cause its a good day for payin your bills and its a good day for curin your ills so take a deep breath and throw away your pills cause its a good day from mornin till night","It's a Good Day","2010"
"Brenda K. Starr","it was a rainy day and i just got to thinking of how our lives had changed with all the years this room was once alive with all your laughter and when i heard the silence i called you right away now please dont say a word hear what i say love me like the first time again lets pretend its never gonna end for one last night just hold me in the way you used to do you know love me like the first time and go is it my imagination are you lonely well im sorry but i thought you sounding sad im not trying to start a fire again please listen if youre free at all tomorrow the next day who knows when for the last time can we say goodbye as friends repeat 2x oh love me like the first time again lets pretend its never gonna end for one last night just hold me in the way you used to do you know love me like the first time and go","Love Me Like The First Time","1985"
"Brenda K. Starr","love can be so right but things can go so wrong the clouds come rolling in love may not last very long our love will always be cause what we share together can weather any storm ooh i love you girl i love you girl well get through i promise you no matter what the world may do to us no matter what may try to tear our love apart it wont get through to us well never change whats in our hearts no matter what life can be so hard the world can be so cold and everybody says we wont last but they dont know that for my whole life through ill keep on loving you youre such a part of me i could never let you go ooh i love you boy i love you boy well get through i promise you no matter what the world may do to us no matter what may try to tear our love apart it wont get through to us well never change whats in our hearts no matter what youll be my everything as long as you are by my side well rise above we wont let anything ever come between our love no matter what we found a place where we can both be free yeah so safe and warm within each others arms no matter what were gonna be here for eternity no matter where no matter how we know our love will still be strong no matter what the world may do to us no matter what may try to tear our love apart it wont get through to us well never change whats in our hearts no matter what youll be my everything as long as you are by my side well rise above we wont let anything ever come between our love no matter what no matter what youll be my everything no matter what say that youll be my baby yeah ill be your baby youre gonna love me love me love me yeah","No Matter What","1988"
"Brenda K. Starr","my mother and father never talked too much about their feelings for each other father was the strong and silent type still i knew he really loved her baby in the place where i grew up tender words were rarely spoken you see i never learned the way to reach out and say to bring all my the open i know you wanna know whats in my heart i know you need to hear it from my lips wish you could only feel the love im holding inside wish you could see the joy im feeling if you could read my mind one look and you would find i love you more than words could say anyway you know if you could only touch my soul if you could only touch my soul if you could reach inside where theres no place to hide youd see my love light shining through just for you its true if you could only read my mind just like a prisoner who is bound and chained like a flower outside is taken i am unable to communicate the almost come few awaken i know its hard for you to understand i know you need to hear the words of love wish you could only see the love im holding inside wish you could see the joy im feeling if you could read my mind one look and you would find i love you more than words could say anyway you know if you could only touch my soul if you could only touch my soul","If You Could Read My Mind","1991"
