"Band","Lyrics","Song","Year"
"Paul James","well i took me a woman late last night is three fourths drunk she looked uptight she took off her wheel took off her bell took off her wig said how do i smell i hot footed it bare naked out the window well sometimes i might get drunk walk like a duck and stomp like a skunk dont hurt me none dont hurt my pride cause i got my little lady right by my side right there proud as can be is out there paintin on the old woodshed when a can a black paint it fell on my head i went down to scrub and rub but i had to sit in back of the tub cost a quarter and i had to get out quick someone wanted to come in and take a sauna well my telephone rang it would not stop its president kennedy callin me up he said my friend bob what do we need to make the country grow i said my friend john brigitte bardot anita ekberg sophia loren put em all in the same room with ernest borgnine well i got a woman sleeps on a cot she yells and hollers and squeals a lot licks my face and tickles my ear bends me over and buys me beer shes a honeymooner a june crooner a spoon feeder and a natural leader oh there aint no use in me workin so heavy i got a woman who works on the levee pumping that water up to her neck every week she sends me a monthly check shes a humdinger folk singer dead ringer for a thing a muh jigger late one day in the middle of the week eyes were closed i was half asleep i chased me a woman up the hill right in the middle of an air raid drill it was little bo peep i jumped a fallout shelter i jumped a bean stalk i jumped a ferris wheel now the man on the stand he wants my vote hes a runnin for office on the ballot note hes out there preachin in front of the steeple tellin me he loves all kinds a people hes eatin bagels hes eatin pizza hes eatin chitlins hes eatin bullshit oh set me down on a television floor ill flip the channel to number four out of the shower comes a grown up man with a bottle of hair oil in his hand its that greasy kid stuff what i want to know mr football man is what do you do about willy mays and yul brynner charles de gaulle and robert louis stevenson well the funniest woman i ever seen was the great granddaughter of mr clean she takes about fifteen baths a day wants me to grow a cigar on my face shes a little bit heavy well ask me why im drunk alla time it levels my head and eases my mind i just walk along and stroll and sing i see better days and i do better things i catch dinosaurs i make love to elizabeth taylor catch hell from richard burton","I Shall Be Free","2003"
"Paul Janz","you roll me in and wrap me up you rock my heart in the cradle of love i feel tender pull magnetism we could survive a mild collision youre my only soul contender i cant fight it i surrender cant you tell that im stuck on you im stuck on you ill hold you like a rock ill stick like glue therell never be a woman who moves like you baby ill cover therell never be another and ill never make you cry i cant stand the hurt flowing in your eyes ill never let you down or say goodbye no no no im stuck on you can i get closer youre the girl i cant get over when you look at me im a diamond changing i want to get lost in your cool invasion im not lookin for luck or money just pour like sugar stick like honey girl cant you tell that im your roll me in and you wrap me up you rock my heart in the cradle the cradle of love","Stuck on You","1990"
"Paul Janz","every little word you say every little breath you steal every one just drives me crazy baby its the way i feel ill do anything you ask me everything ill do for you cause darlin youre my main attraction you give me such tenderness i think i love you spend my nights just dreamin of you dont you want me say you need me baby take my hand 1st chorus every little tear you cry every little heartache in the night you know ill be there for you baby i cant stop wanting you every little hurt youre hiding every single one you hold every little tear youre crying resting in your eyes like gold everythings a stimulation every little thing you touch ooh youre so intoxicating you give me such tenderness i think i love you spend my nights just dreamin of you dont you want me say you need me baby take my hand 2nd chorus every little tear you cry every little heartache in the night you know ill be there for you baby i cant stop wanting you every little tear you cry every little heartache in the night you know i love you too much baby and id rather be there with you think about it you could have everything think about it cant you see what love can bring think about it turn around dont walk away think about it i cant stop wanting you repeat 2nd chorus","Every Little Tear","1996"
"Paul Jason Smith","oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight for christ is born of mary and gathered all above while mortals sleep the angels keep their watch of wondering love oh morning stars together proclaim thy holy birth and praises sing to god the king and peace to men on earth oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight","O Little Town of Bethlehem","1992"
"Paul Jeffrey","ben the two of us need look no more we both found what we were looking for with a friend to call my own ill never be alone and you my friend will see youve got a friend in me ben youre always running here and there you feel youre not wanted anywhere if you ever look behind and dont like what you find theres something you should know youve got a place to go i used to say i and me now its us now its we i used to say i and me now its us now its we ben most people would turn you away i dont listen to a word they say they dont see you as i do i wish they would try to im sure theyd think again if they had a friend like ben a friend like ben like ben like ben","Ben","1974"
"Paul Jeffrey Sextet","night and stars above that shine so bright the mystry of their fading light that shines upon our caravan sleep upon my shoulder as we creep across the sand so i may keep the memry of our caravan this is so exciting you are so inviting resting in my arms as i thrill to the magic charms of you beside me here beneath the blue my dream of love is coming true within our desert caravan","Caravan","1996"
"Paul John Weller","youre savages he knows you are do you not think that god is looking down on you savages the children run to mothers you put bullets in their backs ah cowards can you not see do you not think that love is coming down you have no gods they have all disowned you you have no love so you take it out on peoples lives in progress thats what keeps you going when youre savages savages you can dress it up give it a name and a fancy uniform and a flag to fly to hide behind can you not see the truth thats on the ground you have no love it has all gone cold on you you never have so you take it out on those whose love is growing thats what you hate most when youre savages do you not see the love is coming down","Savages","2007"
"Paul Johnson","beauty grace passion and shes a sexy motherfucker too yall beat this hey sexy lady how ya doin baby damn you really got it goin girl i wanna take you home and rock your world my name is cj and i am a dj but fuck that and lets talk about you and all the things you wanna do she said my name is leena damn she looked like celina with a lot of j lo in her butt damn i wanna eat you up she thought i was crazy but she called me baby it brought a tear to my eyes i must say i think about her everyday damn leena youre so fine i cant wait to make you mine damn leena youre so fine man i cant i cant even talk no more da da da da da da da day da da da da da da da day hey sexy lady how ya doin baby damn you really got it goin girl i wanna take you home and rock your world my name is cj and i am a dj but fuck that and lets talk about you and all the things you wanna do she said my name is leena damn she looked like celina with a lot of j lo in her butt damn i wanna eat you up she thought i was crazy but she called me baby it brought a tear to my eyes i must say i think about her everyday damn leena youre so fine i cant wait to make you mine damn leena youre so fine man i cant i cant even talk no more beat this my name is leena damn she looked like celina with a lot of j lo in her butt damn i wanna eat you up she thought i was crazy but she called me baby it brought a tear to my eyes i must say i think about her everyday","She Got Me On",""
"Paul Johnson","down down down d down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down down down down down down down down down down down down down down down down down down down down down down down down down d down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down down down down down down down down down down down down down down down down down down down down down down wooh down down down down down down down down down down down down down down down down down wooh down down down d down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down down down down down down down down down down down down down down down down down down down down down down down","Get Get Down",""
"Paul Johnson","got a good reason for taking the easy way out got a good reason for taking the easy way out now she was a day tripper one way ticket yeah it took me so long to find out and i found out shes a big teaser she took me half the way there shes a big teaser she took me half the way there now she was a day tripper one way ticket yeah it took me so long to find out and i found out ah ah ah ah ah ah tried to please her she only played one night stand tried to please her she only played one night stand now she was a day tripper sunday driver yeah it took me so long to find out and i found out day tripper day tripper yeah day tripper day tripper yeah day tripper day tripper yeah","Day Tripper","1993"
"Paul Johnson","down down down d down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down down down down down down down down down down down down down down down down down down down down down down down down down d down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down down down down down down down down down down down down down down down down down down down down down down wooh down down down down down down down down down down down down down down down down down wooh down down down d down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down down down down down down down down down down down down down down down down down down down down down down down","Get Get Down","1999"
"Paul Johnson","ive got sunshine on a cloudy day when its cold outside ive got the month of may i guess youd say what can make me feel this way my girl my girl my girl talkin bout my girl my girl ive got so much honey the bees envy me ive got a sweeter song than the birds in the trees well i guess youd say what can make me feel this way my girl my girl my girl talkin bout my girl my girl ooh i dont need no money fortune or fame ive got all the riches baby one man can claim well i guess youd say what can make me feel this way my girl my girl my girl talkin bout my girl my girl talkin bout my girl my girl ive got sunshine on a cloudy day with my girl ive even got the month of may with my girl talkin bout talkin bout","My Girl [DVD]","2007"
"Paul Johnson","down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down downn downn downn down downn downn downn down downn downn downn down downn downn downn down downn downn downn down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down downn downn downn down downn downn downn down downn downn downn down downn downn downn down downn downn downn down woo down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down downn downn downn down downn downn downn down downn downn downn down downn downn downn down downn downn downn down woo down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down downn downn downn down downn downn downn down downn downn downn down downn downn downn down downn downn down","Get Get Down","1999"
"Paul Johnson","down down down d down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down down down down down down down down down down down down down down down down down down down down down down down down down d down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down down down down down down down down down down down down down down down down down down down down down down wooh down down down down down down down down down down down down down down down down down wooh down down down d down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down down down down down down down down down down down down down down down down down down down down down down down","Get Get Down","1999"
"Paul Johnson","down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down","Get Get Down","2012"
"Paul Johnson","down down down d down d d down do do do down down down down down down down down down d d down do do do down down down down down down down down down down","Get Get Down","2000"
"Paul Johnson","down down down d down d d down do do do down down down down down down down down down d d down do do do down down down down down down down down down down","Get Get Down [Dancefloor Dub]","2001"
"Paul Johnson","beauty grace passion and shes a sexy motherfucker too yall beat this hey sexy lady how ya doin baby damn you really got it goin girl i wanna take you home and rock your world my name is cj and i am a dj but fuck that and lets talk about you and all the things you wanna do she said my name is leena damn she looked like celina with a lot of j lo in her butt damn i wanna eat you up she thought i was crazy but she called me baby it brought a tear to my eyes i must say i think about her everyday damn leena youre so fine i cant wait to make you mine damn leena youre so fine man i cant i cant even talk no more da da da da da da da day da da da da da da da day hey sexy lady how ya doin baby damn you really got it goin girl i wanna take you home and rock your world my name is cj and i am a dj but fuck that and lets talk about you and all the things you wanna do she said my name is leena damn she looked like celina with a lot of j lo in her butt damn i wanna eat you up she thought i was crazy but she called me baby it brought a tear to my eyes i must say i think about her everyday damn leena youre so fine i cant wait to make you mine damn leena youre so fine man i cant i cant even talk no more beat this my name is leena damn she looked like celina with a lot of j lo in her butt damn i wanna eat you up she thought i was crazy but she called me baby it brought a tear to my eyes i must say i think about her everyday","She Got Me On","2004"
"Paul Johnson","no one looked as i walked by just an invitation would have been just fine said no again and again first he took my heart then he ran no one knows how i feel what i say unless you read between my lines one man walked away from me first he took my hand take me home stand back stand back in the middle of my room i did not hear from you its alright its alright to be standing in a line standing in a line to be standing in a line id cry la la lala lalala lala lala la la lala la do not turn away my friend like a willow i can bend no man calls my name no man came so i walked on down away from you maybe your attention was more than you could do one man did not call he asked me for my love and that was all stand back stand back in the middle of my room i did not hear from you its alright its alright to be standing in a line standing in a line to be standing in a line id cry la la lala lalala lala lala la la lala la so i walked on down the line away from you maybe your attention was more than i could do one man did not call well he asked me for my love that was all stand back stand back in the middle of my room i did not hear from you its alright its alright to be standing in a line standing in a line to be standing in a line id cry stand back stand back in the middle of my room i did not hear from you its alright its alright to be standing in a line standing in a line to be standing in a line id cry","Stand Back","2006"
"Paul Johnson","down down down d down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down down down down down down down down down down down down down down down down down down down down down down down down down d down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down down down down down down down down down down down down down down down down down down down down down down wooh down down down down down down down down down down down down down down down down down wooh down down down d down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down down down down down down down down down down down down down down down down down down down down down down down","Get Get Down [Laidback Luke Remix]","2008"
"Paul Johnson","down down down d down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down down down down down down down down down down down down down down down down down down down down down down down down down d down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down down down down down down down down down down down down down down down down down down down down down down wooh down down down down down down down down down down down down down down down down down wooh down down down d down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down down down down down down down down down down down down down down down down down down down down down down down","Get Get Down [Extended Mix]","2008"
"Paul Johnson","down down down d down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down down down down down down down down down down down down down down down down down down down down down down down down down d down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down down down down down down down down down down down down down down down down down down down down down down wooh down down down down down down down down down down down down down down down down down wooh down down down d down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down down down down down down down down down down down down down down down down down down down down down down down","Get Get Down [Laidback Luke Mix]/The Creeps [Acapella]/Man With The Red","2012"
"Paul Johnson","down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down","Get Get Down [Original Mix]","2014"
"Paul Johnson","down down down d down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down down down down down down down down down down down down down down down down down down down down down down down down down d down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down down down down down down down down down down down down down down down down down down down down down down wooh down down down down down down down down down down down down down down down down down wooh down down down d down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down d d down do do do down down down down down down down down down down down down down down down down down down down down down down down","Get Get Down [Latin Excursion]","2001"
"Paul Johnson","beauty grace passion and shes a sexy motherfucker too yall beat this hey sexy lady how ya doin baby damn you really got it goin girl i wanna take you home and rock your world my name is cj and i am a dj but fuck that and lets talk about you and all the things you wanna do she said my name is leena damn she looked like celina with a lot of j lo in her butt damn i wanna eat you up she thought i was crazy but she called me baby it brought a tear to my eyes i must say i think about her everyday damn leena youre so fine i cant wait to make you mine damn leena youre so fine man i cant i cant even talk no more da da da da da da da day da da da da da da da day hey sexy lady how ya doin baby damn you really got it goin girl i wanna take you home and rock your world my name is cj and i am a dj but fuck that and lets talk about you and all the things you wanna do she said my name is leena damn she looked like celina with a lot of j lo in her butt damn i wanna eat you up she thought i was crazy but she called me baby it brought a tear to my eyes i must say i think about her everyday damn leena youre so fine i cant wait to make you mine damn leena youre so fine man i cant i cant even talk no more beat this my name is leena damn she looked like celina with a lot of j lo in her butt damn i wanna eat you up she thought i was crazy but she called me baby it brought a tear to my eyes i must say i think about her everyday","She Got Me On","2004"
"Paul Johnson","down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down","Get Get Down","2004"
"Paul Johnson","down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down down","Get Get Down [Dancefloor Dub]","2006"
"Paul Jones","when your good nights have been said and you are lying in bed with the covers pulled up tight and though you count every sheep you get the feeling that sleep is gonna stay away tonight thats when you hear it coming that is when you hear the humming of the midnight train here again cant explain that midnight train that midnight train starlight express starlight express are you real yes or no starlight express answer me yes i dont want you to go come try to take me away but bring me back before day light and fill the time between take me to everywhere but dont abandon me there just want to say ive been i believe in you completely though i may be dreaming sweetly of the starlight express starlight express are you real yes or no starlight express answer me yes i dont want you to go and if your there and if you know then show me which way i should go starlight express starlight express are you real yes or no starlight express answer me yes i dont want you to go starlight express starlight express are you real yes or no starlight express answer me yes i need you to be here","Starlight Express",""
"Paul Jones","in sleep he sang to me in dreams he came that voice which calls to me and speaks my name and do i dream again for now i find the phantom of the opera is there inside my mind sing once again with me our strange duet my power over you grows stronger yet and though you turn from me to glance behind the phantom of the opera is here inside your mind those who have seen your face draw back in fear i am the mask you wear its me they hear my your spirit and my your voice in one combined the phantom of the opera is there inside my your mind hes there the phantom of the opera beware the phantom of the opera in all your fantasies you always knew that man and mystery were both in you and in this labyrinth where night is blind the phantom of the opera is here there inside my your mind sing my angel of music hes there the phantom of the opera","The Phantom of the Opera [From The Phantom of the Opera]","2001"
"Paul Jones","hey little girl im in a whirl ive been a bad bad boy im on my knees forgive me please ive been a bad bad boy im not the man you think i am ive given you warning you wake up and find me gone some sunny morning thinks that ive said run through my head ive been a bad bad boy my past is black im coming back ive been a bad bad boy in my time ive done a lot of things i better not remember but youll see such a change in me im making you forget your resolution to run it out from this confusion you got to face it im a loser im just a clown when im down and while you sleep i softly weep ive been a bad bad boy here comes the night well be all right ive been a bad bad boy just hold my hand ill take you where the sun and moon are always shining one fine day youre gonna turn to me and see a silver lightning yeah ive been a bad bad boy ive been a bad bad boy","I've Been a Bad, Bad Boy","2015"
"Paul Jones","in sleep he sang to me in dreams he came that voice which calls to me and speaks my name and do i dream again for now i find the phantom of the opera is there inside my mind sing once again with me our strange duet my power over you grows stronger yet and though you turn from me to glance behind the phantom of the opera is here inside your mind those who have seen your face draw back in fear i am the mask you wear its me they hear my your spirit and my your voice in one combined the phantom of the opera is there inside my your mind hes there the phantom of the opera beware the phantom of the opera in all your fantasies you always knew that man and mystery were both in you and in this labyrinth where night is blind the phantom of the opera is here there inside my your mind sing my angel of music hes there the phantom of the opera","The Phantom of the Opera","1995"
"Paul Jones","when the moon is in the seventh house and jupiter aligns with mars then peace will guide the planets and love will steer the stars this is the dawning of the age of aquarius the age of aquarius aquarius aquarius harmony and understanding sympathy and trust abounding no more falsehoods or derisions golden living dreams of visions mystic crystal revelation and the minds true liberation aquarius aquarius when the moon is in the seventh house and jupiter aligns with mars then peace will guide the planets and love will steer the stars this is the dawning of the age of aquarius the age of aquarius aquarius aquarius harmony and understanding sympathy and trust abounding no more falsehoods or decisions golden living dreams of visions mystic crystal revelation and the minds true liberation aquarius aquarius","Aquarius","2007"
"Paul Jones","when your good nights have been said and you are lying in bed with the covers pulled up tight and though you count every sheep you get the feeling that sleep is gonna stay away tonight thats when you hear it coming that is when you hear the humming of the midnight train here again cant explain that midnight train that midnight train starlight express starlight express are you real yes or no starlight express answer me yes i dont want you to go come try to take me away but bring me back before day light and fill the time between take me to everywhere but dont abandon me there just want to say ive been i believe in you completely though i may be dreaming sweetly of the starlight express starlight express are you real yes or no starlight express answer me yes i dont want you to go and if your there and if you know then show me which way i should go starlight express starlight express are you real yes or no starlight express answer me yes i dont want you to go starlight express starlight express are you real yes or no starlight express answer me yes i need you to be here","Starlight Express","2011"
"Paul Jones","and now the end is near and so i face the final curtain my friend ill say it clear ill state my case of which im certain ive lived a life thats full ive traveled each and every highway oh and more much more than this i did it my way regrets ive had a few but then again too few to mention i did what i had to do and saw it through without exemption i planned each charted course each careful step along the byway but more much more than this i did it my way yes there were times im sure you knew when i bit off more than i could chew but through it all when there was doubt i ate it up and spit it out i faced it all and i stood tall and did it my way ive loved ive laughed and cried had my fill my share of losing and now as tears subside i find it all so amusing to think i did all that and may i say not in a shy way oh no oh no not me i did it my way for what is a man what has he got if not himself then he has naught to say the things he truly feels and not the words of one who kneels the record shows i took the blows and did it my way the record shows i took the blows and did it my way","My Way","1966"
"Paul Jones","why do they think up stories that link my name with yours why do the neighbors chatter all day behind their doors i know a way to prove what they say is quite untrue here is the gist a practical list of donts for you dont throw bouquets at me dont please my folks too much dont laugh at my jokes too much people will say were in love dont sigh and gaze at me your sighs are so like mine your eyes mustnt glow like mine people will say were in love dont start collecting things give me my rose and my glove sweetheart theyre suspecting things people will say were in love dont praise my charm too much dont look so vain with me dont stand in the rain with me people will say were in love dont take my arm too much dont keep your hand in mine your hand feels so grand in mine people will say were in love dont dance all night with me till the stars fade from above theyll see its alright with me people will say were in love","People Will Say We're in Love","1993"
