"Band","Lyrics","Song","Year"
"Merle Travis","oh ill twine with my mingles and waving black hair with the roses so red and the lilies so fair and the myrtles so bright with emerald dew the pale and the leader and eyes look like blue oh ill dance i will sing and my laugh shall be gay i will charm evry heart in his crown i will sway when i woke from my dreaming idols were clay all portions of love then had all flown away oh he taught me to love him and promised to love and to cherish me over all others above how my heart now is wondring misery can tell hes left me no warning no words of farewell oh he taught me to love him and called me his floware that was blooming to cheer him through lifes dreary hour oh im longing to see him through lifes dark hour hes gone and neglected this pale wild wood flower","Wildwood Flower","1979"
"Merle Travis","now wont you listen honey while i say how could you tell me that youre goin away dont say that we must part dont break your babys heart you know ive loved you for these many years loved you night and day oh honey baby cant you see my tears listen while i say after youve gone and left me cryin after youve gone theres no denyin youll feel blue youll feel sad youll miss the dearest pal youve ever had therell come a time now dont forget it therell come a time when youll regret it someday when you grow lonely your heart will break like mine and youll want me only after youve gone after youve gone away after youve gone and left me cryin after youve gone theres no denyin youre gonna feel blue and youre gonna feel sad youre gonna feel bad and youll miss and youll miss and youll miss the bestest pal you ever had therell come a time now dont forget it therell come a time when youll regret it but baby think what youre doin im gonna haunt you so im gonna taunt you so its gonna drive you to ruin after youve gone after youve gone away","After You've Gone","1980"
"Merle Travis","i got a big surprise when i saw you smile i never dreamed that it could be but now i realize since i saw you smile theres only happiness for me so bye bye blues bye bye blues bells ring birds sing sun is shining no more pining just we two smiling thru dont sigh dont cry bye bye blues blues","Bye Bye Blues","1980"
"Merle Travis","missed the saturday dance heard they crowded the floor couldnt bear it without you dont get around much anymore though id visit the club got as far as the door theyd have asked me about you dont get around much anymore darling i guess my minds more at ease but nevertheless why stir up memories been invited on dates might have gone but what for awflly diffrent without you dont get around much anymore","Don't Get Around Much Anymore","1980"
"Merle Travis","the bells are ringing for me and my gal the birds are singing for me and my gal evrybodys been knowing to a wedding theyre going and for weeks theyve been sewing every suzie and sal theyre congregating for me and my gal the parsons waiting for me and my gal and sometime im gonna build a little home for two for three or four or more in love land for me and my gal","For Me and My Gal","1980"
"Merle Travis","the night is young the skies are clear so if you want to go walking dear its delightful its delicious its de lovely i understand the reason why youre sentimental cause so am i its delightful its delicious its de lovely you can tell at a glance what a swell night this is for romance you can hear dear mother nature murmuring low let yourself go so please be sweet my chickadee and when i kiss you just say to me its delightful its delicious its delectable its delirious its dilemma its delimit its deluxe its de lovely i feel a sudden urge to sing the kind of ditty that invokes the spring ill control my desire to curse while you crucify the verse this verse i started seems to me the tin pantithesis of a melody so spare us all the pain just skip the darn thing and sing the refrain mi mi mi mi re re re re do sol mi do la si the night is young the skies are clear so if you want to go walking dear its delightful its delicious its de lovely i understand the reason why youre sentimental cause so am i its delightful its delicious its de lovely you can tell at a glance what a swell night this is for romance you can hear dear mother nature murmuring low let yourself go so please be sweet my chickadee and when i kiss you just say to me its delightful its delicious its its de lovely","It's De-Lovely","1980"
"Merle Travis","sweet and lovely sweeter than the roses in may sweet and lovely heaven must have sent her my way skies above me never were as blue as her eyes and she loves me who would want a sweeter surprise when she nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and she loves me there is nothing more i can say sweet and lovely sweeter than the roses in may sweet and lovely heaven must have sent her my way skies above me never were as blue as her eyes and she loves me who would want a sweeter surprise when she nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and she loves me there is nothing more i can say","Sweet and Lovely","1980"
"Merle Travis","are you from dixie hello there stranger how do you do theres something id like to say to you you seem surprised i recognize im no detective but i just surmise youre from the place im longing to be your smiling face seems to say to me youre from my homeland my sunny homeland tell me can it be are you from dixie i say from dixie where the fields of cotton beckon to me im glad to see you tell me ill be you and the friend im longing to see are you from alabama tennessee or caroline any place below the mason dixon line are you from dixie i say from dixie cause im from dixie too it was a way back in old 89 when first i crossed that mason dixon line gee but again i long to return to those good old folks i left behind my home was way down in old alabam on the plantation near birmingham and theres one thing certain im surely flirtin with those southbound trains","Are You from Dixie","1985"
"Merle Travis","i just bought me a great long ticket im gonna use it at 4 p m so you can call your secret love and break the news to him you thought your little romance was on the strict q t so if you want your freedom p d q divorce me c o d i wont be around to hear you cry im texas bound and by and by you can reach me down in dallas a general delivery so if you want your freedom p d q divorce me c o d theres gonna come a day girl when youll be feelin blue youll cant pay your little old bill with a big old i o u this dynamite youre playin with may be t n t so if you want your freedom p d q divorce me c o d no need to fall down on your knees cause i all i know are my abc i aint no college professor i aint got no p h d so if you want your freedom p d q divorce me c o d read more box car willie divorce me cod lyrics | metrolyrics","Divorce Me C. O. D.","1988"
"Merle Travis","oh come all you young fellers so young and so fine seek not your fortune in a dark dreary mine itll form as a habit and seep in your soul till the stream of your blood runs as black as the coal where its dark as a dungeon damp as the dew danger is double pleasures are few where the rain never falls the sun never shines its a dark as a dungeon way down in the mine well its many a man that ive seen in my day uh huh no laughin during this song please its bein recorded like a fiend with his dope and a drunkard with his wine a man will have lust for the lure of the mine and pray when im dead and my ages shall roll that my body would blacken and turn into coal then ill look from the door of my heavenly home and pity the miner digging my bones where its dark as a dungeon","Dark as a Dungeon","1990"
"Merle Travis","i just bought me a great long ticket im gonna use it at 4 p m so you can call your secret love and break the news to him you thought your little romance was on the strict q t so if you want your freedom p d q divorce me c o d i wont be around to hear you cry im texas bound and by and by you can reach me down in dallas a general delivery so if you want your freedom p d q divorce me c o d theres gonna come a day gal when youll be feelin blue youll find that you cant pay your bills with a little old i o u this dynamite youre messin with may be t n t so if you want your freedom p d q divorce me c o d no need to fall down on your knees cause i all i know my abcs i aint no college professor i aint got no p h d but if you want your freedom p d q divorce me c o d i wont be around to hear you cry im texas bound and by and by you can reach me down in dallas a general delivery so if you want your freedom p d q divorce me c o d","Divorce Me C.O.D.","1990"
"Merle Travis","i am a pilgrim and a stranger traveling through this wearisome land and ive got a home in that yonder city good lord and its not good lordy its not not made by hand i got a mother a sister and a brother who have gone to that sweet home and i am determined to go and see them good lord over on good lordy over on that distant shore as i go down to that river jordan just to bathe my weary soul if i could touch but just the hem of his garment good lord i believe good lordy i believe that it would make me whole now when im dead laying in my coffin all of my friends all gather round they can say that hes just laying there sleeping good lord sweet peace lordy sweet peace his soul is found","I Am a Pilgrim","1990"
"Merle Travis","my hitch was up monday not a dog soljer nor more soljer no more they give me all that money so much my pockets is sore pockets is sore more dough than i can use re enlistment blues oh them blues took my gelt to town tuesday found me a big double bed big double bed ill find a job tomorrow tonight ill maybe be dead maybe be dead aint no time to lose re enlistment blues oh them blues hit the bars wednesday friends put me up on a throne way up on a throne found a chinese baby she wouldnt leave me alone leave me alone did i give her a bruise re enlistment blues oh them blues i woke up on thursday the walls was movin i swear movin i swear i reachd down in my trousers aii my pockets was bare nothin was there ill really blew my fuse re enlistment blues oh them blues hit the bar again friday askd for a free glass of beer free glass of beer bar man he dont know me he just say no credit here no credit here what i done then aint news re enlistment blues oh them blues","Re-Enlistment Blues","1990"
"Merle Travis","some people say a man is made outta mud a poor mans made outta muscle and blood muscle and blood and skin and bones a mind thats a weak and a back thats strong you load sixteen tons what do you get another day older and deeper in debt saint peter dont you call me cause i cant go i owe my soul to the company store i was born one mornin when the sun didnt shine i picked up my shovel and i walked to the mine i loaded sixteen tons of number nine coal and the straw boss said well a bless my soul you load sixteen tons what do you get another day older and deeper in debt saint peter dont you call me cause i cant go i owe my soul to the company store i was born one mornin it was drizzlin rain fightin and trouble are my middle name i was raised in the canebrake by an ol mama lion cain t no a high toned woman make me walk the line you load sixteen tons what do you get another day older and deeper in debt saint peter dont you call me cause i cant go i owe my soul to the company store if you see me comin better step aside a lotta men didnt a lotta men died one fist of iron the other of steel if the right one don t a get you then the left one will you load sixteen tons what do you get another day older and deeper in debt saint peter dont you call me cause i cant go i owe my soul to the company store","Sixteen Tons","1990"
"Merle Travis","so round so firm so fully packed thats my gal so complete front to back thats my pal toasted by the sun and im a son of a gun she dont make my five oclock shadow come around at one you can bet your boots had walked for miles through the snow just to see her tooth faced smile they mentioned on the radio if you dont think shes lot of fun just as the man who once wants so round so firm so fully packed thats my gal so round so firm so fully packed shes for me shes just like a money bag guarantee like a barfly goes for drink like a bobysocks go for frank and just like jesse james he goes for money in the bank from head to foot shes a perfect size shes a wist but she wears a forty five gun that is shes got a look thats so impressin shes got furs thats sorta fashion so round so firm so fully packed thats my gal","So Round, So Firm, So Fully Packed","1990"
"Merle Travis","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Oh, Lady Be Good","1991"
"Merle Travis","im the sheik of araby your love belongs to me at night when youre asleep into your tent ill creep the stars that shine above will light our way to love youll rule this land with me","The Sheik of Araby","1994"
"Merle Travis","wouldnt it be a change for you and me to stay at home once ina while wed babaret until the break of day ill bet weve danced many a mile ill like to see a movie once more they dont keep people staying up until four wouldnt it be a pleasant novelty to tumble in early once more sleepy time gal youre turning night into day sleepy time gal youve danced the evning away before each silvery star fades out of sight please give me one little kiss then let us whisper goodnight its getting lat and dear your pillows waitin sleepy time gal when all your dancin is through sleepy time gal ill find a cottage for you youll learn to cook and to sew whats more youll love it i know when youre a stay at home play at home eight oclock sleepy time gal wouldnt it be a pleasant sight to see a kitchenette only for you wouldnt it be a pleasant sight to see a table set only for two id get a big victrola and then well start in dancing evry new dance again then it will be a pleasant novelty to tumble in just about ten sleepy time gal youre turning night into day sleepy time gal youve danced the evning away before each silvery star fades out of sight please give me one little kiss then let us whisper goodnight its getting lat and dear your pillows waitin sleepy time gal when all your dancin is through sleepy time gal ill find a cottage for you youll learn to cook and to sew whats more youll love it i know when youre a stay at home play at home eight oclock sleepy time gal","Sleepy Time Gal","1994"
"Merle Travis","ive got some good news honey an invitation to the darktown ball its a very swell affair all the high browns will be there ill wear my high silk hat and frock tail coat you wear your paris gown and your new silk shawl there aint no doubt about it babe well be the best dressed in the hall ill be down to get you in a taxi honey you better be ready about half past eight now dearie dont be late i want to be there when the band starts playing remember when we get there honey the two steps im goin to have em all goin to dance out both my shoes when they play the jelly roll blues tomorrow night at the darktown strutters ball well meet our hightoned neighbors an exhibition of the baby dolls and each one will do their best just to outclass the rest and therell be dancers from evry foreign land the classic buck and wing and the wooden clog well win that fifty dollar prize when we step out and walk the dog","Darktown Strutters' Ball","1995"
"Merle Travis","speak of the hearts that this vagabond has broken tell of the fun that ive had speak of the loving and the laughing and the joking back when i was glad back when i was glad now lets play it real pretty my guitar tell of the time when the riverboats were churning oh what a gamblers spree tell of the time when old lady luck was burning every one but me every one but me now lets tell it again my guitar well tell of the time when i took my biggest gamble in a game where hearts were high tell of the way that my heart began to ramble when she caught me eye when she caught me eye now just once more my guitar go tell all my friends this lifes a game of poker a fool and his gold must part and in this hectic world the biggest fools the joker who gambles with his heart who gambles with his heart now lets tell it real sad my guitar thats the story of the gamblers guitar","Gambler's Guitar","1997"
"Merle Travis","bout twelve oclock gonna close the door cant nobody come or nobody go got a boogie woogie feeling had it all night long when i get that feeling my momma wont let me come home well i got a little girl with great big legs walks like shes walking on soft boiled eggs got a boogie woogie feeling had it all night long when i get that feeling my momma wont let me come home theres two kind of people i just cant stand a lying woman and a sneaking man got a boogie woogie feeling had it all night long when i get that feeling my momma wont let me come home now what did the rat say to the mouse i wanna see you down at my house got a boogie woogie feeling had it all night long when i get that feeling my momma wont let me come home six times six is thirty six aint a gonna hit but six more licks got a boogie woogie feeling had it all night long when i get that feeling my momma cant keep me home got a boogie woogie feeling and momma cant keep me home","Merle's Boogie Woogie","1998"
"Merle Travis","youre bound to fall for the bugle call youre gonna brag bout the bugle call rag thin or fat young or old shake their shoulders bold youre bound to fall for the bugle call youre gonna brag bout the bugle call rag hold me baby lets syncopate to that blue melody just hesitate while a break they take shh while were dancing please hold me tight step lively dont lag","Bugle Call Rag","1998"
"Merle Travis","wheres that tiger wheres that tiger wheres that tiger wheres that tiger hold that tiger hold that tiger hold that tiger choke him poke him kick him and soak him wheres that tiger wheres that tiger where oh where can he be low or highbrow they all cry now please play that tiger rag for me wheres that tiger wheres that tiger wheres that tiger wheres that tiger hold that tiger hold that tiger hold that tiger choke him poke him kick him and soak him wheres that tiger wheres that tiger where oh where can he be low or highbrow they all cry now please play that tiger rag for me","Tiger Rag","1998"
"Merle Travis","it takes a worried man to sing a worried song it takes a worried man to sing a worried song it takes a worried man to sing a worried song im worried now but i wont be worried long i went across the river and i laid down to sleep i went across the river and i laid down to sleep i went across the river and i laid down to sleep when i woke up i had shackles on my feet twenty one links of chain around my leg twenty one links of chain around my leg twenty one links of chain around my leg and on each link is initial of my name i asked that judge whats gonna be my fine i asked the judge tell me whats gonna be my fine i asked the judge tell me whats gonna be my fine twenty one years on the rocky mountain line twenty one years to pay my awful crime twenty one years to pay my awful crime twenty one years to pay my awful crime twenty one years and i still got ninety nine if anybody ask you well who made up this song if anybody ask you well who made up this song if anybody ask you well who made up this song tell em twas me and i done been here and gone","Worried Man Blues","2000"
"Merle Travis","some people say man is made out of mud a poor mans made out of muscle and blood muscle and blood and skin and bone a mind thats a weak and a back thats strong you load sixteen tons and what do you get another day older and deeper in debt saint peter dont you call me cause i cant go i owe my soul to the company store i was born one mornin when the sun didnt shine i picked up my shovel and i walked to the mine i loaded sixteen tons of number nine coal and the store boss said the well a bless my soul you load sixteen tons and what do you get another day older and deeper in debt saint peter dont you call me cause i cant go i owe my soul to the company store i was born one mornin it was drizzlin rain fightin and trouble are my middle name i was raised in the cane brake by an old mama lion cant no a high tone woman make me walk the line you load sixteen tons and what do you get another day older and deeper in debt saint peter dont you call me cause i cant go i owe my soul to the company store if you see me comin better step aside a lot of men didnt and a lot of men died one fist of iron the other of steel if the right one dont git ya then the left one will you load sixteen tons and what do you get another day older and deeper in debt saint peter dont you call me cause i cant go i owe my soul to the company store","16 Tons","2002"
"Merle Travis","detour theres a muddy road ahead detour paid no mind to what it said detour oh these bitter things i find should have read that detour sign headed down lifes crooked road lots of things i never knowed because of me not knowin i now pine trouble got in the trail spent the next five years in jail should have read that detour sign detour theres a muddy road ahead detour paid no mind to what it said detour oh these bitter things i find should have read that detour sign when i got right to the place where it said about face i thought that all my worries were behind but the farther i go the more sorrow i know should have read that detour sign detour theres a muddy road ahead detour paid no mind to what it said detour oh these bitter things i find should have read that detour sign when i got stuck in the mud all my hopes dropped with a thud i guess that my heart strings are made of twine have no willpower to get from the hole that im in yet should have read that detour sign detour theres a muddy road ahead detour paid no mind to what it said detour oh these bitter things i find should have read that detour sign should have read that detour sign should have read that detour sign","Detour","2002"
"Merle Travis","johnson flood mississippi mud black bottom i got em lindy hop chop chop chop ch ch ch charlotte russe turn on the juice hep hep there goes the johnson rag hoy hoy there goes the latest shag ho ho it really isnt a gag hep hep there goes the johnson rag jump jump dont let your left foot drag jeep jeep its like a game of tag juke juke its even good for a stag jump jump and do the johnson rag if your feelin in the groove it sends you out of the world funny how it makes you move i dont wanna coax but dont be a mokes zig zig then add a zig zig zag zoop zoop just let your shoulders wag zoom zoom and now its right in the bag get hep and get happy with the johnson rag hep hep there goes the johnson rag hoy hoy there goes the latest shag ho ho it really isnt a gag hep hep there goes the johnson rag jump jump dont let your left foot drag jeep jeep its like a game of tag juke juke its even good for a stag jump jump and do the johnson rag if your feelin in the groove it sends you out of the world funny how it makes you move i dont wanna coax but dont be a mokes zig zig then add a zig zig zag zoop zoop just let your shoulders wag zoom zoom and now its right in the bag","Johnson Rag","2003"
"Merle Travis","i just bought me a great long ticket im gonna use it at 4 p m so you can call your secret love and break the news to him you thought your little romance was on the strict q t so if you want your freedom p d q divorce me c o d i wont be around to hear you cry im texas bound and by and by you can reach me down in dallas a general delivery so if you want your freedom p d q divorce me c o d theres gonna come a day girl when youll be feelin blue youll cant pay your little old bill with a big old i o u this dynamite youre playin with may be t n t so if you want your freedom p d q divorce me c o d no need to fall down on your knees cause i all i know are my abc i aint no college professor i aint got no p h d so if you want your freedom p d q divorce me c o d","Divorce Me C O D","2003"
"Merle Travis","im gonna lay down my old guitar lay down my old guitar i wish i could tie it to my side and take it along with me now sing it im sick in a lonesome bed i heard that son im sick in a lonesome bed oh theres no one to hold my aching head and im sick in a lonesome bed im gonna lay down my old guitar lay down my old guitar i wish i could tie it to my side and take it along with me jump on son well theres no one to cry for me no one to cry for me well ive wandered so far away dont you see and theres no one to cry for me im gonna lay down my old guitar lay down my old guitar i wish i could tie it to my side and take it along with me oh bring it well im telling this world goodbye telling this world goodbye im telling the world and my dear little girl im tell them all goodbye im gonna lay down my old guitar lay down my old guitar i wish i could tie it to my side and take it along with me get it son im gonna lay down my old guitar lay down my old guitar i wish i could tie it to my side and take it along with me","Gonna Lay Down My Old Guitar","2005"
"Merle Travis","tonight i find out just what youre all about im the one thats come looking for you i got the bottle baby its all you showed up to the room about 3 or 4 ladies running running right out the door we came here to party like its going out oh shit well do this the whole night this could be what we needed we can do what we want to a single melody to give this meaning this memory is making moves we came here to party like its going out of style im ready to go i got the bacardi we got the bottle topped whos ready for more lets start this party we got everything youre looking for we came here to party like its going out oh shit well do this the whole night this could be what we needed we can do what we want to a single melody to give this meaning this memory is making moves ill be there not far behind","No Vacancy","2006"
