"Band","Lyrics","Song","Year"
"Cy Taggart","cant buy me love love cant buy me love ill buy you a diamond ring my friend if it makes you feel all right ill get you anything my friend if it makes you feel all right cause i dont care too much for money for money cant buy me love ill give you all ive got to give if you say you love me too i may not have a lot to give but what ive got ill give to you i dont care too much for money for money cant buy me love cant buy me love everybody tells me so cant buy me love no no no no say you dont need no diamond ring and ill be satisfied tell me that you want those kind of things that money just cant buy i dont care too much for money for money cant buy me love cant buy me love everybody tells me so cant buy me love no no no no say you dont need no diamond ring and ill be satisfied tell me that you want those kind of things that money just cant buy i dont care too much for money cause money cant buy me love oh cant buy me love love cant buy me love no","Can't Buy Me Love",""
"Cy Taggart","here come old flat top he come groovin up slowly he got joo joo eyeballs he one holy rollers he got hair down to his knee got to be a joker he just do what he please he wear no shoeshine he got toe jam football he got monkey finger he shoot coca cola he say i know you you know me one thing i can tell you is you got to be free come together right now over me he bad production he got walrus gumboot he got ono sideboard he one spinal cracker he got feet down below his knees hold you in his armchair you can feel his disease come together right now over me he roller coaster he got early warning he got muddy water he one mojo filter he say one and one and one is three got to be good looking cause hes so hard to see come together right now over me come together yeah come together yeah come together yeah come together yeah come together yeah come together yeah come together yeah come together yeah come together yeah","Come Together",""
"Cy Taggart","asked a girl what she wanted to be she said baby cant you see i want to be famous a star on the screen but you can do something in between baby you can drive my car yes im gonna be a star baby you can drive my car and maybe ill love you i told a girl that my prospects were good and she said baby its understood working for peanuts is all very fine but i can show you a better time baby you can drive my car yes im gonna be a star baby you can drive my car and maybe ill love you beep beepm beep beep yeah baby you can drive my car yes im gonna be a star baby you can drive my car and maybe ill love you i told a girl i can start right away and she said listen babe i got something to say i got no car and its breaking my heart but ive found a driver and thats a start baby you can drive my car yes im gonna be a star baby you can drive my car and maybe ill love you beep beepm beep beep yeah beep beepm beep beep yeah beep beepm beep beep yeah beep beepm beep beep yeah","Drive My Car",""
"Cy Taggart","ah look at all the lonely people ah look at all the lonely people eleanor rigby picks up the rice in the church where a wedding has been lives in a dream waits at the window wearing the face that she keeps in a jar by the door who is it for all the lonely people where do they all come from all the lonely people where do they all belong father mckenzie writing the words of a sermon that no one will hear no one comes near look at him working darning his socks in the night when theres nobody there what does he care all the lonely people where do they all come from all the lonely people where do they all belong ah look at all the lonely people ah look at all the lonely people eleanor rigby died in the church and was buried along with her name nobody came father mckenzie wiping the dirt from his hands as he walks from the grave no one was saved all the lonely people where do they all come from all the lonely people where do they all belong","Eleanor Rigby",""
"Cy Taggart","there are places ill remember all my life though some have changed some forever not for better some have gone and some remain all these places had their moments with lovers and friends i still can recall some are dead and some are living in my life ive loved them all but of all these friends and lovers there is no one compares with you and these memories lose their meaning when i think of love as something new though i know ill never lose affection for people and things that went before i know ill often stop and think about them in my life ill love you more though i know ill never lose affection for people and things that went before i know ill often stop and think about them in my life ill love you more","In My Life",""
"Cy Taggart","when i find myself in times of trouble mother mary comes to me speaking words of wisdom let it be and in my hour of darkness she is standing right in front of me speaking words of wisdom let it be let it be let it be let it be let it be whisper words of wisdom let it be and when the broken hearted people living in the world agree there will be an answer let it be for though they may be parted there is still a chance that they will see there will be an answer let it be let it be let it be let it be let it be there will be an answer let it be let it be let it be let it be let it be whisper words of wisdom let it be let it be let it be let it be let it be whisper words of wisdom let it be and when the night is cloudy there is still a light that shines on me shine until tomorrow let it be i wake up to the sound of music mother mary comes to me speaking words of wisdom let it be let it be let it be let it be yeah let it be there will be an answer let it be let it be let it be let it be yeah let it be whisper words of wisdom let it be","Let It Be",""
"Cy Touff","as a tot when i trotted in little velvet panties i was kissed by my sisters my cousins and my aunties sad to tell it was hell an inferno worse than dantes so my dear i swore never never more on my list i insisted that kissing must be crossed out now i find i was blind and oh my how i lost out i could cry salty tears where have i been all these years little wow tell me now how long has this been going on there were chills up my spine and some thrills i cant define listen sweet i repeat how long has this been going on oh i feel that i could melt into heaven im hurled i know how columbus felt finding another world kiss me once then once more what a dunce i was before what a break for heavens sake how long has this been going on dear when in your arms i creep that divine rendezvous dont wake me if im asleep let me dream that its true kiss me twice then once more that makes thrice lets make it four what a break for heavens sake how long has this been going on how long has this been going on","How Long Has This Been Going On?","1959"
"Cy Touff","i let a song go out of my heart it was the sweetest melody i know i lost heaven cause you were the song since you and i have drifted apart life doesnt mean a thing to me please come back sweet music i know i was wrong am i too late to make amends you know that we were meant to be more than just friends just friends i let a song go out of my heart believe me darlin when i say i wont know sweet music until you return some day i let a song go out of my heart believe me darlin when i say i wont know sweet music until you return some day","I Let a Song Go Out of My Heart","1959"
"Cy Touff","dont even go to a movie show if youre not by my side i stay home by my radio but im satisfied all my flirtin days are gone on the level from now on dont go for any excitement now books are my best company all my opinions have changed somehow old fashioned as can be when you really learn to care theres a thrill in solitaire keepin ou of mischief now really am in love and how im through playing with fire its you whom i desire all the world can plainly see youre the only one for me ive told them in advance they cant break up our romance living up to every vow im keepin out of mischief now all the world can plainly see that youre the only one for me say ive told them told them in advance that they cant break up our romance living up to every vow im keepin keepin out of mischief now","Keepin' Out of Mischief Now","1959"
"Cy Walter","old black magic has me in its spell old black magic that you weave so well those icy fingers up and down my spine the same old witch craft when your eyes meet mine same old tingle that i feel inside then the elevator starts it ride down and down i go round and round i go like a leaf caught in a tide i should stay away but what can i do i hear your name and im a flame flame flame of desire only your kiss can put out the fire oh youre the lover i have waiting for your the mate that fate had me created for and every time your lips meet mine down and down i go round and round i go in a spin lovin the spin im in under the old black magic called love in a spin lovin the spin im in under the old black magic called love in a spin lovin the spin im in under the old black magic called love i should stay away but what can i do i hear your name and im a flame flame flame of desire only your kiss can put out the fire oh you are the lover i have waited for your the mate that fate had me created for and every time your lips meet mine down and down i go round and round i go in a spin lovin the spin im in under the old black magic called love","That Old Black Magic",""
"Cy Walter","before you leave these portals to meet less fortunate mortals theres just one final message i would give to you you all have learned reliance on the sacred teachings of science so i hope through life you never will decline in spite of philistine defiance to do what all good scientists do experiment make it your motto day and night experiment and it will lead you to the light the apple on the top of the tree is never too high to achieve so take an example from eve experiment be curious though interfering friends may frown get furious at each attempt to hold you down if this advice youll only employ the future can offer you infinite joy and merriment experiment and youll see","Experiment","1994"
"Cy Walter","the night is young the skies are clear so if you want to go walking dear its delightful its delicious its de lovely i understand the reason why youre sentimental cause so am i its delightful its delicious its de lovely you can tell at a glance what a swell night this is for romance you can hear dear mother nature murmuring low let yourself go so please be sweet my chickadee and when i kiss you just say to me its delightful its delicious its delectable its delirious its dilemma its delimit its deluxe its de lovely i feel a sudden urge to sing the kind of ditty that invokes the spring ill control my desire to curse while you crucify the verse this verse i started seems to me the tin pantithesis of a melody so spare us all the pain just skip the darn thing and sing the refrain mi mi mi mi re re re re do sol mi do la si the night is young the skies are clear so if you want to go walking dear its delightful its delicious its de lovely i understand the reason why youre sentimental cause so am i its delightful its delicious its de lovely you can tell at a glance what a swell night this is for romance you can hear dear mother nature murmuring low let yourself go so please be sweet my chickadee and when i kiss you just say to me its delightful its delicious its its de lovely","It's De-Lovely","1994"
"Cy Walter","why do i allow my heart to make decisions for me why do i keep listening to my heart why do i get so involved when i would rather be free maybe its because im not so smart fools fall in love only lunatics fall in love and im a fool fools seek romance only idiots take the chance and im a fool i should be able to put all my feelings aside i should be able to take one free ride in my stride but fools cannot play they get serious right away and break the rule my hearts on fire when i know i ought to keep cool fools fall in love and im such a fool why do you get so involved when you would rather be free why not give your heart what it may crave why not let your heart decide the question which will it be old mans darling or a young mans slave","Fools Fall in Love","2009"
"Cy Walter","whether you are here or yonder whether you are false or true whether you remain or wander im growing fonder of you even though your friends forsake you even though you dont succeed wouldnt i be glad to take you and give you the break you need more than you know more than you know girl of my heart i love you so lately i find youre on my mind more than you know whether youre right whether youre wrong girl of my heart ill string along i need you so more than youll ever know loving you the way that i do theres nothing i can do about it loving may be all you can give but honey i cant live without it oh how id cry oh how id cry if you got tired and said goodbye more than id show more than youll ever know more than youll ever know","More Than You Know","2009"
"Cy Walter","rise n shine stand up and take it rise n shine lifes what you make it if gloom the so and so should get you as it soon does shout hi de hi de ho do just as the moon does rise n shine dont be a mourner things are fine around the corner no harm to trying it theres nothin to it you can do it like the sun rise n shine rise n shine stand up and take it rise n shine lifes what you make it if gloom the so and so should get you as it soon does shout hi de hi de ho do just as the moon does rise n shine dont be a mourner things are fine around the corner no harm to trying it theres nothin to it you can do it like the sun have your fun like the sun rise n shine","Rise and Shine","2009"
"Cy Walter","sometimes im happy sometimes im blue my disposition depends on you i never mind the rain from the skies if i can find the sun in your eyes sometimes i love you sometimes i hate you but when i hate you its cause i love you thats how i am so what can i do im happy when im with you stars are smiling at me from your eyes sunbeams now there will be in the skies tell me that you will be true that will all depend on you sometimes im happy sometimes im blue my disposition depends on you i never mind the rain from the skies if i can find the sun in your eyes sometimes i love you sometimes i hate you but when i hate you its cause i love you thats how i am so what can i do im happy when im with you","Sometimes I'm Happy","2009"
"Cy Walter","picture you upon my knee just tea for two and two for tea just me for you and you for me alone im discontented with homes that are rented so i have invented my own darling this place is lovely oasis where lifes weary chase is unknown far from the cry of the city where flowers pretty caress the stream cozy to hide in to live side by side in dont let it abide in my dream picture you upon my knee just tea for two and two for tea just me for you and you for me alone nobody near us to see us or hear us no friends or relations on weekend vacations we wont have it known dear that we own a telephone dear day will break and ill awake to start to bake a sugar cake for you to take to all the boys to see we will raise a family a boy for you a little girl for me cant you see how happy we would be","Tea for Two","2009"
"Cy Walter","when the day fades away into twilight the moon is my light of love in the night i am quite a romancer i find an answer above to being me consolation youre my inspiration this is my imagination time on my hands you in my arms nothing but love in view then you fall once and for all ill see my dreams come true moments to spare for someone you care for our love affair for two with time on my hands and you in my arms and love in my heart all for you","Time on My Hands","2009"
"Cy Walter","when they begin the beguine it brings back the sound of music so tender it brings back a night of tropical splendor it brings back a memory ever green im with you once more under the stars and down by the shore an orchestras playing and even the palms seem to be swaying when they begin the beguine to live it again is past all endeavor except when that tune clutches my heart and there we are swearing to love forever and promising never never to part what moments divine what rapture serene till clouds came along to disperse the joys we had tasted and now when i hear people curse the chance that was wasted i know but too well what they mean so dont let them begin the beguine let the love that was once a fire remain an ember let it sleep like the dead desire i only remember when they begin the beguine oh yes let them begin the beguine please make them play till the stars that were there before return above you till you whisper to me once more darling i love you then we suddenly know what heaven were in when they begin the begin the begin the beguine when they begin the begin the begin the beguine when they begin the beguine","Begin the Beguine","2015"
"Cy Young","yo just feeling the way that i do hope lives on if not through me through song im getting the long take deep breaths and hold on i write like i realize i could be gone im here is the true meaning of love clear if love is pain is love really fair is the meaning of life just to breed is death losing all of your precious things some think men dont cry well heres tears been told all these lives for these years its unclear why truth is untold but hold fast and truth will unfold i know but its kinda hard to believe that a whole generation will die over greed and that most of our young will die overseas but it all remains to go unseen we are living for today not the past trying to hold on cause the trouble wont last we are showing that the roots run deep and the hope wont cease cause everyday we believe we will hold on and hold out put it together and make it work somehow this is this for malcolm and music my story my movement never forgetting the children keep your head to the sky the only way that you fail is if you never ever try where i come from im there for you care for you you dont have to worry im gonna always be there for you doing what laying the foundation cause we gonna make it but its gonna take dedication and what and hope and love and peace i hope one day youll see and then you can join us listen if you love me say the words to me im surrounded by so many things that hurt to me you know youll always come first to me this is music it aint nothing but a verse to me remember after the pain theres sunshine its not in vain we all feel it sometimes stay strong hold on we gonna make good every member we are living for today not the past trying to hold on cause the trouble wont last we are showing that the roots run deep and the hope wont cease cause everyday we believe we will hold on and hold out put it together and make it work somehow this is this for malcolm and music my story my movement never forgetting the children this is for the mothers single handed for all the ghettos way to dammit hey the world dont you panic let courage lead you right darkness is temporary even though the futures looking scary yeah it is the most i dont make mistakes when your chosen us the light i know were a long way from home on this land that they stole took it all gave us drugs after gold incarceration to a fold to raise the murder toll what else to divide communities do away with unity where the strength is human beings we are living for today not the past trying to hold on cause the trouble wont last we are showing that the roots run deep and the hope wont cease cause everyday we believe we will hold on and hold out put it together and make it work somehow this is this for malcolm and music my story my movement never forgetting the children we are living for today not the past trying to hold on cause the trouble wont last we are showing that the roots run deep and the hope wont cease cause everyday we believe we will hold on and hold out put it together and make it work somehow this is this for malcolm and music my story my movement never forgetting the children","We Are","2002"
"CyberDiva","i am a shotgun rider for the san jacinto line the desert is my brother my skin is cracked and dry i was ridin on a folk coach and everything was fine till we took a shorter road to save some time the bandits only fired once they shot me in the chest they may have wounded me but theyll never get the best of better men cause ill ride again i am a river gambler i make a livin dealin cards my clothes are smooth and honest my heart is cold and hard i was shufflin for some delta boys on a boat for new orleans i was the greatest shark theyd ever seen but the captain bumped a sandbar and an ace fell from my sleeve they threw me overboard as i swore i didnt cheat but i could swim and ill ride again we are heroes of the homeland american remains we live in many faces and answer many names we will not be forgotten we wont be left behind our memories live on in mortal minds and poets pens well ride again i am a mid west farmer i make a livin off the land i ride a john deere tractor im a liberated man but the rain it hasnt fallen since the middle of july and if it dont come soon my crops will die the bank man says he likes me but theres nothin he can do he tells me that hes comin but the clouds are comin too he aint my friend and ill ride again i am an american indian my tribe is cherokee my forefathers loved this land they left it here for me but the white man came with boats and trains and dirty factories an poisoned my existence with his deeds nature is our mother we are suckling at her breast and he who tries to beat her down will lose her to the rest theyll never win ill ride again we are heroes of the homeland american remains we live in many faces and answer many names we will not be forgotten we wont be left behind our memories live on in mortal minds and poets pens well ride again","Seduction","2001"
"Cybil Sheperd","our day will come and well have everything well share the joy falling in love can bring no one can tell me that im too young to know young to know i love you so love you so and you love me our day will come if we just wait a while no tears for us think love and wear a smile our dreams have magic because well always stay in love this way our day will come our day will come our day will come our dreams have magic because well always stay in love this way our day will come our day will come","Our Day Will Come","2001"
"Cybill Shepherd","speak low when you speak love our summer day withers away too soon too soon speak low when you speak love our moment is swift like ships adrift were swept apart too soon speak low darling speak low love is a spark lost in the dark too soon too soon i feel wherever i go that tomorrow is near tomorrow is here and always too soon time is so old and love so brief love is pure gold and time a thief were late darling were late the curtain descends evrything ends too soon too soon i wait darling i wait will you speak low to me speak love to me and soon","Speak Low","1976"
"Cybill Shepherd","our day will come and well have everything well share the joy falling in love can bring no one can tell me that im too young to know young to know i love you so love you so and you love me our day will come if we just wait a while no tears for us think love and wear a smile our dreams have magic because well always stay in love this way our day will come our day will come our day will come our dreams have magic because well always stay in love this way our day will come our day will come","Our Day Will Come","2003"
"Cybill Shepherd","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","2003"
"Cybill Shepherd","whether you are here or yonder whether you are false or true whether you remain or wander im growing fonder of you even though your friends forsake you even though you dont succeed wouldnt i be glad to take you give you the break you need more than you know more than you know girl of my heart i love you so lately i find youre on my mind more than you know whether youre right whether youre wrong girl of my heart ill string along you need me so much more than youll ever know ever know loving you the way that i do theres nothing i can do about it loving may be all you can give but baby i cant live without it oh how id cry oh how id cry if you got tired and said good bye more than id show more than youd ever know","More Than You Know","2003"
"Cybill Shepherd","when they begin the beguine it brings back the sound of music so tender it brings back a night of tropical splendor it brings back a memory ever green im with you once more under the stars and down by the shore an orchestras playing and even the palms seem to be swaying when they begin the beguine to live it again is past all endeavor except when that tune clutches my heart and there we are swearing to love forever and promising never never to part what moments divine what rapture serene till clouds came along to disperse the joys we had tasted and now when i hear people curse the chance that was wasted i know but too well what they mean so dont let them begin the beguine let the love that was once a fire remain an ember let it sleep like the dead desire i only remember when they begin the beguine oh yes let them begin the beguine please make them play till the stars that were there before return above you till you whisper to me once more darling i love you then we suddenly know what heaven were in when they begin the begin the begin the beguine when they begin the begin the begin the beguine when they begin the beguine","Begin the Beguine","2004"
"Cybill Shepherd","if they ask me i could write a book about the way you walk and whisper and look i could write a preface on how we met so the world would never forget and the simple secret of the plot is just to tell them that i love you a lot then the world discovers as my book ends how to make two lovers of friends if they ask me i could write a book about the way you walk and whisper and look i could write a preface on how we met so the world would never forget never never forget and the simple secret of the plot is just to tell them that i love you allot then the world discovers as my book ends how to make two lovers of friends","I Could Write a Book","2004"
"Cybill Shepherd","theres a saying old says that love is blind still were often told seek and ye shall find so im going to seek a certain lad ive had in mind looking everywhere havent found him yet hes the big affair i cannot forget only man i ever think of with regret id like to add his initial to my monogram tell me where is the shepherd for this lost lamb theres a somebody im longing to see i hope that he turns out to be someone wholl watch over me im a little lamb whos lost in the wood i know i could always be good someone wholl watch over me although he may not be the man some girls think of as handsome to my heart he carries the key wont you tell him please to put on some speed follow my lead oh how i need someone to watch over me","Someone to Watch Over Me","2004"
"Cybill Shepherd","sophisticated lady tryin to change my ways just because youre caught in your social maze i think its bout time that you realize your money and your powers got you mesmerized pretty lady get back pretty lady yea sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone educated lady with your college degree amazes me why you just cant see learned everything from your books on the shelf but no one ever taught you how to think for yourself pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady take a lesson from me i can help you be what you want to be together well see many brighter days if it takes forever gonna change your ways pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone","Sophisticated Lady","2004"
"Cybill Shepherd","when a girl has the heart of a mother it must go to someone of course it cant be sister or brother and so i love my horse but horses are frequently silly mine ran from the beach of okhala and left me alone for a filly so i have picked you up im a sentimental sap thats all whats the use of trying not to fall i have no will youve made your kill cause you took advantage of me im just like an apple on a bough and youre gonna shake me down somehow so whats the use youve cooked my goose cause you took advantage of me im so hot and bothered that i dont know my elbow from my ear i suffer something awful each time you go and much worse when youre near here i am with all my bridges burned just a babe in arms where youre concerned so lock the doors and call me yours cause you took advantage of me im a sentimental sap thats all whats the use of trying not to fall i have no will youve made your kill cause you took advantage of me im just like an apple on a bough and youre gonna shake me down somehow so whats the use youve cooked my goose cause you took advantage of me im so hot and bothered that i dont know my elbow from my ear i suffer something awful each time you go and much worse when youre near here i am with all my bridges burned just a babe in arms where youre concerned so lock the doors and call me yours cause you took advantage of me you took advantage of me","You Took Advantage of Me","2004"
"Cybill Shepherd","my bonnie lies over the ocean my bonnie lies over the sea my bonnie lies over the ocean oh bring back my bonnie to me my bonnie lies over the ocean my bonnie lies over the sea well my bonnie lies over the ocean yeah bring back my bonnie to me yeah bring back ah bring back oh bring back my bonnie to me to me oh bring back oh bring back oh bring back my bonnie to me well my bonnie lies over the ocean my bonnie lies over the sea yeah my bonnie lies over the ocean oh i said bring back my bonnie to me yeah bring back ah bring back oh bring back my bonnie to me to me oh bring back ah bring back oh bring back my bonnie to me","My Bonnie","2005"
"Cybill Shepherd","sad is to live in solitude far from your tranquil altitude sad is to know that no one ever can live on a dream that never can be will never be dreamer awake wake up and see your beauty is an aeroplane so high my heart cant bear the strain a heart that stops when you pass by only to cause me pain sad is to live in solitude","Triste","2008"
"Cycle V","livin on the edge flyin down the hill to where the good girls dont but the bad girls will bad girls will do i know your name you can tell me lies show me all the secrets hidden in your thighs in your thighs seduce me tonight se se seduce me tonight ill play acts at the stage dim the lights and baby seduce me tonight i wanna be your slave set me in scene take me all the places that ive never been never been play the leading role love me till i cry let the curtain fall and love me till i die till i die","Seduce Me Tonight","1983"
