"Band","Lyrics","Song","Year"
"Stix","hello hello hello yo wyclef wagwan louie rankin man aka teddy bruck shut told ya richie have di order fi murder the bloodclaat informer dangle sky informer fi dead anyway wagwan rudeboi i call that great acting hollywood need me but still you a gwan now wyclef i need a ticket to the carnival when you come to t dot and you must always tell them said nobody no rank witcha cause the original jamaican don dadda got your back them wan war i still break everytime they see me man they ask me two questions wyclef jean when is the next fugees album when is shottas part two i tell em shotta boys i see them talking at bar get your drink and speed on like a foreign car kevin costner wanna play your bodyguard guard to guard your body get you bodied hard seen the movie shottas i play richie x it aint hard to do i know who richie is richie rich boys that dont give a f you dont wanna flex nah you dont wanna flex boy you dont wanna flex nah you dont wanna flex keep your muscle in your shirt boy you dont wanna flex nah you dont wanna flex nah you dont wanna flex keep your muscle in your shirt boy you dont wanna flex eh dont make me do it ima plead self defense and tell the judge you made me do it eh dont make me do it ima plead self defense and tell the judge you made me do it i dont wanna do it i dont wanna do it i dont wanna i dont wanna i dont wanna do it dont make me do it i dont wanna do it i dont wanna i dont wanna i dont wanna yeah compare me to my whip cause if you push i start no whitney houston here dont need no bodyguard that poker face dont help dont make me pull your card might end up in that river now your body hard theres watts up in my vein so heres a shockin fact aint never bang but i know forty haitian jacks keep flexing all you want them zoes got my back im bout this paper stix about them huned stacks never broke thumbing through a billy paper guzzlin more never show come correct dont play me like a bobby show im in the zone tell me how much for the zone give me a deal and we on there go my phone shotta sequel coming home got my business smile like big meetch want the south to love me like im pimp c hey clef he called me off the bench man so now i bring the bars the jimmy henchman shotta boys i see them talking at bar get your drink and speed on like a foreign car kevin costner wanna play your bodyguard guard to guard your body get you bodied hard seen the movie shottas i play richie x it aint hard to do i know who richie is richie rich boys that dont give a f you dont wanna flex nah you dont wanna flex boy you dont wanna flex nah you dont wanna flex keep your muscle in your shirt boy you dont wanna flex nah you dont wanna flex nah you dont wanna flex keep your muscle in your shirt boy you dont wanna flex eh shotta boys i see them talking at bar","Shotta Boys","2017"
"Stix Hooper","i bet youre wonderin how i knew bout your plans to make me blue with some other guy you knew before between the two of us guys you know i loved you more it took me by surprise i must say when i found out yesterday dont you know that i heard it through the grapevine not much longer would you be mine oh i heard it through the grapevine oh im just about to lose my mind honey honey yeah i heard it through the grapevine not much longer would you be mine baby i know a man aint supposed to cry but these tears i cant hold inside losin you would end my life you see cause you mean that much to me you could have told me yourself that you loved some one else instead i heard it through the grapevine not much longer would you be mine oh i heard it through the grapevine and im just about to lose my mind honey honey yeah i heard it through the grapevine not much longer would you be mine baby people say believe half of what you see son and none of what you hear but i cant help but be confused if its true please tell me dear do you plan to let me go for the other guy you loved before dont you know i heard it through the grapevine not much longer would you be mine baby yeah i heard it through the grapevine im just about to love my mind honey honey yeah i heard it through the grapevine not much longer would you be mine baby yeah","I Heard It Through the Grapevine","1989"
"Stix Hooper","speak low when you speak love our summer day withers away too soon too soon speak low when you speak love our moment is swift like ships adrift were swept apart too soon speak low darling speak low love is a spark lost in the dark too soon too soon i feel wherever i go that tomorrow is near tomorrow is here and always too soon time is so old and love so brief love is pure gold and time a thief were late darling were late the curtain descends evrything ends too soon too soon i wait darling i wait will you speak low to me speak love to me and soon","Speak Low","1999"
"Stix Hooper","its not the pale moon that excites me that thrills and delights me oh no its just the nearness of you it isnt your sweet conversation that brings this sensation oh no its just the nearness of you when youre in my arms and i feel you so close to me all my wildest dreams come true i need no soft lights to enchant me if youll only grant me the right to hold you ever so tight and to feel in the night the nearness of you","The Nearness of You [#]","2006"
"Stizzle","yeah i just want yall to get up on this one its goin down real big tonight she dipped in the club baby walk was mean way that ass move in them cavalli jeans manolo heal coat and bag too she was flickin for sure and her whole crew i said step over here into mah booth pop that crystal pour that gray goose turn that track up its bout ta get loose i want to say somethin to ya you sexy lady you make me crazy crazy your so lovely lovely you make me make me make me want to touch make me want to grab like a 64 keep dem bouncin right in front of me baby work it for me bidy movin girl your seducin me girl i see your crew what they want to do got mah niggaz around lookin for some bust downs i want to hit it want to split it want to get it so baby take a couple of drinks n get wit it your bodys poppin girl i aint stoppin i want to give you mo i send chills up your spine you make me loose mah mind","You","2003"
"Stoa","i have no name i am but two days old what shall i call thee i happy am joy is my name sweet joy befall thee pretty joy sweet joy but two days old sweet joy i call thee thou dost smile i sing the while sweet joy befall thee","Infant Joy","1995"
"Stoa","be near me when my light is low when the blood creeps and the nerves prick and tongle and the heart is sick and all the wheels of beeing slow be near me when the sensous frame is racked with pangs that conquer trust and time a maniac scattering dust and life a fury slinging flame be near me when my faith is dry and men the flies of latter spring that lay their eggs and sting and sing and weave their petty cells and die be near me when i fade away to point the term of human strife and on the low dark verge of life the twilight of eternal day","In Memoriam","1996"
"Stochelo Rosenberg","it seems like a dream yet i know it happened a man a maid a kiss and then goodbye romance was the theme and we were the players i never think of this without a sigh lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on i could kiss the ground on green dolphin street lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on on green dolphin street","On Green Dolphin Street","1996"
"Stochelo Rosenberg","there is no greater love than what i feel for you no greater love no heart so true there is no greater thrill than what you bring to me no sweeter song than what you sing to me youre the sweetest thing i have ever known and to think that you are mine alone there is no greater love in all the world its true no greater love than what i feel for you youre the sweetest thing i have ever known and to think that you are mine alone there is no greater love in all the world its true no greater love than what i feel for you","There Is No Greater Love","1996"
"Stochelo Rosenberg","now wont you listen honey while i say how could you tell me that youre goin away dont say that we must part dont break your babys heart you know ive loved you for these many years loved you night and day oh honey baby cant you see my tears listen while i say after youve gone and left me cryin after youve gone theres no denyin youll feel blue youll feel sad youll miss the dearest pal youve ever had therell come a time now dont forget it therell come a time when youll regret it someday when you grow lonely your heart will break like mine and youll want me only after youve gone after youve gone away after youve gone and left me cryin after youve gone theres no denyin youre gonna feel blue and youre gonna feel sad youre gonna feel bad and youll miss and youll miss and youll miss the bestest pal you ever had therell come a time now dont forget it therell come a time when youll regret it but baby think what youre doin im gonna haunt you so im gonna taunt you so its gonna drive you to ruin after youve gone after youve gone away","After You've Gone","2001"
"Stochelo Rosenberg","somewhere theres music how faint the tune somewhere theres heaven how high the moon there is no moon above when love is far away too till it comes true that you love me as i love you somewhere theres music how near how far somewhere theres heaven its where you are the darkest night would shine if you would come to me soon until you will how still my heart how high the moon somewhere theres music how faint the tune somewhere theres heaven how high the moon the darkest night would shine if you would come to me soon until you will how still my heart how high the moon","How High the Moon","2001"
"Stochelo Rosenberg","my heart is sad and lonely for you i sigh for you dear only why havent you seen it im all for you body and soul i spend my days in longing and wondering why its me youre wronging i tell you i mean it im all for you body and soul i cant believe it its hard to conceive it that youd turn away romance are you pretending it looks like the ending unless i could have just one more chance to prove dear my life a wreck youre making you know im yours for just the taking id gladly surrender myself to you body and soul my life a wreck youre making you know im yours for the very taking id gladly surrender myself to you body and soul","Body and Soul","2005"
"Stochelo Rosenberg","sunny ce matin encore cetait lhiver sunny depuis que tu es la le ciel est plus clair il y a du soleil dans les rues sur les toits le printemps est revenu avec toi et je taime toujours mon amour sunny cest deja la fin de ma longue nuit sunny a nouveau pour moi le soleil luit jai eu des mauvais jours dans le vent et la pluie javais si peur que tu moublies mais tu maimes toujours mon amour sunny tu mas ramene tant de soleil sunny le ciel est si bleu quand je meveille je me vois deja aux vacances dete les beaux jours durent toute lannee et je taime toujours mon amour sunny merci pour toutes les choses que je te dois sunny pour tout le bonheur detre avec toi oh merci pour le regard que tu poses sur moi et pour les images que jy vois et je taime toujours mon amour oh sunny ce matin encore cetait lhiver sunny depuis que tu es la le ciel est plus clair il y a du soleil dans les rues sur les toits le printemps est la avec toi et je taime toujours mon amour","Sunny","2005"
"Stochelo Rosenberg","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want my arms about you dont be a naughty baby come to papa come to papa do my sweet embraceable you","Embraceable You","2011"
"Stock, Aitken & Waterman","toy boy toy boy everybodys talkin when they see me walkin with this little boy of mine hes my play thing and i love him i dress him up lookin fine he aint got money people think its funny he gives me everything i need hes my play boy and my love toy and i want everyone to know hes my toy boy toy boy im out with my toy boy toy boy monday tuesday wednesday thursday friday saturday sunday night when i want a lover i dont need any other i know hell come runnin to me hes my gigolo and my romeo and i want everyone to know hes my toy boy toy boy im out with my toy boy toy boy and when i get to take him home i know hes gonna love me right hes my toy boy toy boy im out with my toy boy toy boy monday tuesday wednesday thursday friday saturday sunday night toy boy toy boy everybodys talkin when they see me walkin with this little boy of mine hes my gigolo and my romeo and i want everyone to know hes my toy boy toy boy im out with my toy boy toy boy and when i get to take him home i know hes gonna love me right hes my toy boy toy boy im out with my toy boy toy boy monday tuesday wednesday thursday friday saturday sunday night hes my toy boy toy boy im out with my toy boy toy boy and when i get to take him home i know hes gonna love me right hes my toy boy toy boy im out with my toy boy toy boy monday tuesday wednesday thursday friday saturday sunday night","Toy Boy",""
"Stock, Aitken & Waterman","over you once again once again once again once again i fight the night to be alone has never frightened me behind the light the shadow of your memory oh who are you to turn the knife i am not your sacrifice who are you when i cant get you out of my life bet you didnt know that i would pack away my things and go and now its true gonna get along in spite of you dont want to hear your alibis dont want your part time compromise who are you when i cant get you out of my life whatever i do wherever i go im never coming back to you whatever you do wherever you go im gonna get over you whatever i do wherever i go i stand alone another victim of your fantasy i face the world im searching for my destiny oh who are you to tie me down when you were not always around who are you when i cant get you out of my life whatever i do wherever i go im never coming back to you over you once again once again once again whatever i do wherever i go im never coming back to you i stand alone another victim of your fantasy whatever i do wherever i go im never coming back to you whatever i do wherever i go im never coming back to you","Whatever I Do",""
"Stock, Aitken & Waterman","i read the words time and time again i could not believe my eyes you broke my heart in evry line how you hurt me when i think about how it used to be wed see each other every day now you say things have changed how you hurt me after the love has gone how can i go on when theres nothing anyone can do im still in love with you after the love has gone love has gone oh i must be strong but life must go on after the love has gone i gave you evrything i gave you all my love how you make me feel secure but now you shut the door how you hurt me after the love has gone how can i go on when theres nothing anyone can do im still in love with you after the love has gone love has gone oh i must be strong but life must go on after the love has gone after the love has gone how can i go on when theres nothing anyone can do im still in love with you","After the Love Has Gone","1986"
"Stock, Aitken & Waterman","say im your number one i only wanna be close to you say it say it say it say im your number one your number one your number one cause you know ill be good to you say it say it say it say im your number one wont you they say im crazy they say that im a fool and i feel so helpless because love can be so cruel but im just waiting im burning up inside come tomorrow come tomorrow will you still be mine say im your number one your number one your number one i only wanna be close to you say im your number one your number one your number one cause you know ill be good to you say it say it say it say im your number one wont you you may be tempted and sometimes led astray but i know but i know youll regret it the very next day i sit and wonder whenever were apart would you do it would you do it oh would you go and break my heart say im your number one your number one your number one i only wanna be close to you say im your number one your number one your number one cause you know ill be good to you say it say it say it tell me that nobody else will do say it say it say it your number one your number one your number one i only wanna be with you say im your number one your number one your number one i only wanna be close to you say im your number one your number one your number one cause you know ill be good to you say it say it say it","After the Love Has Gone [DJ Bad Mix]","1986"
"Stock, Aitken & Waterman","were in love i give it all to him and he makes me feel complete but its not just a love affair we have to be so discreet run run run away but you dont know him the way i do hide hide from his lies no matter what they do im gonna keep on loving you no matter what they say theyll never make me walk away this far down the line its still an easy thing to say ill keep on loving you when hes near he makes me feel alive something i can believe though its not just a childish thing dont think im so naive run run run away if only you knew him the way i do hide hide from his lies no matter what they do im gonna keep on loving you no matter what they do im gonna keep on loving you keep on loving run run run away if only you knew him the way i do hide hide from his lies no matter what they do im gonna keep on loving you no matter what they do im gonna keep on loving you","I'll Keep On Loving You [Extended Version]","1986"
"Stock, Aitken & Waterman","given time i always find love has let me down i think i see why history says the wheels go round and round and all the lqve that you can see in every magazine only makes me lonely leaves me lost and lonely i dont agree that you can be in love forever more you cant believe that somehow it will stay faithfully yours and if you can find that youve got the time for making love with me cause tonight im feeling lonely i need you just to hold me and if you dont really love me tell me tomorrow and if you dont really need me save me the sorrow and i dont want to hear the truth and that aint the way to start i dont want to hear no lies cause they would break my heart and if you dont really love me tell me tomorrow with a passion strong i carry on with romance on my mind even though ive got to know the sadness of good bye and just in time you get to find love was just a lie because im feeling lonely i just want you to hold me and if you dont really love me tell me tomorrow and if you and i dont want to hear the truth and i dont want to hear the truth oh no oh no oh no i dont want to hear the truth and i dont want to hear the truth and if you dont really love me tell me tomorrow and if you dont really love me tell me tomorrow and if you dont really need me save me the soncow and if you dont really love me tell me tomorrow","Tell Me Tomorrow [Extended Version]","1986"
"Stock, Aitken & Waterman","when i find myself in times of trouble mother mary comes to me speaking words of wisdom let it be and in my hour of darkness she is standing right in front of me speaking words of wisdom let it be let it be let it be let it be let it be whisper words of wisdom let it be and when the broken hearted people living in the world agree there will be an answer let it be for though they may be parted there is still a chance that they will see there will be an answer let it be let it be let it be let it be let it be there will be an answer let it be let it be let it be let it be let it be whisper words of wisdom let it be let it be let it be let it be let it be whisper words of wisdom let it be and when the night is cloudy there is still a light that shines on me shine until tomorrow let it be i wake up to the sound of music mother mary comes to me speaking words of wisdom let it be let it be let it be let it be yeah let it be there will be an answer let it be let it be let it be let it be yeah let it be whisper words of wisdom let it be","Let It Be (Ferry Aid)","2005"
"Stockard Channing","look at me im sandra dee lousy with virginity wont go to bed till im legally wed i cant im sandra dee watch it hey im doris day i was not brought up that way wont come across even rock hudson lost his heart to doris day i dont drink or swear i dont rat my hair i get ill from one cigarette keep your filthy paws off my silky drawers would you pull that crap with annette as for you troy donahue i know what you wanna do you got your crust im no object of lust im just plain sandra dee elvis elvis let me be keep that pelvis far from me just keep your cool now youre starting to drool hey fungu im sandra dee","Look at Me, I'm Sandra Dee","1978"
"Stockard Channing","there are worse things i could do than go with a boy or two even though the neighborhood thinks im trashy and no good i suppose it could be true but there are worse things i could do i could flirt with all the guys smile at them and bat my eyes press against them when we dance make them think they stand a chance then refuse to see it through thats a thing id never do i could stay home every night wait around for mr right take cold showers every day and throw my life away on a dream that wont come true i could hurt someone like me out of spite or jealousy i dont steal and i dont lie but i can feel and i can cry a fact ill bet you never knew but to cry in front of you thats the worst thing i could do oo","There Are Worse Things I Could Do","1978"
"Stockholm Jazz Orchestra","in a sentimental mood i can see the stars come thru my room while your loving attitude is like a flame that lights the gloom on the wings of evry kiss drift a melody so strange and sweet in this sentimental bliss you make my paradise complete rose pearls seem to fall its all like a dream to call you mine my hearts lighter thing since you made me this night a thing divine in a sentimental mood im within a world so heavenly for i never dreamt that youd be loving sentimental me in a sentimental mood i can see the stars come thru my room while your loving attitude is like a flame that lights the gloom on the wings of evry kiss drift a melody so strange and sweet in this sentimental bliss you make my paradise complete rose pearls seem to fall its all like a dream to call you mine my hearts lighter thing since you made me this night a thing divine in a sentimental mood im within a world so heavenly for i never dreamt that youd be loving sentimental me","In a Sentimental Mood","1997"
"Stockholm Jazz Orchestra","i hear music when i look at you a beautiful theme of every dream i ever knew down deep in my heart i hear it play i feel it start then melt away i hear music when i touch your hand a beautiful melody from some enchanted land down deep in my heart i hear it say is this the day i alone have heard this lovely strain i alone have heard this glad refrain must it be forever inside of me why cant i let it go why cant i let you know why cant i let you know the song my heart would sing that beautiful rhapsody of love and youth and spring the music is sweet the words are true the song is you","The Song Is You","1997"
"Stockholm Jazz Orchestra","lastima bandoneon mi corazon tu ronca maldicion maleva tu lagrima de ron me lleva hacia el hondo bajo fondo donde el barro se subleva ya se no me digas tenes razon la vida es una herida absurda y es todo todo tan fugaz que es una curda nada mas mi confesion contame tu condena decime tu fracaso no ves la pena que me ha herido y hablame simplemente de aquel amor ausente tras un retazo del olvido ya se que me hace dano yo se que te lastimo llorando mi sermon de vino pero es el viejo amor que tiembla bandoneon y busca en el licor que aturda la curda que al final termine la funcion corriendole un telon al corazon un poco de recuerdo y sinsabor gotea tu rezongo lerdo marea tu licor y arrea la tropilla de la zurda al volcar la ultima curda cerrame el ventanal que arrastra el sol su lento caracol de sueno no ves que vengo de un pais que esta de olvido siempre gris tras el alcohol contame tu condena decime tu fracaso no ves la pena que me ha herido y hablame simplemente de aquel amor ausente tras un retazo del olvido ya se que me hace dano yo se que te lastimo llorando mi sermon de vino pero es el viejo amor que tiembla bandoneon y busca en el licor que aturda la curda que al final termine la funcion corriendole un telon al corazon","La Ultima Curda","1999"
"Stockholm Session Orchestra","la dama de mi amor no ha llegado aun la espero con pasion se que un dia vendra no sabe que yo estoy anorandola no hay tiempo que no este adorandola que hacer que ofrecer si rogar o implorar por que al fin me hiere quiero su amor una noche el verbo de mi amor no le expreso aun esta sin conjugar no ha podido hablar la noche que sone ya la siento aqui sus pasos percibi no tardan en llegar que hacer que ofrecer si rogar o implorar por que al fin me hiere quiero su amor una noche vendo un nido que esta tibio q nunca vio amanecer why en mis manos una estrella que solo quiere brillar para ti que hacer que ofrecer si rogar o implorar por que al fin me hiere quiero su amor una noche que hacer que ofrecer si rogar o implorar por que al fin me hiere quiero su amor una noche","Una Noche","2006"
"Stockholm Session Orchestra","eyes like a sunrise like a rainfall down my soul and i wonder i wonder why you look at me like that what youre thinking whats behind dont tell me but it feels like lo o ove im gonna take this moment and make it last forever im gonna give my heart away and pray well stay together cause youre the one good reason youre the only girl that i need cause youre more beautiful then i have ever seen oh yeah im gonna take this life and make it evergreen touched like an angel like a velvet to my skin and i wonder i wonder why you want to stay the night what youre thinking whats behind dont tell me but it feel li i ike lo o o ove im gonna take this moment and make it last forever im gonna give my heart away and pray well stay together cause youre the one good reason youre the only girl that i need cause youre more beautiful then i have ever seen oh yeah im gonna take this life and make it evergreen we can make it last for evermore dont tell me but it feels like love oh im gonna take this take this moment make it last forever im gonna give you my heart away and pray well stay together cause youre the one good reason youre the only girl that i need cause youre more beautiful then i have ever seen oh yeah im gonna take this life and make it evergreen","Evergreen","2013"
"Stockholm Session Singers","if you change your mind im the first in line honey im still free take a chance on me if you need me let me know and ill be around if youve got no place to go when youre feeling down if youre all alone when the pretty birds have flown honey im still free take a chance on me gonna do my very best it aint no lie if you put me to the test if you let me try take a chance on me take a chance on me we can go dancing we can go walking as long as were together listen to some music maybe just talking get to know you better cause you know ive got so much that i wanna do when i dream im alone with you its magic you wanted to leave me there afraid of a love affair but i think you know that i cant let go if you change your mind im the first in line honey im still free take a chance on me if you need me let me know and ill be around if youve got no place to go if youre feeling down if youre all alone when the pretty birds have flown honey im still free take a chance on me gonna do my very best and it aint no lie if you put me to the test if you let me try take a chance on me take a chance on me oh you can take your time baby im in no hurry i know im gonna get you you dont wanna hurt me baby dont worry i aint gonna let you let me tell you now my love is strong enough to last when things are rough its magic you say that i waste my time but i cant get you off my mind no i cant let go cause i love you so hopping in if you like what youre seeing take a chance with me ya you wont be grabbed if youre feeling horny well youve passes so you got to know this precious property i dont know the lads so call me mc k nobody sits understand me clearly however hard he try could he never own me we all fit nice and just move freely special k what he says all said carefully me not sit all along and just wait by phone not call me cause me never never home ya machine gun as we get the wrong one master mark master paul mister luke and john if we like what we see we chance a situation nothing dont pay nothing maybe see what follow on what a jill may do if the right man come hey rock da boat come we just have a little fun go now ba ba ba ba baa ba ba ba ba baa honey im still free take a chance on me gonna do my very best and it aint no lie if you put me to the test if you let me try take a chance take a chance take a chance on me if youre all alone when the pretty birds have flown honey im still free take a chance on me gonna do my very best and it aint no lie if you put me to the test if you let me try","Take a Chance On Me","2012"
"Stockholm Session Strings","cuando el sol cae un dia mas se que no quieres dormir la pasion nos vuelve a desnudar porque sin ti yo no se vivir y en la oscuridad enloquecer a un hombre y una mujer la vida sin amor es un fuego sin pasion la vida sin amor no sirve ya a mi corazon pues olvide amar lagrimas que nunca llore suplicas que no te di un mundo igual que solo sabe huir dejando atras todo mi sufrir y en la oscuridad piel sobre piel el alma calma su sed la vida sin amor es un fuego sin pasion la vida sin amor no sirve ya a mi corazon pues olvide amar y en la oscuridad piel sobre piel el alma calma su sed la vida sin amor es un fuego sin pasion la vida sin amor no sirve ya a mi corazon pues olvide amar la vida sin amor la vida sin amor no sirve ya a mi corazon la vida sin amor","La Vida Sin Amor","2006"
"Stockholm Syndrome","time was driftin this rock has got to roll so i hit the road and made my getaway restless feeling i really gotta hold so i started searching for a better way and i kept on looking for a sign in the middle of the night but i couldnt see the light no i couldnt see the light i kept on looking for a way to take me through the night but i couldnt get it right couldnt get it right la fever made me feel alright but i must admit it got the best of me gettin down so deep i couldve drowned now i cant get back to where i used to be and i kept on looking for a sign in the middle of the night but i couldnt see the light no i couldnt see the light i kept on looking for a way to take me through the night couldnt get it right couldnt get it right new york city took me with the tide and i nearly died from hospitality left me stranded took away my pride just another know it all fatality and i kept on looking for a sign in the middle of the night but i couldnt see the light no i couldnt see the light i kept on looking for a way to take me through the night couldnt get it right couldnt get it right","Couldn't Get It Right","2004"
"Stockland Green Bilateral School First Year Choir","when the snowman brings the snow well he just might like to know hes put a great big smile on somebodys face if you jump into your bed quickly cover up your head dont you lock the doors you know that sweet santa clause is on the way well i wish it could be christmas everyday when the kids start singing and the band begins to play oh i wish it could be christmas everyday so let the bells ring out for christmas when your skating in the park if the snow cloud makes it dark then your rosy cheeks are gonna light my merry way now the frosty paws appear and theyve frozen up my ear so well lie by the fire till the sleet simply knocks em all the way well i wish it could be christmas everyday when the kids start singing and the band begins to play oh i wish it could be christmas every day so let the bells ring out for christmas when the snow man brings the snow snowman brings the snow well he just might like to know just might like to know hes put a great big smile on somebodys face so if santa brings that sleigh santa brings that sleigh along the milky way along the milky way ill sign my name on the rooftop in the snow then he may decide to stay well i wish it could be christmas everyday when the kids start singing and the band begins to play oh i wish it could be christmas everyday so let the bells ring out for christmas","I Wish It Could Be Christmas Everyday [*]","1973"
