"Band","Lyrics","Song","Year"
"The Brighouse & Rastrick Band","if you change your mind im the first in line honey im still free take a chance on me if you need me let me know and ill be around if youve got no place to go when youre feeling down if youre all alone when the pretty birds have flown honey im still free take a chance on me gonna do my very best it aint no lie if you put me to the test if you let me try take a chance on me take a chance on me we can go dancing we can go walking as long as were together listen to some music maybe just talking get to know you better cause you know ive got so much that i wanna do when i dream im alone with you its magic you wanted to leave me there afraid of a love affair but i think you know that i cant let go if you change your mind im the first in line honey im still free take a chance on me if you need me let me know and ill be around if youve got no place to go if youre feeling down if youre all alone when the pretty birds have flown honey im still free take a chance on me gonna do my very best and it aint no lie if you put me to the test if you let me try take a chance on me take a chance on me oh you can take your time baby im in no hurry i know im gonna get you you dont wanna hurt me baby dont worry i aint gonna let you let me tell you now my love is strong enough to last when things are rough its magic you say that i waste my time but i cant get you off my mind no i cant let go cause i love you so hopping in if you like what youre seeing take a chance with me ya you wont be grabbed if youre feeling horny well youve passes so you got to know this precious property i dont know the lads so call me mc k nobody sits understand me clearly however hard he try could he never own me we all fit nice and just move freely special k what he says all said carefully me not sit all along and just wait by phone not call me cause me never never home ya machine gun as we get the wrong one master mark master paul mister luke and john if we like what we see we chance a situation nothing dont pay nothing maybe see what follow on what a jill may do if the right man come hey rock da boat come we just have a little fun go now ba ba ba ba baa ba ba ba ba baa honey im still free take a chance on me gonna do my very best and it aint no lie if you put me to the test if you let me try take a chance take a chance take a chance on me if youre all alone when the pretty birds have flown honey im still free take a chance on me gonna do my very best and it aint no lie if you put me to the test if you let me try","Take a Chance on Me","1999"
"The Brighouse & Rastrick Band","it came upon the midnight clear that glorious song of old from angels playing near the earth to touch their harps of gold peace on the earth could will two men from heavens all gracious king the world in solemn stillness lay to hear the angels sing and i hear them singing sing i do hear them singing the first noel the angel did say was to certain poor shepherds in fields as they lay in fields where they lay they keeping their sheep on a cold winters night that was so deep","It Came Upon a Midnight Clear","2006"
"The Briks","my my my my dont you worry bout whats on your mind oh my im in no hurry i can take my time oh my im going red and my tongues getting tied tongues getting tied im off my head and my mouths getting dry im high but i try try try oh my lets spend the night together now i need you more than ever lets spend the night together now i feel so strong that i cant disguise oh my lets spend the night together but i just cant apologize oh no lets spend the night together dont hang me up and dont let me down dont let me down we could have fun just groovin around around and around oh my my lets spend the night together now i need you more than ever lets spend the night together lets spend the night together now i need you more than ever you know im smiling baby you need some guiding baby im just deciding baby now i need you more than ever lets spend the night together lets spend the night together now this doesnt happen to me evryday oh my lets spend the night together no excuses offered anyway oh my lets spend the night together ill satisfy your every need every need and i now know you will satisfy me oh my my my my my lets spend the night together now i need you more than ever lets spend the night together now","Let's Spend the Night Together","1993"
"The Brilliant Green","i always took the easy way just sit around and say complaints its now time to say goodbye ukabiagaru koukai wo tsukimatou yuuutsu wo sotto kumo ni nagashite i will find the answer in my heart so ikutsu mono sekai ga kowaretemo hatenai akogare ga kono mune ni furisosogu raining all day going away step out to be myself again oikaketai its an amazing day raining all day has gone away ano natsu no you ni my dream soba ni ite mitsukeru kara tanchou na hizashi to tanchou na nami ni kizu wa iete yuku fukai kokyuu no naka de yagate ame ni natte umi ni tokeru kara koukai ga okubyou ni sugata wo kaete yuku iya na hi mo kodoku ni tsukamaranai tsuyosa wasurenaide raining all day nando mo furikaeru yume wo akirameru koto ga kowagatta raining all day harenai yozora mo aru kedo little star ki ga tsuite rainy days never stays hurry now its time to say goodbye goodbye sun is waiting for you to arrive alive hurry now its time to say goodbye goodbye door is open for you to raining all day going away step out to be myself again ima yasashii kaze wo ukete raining all day has gone away ano natsu ni nemuru my dream kiss me once again ill find a better way raining all day going away cant wait to go and spread my wings blowing a kiss to me hello amazing day raining all day has gone away sunshine of mine just be with me keeping my heart warm as today rainy days never stays","Rainy Days Never Stays","2003"
"The Brilliant Green","nando mo kizutsuki soredemo mada yukou moeru you na nigai hakike wo mukaete tonikaku kyou kara hoka no ikikata wo koko wo hanare kokoro ni tsumoru kangae wo matome oetara nantonaku ki ga sumu to omou wa hon no kitai dakedo day after day my head in blue hikutsu ni naru no wa yuuutsu ga kokoro wo toraeteru kara day after day iron na toki ga aru koto wa shikata nai to akirametemo tameiki ga mune ni tsumaru kedo nannen tattemo tomadou koto bakari maniawase no kotae wa itsumo bakageteru kojitsuke ja naku hontou no hatsugen wo shitai wa iiwake mo yametai day after day my head in blue fuan mo aru kedo tokidoki mirai wo yumemite iru wa day after day kanarazu meguru dekigoto ni donna ni nayande itemo onaji sore wa shitteru wa sore wa shitteru wa","Day After Day","2004"
"The Brilliant Green","sora akaku someru kokutan no yami nomikomareta hoshikuzu tachi hakanaku furitsumoru hai no yuki mitsumeta nageki no mado i never dreamed kooritsuku there i come for you omoi wa sekibaku no yozora ni maiagari kudaketa kono sekai ga katachi wo kaeru tabi ni mamoritai mono wo kowashite shimatteitan da kokoro ni hishimeku haitoku no yami kimi no koe ga masui no youni tsumetaku kankaku wo ubatteku mujun wo oikakete mo owaranai naze boku wa tatakau no tatoeba hikari ga kieusete kono hoshi ga ochite mo wasurenai yo sono chiisana negai ga aru beki basho eto michibiku there i come for you yeah ash like snow is falling down from your sky ash like snow let me hear why i have to fight kono omoi wa sekibaku no yozora ni maiagari kudaketa yami wo hiraku eikou to hikikae ni mamoru beki mono wo ushinatte kita it s falling from your sky munashisugiru baby i come for you kudakechitta kakera ni kizutsuku tabi tozasareta boku no kokoro wa tsuyoku naru koto wo erande koko made kitan da","Ash Like Snow","2008"
"The Broadside Singers","come you ranks of labor come you union core c d a and see if you remember the struggles of before f m d e when you were standing helpless on the outside of the door bm e a and you started building links on the chain bm d e a on the chain you started building links on the chain when the police on the horses were waitin on demand ridin through the strike with the pistols in their hands swingin at the skulls of many a union man as you built one more link on the chain on the chain as you built one more link on the chain then the army of the fascists tried to put you on the run but the army of the union they did what could be done oh the power of the factory was greater than the gun as you built one more link on the chain on the chain as you built one more link on the chain and then in 1954 decisions finally made the black man was a risin fast and racin from the shade and your union took no stand and your union was betrayed as you lost yourself a link on the chain on the chain as you lost yourslef a link on the chain and then there came the boycotts and then the freedom rides and forgetting what you stood for you tried to block the tide oh the automation bosses werre laughin on the side as they watched you lose your link on the chain on the chain as they watched you lose your link on the chain you know when they block your trucks boys by layin on the road all that they are doin is all that you have showed that you gotta strike you gotta fight to get what you are owed when youre building all your links on the chain on the chain when youre building all your links on the chain amd the man who tries to tell you that theyll take your job away hes the same man who was scabbin hard just the other day and your unions not a union till hes thrown out of the way and hes chokin on your links of the chain of the chain and hes chokin on your links of the chain for now the times are tellin you the times are rollin on and youre fighting for the same thing the jobs that will be gone now its only fair to ask you boys which side are you on as youre buildin all your links on the chain on the chain as youre buildin all your links on the chain","Links on the Chain","2000"
"The Broadway Kids","ben the two of us need look no more we both found what we were looking for with a friend to call my own ill never be alone and you my friend will see youve got a friend in me ben youre always running here and there you feel youre not wanted anywhere if you ever look behind and dont like what you find theres something you should know youve got a place to go i used to say i and me now its us now its we i used to say i and me now its us now its we ben most people would turn you away i dont listen to a word they say they dont see you as i do i wish they would try to im sure theyd think again if they had a friend like ben a friend like ben like ben like ben","Ben [From Ben Hur]","1997"
"The Broadway Kids","im gonna live forever im gonna learn how to fly im gonna make it to heaven baby remember my name baby look at me and tell me what you see you aint seen the best of me yet give me time ill make you forget the rest i got more in me and you can set it free i can catch the moon in my hand dont you know who i am remember my name fame im gonna live forever im gonna learn how to fly high i feel it comin together people will see me and cry fame im gonna make it to heaven light up the sky like a flame fame im gonna live forever baby remember my name remember remember remember remember remember remember remember remember baby hold me tight cause you can make it right you can shoot me straight to the top give me love and take all i got to give baby ill be tough too much is not enough no i can ride your heart till it breaks ooh i got what it takes","Fame [From Fame]","1997"
"The Broadway Kids","ghostbusters if theres something strange in you neighborhood who you gonna call ghostbusters if theres something weird and it dont look good who you gonna call ghostbusters i aint afraid of no ghost i aint afraid of no ghost if youre seeing things running through your head who you gonna call ghostbusters an invisible man sleeping in your bed who you gonna call ghostbusters i aint afraid of no ghost i aint afraid of no ghost who you gonna call ghostbusters if youre all alone pick up the phone and call","Ghostbusters [From Ghostbusters]","1997"
"The Broadway Kids","its christmas eve and woe is me gotta do some shoppin in a big hurry gotta make a list gotta check it twice gotta read the ads gotta ask advice better start right now better start today gonna be in trouble if i delay just look outside at all that snow got the christmas spirit ho ho ho gotta shop shop gotta shop shop gotta shop shop gotta shop shop doo op look in my wallet what do i see empty space staring back at me check my wallet news is bad cant go shoppin till i talk to dad ask him nice for a little loan some collateral to call my own then fa la la im out of here to spread a little christmas cheer gotta shop shop gotta shop shop gotta shop shop gotta shop shop doo op how bout a watch for my brother bob hes always late for his downtown job a fruitcake for my aunt eileen shes a real fruitcake if you know what i mean theres mom and dad and uncle smitty and all those cousins in kansas city the list gets longer everyday jing jing jingle im on my way gotta shop shop gotta shop shop gotta shop shop gotta shop shop doo op hurry home to wrap and tie st nick will be here by and by pile those presents on the floor light the tree and lock the door tiptoe off to fall in bed sugarplums dancing in my head cant wait till christmas comes but then i cant wait till i can shop again gotta shop shop gotta shop shop gotta shop shop gotta shop shop doo op gotta shop shop gotta shop shop gotta shop shop gotta shop shop doo op","Christmas Gift Rap","1997"
"The Broadway Kids","have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now","Have Yourself a Merry Little Christmas","1997"
"The Broadway Kids","i just came back from a lovely trip along the milky way stopped off at the north pole to spend a holiday i called on dear old santa claus to see what i could see he took me to his workshop and told his plans to me so you better watch out you better not cry better not pout im telling you why santa claus is comin to town hes making a list and checking it twice gonna find out whos naughty and nice santa claus is comin to town he sees you when youre sleepin he knows when youre a wake he knows if youve been bad or good so be good for goodness sake oh you better watch out you better not cry better not pout im telling you why santa claus is comin to town with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town now santa is a busy man he has no time to play hes got millions of stockings to fill on christmas day youd better write your letter now and mail it right away because hes getting ready his reindeers and his sleigh so with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town","Santa Claus Is Coming to Town","1997"
"The Broadway Kids","just hear those sleigh bells jingle ing ring ting tingle ing too come on its lovely weather for a sleigh ride together with you outside the snow is falling and friends are calling yoo hoo come on its lovely weather for a sleigh ride together with you giddy yap giddy yap giddy yap lets go lets look at the show were riding in a wonderland of snow giddy yap giddy yap giddy yap its grand just holding your hand were gliding along with a song of a wintery fairy land our cheeks are nice and rosy and comfy cozy are we were snuggled up together like two birds of a feather would be lets take that road before us and sing a chorus or two come on its lovely weather for a sleigh ride together with you","Sleigh Ride","1997"
"The Broadway Kids","everything has its season everything has its time show me a reason and ill soon show you a rhyme cats sit on the window sill children sit in the show why do i feel i dont fit in anywhere i go rivers belong where they can ramble eagles belong where they can fly ive got to be where my spirit can run free gotta find my corner of the sky every man his daydreams every man has his goal people like the way dreams have of sticking to the soul rain comes after thunder winter comes after fall sometimes i think im not after anything at all so many men seem destined to settle for something small but i i wont rest til i know i have it all so dont ask where im going just listen when im gone far away youll hear me singing softly to the dawn oh rivers belong where they can ramble oh eagles belong where they can fly ive got to be where my spirit can run free yeah gotta find my corner ooh of the sky yeah of the sky yeah rivers belong where they can ramble oh eagles belong where they can fly high oh ive got to be where my spirit can run free gotta find my corner gotta find my corner yes i do gotta find my corner gotta find my corner of the sky sky gotta find my corner of the sky sky","Corner of the Sky [From Pippin]","1998"
"The Broadway Kids","she asks me why im just a hairy guy im hairy noon and night hair thats a fright im hairy high and low dont ask me why dont know its not for lack of bread like the grateful dead darlin give me a head with hair long beautiful hair shining gleaming steaming flaxen waxen give me down to there hair shoulder length or longer here baby there momma everywhere daddy daddy hair hair hair hair hair hair hair hair flow it show it long as god can grow it my hair let it fly in the breeze and get caught in the trees give a home to the fleas in my hair a home for fleas yeah a hive to bees yeah a nest for birds there aint no words for the beauty the splendor the wonder of my hair hair hair hair hair hair hair hair flow it show it long as god can grow it my hair i want it long straight curly fuzzy snaggy shaggy ratty matty oily greasy fleecy shining gleaming streaming flaxen waxen knotted polka dotted twisted beaded braided powdered flowered and confettied bangled tangled spangled and spaghettied theyll be ga ga at the go go when they see me in my toga my toga made of blond brilliantined biblical hair my hair like jesus wore it hallelujah i adore it hallelujah mary loved her son why dont my mother love me hair hair hair hair hair hair hair hair flow it show it long as god can grow it my hair flow it show it long as god can grow it my hair flow it show it long as god can grow it my hair flow it show it long as god can grow it my hair","Hair","1998"
"The Broadway Kids","five hundred twenty five thousand six hundred minutes five hundred twenty five thousand moments so dear five hundred twenty five thousand six hundred minutes how do you measure measure a year in daylights in sunsets in midnights in cups of coffee in inches in miles in laughter in strife in five hundred twenty five thousand six hundred minutes how do you measure a year in the life how about love how about love how about love measure in love seasons of love seasons of love five hundred twenty five thousand six hundred minutes five hundred twenty five thousand journeys to plan five hundred twenty five thousand six hundred minutes how do you measure the life of a woman or a man in truths that she learned or in times that he cried in bridges he burned or the way that she died its time now to sing out tho the story never ends lets celebrate remember a year in the life of friends remember the love remember the love remember the love measure in love measure measure your life in love seasons of love seasons of love","Seasons of Love [From Rent]","1998"
"The Broadway Kids","imagine theres no heaven its easy if you try no hell below us above us only sky imagine all the people living for today imagine theres no countries it isnt hard to do nothing to kill or die for and no religion too imagine all the people living life in peace you you may say im a dreamer but im not the only one i hope some day youll join us and the world will be as one imagine no possessions i wonder if you can no need for greed or hunger a brotherhood of man imagine all the people sharing all the world you you may say im a dreamer but im not the only one i hope some day youll join us and the world will be as one","Imagine","2002"
"The Broadway Kids","i wish i could tie you up in my shoes make you feel unpretty too i was told i was beautiful but what does it mean to you look into the mirror whos inside there the one with the long hair same old me again today my outsides look cool my insides are blue everytime i think im through its because of you i try different ways but its all the same at the end of the day i have myself to blame i cant believe im trippin you can buy your hair if it wont grow you can fix your nose if he says so you can buy all the make up that mac can make but if you cant look inside you find out who am i too be in the position to make me feel so damn unpretty never insecure til i met you now im stupid i used to be so cute to me little bit skinny why do i look to all these things to keep you happy maybe get rid of you and then ill get back to me my outsides look cool my insides are blue everytime i think im through its because of you i try different ways but its all the same at the end of the day i have myself to blame i cant believe im trippin you can buy your hair if it wont grow you can fix your nose if he says so you can buy all the make up that mac can make but if you cant look inside you find out who am i too be in the position to make me feel so damn unpretty","Unpretty","2002"
"The Broadway Performers","father hear thy childrens call humbly at thy feet we fall prodigals confessing all we beseech thee hear us we thy call have disobeyed into paths of sin have strayed and repentance have delayed we beseech thee hear us come sing about love that made us first to be come sing about love that made the stone and tree come sing about love that draws us lovingly we beseech thee hear us sick we come come to thee for cure guilty we seek thy mercy sure evil we long to be made pure we beseech thee hear us blind we pray that we may see bound we pray to be made free stained we pray for sanctity we beseech thee hear us come sing about love that made us first to be come sing about love that made the stone and tree come sing about love that draws us lovingly we beseech thee hear us by the gracious saving call spoken tenderly to all who have shared mans guilt and fall we beseech thee hear us by the love that longs to bless pitying our sore distress leading us to holiness we beseech thee hear us grant us all from earth to rise and to strain with eager eyes towards the promised heavenly prize we beseech thee hear us come sing about love that made us first to be come sing about love that made the stone and tree come sing about love that draws us lovingly we beseech thee hear us","We Beseech Thee",""
"The Broadway Performers","smile an everlasting smile a smile could bring you near to me dont ever let me find youre gone cause that would bring a tear to me this world has lost its glory lets start a brand new story now my love right now therell be no other time and i can show you all my love talk an everlasting words and dedicate them all to me and i will give you all my love im here if you should call to me you think that i dont even mean a single word i say its only words and words are all i have to take your heart away you think that i dont even mean a single word i say its only words and words are all i have to take your heart away its only words and words are all i have to take your heart away its only words and words are all i have to take your heart away","A  Boy Like That",""
"The Broadway Performers","someone to care someone to share lonely hours and moments of despair to be loved to be loved oh what a feeling to be loved someone to kiss someone to miss when youre away to hear from each day to be love to be loved oh what a feeling to be loved some wish to be a king or a queen some wish for fortune and fame but to be truly truly truly loved is more than all of these things someone to kiss someone to miss when youre away to hear from each day to be loved to be love to be love oh what a feeling to be loved to be loved to be loved oh what a feeling to be loved","Something's Coming",""
"The Broadway Performers","my mind is clearer now at last all too well i can see where we all soon will be if you strip away the myth from the man you will see where we all soon will be jesus youve started to believe the things they say of you you really do believe this talk of god is true and all the good youve done will soon be swept away youve begun to matter more than the things you say listen jesus i dont like what i see all i ask is that you listen to me and remember ive been your right hand man all along you have set them all on fire they think theyve found the new messiah and theyll hurt you when they find theyre wrong i remember when this whole thing began no talk of god then we called you a man and believe me my admiration for you hasnt died but every word you say today gets twisted round some other way and theyll hurt you if they think youve lied nazareths most famous son should have stayed a great unknown like his father carving wood hed have made good tables chairs and oaken chests would have suited jesus best hed have caused nobody harm no one alarm listen jesus do you care for your race dont you see we must keep in our place we are occupied have you forgotten how put down we are i am frightened by the crowd for we are getting much too loud and theyll crush us if we go too far if we go too far listen jesus to the warning i give please remember that i want us to live but its sad to see our chances weakening with every hour all your followers are blind too much heaven on their minds it was beautiful but now its sour yes its all gone sour ah ah ah ah ah god jesus its all gone sour listen jesus to the warning i give please remember that i want us to live so come on come on listen to me ah ah come on listen listen to me come on and listen to me ah ah","Heaven on Their Minds","2012"
"The Broadway Performers","well my temperature is rising got my feet on the floor crazy people rocking cause they want to some more let me in baby i dont know what you got but you better take it easy cause this place is hot and im so glad you made it so glad you made it you got to gimme some lovin gimme gimme some lovin gimme some lovin gimme gimme some lovin gimme some lovin everyday well i feel so good everythings getting high you better take it easy cause the place is on fire been a hard day and i had no work to do wait a minute baby let it happen to you and im so glad we made it so glad we made it you got to gimme some lovin gimme gimme some lovin gimme some lovin gimme gimme some lovin gimme some lovin everyday yeh well i feel so good everythings getting high you better take it easy cause the place is on fire been a hard day nothing went too good now im gonna relax buddy everybody should and im so glad we made it hey hey so glad we made it you got to gimme some lovin gimme gimme some lovin woo ooo gimme some lovin gimme gimme some lovin gimme gimme gimme some of your lovin baby you know i need it so bad woo ooo gimme some of your lovin baby","Gimme Some Lovin'",""
"The Broadway Performers","whatd you forget got a light i know you youre youre shivering its nothing they turned off my heat and im just a little weak on my feet would you light my candle what are you staring at nothing your hair in the moonlight you look familiar can you make it just havent eaten much today at least the room stopped spinning anyway what nothing your smile reminded me of i always remind people of who is she she died her name was april its out again sorry about your friend would you light my candle well yeah ow oh the wax its dripping i like it between my fingers i figured oh well goodnight it blew out again no i think that i dropped my stash i know ive seen you out and about when i used to go out your candles out im illin i had it when i walked in the door it was pure is it on the floor the floor they say that i have the best ass below 14th street is it true what youre staring again oh no i mean you do have a nice i mean you look familiar like your dead girlfriend only when you smile but im sure ive seen you somewhere else do you go to the cat scratch club thats where i work i dance yes they used to tie you up its a living i didnt recognize you without the handcuffs we could light the candle oh wont you light the candle why dont you forget that stuff you look like youre sixteen im nineteen but im old for my age im just born to be bad i once was born to be bad i used to shiver like that i have no heat i told you i used to sweat i got a cold uh huh i used to be a junkie but now and then i like to uh huh feel good oh here it whats that its a candy bar wrapper we could light the candle oh whatd you do with my candle that was my last match our eyesll adjust thank god for the moon maybe its not the moon at all i hear spike lees shooting down the street bah humbug bah humbug cold hands yours too big like my fathers do you wanna dance with you no with my father im roger they call me they call me mimi","Light My Candle","2012"
