"Band","Lyrics","Song","Year"
"Bobo Moreno","its been a hard days night and i been working like a dog its been a hard days night i should be sleeping like a log but when i get home to you i find the things that you do will make me feel alright you know i work all day to get you money to buy you things and its worth it just to hear you say youre going to give me everything so why on earth should i moan cause when i get you alone you know i feel ok when im home everything seems to be right when im home feeling you holding me tight tight its been a hard days night and i been working like a dog its been a hard days night i should be sleeping like a log but when i get home to you i find the things that you do will make me feel alright ow so why on earth should i moan cause when i get you alone you know i feel ok when im home everything seems to be right when im home feeling you holding me tight tight its been a hard days night and i been working like a dog its been a hard days night i should be sleeping like a log but when i get home to you i find the things that you do will make me feel alright you know i feel alright you know i feel alright","A Hard Day's Night",""
"Bobo Moreno","somewhere theres music how faint the tune somewhere theres heaven how high the moon there is no moon above when love is far away too till it comes true that you love me as i love you somewhere theres music how near how far somewhere theres heaven its where you are the darkest night would shine if you would come to me soon until you will how still my heart how high the moon somewhere theres music how faint the tune somewhere theres heaven how high the moon the darkest night would shine if you would come to me soon until you will how still my heart how high the moon","How High the Moon","2007"
"Bobo Moreno","everybodys gone away said theyre movin to l a theres not a soul i know around everybodys leavin town some caught a freight some caught a plane find the sunshine leave the rain they said this town were a waste of time i guess theyre right its wasting mine some gotta win some gotta lose good time charlies got the blues good time charlies got the blues you know my heart keeps tellin me youre not a kid at thirty three play around youll lose your wife you play too hard youll lose your life some gotta win some gotta lose good time charlies got the blues good time charlies got the blues good time charlies got the blues some gotta win some gotta lose good time charlies got the blues good time charlies got the blues good time charlies got the blues","Good Time Charlie","2008"
"Bobo Rondelli","io e te qui davanti a un fiume ce ne stiamo qui sotto al cielo che ci cade giu giu giu sempre cade giu il giorno va scorre verso il mare aspettando qui senza ricordare perche siamo qui siam venuti qui parli a me come da lontano io rispondo a te con sensazioni ormai da un altro tempo tempo ora vai","Su questo fiume","2017"
"Bobo Stenson","por la blanda arena que lame el mar su pequena huella no vuelve mas un sendero solo de pena y silencio llego hasta el agua profunda un sendero solo de penas mudas llego hasta la espuma sabe dios que angustia te acompano que dolores viejos callo tu voz para recostarte arrullada en el canto de las caracolas marinas la cancion que canta en el fondo oscuro del mar la caracola te vas alfonsina con tu soledad que poemas nuevos fuiste a buscar una voz antigua de viento y de sal te requiebra el alma y la esta llevando y te vas hacia alla como en suenos dormida alfonsina vestida de mar cinco sirenitas te llevaran por caminos de algas y de coral y fosforescentes caballos marinos haran una ronda a tu lado y los habitantes del agua van a jugar pronto a tu lado bajame la lampara un poco mas dejame que duerma nodriza en paz y si llama el no le digas que estoy dile que alfonsina no vuelve y si llama el no le digas nunca que estoy di que me he ido te vas alfonsina con tu soledad que poemas nuevos fueste a buscar una voz antigua de viento y de sal te requiebra el alma y la esta llevando y te vas hacia alla como en suenos dormida alfonsina vestida de mar","Alfonsina","2005"
"Bobo Stenson","i remember holdin on to you all them long and lonely nights i put you through somewhere in there im sure i made you cry but i cant remember if we said goodbye but i recall all of them nights down in mexico one place i may never go in my life again was i just off somewhere just too high but i cant remember if we said goodbye i only miss you here every now and then like the soft breeze blowin up from the carribean most novembers i break down and cry but i cant remember if we said goodbye","Goodbye","2005"
"Bobo Stenson","isnt it rich are we a pair me here at last on the ground you in mid air where are the clowns isnt it bliss dont you approve one who keeps tearing around one who cant move where are the clowns there ought to be clowns just when id stopped opening doors finally knowing the one that i wanted was yours making my entrance again with my usual flair sure of my lines no one is there dont you love farce my fault i fear i thought that youd want what i want sorry my dear and where are the clowns quick send in the clowns dont bother theyre here isnt it rich isnt it queer losing my timing this late in my career and where are the clowns there ought to be clowns well maybe next year","Send in the Clowns","2005"
"Bobo Stenson","baby i gotta say whats on my mind girl i think that its about time i gotta let you know that i want a lil more cause this is me its burning inside no more holding back baby you set my soul on fire gotta face the fact that i aint never this way before we started off as friends and everything was cool ooo but things started getting a lil serious between me and you late night phone calls talking til like 3 in the morn we found ourselves caught up in the moment days we spent together and the nights we used to kick it at the club just like one of us you always seemed to fit in you always played your position and i think that you could be the one no more holding back baby you set my soul on fire gotta face the fact that i aint never this way before we started off as friends and everything was cool ooo but things started getting a lil serious between me and you late night phone calls talking til like 3 in the morn we found ourselves caught up in the moment im so caught up yeah yeah yeah yeah im so caught up im so caught up days we spent together and the nights we used to kick it at the club just like one of us you always seemed to fit in you always played your position and i think that you could be the one we started off as friends and everything was cool ooo but things started getting a lil serious between me and you late night phone calls talking til like 3 in the morn we found ourselves caught up in the moment","In the Moment","2006"
"Bobo Swae","over here fireworks on bottles over here over here world class bitches over here look over here we got all the stars over here over here money dont mean nothin over here why you over here why are you over here sremm over here sremm life broke niggas all in the club but they aint over here nah they aint with the set i make it rain til she wet i sign my name on her chest she kiss the gs on my belt she gucci if im in the club i own it if it aint gas i dont want it your bad bitches look borin my bad bitches look foreign them green guys like a green light them bad bitches be goin i fucked your girl last night and my nigga fucked her this mornin charlie sheen is my clone can they fuck with us no red carpet my home vip is my throne take me out of my zone imma take your ho all my niggas on gold everything on gold over here fireworks on bottles over here over here world class bitches over here look over here we got all the stars over here over here money dont mean nothin over here chris vernace red bottoms on the ball with the bottles no shots we mergin up the models thats thots kissin thots i got a pocket full of condoms nigga i fucked your bitch yesterday twice we do this shit every day she got a tattoo of bobo swae its on her ass now she like pink diamonds with the fiji water make her pass out its big bank when im in the club im a walking lick thats why im talkin shit so dont disrespect cause im with the set bitch its hollyhood in the ville we all got the check we swae mike miley cyrus made it mafia in this bitch we got special effects check the stats you know what it is we in this bitch we in this bitch over here fireworks on bottles over here over here world class bitches over here look over here we got all the stars over here over here money dont mean nothin over here hakuna matata i came in with my partners hakuna matata im a red carpet walker 50 bad bitches drinkin vodka like its water but who you know over here oh your ho over here aint no joke over here on the loud blowin stronger than anybody you know i got your ho on my ho on the double cup now she on my koolos im on the superman feelin supernatural fuckin two hoes clark kent and you know who got the hublots makin batman signals in the air bruce wayne i make em send 100 bottles to the section thats comin for the quick check my world class bitch takin shot after shot cause she fully automatic with the clip she bust it like a nina for the set and i im swimmin in your bitch rockin from side to side over here fireworks on bottles over here over here world class bitches over here look over here we got all the stars over here over here money dont mean nothin over here","Over Here","2016"
"Boby Lapointe","tenor boby andrea seeest toi lamante la plus belle veux tu maimer dis a maimer consens vas quest ce quwhy dit ah quas tu fait quoi de moi cruelle mais quest ce quwhy dit ecoute la ma ritournelle quest ce que tu dis repete un peu andrea seeest toi lamante la plus belle lntre et assieds toi bon allez je massois mates la plus belle je mate veux tu maimer veux tu meme non jen veux pas dis a maimer consens va dis de ta meme dis a meme quon sen va oh dis lui toi meme seeest pas mes oignons seeest pas a moi a lui dire a meme quon sen va ah quas tu fais de moi cruelle ma querelle ta querelle seeest toi qui cherches querelle moi jai jamais cherche querelle lcoute la au coutelas ah ben tu why vas foyt hein ma ritournelle tu mas retourne le quoi au coutelas tu mas retourne le attends jai compris repetes un peu andrea seeest toi entre et assieds toi oui ca javais compris toi lamante toile a matelas la plus belle montes la poubelle moi jamais veux tu maimer non je veux pas taider je veux pas taider a monter la poubelle dis a maimer consens va quon sent quest ce quon sent jai pas compris on sen quoi ah quas tu fait caca truffe oh ben non non de moi cruelle caca truffe dans ma truelle caca truffe dans ta truelle oh ben seeest sale ca seeest pas propre ecoute la egoutte la toi meme hein moi jwhy touche pas ma ritournelle dailleurs maintenant jai compris tout le truc jai compris toute la chanson je vais la chanter avec toi allez andrea seeest toi entre et assieds toi la toile a matelas lamante la plus belle mate la plus belle montes la poubelle belle belle belle veux tu maimer belle veux tu me me belle veux tu mee le veux tu ma meme dis veux tu ma meme dis mais dis a meme mais dis a maimer mais dis a meme con consens dis a meme quon sent va ah dis mec on sen va dis mec on sen va ah quas tu fait de moi cruelle ah non caca truffe encore ah non non ecoute la ritournelle seeest trop seeest seeest pas bien seeest pas propre comme ca la why en a assez elle idiote dailleurs ta chanson allez non maintenant on arrete non maintenant whyen a assez marie tournez le disque maintenant whyen a assez non maintenant whyen a assez absolument assez assez","Andrea C'est Toi","1998"
"Boby Lapointe","au pays da ga daragon il y avait tu gudune fill qui aimait les glacs au citron et vanille au pays de gue de castille il y avait te gue dun garcon qui vendait des glaces vanill et citron moi jaime mieux les glacs au chocolat poil au bras mais chez mon patissier il ny en a plus cest vendu cest pourquoi je nen ai pas pris tant pis pour lui et jai mange pour tout dessert du camembert le camembert cest bon quand cest bien fait viv lamour a ce propos revnons a nos moutons vendre des glacs cest un tres bon metier poil aux pieds cest beaucoup mieux que marchand de mouron patapon marchant dmourron cest pas marrant jai un parent qui en vendait pour les oiseaux mais les oiseaux nen achetaient pas ils preferaient lcrottin de mouton a ce propos revnons a nos agneaux au pays da ga daragon il y avait tu gudune fill qui aimait les glacs au citron et vanille au pays de gue de castille il y avait te gue dun garcon qui vendait des glaces vanill et citron mais la castill ca nest pas laragon ah mais non et laragon ca nest pas la castille et la fill sest passee de glacs au citron avec vanille et le garcon na rien vendu tout a fondu dans un commerc cest moch quand le fond fond poil au pieds a propos dpieds chantons jusqua demain au pays da ga daragon il y avait tu gudune fill qui aimait les glacs au citron et vanille au pays de gue de castille il y avait te gue dun garcon qui vendait des glaces vanill et citron","Aragon et Castille","1998"
"Boby Lapointe","sur faut que je chante mon aubade a lydie o ma lydie tu hantes mes rudes rev au lit dis tu me seduis en te riant de mes ridicules et vaines tentatives de conciliation avec tes tantes hatives a te marier avec un marchand de tapis ne a tunis ainsi chantait un italien pisan contre les murs dun palais de florence car ce palais abritait justement la fleur damour qui le mettait en transes napolitaine aux yeux de firmament maman ma dit que seeetait plutot rare ben si seeest rar jaime mieux les yeux rares de lydia que lcurare de lucrec borgia vla quil a dit o ma ladie deux fois mais sa ladie est sourde a ces salades dors ange se dit elle en entrant sous son toit au ptit matin apres une escapade elle se devet en dansant avec grace sans remarquer quun vieux voyeur en face fait glot glot avec sa glotte qui tressaut lorsque saut la culotte que lydie ote les tant entendant tant danomalies lui disent vilain menteur tu nous salis seeest vrai que seeest faux dcroire qules tant acculent leur niece a cette union ridicule qui donc lui a mis cette idee en tete ne serait see point le marchand de carpettes si seeest ici qule sadique sidi lui dit quil a dit si et lydie aussi","Aubade a Lydie en Do","1998"
"Boby Lapointe","la banane anana la banane anana es un paso my complicato pero que que no no pas pas pagaille no li banane anana se baila como si bailaban dos frutos un anana y una banana oh la la la banane anana cuando la quiere bailar paquito invita a su nana pero si su nana no quiere bailar no se baila con una otra nana y bailan como si eran un anana yu na banana oh la la","La Banane Anana","1998"
"Boby Lapointe","nous avons fait un beau voyage beau beau beau beau beau mais jenrage jvous rapportais dmontelimar devinez quoi oui des nougats dmontelimar seulment voila jles ai poses sur la banquette dans ltrain un importun est vnu mcauser il sest assis et ma casse les nougats petit degat mais cqui est plus triste cest qumon beau frere qui est un artiste les a rcolles puis revendus au prix dla colle on y a perdu quen pensez vous le monde est fou le monde est fou fou fou ah oui le merveilleux voyage mer merveilleux mais quel dommage en arles ou sont les alyscamps ou sont ils donc toujours pas dans les confisries jen aurais pris quelques kilos et cent grammes pour ma s ur mais lconfiseur ce petit sot ma envoye dans un cimtiere aboli cest du joli et cqui ya dplus bete cest qumon beau frere qui est poete a parle de les mettre en vers des alycamps verts a quoi ca sert quen pensez vous le monde est fou le monde est fou fou fou comme elle est belle notre france mais maintenant fini les vacances je vais reprendre le collier de ma bellsoeur chez lbijoutier qui la arrange ma belle soeur figurez vous sest fait monter le cou par je nsais qui et alors depuis son collier dperles est trop petit en hauteur petit malheur mais cqui y a dplus grave cest que mon beau frere qui est bien brave lui a fait mettre cinq rangs de plus cest egyptien ca nse fait plus quen pensez vous le monde est fou le monde est fou fou fou","Le Beau Voyage","1998"
"Boby Lapointe","il a do bobo leon il porte un bandeau leon il a do bobo leon oh pauvre leon dabord il ne sappelle pas leon mais je ne me souviens plus de son nom jpeux pourtant pas lappeler hortense et puis ca na pas dimportance il a do bobo leon il va peut etre canner leon il a do bobo leon oh pauvre leon on la mene a lhopital pour le soigner ou il avait mal il setait fait mal dans la rue mais on la soigne autre part et il est mort","Bobo Leon","1998"
"Boby Lapointe","marcel nest pas ce quon appel un intellectuel marcel marcel quand je lapel moi je lappel marcel l n repond pas mais il approch de sa demarch gauch et lon peut voir dans son regard comm un lueur dintelligence il sait de quoi jai envie il nest pas si bete il sait que cest de son vigoureux corps dathlet je pose ma main sur son gros bras que marriv t il ca fait tilt il me sussur le curieux refrain tiens voila du boudin et puis en roulant les r oh le grand nigaud il mdit jvais te fair lfameux coup du legionnair et du sable chaud dans la legion etrangere jaime son heureux caractere tout ses affaires et cest pour ca que je dis que lamour meme sans amour cest quand meme lamour comprend qui peut ou comprend qui veut celles qui croient que mon marcel ca nest quun manuel elles connaissnt rien ya pas quses mains qui font des choses bien pis dailleurs moi jai pas le temps de savoir qui est marcel car mon marcel il me harcele marcel me harcele marcel me harcele cest comm sil avait devine cdont jai envie jdirais mem quil a si vigoureux appetit que je jurerais parfois quil a divi quil a divinement fait tout ce quil faut faire pour mon con oui mon contentement il sait de quoi jai envie il nest pas si bete il sait que cest de son vigoureux corps dathlete jaime son heureux caractere tout ses affaires et cest pour ca que je dis que lamour meme sans amour cest quand meme lamour comprend qui peut ou comprend qui veut","Comprend Qui Peut","1998"
"Boby Lapointe","eh toto y a til ton papa lest pas la papa eh toto y a til ta maman lest pas la ta maman et toto y a til ton pepe lest pas la pepe eh toto y a til ta meme yest pas yest pas eh toto y a til ton tonton y est pas y est pas eh toto y a til ta tata y est pas y est pas sil ny a pas ni ton papa ni ta tata et cetera ah quel bonheur jviens voir ta soeur oui car cest bien la plus belle la plus sensationnelle la plus ceci cela et la plus la plus et tout ca jsais pas si tu trends compte mais des quon la rencontre on se dit ouh la ouh la la la tiens la voila salut j ntai pas apporte de fleurs ca ne metonn pas mais me voila avec mon coeur ca ne metonn pas mais me voila avec mon coeur ca ne metonn pas et aussi avec mon scooter ca ne metonn pas tous deux ne battent que pour toi tip tap tip tap laissmoi te prendre dans mes bras bas les patts bas les patts laissmoi te faire un bisou la bas les patts bas les patts oh la vilain si cest comm ca jvais voir ta bonn belle irma et je lemmene au cinema na car cest bien la plus belle la plus sensationnelle la plus ceci cela et la plus la plus et tout ca jsais pas si tu trends compte mais des quon la rencontre on se dit ouh la la ouh la la tiens la voila salut irma tu viens au cinema non","Eh Toto","1998"
"Boby Lapointe","eh vnez les potes venez chez moi y a pas papa eh vnez les potes y a pas papa y a pas papa il est parti ca va etre la maous bing bang partie ouh ouh ouh eh vnez les filles bijou chouchou lydie diana poupou zizi mimi baba y a pas papa on va s marrer ca va etre la maous bing bang soiree ouh ouh ouh piquez dans le frigo y a tout ce qui faut cubu licou pou hio hiha buvez tous les machins laissez moi l porto cubu licou pou hio hiha pour remplir le piano j vais y prendre un bain ca m fera du bien eh gaffe les potes oh la oh la voila papa eh lydie ote toi donc de la voila papa eh dis auguste ne fais plus joujou avec le lustre eh gaffe les potes oh la oh la voila papa eh marie ote toi donc de la voila papa eh christobal laisse donc le service de cristal tiens papa nest pas seul qui donc il amene cubu licou pou hio hiha cest tonton archibal meme philomene bijoux cailloux choux genoux hiboux j vais en prendre pour mon grade fini rigolade la la quelle salade eh dites les potes visez papa visez moi ca comme il foxtrotte avec diana oh la oh la tiens vla meme grimpee sul dessus d la cheminee eh dites les potes oh la oh la voyez moi ca comme elle gigote oh la oh la on n croirait pas quelle est vetuste tiens la vla qui selance dans le lustre ca cest du vrai trapeze ca cest du boulot cubu licou pou hio hiha elle a lair bien a laise jy tire mon chapeau cubu licou pou hio hiha oh tonton archibal tu jongles pas mal avec le cristal eh dites les potes ou il est papa ou elle est diana ou elle est charlotte ou elle est lydie ou il est papa ou elles sont les filles ou il est papa ou elles sont les filles ou il est papa ou elles sont les filles ou il est papa ou elles sont les filles ou il est papa eh dis boby cest ton papa qu tu cherches ben j vais te le rendre","Eh! V'nez Les Potes","1998"
"Boby Lapointe","fillette comblee de bonheur on dit que tu nas pas de coeur on dit que tu es une egoiste parce que jamais tu ne tattristes les catastroph du monde entier te font moins mal que tes petits souliers ca prouv que ta grande pitie est trop lourd et tombe a tes pieds tu as beaucoup de coeur et prouvons le sur lheure tu partag ton bonheur avec ton petit chat cest tres bien comme ca la joie de ton chat se lit dans tes prunelles je sais bien quil nest pas repu dsi peu mais je vois dans tes yeux quil est heureux quand il est heureux tu en deviens plus belle tu as bien plus declat que ne ferais je pas pour la joie pour la joie pour la joie de ton chat tra la la la tu as bien plus declat que ne ferais je pas pour la joie pour la joie car ton chat est aussi a moi tu oublies vite le passe tu ne pleures pas les trepasses tu limites ton avenir a cqui sur lheure va venir tu nconsideres le present quen fonction des plus ou moins gros presents que lon fait a ton animal et apres tout y a rien de mal des quon sy interesse pour peu quon le caresse ou a plus forte raison si je lui donne un poisson cest la jubilation","Embrouille Minet","1998"
"Boby Lapointe","moi les filles de paris deguisees en glamour tartines de beaute margarine damour j ny tiens pas si ce netait pour soigner mon petit libido on nen verrait jamais pres de moi au dodo mais voila jai besoin detre a paris puisque je suis chomeur a paris cest paye beaucoup plus cher de lheur sinon va moi les filles de paris deguisees en glamour tartines de beaute margarine damour jny tiens pas {refrain } ou es tu fill du pecheur toi que jappelais sirene tu es reine de mon c ur de mon c ur tu es la reine je tai connue souviens toi tu navais pas quinze ans je venais a la mer avec que mes parents pour lete comm je tai trouvee jolie jai voulu etre aimable et toi petit sauvag tu mas jete du sable mechancte mais jadmirais ton papa qui avait un bateau tu admirais mon papa qui avait une auto et bientot nous etions copains copains comme chemise et cul et quand je suis parti toi aussi tu as eu du chagrin {au refrain} et depuis tous les automn et meme tous les hivers quand une chose ou lautre me rappelle la mer je serre les poings non jnetais pas bagarreur je lsuis devenu mais jveux garder le chaud de tes epaules nues dans mes mains oui je veux garder le chaud de ta peau mordoree du brillant de tes yeux et des reflets moires de tes chveux tes cheveux degoulinant de perles deau salee perles que sur ta peau dun baiser je volais malicieux {au refrain} tu avais promis souviens toi quon se marierait mes etudes finies et lorsque je serai medecin medecin cest long bien long et pour me consoler prenant un air distrait tu mlaissais cajoler les deux tiens mais quand je suis revenu a ce dernier ete eprise dun voyou tu avais quitte le midi ma foi jaime trop la mer pour te chercher ailleurs heureusement pour moi il y a ta petite s ur qui a grandi {dernier refrain } lest aussi fill de pecheur tiens jvais lappeler sirene ell sra reine de mon c ur de mon c ur elle est la reine","La Fille du Pecheur","1998"
