"Band","Lyrics","Song","Year"
"Teddy Pendergrass","do me do me will you do me shoot me groove me shoot me groove me shoot me shoot me come on do it like this do it like that oh yeah yeah yeah i never had nobody that love me the way you do said its real so real i never knew how good and true love can make me feel make me feel i surely love you baby without digging my soul thats why thats why i want you to do me do me would you do me shoot me groove me shoot me groove me shoot me would you just groove me come on do it like this do it like that hurry up and come home when you get off work today right away right away so you and me can have some fun you and me we know how to play how to play i like the way you treat me woman your personality thats why thats why i want you to do me do me would you just do me shoot me groove me shoot me groove me shoot me would you just groove me come on do it like this oh that felt so good do it like that i aint never had nobody love me the way you do said its real so real i never knew how good and true love can make me feel make me feel i surely love you baby without digging my soul thats why thats why i want you to do me do me come and do me i want you to shoot me groove me shoot me groove me shoot me would you just groove me come on do it like this that felt so good that do it again do it like this then do it like that come on do it like this that oh yeah come on now do me do me would you just do me i want you to shoot me groove me shoot me groove me shoot me would you just groove me come on do it like this that felt good then we can do it like that oh come on woman do it like this do it like that i want you to do it like this that oh yeah oh yeah groove me groove me would you just groove me i want you to shoot me groove me shoot me groove me groove me i want you to do it like this it felt so good do it like that oh little bit to the left do it like this then we do it like that come on do it like this that oh yeah yeah yeah groove me this felt so good do it like that dont stop dont hold the do do it like this do it like that come on girl do it like this","Do Me","1979"
"Teddy Pendergrass","get up get down get funky get loose come on get up get down get funky get loose whatcha come out here for whatcha come out here for do you want to party do you want to dance come on people and come and get down down down down down down i come out here to party and party is what im gonna do i done worked hard both night and day and now its time for me to shake it loose took me an hour just to get here do you think im going to stand up on the wall gonna have myself a ball do you hear me have myself a ball come on yall come on get up get down get funky get loose get up get down get funky get loose whatcha come out here for whatcha come out here for do you want to party do you want to dance come on people come on and get down down down down down down although this crowd is full of people theres room enough for you and me i can get a chance to hold you in my arms and whisper something sweet in your ear when youre having fun the time just slips away so lets make use of the moments that we share lets act like we dont care do ya hear me free like a bird in the air come on people get up get down get funky get loose get up get down get funky get loose whatcha come out here for whatcha come out here for do you want to party do you want to dance come on people and get down down down down down down down down down get up get down get funky get loose get up get down get funky get loose come on people come on come on clap your hands come on do you feel like dancin yeah do you feel like dancin","Get Up, Get Down, Get Funky, Get Loose","1979"
"Teddy Pendergrass","come lay your head on my heart soon itll be apart stay here to the touch of morning im glad were leaving as friends baby by the way i forgot to say cant we try love was never born to say goodbye just another helpless fool in love is what i am but i dont give a damn sorry i forgot myself i guess that im just not myself and i know that were not supposed to cry love was supposed to die when people get to know each other in case i dont see you again really wish you well baby this is hell cant we try love was never born to say goodbye touch me one more time and make me feel that im alive and if we dont survive at least well have a moment here with honest pain and tears then say goodbye come lay your head down on my heart the morning suddenly leads you you know yet i dont need you we cant go back to yesterday go away god i wished youd stay cant we try love was never born to say goodbye touch me one more time and make me feel that im alive and if we dont survive then we will end like we began and even though its over cant we try lets go back to yesterday and i just another helpless fool in love is what i am but i dont give a damn see once before i set you free i just got to hold you close to me cant we try love was never born to say goodbye i want you to touch me touch me one more time and make me feel that im alive and if we dont survive then we can end like we began and even though its over cant we try lets go back to yesterday and i see im just another just another helpless fool in in love is what i am but i dont give a damn see once before i set you free i got to have you i got to have you cant we try love was never born to say goodbye","Can't We Try","1980"
"Teddy Pendergrass","somethin that you told stayed in my head all night long you wanted me to love you when you said simply reach out and touch me my love is in your hands feel me i want to feel the fire feel me i want to feel you oh and if i should lose your love for any reason any reason at all then let my record show i gave you all the love i know ooh ooh oh oh its somethin that you told me it stayed in my head all night long you wanted me to love you when you said simply reach out and touch me my love is in your hands come on yall feel me i want to feel the fire yeah oh feel me all you got to do i want to feel you i want to feel you yes i do oh and if i should lose your love for any reason any reason at all then hey please let my record show i gave you all the love i know oh oh oh oh oh oh feel the fire feel oh dont try to play with my emotions give me love give me all the love and all your devotion oh oh oh oh feel the fire feel the fire dont dont try to play with my feel the fire feel the fire feel the fire","Feel the Fire","1980"
"Teddy Pendergrass","lookin back over my years i guessed ive shed some tears told myself time and time again this time im gonna win but another fight things aint right im losin again takes a fool to lose twice and start all over again think id better let it go looks like another love t k o oh oh oh think id better let it go what you think about it girl let it go baby oh yeah looks like another love t k o mm mmm mmm tried to take control of the love love took control of me cause you lose all thoughts sense of time and have a change of mind takin the bumps and the bruises of all the things of a two time loser tryin to hold on faith is gone its just another sad song i think id better let it go what you say about it looks like another love t k o oh oh ho whoa yes i think id better let it go let it go baby oh baby looks like another love t k o mm hmm oh ho oh oh ho whoa ho ooh hoo oh ho oh ooh ooh mmm mmm tried to take control of the love love took control of me cause you lose all thoughts sense of time and have a change of mind takin the bumps and the bruises of all the things of a two time loser see i try to hold on my faith is gone its just another sad song and i think id better let it go let it go let it go looks like another love t k o i think id better think id better let it go let it go baby if i know whats good for you girl looks like another love t k o i couldnt stand this pain much longer think id better let it go let it go baby whoa oh yeah looks like another love t k o ooh ooh baby oh sometimes sometimes i just feel like i wanna say i wanna say mmm mmm cause it looks like another love t k o tired of gettin beat up by love think id better let it go let it go baby before its too late yeah looks like another love t k o hey ey oh yeah mm hmm mmm hmm mmm hmm mmm hmm think id better let it go yeah looks like another love t k o hey yeah whoa i think id better think id better let it go let it go let it go baby oh yeah looks like another yeah love t k o oh they say love is better the second time around think id better let it go i cant stand on my feet looks like another love t k o im falling down no cause cause cause i think id better let it go let it go baby","Love T.K.O.","1980"
"Teddy Pendergrass","life is a song worth singing why dont you sing it life is a song worth singing why dont you sing it you hold the key in the palm of your hand use it dont blame your life on the master plan change it only you generate the power to decide what to do with your life youre a fool if you think youre helpless you control what you do with your life life is a song worth singing why dont you sing it life is a song worth singing why dont you sing it dont like the way youre living too bad cant change your life cause its out of your hand so sad so you sit on your pants and holler cause the world aint been treating you right dont you know you contain the power to control destiny with your mind you control what you do with your life youre a fool if you think youre helpless cant change your life cause its out of your hand so sad no you got the power use it use it you got to control destiny with your mind right here right here right here you decide what to do with your life well well life is a song worth singing","Life Is a Song Worth Singing","1981"
"Teddy Pendergrass","come on you you got you got you got what i want you got you got you got what i need only you baby only you only you you you you you i aint never had nobody love me like you do i aint never had nobody please me through and through i aint never had nobody talk to me this way nobody even comes close when it comes to loving me you come on you got you got you got what i want you got you got you got what i need only you baby only you only you you you you you get me the key to the door i aint never had nobody take away my troubles when im down and out girl you come running on the double you you got you got you got what i want you got you got you got what i need only you baby only you only you you you you you you you you you you you please me through and through i aint never had nobody talk to me this way nobody even comes close when it comes to loving me you you got you got you got what i want yes you do you got you got you got what i need only you baby only you only you you you you you you you you you you got you got you got you got you got what i want you got you got you got you got you got what i need yes you do only you you only you only you you got you got you got what i want you got you got you got","Only You","1981"
"Teddy Pendergrass","the whole towns laughing at me yeah i had your love right here in the palm of my hands and i lost it and i lost it had a love so new one a man feel and i lost it and i lost it maybe if i had spent more time with you maybe then maybe then youd still be mine oh and only if i had been just a little more kind to you thered be no need for this man to be cryin the whole towns laughing at me silly fool howd you lose such a good friend had my dream so near i could reach out and touch it and i lost it and i lost it had a world complete it was oh so sweet and i lost it and i lost it maybe if i had spent just a little more time with you maybe then maybe then you still be mine oh and only if i had been just a little more kind to you thered be no need for this man to be cryin the whole towns laughing at me silly fool howd you lose such a good friend oh maybe if i had spent more time with you maybe then maybe then you still be mine maybe i think about it and only if i had been just a little more kind to you thered be no need for this man to be cryin the whole towns laughing at me silly fool howd you lose such a good friend the whole towns laughing at me silly fool howd you lose such a good friend the whole towns laughing at me silly fool howd you lose such a good friend","Whole Town's Laughing at Me","1981"
"Teddy Pendergrass","reach out and touch somebodys hand make this world a better place if you can reach out and touch somebodys hand make this world a better place if you can just try take a little time out of your busy day to give encouragement to someone whos lost the way just try or would i be talking to a stone if i asked you to share a problem thats not your own we can change things if we start giving why dont you reach out and touch somebodys hand make this world a better place if you can reach out and touch somebodys hand make this world a better place if you can just try if you see an old friend on the street and hes down remember his shoes could fit your feet just try try a little kindness youll see its something that comes very naturally we can change things if we start giving why dont you reach out and touch why dont you why dont you reach out and touch somebodys hand reach out and touch somebodys hand make this world a better place if you can reach out and touch somebodys hand make this world a better place if you can","Reach Out and Touch (Somebody's Hand)","1982"
"Teddy Pendergrass","oh love ive waited all my life to find you ive searched for you in every dream and suddenly you reached out to me oh love i remember when i first touched you i remember how my heart had wings to said upon tell me what went wrong oh love when you were just within my reach i was blind to find my dreams of being free oh love its not too late for you and me theres still time as long as we believe believe in love i thought that i could live without you i really thought that i was strong but now youre gone im not half as strong oh love i never knew how much i missed you i never knew i had to give to you to keep you hear now i need you here oh love when you were just within my reach i was blind to find my dreams of being free oh love its not too late for you and me theres still time as long as we believe believe believe in love i never knew how life could fade away a little bit more each day without you im twice the fool oh love believe me when i say im sorry weve got to find a way to talk things over cause its not over believe in love oh love","Love","1984"
"Teddy Pendergrass","came into my life a stranger you captured my heart now ive got to face the danger im ready to start thought that i could make it on my own all alone i tried to hard to fake it now the truth must be known two hearts are always better together forever two hearts are always better true romance well treasure youve given me so much of yourself till i dont need nobody else and with each passing day my love for grown strong in ever way you are my life ooo never thought that love could touch me move me this way dont you ever leave me baby promise youll stay im so glad i got you girl turnin my world all around we wont let nobody change this love that we we found two hearts are always better together forever two hearts are always better true romance well treasure you given me so much of yourself till i dont need nobody else and with each passing day my love for grows strong in every way you are my life two hearts are always better always always two hearts two are always better just me and you tell them two two hearts are always better dont you know you got to know talkin bout two two hearts are always better oh oh yeah two hearts are always better oh oh oh oh oh yeah two hearts yeah two are always better dont you know two yeah two two hearts are always better two hearts are always better two hearts are always better yeah two two hearts two hearts are always better","Two Hearts","1985"
"Teddy Pendergrass","yesterday huh hey it could have been forever say goodbye why should have stayed together even now i find youre always on my mind and after all weve been through baby its still you and i want you back in my life its empty here without you i want you back in my life im always thinking bout you i want you back in my life why did i ever doubt you girl its been too long you belong in my life feel the chill still girl when im around you yes i feel the same could it be we could love the way we used to yeah i can feel the flame yes ive seen enough to know that this is love chance weve got to take it girl we gonna make it and i want you back in my life its empty here without you i want you back in my life im always thinking about you i want you back in my life why did i ever doubt you girl its been too long been too long you belong in my life oh baby i want you back in my life i want you back in my life oh baby hey i want you back in my life i want you back in my life been so long since weve been together i want you back i want you back i want you back i want you back i want you back i want you back baby baby boy its been too long you belong in my life i want you back in my life its empty here without you i want you back in my life im always thinking about you i want you back in my life why did i ever doubt you boy its been too long you belong in my life i want you back in my life i want you here with me baby i want you back in my life tired of being alone all by myself i want you back in my life oh baby im needing you thinking about you thinking about you thinking about you thinking about you oh baby i want you back i want you back so empty here without you i want you back i want you back oh yeah i want you back i want you back boy its been too long you belong in my life i want you back i want you back i dont know why i ever doubted you i want you back i want you back i was a fool to ever leave you baby i want you back i want you back would you come back would you come back boy its been too long you belong in my life back in my life baby","Want You Back in My Life","1985"
"Teddy Pendergrass","all i need is you all i need is you baby all i need is you all i want is you stay with me through the night let me hold you close till morning light lay your head on my heart make love to me while its still dark oh no one but you could make me feel the way you do youre all that i been praying for cause the way youre loving me i couldnt ask for anymore all i need is you see youre everything that i never had and baby all i need is you see youre everything that i need so bad i been in love once or twice but i never found the love thats right until you came along i was like a bird without a song oh no one but you could make me feel the way you do youre all that i i been praying for see cause the way youre loving me i couldnt ask for anymore all i need is you see youre everything everything that i never had never had and all i need is you youre everything everything that i needed so bad baby oh all i need all i want is you youve been so sweet to me all i need all i want is you baby and theres nothing in the world that i wouldnt do all i need all i want is you all i need is you i can climb any mountain i can swim any sea all i need all i want is you baby just as long as you stay here with me all i need all i want is you you see youre everything that a man could ever hope for yeah all i need all i want is you its you its you its you its you its you baby all i need is you youre everything i need so bad baby its you its you yes all i need is you good god almighty youre everything youre everything that i never had i been looking for and never found it its you baby","All I Need Is You","1987"
"Teddy Pendergrass","baby i oh i i cant live without your love see im smilin on the outside while im just cryin on the inside facin a world without your love see the truth has come to light youre the reason nothings right alone again tonight all just because of some silly fight i oh oh oh i i dont wanna give without your love foolishly i suffer i only pretend oh just to fool my friend dont know what to do with myself without your love theres a wounded empty space nothing can replace that love that love that love that love that i lost youre my life you mean so much to me and i cant go it alone this winding this winding road is so long so pack it up baby get it together lets start all over again i oh oh oh i i dont wanna live without your love while im smiling on the outside im just cryin on the inside facin a world without your love see im fightin sleepless nights tears have washed all hope from sight oh wouldnt it be wouldnt it be so right if i had you right here with me tonight if you only reach out your hand and save a heartbroken man i cant live","I Can't Live Without Your Love","1987"
"Teddy Pendergrass","i dont love you anymore its just that simple no no no not like before such a shame dirty shame we cant work it out no not this time we cant be together we can only be friends you gotta respect each other you gotta reply to your lover it could never be it could never be like it was before you dont know what im talkin about i dont love you anymore its just that simple no no no not like before such a shame dirty shame ill take care of my responsibilities ill send you your money every month you can depend on that you better believe that you can but we cant live together this way well be much better cause you say you never know you say you never know where im comin from you see that i just got to tell ya tell ya i dont love you anymore its just that simple you dont believe no baby no no no not like before i just got to tell ya i dont love you anymore we cant work it out no no no not like before you see i gotta leave i dont love you anymore but i said ill take care no no no not like before of my responsibilities said cant make it cant make it i try and i try and i try said i try said i try i tried being your man tried doing everything that i can but we cant make it but we cant make it we just cant make it we just cant make it maybe someday when we get our heads together oh oh oh oh well we can try baby try baby i dont love you anymore no no no not like before i dont love you anymore no no no not like before","I Don't Love You Anymore","1987"
