"Band","Lyrics","Song","Year"
"AWOL One & Daddy Kev","verse one heaven must be missing an angel or the devil counted one demon short knock knock whos there nobody go to hell people go away dont bother me today the statue of libertys mouth is three feet wide the earth will open up and swallow everyone inside but my band will break up just to have a reunion tour but only if the crowd wants more i get drunk and make beautiful things fight each other i get drunk i make pretty things get ugly i make dead things come alive and die twice so precise everyones worried about saying something theyll regret but let me out of this ugly shell and represent ive grown out of my physical presence i never let people know my real emotions now are you part of a musical revolution i can drink my way out of an ocean liquid love baby never cheat on me let me watch you dance liquid love baby looks like a bottle let me watch you dance your way to my liver dont be afraid to admit your down falls we all got em and i think that ive got em all it was my homie that i used to hit trees with back in the day lets get some beer thats all that we say i have more dirt on you than you have on me give me a shot and put it on my tab a picture is worth a thousand words mad a thousand words is only worth a memory dont do stupid stuff just to get attention like the other suckers with fake addictions dont be the leader of my fan club at the walrus one convention appreciate two oclock and all of its lessons she wants to meet a man and squeeze out his kids but downing colt 45s thats all he ever did you will never amount to nothing let me watch you dance liquid love verse one im always worried worried about saying things ill regret but let me out of this ugly shell and represent ive grown out of my physical presence i never let people know my real emotions you are now part of a musical revolution i can drink my way out of an ocean","Revolution","2001"
"AWOL One & Daddy Kev","watch me cut my tongue out of my mouth because i love you no more stupid words can leak out i walk around my house in my bear feet and dead silence and listen to the stairs squeak bumping around the lights off in the dark in may silverware drawer where im feeling knives and forks i get the sharpest utensil i can find or maybe just a pencil to grind lead poisoning in my mouth but any thing i can find is to cut my tongue out so i could stop all the stupid things i say and music will probably change my wicked ways smile with my blood stained teeth just talk with my hands when its time to scream a butter knife started sawing at my gums chewing on some stainless steel till my mouth gets num and then and then i take a jab at my tonsils the center consol now im spitting out chipped teeth no relief will this chill me to stop those lives i mislead i let the world watch my mouth bleed now i cut my tongue its only hanging by a little piece of meat but i try not to wake my family when there asleep i get some rusty scissors and now im trying to cut this thing out its like the bad its always curios about the good and theres no doubt that the cured its always curious about the bad still trying to cut my tongue out with every cut i try not to wake my daughter up ill end up a babbling idiot with my lips sown up havent found a way to kill me yet or take this animal away to the vet they come from far to spit on me and all this time the good stays curious but the bad stays furious cut my tongue out but by this time im dizzy and nauseous slitting with a knife as obviously cautious kitchen tile now its all full of spit and blood see but i try not to slip away i creep back the stairs and go to sleep i wash the blood of my face and lay my head on my pillow case ive succeeded watch me cut my tongue out of my mouth because i love you so no more stupid words leak out no one above you i will never amount to nothing if i can speak its tongue and cheek its tongue and cheek","Solitude","2001"
"AWOLNATION","all i need all all i need all i need all all i need all i need all all i need all i need all all i need all i need all all i need all i need all all i need all i need all all i need all i need all all i need all i need all all i need its early in the morning im laughing at the sun my mirror disappoints me am i the only one all i need all all i need all i need all all i need all i need all all i need is you smiling at me all all i need all i need all all i need all i need all all i need is life love with you i think im getting closer but the scenerys the same am i a disappointment ill blame it on the pain its all i need all all i need all i need all all i need all i need all all i need is you smiling at me all all i need all i need all all i need all i need all all i need is life love with you all i need is you is all i need if you could simply believe in me and we would be forever together all i need all all i need all i need all all i need all i need all all i need is you smiling at me all all i need all i need all all i need all i need all all i need is you smiling at me all i need is you is all i need all i need is you is all i need all i need is you is all i need is life love with you","All I Need","2011"
"AWOLNATION","if youre feeling like i feel then run your life like its a dance floor and if you need a little heat in your face thats what im here for if youre chilling in the dark and youre looking through a telescope you will see me sipping on a soul of a new hope so burn it down burn it down so burn it down burn it down so burn it down burn it down baby burn it burn it down burn it down burn it down baby burn it burn it down burn it down burn it down baby burn it burn it down burn it down burn it down baby burn it burn it down if youre feeling like i feel throw your fist through the ceiling some people call it crazy well i call it healing if you need love turn around do the helicopter if youre sick baby girl i would love to be your doctor so burn it down burn it down so burn it down burn it down so burn it down burn it down baby burn it burn it down burn it down burn it down baby burn it burn it down burn it down burn it down baby burn it burn it down burn it down burn it down baby burn it burn it down looking through a window made of time would you have the courage not to lie looking down the barrel of today would that make you turn around and stay looking through a window made of time would you have the courage not to lie so burn it down burn it down so burn it down burn it down so burn it down burn it down baby burn it burn it down burn it down burn it down baby burn it burn it down burn it down burn it down baby burn it burn it down burn it down burn it down baby burn it burn it down so burn it down burn it down so burn it down burn it down so burn it down burn it down baby burn it burn it down burn it down burn it down baby burn it burn it down burn it down burn it down baby burn it burn it down burn it down burn it down baby burn it burn it down","Burn It Down","2011"
"AWOLNATION","im runnin out of faith be careful who you tell im runnin out of faith be careful who you tell whoa whoa shes blackenin my name my army never came its water under the bridge be careful who you tell whoa cause you gotta look her in the eye and you gotta love your way of life cause you got a guilty filthy soul dont you know its out of your control whoa shes blackenin my name i know you feel the same its water under the bridge be careful who you tell whoa whoa stop squeezin on my neck your unemployment check its water under the bridge be careful who you tell whoa cause you gotta look her in the eye and you gotta love your way of life cause you got a guilty filthy soul dont you know its out of your control whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa whoa waiting on a blood line you can find some free time look at who youre hating now were celebrating waiting on a bloodline you can find some free time waiting on a bloodline waiting on a bloodline waiting on a bloodline shes bla blackening my name be careful who you tell whoa cause you gotta look her in the eye and you gotta love your way of life cause you got a guilty filthy soul dont you know its out of your control whoa whoa","Guilty Filthy Soul","2011"
"AWOLNATION","theres a mad man looking at you and he wants to take your soul theres a mad man with a mad plan and hes dancing at your door oh what to do oh what to do when the walls are built to crumble theres a mad man with a mad plan and he waits for us to stumble oh but our eyes are open yeah theyre really open five four three two one i say we rob from the rich and blow down the door on to the next to dance with the poor jump on my shoulders you can jump on my shoulders we rob from the rich and blow down the door on to the next to dance with the poor jump on my shoulders you can jump on my shoulders la la la la la la la la la la la la la la la la la la la la la la la la everybody its ok if youre mad at what im saying make peace baby shake my hand cause im pretty sure im staying oh what to do oh look at you when the walls begin to crumble its a mad man with a mad plan and he waits for us to stumble oh but our eyes are open yeah theyre really open five four three two one i say we rob from the rich and blow down the door on to the next to dance with the poor jump on my shoulders you can jump on my shoulders we rob from the rich and blow down the door on to the next to dance with the poor jump on my shoulders you can jump on my shoulders la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la ill say the devils lost control live in the water im scared of the city stay in the water im scared of the city live in the water im scared of the city im scared of the city live in the water im scared of the city ill pray for you i say we rob from the rich and blow down the door on to the next to dance with the poor jump on my shoulders you can jump on my shoulders we rob from the rich and blow down the door on to the next to dance with the poor jump on my shoulders you can jump on my shoulders seriously its not supposed to be easy thats why it feels so fucking good jump on my shoulders yeah","Jump on My Shoulders","2011"
"AWOLNATION","well i met an old man dying on a train no more destination no more pain well he said one thing before i graduate never let your fear decide your fate i say ya kill your heroes and fly fly baby dont cry no need to worry cause everybody will die every day we just go go baby dont go dont you worry we love you more than you know well the sun one day will leave us all behind unexplainable sightings in the sky well i hate to be the one to ruin the night right before your right before your eyes i say ya kill your heroes and fly fly baby dont cry no need to worry cause everybody will die every day we just go go baby dont go dont you worry we love you more than you know well i met an old man dying on a train no more destination no more pain well he said one thing before i graduate never let your fear decide your fate i say ya kill your heroes and fly fly baby dont cry no need to worry cause everybody will die every day we just go go baby dont go dont you worry we love you more than you know i say ya kill your heroes and fly fly baby dont cry no need to worry cause everybody will die every day we just go go baby dont go dont you worry we love you more than you know","Kill Your Heroes","2011"
"AWOLNATION","dance baby dance like the world is ending dance baby dance like the world is ending dance baby cause like the world is ending dance baby dance like the world is ending dance baby dance like the world is ending dance baby cause like the world is ending dance baby dance like the world is ending dance baby dance like the world is ending dance baby dance cause the world is ending dance baby dance like the world is ending dance baby dance like the world is ending dance baby cause like the world is ending this is who you are this is who you are this is who you are this is who you are this is who you are this is who you are oh oh sit back and look for the warnings the futures bright and alarming sit back and look for the warnings sit back and look for the warnings the futures bright and alarming sit back and look for the warnings go woo huh cool uh baby walkin around with your head cut off baby walkin around with your head cut off uh baby walkin around with your head cut off baby walkin around with your head cut off their power is fear and it surrounds me their signs you can see one day we will wake the walking zombies til then we pray oo everybody everybody the king and his ghost are laughing at me these signs you can see one day we will listen for the sirens til then we pray skeletons marching army guns drop your feet im scared im duke ellington my mother said thered be days like this but one of the fires lit made her piss climbing are zombies all up inside me transformin vampires right beside me and you cant run cause you do youll be dead and them walls cant roll from the side of my head i beat the drool i beat the ghouls but his last kiss all suckers they will cease to exist i cant entertain with a beat up human lay waste to cities leave towns in ruin i am a ro bot whole arsenal stock ready to blow lastly you see me be three by three firing these things called tnt fire these things called tnt these things called tnt they call me tnt these things called tnt uh we can dance like the worlds over yeah its almost twenty twelve call your girls over lets kick back pop shots have a ball and if the world blow up next life we do it all over uh yeah lets toast to the memory i wrote my name in the sky so remember me baby forever we together mentally the day i leave me baby over somethin then hellll freeze froze this world cold like natalie so lets lose our clothes like l e back to the basics step out the matrix step out your cool baby get on my spaceship i seen her face lit she seen a sign like a mace is so we ran home like a base hit safe life is whatever you think it is yo what you think this is uh yeah its all in your mind baby you gotta do what you feel like a blind lady you gotta spread your wings and just fly baby it feel like youre reborn thats my baby she said she feel it in her soul like a vibrator i got some things for your thoughts we can try later lets hit the dance floor right before we out of time and just party like its nineteen ninety nine you know what prince said girl you my princess i got the glass slipper i hope the thing fits your body on fire let me extinguish hop on this white horse ride to the sunset is anybody really out there breathin is anybody really sick of bleedin so come and scream into the sky this evening and fore the morning imma touch your feeling ha lets start today thank you alright lets start today woo ah yeah lets start today ha ha yeah wooo ok lets start today start today start today come on down the queens heart the knights of shame the peoples voice so we pray and we pray the queens heart queens heart the knights of shame knights of shame so we pray and we pray the queens heart the peoples voice so we pray and we pray the queens heart the knights of shame so we pray oh ooh and yeah its no fun living for the fall and therell be no more waiting for you all and therell be one more chance for the truth without you i would die and yeah its no fun living for the fall and therell be no more waiting for you all and therell be one more chance for the truth without you i would die without you i would die waiting on a heartbeat is anybody listening were waiting on a heartbeat can anybody hear me were waiting on a heartbeat is anybody listening were waiting on a heartbeat can anybody hear me we rob from the rich to blow down the door oh we rob from the rich and blow down the door we rob from the rich and blow down the door piano we rob from the rich to blow down the door its been a long time waiting on your call its been a long time waiting for you all its been a long time waiting for you but i can bum bum bum bum bum","Knights of Shame","2011"
"AWOLNATION","she was built with a brain and some swagger a little scream little cry little laughter shes a ten im a joke in my own mind but she still loves to dance with my punch lines this love found us now i see it this love up down please believe baby when im yellin at you its not your fault its not your fault yeah and baby cuz im crazy for you its not your fault its not your fault yeah maybe im a little confused its not your fault its not your fault yeah and baby it a wonderful news its not your fault its not your fault yeah oh its not that you should care i just wanted you to know im a fight with myself till im bleeding just a taste of your skin starts the healing anyone from my past get your ammo find my sun in the dark side of my shadow this love found us now i see it this love up down please believe baby when im yellin at you its not your fault its not your fault yeah and baby cuz im crazy for you its not your fault its not your fault yeah maybe im a little confused its not your fault its not your fault yeah and baby it a wonderful news its not your fault its not your fault yeah oh its not that you should care i just wanted you to know hey hey na na na na hey hey na na na na hey hey na na na na hey hey na na na na na na na na na na na na oh its not that you should care i just wanted you oh its not that you should care i just wanted you to know oh oh oh baby when im yellin at you its not your fault its not your fault yeah and baby cuz im crazy for you its not your fault its not your fault yeah maybe im a little confused its not your fault its not your fault yeah and baby it a wonderful news its not your fault its not your fault yeah oh its not that you should care i just wanted you to know","Not Your Fault","2011"
"AWOLNATION","thank you for listening again or for the first time or for the last time we share this moment and i am grateful for this i was born to rage for my fathers pain with my brothers style for my mothers rain we could use some hope we must learn to cope so be good with goodbyes so be good with goodbyes alright now people people have you heard the good news theres people people theyre running just like you today i say its all that matters for now for you and i woo so people people make some good ol love well i lost my pride with this body of mine in another land i began to understand i got love for all your hate i got lost to find my way so be good with goodbye so be good with good byes yeah alright now people people have you heard the good news theres people people theyre running just like you today i say its all that matters for now for you and i woo so people people make some good ol love my knife is a dream its a beautiful world shell never leave its a beautiful world her body sits tight when shes hitchin a ride hey man im sorry im not lookin to fight we were born to rage were the price of pain were a single voice were the second choice we were born to rage people people have you heard the good news theres people people theyre running just like you today i say its all that matters for now for you and i woo so people people make some good ol love oh na na na ho na na na ho na na na make some good ol love oh na na na ho na na na ho na na na make some good ol love oh na na na ho na na na ho na na na make some good ol love","People","2011"
"AWOLNATION","one two three do you love me watch me scream burning on the trees in amazement cause im on fire ya know four five six show you all my tricks fee fi fo a giants at the door in amazement cause im on fire oh oh cause im on fire can i get an amen for all the bleeding and the prayin i had to struggle to be gracious now we can touch it we can taste it can i get a little amen no more running from the hangman now im the pilot of this spaceship so you can touch it you can taste it taste the smoke taste the smoke taste the smoke this is no joke fifteen years blood sweat and tears and amazement cause im on fire its a cruel cruel world for good boys and girls a hot day in heaven five six and seven and amazement cause im on fire with no hope from the devil can i get an amen for all the bleeding and the prayin i had to struggle to be gracious now we can touch it we can taste it can i get a little amen no more running from the hangman now im the pilot of this spaceship so you can touch it you can taste it itll be ok baby oo ha oo ha oo ha oo ha we dont run run run we dont run run run can i get an amen for all the bleeding and the prayin i had to struggle to be gracious now we can touch it we can taste it can i get a little amen no more running from the hangman now im the pilot of this spaceship so you can touch it you can taste it we dont run run run we dont run run run","Soul Wars","2011"
"AWOLNATION","wake up wake up well its nice to meet ya do you have a name cause i would like to teach you baby alright if its unfamiliar when the sharks are swimming we will watch them kill ya baby yeah you im a little shocked cause i can see the future lookin through your eyes tonight dont you fall asleep dont you fall its only gonna take a little time before we start to lose our minds were leavin all the haters behind before the sun decides to hide i know you think im maybe out of line im scared to love what we love most its only gonna take a little time before we start to lose our minds wake up wake up well its nice to know ya have you learned to fly cause i would like to show ya baby alright if its unfamiliar when i taste your face then i can break the mirror baby yeah you im afraid to hide cause i can live today before i say goodbye tonight dont you fall asleep dont you fall its only gonna take a little time take some time to breathe lets take some time to breathe from the desert to the sea its the same for you and me when you say youd rather bleed is it really what youre thinking lets take some time to breathe out yeah its only gonna take a little time","Wake Up","2011"
"AWOLNATION","motherfucka lets show up tonight you can call a taxi i can ride a bike bazooka tube on my shoulder its getting colder i need to hold her stop everybody just freeze and kiss the sky and touch your knees the radio is killing america can you feel the hysteria motherfucka are you listening to me motherfucka are you moving to the beat motherfucka time to take it to the streets yeah yeah yeah motherfucka play it on the radio motherfucka i will see you at the show motherfucka time to take it to the streets yeah yeah yeah when i run through the world with my dick in hand when i punch you in the face with the bass and a plan you will never be quite the same cause its awol you can say my name you were upside down you were backside up with the windows down when the lightening struck the great depression of the airwaves so kill the suit and the dj motherfucka are you listening to me motherfucka are you moving to the beat motherfucka time to take it to the streets yeah yeah yeah motherfucka play it on the radio motherfucka i will see you at the show motherfucka time to take it to the streets yeah yeah yeah motherfucka are you listening to me motherfucka are you moving to the beat motherfucka time to take it to the streets yeah yeah yeah motherfucka play it on the radio motherfucka i will see you at the show motherfucka time to take it to the streets yeah yeah yeah motherfucka are you listening to me motherfucka are you moving to the beat motherfucka time to take it to the streets yeah yeah yeah motherfucka play it on the radio motherfucka i will see you at the show motherfucka time to take it to the streets yeah yeah yeah","MF","2011"
"AWOLNATION","i still dont know what im doing fuck troubles coming for the freeman we shake them shaken with the free hand so stand tall shout out with me do your dirty work without me say your best when no one can see stand up catch fire with me this kids this kids this kids this kids this kids this kids this kids not alright this kids not alright this kids not alright but this kids not alright ive been sleeping with these ive been sleeping with these thoughts man ive been contemplating singing them so stand up catch fire with me this kids this kids this kids this kids this kids you can fight all that now this kids not alright this kids not alright this kids not alright but this kids not alright im scared i may derail you can follow them to hell you can follow them to hell you can follow them to hell you can follow them to hell you can follow them to hell this kids not alright you can follow them to hell this kids not alright you can follow them to hell this kids not alright you can follow them to hell this kids not alright","Thiskidsnotalright","2011"
"AWOLNATION","ill never tell no one can see i pay no mind to what they think i count the days youve been asleep i pay no mind to what they think if i dont tell a soul then who else shouldnt mind and may be gone my love to the grave but i got a secret got a secret everybodys got a secret something good should come from all the rain eww got caught in thought went to their heads went to their feet at second glance im fixing a friend with friendly speech i pay no mind to what they think if i dont tell a soul then who else shouldnt mind and may be gone my love to the grave but i got a secret got a secret everybodys got a secret something good should come from all the rain somebody believe in me if i dont tell a soul then who else shouldnt mind and may be gone my love to the grave but i got a secret got a secret everybodys got a secret something good should come from all the rain","Everybody's Got a Secret","2012"
"AWOLNATION","this day feels anything but typical woke up choking on a miracle i dont know why i dont know why my teacher told me what im made for i beg to differ in the outcome i dont know why i dont know why theres nowhere to run when youre hiding from the truth its some kind of joke when the tears are bleeding blue looking glass fire when the pain is caused by you its some kind of joke ow yeah ow yeah alright im almost done with all my secrets ill take my time to fake a deep breath i dont know why i dont know why theres nowhere to run when youre hiding from the truth its some kind of joke when the tears are bleeding blue looking glass fun when the pain is caused by you its some kind of joke ah wait a minute in a room full of red pretend to be dumb we fall on our face pretend to be numb in a room full of red pretend to be dumb we fall on our face pretend to be numb theres nowhere to run when youre hiding from the truth its some kind of joke when the tears are bleeding blue aw looking glass fun aw when the pain is caused by you sometimes we choke and sometimes we choke sing sing alright sing with me sometimes we choke its some kind of joke","Some Kind of Joke","2013"
"AWOLNATION","this is how i show my love i made it in my mind because i blame it on my add baby this is how an angel cries blame it on my own sick pride blame it on my add baby blame it on my ad sail maybe i should cry for help maybe i should kill myself myself blame it on my add baby maybe im a different breed maybe im not listening so blame it on my add baby sail sail sail sail sail sail sail sail sail sail with me into the dark sail sail with me into the dark sail sail with me into the blame it on my add baby blame it on my add blame it la la la la la la la la la la ooh la la la la la la la la la la ooh sail sail sail sail with me into the dark sail with me into the dark sail sail with me sail sail with me into the dark sail sail with me into the dark sail sail with me into the dark sail sail with me sail with me sail blame it on my add baby sail with me into the dark sail sail with me into the dark sail sail with me into the dark sail sail with me sail with me sail la la la la la la la la la la ooh la la la la la la la la la la ooh sail sail sail sail sail with me into the dark sail sail with me into the dark sail sail with me into the dark sail sail with me sail with me sail","Sail [Unlimited Gravity Remix]","2013"
"AWOLNATION","hey little girl is your daddy home did he go and leave you all alone i got a bad desire oh oh oh im on fire tell me now baby is he good to you can do to you the things that i cant do i can take you higher oh oh oh im on fire sometimes its like someone took a knife baby edgy and dull and cut a six inch valley through the middle of my soul at night i wake up with the sheets soakin wet and a freight train running through the middle of my head only you can cool my desire oh oh oh im on fire oh oh oh im on fire oh oh oh im on fire oh oh oh im on fire","I'm on Fire","2015"
