"Band","Lyrics","Song","Year"
"Patrizio Buanne","parla piu piano parla pia1 piano e nessuno sentira il nostro amore lo viviamo io e te nessuno sa la verita neppure il cielo che ci guarda da lassa1 insieme a te io restera2 amore mio sempre cosanot parla pia1 piano e vieni pia1 vicino a me voglio sentire gli occhi miei dentro di te nessuno sa la verita a un grande amore e mai pia1 grande esistera insieme a te io restera2 amore mio sempre cosanot parla pia1 piano e vieni pia1 vicino a me voglio sentire gli occhi miei dentro di te nessuno sa la verita a un grande amore e mai pia1 grande esistera","Parla Più Piano [Theme from The Godfather]","2005"
"Patrizio Buanne","soli e inutile suonare qui non vi aprira nessuno il mondo labbiam chiuso fuori con il suo casino una bugia coi tuoi il frigo pieno e poi un calcio alla tv solo io solo tu e inutile chiamare non rispondera nessuno il telefono e volato fuori giu dal quarto piano era importante sai pensare un poco a noi non stiamo insieme mai ora si ora qui soli la pelle come un vestito soli mangiando un panino in due io e te soli le briciole nel letto soli ma stretti un po di piu solo io solo tu il mondo dietro ai vetri sembra un film senza sonoro e il tuo pudore amando rende il corpo tuo piu vero sei bella quando vuoi bambina donna e poi non mi deludi mai e cosi che mi vai soli lasciando la luce accesa soli ma guarda nel cuore chi seee io e te soli col tempo che si e fermato soli pero finalmente noi soli noi soli noi una bugia coi tuoi il frigo pieno e poi un calcio alla tv solo io solo tu","Soli","2005"
"Patrizio Buanne","there is freedom within there is freedom without try to catch the deluge in a paper cup theres a battle ahead many battles are lost but youll never see the end of the road while youre traveling with me hey now hey now dont dream its over hey now hey now when the world comes in they come they come to build a wall between us we know they wont win now im towing my car theres a hole in the roof my possessions are causing me suspicion but theres no proof in the paper today tales of war and of waste but you turn right over to the t v page hey now hey now dont dream its over hey now hey now when the world comes in they come they come to build a wall between us we know they wont win now im walking again to the beat of a drum and im counting the steps to the door of your heart only shadows ahead barely clearing the roof get to know the feeling of liberation and release hey now hey now dont dream its over hey now hey now when the world comes in they come they come to build a wall between us we know they wont win dont let them win hey now hey now hey now hey now hey now hey now dont let them win they come they come dont let them win hey now hey now hey now hey now","Alta Marea","2005"
"Patrizio Buanne","amore scusami my love forgive me my love forgive me i didnt mean to have it end like this i didnt mean to have you fall in love in love with me my love please kiss me arrivederci amore kiss me remember when we part youll have my heart i love you so it was just a slight flirtation that was all it was to be how could i know this fascination would turn to love for you and me how to tell you of my heartache how to tell you im not free how can i bear to see your heart break to see your heart break over me amore scusami se sto piangendo amore scusami ma ho capito che lasciandoti io soffriro amore baciami arrivederci amore baciami e se mi penserai ricordati che amo te i love so i love so i love so","Amore Scusami (My Love, Forgive Me)","2005"
"Patrizio Buanne","paese mio che stai sulla collina disteso come un vecchio addormentato la noia labbandono il niente son la tua malattia paese mio ti lascio io vado via che sara che sara che sara che sara della mia vita chi lo sa so far tutto o forse niente da domani si vedra e sara sara quel che sara gli amici miei son quasi tutti via e gli altri partiranno dopo me peccato perche stavo bene in loro compagnia ma tutto passa tutto se ne va che sara che sara che sara che sara della mia vita chi lo sa con me porto la chitarra e se la notte piangero una nenia di paese suonero amore mio ti bacio sulla bocca che fu la fonte del mio primo amore ti do appuntamento come quando non lo so ma so soltanto che ritornero che sara che sara che sara che sara della mia vita chi lo sa con me porto la chitarra e se la notte piangero una nenia di paese suonero che sara che sara che sara che sara della mia vita chi lo sa so far tutto o forse niente da domani si vedra e sara sara quel che sara","Che Sarà","2005"
"Patrizio Buanne","come prima for the first time for the first time for the first time iam in love for the first time for the first time i found love from the moment i saw you i was in rapture every moment after that iave lived in the clouds come prima come prima i can thrill come prima i love you and always will youare the first one yes the the first one youare my one and only one come prima come prima iam in love come prima pia1 di prima tamera2 per la vita la mia vita ti dara2 sembra un sogno rivederti accarezzarti le tue mani tra le mani stringere ancor il mio mondo tutto il mondo sei per me e a nessuna voglio bene come a te ogni giorno ogni istante dolcemente ti dira2 come prima pia1 di prima tamera2 sembra un sogno rivederti accarezzarti le tue mani tra le mani stringere ancor il mio mondo tutto il mondo sei per me e a nessuna voglio bene come a te ogni giorno ogni istante dolcemente ti dira2 come prima pia1 di prima ta me ra2","Come Prima (For the First Time)","2005"
"Patrizio Buanne","tu stai soffrendo hai perso si la fede tua perche credi in te ed un giorno capirai ce la farai lo vedrai porti nel cuor tutta una vita puoi dar ancor se crederai tu vincerai noise of the sea mandolins credi in te tutto e possibile perche la fede ti dara liberta","Credi in Te (Believe in Yourself)","2005"
"Patrizio Buanne","home to mamma ive searched through every city every country to find a girl the perfect girl a girl wholl be the one the one to marry to marry me to marry me i came i saw i conquered just like caesar or so it seems yes so it seems a knight in shining armour on a charger the stuff of dreams the stuff of dreams mamma mia what am i to do all these beauties which one will i choose could it be her or maybe her i just dont know who it should be so ill take them home to mama and let her decide for me in spain i met maria full of fire what latin style in france it was elisa such a teaser that made me smile the english girl was pretty what a pity she was so shy i wonder why and lorna from california i should warn ya was free and wild and i mean wild mama mia what a mess im in endless choices where do i begin could it be her or maybe her perhaps suzanne or emily how will i know if shes the girl to love and hold eternally o ill take her home to mama and let her decide for me","Home to Mamma","2005"
"Patrizio Buanne","seee na luna mezzyou mare mamma mia ma maritare figlia mia a see you te dare mamma mia pensace tu se te piglio lu pesciaiole isse vai isse vene sempe lu pesce mane tene se ce ncappa la fantasia te pesculia figghiuzza mia la lariula pesce fritte baccala uei cumpa no calamare seeeggiaccatta seee na luna mezzyou mare mamma mia ma maritare figlia mia a see you te dare mamma mia pensace tu se te piglio lu pulezia isse vai isse vene sempa scuppetta mane tene se ce ncappa la fantasia te scuppettea figghiuzza mia la lariula pesce fritte baccala uei cumpa na scuppetta seeeggiaccatta","Luna Mezz'o Mare","2005"
"Patrizio Buanne","i can remember when we walked together sharing a love i thought would last forever moonlight to show the way so we can follow waiting inside her eyes was my tomorrow then somethin changed her mind her kisses told me i had no lovin arms to hold me every day i wake up then i start to break up lonely is a man without love every day i start out then i cry my heart out lonely is a man without love every day i wake up then i start to break up knowing that its cloudy above every day i start out then i cry my heart out lonely is a man without love i cannot face this world thats fallen down on me so if you see my girl please send her home to me tell her about my heart thats slowly slowly dying say i cant stop myself im crying every day i wake up then i start to break up lonely is a man without love every day i start out then i cry my heart out lonely is a man without love every day i wake up then i start to break up knowing that its cloudy above every day i start out then i cry my heart out lonely is a man without love every day i wake up then i start to break up lonely is a man without love every day i start out then i cry my heart out lonely is a man without love","A Man Without Love","2005"
"Patrizio Buanne","il mondo my world stay beside me stay beside me say youall never leave me how i love you how i love you how i need you please believe me in your arms i found your heaven and your lips have done their part il mondo your love is all i need in my world let tender kisses plead in my world how could i ever lived without you il mondo my heart belongs to you so take it and promise me youall never break it say you stay here in my arms gira il mondo gira nello spazio senza fine con gli amori appena nati con gli amori gia finiti con la gioia e col dolore della gente come me o mondo soltanto adesso io ti guardo nel tuo silenzio io mi perdo e sono niente accanto a te il mondo non si a fermato mai un momento la notte insegue sempre il giorno ed il giorno verra il mondo il mondo","Il Mondo (My World)","2005"
"Patrizio Buanne","como e bella ce la luna brille e strette strette como e tutta bella a passeggiare sotto il cielo di roma down each avenue or via street or strata you can see em disappearin two by two on an evenin in roma do they take em for espresso yeah i guess so on each lovers arm a girl i wish i knew on an evenin in roma though theres grinin and mandolinin in sunny italy the beginning has just begun when the sun goes down so please meet me in the plaza near your casa i am only one and one is much too few on an evenin in roma dont know what the countrys comin to but in rome do as the romans do will you on an evenin in roma though theres grining and mandolining in sunny italy the beginning has just begun when the sun goes down como e bella ce la luna brille e strette strette como e tutta bella a passeggiare sotto il cielo di roma dont know what the countrys comin to but in rome do as the romans do will you on an evenin in roma sotter celo de roma on an evenin in roma","On an Evening in Roma","2005"
"Patrizio Buanne","parla piu piano e nessuno sentira il nostro amore lo viviamo io e te nessuno sa la verita neppure il cielo che ci guarda da lassu insieme a te io restero amore mio sempre cosi parla piu piano e vieni piu vicino a me voglio sentire gli occhi miei dentro di te nessuno sa la verita e un grande amore e mai piu grande esistera insieme a te io restero amore mio sempre cosi parla piu piano e vieni piu vicino a me voglio sentire gli occhi miei dentro di te nessuno sa la verita e un grande amore e mai piu grande esistera","Parla Più Piano (Theme from The Godfather)","2005"
"Patrizio Buanne","in napoli where love is king when boy meets girl heres what they see when the moon hits you eye like a big pizza pie thats amore when the world seems to shine like youve had too much wine thats amore bells will ring ting a ling a ling ting a ling a ling and youll sing vita bella hearts will play tippy tippy tay tippy tippy tay like a gay tarantella when the stars make you drool just like a pasta fazool thats amore when you dance down the street with a cloud at your feet youre in love when you walk down in a dream but you know youre not dreaming signore scuzza me but you see back in old napoli thats amore when the moon hits you eye like a big pizza pie thats amore when the world seems to shine like youve had too much wine thats amore bells will ring ting a ling a ling ting a ling a ling and youll sing vita bella hearts will play tippy tippy tay tippy tippy tay like a gay tarantella when the stars make you drool just like a pasta fazool thats amore when you dance down the street with a cloud at your feet youre in love when you walk down in a dream but you know youre not dreaming signore scuzza me but you see back in old napoli thats amore lucky fella when the stars make you drool just like a pasta fazool thats amore when you dance down the street with a cloud at your feet youre in love when you walk down in a dream but you know youre not dreaming signore scuzza me but you see back in old napoli thats amore amore thats amore","That's Amore [*]","2005"
"Patrizio Buanne","sei tutto qui nel silenzio sento un angelo mi parlera di quello che sa gia della vita mia soffiando via i pensieri come nuvole in questa notte immobile di solitudine non ce amore dentro me ma so che un angelo ce e ovunque andro che mi sara vicino la gente del mio destino mi proteggera e quando io cadro nel fiume della vita pensando che e finita mi sollevera perche nel cuore io so che un angelo ce invisibile nel dolore che civilta nellanima ce una strada che non si illumina in alto guardero amore piu non ho dentro di me ma so che un angelo ce e ovunque andro che mi sara vicino la gente del mio destino mi proteggera e quando io cadro nel fiume della vita pensando che e finita mi sollevera perche nel cuore io so che un angelo ce","Un Angelo (Angels)","2006"
"Patrizio Buanne","they come to dance and find romance in via roma in every bar sweet guitar and sounds of laughter i simply smiled and raised a glass when she walked over then love began she took my hand and said lets dance we were sliding to the left bello bello we were swaying to the right bello bello oh my head was in a spin bello bello but i held her body tight and then this bella bella signorina with a smile so tender she put a rythm in my feet as we danced this crazy beat ooh my bella bella signorina baby i surrender can you teach me more tonight or must i dance till mornin light we were sliding to the left bello bello we were swaying to the right bello bello oh my head was in a spin bello bello but i held her body tight uh a oh bello it was by chance and circumstance that i should meet her who would suspect i would be infected by her fever i raised my arms and shouted out la dolce vita then once again she took my hand and said lets dance we were sliding to the left bello bello we were swaying to the right bello bello oh my head was in a spin bello bello but i held her body tight and then this bella bella signorina moved a lil closer and she whispered dont be shy you seem to be my kinda guy and i said bella bella signorina im no casanova but im italian through and through so lemme show you what we do we were sliding to the left bello bello we were swaying to the right bello bello oh my head was in a spin bello bello but i held her body tight basta bella ooo managa ragazza ho capito agga ok sta musica ballooo to the left bello bello ahh to the right bello bello oh my head was in a spin bello bello but i held her body tight bello bello we were sliding to the left bello bello we were swaying to the right bello bello oooohh my head was in a spin bello bello but i held her body tight bello bello once again a lil slide bello bello once again a lil spin bello bello and i kissed her on her cheek mwjah as we danced the night away ahe he he","Bella Bella Signorina (Guaglione)","2006"
"Patrizio Buanne","forever begins tonight we made a pact to take the time to get to know each other deep inside no rushing in to cross the line it may be a little old fashioned but it feels so right bridge been holding back for so long what feels so right cant be wrong baby you can read it in my eyes lets write the story of our lives tonight chorus dont be afraid turn down the light baby move in closer its gonna be alright this is the moment well remember all our lives forever begins tonight i know you fear those butterflies but let me tell you a secret so am i but its ok baby its alright just follow our hearts now what we feel inside yeah bridge chorus and i know we will be one when we see the morning sun chorus dont be afraid","Forever Begins Tonight","2006"
"Patrizio Buanne","baby ive been drifting away dreaming all day of holding you touching you the only thing i want to do is be with you as close to you as i can be lets make love all night long until all our strength is gone hold on tight just let go i want to feel you in my soul until the sun comes up lets make love do you know what youre doing to me everything inside of me its one of you and meeting you im so in love with you look in my eyes lets get lost tonight in each other lets make love all night long until all our strength is gone hold on tight just let go i want to feel you in my soul until the sun comes up ooooo until the sun comes up lets make love hold on tight just let go i want to feel you i want to feel you in my soul until the sun comes up lets make love ooh mmmm","Let's Make Love","2006"
"Patrizio Buanne","solo tu puoi far felice il cuor solo tu puoi darmi un po damor solo tu soltanto tu puoi dirmi baciami e dimmanchor perche soltanto tu solo tu puoi rendermi cosi perche damor tu mi farai morir quando son con te capisco che la vita mia sei tu sogno reata lamor sei solo tu when you hold my hand i understand the magic that you do your my dream come true my one and only you","Only You (Solo Tu)","2006"
"Patrizio Buanne","maybe i didnt love you quite as often as i could have maybe i didnt treat you quite as good as i should have if i made you feel second best girl im sorry i was blind but you were always on my mind you were always on my mind maybe i didnt hold you all those lonely lonely times i guess i never told you that i am so happy that youre mine if i made you feel second best girl im sorry i was blind but you were always on my mind you were always on my mind tell me tell me that your sweet love hasnt died give me give me one more chance to keep you satisfied ill keep you satisfied little things i should have said and done i just never took the time but you were always on my mind you were always on my mind you were always on my mind you were always on my mind","Vives en Mi Corazón (Always on My Mind)","2006"
"Patrizio Buanne","youre my world il mio mondo youre my world youre every breath i take youre my world youre every move i make other eyes see the stars up in the skies but for me they shine within your eyes as the trees reach for the sun above so my arms reach out to you my love with your hand resting in mine i feel a power so divine youre my world you are my night and day youre my world youre every prayer i pray if our love ceases to be then its the end of my world for me with your hand resting in mine i feel a power so divine il mio mondo a cominciato in te il mio mondo finira con te e se tu mi lascerai in un momento cosanot tutto per me tutto per me finira","You're My World (Il Mio Mondo)","2006"
"Patrizio Buanne","puorte o cazone cu nu stemma arreto na cuppulella cu a visiera alzata passe scampanianno pe tuleto camme a nu guappo pe te fa guarda tu vuo fa lamericano mmericano mmericano siente a me chi tho fa fa tu vuoi vivere alla moda ma se bevi whisky and soda po te sente e disturba tu abballe o roccorol tu giochi al basebal ma e solde pe camel chi te li da la borsetta di mamma tu vuo fa lamericano mmericano mmericano ma si nato in italy siente a mme non ce sta niente a ffa o kay napolitan tu vuo fa lamerican tu vuo fa lamerican comme te po capi chi te vo bene si tu le parle mmiezzo americano quando se fa l ammore sotto a luna come te vene capa e di i love you tu vuo fa lamericano mmericano mmericano siente a me chi tho fa fa tu vuoi vivere alla moda","Americano (Tu Vuo' Fa l'Americano)","2009"
"Patrizio Buanne","this summer perhaps ill meet the one wholl be my true love the one who wont be just another new love wholl still be mine when leaves begin to fall maybe this summer ill feel the glow of someones warm caresses and i will know at last what happiness is this summer if my lover comes to call will she whisper she loves me and tell me life was empty till she found me and say how much she wants her arms around me each day of every winter spring and fall maybe this summer will she whisper she loves me and tell me life was empty till she found me and say how much she wants her arms around me each day of every winter spring and fall maybe this summer maybe this summer this summer if my lover comes to call maybe this summer maybe this summer","Maybe This Summer (Estate)","2009"
"Patrizio Buanne","si sientes que tus ojos se iluminan al mirar su cara why el coraza3n tiembla de amor why te sacude los hilos del alma es la sea al de su llegada es sin duda la mujer que amas abre tus alas dile que ya la esperabas dale tus suea os no dejes que se vaya dile que nadie te hara cambiar este amor por ella dile que el amor existe dile que lo conociste en ella si sientes que le hablas con los ojos tan solo con tocarla en tu interior sientes el sol arden tus venas why tus ganas why hasta te sientes como un nia o es sin duda la mujer que amas abre tus alas dile que ya la esperabas dale tus suea os no dejes que se vaya dile que nadie te hara cambiar este amor por ella dile que el amor existe dile que lo conociste en ella cuando se ama a una mujer logras entender el verdadero amor el verdadero amor amala por siempre asi ella te dira que es tuya cuando en verdad tu amas a una mujer why si te sientes como un nia o es sin duda a mujer que amas abre tus alas dile que ya la esperabas dale tus suea os no dejes que se vaya dile que nadie te hara cambiar este amor por ella dile que el amor existe dile que lo conociste en ella dile que el amor existe dile que lo conociste en ella dile que el amor existe dile que lo conociste en ella","Have You Ever Really Loved a Woman?","2009"
"Patrolla","brother brother sister sister its the loneliness thats the killer so you want to be free to live your life the way you want to be will you give if we cry will we live or will we die oh jaded hearts heal with time shoot that love oh whoa whoa whoa so we can stop the bleeding oh solitary brother brother is there still a part of you that wants to live solitary sister sister is there still a part of you that wants to give solitary brother brother is there still a part of you that wants to live solitary sister sister is there still a part of you that wants to give if we try live our lives the way we wanna be yeah oh love love oh love love oh love love brother brother sister sister brother brother brother brother brother theres no other love theres no other love theres no other love there is no other love no other love like ours theres no other love theres no other love theres no other love there is no other love no other love like ours theres no other love theres no other love theres no other love theres no other love theres no other love theres no other love there is no love solitary brother brother is there still a part of you that wants to live solitary sister sister is there still a part of you that wants to give solitary brother brother solitary sister sister is there still a part of you that wants to give racism in among future kings can only lead to no good besides all our sons and daughters already know how that feels yeah yeah yeah love love love","Killer [Patrolla vs. Adamski] [Re-Rub]","2016"
"Patron Saints","got a good reason for taking the easy way out got a good reason for taking the easy way out now she was a day tripper one way ticket yeah it took me so long to find out and i found out shes a big teaser she took me half the way there shes a big teaser she took me half the way there now she was a day tripper one way ticket yeah it took me so long to find out and i found out ah ah ah ah ah ah tried to please her she only played one night stand tried to please her she only played one night stand now she was a day tripper sunday driver yeah it took me so long to find out and i found out day tripper day tripper yeah day tripper day tripper yeah day tripper day tripper yeah","Day Tripper","2008"
"Patron Saints","my my my my dont you worry bout whats on your mind oh my im in no hurry i can take my time oh my im going red and my tongues getting tied tongues getting tied im off my head and my mouths getting dry im high but i try try try oh my lets spend the night together now i need you more than ever lets spend the night together now i feel so strong that i cant disguise oh my lets spend the night together but i just cant apologize oh no lets spend the night together dont hang me up and dont let me down dont let me down we could have fun just groovin around around and around oh my my lets spend the night together now i need you more than ever lets spend the night together lets spend the night together now i need you more than ever you know im smiling baby you need some guiding baby im just deciding baby now i need you more than ever lets spend the night together lets spend the night together now this doesnt happen to me evryday oh my lets spend the night together no excuses offered anyway oh my lets spend the night together ill satisfy your every need every need and i now know you will satisfy me oh my my my my my lets spend the night together now i need you more than ever lets spend the night together now","Let's Spend the Night Together","2008"
"Patrulla 81","vengo a terminar contigo te platicare mi pena no quiero ser mas tu burla mucho menos tu condena ya tarde te daras cuenta lo grand d nuestro amor y vas a querer remediarlo tan solo con pedir perdon como pude enamorarme de ti como pude quererte tanto tu solo me haces sufrir y me desprecias a cada rato vengo a terminar contigo t platicare mi pena no quiero ser mas tu burla mucho menos tu condena ya tarde te daras cuenta lo grand d nuestro amor y vas a querer remediarlo tan solo con pedir perdon como pude enamorarme de ti como pude quererte tanto tu solo me haces sufrir y me desprecias a cada rato como pude enamorarme de ti como pude quererte tanto tu solo me haces sufrir y me desprecias a cada rato","Como Pude Enamorarme de Ti [DVD]","2004"
"Patrulla 81","ando herido en el lado del corazon por que ando ausente de mi prietita alguien me dijo que ya no me quiere y estoy pensando que tiene razon ya los meses se han pasado tambien la ilusion y todas las cartas que yo le eh escrito no ah contestado solo eh recibido en el alma un dolor ay corazon decidete pues si quieres volver con ella a sufrir estamos a tiempo de regresarnos y no volver a salir ya los meses se han pasado tambien la ilusion y todas las cartas que yo le eh escrito no ah contestado solo eh recibido en el alma un dolor ay corazon decidete pues si quieres volver con ella a sufrir estamos a tiempo de regresarnos y no volver a salir","Ay Corazón [Ranchera-Valseada]","2004"
"Patrulla 81","ya voy mirando las luces a lo lejos ya voy llegando al pueblo donde naci ya estoy sintiendo el corazon re te bonito ya no me duele todo lo que sufri poquito tiempo dure yo de mojado para saber lo que es la discriminacion encontre chamba y en menos que se los cuento me retacharon con rumbo a mi nacion de donde vengo no traigo cosas buenas solo recuerdos muy tristes traigo yo alla las gentes no son como nosotros por que mi raza es puro corazon ahora de nuevo en el seno de mi casa yo no me canso de dar gracias a dios por que de nuevo regrese a mi patria linda y aqui me quieren como los quiero yo de donde vengo no traigo cosas buenas solo recuerdos muy tristes traigo yo alla las gentes no son como nosotros por que mi raza es puro corazon","Un Canto a Mi Raza [Polka]","2004"
