"Band","Lyrics","Song","Year"
"Boz Scaggs","son of a tokyo rose i was bound to wander from home stranger to whatever id awaken to spun the wheel took a shot in the dark one way ticket and a runaway heart a sailors dream came true the night i dreamed of you through the neon doorways down the stony streets i fell all hands high side all eyes a wreck i followed sailing shadows reds and blues curtains drawn but i saw through the window to your soul and i found you woah oh oh oh the harbor lights of venus shining through the breeze that brings me back to you my love to you my love to you my love ooh ooh ooh my eyes must be betrayin but that lonesome jukebox playin somethin bout the harbor lights is calling me back to some jamaican bay doesnt seem so far away keep the change but ill repay these memories dawn came in this morning like some old junked out melody the words she spoke as we awoke still haunt me what you feel too wont reveal you let me steal you for my life woah oh oh oh the harbor lights of venus shining through the breeze that brings me back to you my love to you my love to you my love woah oh oh oh the harbor lights of venus shining through the breeze that brings me back oh to you my love to you my love to you my love ooh ooh ooh ooh ooh ooh","Harbor Lights","1976"
"Boz Scaggs","best of friends never part best of fools has love forever from the bottom of his heart so why pretend this is the end youll have to find out for yourself go on ask somebody else why cant you just get it through your head its over its over now yes you heard me clearly now i said its over its over now im not really over you you might say that i cant take it i cant take it lord i swear i just cant take it no more go away go away far away so far away its too late to turn back now and it dont matter anyhow cos you were right im to blame cant go on the same old way cant keep up the same old game why cant you just get it through your head its over its over now yes you heard me clearly now i said its over its over now im not really over you you might say that i cant take it i cant take it lord i swear i just cant take it no more why cant you just get it through your head its over its over now yes you heard me clearly now i said its o o o o why cant you just get it through your head its o o over yes you heard me clearly now clearly now so clearly now","It's Over","1976"
"Boz Scaggs","dawn came sneaking like a skinny snake the harder they go the harder i ache get so high down so low somebody tell me bout this debt i owe west side bomber looked like a comer looked like ill be back at school put two on the nose and look how she goes little trained squeeze look like a fool rock on and im gone stone gone said you can forget about me and im gone stone gone working girls just tryin to get ahead somebodys bound to end up dead and honey you better stop coming down on me on me stop jump street sally comes creeping at the break of dawn cant figure out whose side im on bomber comes back like a ringin a bell knows a good thing and she knows it well well enough best left alone wish your mamma had kept you at home wish your mamma had kept the evidence worrying about the feds has crucified me for dead she wish i was dead well i wish i was dead but im gone stone gone as gone as i can be and im gone so gone dont look much like a saturday night honey dont look for those flashing lights but baby youd better stop coming down on me stop coming down on me i dont need it stop coming down on me ow jump street and im gone stone gone you can forget about me yeah im gone stone gone so long workin girls just tryin to get ahead somebodys bound to end up dead and honey you better stop coming down on me stop your coming down stop coming down on me yeah stop coming down on me look out funk jump street","Jump Street","1976"
"Boz Scaggs","you say that youll love me anyway but i know its not in your eyes you say you cant take it night and day but i know its an alibi deja where did we go wrong why said that youd be mine til the end of time love me tomorrow love me tomorrow love me tomorrow love me tomorrow i say its a sad sort of play when you never let in my lines you say that im better off this way but i know its all in your mind deja where did we go wrong why said that youd be mine til the end of time love me tomorrow love me tomorrow forget all your sorrow love me tomorrow deja where did we go wrong why said that youd be mine til the end of time love me tomorrow love me tomorrow forget all your sorrow love me tomorrow ah ooo hoo hoo hoo hoo hoo","Love Me Tomorrow","1976"
"Boz Scaggs","babys into running around hanging with the crowd putting your business in the street talking out loud saying you bought her this and that and how much you done spent i swear she must believe its all heaven sent hey boy you better bring the chick around to the sad sad truth the dirty lowdown ooh i wonder wonder wonder wonder who taught her how to talk like that ooh i wonder wonder wonder wonder who gave her that big idea nothin you cant handle nothin you aint got put your money on the table and drive it off the lot turn on that old love light and turn a maybe to a yes same old schoolboy game got you into this mess hey son better get back on to town face the sad old truth the dirty lowdown ooh i wonder wonder wonder wonder who put those ideas in your head ooh i wonder wonder wonder wonder who yeah come on back down little son dig the low low low low lowdown you aint got to be so bad got to be so cold this dog eat dog existence sure is getting old got to have a jones for this jones for that this runnin with the joneses boy just aint where its at no no you gonna come back around to the sad sad truth the dirty lowdown ooh i wonder wonder wonder wonder who got you thinking like that boy ooh i wonder wonder wonder wonder who i wonder wonder wonder wonder who said i wonder wonder wonder i wonder who oh look out for that lowdown ohh i wonder wonder wonder wonder who that dirty dirty dirty dirty lowdown ooh i wonder wonder wonder wonder who ooh i wonder wonder wonder wonder who got you thinkin like that got you thinkin just like that ooh i wonder wonder wonder wonder who lookin that girl in the face is so sad im ashamed of you i wonder wonder wonder wonder who","Lowdown","1976"
"Boz Scaggs","what can i say what can i do three a m its me again wouldnt you know things would have to end this way i did my best by perfect guest knew when to go perfect you knew when to stay come on tell me that youre lonely dear ive been feeling down some too after all this time now ive made it clear ive been waiting just for you what can i say oh to make me know baby what can i do ooh show me that i care what can i say hmmm got to have your number baby what can i do do oo oo oo cant you see the people just stop and stare dont it make you wonder why i just happened to be standing there cant you see it in my eyes what can i say hmmm you got me actin like a fool girl what can i do ooh stop making like a little school girl what can i say could be your lucky day baby what can i do hmmm lets talk what can i say ahh talk to me girl what can i say oh to make you know baby what can i do oh to show you that i care what can i say ooh im down on my knees what can i do please please please what can i say what can i say what can i do ooh what can i do what can i say what can i say b a b y","What Can I Say","1976"
"Boz Scaggs","so you think the girl is crazy to eat up your lies like its good your lies like apple pie she dont even cry she is not a fool shes just tryin to do what her heart says to to love you and as you take to the wind to the wind again she breaks down and as she breaks down within within within she waits for you patiently hopin that someday youll see all she really wants to be is yours and yours alone eternally what do you want the girl to do youre breakin the child in two what do you want the girl to do all she really wants is you she knows what you are still shell be your queen if you let her just say the word today build the world around her now and then youll promise all the way out things youre goin to get her you will see you will see youre so damn glad you found her found her years ago cause ma she knows better as she watched you come and go all youll show and as she watched your promises erode she waits for you patiently hopin that someday youll see all she really wants to be is yours and yours alone eternally what do you want the girl to do youre breakin the child in two what do you want the girl to do all she really wants is you she knows what you are still shell be your queen if you let her just say the word today build the world around her now and then youll promise all the way out things youre goin to get her you will see you will see youre so damn glad you found her found her years ago cause ma she knows better as she watched you come and go all youll show and as she watched your promises erode what do you want the girl to do dont you know youre breakin the child in two what do you want the girl to do cant you see youre breakin the child in two","What Do You Want the Girl to Do?","1976"
"Boz Scaggs","i call ya you aint in whats this cold reaction whereve you been ooh baby let it on the line this is last call you say thats all you can take it fine im sorry but it dont make sense youre pullin just right out on first offense ooh baby play it smart for you go south with your big mouth let it take your heart danger theres a breakdown dead ahead maybe youre in way above your head i may burn might upset you but you know id never let you down i told ya no more lyin no more tears fallin stop your cryin ooh baby im your fan before you go back to your side track baby understand danger theres a breakdown dead ahead just maybe youre in way above your head i may burn might upset you but you know id never let you down no no no no no no no no no no no no danger theres a breakdown dead ahead then just maybe youre in way above your head i may burn might upset you but you know id never let you down down down down no no no","Breakdown Dead Ahead","1980"
"Boz Scaggs","look out behind you jojos got his gun he wouldnt mean to but you know he likes his fun jojo dig those spinning lights way out games and dizzy heights below him jojo dig those broadway nights and flashy lines you know him he got you covered youll know it right out front hey fifty dollars hell get you all you want ever so rarely that man in a billion is born gentle and soft but whod just as soon off you for looking the wrong way as not go jo his baby stays high got to keep her sweet he keeps her just right keeps her on the street say what do you think of gentlemen wearing mink gentle and soft but whod just as soon off you as not go jo","Jojo","1980"
"Boz Scaggs","lido missed the boat that day he left the shack but that was all he missed and he aint comin back at a tombstone bar in a juke joint car he made a stop just long enough to grab a handle off the top next stop chi town lido put the money down let em roll he said one more job ought to get it one last shot fore we quit it one for the road lido whoah oh oh oh hes for the money hes for the show lidos waitin for the go lido whoah oh oh oh oh oh he said one more job ought to get it one last shot fore we quit it one more for the road lido will be runnin havin great big funnin till he got the note sayin toe the line or blow it and that was all she wrote hell be makin like a bee line headin for the border line goin for broke sayin one more hit ought to do it this joint aint nothin to it one more for the road lido whoah oh oh oh hes for the money hes for the show lidos waitin for the go lido whoah oh oh oh oh oh one more job ought to get it one last shot then we quit it one more for the road lido woah oh oh oh hes for the money hes for the show lidos waitin for the go lido woah oh oh oh oh oh one more job ought to get it","Lido Shuffle","1980"
"Boz Scaggs","been thinking bout you all night guess you got me in your spell but i think that ill be alright even if i dont get well hey miss sun what could i say i tried to hold you but the moon got in the way it wont be long before the morning has you back in my arms i can still remember what you told me with your eyes one kiss now its down to this guess its time you realize hey miss sun what could i say i tried to hold you but the moon got in the way it wont be long before the morning has you back in my arms has you back in my arms hey miss sun what could i say i tried to hold you but the moon got in the way it wont be long before the morning has you back in my arms in my arms ooh ooh ah ah ah yeah yeah yeah yeah hey miss sun what could i say i tried to hold you but the moon got in my way it wont be long before the morning has you back in my arms one kiss is what i need one kiss give it to me it wont be long until the morning has you wont be long until the morning has you back in my arms one kiss i realize one kiss i can see it in your eyes oh it wont be long before the morning has you back in my arms","Miss Sun","1980"
"Boz Scaggs","outside the rain begins and it may never end so cry no more on the shore a dream will take us out to sea forevermore forevermore close your eyes and ami and you can be with me neath the waves through the caves of hours gone forgotten now were all alone were all alone close the window calm the light and it will be all right no need to bother now let it out let it all begin learn how to pretend once a storys told it cant help but grow old roses do lovers too so cast your seasons to the wind and hold me dear oh hold me dear close the window calm the light and it will be all right no need to bother now let it out let it all begin alls forgotten now were all alone all alone close the window calm the light and it will be all right no need to bother now let it out let it all begin owe it to the wind my love hold me dear alls forgotten now my love were all alone","We're All Alone","1980"
"Boz Scaggs","here we are in a room full of strangers and an open door here we are away from all danger but that open door is calling out again acting like a friend who wants to know if you might come away i wonder what youll say you wonder out again on wings of the night once again youll take flight and i dont hear your voice anymore tonights dreams will end but ill stay long after then and you can have me anytime here we are alone in the shadows of our lonely room here we are we all hollows those very lonely rooms like a faithless child frightened of the wild he runs and hides to keep from being still we run around until we lose ourselves again","You Can Have Me Anytime","1980"
"Boz Scaggs","i have had my eyes on you oh since the day i learned to laugh at myself caught you laughing too then you went your way oh and i went mine its strange that in another place that joke should hit me in my face but you oh you make it so hard baby to say no no no oh you yes you baby make it so hard to say no no no no all that glitters is not gold just like good jokes get old that spark that makes you think of me dont make things like they used to be you might say that i have changed its just that things are rearranged and as i once looked out for you now its your turn to see me through cause you oh baby you make it so hard girl to say no no no no you oh baby you make it so hard you know i tried to get you out of my mind but now im to the point i find i just cant leave and not have kissed you you know i could never resist you cause you oh you make it so hard to say no no no no you oh youre making it so hard baby to say no oh to say no no no no you are making it so hard","You Make It So Hard (To Say No)","1980"
"Boz Scaggs","angel you set em up right you make love like no tomorrow make it like you mean to know baby its true you walk a high wire lovin it heaven knows honey and it really shows how about saturday how about tomorrow we could make it tomorrow i need to know well alright angel you light up the night making it beg or borrow ever think of turnin pro honey its true its got to be love love like no tomorrow i love you cause you need it more how about saturday how about tomorrow we could make it tomorrow i need to know yes well we could make it right now right now right now i need you so how about saturday how about tomorrow alight alright alright tomorrow i need to know well alright we could make it right now right now right now right now","Angel You","1980"
"Boz Scaggs","keep on walking im talkin about your street dont let nothin or nobody throw you off your beat do like you do in new york go another round do like you do in new york city dont look down watch your brother give the man a hand come to know that and youll come to understand youve got to do like you do in new york go another round do like you do in new york city dont look down do like you do do like you do do like you do in new york city do like you do in new york go another round do like you do in new york city dont look down do what you do when you do what it is in the big town do what it is whatever it is do what you gotta do to take care of biz in the big town","Do Like You Do in New York","1980"
"Boz Scaggs","last time this happened thought it wouldnt happen anymore but that was before and now once again as it happens well why do i listen anymore facing the door i wonder again isnt it time you got the news isnt it time you knew theres someone else up here with you theres someone else and you can trust in me think back and remember all the disappointments youve been through well i felt them too and all i can say is crazy stories really shouldnt get the best of you i want you too so i wouldnt let them isnt it time you got the news isnt it time you knew theres someone else up here with you theres someone else and you can trust in me isnt it time you got the news isnt it time you knew theres someone else up here with you theres someone else with you you can trust in me its me isnt it time you got the news isnt it time you knew theres someone else up here with you you can trust in me you can trust in me well isnt it time you got the news isnt it time isnt it time you got the news isnt it time","Isn't It Time","1980"
"Boz Scaggs","yes i quite understand i just might have your man tonight hell be lookin good hollywood everything right on cue thats a clue if youre in town and hes around well anything i can do maybe i could get him on the line yes i think youd like him fine you could spend all his money honey hell want a little just a little taste of your love hell need a little just a little bit of your love hell take you uptown downtown up third avenue so if you need a little ill be the middle man for you theres a hot moon tonight if i feel like jumping i just might we could grab a pack go back and start a little thing or two me and you i cant resist you know theres something ive been dying to do maybe we could take in all the sights we could roll some heavy dice and we could blow all my money honey i want a little just a little taste of your love not just a little but every little trace of your love ill take you uptown downtown up a lonely avenue yes im in the middle smack dab middle man for you i want a little just a little taste of your love need a little just a little taste of your love ill take you uptown downtown down a lonely avenue oh i am the middle yes the middle man for you yes i need a little just a little taste of your love","Middle Man","1980"
"Boz Scaggs","darling lets stop this pretending what more is there to say heres to your eyes and my final demise oh simone its you i knew from the start that my easily touched heart was about to go out for a ride conquer the room with a touch of perfume oh simone its you oh simone my heart is breakin yes my dear i think its goin fast gotta let me know gotta let it show for it to last oh simone to hold you dance you into the night and on into the dawn and on and on and on to make it right make it romantic make it up i dont care look up and sigh even if its a lie oh simone what can i do what charm could sway me then burn and betray me but thrill me the way that you do second to none so completely undone oh simone its you oh simone my heart is breakin yes my dear i think its goin fast gotta let me know gotta let it show for it to last oh simone to hold you dance you into the night and on into the dawn and on and on and on to make it right its time they told you its about time you knew straighten your gown throw a manhattan down yes simone its true what do you think youre foolin somebody do you think that i cant see theres no doubt not a trace its all over your face oh simone its me ooh oh simone my heart is breakin yes my dear i think its goin fast gotta let me know gotta let it show for it to last oh simone to hold you dance you into the night and on into the dawn and on and on and on to make it right oh yes my dear i think its goin fast","Simone","1980"
"Boz Scaggs","yes i caught your flashy hand jive from the corner of my eye talk about a cheap shot honey my my my next youre makin eyes at three dudes do you think that i cant see what you gonna do for encores dont look to me lean and mean barbara jean you got a mind like a tattle tale magazine so stop your scheming you must be dreaming to think id fall for you you got some imagination talk about some mumbo jumbo talk about a mixed up mind youve got all those egos working overtime long about the stroke of midnight no doubt where youll be getting off across town getting over me lean and mean barbara jean you got a mind like a tattle tale magazine stop your scheming you must be dreaming to think id fall for you you got some imagination you dont hang around with sleazos you dont jump in bed too fast you just floor me honey talk about some class were talking low blow dynamo any way you can wear em down eventually you play knock down drag em out and get your man but you dont get to me lean and mean barbara jean you got a mind like a tattle tale magazine so stop your scheming you must be dreaming to think id fall for you you got some imagination lean and mean barbara jean got a mind like a dirty dirty magazine so stop your screaming riff you must be crazy if you thought id fall for you you got some imagination lean and mean you got a mean machine a mind like a dirty dirty magazine stop your scheming just get on dreaming you thought id fall for you you got some imagination lean and mean ba ba ba barbara jean","You Got Some Imagination","1980"
"Boz Scaggs","hope they never end this song this could take us all night long i looked at the moon and i felt blue then i looked again and i saw you eyes like fire in the night bridges burning with their light now i want to spend the whole night through and honey yes id like to spend it all on you love look what youve done to me never thought id fall again so easily oh love you wouldnt lie to me leading me to feel this way they might fade and turn to stone lets get crazy all alone hold me closer than youd ever dare close your eyes and ill be there after all is said and done after all you are the one take me up your stairs and through the door take me where we dont care anymore love look what youve done to me never thought id fall again so easily oh love you wouldnt lie to me would you leading me to feel this way love look what youve done to me never thought id fall again so easily oh love you wouldnt lie to me leading me to feel this way","Look What You've Done to Me","1980"
"Boz Scaggs","echoes across the frozen lake the stillness still much more than i can take i hear the final hours chime and wonder if this note will arrive in time stop right where you begin we might as well give in cause were tumblin anyway whoa start right where it should end but start again like friends let our hearts refine the way may you you and i never be undone may you you and i be a perfect one find that face within a crowd and watch it slip away behind a cloud funny how a smile can stray and end up half a universe away stop right where you begin you might as well give in cause were tumblin anyway whoa start right where it should end but start again like friends let our hearts refine the way may you you and i never be undone may you you and i be a perfect one may you you and i be a perfect one","The Perfect One","1983"
"Boz Scaggs","oh claudia dont take it away girl if you leave me this way im gonna search night and day to find your love oh claudia dont take it this way what kind of bad mistake is worth our saying goodbye the last time we vowed we would not part my love and so take heart my love dont let it end this way remember the good things that we shared my dear and so take care my dear dont throw our love away oh claudia girl dont leave it this way its gonna take both me and you but we can see this thing through and save our love oh claudia dont take it away girl cant you see its all wrong till you come back where you belong i need you babe the last time we vowed we would not part my love and so take heart my love dont let it end this way remember the good things that we share my dear and so take care my dear dont throw our love away this last thing ive tried to keep inside myself i never told you so but girl you ought to know im your man dont take it away girl if you leave me this way im gonna search night and day till i find your love hey claudia dont take it away","Claudia","1988"
"Boz Scaggs","oh hoo hoo hot night shes running right and magics in the air so what do i care the one in red straight ahead sets my soul on fire were taking it higher the message from the coast is loud and clear cool running the second i get off im out of here cool running yeah oh hoo aim south were chilling out the boss is on the phone tell him im gone thats right snow white were blowin the blues away call em back another day got no time for talkin to no phone cool running yeah well send them all a postcard from the zone cool running yeah you see miss its like this were about to lose control well it beats getting old hey predictions for the coast say bright and clear cool running yeah the forecast for my head is out of here cool running yeah the message from the coast is loud and clear cool running the second i get off im out of here cool running yeah oh doctor man i hope relief soon come cool running yeah sometimes the best prescription is to run cool running yeah ooh ooh hoo hoo hoo","Cool Running","1988"
"Boz Scaggs","shes an all night all night rental shes a rental oriental suki lee oh her eyes yes her eyes you better pass her by yes suki lee each night she crosses different borders mmmm each night shes someones refugee crimes of passion youll pay the price if you do it once yeah why not do it twice yeah yeah she only works while the parrots squawking in the light of the tv talking suki lee she undresses in the light of the tv in the light of the tv squawking suki lee she hears the preachers quoting from solomons psalms she hears the news of terrorist bombs crimes of passion youll pay yes youll pay the price if you do it once yeah go on do it twice cracks in the mirror bombs in the moonlight those whims of vice just how much terror can one kiss entice crimes of passion you will pay the price if you do it once yeah why not do it twice crimes of passion sweet whims of vice just how much terror can one kiss entice crimes of passion crimes of passion","Crimes of Passion","1988"
"Boz Scaggs","funny all she needs is love and this sony light is all there is tonight oh yeah funny she dreams about his touch where his skin must end and where her own begins she moves through shadows bathes in the lush luxurious hush alone ever alone miss lonely needs company as she breathes this room of deepest blue perfume loves where you find it open your heart youve lived in the dark too long too long alone miss lonely open up your heart let the morning light fill your sky tonight funny all she needs is love and this sony light is all there is tonight yeah right feeling so alone tonight so inside so deep inside","Funny","1988"
"Boz Scaggs","one day you may find true love that will last forever and ever till then youll spend a lifetime wishing one together you never thought shed say goodbye and youll never understand the reasons why heart of mine how will you keep from dying stop reminiscing who is she kissing heart of mine oh whats the use in trying no one can mend you now love plays cruel games you cant believe shes found another lover does she miss me sometimes you just cant help but wonder no you cant hold the hands of time and youll always be the one she left behind heart of mine how will you keep from dying stop reminiscing who is she kissing heart of mine oh whats the use in trying no one can mend you now and youll never understand the reasons why heart of mine how will you keep from dying stop reminiscing who is she kissing heart of mine oh whats the use in trying no one can mend you now oh heart of mine heart of mine heart of mine","Heart of Mine","1988"
"Boz Scaggs","the blue light flashes billy feels its motion he says should i go and set it free black eyed suzie picks up on the notion she says put it in the lonely tree he says babe we best sharpen our imagination he says it seems like the rest dont comprehend the situation i dont hear you all the words that come and go dont say what im after i dont hear you scream it through a microphone whisper in a deadly tone dont hear you uh hum not you janes a dancer in quiet desperation she says what i give i give for free her twin sister feels the same sensation but says you must buy it all from me she says oh i feel best when the rest is all uncertain she says thoughts in my breast just hang there like a burning curtain i dont hear you you dont matter you dont care i dont call that living i dont hear you what you say dont reach inside it is like youre gagged and tied i dont hear you he said go with the flow though the currents can bring danger you didnt know you were dancing with a desperate stranger i dont hear you ive been dealing with deaf ears i dont need no laughter i dont hear you it aint hard to analyze i know what youre really after i cant hear you","I Don't Hear You","1988"
"Boz Scaggs","those were high times back in delhi i was left for dead everybody beat it to l a so the papers read but i said no this is not where i get dropped off keep the dough im here to blow the top off it sixty eight back in chicago watched my friends all fall now theyre waiting down in old key largo for their man to call all laid back sitting in the redwood sauna hanging slack like some dazed iguana id choose the bruised up moon over the sun id lose i guess im confused whats number one whats number one im a fine one to be talking dig the mastermind you see even if you hold the key the doors locked from behind but i left i was playing out a lone part i was deaf to whispers of my own heart id choose the bruised up moon over the sun id lose i guess im confused whats number one whats number one like a miner seeks that main gold vein ill search on cutting through against the grain keeps me sane id choose the bruised up moon over the sun id lose i guess im confused whats number one whats number one id choose the bruised up moon id lose i guess im confused whats number one","What's Number One?","1988"
"Boz Scaggs","ive been down one time and ive been down two times but right now im drowning drowning in the sea of love ive been out here for so very long ive lost all my direction baby when you came my way i thought i had found my protection but a strong wind came into my life it surely took me by surprise i cant seem to control these tears that are falling from my eyes ive been down one time and ive been down two times but right now im drowning drowning in the sea of love sea of love baby i depended on you for our love navigation now youve gone and deserted me cant you see that im in desperation im in the middle of a bad love storm ooh yeah i wasnt ready for i look around and all i can see is water pouring over me ive been down one time and ive been down two times but right now im drowning drowning in the sea of love ive been out here for so very long ive lost all my direction baby when you came my way i thought i had found my protection but a strong wind came into my life it surely took me by surprise i cant seem to control these tears that are falling from my eyes ive been down one time and ive been down two times but right now im drowning drowning in the sea of love drowning in the sea of love","Drowning in the Sea of Love","1991"
"Boz Scaggs","there is a place in the heart of this city a little sun comes shining through yeah for once in my life i can feel like the sun is shining for me too cause in my life its never been this way before some things calling me calling now yeah its calling now did you ever think well love aint right for me though you try and try its one of those things make you feel like its just not meant to be cause in my life i never felt this way before but you call me babe call me now yeah you call me now you just call call me babe call me now you better call me now the other night im down at slims place this melody comes drifting through yeah the thing is this songs got some blue eyes and stands about five foot two now its my life and someones knocking at the door cause you call me baby call me now you better call me now if you call call me baby call me now you better call me now call me baby call me girl just call me call me girl call me call me now call me now call call me baby","Call Me","1994"
