"Band","Lyrics","Song","Year"
"Clarence Williams","yeah everybody loves my baby but my baby dont love nobody but me nobody but me oh everybody wants my baby but my baby dont want nobody but me thats plain to see yes she got a foam like venus honest i aint talking greek no one can come between us shes my sheba i am her sheik yes everybody loves my baby but my baby love nobody but me yeah nobody but me","Everybody Loves My Baby (But My Baby Don’t Love Nobody But Me)","2015"
"Clarence Williams Orchestra","organ grinder organ grinder organ grinder play that melody take your organ and grind some more for me grind it north grind it north grind it north and grind it east and west when you grind it slow i like it the best organ grinder organ grinder you dont have to pass your hat no more youre the grinder ive been waitin for organ grinder organ grinder your sweet music seems to ease my mind its not your organ but its the way you grind organ grinder organ grinder organ grinder dont tell me youre through if you are tired let mama grind a while for you","Organ Grinder Blues","1994"
"Clarence Williams Orchestra","want you to know i go for your squeezin want you to know it really is pleasin want you to know i aint for no teasin treat me sweet and gentle when you say goodnight just squeeze me but please dont tease me i get sentimental when you hold me tight just squeeze me but please dont tease me missing you since you went away singing the blues away each day counting the rights and waiting for you im in the mood to let you know i never knew i loved you so please say you love me too when i get this feelin im in ecstasy so squeeze me but please dont tease me treat me sweet and gentle when you say goodnight just squeeze me but please dont tease me i get sentimental when you hold me tight just squeeze me but please dont tease me missing you since you went away singing the blues away each day counting the rights and waiting for you im in the mood to let you know i never knew i loved you so please say you love me too when i get this feelin im in ecstasy so squeeze me but please dont tease me","Squeeze Me","1994"
"Clarence Williams Orchestra","hush now dont explain i know you raise cain im glad youre back dont explain quiet dont explain you mixed with some dame skip that lipstick dont explain you know that i love you and what love endures all my thoughts are of you for im so completely yours cry to hear folks chatter and i know you cheat but right and wrong dont matter when youre with me sleep hush now dont explain youre my joy and pain my lifes yours love dont explain","Ill Wind","1996"
"Clarence Williams Orchestra","walked with no one and talked with no one and i had nothing but shadows then one morning you passed and i brightened at last now i greet the day and complete the day with the sun in my heart all my worry blew away when you taught me how to say grab your coat and get your hat leave your worry on the doorstep just direct your feet to the sunny side of the street cant you hear a pitter pat and that happy tune is your step life can be so sweet on the sunny side of the street i used to walk in the shade with those blues on parade but im not afraid this rover crossed over if i never have a cent id be rich as rockefeller gold dust at my feet on the sunny side of the street grab your street","On the Sunny Side of the Street","1996"
"Clarence Williams Orchestra","i hate to see that evening sun go down i hate to see that evening sun go down cause my baby hes gone left this town feelin tomorrow like i feel today if im feelin tomorrow like i feel today ill pack my truck and make my give a way st louis woman with her diamond ring pulls that man around by her if it wasnt for her and her that man i love would have gone nowhere nowhere i got the st louis blues blues as i can be that mans got a heart like a rock cast in the sea or else he wouldnt have gone so far from me i love my baby like a school boy loves his pie like a kentucky colonel loves his mint n rye i love my man till the day i die","St. Louis Blues","1996"
"Clarence Williams' Blue Five","cake walkers may come cake walkers may go but i wanna tell you bout a couple i know high steppin pair debonair when it comes for busness not a soul can compare here they come look at em demonstratin goin some aint they syncopatin talk o the town teasin brown pickin em up and layin em down dancin fools aint they demonstratin theyre a class of their own now the only way to win is to cheat em you may tie em but youll never beat em strut your stuff theyre cake walkin babies from home oh here they come look at em syncopatin goin some aint they demonstratin talk o the town teasin brown they pickin em up and layin em down dancin fools aint they syncopatin they in a class of their own oh the only way to win is to cheat em you may tie em but youll never beat em strut your stuff strut your stuff cake walkin babies from home","Cake Walking Babies from Home","1993"
"Clarence Williams' Blue Five","want you to know i go for your squeezin want you to know it really is pleasin want you to know i aint for no teasin treat me sweet and gentle when you say goodnight just squeeze me but please dont tease me i get sentimental when you hold me tight just squeeze me but please dont tease me missing you since you went away singing the blues away each day counting the rights and waiting for you im in the mood to let you know i never knew i loved you so please say you love me too when i get this feelin im in ecstasy so squeeze me but please dont tease me treat me sweet and gentle when you say goodnight just squeeze me but please dont tease me i get sentimental when you hold me tight just squeeze me but please dont tease me missing you since you went away singing the blues away each day counting the rights and waiting for you im in the mood to let you know i never knew i loved you so please say you love me too when i get this feelin im in ecstasy so squeeze me but please dont tease me","Squeeze Me","1993"
"Clarence Williams' Blue Five","papa de da da hes a ladys man papa de da da sweetest in the land papa de da da watch him clap his hands he can play piano grand papa de da da hes a ladys man papa de da da always plays the blues neat and keen thats what i mean got all the gals in new orleans papa de da da da da hes the hottest man in town hes nice and soft never scoffs red hot mamas he cools them off","Papa De-Da-Da","1994"
"Clarence Williams' Blue Five","yeah everybody loves my baby but my baby dont love nobody but me nobody but me oh everybody wants my baby but my baby dont want nobody but me thats plain to see yes she got a foam like venus honest i aint talking greek no one can come between us shes my sheba i am her sheik yes everybody loves my baby but my baby love nobody but me yeah nobody but me","Everybody Loves My Baby","1995"
"Clarence Williams' Blue Five","nobody knows the way i feel this morning this morning nobody knows the way i feel this morning this morning if id only had my way the graveyard would be the place my man would lay nobody knows the way i feel this morning i feel like i could scream and cry this morning this morning i feel like i could scream and cry this morning this morning i feel like i could scream and cry im true out on it or id rather die nobody knows the way i feel this morning i even hate to hear your name this morning this morning i even hate to hear your name this morning this morning i even hate to hear your name i could kill you and take a brown eyed express train nobody knows the way i feel this morning","Nobody Knows the Way I Feel This Morning","1995"
"Clarence Williams' Blue Five","mandy mandy make up your mind preacher man is handy mandy easy to find marching down the aisle with you well make them all stare with a little black eyed susan stuck in your hair mandy mandy wont you decide everything is dandy mandy once you are my bride in a year or two there may be three of a kind listen to me mandy make up your mind","Mandy, Make Up Your Mind","1995"
"Clarence Williams' Blue Five","organ grinder organ grinder organ grinder play that melody take your organ and grind some more for me grind it north grind it north grind it north and grind it east and west when you grind it slow i like it the best organ grinder organ grinder you dont have to pass your hat no more youre the grinder ive been waitin for organ grinder organ grinder your sweet music seems to ease my mind its not your organ but its the way you grind organ grinder organ grinder organ grinder dont tell me youre through if you are tired let mama grind a while for you","Organ Grinder Blues","1995"
"Clarence Williams' Blue Five","come on wail wail cotton tail benny webster come on and blow for me thats cotton tail","Wild Cat Blues","2000"
"Clarence Williams' Blue Five","cake walkers may come cake walkers may go but i wanna tell you bout a couple i know high steppin pair debonair when it comes for busness not a soul can compare here they come look at em demonstratin goin some aint they syncopatin talk o the town teasin brown pickin em up and layin em down dancin fools aint they demonstratin theyre a class of their own now the only way to win is to cheat em you may tie em but youll never beat em strut your stuff theyre cake walkin babies from home oh here they come look at em syncopatin goin some aint they demonstratin talk o the town teasin brown they pickin em up and layin em down dancin fools aint they syncopatin they in a class of their own oh the only way to win is to cheat em you may tie em but youll never beat em strut your stuff strut your stuff cake walkin babies from home","Cake Walkin' Babies from Home","2004"
"Clarence Williams' Blue Five","yeah everybody loves my baby but my baby dont love nobody but me nobody but me oh everybody wants my baby but my baby dont want nobody but me thats plain to see yes she got a foam like venus honest i aint talking greek no one can come between us shes my sheba i am her sheik yes everybody loves my baby but my baby love nobody but me yeah nobody but me","Everybody Loves My Baby (But My Baby Don’t Love Nobody But Me)","2015"
"Clarence Williams' Jazz Kings","since the day i lost you girl i just cant face the world i cant help feelin kinda small i let you go one day but now i aint ashamed to say i need you i know that i need you for without your love im just no good at all oh i need you to confide in yes i do i need you to take pride in yes i do i need your shoulder to cry on yes i do youre all ive got to rely on and thats why i need you baby baby baby take me back again i couldnt admit to you the its sad how much i need you i need you i guess i lost my head cause i know i must have said a lot of things to make you cry ive made myself a lonely man but now ive come to understand how much i need you i tell you i need you and im gonna keep needing you till the day i die oh i need you to confide in yes i do i need you to take pride in yes i do i need your shoulder to cry on yes i do youre all ive got to rely on and thats why i need you baby baby baby take me back again i couldnt admit to you the its sad how much i need you i need you","I Need You","1994"
"Clarence Williams' Jug Band","organ grinder organ grinder organ grinder play that melody take your organ and grind some more for me grind it north grind it north grind it north and grind it east and west when you grind it slow i like it the best organ grinder organ grinder you dont have to pass your hat no more youre the grinder ive been waitin for organ grinder organ grinder your sweet music seems to ease my mind its not your organ but its the way you grind organ grinder organ grinder organ grinder dont tell me youre through if you are tired let mama grind a while for you","Organ Grinder Blues","2001"
"Claret Jai","were so furiously dangerous furiously dangerous furiously dangerous furiously dangerous furiously dangerous death by lyrical injection i kill you rappers a lot of green with a yellow complexion women call me the green bay packer i pack the zeros meaning mucho deniro so paid rappers is waitin on trades and they all get knicked like melo hello luda tell theses other boys double up cause i got some work all on my waist but i call it a tummy tuck my every records jumping or playing double dutch i shit on rappers every verse just got the bubble guts let me tell this to the people not understanding my moxie animal watch me if you think its tangible stop me but then i hit em with a flow that they cant even copy see we dont play that where im from its like fantasy hockey sup with the dog thugs want a war bad gm what you want to trade slugs with him for while you cuffin em all im stuffing her jaw then leave em for you to rebound kevin love on the boards dog you and your skill retard hard from of our squad i put you on a crash course in a smart car gon speeding not relying on the brake pad the car you should only drive on the race track so the lyings bout your feelings and your maybach are ghost tails for the phantoms face facts we ruin hip hop slaughterhouse and payback in the shape of a tat you done faded to black go furiously dangerous furiously dangerous furiously dangerous furiously dangerous i went from eating top ramin to being top rhymer check full of commas no regrets except for the drama i remember a time when my only perfection was my momma my mind in the wrong direction now its time ya bow down and rep in my honor writ in my honor cause bitch im bonker plural in a whip with my ivanka pompous girl she on e feeling on me singing on key while im bumping we are the world got a sniff from britney no he didnt did he we run this town no he didnt did he i feel like tinting the glass you take a sip with me she from the city of jackson i call her mississippi that was pretty witty your man like a black man tryna get re elected he aint get it did he sticking it to the pedal pedal to the floor just whipping it through the ghetto metal in the door case i gotta throw some lead into ya boy referee mind state im settling the score i dont know what yall hating for wait wait know what matter fact i dont know what youre waiting for i aint finna say nothing turn the bass up more til the speakers pop i get a kick outta that like a sneakers spot see i was a little kid with his thumbs in his ears and his tongue in his ear going na na na na na just when you think it stop na na na na na everything i speak is hot but dont be mad at least everything you speak is i cant think of nothing nice to say youre not nice okay rapper hustler entrepreneur my shit fly like im launching manure lord of the underground god of the saw on hennessy black to the jaw yeah im off the block this aint work homie im off the clock im a syllable hannibal killer cannibal with a mechanical mandible to deliver the flammable ammo lyrical animal off the top rep that west till i walk with pac we the two point 0 boys tiz crook and joe royce new ghost rolls royce pulled off the lot cock me the only way you can stop me im top seed i pop green at mach speed so watch me if you havent seen the phenomenon i spit fast as lamborghinis and ramadan were so furiously dangerous furiously dangerous furiously dangerous furiously dangerous furiously dangerous i suggest you shut it down pack your ish and turn around because tonight we run this town so let your feet still swiftly hit the ground we too dangerous for the world","Furiously Dangerous","2011"
"Clarika","marcel nest pas ce quon appel un intellectuel marcel marcel quand je lapel moi je lappel marcel l n repond pas mais il approch de sa demarch gauch et lon peut voir dans son regard comm un lueur dintelligence il sait de quoi jai envie il nest pas si bete il sait que cest de son vigoureux corps dathlet je pose ma main sur son gros bras que marriv t il ca fait tilt il me sussur le curieux refrain tiens voila du boudin et puis en roulant les r oh le grand nigaud il mdit jvais te fair lfameux coup du legionnair et du sable chaud dans la legion etrangere jaime son heureux caractere tout ses affaires et cest pour ca que je dis que lamour meme sans amour cest quand meme lamour comprend qui peut ou comprend qui veut celles qui croient que mon marcel ca nest quun manuel elles connaissnt rien ya pas quses mains qui font des choses bien pis dailleurs moi jai pas le temps de savoir qui est marcel car mon marcel il me harcele marcel me harcele marcel me harcele cest comm sil avait devine cdont jai envie jdirais mem quil a si vigoureux appetit que je jurerais parfois quil a divi quil a divinement fait tout ce quil faut faire pour mon con oui mon contentement il sait de quoi jai envie il nest pas si bete il sait que cest de son vigoureux corps dathlete jaime son heureux caractere tout ses affaires et cest pour ca que je dis que lamour meme sans amour cest quand meme lamour comprend qui peut ou comprend qui veut","Comprend Qui Peut","2002"
"Clarika","non tu nes pas le der des der ni the last but not the least pour la place du retardataire il te manque deux trois tours de piste pas non plus celui qui depasse alors quon voit un tout ptit peu mieux celui quon peut suivre a la trace parcquil est tout au bout de la queue est tout au bout de la queue ni le meilleur de la mauvaise graine le grand seigneur des a la traine tu nes que lavantdernier le deuxieme en partant dla fin qui nbrille jamais jamais assez au firmament des moins que rien des moins que rien tu es bien trop loin des hauteurs pour que le soleil ne caresse tes ailes plombees doutsider et ne les fasse fondre en express pour jouer une fois en tout premier faudrait qutu sois le meilleur perdant de cette partie que tas pas gagnee mais ni perdue completement apres toi ya toujours quelquun avant toi ils sont beaucoup coinces entre plus que moyen et pire que tout tu nes que lavantdernier le deuxieme en partant dla fin qui nbrille jamais jamais assez au firmament des moins que rien des moins que rien malgre tout tu as un statut voire meme une appellation et si tu passes inapercu tu merites quand meme une chanson le pire qui pourrait tarriver serait detre un ptit peu meilleur car la avant avant dernier ce nest plus du tout federateur oui mais que toi lavant dernier tu croises leternel second et de vos destins contraries naitra la plus belle des passions tu nes que lavantdernier le deuxieme en partant dla fin qui nbrille jamais jamais assez au firmament des moins que rien des moins que rien","L' Avant-Dernier","2006"
"Clarika","jtaimais mieux quand tetais mort cetait bien on etait toujours daccord si serein tu mcoupais plus la parole mecoutais religieusement en fixant les aureoles au plafond serrant les dents jtaimais mieux quand tetais mort cetait bon jpouvais disposer dton corps sans facon tenvoyer au septieme ciel inventer des positions le 6 9 tour de babel la culbute du pharaon il men souvient de son emoi a la lueur des candelabres et quand jte trouvais un peu froid tu mfaisais ton sourire de marbre jtaimais mieux quand tetais mort cetait tranquille tu faisais des vers jadore du pur style lodeur douce du sapin etrange nous ravissait la biere cetait ton ecrin ton archange de chevet jtaimais mieux quand tetais mort cetait chouette jetais ton unique tresor ta conquete tu ndetournais plus les yeux au moindre minois qui passe ton silence ultime aveu dun amour qui ne trepasse il men souvient non tetes a tetes a la lueur des grandes bougies tu ntouchais pas a ton assiette lamour te coupait lappetit jtaimais mieux quand tetais mort cetait bath jte voulais que pour moi alors amor je tavais mis en boite je tavais mis en boite je tavais mis en boite jtaimais mieux quand tetais mort cetait bien cetait bon cetait chouette cetait bath cetait tranquille","Je T'Aimais Mieux","2006"
"Clarika","aimra t il le bruit du vent se tiendra t il bien a table de quelle couleur ses sous vetments sera t il imposable aura t il un avis sur tout un ideal humanitaire sera t il un ptit peu jaloux pliera t il bien ses affaires aura t il peur de la guerre sera t il souvent malade aimra t il beaucoup sa mere est c quil laissra sa salade 2 lira t il proust et mallarme ou telepoche sous la couette sera t il branche sur arte ou gendarme et gendarmettes aura t il eu une experience une fois avec un animal aura t il beaucoup dexperiences avec les femmes en generai sera t il mac ou pc aura t il ladsl sera t il tout chamboule a la vue dune hirondelle dans mon jeu dcartes ma destinee qui vais je tirer qui vais je tirer las des as un roi un valet qui vais je tirer qui vais je tirer pique trefle carreau coeur saura t il maimer comme il faut etre la quand ca va pas eponger tous mes sanglots me faire des carbonaras dans mon jeu dcartes ma destinee qui vais je tirer qui vais je tirer las des as un roi un valet qui vais je tirer qui va me tirer dans mon jeu dcartes ma destinee qui vais je tirer qui vais je tirer las des as un roi un valet qui vais je tirer qui vais je tirer pique trefle carreau coeur allez joker","Joker","2006"
"Clarika","je frai tout pour toi macheter lintegrale de sardou me couper un doigt je te promets je ferai tout pour toi je veux bien habiter saint germain en laye lire marx en latin sortir avec julien courbet si ca tfait kiffer tu pourras mappeler titine je me frai tatouer le drapeau belge sur la poitrine pour toi sil le faut je travaillerai chez manpower je marchrai sur leau jecouterai pousser les fleurs mais ne me demande pas non ne me demande pas non ne me demande pas non non non non ne me demande pas non pas ca non ne me demande pas ma main si cest ton delire je chanterai au bal du loto je frai casimir jimitrai bien les animaux pour toi si ten pinces je porterai des mocassins janimerai a reims des colloques sur jean pierre papin jirai meme jusqua lire voici sans cacher la couv apprendre le finois emmener tes parents au louvre si cest ton credo jappliquerai les lois de la finance je frai de la rando jmabonnerai a cheminees dfrance mais ne me demande pas non ne me demande pas non ne me demande pas non non non non ne me demande pas non pas ca non ne me demande pas ma main si pour toi ca lfait jarreterai la danette vanille jmangerai du poney je ferai baptiser nos filles si ty tiens vraiment plus jamais je regarde la boum jprendrai un amant je te raconterai pim pam poum mais ne me demande pas non non non ne me demande pas non ne me demande pas non ne me demande pas non ne me demande pas non ne me demande pas ma main tu las deja alors ne la lache pas promets moi sans anneau ni contrat tu seras tout pour moi je serai rien qua toi allez tope la","Ne Me Demande Pas","2006"
"Clarika","ca speut pas quca dure toujours ca speut pas cest trop fort cest trop pur notre amour la ca speut pas quca dure encore ca speut pas quand les astres seront morts tout ltralala ca speut pas y a trop de bonheur ca speut pas lamour le vrai un jour y meurt y reste pas on se tient fort la main en marchant sur des parkings on se devore des yeux sous la lune sanguine et on scroit plus malin et on na peur de rien et on scroit plus malin et on na peur de rien ca speut pas quton coeur semporte ca speut pas dans dix ans derriere la porte au bruit dmes pas ca speut pas qujte fasse des choses ca speut pas quand jsrai fripee pleine darthrose ridee tout ca ca speut pas qutaies pas un jour ca speut pas pour une autre les yeux dlamour tu moublieras on se tient fort la main en marchant sur des parkings on se devore des yeux sous la lune sanguine et on scroit plus malin et on na peur de rien et on scroit plus malin et on na peur de rien mais ca speut pas quy ait plus un jour ca speut pas tout cbonheur tout cet amour tout ctralala ca speut pas quy ait pas encore ca speut pas quand les astres seront morts nous deux tout ca ca speut pas oui dis le moi quca speut pas que notre amour a nous y meurt y restera on se tient fort la main en marchant sur des parkings on se devore des yeux sous la lune sanguine et on scroit plus malin et on na peur de rien et on scroit plus malin et on na peur de rien peur de rien","Non Ça S'peut Pas","2006"
"Clarika","peut etre quon saura plus la beaute des matins les ptits instants perdus la fenetre du train la nuit tombee des nues le printemps qui revient ce bonheur qui nous tue la vie qui nous etreint peut etre peut etre bien mais sur locean des possibles nous deux est ce quon tiendra la barre cest un amour insubmersible nous deux perdus dans le brouillard peut etre quon saura plus les regrets les soupirs les ptits malentendus la lettre quon dechire peut etre un soir dorage sous la pluie des embruns on posera nos bagages la ou peut etre enfin peut etre peut etre bien mais sur locean des possibles nous deux est ce quon tiendra la barre cest un amour insubmersible nous deux perdus dans le brouillard sur locean des possibles sur locean des possibles","L' Océan des Possibles","2006"
"Clarika","de courbes en arabesques on y arrive presque tete a tete pas de deux pirouette tete a queue un et deux et pas chasse tete en lair petit glisse on se jette on se lance on rentre dans la danse a quoi revent les patineurs qui tracent des lignes des lignes et des coeurs roulez patins que sembrassent le feu et la glace a quoi revent les patineurs qui tracent des lignes des lignes et des coeurs roulez patins que sembrassent le feu et la glace triple saut double brille tout est beau tout scintille des paillettes lame en fete sous la boule a facettes de courbes en arabesques on y arrivait presque on se jette on selance on prend de la distance a quoi revent les patineurs qui tracent des lignes des lignes et des coeurs roulez patins que sembrassent le feu et la glace a quoi revent les patineurs qui tracent des lignes des lignes et des coeurs roulez patins que sembrassent le feu et la glace roulez patins que sembrassent le feu et la glace","Les Patineurs","2006"
"Clarika","comment ca stricote lamour pour pas quca file avec le jour que ca sdemode pendant lhiver les ptites robes quon porte a lenvers les sentiments ca seffiloche ca sdetend ca fait des bouloches sur letiquette y a rien ecrit tout ca on nous la jamais dit de quoi cest fait lamour de quelle matiere du coton du velours du papier dverre y a un ruban autour de quoi ca a lair cest pas du solide cette affaire regarder sous toutes les coutures en elucider la texture pourquoi quand on retourne les poches les ptits bouts dkleenex ca saccroche y a toujours un machin qui traine soit sur la trame soit sur la chaine on devrait defaire les ourlets pour voir au fond de quoi cest fait de quoi cest fait lamour de quelle matiere du coton du velours du papier dverre y a un ruban autour de quoi ca a lair cest pas du solide cette affaire on reve de doublures en bulle pack mais les bulles cest connu ca claque dans les plis la vie se faufile plus cest precieux plus cest fragile comment ca stricote lamour pour pas quca file avec le jour que ca sdemode pendant lhiver les ptites robes quon porte a lenvers de quoi cest fait lamour de quelle matiere du coton du velours du papier dverre y a un ruban autour de quoi ca a lair cest pas du solide cette affaire de quoi cest fait lamour de quelle matiere du coton du velours du papier dverre y a un ruban autour de quoi ca a lair cest pas du solide cette affaire","De Quoi C'est Fait","2006"
"Clarika","tes mon porte cle ma ceinture mon portable mon paquet de tabac tes mon col roule mes chaussures tes ma table le gant a mes doigts tes ma pleiade mon collector mon integrale des rolling stones tes ma barbade mon phil spector mon paris plage ma flore ma faune tes mon delon sans lsicilien mon celine dion au stade de france tes mon aux armes citoyens mon chef des armees ma miss france tes toi pour moi de moi a vous cest tout a toi nous pour tout hey hey moi sans toi mon moi se voue a lemoi du moi tes mon thema mon clip des clips mon jt mon michel drucker mon che guevara mon oedipe ma quinzaine des bonnes affaires tes ma foire aux vins a carrefour mon salon de lagriculture mon livre dor mon pearl harbour mon premier prix darchitecture tes mon total kamasutra mon albert jacquard mon goncourt mon atchik atchik atchik aie aie aie mon hiroshima mon amour tes toi pour moi de moi a vous cest tout a toi nous pour tout hey hey moi sans toi mon moi se voue a lemoi du moi toi pour moi cest nous pour tout tes le pare choc de ma twingo tes ma clim a tous les etages mon coucher dsoleil a rio tes mes roulettes sous mes bagages tes mon buffet a volonte mon 14 juillet sur les champs mon brel mon brassens mon ferre mon que je taime par tous les temps toi pour moi de moi a vous cest tout a toi nous pour tout hey hey moi sans toi mon moi se voue a lemoi du moi tes mon porte cle ma ceinture mon portable mon paquet de tabac tes mon col roule mes chaussures tes ma table le gant a mes doigts tes tes tout hey hey toi moi nous cest tout hey hey","Toi Pour Moi","2006"
"Clarika","les garcons ont dit on de droles de manieres dans les vestiaires ils boivent lalcool au goulot poussent des cris danimaux sarrosent de parfum bon marche ouvrent leurs bieres avec les pieds ah les garcons dans les vestiaires ah ah les garcons dans les vestiaires les garcons ont dit on des moeurs singulieres dans les vestiaires ils porteraient sur les hanches des serviettes qui quand ils se penchent laissent entrevoir dans les vapeurs lobjet du delit prometteur ah les garcons dans les vestiaires ah ah les garcons dans les vestiaires ah ah si jetais un garcon je saurais ce quils font dans les vestiaires ah ah si jetais paul ou leon ou meme un porte savon un courant dair les garcons ont dit on lhumeur parfois legere dans les vestiaires ils planqueraient sous leurs adidas des revues pleines de creatures posant nues sur des pics a glace sadonnant a la luxure ah les garcons dans les vestiaires ah ah les garcons dans les vestiaires les garcons ils se font des plaisirs solitaires dans les vestiaires ils ferment les yeux sous la douche et revent que des filles alanguies sen viennent en bande et a pleine bouche devorer leur anatomie ah les garcons dans les vestiaires ah ah les garcons dans les vestiaires ah ah si jetais un garcon je saurais ce quils font dans les vestiaires ah ah si jetais pierre ou simon ou meme un porte savon un courant dair ah ou un short en coton une paire de crampons une grenouillere ah ah si jetais un garcon je saurais ce quils font dans les vestiaires","Les Garçons dans Les Vestiaires","2006"
