"Band","Lyrics","Song","Year"
"Charley Pride","kaw liga kaw liga was a wooden indian standin by the door he fell in love with an indian maiden over in the antique store kaw liga well he just stood there and never let it show so she could never answer yes or no poor ol kaw liga well he never got a kiss poor ol kaw liga he dont know what he missed is it any wonder that his face is red kaw liga that poor ol wooden head he always wore his sunday feathers and held a tomahawk the maiden wore her beads and braids and hoped someday hed talk kaw liga well he stood there as lonely as can be cause his heart was an ol pine knotty tree poor ol kaw liga well he never got a kiss poor ol kaw liga he dont know what he missed and then one day a wealthy customer bought the indian maid he took her oh so far away but ol kaw liga stayed well he stood there and never let it show so she could never answer yes or no poor ol kaw liga well he never got a kiss poor ol kaw liga he dont know what he missed","Kaw-Liga",""
"Charley Pride","the bills are all due and my baby need shoes but im busted cotton is down to a quarter a pound but im busted i got a cow thats gone dry and a hen that wont lay a big stack of bills that gets bigger each day the county will haul my belongings away im busted i called brother bill to get me a loan i was busted for i hate to beg like a dog for a bone but im busted but bill said that there aint a thing i can do my wife and my kidsre all down with the flu and i was just thinking of calling on you im busted now lord im no thief but a man can go wrong when hes busted the food that we canned last summer is gone im busted the fields are all bare and the cotton wont grow me and my familys got to pack up and go but ill make a living the lord only knows im busted","Busted","1966"
"Charley Pride","i want to go home i want to go home oh lord i want to go home last night i went to sleep in detroit city and i dreamed about those cotton fields and home i dreamed about my mother dear old papa sister and brother i dreamed about that girl whos been waiting for so long i want to go home i want to go home oh lord i want to go home home folks think im big in detroit city from the letters that i write they think im fine but by day i make the cars by night i make the bars if only they could read between the lines cause you know i rode a freight train north to detroit city and after all these years i find ive just been wasting my time so i just think ill take ol charley pride put him on a southbound freight and ride and go on back to the loved ones the ones that i left waiting so far behind i want to go home i want to go home oh lord i want to go home i want to go home i want to go home i want to go gome","Detroit City","1966"
"Charley Pride","i hear the sound of distant drums far away far away and if they call for me to come then i must go and you must stay so mary marry me lets not wait lets share all the time we can before its too late love me now for now is all the time there may be if you love me mary mary marry me i hear the sound of bugles blowing far away far away and if they call then i must go across the sea so wild and gray so mary marry me lets not wait or the distant drums might change our wedding day love me now for now is all the time there may be if you love me mary mary marry me","Distant Drums","1966"
"Charley Pride","she dont hold and kiss me like she did one time i think my sweet babys got leavin on her mind the longer i know her the more i can tell my darlings not happy with me the longer i know that i know her too well the less love in her eyes i see she dont hold and kiss me the stronger i hold her the farther apart my darling is growing from me the danger of my darling breaking my heart its fast moving in on me cause she dont hold and kiss me the deeper i love her the farther away my darling slips out of my hands the longer the future the longer ill stay out of my darlings plans cause she dont hold and kiss me i think my sweet babys got leavin on her mind","Got Leavin' on Her Mind","1966"
"Charley Pride","its good to touch the green green grass of home the old home town looks the same as i step down from the train and there to meet me is my mamma and pappa and down the road i look and there runs mary hair of gold and lips like cherries its good to touch the green green grass of home yes theyll all come to meet me arms a reaching smiling sweetly its good to touch the green green grass of home the old house is still standing though the paint is cracked and dry and theres that old oak tree that i used to play on and down the lane i walk with my why sweet mary hair of gold and lips like cherries its good to touch the green green grass of home yes theyll all come to meet me arms a reaching smiling sweetly its good to touch the green green grass of home then i awake and look around at the grey walls that surround and i realize that i was o only dreaming for theres a guard and a theres a sad old padre arm in arm well walk at daybreak again ill touch the green green grass of home yes theyll all come to see me in the shade of that old oak tree as they lay me neath the green green grass of home","Green, Green Grass of Home","1966"
"Charley Pride","way down in the state of georgia through the swamps and the everglades theres a big ol hole in tiger mountain god help the man who gets lost in millers cave i had me a girl in waycross georgia but she had unfaithful way she made me feel i was unwanted like the birds and the bears in millers cave i couldnt stand the way she did me couldnt take her lowdown ways before ill stay with the cheatin woman ill go and live with the bears in millers cave caught her out one sunday morning with some guy they call big dave the meanest man in waycross georgia id rather fight a mountain lion in millers cave i said youll pay both you and davy im a gonna see you in your grave they laughed at me and then i shot em i took their cheatin schemin bones to millers cave that woman made me feel unwanted but i guess i showed her i was brave the most wanted man in the state of georgia but theyll never gonna find me cause im lost in millers cave","Miller's Cave","1966"
"Charley Pride","all te snakes crawl at night thats what they say when the sun goes down then the sneaks will play i watched that car pull right up into my driveway saw a shadow slip away from my house so i hurried straight and looked in her room and i found out that it was my loving spouse all te snakes crawl at night so i waited in the shadows until morning and the gun i held was trembling in my hand no i did not plan to give them any warning cause the devil on my shoulder had command all te snakes crawl at night oh the trial in a little while was over and they sentenced me to die right away but before i leave this courtroom please your honor theres something more that i would like to say all te snakes crawl at night all te snakes crawl at night","The Snakes Crawl at Night","1966"
"Charley Pride","troubles and a worried mind it seems thats all ive ever known but now ill leave it all behind if youll just leave me alone and if i go on loving you if to leave is a mistake if im wrong in what i do thats the chance ill have to take dont bother now to waste the time saying things youve said before ive heard it all a hundred times but i wont listen anymore and if i go on loving you","That's the Chance I'll Have to Take","1966"
"Charley Pride","railroad steamboat river and cannal yonder comes a sucker and hes got my girl and shes gone gone gone gone and shes gone gone gone and ill bid her my last farewell i fell in love with a pretty little thing i thought that wedding bells would ring she was as sweet as sweet could be till i found out what she did to me railroad steamboat i asked her mother to let her go she whispered mother please tell him no though he may think that i am true theres plenty more who think so too railroad steamboat i wont cry my life away some other sucker will have to pay and when he finds that she is gone i guess ill hear him sing this song railroad steamboat and ill bid her my last farewell","Yonder Comes a Sucker","1966"
"Charley Pride","theyre a gonna put me in the movies theyre gonna make a big star out of me well make a film about a man whos sad and lonely and all i gotta do is act naturally well ill bet you im a gonna be a big star might win an oscar you can never tell the movies are gonna make me a big star cause i can play the part so well i hope youll come to see me in the movies and i know that you will plainly see the biggest fool thats ever hit the big time and all i gotta do is act naturally well make a scene about a man thats sad and lonely and begging down upon his bended knee ill play the part that i wont need rehearsing and all i gotta do is act naturally well ill bet you im a gonna be a big star and all i gotta do is act naturally","Act Naturally","1967"
"Charley Pride","someday i think ill take up thinking and try my best to understand how she could be loving me forever and leaving on the other hand last night i thought id see a movie to help me get my thoughts in hand i think what i saw was the western preacher or james bond on the other hand i placed the ring upon one finger of her left hand the one who said shed stay forever is gone on the other hand and heres big jim talbott and his electric hawaiian steel guitar but today the world looks brighter i feel just like a brand new man i love her no longer i dont miss her im lying on the other hand shes gone i know im being foolish i should act like a grown up man but things could get worse i could start crying i do on the other hand i placed the ring the one who said shed stay forever is gone on the other hand","Gone, On the Other Hand","1967"
"Charley Pride","once i lived a life of wine and roses and i drank a lot back then for one concern success for me lay just around the corner i thought my social friends would help me make me turn but now im paying for the days of wine and roses a victim of the drunken life i chose now all my social friends look down their noses cause i kept the wine and threw away the rose i stood by and watched the bottle take control of me the turn i made was not the one id planned and i watched my social standings slip away from me while i watched the bottle slowly take command but now im paying for","I Threw Away the Rose","1967"
"Charley Pride","they say im like my daddy always on the roam i know he love my mama but he couldnt stay at home i vowed to not be like him but somewhere i went wrong cause im a thousand miles from nowhere and the girl i love at home one of these days im gonna quit my wandering one of these days ill wander back to you my sweetheart writes me letters they find me now and then ive send her funny postcards to show her where ive been she always writes i love you though were miles apart but none of funny postcards cant say whats in my heart one of these days i feel the cold winds blowing blowing up a storm i go to sleep and i always dream that youre here in my arms and then a lonesome whistle starts blowin down the line wake up boy my buddy says were a long way from caroline one of these days one of these days ill wander back to you","I'll Wander Back to You","1967"
"Charley Pride","if she seems cold and bitter i beg of you just stop and consider all shes been through dont be quick to condemn her for things she might say just remember life turned her that way shes been walked on and stepped on so many times and i hate to admit it but the last footprints mine she was crying when i met her she cries harder today so dont blame her life turned her that way shes been walked on","Life Turned Her That Way","1967"
"Charley Pride","ive seen the big fish jumping mama ive heard crickets sing and ive felt my heart start pounding at the side of new orleans ive seen the new york city with her lights aglow ive been a lot of places always on the go ive seen most everything i cared to see so mama when im gone dont cry for me ive held a newborn baby mama in my arms so tight and ive felt the warm love mama of a woman in the night ive seen the desert flowers mama where they grow ive climbed the highest mountains covered with snow ive seen most everything i cared to see so mama when im gone dont cry for me im sending you this message mama i must say goodbye i live the life you gave me mama im not afaid to die even though im dying mama the hands of death are strong i dont want you crying mama after im gone ive seen all of this old world i cared to see so mama when im gone dont cry for me so mama when im gone dont cry for me","Mama Don't Cry for Me","1967"
"Charley Pride","just two words were all that she would ask of me and i could have the world and all its holds for me of love and tender care not the pain and the sorrow that will be mine tomorrow but i just cant seem to say it im sorry i know exactly what i should do admit im wrong it wouldnt take long and shed forgive me and i know exactly what i ought to say but im not built that way wish that i could say im sorry im a man at least thats what ill like to think a stubborn man who now is standing on the brink of hate and despair and i care and im sorry and i ought to tell her but i just cant seem to say it im sorry i know exactly what i should do but im a fool i guess ill do the things that fools do ill stand and watch my dreams go down the drain in my stubborn way and as they sink ill say im sorry","Too Hard to Say I'm Sorry","1967"
"Charley Pride","when all your loves have ended when all your friends have flown wholl be around to want you when all your loves have gone only a fool would do it after the way youve done how many fools would have you i know one this fool keeps wondering why he fell in love at all but you might need this fool around in case you fall after the partys over and youve had your fill of fun if you need a fool to forgive you i know one you never know you might be lonely when all your loves have missed it wouldnt hurt to keep an extra fool on your list after your hearts been broken and it needs a place to run if youll take a fool who loves you i know one yes i know one i know one","I Know One","1967"
"Charley Pride","so i feel so blue sometimes i wanna die and so ive got a broken heart so what they say that time will heal all wounds in mice and men and i know that someday ill forget and love again but just between you and me ive got my doubts about it but just between you and me youre too much to forget so ive lost the only girl i ever loved and so ive never felt so low so what ill just tell myself each time i wanna cry that someday time will dry the teardrops from my eyes but just between you and me im not so sure about it cause just between you and me youre too much to forget youre too much to forget","Just Between You and Me","1967"
"Charley Pride","a lesson too late for the learning made of sand made of sand in the wink of an eye my soul is turning in your hand in your hand are you going away with no word of farewell will there be not a trace left behind well i couldve loved you better didnt mean to be unkind you know that was the last thing on my mind as i walk alone my thoughtsre tumbling round and round round and round underneath our feet a subways rumbling underground underground are you going away you got reasons of plenty for going this i know this i know the weeds have been steadily growing please dont go please dont go are you going away you know that was the last thing on my mind","Last Thing on My Mind","1967"
"Charley Pride","well ive been from boston to la seen boulder dam and frisco bay into new york city and washington seen montreal and saskatchewan and rhode island and ive worked in three all night service stations and drove a truck take me home my heart is heavy and my feet are sore take me home i dont want to roam no more well i slept all night in a water trough had the flu and the croup and the whoopin cough had the mumps and the measles and the seven years itch and i cant count the times that ive had a cold and sore throat not to mention all the times that ive cut my fingers on a sardine can take me home well i can just see em all now just a gatherin round mamas supper table when the sun goes down and my good old pappy when the blessing is said fillin up his plate with black eyed peas and side meat and a great big hunk of my dear sweet mamas hot buttered cornbread take me home take me home","Take Me Home","1967"
"Charley Pride","well ill give you love thats above and beyond the call of love and ill never ever make you cry yes ill give you love thats above and beyond the call of love and loves something that money cant buy well a poor boys chances for pretty girls glances are sometimes very few though ive got no money if youll be my honey heres what ill offer you well ill give you love we met by chance and i knew at a glance that id found my destiny now i want to carry you off and marry you if you will agree and ill give you love","Above and Beyond","1968"
"Charley Pride","spoken i asked my love to take a walk just to walk just a little way as we talked of our future wedding day and when she said she could never be mine sung i placed a knife against her breast as into my arms she pressed she cried oh please dont murder me im not prepared for eternity chorus only say that youll be mine in no other arms entwined down beside where the waters flow down by the banks of the ohio i started home tween twelve and one i cried my god what have i done ive killed the only one i loved because she would not be my bride repeat chorus","Banks of the Ohio","1968"
"Charley Pride","ill be there before the next teardrop falls if he brings you happiness then i wish you both the best its your happiness that matters most of all but if he ever breaks your heart if the teardrops ever start ill be there before the next teardrop falls though it hurts to let you go darling i want you to know and ill stand by you if ever you should call and if i should ever hear that he made you shed a tear ill be there before the next teardrop falls ill be there anytime you need me by your side to dry away every teardrop that you cried if he ever leaves you blue just remember i love you and ill be there before the next teardrop falls and ill be there before the next teardrop falls","Before the Next Teardrop Falls","1968"
"Charley Pride","theres a picture that i carry one we made some time ago if they ask whos in the picture with me i say just a girl i used to know just a girl i used to go around with just a friend from long ago i dont tell them how lost i am without her i say shes just a girl i used to know i say shes just another girl now just a flame thats lost its glow and i say her name has slipped my mind now and shes just a girl i used to know just a girl i used to spend some time with just a friend from long ago i dont talk about the nights i cried about her i say shes just a girl i used to know just a girl i used to know","A Girl I Used to Know","1968"
"Charley Pride","you ask me if ill forget my baby i guess i will someday i dont like it but i guess things happen that way you ask me if ill get along i guess i will someway i dont like it but i guess things happen that way god gave me that girl to lean on then he put me on my own heaven help me to be a man and have the strength to stand alone i dont like it but i guess things happen that way you ask me if ill miss her kisses i know i will everyday i dont like it but i guess things happen that way you ask me if ill find another i dont know i cant say i dont like it but i guess things happen that way god gave me that girl to lean on","Guess Things Happen That Way","1968"
"Charley Pride","on the wings of a snow white dove he sends his pure sweet love a sign from above on the wings of a dove when troubles surround us when evils come the body grows weak the spirit grows numb when these things beset us he doesnt forget us he sends down his love on the wings of a dove on the wings of a snow white dove when noah has drifted on the flood many days he searched for land in various ways troubles he had some but wasnt forgotten he sent him his love on the wings of a dove on the wings of a snow white dove on the wings of a snow white dove a sign from above on the wings of a dove","Wings of a Dove","1968"
"Charley Pride","all the time yes darling all the time through the years through smiles or tears ill love you every day ill prove it every way through the years through smiles or tears ill love you other arms may tempt me but dont let that bother you for even if they tempt me ill never be untrue all the time yes darling all the time through the years through smiles or tears ill love you other arms may tempt me","All the Time","1968"
"Charley Pride","you think only of yourself i think only of you too what chance for me is left since both of us love you we only think we agree on its not to make you blue we have a lot in common seems both of us love you seems both of us love you how lonely i will be with all the love between us two none of it belongs to me cause both of us love you the only part i play is that other fool unwanted i keep staying just helping you love you yes both of us love you yes both of us love you","Both of Us Love You","1968"
"Charley Pride","the easy parts over now the easy parts over now its time to cry the easiest part of all was saying goodbye the easy parts over now and you are gone now comes the hardest part living alone time is the only friend that i have left here with me how can those healing hands of time erase your memory the easy parts over now weve come to the end the easy parts over now and the hard part begins","The Easy Part's Over","1968"
"Charley Pride","you wanted to know that you could break my heart but i could have told you you could you just had to see if id go to pieces but i could have told you i would just think of the time not to mention the trouble that you threw away on a heart like mine if you just have to prove that you could destroy me i could have saved you the time and so now you know that i can be foolish but i could have told you its true and so now you see that i have a glass heart but i could have told you i do there may come a time you may run into trouble you might find the need for a love like mine if youre wondering which fool will be waiting for you i could have saved you the time","I Could Have Saved You the Time","1968"
"Charley Pride","there is something in your heart weighing heavy on your mind you need gentle arms to hold you like these gentle arms of mine you need love and understanding and the shoulder you can cry on you need someone to rely on you dont have to be alone let me help you work it out help you face the situation count on me for consolation let me help you work it out let me help you work it out im the one wholl always care when you need me ill be there let me help you work it out let me help you work it out","Let Me Help You Work It Out","1968"
"Charley Pride","my heart is a house and love lives inside my heart has a door and to you its open wide and all that it needs is for someone to care my heart is a house would you like to live there if you moved into my heart youll find the world of bliss and when the rent comes due you can pay it with a kiss you dont need to leave your promise will do walk into my heart its a house built for you the key to my heart only you will possess come in then lock the door we can live in happiness well fill all the rooms with the love that is true come into my heart its a house built for you come into my heart its a house built for you","My Heart Is a House","1968"
"Charley Pride","one of these days one of these days ill spend more time with you ill do more things for you to show you how much i love you one of these days one of these days one of these days when our children can share us when our duties can spare us and our problems fade away one of these days one of these days one of these days when my job dont demand me and my work leaves some time free when our fortune is made one of these days one of these days one of these days till then please believe me and dont ever leave me believe me when i say one of these days one of these days","One of These Days","1968"
"Charley Pride","everybody thinks that i walked out on her theyre calling me a no good so and so why can i make them see that though i walked away i didnt want to leave she made me go what makes them think ill give up everything i love theres a lot of things that they dont know ive been accused of everything shes guilty of i didnt want to leave she made me go she told everyone i didnt want to stay but ill tell you her story isnt so id give anything if it were that way i didnt want to leave she made me go with her act i guess that she has fooled the town with her phoney tips shes quite a show my heart tells me that im the biggest fool around cause i love her though she made me go she told everyone i didnt want to leave she made me go","She Made Me Go","1968"
"Charley Pride","you dont know how it feels but someday you will at the moment you cant see what youre doing to me you dont know how i feel but someday you will it dont mean a thing to you all this hurt im going through you dont know how it feels but someday you will someday youre gonna know what its like to be blue when the one youre hurting me for gets around to hurting you right now you cant visualize tears like mine in your eyes you dont know how they feel but someday you will someday youre gonna know you dont know how they feel but someday you will","Someday You Will","1968"
"Charley Pride","hows the view from the top of the world i wonder are you still my girl from so far above me can you hear my plea wait for me at the top of the world i just thought you might like to know that someone down here below is hopefully climbing the ladder of fortune dont step on my fingers dont make me let go from your view at the top of the world do you remember youre still my girl or have you forgotten your promise to me that wed meet at the top of the world","The Top of the World","1968"
"Charley Pride","yes i know shes the life of the party and without her things here would die oh but dont be fooled by her laughter she has her sad times she knows how to cry she drinks and she talks just a little too loud and with her pride gone she tags along with any old crowd yes i know im to blame and i feel so ashamed that i made her the image of me i met her in a little country town she was simple and old fashion in some way but she loved me till i dragged her down then she just gave up and drifted away she drinks and she talks that i made her the image of me","The Image of Me","1969"
"Charley Pride","back about eighteen hundred and some a louisiana couple had a red headed son no name soothe him jim jack or joe they just called him billy bayou billy billy bayou watch where you go youre walkin on quick sand and walk slow billy billy bayou watch what you say a pretty girlll get you one of these days billy was a boy kinda big for a size red hair and freckles and big blue eyes thirteen years from the day he was born billy fought the battle of the little big horn billy billy bayou one said day billy cried ho ho i can whip the feathers of geronimo he smarted off the chief got mad this nearly ended our louisiana lad billy billy bayou one day in eighteen seventy eight a pretty girl walked through bills front gate he didnt know whether to stand there and run he would up married cause he did neighter one billy billy bayou a pretty girlll get you one of these days","Billy Bayou","1969"
"Charley Pride","yesterday tomorrow seemed a million years away but here it is just twenty four hours later and i find that i still miss someone i said i could despise her by the dawn of another day but theres the sun and i dont hate her even after everything shes done i convince myself id get her off my mind a good night sleep and things would be all right but i woke up this morning and now i realize that i cant forget her over night ive tried to make myself believe that im much better off ive told myself shes nothing special and i still find that shes the only one and if id live a million years i know id never change id take her back and id forgive her even after everything shes done even after everything shes done even after everything shes done","Even After Everything She's Done","1969"
"Charley Pride","the way you fix my tie in the morning and always brush my coat before i go the hurried kiss i get from you when im leaving its the little things that make me love you so the way you take my arm when we go walking way you hold my hand when were at a show the way your eyes say more than you when were talking its the little things that make me love you so those little things you do that make me love you theyre all i need to make my dreams come true and you know what tears me all to pieces is the way you tell me that you love me too the way you know just how i like my coffee and how you chase away my every care and the way you go around turning lights down low its the little things that make me love you so its the little things that make me love you so","It's the Little Things","1969"
"Charley Pride","let me live again let me live again a little taste of heaven that i had before was just enough to keep me coming back for more after loving you losing you was more than i could stand now im the ghost of what was once a man let me live again let me live again reach into my heart and light the light of love again let me see the sun let this darkness end take me back into your arms and let me live again it would have been much better that we never met an angels love like yours is too much to forget i cant help myself cause i cant be stronger than i am im just the ghost of what was once a man let me live again","Let Me Live Again","1969"
"Charley Pride","so youre out there having fun and drinking with the guys trying to hide the hurt you feel inside someone plays the certain song and in spite of all you do shes still got a hold on you shes still got a hold on you and many times her memry still comes through now you say that youre set free but youll know whos fooling who cause shes still got a hold on you now you say that you dont care as you have another round you say you couldnt careless what happens to her now then you see a certain hairdo and it scares you through and through cause shes still got a hold on you shes still got a hold on you if you cant see it friend oh then youre a fool now if you happen to be me then youll know whos fooling who cause shes still got a hold on you cause shes still got a hold on you","She's Still Got a Hold on You","1969"
"Charley Pride","stranger livin in my house im writing this letter to you theres a few odds and ends in my house that i neglected to do take care of the little things im depending on you and love my sweet baby i neglected her too the garden i planted needs water the house needs paintin outside the yard could stand a little mowin each time that i pass by take care of the little things i neglected to do and love my sweet baby i neglected her too a washing machines out of water by the way the car payments due as long as my roofs over your head as long as youre wearing my shoes take care of the little things i neglected to do and love my sweet baby i neglected her too and if my baby gets lonesome and calls my name in the night whispers sweet nothings tenderly and gently hold her tight take care of the little things i neglected to do and love my sweet baby i neglected her too and love my sweet baby i neglected her too","Take Care of the Little Things","1969"
"Charley Pride","it wasnt very long ago we had a love few people know and everything was going oh so fine ive trusted you youve trusted me the way that its supposed to be but the love slipped from us somewhere down the line we had all of the good things going baby you know we did they were so kind enjoying the taste of the good life we all look for but few cant find its gone but we cant understand how love could slip right through our hands on down the line things seem so very right our love went on for all these years we both knew that we were sincere then suddenly it was gone just over night we had all of the good things now that weve gone our separate ways i still recall those brighter days the days that didnt seem so very long neither of us are to blame we overly know that its a shame that all that we had going now is gone we had all of the good things","We Had All the Good Things Going","1969"
"Charley Pride","im calling from the station and i havent got much time to let you know got a ticket for missouri and theres things i need to say before i go if i could id have you meet me but i dont see how i can i dont have enough to pay your fare theres a factory in columbus hiring now i understand and theyre looking for an able bodied man you should meet some money in the letter that i mailed two days ago but when i wrote the letter saying you could come to me i didnt know and i was goin to lose my job in such a little while so now were gonna have to change our plan they may not hire me in columbus but im pretty sure they will cause theyre looking for an able bodied man if idve more education now idve made a better life for me and you but just simple manual labor is the only kind of work that i can do the bus is loadin for missouri so i guess id better go ill call you just as soon as i can ill be sending you a ticket cause i think ill get a job if theyre looking for an able bodied man and remember im your able bodied man","Able Bodied Man","1970"
"Charley Pride","i think ill take a boat and sail the ocean and spend my life just roaming on the sea and kiss the girls from panama to china then shell be sorry she mistreated me i think ill take a walk and think it over cause things are gettin tougher for me here now that someone else has come between us i think ill take a walk and disappear ill think about the way it makes me jealous to see her walking arm in arm with him ill think about the stars up in the heaven and wish that i could be on one of them i think ill take a walk just to forget her and walk about a million miles from here i have a notion to just be a rambler i think ill take a walk and disappear","I Think I'll Take a Walk","1970"
"Charley Pride","she grew up in the backwood country found her dreams in movie magazines now shes gone looking for her castle what chance is there for a poor boy like me city lights oh you took my darling and the love that she promised me after wine and big city parties what chance is there for a poor boy like me sold my house to raverend smith last sunday left my farm with abraham mcgee had to go and rescue my darling from the life like your city folks lead i found her dressed in fancy silks and satin spending money like it grew on trees living high in a big white mansion what chance is there for a poor boy like me what chance is there for a poor boy like me","Poor Boy Like Me","1970"
"Charley Pride","the only thing i really own is what you see me wearing on my back the only friends ive ever known are the kind you meet along a railroad track the kind you bum tobacco from and view the world through a boxcar door a friend who talks and makes you laugh has nothing much but gives you half and maybe you dont see him anymore special i hear your lonesome whistle whine its calling me special keep moving me on down the line my mackinaw is full of holes and aint too good at keepin out the cold my shoes are worn as paper thin my feet can feel the cinders through the soles sometimes i see a pretty girl and wonder what ive missed along the way once someone special wore my ring and loved me more than anything i gave her up and caught a train one day special i had a special girl one time now shes not mine special keep moving me on down the line","Special","1970"
