"Band","Lyrics","Song","Year"
"Johnny Jones","i have lost my baby almost lost my mind i have lost my baby almost lost my mind way she treat me gonna drive a man stone blind well the road seems dark and dreary while i traveled down that way well the road seems dark and dreary while i traveled down that way well my baby left me she just come back home today oh i love my baby tell the world i do oh i love my baby tell the world i do well i need a little lovin darlin gonna make my dream come true oh i love you darlin like a schoolboy loves his pie oh i love you darlin like a schoolboy loves his pie now aint that the way to treat me darlin my hurts so long that i will die","Dark and Dreary","2015"
"Johnny Jones","i believe for every drop of rain that falls a flower grows i believe that somewhere in the darkest night a candle glows i believe for everyone that goes astray someone will come to show the way i believe i believe i believe above the storm the smallest prayer will still be heard i believe that someone in the great somewhere hears every word every time i hear a newborn baby cry or touch a leaf or see the sky then i know why i believe every time i hear a newborn baby cry or touch a leaf or see the sky then i know why i believe why i believe","I Believe","2015"
"Johnny Jones","you said you was hurtin you almost lost your mind now the man you love he hurt you all the time but when things go wrong oh wrong with you it hurts me too youll love him more when you should love him less why lick up behind him and take his mess but when things go wrong whoa wrong with you it hurts me too he love another woman yes i love you but you love him and stick to him like glue when things go wrong oh wrong with you it hurts me too now he better leave you or you better put him down no i wont stand to see you pushed around but when things go wrong oh wrong with you it hurts me too","It Hurts Me Too","2015"
"Johnny Jones","oh baby come and make a little love tonight oh baby come and make a little love tonight come on and make a little love darlin while the moon is shinin bright oh please please make love tonight oh please please make love tonight i want you to make a little love darlin while the moon is shinin bright oh baby ill buy you a diamond ring oh baby ill buy you a diamond ring if you make a little love darlin ill give you most anything oh baby ill buy you a house in town oh baby ill buy you a house in town i want you to make a little love darlin while there aint no one around","Make a Little Love","2015"
"Johnny Jones","im in love with the one shes in love with my best friend im in love with the one shes in love with my best friend well now were really through all gotta start all over again wont you tell me baby where you spent last night wont you tell me baby where you spent last night well you didnt come home until the sun was shinin bright i got a fine lookin woman she lives clear cross town i got a fine lookin woman she lives clear cross town and when im with my baby dont want no one else around well i love my baby tell the world i do well i love my baby tell the world i do give me little love darlin and make my dreams come true","Make My Dreams Come True","2015"
"Johnny Jones","well i came home one mornin found my baby gone well you know i always lived all alone oh i love her yes i love her sho nuff i do first time i saw her on a friday night i told her baby i told everything was alright oh i love her yes i love her sho nuff i do i saw her one mornin she was goin round the street she was shakin hands with every man she meet oh i love her yes i love her sho nuff i do i raise my hands once again baby if you please baby please understand oh i love her yes i love her sho nuff i do","Sho' Nuff I Do","2015"
"Johnny Jones","my baby stay out all night long keeps me worried all the time my baby stay out all night long keeps me worried all the time i know shes done me wrong she nearly drove me out of my mind she leave early in the mornin wouldnt come home till broad daylight she leave early in the mornin wouldnt come home till broad daylight but my baby dont do that no more yes she decided to do me right early tuesday mornin shes got wrong doin on her mind early tuesday mornin shes got wrong doin on her mind she said daddy daddy daddy and almost drove me out of my mind","Sinful Woman","2015"
"Johnny Jones","i feel bad i feel terrible im just as sad as i can be i feel bad i feel terrible im just as sad as i can be i let a boy thats twelve years old take my baby away from me he used to hang around my grill until late into the night he used to hang around my grill until late into the night well i never dreamed that my baby and that boy could be so tight well if a young boy hangs around you you better do what i should have did well if a young boy hangs around you you better do what i should have did well you send him over to your neighbors and hope your neighbors like kids","The Twelve Year Old Boy","2015"
"Johnny Juice","crosstown traffic black to black you should a seen er long and winding road to the arena crystal ball i prophesized what was on the horizon forewarned yall is it any wonder what kind of ground you goin under a september ender to march madness remember you never heard a murder take for example unsolved mystery life lost in a funk sample enter the bandwagons braggin hangin banners clearin the way for younger mcs and new hammers what was criticized six years back is now back with new york on the jersey front and back feel like tiger woods got mad goods way up from the cheap seats comin outta the hood race to the black seats amongst the wack seats be the hardcore alongside the deadbeats the world lookin on like spectators at crucified gladiators feels like a jungle inside where fish swim birds fly man got a tendency to die man falls to the hands of man but damn if ill ever try to survive at court side four tickets to fly rap or play ball do the game or duck the drive by same league that defends be the same ones that do us in spys cia fbi and them suits in that corporate sky eye for an eye the target is the bad guy heard the war is on from the announcer bound to get the crowd bouncin yes and it counts and in this corner representin the best in the west died from four bullets two in the chest worshiped on the other side of tv sets had mad fans comin outta both sex sold multi platinum eight times gold but died of homicide twenty five years old heard he died in debt too i aint seen a winner yet you the confused crowd boos the move shit in that corner number one in the east the peace cursed for life by the mark of the beast raised by peeps rode jeeps deep in brooklyn beats praised as a hero who came up off the streets the crowd looks on claimin sides they dont own a house built up on their skulls and bones knew it be a matter of time the play by play two rappers slain main so let us pray wit all the gunnin crowd goin crazy gettin bigger proud to be called a bunch bitches and niggas the ghetto stage fulla field nigga goals hip hop shoot outs vs those house negros five bodies got on the shot clock runnin down in the count made the scoreboard rock the referees the lapd the lvpd said they couldnt catch what they couldnt see question was it bigger than the names not only in the game but the game behind the game down to the remaining seconds of this record anatomy of a murder intensity of a mystery dead and gone as the heads looked on helpless as the atmosphere preyed on investigating and the winner be interscope uni arista bmg lost in overtime da tombstone trophy for people that shit the rhymes that died beats that deceased fuck best rest in peace rainy days from stormy nights though the stars shined days were bright that was then this is now that was them this is how rainy days from stormy nights though the stars shined days were bright live and die by the sword come playoff time is your lord a god or is your god a dog","Is Your God a Dog [He Got Game/Soundtrack Version]","2013"
"Johnny Karas","love me tender love me sweet never let me go you have made my life complete and i love you so love me tender love me true all my dreams fulfill for my darling i love you and i always will love me tender love me long take me to your heart for its there that i belong and will never part love me tender love me true all my dreams fulfill for my darling i love you and i always will love me tender love me dear tell me you are mine ill be yours through all the years til the end of time love me tender love me true all my dreams fulfill for my darling i love you and i always will","Love Me Tender","2005"
"Johnny Kay","get your motor runnin head out on the highway looking for adventure in whatever comes our way yeah darlin gonna make it happen take the world in a love embrace fire all of your guns at once and explode into space i like smoke and lightnin heavy metal thunder racing in the wind and the feeling that im under yeah darlin gonna make it happen take the world in a love embrace fire all of your guns at once and explode into space like a true nature child we were born born to be wild we can climbed so high i never wanna die born to be wild born to be wild get your motor runnin head out on the highway looking for adventure in whatever comes our way yeah darlin gonna make it happen take the world in a love embrace fire all of your guns at once and explode into space like a true nature child we were born born to be wild we can climbed so high i never wanna die born to be wild born to be wild","Born to Be Wild","1995"
"Johnny Keating","i feel the earth move under my feet i feel the sky tumbling down i feel my heart start to trembling whenever youre around ooh baby when i see your face mellow as the month of may oh darling i cant stand it when you look at me that way i feel the earth move under my feet i feel the sky tumbling down i feel my heart start to trembling whenever youre around oh darling when youre near me and you tenderly call my name i know that my emotions are something i just cant tame ive just got to have you baby i feel the earth move under my feet i feel the sky tumbling down i feel the earth move under my feet i feel the sky tumbling down i just lose control down to my very soul i get hot and cold all over i feel the earth move under my feet i feel the sky tumbling down tumbling down tumbling down","I Feel the Earth Move","1996"
"Johnny Keating","a b c d e f g h i got a gal in kalamazoo dont want to boast but i know shes the toast of kalamazoo zoo zoo zoo zoo zoo years have gone by my my how she grew i liked her looks when i carried her books in kalamazoo zoo zoo zoo zoo zoo im gonna send a wire hoppin on a flyer leavin today am i dreamin i can hear her screamin hiya mr jackson everythings o k a l a m a z o oh what a gal a real pipperoo ill make my bid for that freckle faced kid im hurryin to im goin to michigan to see the sweetest gal in kalamazoo zoo zoo zoo zoo zoo kalamazoo k k a a l a m a z o oh oh oh oh what a gal a real pipperoo were goin to michigan to see the sweetest gal in kalamazoo zoo zoo zoo zoo zoo zoo zoo zoo zoo kalamazoo","I've Got a Gal in Kalamazoo","2004"
"Johnny Keating","i was just minding my business life was a beautiful song didnt have a care nor worry then you had to come along i fell in love with you first time i looked into them there eyes youve got a certain lil cute way of flirtin with them there eyes they make me feel happy they make me blue no stallin im fallin going in a big way for sweet little you my heart is jumpin you sure started somethin with them there eyes youd better watch them if youre wise they sparkle they bubble theyre gonna get you in a whole lot of trouble youre overworkin em theres danger lurkin in them there eyes maybe you think im just flirtin maybe you think im all lies just because i get romantic when i gaze in them there eyes i fell in love with you first time i looked into them there eyes youve got a certain lil cute way of flirtin with them there eyes they make me feel happy they make me blue no stallin im fallin going in a big way for sweet little you my heart is jumpin you sure started somethin with them there eyes youd better watch them if youre wise they sparkle they bubble theyre gonna get you in a whole lot of trouble youre overworkin em theres danger lurkin in them there eyes","Them There Eyes","2011"
"Johnny Keating & His Band","moon river wider than a mile im crossin you in style someday old dream maker you heartbreaker wherever youre goin im goinyour way two drifters off to see the world theres such a lot of world to see were after the same rainbows end waitin round the bend my huckleberry friend moon river and me","Moon River","2015"
"Johnny Keating & His Orchestra","dont that beat all i ever heard dear dont that beat every single word you say youve changed your mind oh baby thats unkind they say that love is blind the more i look the more i find dont that beat all i ever saw dear dont that beat all and thats for sure more fool that other guy hes gonna get the old go by well well dont that beat all play the sad sad story you change your lovers fast so our affair is past but now the die is cast and he lasts longest who lasts last theres one thing more i want to say dear when you come begging back one day ill take one look at you and then ill tell you what you can do well well ha ha dont that beat all","Don't That Beat All","2013"
"Johnny Kemp","thats nice da da da da da da ow i dont need no dancin partner i dont need no man in blue i dont want nobody baby tellin my kid just what 2 do i dont need no dance instructor i dont need no learnin fade i dont want no rapper in this song i dont need no mtv till the train pulls up the station early in the mornin ill be dancin with myself dancin yeah ill be dancin with myself dancin dancin with myself dont need to dive into apollo no i dont need to sniff cocaine i dont want combustion interruptions youre sellin me cures from the pain dont need a hype and propaganda false topics leadin me astray i just want to live my life the way i should until im drummin on the day because the flames are gettin higher i bet youll hear the tapping on the wall till the train pulls up the station early in the mornin ill be dancin with myself dancin yeah ill be dancin with myself dancin dancin with myself dancin with myself dancin yeah i wont stop dancin by myself dancin dancin with myself yeah yeah ow with your boogie man ha ha ha ha ha uhh ha ha ha yeah ill be dancin with myself dancin yeah ill be dancin with myself dancin dancin with myself i said you made me dancin with myself dancin yeah yeah i wont stop dancin by myself dancin with myself yeah yeah keep it up keep it up i wont stop now woo ow yeah i feel nice uh yeah yeah yeah yeah yeah yeah yeah good god shake it better boogie ya yeah yeah yeah yeah yeah yeah yeah","Dancin' With Myself","1987"
"Johnny Kemp","woo ah mercy mercy me ah things aint what they used to be no no where did all the blue skies go poison is the wind that blows from the north and south and east woo mercy mercy me ah things aint what they used to be no no oil wasted on the ocean and upon our seas fish full of mercury ah oh ah things aint what they used to be what about this over crowded land how much more abuse from man can she stand oh mercy mercy me ah things aint what they used to be no no no radiation underground and in the sky animals and birds who live near by are dying oh oh mercy mercy me ah things aint what they used to be no no no radiation underground and in the sky animals and land how much more abuse from man can she stand","Feeling Without Touching","1987"
