"Band","Lyrics","Song","Year"
"Rock of Ages Cast","you shouldve been gone knowing how i made you feel and i shouldve been gone after all your words of steel oh i mustve been a dreamer mustve been a dreamer oh and i mustve been someone else someone else and we shouldve been over over by now oh sherrie our love holds on holds on oh sherrie our love holds on holds on but i want to let go youll go on hurtin me youd be better off alone if im not who you thought id be but you know that theres a fever oh that youll never find nowhere else cant you feel it burnin on and on oh sherrie our love holds on holds on oh sherrie our love holds on holds on oh sherrie but i shouldve been gone long ago far away and you shouldve been gone now i know just why you stay oh sherrie our love holds on holds on oh sherrie our love holds on holds on oh sherrie our love holds on holds on hold on oh sherrie","Oh Sherrie","2009"
"Rock of Ages Cast","we built this city we built this city on rock an roll built this city we built this city on rock an roll say you dont know me or recognize my face say you dont care who goes to that kind of place knee deep in the hoopla sinking in your fight we got too many runaways eating up the night marconi plays the mamba listen to the radio dont you remember we built this city we built this city on rock an roll we built this city we built this city on rock an roll built this city we built this city on rock an roll someones always playing corporation games who cares theyre always changing corporation names we just want to dance here someone stole the stage they call us irresponsible write us off the page marconi plays the mamba listen to the radio dont you remember we built this city we built this city on rock an roll we built this city we built this city on rock an roll built this city we built this city on rock an roll built this city we built this city on rock an roll built this city we built this city on rock an roll its just another sunday in a tired old street well if you got the toco oh then we just lost the beat who counts the money underneath the bar who writes the wrecking ball in two wild guitars dont tell us you need us cause were just simple fools looking for america coming through your schools yeah dont you remember remember marconi plays the mamba listen to the radio dont you remember we built this city we built this city on rock an roll we built this city we built this city on rock an roll built this city we built this city on rock an roll we built this city we built this city on rock an roll built this city we built this city on rock an roll oh we built we built this city built this city built this city we built we built this city built this city built this city we built we built this city built this city built this city we built we built this city built this city built this city","We Built This City/Too Much Time on My Hands","2009"
"Rock of Ages Horns","well they blew up the chicken man in philly last night now they blew up his house too down on the boardwalk theyre gettin ready for a fight gonna see what them racket boys can do now theres trouble busin in from outta state and the d a cant get no relief gonna be a rumble out on the promenade and the gamblin commissions hangin on by the skin of its teeth everything dies baby thats a fact but maybe everything that dies someday comes back put your makeup on fix your hair up pretty and meet me tonight in atlantic city well i got a job and tried to put my money away but i got in too deep and i could not pay so i drew what i had from the central trust and i bough us two tickets on that coast city bus now our luck may have died and out love may be cold but with you forever ill stay were goin out where the sands turnin to gold so put on your stockins cause the nights getting cold and maybe everything dies thats a fact but maybe everything that dies someday comes back now i been lookin for a job but its hard to find down here its just winners and losers and dont get caught on the wrong side of that line well im tired of comin out on the losin end so honey last night i met this guy and im gonna do a little favor for him well i guess everything dies baby thats a fact but maybe everything that dies someday comes back put your makeup on fix your hair up pretty and meet me tonight in atlantic city","Atlantic City","2005"
"Rock of Ages Horns","may gods bless and keep you always may your wishes all come true may you always do for others and let others do for you may you build a ladder to the stars and climb on every rung may you stay may you stay forever young forever young forever young may you stay stay forever young may you grow up to be righteous may you grow up to be true may you always know the truth and see the lights surrounding you may you always be courageous stand upright and be strong may you stay may you stay forever young forever young forever young may you stay stay forever young may your hands always be busy may your feet always be swift may you have a strong foundation when the winds of changes shift may your heart always be joyful may your song always be sung and may you stay may you stay forever young forever young forever young may you stay may you stay forever young","Forever Young","2005"
"Rock Peterson","i i i i im not your steppin stone i i i i im not your steppin stone youre trying to make your mark in society youre using all the tricks that you used on me youre reading all them high fashion magazines the clothes youre wearing girl theyre causing public scenes i said i i i i im not your steppin stone i i i i im not your steppin stone no not your steppin stone not your steppin stone when i first met you girl you didnt have no shoes but now youre walking around like youre front page news youve been awful careful bout the friends you choose but you wont find my name in your book of whos who i said i i i i im not your steppin stone no girl not me i i i i im not your steppin stone no not your steppin stone im not your steppin stone not your steppin stone not your steppin stone not your steppin stone not your steppin stone no girl im not your steppin stone not your steppin stone not your steppin stone not your steppin stone","(I'm Not Your) Steppin' Stone","1996"
"Rock Peterson","little games are for little boys im growin up and changin all my toys aeroplanes motor cars goldfish and old jam jars i just dont play these games no more little games are for little boys lovin games are for bigger boys parties in chelsea flats mixin with kinky cats are games i wanna play some more ooh what theyre doin to me darlin its so plain to see my tempratures risin but thats not surprisin when you do what you do to me little games are for little boys but ive found out there are other joys margaret josephine susie and katherine","Little Games [#]","1996"
"Rock Plaza Central","well make love till the lights go out well make love till the light burn out and when electricity fails us well make love with the lights out well make love till the lights go out well make love till the light burn out and when electricity fails us well make love with the lights out lalala well make love till the lights go out well make love till the light burn out and when electricity fails us well make love with the lights out well make love till the lights go out well make love till the light burn out and when electricity fails us well make love with the lights out","08/14/03","2007"
"Rock Roc","yo nod whats up b lo hey man niggas tryin to stir up shit between amongst us and chicago man what you think about this shit ah between us and the snipers man im talking about us and every motherfucking body man ah but you know we too tight up in chicago we got love worldwide baby dont stop north south east and west thats right know what im saying straight up coming to you snipers and do or die rap a lot mafia from the chi here it go like this i went from zip locks and baking soda to smoking herb cooking ola never looking overnight success cause i want a rover hold you head up and stick yo chest out and if you heavy off in this game then get yo vest out i hit the scene like po pos in the four door chevrolet we gas with hats broke off to the left to show you exactly where you at i want the scratch that you done say remember bust a cap a lot for the rooftop snipers snap a lot putting down with rap a lot youll die cant fuck with us so when you say it youll a lie youll try and get shut down from texas all the way back to chi aint no success even if you crying for it them niggas alive know it they dying for it even them niggas that kill get caught and strive for it i strive for it thats why i sixteen years and a positive try to let go of my negative only got one life to live its fucked up only had one chance and now im taking it see niggas faking it if a nigga aint real then his ass aint making it overnight i had to do more than hold the mike had to control the fight had to make sure my dough was right had to make sure my boys was tight noise and lights stalking from the end of my gonna spook ya horror type of tactics you bet the snipers knew ya stressed out had me feeling left out stuck and i gotta get my self out but when i was kid then crept out fuck all the ones who never helped out stepped out with grams and plans to be an overnight achiever since to non believers overnight you can do what you wanna do but it aint gonna happen for you not overnight overnight overnight overnight overnight overnight overnight living it up this aint no overnight shit see got a death wish but do or die and snipers represent chi town took a life and get lit up quick rain niggas got me doing this used to be on some sell ass shit or mail that bitch back home in a box and leave no trail of this now wont witness this and this is hows its gonna fall all of yall gonna battle leave this life all shells goin drop tonight you say that you want a spot better they hit like the shit from rap a lot so pack that glock or ak stops your clock my straps get hot even though its hot it aint hot enough to stop this entourage rain do or die pick a piece snypaz one big mob better stop that heart beauregard this industry from backyards to owing lexus cars so flex that shit cause down in texas everybody talks cause aint gonna fall overnight i got an american dream of getting out the ghetto running out they mails about the loved ones that said they love me but didnt care do roc scare with the fucking niggas who grounding me its roc on the block 45 glock cocked finna pop these niggas and they drop im screaming more and more and more war killa for scrilla and more war more war more war im screaming more and more and more war killa for scrilla and more war more war more war a to the motherfucking k running through the gateway busting at the niggas back uh oh wee whip a nigga wit his own gat oh snap you in the business dump him in the tar point blank range nigga im game do anything hanging out the window me and my comrades take a nigga out his shoes rule number one dont get it confused im talking bout that one three s h o t nine millimeter kill em off of me make em freeze kill for my nigga thatll kill for me infa red lights and bombs leave a bitch a nigga his arms stay alarmed vietnam when i closed caskets pimp lyrical tactics shit look hectic when i bomb a bad bitch 1997 niggas and you cant do it overnight","Overnight","1998"
"Rock Salt and Nails","im looking through you where did you go i thought i knew you what did i know you dont look different but you have changed im looking through you youre not the same your lips are moving i cannot hear your voice is soothing but the words arent clear you dont sound different ive learned the game im looking through you youre not the same why tell me why did you not treat me right love has a nasty habit of disappearing overnight youre thinking of me the same old way you were above me but not today the only difference is youre down there im looking through you any other way why tell me why did you not treat me right love has a nasty habit of disappearing overnight im looking through you where did you go i thought i knew you what did i know you dont look different but you have changed im looking through you youre not the same","I'm Looking Through You","2005"
"Rock Star Club","ugh ha ha ha im serious nigga one of yall niggas got some bad motherfuckin breath oh man aye baby aye baby shit aye baby get some bubblegum in this motherfucker or somethin aye nigga get somethin to eat dog aye nigga steady long steady wrong nigga with so much drama in the l b c its kind of hard bein snoop d o double g but i somehow some way keep comin up with funky ass shit like every single day may i kick a little something for the gs and make a few ends as i breeze through two in the mornin and the partys still jumpin cause my momma aint home i got bitches in the livin room gettin it on and they aint leavin till six in the mornin so what you wanna do shit i got a pocket full of rubbers and my homeboys do too so turn off the lights and close the doors but but what we dont love them hoes yeah so we gon smoke a ounce to this gs up hoes down while you motherfuckers bounce to this rollin down the street smokin indo sippin on gin and juice laid back with my mind on my money and my money on my mind rollin down the street smokin indo sippin on gin and juice laid back with my mind on my money and my money on my mind now that i got me some seagrams gin everybody got they cups but they aint chipped in now this type of shit happens all the time you got to get yours but fool i gotta get mine everything is fine when you listening to the d o g i got the cultivating music that be captivating he who listens to the words that i speak as i take me a drink to the middle of the street and get to mackin to this bitch named sadie sadie she used to be the homeboys lady oh that bitch 80 degrees when i tell that bitch please raise up off these n u ts cause you gets none of these at ease as i mob with the dogg pound feel the breeze beyotch im just rollin down the street smokin indo sippin on gin and juice laid back with my mind on my money and my money on my mind rollin down the street smokin indo sippin on gin and juice laid back with my mind on my money and my money on my mind later on that day my homie dr dre came through with a gang of tanqueray and a fat ass j of some bubonic chronic that made me choke shit this aint no joke i had to back up off of it and sit my cup down tanqueray and chronic yeah im fucked up now but it aint no stoppin im still poppin dre got some bitches from the city of compton to serve me not with a cherry on top cause when i bust my nut im raising up off the cot dont get upset girl thats just how it goes i dont love you hoes im out the door and ill be rollin down the street smokin indo sippin on gin and juice laid back with my mind on my money and my money on my mind rollin down the street smokin indo sippin on gin and juice laid back with my mind on my money and my money on my mind rollin down the street smokin indo sippin on gin and juice beyotch with my mind on my money and my money on my mind rollin down the street smokin indo sippin on gin and juice beyotch with my mind on my money and my money on my mind","Gin and Juice","1998"
"Rock Star Supernova","be yourself and not somebody else it might take some a little effort and maybe just a little help but you can figure it out if not just do what everybody else does oh keep it on the level if thats what im supposed to do oh i keep on the level if thats the thing they told to i keep on getting in trouble if i try to take this side of the road so heres your hey hey hey heres you ho ho ho i dont know where else to go theres a really fine line between whats yours and whats mine its a line that i dont want to toe im sick of being haunted by every cliche that i know keep it real whatever that means even if your so young youve never seen a limousine your gonna one day just remember never get in and dont give up cause you know people are gonna care if you just stop trying and accept every dare and if you cant seem to make it maybe maybe you just try failure oh keep it on the level if thats what im supposed to do oh i keep on the level if thats the thing they told to oh i keep on getting in trouble if i try to take this side of the road so heres your hey hey hey heres you ho ho ho i dont know where else to go theres a really fine line between whats yours and whats mine its a line that i dont want to toe you know im sick of being haunted by every cliche that i know heres your hey hey hey heres you ho ho ho i dont know where else to go theres a really fine line between whats yours and whats mine its a line that i dont want to toe you know so heres your hey hey hey heres you ho ho ho i dont know where else to go theres a really fine line between whats yours and whats mine its a line that i dont want to toe you know im sick of being haunted by every cliche that i know oh","Be Yourself (And 5 Other Cliches)","2006"
"Rock Star Supernova","this is the first time that ive written out your name this is the last time that ill ever feel the same maybe i said too much but i dont care youre acting still like im not there run but you cant hide fall but on whose side im broken so deadly youre just the one to fix it youre calling its early that feeling god i miss it dont want to live without dont want to sit this out dont want to know if its the last time ill breathe you in every word just turns a fire that you say all i can do is light the fuse and walk away but even i cant do that i still back down theres comfort in the silent ground run but i cant hide fall but on her side im broken so deadly youre just the one to fix it youre calling its early that feeling god i miss it dont want to live without dont want to sit this out dont want to know if its the last time ill breathe you in im broken so deadly youre just the one to fix it im calling its early that feeling god i miss it dont want to live without dont want to sit this out dont want to know if its the last time ill breathe you in im broken so deadly youre just the one to fix it im broken so deadly youre just the one to fix it youre calling its early that feeling god i miss it dont want to know if its the last time ill breathe you in","Can't Bring Myself to Light This Fuse","2006"
"Rock Star Supernova","welcome to the dead parade where no one marches to a leader welcome to the hand grenade that is my life pick up the pieces i cant get out of this dream ive been sleeping for days why does it rain on my parade everyday now ive been forced to break these chains im living proof ive cut the noose again im sick and tired of everything ive been ripped apart but im still the same as before welcome to the dead parade where no one marches to a leader welcome to the hand grenade that is my life pick up the pieces welcome to the dead parade where no one marches to a leader welcome to the hand grenade that is my life pick up the pieces im sick of the illusions im sick of being made to walk a mile and does anyone hear me does anyone care does anyone know the war in my head i cant win and no one knows no one knows no one knows how it can hard it can be to be me see im known for now but im no fool welcome to the dead parade where no one marches to a leader welcome to the hand grenade that is my life pick up the pieces welcome to the dead parade where no one marches to a leader welcome to the hand grenade that is my life pick up the pieces im not gonna play the part you cant break a broken heart im not gonna play the part you cant break a broken heart my life is a roller coaster bonfires in my head my life is a roller coaster bonfires in my head","The Dead Parade","2006"
"Rock Star Supernova","all i wanna say is youre the satellite in my life so you dont have to lie and you dont have to cry anymore then i hear you say lets live for the moment this time why dont you just make up your mind you make my head spin you make my head spin why why do you you make my head spin you make my head spin why why love to build me up just to tear me down oh but why wouldnt it be nice if we found paradise someday then i hear you say lets live for the moment this time why dont you just make up your godamn mind then i hear you say you want to be alone was it some mistake how will we ever know i can hear you scream at me scream at me im not perfect im not perfect did i ever mean something did i ever mean something to you you make me head spin why why do you","Headspin","2006"
"Rock Star Supernova","everybody likes the easy way out nobody tells it like it is no more you took a hit and then you blew it out that light inside that shine before never had a hunt that loved this much never felt enough to call it hate if you can let a thing screw you up its not too late its always so close then you pull it away and anything goes then it goes a stray and what are you left with at the end of day yeah its all love its all love its all love yeah nothin left but the sound of doubt pourin out the heart that you live in no one tryin to help you figure it out does anybody see the signs youre givin never had a hunt that loved this much never felt enough to call it hate if you can let a thing screw you up its not too late its always so close then you pull it away and anything goes then it goes a stray and what are you left with at the end of day yeah its all love its all love its all love yeah yeah is anybody listening to what im trying to feel i wish i knew is anybody feeling anything thats real i wish i knew is anybody really gonna help me to this hole inside of you its always so close then you pull it away and anything goes then it goes a stray and what are you left with at the end of day yeah its all love its all love its all love its always so close then you pull it away and anything goes then it goes a stray and what are you left with at the end of day yeah its all love its all love its all love oh","It's All Love","2006"
"Rock Star Supernova","i feel suspended lifeless going through the motions your inside outside waiting for the cause desperate measures but it dont measure nothing all the baggage left inside and nowhere left to fall all your spaces dark in places come out from it all let it shine on even when the day is done and all the light is gone let it shine on you run and hide the dark inside what little light is left you let shine on talking senseless screaming from the benches looking forward not to fall behind look through lenses nothing ever cleanses your rained out visions from a cloudy mind all your spaces dark in places come out from it all i dont ever wanna fade away a burned out record that i cant play dont let me make the same mistakes that you have made before nothing changes cant you face it after all oh oh oh let it shine on oh oh oh let it shine on oh oh oh let it shine on you run and hide the dark inside what little light is left you let shine on","It's On","2006"
"Rock Star Supernova","yeah yeah yeah yeah yeah yeah yeah yeah id like to say for the record that i like how you walk and how the other girls all shut their mouths and when you talk and your bodys so black and your mind is too i wanna make a good connection when i plug into you so come on and leave the lights on thats your thing its better for the cameras if you know what i mean so come on and leave the lights on if its all that you see cause everything else in the room is gonna be off yeah yeah yeah yeah yeah yeah yeah yeah i wanna feel like the kingdom when i come into you i wanna kneel at the altar your body dances to i wanna speak three languages tell us how i feel that i am unbelievable i love the way that you move so come on and leave the lights on thats your thing its better in the cameras if you know what i mean so come on and leave the lights on its all that you see cause everything else in the room is gonna be off yeah yeah yeah yeah oh yeah cmon oh i feel oh so come on and leave the lights on thats your thing its better for the cameras if you know what i mean so come on and leave the lights if you wanna see all cause everything else in the room is gonna be off","Leave the Lights On","2006"
"Rock Star Supernova","every day is another excuse for me to figure it out im a social disgrace not in this town can i just be gotta go down like i just won the race oh this will hurt when you see the dark inside we disconnect with no regrets just living lies this city will burn i want her back this time i want her back i want her back oh it still hurts follow my head through a chain of events where im a fly on the wall in a circus of freaks this place is so devil being lit up like matches and i cant blow it out and its torturing me","Social Disgrace","2006"
