"Band","Lyrics","Song","Year"
"Oberhofer","i wanna build a house with you a house with you a house with you a home so we can be alone and ive been running ive been hiding ive been falling down and climbing back up where they think they belong lets go and i know its you who tried to tell me what youre doin i wanna build a house with you a house with you a house with you i wanna build a house with you so we can be alone so we can be alone and ive been slipping on my shoes my tongue is swollen lips are bruised and i cant get up the hill and ive been jumping through the leaves and chopping down the cherry tree so i so i can tell so i can tell the truth oh and i know youre up to here in lies with killers that you thought i wanna build a house with you a house with you a house with you i wanna build a house with you so we can be alone so we can be alone","Haus","2012"
"Oberhofer","i dont know what you think while youre sleeping i hope soon ill dream with you your hearts a house once loathed but then you then reoccupied i wish youd never heard to tell you the way i want you by my side i dont know what you think while youre sleeping i hope soon ill dream with you all that i asked for was a little bit of heart i gave you my love and you tore it apart","HEART","2012"
"Oberhofer","until i spent three years away i never knew why the people say love is all around for many miles abound when i got home on that rainy day i knew where to go i knew which way my life was pointing to it was pointing back at you again some things have come some things have gone i never thought you would stay so long i tried to write some songs to right a couple wrongs when i recall our shadows in the moonlight in the summertime i feel the warmth of the sun although i may never have won until i spent three years away i never knew why the people say love is all around for many miles abound when i got home on that rainy day i knew where to go i knew which way my life was pointing to it was pointing back at you again pointing back at you again it was pointing back at you again pointing back at you again it was pointing back at you again","Homebro","2012"
"Oberhofer","o0oo0oo oh i know you i know you i know you i know you can run around run around run around run around oh and you oh and you oh and you oh and you can run around run around run around until i go0oo0oo away away eh eh eh eh i could go i could go i could go i could go away away eh eh eh eh o0oo0oo o0oo0oo i could go away away eh eh eh eh ooh and pick it up put it down you know why were livin low within the ground in the ground in the ground in the ground and i dont have a clue what that look on your face is all about all about all about all about and i could walk for miles i dont know where to but i could i could go i could go somewhere with you i could go i could go i could go i could go away away eh eh eh eh i could go i could go i could go i could go away away eeh eeh eeh x some more o0oho0ooho0oo0ooho0oo0ooh","I Could Go","2012"
"Oberhofer","you fell down again oh darling let me pick you up cause you were right this time last time this time last time this time you were right please tell me that you ooooooooooooooooooooooooo ooooooooooooooooooooooooo and ive been throwing my arms and taking down some paper planes cause they crash and they burn with ease oh they crash and they burn down oh girl if i dont pick up the phone you can the landline call the landline oh the la la la la la la la la la la la landline oh the landline oh girl if i dont pick up the phone you can call the landline call the landline oh the la la la la la la la la la la la landline oooooooooooooooooooooo oooooooooooooooooooooo and youve been falling down the stairs like a tumbleweed in the twister in the desert where i dont go why do you always say that ive got no lead oh i dont know oh i dont know oh i dont know if i dont pick up the phone you can call the landline call the landline call the la la la la la la la la la la landline oh the landline oh the ooooooooooooooooooooooooooooo ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah ah oooooooooooooooooooooo oooooooooooo","Landline","2012"
"Oberhofer","o0o0o0ooo o0o0o0ooo and ill just keep on stumbling right now it feels to humbling to tell you what i want and the cities feeling queer and crass with beer cans growing blazing grass to look like something new o0o0o0ooo o0o0o0ooo o0o0o0ooo o0o0o0ooo o0o0o0ooo o0o0o0ooo and i know that you love me but im just to damn hungry for loving that i dont need and i know that you like my shoes if you wish that you could count for every inch and every ounce of everything that you leak and youll die by the time you thirty slithering snakes in garden rakes dont got what it takes to give you what you need o0o0o0ooo o0o0o0ooo o0o0o0ooo o0o0o0ooo o0o0o0ooo o0o0o0ooo o0o0o0ooo","oOoO","2012"
"Oberhofer","when i saw your face when i saw your face i knew i was in love right away when i saw those eyes looking into mine i knew i was in love i knew i was in love im only here for a minute i dont have a lot of time i got a couple of questions to ask you girl i hope that you dont mind do you have a bike do you like to run do you like to go on long walks in the sun i want to see the sights i want to see them with you when i saw your face when i saw your face i knew i was in love right away when i saw those eyes looking into mine i knew i was in love i knew i was in love when i saw your face when i saw your face i knew i was in love right away when i saw those eyes looking into mine i knew i was in love i knew i was in love i knew i was in love i knew i was in love","Yr Face","2012"
"Obernkirchen Children's Choir","i love to go a wandering along the mountain track and as i go i love to sing my knapsack on my back val deri val dera val deri val dera ha ha ha ha ha ha ha val dera my knapsack on my back i love to wander by the stream that dances in the sun so joyously it calls to me come join my happy song val eri val dera val deri val dera ha ha ha ha ha ha ha val era come join my happy song i wave my hat to all i meet and they wave back to me and blackbirds call so loud and sweet from evry green wood tree val eri val dera val deri val dera val deri val dera oh may i go a wandering until the day i die oh may i always laugh and sing beneath gods clear blue sky val eri val dera val eri val dera ha ha ha ha ha ha ha val dera beneath the clear blue sky beneath the clear blue sky","The Happy Wanderer (Der Fröhliche Wanderer)","2005"
"Obey the Brave","vivre et laissez vivre prend ma place viens la chercher tanne des langues sales qui pretendent tout surpasser rien a prouver rien a gagner rien a perdre plus tu parles plus notre monde tombe dans la merde ta gueule pour qui tu te prends tes pas le seul la betise humaine est accablante cest enfin lheure des reglements de comptes reste calme garde la tete froide un mal pour un bien ca mest egal je ne regrette rien vivre et laissez vivre prend ma place suis mon trajet tanne des langues sales qui critiquent tout mes projets rien a prouver rien a gagner rien a perdre plus tu parles plus notre monde tombe dans la merde ta gueule reste calme garde la tete froide un mal pour un bien ca mest egal je ne regrette rien garde la tete froide garde la tete froide un mal pour un bien reste calme garde la tete froide un mal pour un bien ca mest egal je ne regrette rien la vie suit son cours apres la pluie un nouveau jour la tendance se maintient je ne regrette rien vivre et laissez vivre","Garde la Tête Froide","2012"
"Obie Bermúdez","evadiendo calles y contando el sueldo y ella en su automovil ultimo modelo el llenando estanques y limpiando espejos y ella perfumada con su pelo suelto y en una mirada se pintaron suenos le salieron alas y tocaron el cielo y el imagino que eran ricos y se amaban y ella imagino que el dinero no importaba porque amor no les faltaba sonaron sonaron que eran dos enamorados sin futuro sin pasado sonaron sonaron que los dos eran iguales con las mismas realidades el amor el amor ella le pago lo que le debia y asi despertaron de su fantasia y se despidieron con una sonrisa como confirmando lo que se sabia y el imagino que eran ricos y se amaban y ella imagino que el dinero no importaba porque amor no les faltaba sonaron sonaron que eran dos enamorados sin futuro sin pasado sonaron sonaron que los dos eran iguales con las mismas realidades el amor el amor","Soñaron","1998"
"Obie Bermúdez","he sonado tantas veces lo que te quiero decir cuando te tenga enfrente pegadita a mi tu con tus cartas siempre llenas de amor tu constancia fue el abrazo que calmo el dolor aun recuerdo bien el dia aquel en que por medio de un telefono why cristal te pude ver cuando te dije mejor busca otro querer te negaste why me entregaste la esperanza del ayer 4 de julio independencia no la del yankee la de mi sentencia cumpli mi tiempo tuve paciencia saldre con vida sin mi inocencia cuando salga why me recibas no sabre como empezar si besarte contemplarte o simplemente hablar o quizas sea un silencio la mejor explicacion que mis ojos sean los que te den todo mi amor el que ha estado adentro sabe que jamas podra olvidar que la carcel te despoja de ilusion why humanidad pero si un amor es fuerte nada lo derrumbara why va creando un camino para de nuevo empezar 4 de julio independencia no la del yankee la de mi sentencia cumpli mi tiempo tuve paciencia si salgo vivo fue por tu existencia he sonado tantas veces lo que te quiero decir cuando te tenga enfrente pegadita a mi 4 de julio independencia no la del yankee la de mi sentencia cumpli mi tiempo tuve paciencia si salgo vivo fue por tu existencia","4 de Julio","2003"
"Obie Bermúdez","a las 4 30 de la manana me despierta el ruido de la alarma a decirme que ya es hora de irme a trabajar le hago caso me levanto why pienso me preparo un cafe why me arreglo apago luces why comienzo a caminar why caminando me acuerdo de las cosas que deje atras para irme a la cuidad yo aqui no pertenesco pero dicen que los suenos aqui se hacen realidad si alguien te pregunta quien soy dile con orgullo que soy una estrella que en el cielo brilla que en el cielo brilla si alguien te pregunta donde voy dile q voy sin miedo con mi sueno rumbo al cielo why que pronto llego una vez llegado al trabajo why con todo el dinero ya cuadrado entra la gente con su ropa pa lavar cada quien con ojos diferentes why nueva york que casi ya no cabe gente comienza el dia yo me tengo que adaptar pero me sigo acordando de las cosas que deje atras por que yo si me atrevi a sonar yo aqui no pertenesco pero dicen que los suenos aqui se hacen realidad si alguien te pregunta quien soy dile con orgullo que soy una estrella que en el cielo brilla que en el cielo brilla si alguien te pregunta donde voy dile q voy sin miedo con mi sueno rumbo al cielo why que pronto llego no es tan dificil de entender podria darte el mundo con un lapiz why un papel hablar de cosas que con el tiempo va saber pero hoy por hoy acuerdate si alguien te pregunta quien soy dile con orgullo que soy una estrella que en el cielo brilla que en el cielo brilla si alguien te pregunta donde voy dile q voy sin miedo con mi sueno rumbo al cielo why que pronto llego si alguien te pregunta quien soy dile con orgullo que soy una estrella que en el cielo brilla que en el cielo brilla si alguien te pregunta donde voy dile q voy sin miedo con mi sueno rumbo al cielo why que pronto llego a las 4 30 de la manana me levanta el ruido de la alarma pa decirme q ya es hora de irme a trabajar","4:30 AM","2003"
"Obie Bermúdez","jamas imagine que llegaria este dia donde apostaria yo toda mi vida por amarte y por hablarte otra vez pero que diablos ya perdi todo mi tiempo y por mis errores ahora estoy sufriendo quisiera regresar pero antes de andar y salir de tu vida y andar a solas quisiera llorar y sacarme de adentro tus besos tu cuerpo antes de olvidar quisiera llorarte una vez mas y sonarte antes del libro cerrar quisiera contarte que no me gusto su final antes jamas imagine que llegaria a perderte llegue a sentirme tan seguro de tenerte pero ves mi vida que no fue asi pero que ya diablos ya perdi todo mi tiempo y por mis errores ahora estoy sufriendo quisiera regresar pero antes de andar y salir de tu vida y andar a solas quisiera llorar y sacarme de adentro tus besos tu cuerpo antes de olvidar quisiera llorarte una vez mas y sonarte antes del libro cerrar quisiera contarte que no me gusto su final antes de olvidar quisiera llorarte una vez mas y sonarte antes del libro cerrar quisiera contarte que no me gusto su final antes","Antes","2003"
"Obie Bermúdez","son las cinco menos diez why todavia nada aun ni he pagado la renta why yo que se encima de eso tu ni llamas hazte cuenta no estoy bien haz destrozado mi alma tus palabras muy falsas me dejaste como un cuerpo sin el alma asi me siento hoy como la rueda perdida de un coche como el fantasma que busca en la noche su otra mitad asi me siento hoy como el quijote que sigue luchando pero mis ganas se estan acabando y donde tu estas ni en el trabajo me va bien botaron al que mandaba why tantas cosas con las que yo contaba se esfumaron hoy no hay nada dime que tengo que hacer para seguir esta marcha que en mis hombros se siente tan pesada why no llega tu llamada asi me siento hoy como la rueda perdida de un coche como el fantasma que busca en la noche su otra mitad asi me siento hoy como el quijote que sigue luchando pero mis ganas se estan acabando y donde tu estas no hay mal que dure cien anos pasara como el dolor que causaste pasara pero aqui esta noche que daria por ti asi me siento hoy asi me siento hoy como la rueda perdida de un coche como el fantasma que busca en la noche su otra mitad why asi me siento hoy como el quijote que sigue luchando pero mis ganas se estan acabando y donde tu estas why asi me siento hoy","Así Me Siento Hoy","2003"
"Obie Bermúdez","el llega con su pinta de galan un reloj de esos bien caros y un tumbao al caminar y una bolsa con una chaqueta gap banada en un perfume y mucho lapiz labial le a dicho a la mujer que por las noches el trabaja y es por eso que ahora llega a las tres de la manana el cree que con lavarle bien el cuello a esa chaqueta alla arriba lo perdonan borron y cuenta nueva lava lava las mentirtas que a ti tanto te fascinan convirtiendo la malicia en una cosa de rutina lava lava las mentiras pero acuerda que en la vida ya sea tarde o temprano la verdad nunca se limpia bien a la moda adivina quien llego el chamaco un poco fino ya tu sabe otro simon simon deja contarte que en la lavadora 15 va mezclando calzoncillos con ropa victoria secret si alla en su pueblo llegara a enterarse la familia de que vino a nueva york para ocultar su doble vida el jura que por la distancia nunca alla se enteran eh muchacho porque escondes ponte fuerte y sal del closet lava lava las mentiras que a ti tanto te fascinan convirtiendo la malicia en una cosa de rutina lava lava las mentiras pero acuerda que en la vida ya sea tarde o temprano la verdad nunca se limpia si la bebida ofreciera salvacion ese americano tiene una silla junto a dios entra callado sus lentes cubriendolo hoy no dice ni good morning ay dale pepto bistmol parece que los viernes sin pensarlo va de fiesta y cerveza tras cerveza se le piede la cabeza dando tumbes en el suelo se enlodo la camiseta y ha venido a confesarse a comprar sus penitencias lava lava las mentiras que a ti tanto te fascinan convirtiendo la malicia en una cosa de rutina lava lava las mentiras pero acuerda que en la vida ya sea tarde o temprano la verdad nunca se limpia","Confesiones","2003"
"Obie Bermúdez","cuando termine el mundo tu ven conmigo no tengas miedo que a tu lado voy a estar juntos nos vamos desde una montana a observar a las estrellas desaparecer en el espacio asi veras hasta el final juntos volaremos con perfecta conviccion por que nuestro amor sera mas fuerte que el dolor why cuando las aguas vayan de visita al sol yo solo voy a amarte ay ay cuando llegue el fin del mundo ay ay que bien la pasaremos juntos ay ay cuando llegue el fin del mundo ay ay se que te tendre cerca de mi tarararara cuando termine el mundo yo solare comenzar hay tantas cosas que a mi lado te voy a ensenar mientras la gente confundida comienza a gritar yo bien despacio tu figura voy a acariciar hasta el final hasta el final juntos volaremos con perfecta conviccion por que nuestro amor sera mas fuerte que el dolor why cuando las aguas vayan de visita al sol yo solo voy a amarte ay ay cuando llegue el fin del mundo ay ay que bien la pasaremos juntos ay ay cuando llegue el fin del mundo ay ay se que te tendre cerca de mi tarararata tarararata ay ay cuando llegue el fin del mundo ay ay que bien la pasaremos juntos ay ay cuando llegue el fin del mundo ay ay se que te tendre cerca de mi tarararata tarararata tarararata tararara","El Fin","2003"
"Obie Bermúdez","sientate conmigo ya llego la noche y siento frio quiero hablar contigo siento que este amor ya no es el mismo no puedo fingir una eternidad de hacer el amor por sexo y nada mas ya no quiero seguir intentado hacerte feliz me canse de ti de tu falso amar no quiero morir quiero respirar me canse de ti ya no puedo mas me hiciste sufrir te arrepentiras fueron tantos dias desafiando al tiempo y tu ironia fueron mis mananas tan vacias simples tan extranas porque fuiste asi porque te aguante aposte mi vida y me toco perder ya no quiero seguir intentado hacerte feliz me canse de ti de tu falso amar no quiero morir quiero respirar me canse de ti ya no puedo mas me hiciste sufrir te arrepentiras me canse de ti de tu falso amar no quiero morir quiero respirar me canse de ti ya no puedo mas me hiciste sufrir te arrepentiras me canse de ti de tu falso amar no quiero morir quiero respirar me canse de ti ya no puedo mas me hiciste sufrir te arrepentiras","Me Cansé de Ti","2003"
"Obie Bermúdez","why me quede dormido why cuando casi sonaba me desperto desesperada para avisarme que ya era tarde que el ya llegaba why yo en su cama me encontraba otra vez pasa que me voy por la ventana a las 6 de la manana la situacion ya me mata creo que tendre que remediarla pero valor hoy me falta otro dia que me voy por la ventana a las 6 de la manana anoro despertar sin prisa en tu almohada hasta cuando esperare hay veces que siento ir corriendo a tu casa tocar la puerta why esperar para contarle why no mandarle a decir con nadie mejor voy yo why se lo confieso pero por miedo why tu costumbre de quererlo tu me dices dame tiempo why asi se pasan los dias why de repente ahi van los anos why yo quien soy en tu vida otro dia que me voy por la ventana a las 6 de la manana anoro despertar sin prisa en tu almohada hasta cuando esperare","Otro Dia","2003"
"Obie Bermúdez","delirando en las aceras llenas de ironia de repente llega paco con su guille del mesias quiere abrir la vieja iglesia y me ofrecio ser diacono quiere hacer de cuatro tablas un pequeno vaticano en bersen de new que profecia empenado en el proceso y sus preparativos fue regando la noticia al que encontraba en su camino mientras que en la casa las dos hijas bien contentas porque piensan que ahora tienen quien por ellas rinda cuentas un hombre en la busqueda total de una vida nueva y diferente pero le quedan cosas por cambiar pero el dice que no es nada urgente ay paco paco predicame yo nunca habia oido nada igual como el gran jordan tu veras acumulando puntos llegaras ay paco paco predicame yo nunca habia oido nada igual suenan las campanas y quizas un gran ministro tu seras un domingo en la manana mientras paco predicaba de las cosas que en la iglesia se supone no se hablaran quiso hacer mencion de la palabra abiertamente y al instante se esfumo el gozo que habitaba entre la gente un hombre en la busqueda total de una vida nueva y diferente pero le quedan cosas por cambiar pero el dice que no es nada urgente ay paco paco predicame yo nunca habia oido nada igual como el gran jordan tu veras acumulando puntos llegaras ay paco paco predicame yo nunca habia oido nada igual suenan las campanas y quizas un gran ministro tu seras poco a poco fueron quedando sin el mesias y es obvio que el mensaje escuchar nadie queria y una voz en el silencio a paco le decia es que muchas veces la verdad es como un bano de agua fria decidido a cultivar las flores de su pueblo en un monte de ladrillos frialdad y tiroteo dejo atras el pulpito y las cuatro paredes regreso a la esquina paco a cumplir con sus santos deberes ay paco paco predicame yo nunca habia oido nada igual como el gran jordan tu veras acumulando puntos llegaras ay paco paco predicame yo nunca habia oido nada igual suenan las campanas y quizas un gran ministro tu seras","Paco","2003"
